date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-08-09,19.63,24.01595778,3.72720036,58.535027065,3.11650444,0.7004861271437539,28.023395809481215,0.0,600392
2022-08-10,19.5,23.86178126,3.70327266,58.43868331,3.11650444,0.696562657705361,27.9946100817944,-0.0066225165562913135,600392
2022-08-11,19.69,24.08711618,3.73824392,58.352200975,3.11650444,0.7036613961096926,27.982208643048196,0.009743589743589798,600392
2022-08-12,19.37,23.70760475,3.67934495,57.818636409999996,3.11650444,0.6957629438817586,27.83994199508825,-0.016251904520060978,600392
2022-08-15,19.9,24.33617055,3.77689637,57.179178809999996,3.11650444,0.7181924291351125,27.708451374187685,0.027361899845121274,600392
2022-08-16,19.38,23.71946448,3.68118554,57.006222505,3.11650444,0.7010537015932156,27.64410195104453,-0.026130653266331683,600392
2022-08-17,19.11,23.39925171,3.63148954,56.93067876,3.11650444,0.6920481747512052,27.61368456302936,-0.01393188854489158,600392
2022-08-18,18.9,23.15019733,3.59283709,56.770105834999995,3.11650444,0.6856498485764778,27.565090314304765,-0.010989010989011061,600392
2022-08-19,18.04,22.13026036,3.43454611,56.47113392,3.11650444,0.6571746586288129,27.450845468752927,-0.04550264550264549,600392
2022-08-22,18.53,22.71138724,3.52473516,56.27844641,3.11650444,0.6755852382031349,27.428071177642284,0.02716186252771635,600392
2022-08-23,18.33,22.47419259,3.4879233,56.20583083,3.11650444,0.6689612338639614,27.400690910181424,-0.010793308148947856,600392
2022-08-24,17.61,21.62029187,3.35540062,56.045257905,3.11650444,0.6444654735467847,27.324970417863057,-0.03927986906710301,600392
2022-08-25,17.55,21.54913348,3.34435707,55.90432212,3.11650444,0.6431535302095569,27.287419217432785,-0.0034071550255535543,600392
2022-08-26,17.46,16.85400244,3.32779173,55.86503714,3.11650444,0.567578158215669,30.762283127472866,-0.00512820512820511,600392
2022-08-29,17.34,16.74213959,3.30570462,55.835637215,3.11650444,0.5639594629446744,30.746890759595413,-0.0068728522336770626,600392
2022-08-30,17.21,16.62095484,3.28177691,55.784945324999995,3.11650444,0.5601316737806986,30.724918453260006,-0.007497116493656253,600392
2022-08-31,16.7,16.14553774,3.18790668,55.728924705,3.11650444,0.5443833706273222,30.676910613113865,-0.029633933759442233,600392
2022-09-01,16.39,15.85655871,3.1308483,55.65832865,3.11650444,0.5349787443637021,30.636731220964844,-0.01856287425149694,600392
2022-09-02,16.39,15.85655871,3.1308483,55.558232079999996,3.11650444,0.5354604501130772,30.609170101244267,0.0,600392
2022-09-05,16.28,15.75401777,3.11060178,55.461888325000004,3.11650444,0.5324596135227508,30.575088864095402,-0.006711409395973145,600392
2022-09-06,16.68,16.12689393,3.18422549,55.36554457,3.11650444,0.5455362437832718,30.575420405296764,0.02457002457002444,600392
2022-09-07,16.67,16.11757203,3.1823849,55.284204360000004,3.11650444,0.545621852314735,30.552295384210755,-0.0005995203836929308,600392
2022-09-08,16.41,15.87520252,3.13452949,55.164055935,3.11650444,0.5380019467191832,30.501748367400243,-0.01559688062387532,600392
2022-09-09,16.61,16.0616406,3.17134135,54.95050457,3.11650444,0.5453768883356834,30.45600272994411,0.01218769043266299,600392
2022-09-13,16.84,16.27604439,3.21367498,54.705646985,3.11650444,0.5538924613703463,30.403013535041335,0.013847080072245666,600392
2022-09-14,16.38,15.84723681,3.12900771,54.449385345,3.11650444,0.5405672426744464,30.301503137630487,-0.027315914489311255,600392
2022-09-15,15.43,14.96165593,2.9541514,54.204527760000005,3.11650444,0.5115104946911453,30.1655589868528,-0.0579975579975579,600392
2022-09-16,15.05,14.60742358,2.88420887,54.03433741,3.11434374,0.5003593016338677,30.07838557383844,-0.024627349319507386,600392
2022-09-19,14.94,14.50488263,2.86396235,53.815594775,3.11139241,0.49809168916959484,29.99447757280907,-0.0073089700996678,600392
2022-09-20,15.74,15.25063495,3.01120977,53.639279955000006,3.110455005,0.5246395621794991,30.001549891913694,0.0535475234270415,600392
2022-09-21,16.01,15.50232636,3.06090578,53.432183315,3.11030823,0.5343431465496427,29.96201991806141,0.01715374841169015,600392
2022-09-22,15.74,15.25063495,3.01120977,53.200145105,3.110129255,0.5268279899260809,29.87692434908114,-0.01686445971267969,600392
2022-09-23,15.48,15.00826545,2.96335436,53.17038055,3.108254445,0.5187568913863148,29.84056743541581,-0.016518424396442133,600392
2022-09-26,15.14,14.69132071,2.90077421,53.157561175,3.106232945,0.5080282325364706,29.801493362700317,-0.021963824289405687,600392
2022-09-27,15.23,14.77521785,2.91733954,53.12344984,3.106232945,0.5110934198808366,29.79885752305505,0.005944517833553542,600392
2022-09-28,14.55,14.14132838,2.79217923,52.988737955000005,3.1013746199999996,0.49017126410858014,29.68350261507162,-0.044648719632304656,600392
2022-09-29,14.69,14.27183503,2.81794753,52.86795676,3.08670181,0.4964354177476798,29.590958813229552,0.009621993127147732,600392
2022-09-30,14.52,14.11336266,2.80948345,52.80039499,3.076079615,0.49409574990817745,29.387016590809353,-0.011572498298161982,600392
2022-10-10,14.0,13.62862366,2.71298864,52.74019449,3.0719047699999997,0.47772200847858987,29.3057463368415,-0.03581267217630846,600392
2022-10-11,14.27,13.88031506,2.76309171,52.58050476,3.06488758,0.487840286249038,29.251376735859193,0.01928571428571435,600392
2022-10-12,14.68,14.26251313,2.83917416,52.218541375,3.061234485,0.5033074729736843,29.167061464965673,0.028731604765241725,600392
2022-10-13,14.86,14.4303074,2.8725762,51.856577990000005,3.06029708,0.5110811333486838,29.075618390831508,0.012261580381471404,600392
2022-10-14,15.1,14.6540331,2.91711227,51.687334039999996,3.05453208,0.5203442317139595,29.019251256542574,0.016150740242261152,600392
2022-10-17,15.05,14.60742358,2.90783392,51.663698685,3.049155515,0.5192650297014157,28.983272778168693,-0.0033112582781456013,600392
2022-10-18,15.01,14.57013596,2.90041125,51.59329299,3.0474164249999998,0.5184406741537034,28.952203691390825,-0.0026578073089701393,600392
2022-10-19,14.8,14.37437598,2.86144219,51.350778795,3.044311305,0.5129428030258251,28.853119514876724,-0.013990672884743427,600392
2022-10-20,14.72,14.29980074,2.84659683,50.791979795,3.0410113049999996,0.5133592427285143,28.673877423074952,-0.005405405405405461,600392
2022-10-21,14.48,14.07607505,2.80206077,50.07869901,3.037685925,0.5091920429677443,28.437207925728057,-0.016304347826086918,600392
2022-10-24,14.24,13.85234935,2.7575247,49.623656010000005,3.0336695799999998,0.503724304963382,28.26943202797246,-0.016574585635359185,600392
2022-10-25,14.26,13.87099316,2.76123604,49.438878735,3.027018815,0.5058988346007661,28.18745374508203,0.001404494382022392,600392
2022-10-26,14.72,14.29980074,2.84659683,49.326229624999996,3.02277272,0.5224999658325447,28.172250646074865,0.032258064516129004,600392
2022-10-27,15.13,14.68199881,2.92267928,49.14317482,3.019670245,0.537739337556184,28.136308696997997,0.02785326086956519,600392
2022-10-28,14.22,13.83370554,2.75381336,48.946038875,3.0163448600000002,0.5079690393749421,27.993832099487335,-0.06014540647719757,600392
2022-10-31,12.74,13.53782435,2.4791743,48.88971432,3.0136658599999997,0.47727827806391665,26.693022887360215,-0.1040787623066104,600392
2022-11-01,13.75,14.56126765,2.6665969,48.819308625000005,3.01120977,0.5139394548725411,26.754124186495957,0.07927786499215062,600392
2022-11-02,14.25,15.06792276,2.75938037,48.70665951,3.0082643449999997,0.5326970689696903,26.75066342595327,0.036363636363636376,600392
2022-11-03,14.08,14.89566002,2.72783399,48.622172675,3.0029247999999997,0.527532760396124,26.690285527343057,-0.011929824561403457,600392
2022-11-04,14.65,15.47324684,2.83360715,48.56584812,3.000114155,0.5485625661037739,26.706160619112676,0.040482954545454586,600392
2022-11-07,14.96,15.787373,2.8911329,48.548722295,2.997933645,0.5600013223310628,26.7142226338457,0.02116040955631404,600392
2022-11-08,14.86,15.68604198,2.8725762,48.49239774,2.99463365,0.5570366700188984,26.676879278873773,-0.006684491978609763,600392
2022-11-09,14.69,15.51377925,2.84102983,48.43911787,2.9929709549999997,0.5513753375471266,26.642468387053,-0.01144010767160164,600392
2022-11-10,14.34,15.15912067,2.7760814,48.42503673,2.9923938349999997,0.5389007004951059,26.609726034546565,-0.023825731790333537,600392
2022-11-11,14.51,15.33138341,2.80762778,48.396874455,2.991392265,0.5452743855603479,26.610455917691578,0.011854951185495066,600392
2022-11-14,14.28,15.09832206,2.76494738,48.298306485,2.991392265,0.5375330144490689,26.565810129143287,-0.015851137146795313,600392
2022-11-15,14.78,15.60497716,2.85773085,48.143413955,2.991392265,0.5564640409364133,26.560566205011796,0.035014005602240994,600392
2022-11-16,14.64,15.46311374,2.83175148,48.05892712,2.991392265,0.5518897452731444,26.527037556666848,-0.009472259810554773,600392
2022-11-17,14.38,15.19965308,2.78350407,48.04484598,2.991392265,0.5425661338035168,26.503681494443455,-0.01775956284153002,600392
2022-11-18,13.98,14.794329,2.7092773,48.016683705,2.987019385,0.5286390779194852,26.445264044837103,-0.02781641168289295,600392
2022-11-21,13.92,14.73353039,2.69814328,47.932196875,2.977329835,0.5277871033395772,26.374270822309004,-0.0042918454935623185,600392
2022-11-22,13.65,14.45993663,2.64804021,47.749142070000005,2.977329835,0.5189783267423502,26.301676383446782,-0.0193965517241379,600392
2022-11-23,13.81,14.62206627,2.67773092,47.56608726,2.9765976500000004,0.5258708034303551,26.26120315087803,0.01172161172161168,600392
2022-11-24,13.75,14.56126765,2.6665969,47.453438145,2.9765976500000004,0.524305445162975,26.225171084625973,-0.00434467776973213,600392
2022-11-25,13.63,14.43967043,2.64432887,47.326707895,2.9765976500000004,0.5206227703073095,26.180184151289772,-0.008727272727272695,600392
2022-11-28,13.53,14.33833941,2.62577218,47.12957195,2.9765976500000004,0.5180493518537467,26.117202833253863,-0.007336757153338369,600392
2022-11-29,14.0,14.8145952,2.71298864,46.960598285,2.9765976500000004,0.5362187603481824,26.10874709215581,0.03473762010347392,600392
2022-11-30,13.95,14.76392969,2.70371029,46.749381205000006,2.9765976500000004,0.5355907408800206,26.046006652540292,-0.0035714285714286698,600392
2022-12-01,14.1,14.91592622,2.73154533,46.55167429,2.9765976500000004,0.5422525452684553,26.002644197860704,0.010752688172043001,600392
2022-12-02,13.87,14.68286488,2.68886494,46.424944034999996,2.9765976500000004,0.5345079063456225,25.94910166030623,-0.01631205673758873,600392
2022-12-05,14.41,15.23005239,2.78907108,46.312865895,2.9765976500000004,0.5550979127999122,25.959384223435475,0.03893294881038223,600392
2022-12-06,14.36,15.17938688,2.77979274,46.15797336999999,2.9765976500000004,0.5541787768749592,25.91221569504471,-0.00346981263011803,600392
2022-12-07,14.33,15.14898757,2.77422573,46.01716198,2.9765976500000004,0.5539144816564138,25.870419486321932,-0.002089136490250665,600392
2022-12-08,14.19,15.00712414,2.74824636,45.87635059,2.9765976500000004,0.5495688005078512,25.820243046707088,-0.00976971388695047,600392
2022-12-09,14.4,15.21991929,2.78721541,45.692754859999994,2.9765976500000004,0.5584801005997554,25.78426694977269,0.014799154334038223,600392
2022-12-12,13.98,14.794329,2.7092773,45.622349165,2.9765976500000004,0.5432821999064874,25.73248304915256,-0.029166666666666674,600392
2022-12-13,14.28,15.09832206,2.76494738,45.524322115000004,2.9765976500000004,0.5550421525023341,25.72777569346852,0.02145922746781115,600392
2022-12-14,14.13,14.94632553,2.73711234,45.44548365,2.9765976500000004,0.5499308680353698,25.69413870234177,-0.01050420168067212,600392
2022-12-15,14.16,14.97672484,2.74267935,45.360996815,2.9765976500000004,0.5515623097655898,25.672530100938012,0.002123142250530785,600392
2022-12-16,13.77,14.58153386,2.67030824,45.200455919999996,2.9765976500000004,0.5379610447155556,25.596648930743346,-0.02754237288135597,600392
2022-12-19,13.56,14.36873871,2.63133918,45.10188795,2.9765976500000004,0.5306892761183092,25.551675170796184,-0.015250544662309351,600392
2022-12-20,13.53,14.33833941,2.62577218,45.06015519,2.9765976500000004,0.5298116951887288,25.537375114342012,-0.0022123893805310324,600392
2022-12-21,13.31,14.11541116,2.58494745,45.03199291,2.9765976500000004,0.5217374063540295,25.510917633857332,-0.016260162601625883,600392
2022-12-22,12.93,13.73035328,2.51443201,45.017401115,2.9765976500000004,0.5075870428660489,25.473463481242167,-0.02854996243426,600392
2022-12-23,13.29,14.09514496,2.58123611,44.62312923,2.9765976500000004,0.5233696819169079,25.39314075535229,0.0278422273781902,600392
2022-12-26,13.41,14.21674218,2.60350414,44.179943805,2.9765976500000004,0.5305258297209207,25.276808872914323,0.009029345372460584,600392
2022-12-27,13.81,14.62206627,2.67773092,44.06729469,2.9765976500000004,0.5463482778753183,25.27691686648195,0.02982848620432521,600392
2022-12-28,13.81,14.62206627,2.67773092,43.91825094,2.9765976500000004,0.5472745536838293,25.23413505532416,0.0,600392
2022-12-29,13.64,14.44980353,2.64618454,43.3972488,2.9765976500000004,0.5440638478570544,25.070586942552616,-0.012309920347574166,600392
2022-12-30,13.38,14.18634288,2.59793714,42.886241670000004,2.9765976500000004,0.5373168795841852,24.901506928936268,-0.019061583577712593,600392
2023-01-03,13.87,14.68286488,2.74699534,42.711679509999996,2.9765976500000004,0.56324970198324,24.62495754753673,0.03662182361733923,600392
2023-01-04,13.62,14.42953733,2.69960067,42.61586567,2.9765976500000004,0.5541537059551194,24.57801843357712,-0.018024513338139925,600392
2023-01-05,13.96,14.7740628,2.76405743,42.60521969,2.9765976500000004,0.5674557874693803,24.60103554896473,0.02496328928047009,600392
2023-01-06,14.22,15.03752345,2.81334789,42.402946035,2.9765976500000004,0.5789509827210084,24.561664846249165,0.018624641833810962,600392
2023-01-09,14.52,15.34151651,2.8702215,42.03033667,2.9765976500000004,0.5932672173869277,24.474637354738725,0.021097046413502074,600392
2023-01-10,14.38,15.19965308,2.84368048,41.838708995000005,2.9765976500000004,0.589125784899746,24.40904874405914,-0.009641873278236845,600392
2023-01-11,14.46,15.2807179,2.85884678,41.625789355,2.9765976500000004,0.5937806088861519,24.352428798786317,0.0055632823365785455,600392
2023-01-12,14.36,15.17938688,2.83988891,41.380931770000004,2.9765976500000004,0.5915855956447605,24.273748559325966,-0.006915629322268413,600392
2023-01-13,14.41,15.23005239,2.84936784,41.253179985,2.9765976500000004,0.5944785303945839,24.239731568498183,0.0034818941504177747,600392
2023-01-16,14.63,15.45298063,2.89107516,41.10413624,2.9765976500000004,0.6042727233233973,24.210922378785337,0.01526717557251911,600392
2023-01-17,14.66,15.48337994,2.89676252,40.8912166,2.9765976500000004,0.6070357219481312,24.150143838244563,0.002050580997949414,600392
2023-01-18,14.63,15.45298063,2.89107516,40.40232151,2.9765976500000004,0.6094984335927267,24.003343066466226,-0.0020463847203273655,600392
2023-01-19,14.66,15.48337994,2.89676252,39.94734117,2.9765976500000004,0.6141653703874859,23.869792578423613,0.002050580997949414,600392
2023-01-20,15.22,16.05083365,3.00292659,39.808123325,2.9765976500000004,0.6377863722184264,23.863789919279615,0.03819918144611201,600392
2023-01-30,15.66,16.49669015,3.08634121,39.53820886,2.9875705200000002,0.6565273142265325,23.85277757780626,0.028909329829172048,600392
2023-01-31,15.79,16.62842047,3.11098645,39.09406318,2.9923938349999997,0.6649818283096652,23.745009754833475,0.008301404853128913,600392
2023-02-01,16.73,17.58093207,3.28919042,38.850269465,2.9929709549999997,0.7052079302825955,23.72349952629694,0.05953134895503487,600392
2023-02-02,16.61,17.45933484,3.26644098,38.615182669999996,2.99463365,0.7022639223220203,23.652076480134987,-0.0071727435744173285,600392
2023-02-03,16.05,16.89188113,3.16027691,38.275612855,2.997933645,0.68207085533797,23.53127959418107,-0.03371462974111972,600392
2023-02-06,15.92,16.7601508,3.13563168,37.962163794999995,3.0013121099999998,0.6791573781634711,23.44081138167081,-0.008099688473520272,600392
2023-02-07,16.07,16.91214733,3.16406848,37.779318509999996,3.004122755,0.6866515687848894,23.403427197345156,0.009422110552763874,600392
2023-02-08,15.71,16.54735566,3.09582015,37.73578392,3.0082643449999997,0.6717651593472905,23.386148836989943,-0.022401991288114487,600392
2023-02-09,15.86,16.69935219,3.12425695,37.58776631,3.01120977,0.6789369106243922,23.360049736306376,0.00954805856142582,600392
2023-02-10,15.61,16.44602463,3.07686228,37.37880027,3.0136658599999997,0.67023062601381,23.290490458247664,-0.015762925598991173,600392
2023-02-13,15.72,16.55748876,3.09771594,37.187248069999995,3.0163448600000002,0.6762083242487075,23.247273711789195,0.007046764894298674,600392
2023-02-14,15.75,16.58788806,3.1034033,37.030523540000004,3.019670245,0.6785079973302154,23.212696183350673,0.00190839694656475,600392
2023-02-15,15.53,16.36495982,3.06169598,36.743195235,3.02277272,0.6716566150115678,23.121934114700156,-0.013968253968253963,600392
2023-02-16,15.05,15.87857092,2.97069821,36.438453095,3.027018815,0.6539543722108043,23.01383802836413,-0.03090792015453947,600392
2023-02-17,15.04,15.86843782,2.96880242,36.342676995,3.027018815,0.6543976296694705,22.98296833317772,-0.0006644518272426181,600392
2023-02-20,15.37,16.20283019,3.03136339,36.2033663,3.02277272,0.66994201725027,22.942283965237895,0.021941489361702038,600392
2023-02-21,15.71,16.54735566,3.09582015,36.03793485,3.02277272,0.6857557646517799,22.909030896703268,0.022121014964216146,600392
2023-02-22,15.57,16.40549223,3.06927913,35.88991724,3.02277272,0.6812771930452489,22.854133616896046,-0.008911521323997529,600392
2023-02-23,15.65,16.48655704,3.08444543,35.73319271,3.02277272,0.6861433719480289,22.808644140317355,0.005138086062941527,600392
2023-02-24,15.5,16.33456051,3.05600862,35.454571325,3.02277272,0.6824834872246881,22.71117219704551,-0.009584664536741228,600392
2023-02-27,15.34,16.17243088,3.02567603,35.21948453,3.027018815,0.6774851906825894,22.642561359229752,-0.010322580645161339,600392
2023-02-28,15.4,16.23322949,3.03705075,35.1585361,3.0284704700000002,0.6804581578505088,22.63181038000467,0.003911342894393766,600392
2023-03-01,15.55,16.38522602,3.06548756,35.05405308,3.03131415,0.6875296054729861,22.617207864528794,0.009740259740259827,600392
2023-03-02,14.58,15.40231512,2.88159622,34.94957006,3.03420707,0.6469430301970968,22.536760301070217,-0.06237942122186502,600392
2023-03-03,14.51,15.33138341,2.86832571,34.89732855,3.03420707,0.6444455157561721,22.515479812089964,-0.004801097393690057,600392
2023-03-06,14.33,15.14898757,2.83420155,34.845087039999996,3.03420707,0.6372557831248407,22.487045829119925,-0.012405237767057153,600392
2023-03-07,14.05,14.86526071,2.78111951,34.775431695,3.03420707,0.6259465038691733,22.446007627093543,-0.01953942777390083,600392
2023-03-08,14.11,14.92605933,2.79249423,34.697069435,3.03420707,0.6292159433291366,22.424733749346842,0.004270462633451766,600392
2023-03-09,14.14,14.95645863,2.79818159,34.583879499999995,3.03420707,0.6315283798867527,22.39012600278648,0.002126151665485576,600392
2023-03-10,13.86,14.67273178,2.74509956,34.52293107,3.03420707,0.6200948162928612,22.351420518010162,-0.01980198019801993,600392
2023-03-13,13.82,14.63219937,2.73751641,34.51422415,3.03420707,0.61845984174383,22.34583244893099,-0.0028860028860028253,600392
2023-03-14,13.65,14.45993663,2.70528803,34.496810315,3.03420707,0.6113330452785164,22.328254795683776,-0.01230101302460207,600392
2023-03-15,13.75,14.56126765,2.7242459,34.348792704999994,3.03420707,0.6169420877863652,22.287343127028404,0.0073260073260073,600392
2023-03-16,13.4,14.20660908,2.65789336,34.192068175,3.03420707,0.6032935718030726,22.211408551812042,-0.025454545454545396,600392
2023-03-17,13.45,14.25727459,2.66737229,34.16594742,3.03420707,0.6056765125447882,22.20657351147558,0.003731343283581934,600392
2023-03-20,13.45,14.25727459,2.66737229,34.139826665,3.03420707,0.605908173105821,22.19808313701518,0.0,600392
2023-03-21,13.7,14.51060214,2.71476697,34.078878235000005,3.03420707,0.6172253323265393,22.196107778596648,0.018587360594795488,600392
2023-03-22,13.64,14.44980353,2.70339224,33.974395215,3.03420707,0.6155835803622556,22.157835970824955,-0.004379562043795526,600392
2023-03-23,13.68,14.49033594,2.71097539,33.869912195,3.03420707,0.6182617392222156,22.126551154871212,0.0029325513196480912,600392
2023-03-24,13.66,14.47006973,2.70718382,33.83508452,3.03420707,0.6177147106285233,22.113768322112616,-0.0014619883040934978,600392
2023-03-27,13.61,14.41940422,2.69770488,33.79154993,3.03420707,0.6159482320420012,22.09601276860543,-0.0036603221083455484,600392
2023-03-28,13.43,14.23700839,2.66358072,33.68706691,3.03420707,0.6090992913762531,22.048950294548963,-0.01322556943423947,600392
2023-03-29,13.35,14.15594357,2.64841442,33.599997725,3.03420707,0.6064153016797579,22.014615995046256,-0.005956813104988856,600392
2023-03-30,13.44,14.24714149,2.6654765,33.547756215,3.03420707,0.6107970775681419,22.00403455352257,0.006741573033707926,600392
2023-03-31,13.53,14.33833941,2.58057484,33.52163546,3.03420707,0.6031459975221332,22.432379648682822,0.006696428571428603,600392
2023-04-03,13.9,14.71326418,2.64805277,33.48680779,3.03420707,0.6192390725203952,22.446903977529924,0.02734663710273466,600392
2023-04-04,13.81,14.62206627,2.63163922,33.391031690000005,3.03420707,0.6162827646768541,22.408544894552147,-0.006474820143884896,600392
2023-04-06,14.0,14.8145952,2.66629004,33.312669424999996,3.03420707,0.6251313285607917,22.395294173196366,0.013758146270818283,600392
2023-04-07,13.92,14.73353039,2.65170022,33.269134835,3.03420707,0.6221172769171779,22.375202419998313,-0.005714285714285672,600392
2023-04-10,13.64,14.44980353,2.60063584,33.216893325,3.03420707,0.6106166312093237,22.33807482935084,-0.02011494252873558,600392
2023-04-11,14.28,15.09832206,2.71735442,33.12982414,3.03420707,0.638859434099317,22.35233486084833,0.04692082111436946,600392
2023-04-12,14.4,15.21991929,2.73923916,33.042754955,3.03420707,0.6448525443430542,22.33068648999447,0.008403361344537785,600392
2023-04-13,14.86,15.68604198,2.82313064,33.007927280000004,3.03420707,0.6649522185624028,22.347470367309487,0.03194444444444433,600392
2023-04-14,14.65,15.47324684,2.78483235,32.973099605,3.03420707,0.6562778690932863,22.32286153461253,-0.014131897711978425,600392
2023-04-17,14.67,15.49351304,2.78847981,32.929565015,3.03420707,0.6575716758956898,22.309355067670364,0.0013651877133105117,600392
2023-04-18,14.4,15.21991929,2.73923916,32.91215118,3.03420707,0.6461307468791613,22.286511003465794,-0.018404907975460127,600392
2023-04-19,14.09,14.90579312,2.68270359,32.851202755,3.03420707,0.633381894255847,22.245662731730242,-0.021527777777777812,600392
2023-04-20,13.85,14.66259867,2.63893413,32.73801282,3.03420707,0.6241241443065931,22.19109791912867,-0.017033356990773574,600392
2023-04-21,13.4,14.20660908,2.55686638,32.633529800000005,3.03420707,0.6056819029143071,22.123824297084628,-0.032490974729241784,600392
2023-04-24,13.25,14.05461255,2.52951046,32.537753695000006,3.03420707,0.6000829494416484,22.080280755066546,-0.011194029850746245,600392
2023-04-25,12.9,13.69995398,2.46567999,32.4942191,3.03420707,0.5853319753554237,22.038775503707786,-0.026415094339622636,600392
2023-04-26,13.08,13.88234982,2.49850709,32.44197759,3.03420707,0.5936022208423339,22.03495799163151,0.013953488372093092,600392
2023-04-27,12.97,13.77088569,2.47844608,32.35490841,3.03420707,0.5896278368939532,21.99692617689742,-0.00840978593272168,600392
2023-04-28,13.15,13.95328153,2.51127318,32.32008074,3.03420707,0.5977592856276618,21.998821793612425,0.013878180416345476,600392
2023-05-04,12.64,24.25489724,2.41826306,32.31137382,3.03420707,0.7734837080615885,16.34164995107246,-0.03878326996197712,600392
2023-05-05,12.3,23.6329768,2.35625632,32.25913231,3.03420707,0.7542607900203032,16.30735703451973,-0.026898734177215222,600392
2023-05-08,12.45,23.90735347,2.38361224,32.2068908,3.03420707,0.7636362677851171,16.303573474987648,0.012195121951219301,600392
2023-05-09,12.57,24.1268548,2.40549697,32.172063125,3.03420707,0.77106448180008,16.302138532765568,0.009638554216867545,600392
2023-05-10,12.49,23.98052058,2.39090715,31.72801029,3.03420707,0.7717322189136248,16.184370295673673,-0.006364359586316648,600392
2023-05-11,12.45,23.90735347,2.38361224,31.283957455,3.03420707,0.774818717394688,16.068274708002498,-0.0032025620496397567,600392
2023-05-12,12.17,23.39518369,2.33254786,31.135939845,3.03420707,0.7600198124047841,16.012740459347786,-0.02248995983935742,600392
2023-05-15,12.66,24.2914808,2.42191052,30.90955997,3.03420707,0.7920215941728008,15.984412663927797,0.04026294165981925,600392
2023-05-16,12.58,24.14514658,2.4073207,30.796370035000002,3.03420707,0.7886957955087216,15.95038298877414,-0.006319115323854652,600392
2023-05-17,12.61,24.20002191,2.41279188,30.700593935,3.03420707,0.7917203613327699,15.927340783269132,0.0023847376788552754,600392
2023-05-18,12.46,23.92564524,2.38543596,30.51774865,3.03420707,0.7850853196126201,15.870886499505637,-0.011895321173671536,600392
2023-05-19,12.41,23.83418636,2.37631732,30.3523172,3.03420707,0.7842126580536122,15.824789197870354,-0.0040128410914928025,600392
2023-05-22,12.42,23.85247813,2.37814105,30.230420340000002,3.03420707,0.7863952054355174,15.793585609568433,0.0008058017727639033,600392
2023-05-23,12.36,23.74272747,2.36719869,30.152058075,3.03420707,0.7837933441825061,15.769462820447192,-0.004830917874396157,600392
2023-05-24,12.31,23.65126858,2.35808005,30.09981657,3.03420707,0.7814513746830315,15.752739580236994,-0.00404530744336562,600392
2023-05-25,12.19,23.43176725,2.33619531,30.05628198,3.03420707,0.774759410492174,15.733916664860095,-0.009748172217709294,600392
2023-05-26,12.18,23.41347547,2.33437158,30.012747385,3.03420707,0.7747158682209058,15.721893018624659,-0.0008203445447088065,600392
2023-05-29,12.17,23.39518369,2.33254786,29.864729775,3.03420707,0.7760266015378585,15.682452091052816,-0.0008210180623973162,600392
2023-05-30,12.22,23.48664258,2.3416665,29.734126000000003,3.03420707,0.7807694180894126,15.65122777209056,0.0041084634346755244,600392
2023-05-31,12.16,23.37689191,2.33072413,29.72541908,3.03420707,0.7772347678110862,15.645208505334896,-0.004909983633387904,600392
2023-06-01,12.23,23.50493436,2.34349022,29.708005245000003,3.03420707,0.7817209301890112,15.64496935887712,0.005756578947368363,600392
2023-06-02,12.52,24.03539591,2.39637833,29.664470655000002,3.03420707,0.7999492258637267,15.650993332085319,0.023712183156173294,600392
2023-06-05,12.39,23.7976028,2.37266987,29.620936065000002,3.03420707,0.7926167869095437,15.63176582256009,-0.010383386581469534,600392
2023-06-06,12.17,23.39518369,2.33254786,29.577401475000002,3.03420707,0.7797868287529308,15.60682939395475,-0.017756255044390712,600392
2023-06-07,12.05,23.17568236,2.31066312,29.516453045,3.03420707,0.7732677351868035,15.5832184011777,-0.009860312243220926,600392
2023-06-08,12.05,23.17568236,2.31066312,29.47291845,3.03420707,0.7738386232654623,15.571722110678747,0.0,600392
2023-06-09,12.07,23.21226591,2.31431058,29.42938386,3.03420707,0.7756332103879792,15.561479109387891,0.0016597510373443924,600392
2023-06-12,12.19,23.43176725,2.33619531,29.38584927,3.03420707,0.7835475643966743,15.557447376390236,0.009942004971002394,600392
2023-06-13,12.15,23.35860014,2.3289004,29.342314674999997,3.03420707,0.7816801269114241,15.543442364342948,-0.003281378178835004,600392
2023-06-14,12.12,23.3037248,2.32342922,29.246538575,3.03420707,0.7811196268724301,15.516189304483317,-0.0024691358024692134,600392
2023-06-15,12.36,23.74272747,2.36719869,29.159469395000002,3.03420707,0.7970218786727618,15.507729876352267,0.01980198019801982,600392
2023-06-16,12.43,23.87076991,2.37996478,29.020158700000003,3.03420707,0.8032412047962253,15.474803739872101,0.005663430420711935,600392
2023-06-19,12.26,23.55980969,2.34896141,28.898261845,3.03420707,0.794447789714499,15.43210285021484,-0.013676588897827857,600392
2023-06-20,12.25,23.54151791,2.34713768,28.88955493,3.03420707,0.7939505978787655,15.429171579099368,-0.0008156606851549286,600392
2023-06-21,11.96,23.01105636,2.29424957,28.87214109,3.03420707,0.7762944904861179,15.406524388071611,-0.023673469387755053,600392
2023-06-26,11.97,23.02934814,2.2960733,28.71541656,3.03420707,0.7790288268528047,15.365285066994957,0.0008361204013378476,600392
