date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-09-20,6.14,29.58496034,1.25558241,37.19704166,1.486870085,0.8195347903581417,7.4920553370489404,-0.006472491909385147,600879
2022-09-21,6.14,29.58496034,1.25558241,37.19704166,1.486870085,0.8195347903581417,7.4920553370489404,0.0,600879
2022-09-22,6.19,29.81864881,1.26550012,37.19704166,1.486870085,0.8260082080839896,7.493872263519436,0.008143322475570258,600879
2022-09-23,6.18,29.77191112,1.26351658,37.19704166,1.486870085,0.824713525246935,7.493511153645249,-0.001615508885298933,600879
2022-09-26,5.86,28.27630491,1.20004322,37.19704166,1.486870085,0.7832836465521047,7.481325603815205,-0.051779935275080846,600879
2022-09-27,5.96,28.74368185,1.21987864,37.19704166,1.486870085,0.7962304820038004,7.485269824135611,0.017064846416382284,600879
2022-09-28,5.78,27.90240336,1.18417488,37.19704166,1.486870085,0.7729261769130236,7.478075102960857,-0.030201342281879096,600879
2022-09-29,5.75,27.76219027,1.17822425,37.18461804,1.486870085,0.769170585091925,7.475584885130269,-0.005190311418685201,600879
2022-09-30,5.66,27.34155103,1.14772666,37.18289916,1.486870085,0.7533948937493553,7.512660421458881,-0.01565217391304341,600879
2022-10-10,5.53,26.733961,1.12222162,37.15734619,1.486870085,0.7369060370494168,7.504348888417587,-0.0229681978798586,600879
2022-10-11,5.6,27.06112486,1.13595511,37.1133489,1.486870085,0.7463661304625753,7.503019994395094,0.012658227848101111,600879
2022-10-12,5.73,27.66871489,1.16146014,37.0931857,1.486870085,0.7633312991823974,7.506570222048266,0.023214285714285854,600879
2022-10-13,5.88,28.3697803,1.19088903,37.0931857,1.486870085,0.7826724642759113,7.512721180806937,0.02617801047120416,600879
2022-10-14,5.92,28.55673107,1.19873673,37.090797574999996,1.486870085,0.7878554690772013,7.514068547285675,0.006802721088435382,600879
2022-10-17,6.09,29.35127187,1.23208948,37.08061093,1.486870085,0.8098873861800531,7.519563959039213,0.028716216216216228,600879
2022-10-18,6.28,30.23928806,1.26936607,37.055494075,1.486870085,0.834673081907275,7.523903832683626,0.031198686371100237,600879
2022-10-19,6.18,29.77191112,1.24974681,36.991136155,1.486870085,0.8224869731737294,7.513796815715198,-0.015923566878981,600879
2022-10-20,6.19,29.81864881,1.25170873,36.94409657,1.486820685,0.8243161298968606,7.509254975726971,0.0016181229773464256,600879
2022-10-21,6.2,29.86538651,1.25367066,36.943467975000004,1.48679637,0.8256219377392322,7.50949038124788,0.001615508885298933,600879
2022-10-24,6.39,30.75340269,1.29094725,36.94283938,1.4862145199999999,0.8503445841361794,7.514600691543495,0.030645161290322465,600879
2022-10-25,6.64,31.92184505,1.3399954,36.919415830000005,1.48546483,0.8831552380142463,7.51849699145745,0.039123630672926346,600879
2022-10-26,6.63,31.87510735,1.33803347,36.89558174,1.484595325,0.8824052658296665,7.513554436652478,-0.001506024096385561,600879
2022-10-27,6.56,31.54794349,1.32429999,36.88073482,1.48366432,0.8737981199413751,7.5074549261334225,-0.010558069381598867,600879
2022-10-28,6.39,30.75340269,1.29094725,36.857093215,1.483321475,0.8521629598033269,7.49856576901062,-0.02591463414634143,600879
2022-10-31,6.55,29.36749593,1.32233807,36.847695505,1.48290598,0.8430294283226254,7.7695982844069,0.025039123630672844,600879
2022-11-01,6.55,29.36749593,1.32233807,36.834171815,1.481531195,0.8435752986492095,7.76457064412425,0.0,600879
2022-11-02,6.54,29.32392398,1.32037614,36.771403105,1.47961199,0.8435888958582606,7.75259137728011,-0.0015267175572518665,600879
2022-11-03,6.54,29.32392398,1.32037614,36.713232039999994,1.47961199,0.8442569525598157,7.746456786847296,0.0,600879
2022-11-04,6.57,29.45463984,1.32626192,36.694482805,1.47961199,0.8482369797874973,7.7454769793766065,0.004587155963302836,600879
2022-11-07,6.46,28.97534836,1.30468073,36.67397913,1.47961199,0.8346675304429145,7.739608603885687,-0.016742770167427756,600879
2022-11-08,6.78,30.36965084,1.36746236,36.651250215,1.47961199,0.8751032005709912,7.747657642637069,0.049535603715170407,600879
2022-11-09,6.61,29.62892765,1.33410962,36.600251619999995,1.47961199,0.8543538249525786,7.736841349503986,-0.02507374631268433,600879
2022-11-10,6.43,28.8446325,1.29879496,36.53765985,1.47961199,0.8324506892541969,7.724181243408806,-0.027231467473525006,600879
2022-11-11,6.7,30.02107522,1.35176696,36.53765985,1.47961199,0.866402605690467,7.733125403819085,0.04199066874028001,600879
2022-11-14,6.53,29.28035203,1.31841422,36.53765985,1.47961199,0.845025473415656,7.727577694912856,-0.025373134328358193,600879
2022-11-15,6.6,29.58535569,1.3321477,36.53765985,1.47961199,0.8538278215290077,7.729895692765,0.010719754977029039,600879
2022-11-16,6.72,30.10821912,1.35569081,36.53765985,1.47961199,0.8689175617952386,7.733760134984561,0.0181818181818183,600879
2022-11-17,6.93,31.02323012,1.39689125,36.53765985,1.47961199,0.8953246064238918,7.740209472941692,0.03125,600879
2022-11-18,6.78,30.36965084,1.36746236,36.53765985,1.47961199,0.8764624303981515,7.73564247006006,-0.021645021645021578,600879
2022-11-21,6.81,30.5003667,1.37334814,36.53765985,1.47961199,0.88023486630196,7.736571522791582,0.004424778761061843,600879
2022-11-22,6.7,30.02107522,1.35176696,36.53765985,1.47961199,0.866402605690467,7.733125403819085,-0.01615271659324513,600879
2022-11-23,6.76,30.28250693,1.36353851,36.53765985,1.47961199,0.8739474741490808,7.735018636654194,0.008955223880596996,600879
2022-11-24,6.63,29.71607155,1.33803347,36.53765985,1.47961199,0.8576002542281123,7.7308745739206515,-0.019230769230769162,600879
2022-11-25,6.63,29.71607155,1.33803347,36.53765985,1.47961199,0.8576002542281123,7.7308745739206515,0.0,600879
2022-11-28,6.68,29.93393131,1.3478431,36.53765985,1.47961199,0.8638876462366922,7.73248700696176,0.007541478129713397,600879
2022-11-29,6.73,30.15179108,1.35765273,36.53765985,1.47961199,0.8701750383895714,7.734076137664415,0.007485029940119903,600879
2022-11-30,6.76,30.28250693,1.36353851,36.53765985,1.47961199,0.8739474741490808,7.735018636654194,0.004457652303120341,600879
2022-12-01,6.74,30.19536303,1.35961466,36.53765985,1.47961199,0.8714325180443093,7.734391201198318,-0.002958579881656709,600879
2022-12-02,6.69,29.97750327,1.34980503,36.53765985,1.47961199,0.8651451260357291,7.73280666869724,-0.007418397626112738,600879
2022-12-05,6.79,30.41322279,1.36942429,36.53765985,1.47961199,0.8777199100528893,7.735953032660329,0.014947683109117982,600879
2022-12-06,6.79,30.41322279,1.36942429,36.53765985,1.47961199,0.8777199100528893,7.735953032660329,0.0,600879
2022-12-07,6.67,29.89035936,1.34588118,36.53765985,1.47961199,0.8626301697866585,7.732166383248098,-0.0176730486008837,600879
2022-12-08,6.53,29.28035203,1.31841422,36.53765985,1.47961199,0.845025473415656,7.727577694912856,-0.020989505247376306,600879
2022-12-09,6.49,29.10606422,1.31056651,36.53765985,1.47961199,0.8399955578571098,7.726231334551894,-0.006125574272588086,600879
2022-12-12,6.49,29.10606422,1.31056651,36.53765985,1.47961199,0.8399955578571098,7.726231334551894,0.0,600879
2022-12-13,6.44,28.88820446,1.30075688,36.53765985,1.47961199,0.8337081658485297,7.7245255160065645,-0.007704160246533087,600879
2022-12-14,6.4,28.71391665,1.29290918,36.53765985,1.47961199,0.8286782534946875,7.723142212324303,-0.006211180124223614,600879
2022-12-15,6.43,28.8446325,1.29879496,36.53765985,1.47961199,0.8324506892541969,7.724181243408806,0.004687499999999956,600879
2022-12-16,6.24,28.01676541,1.26151836,36.53765985,1.47961199,0.8085585976699102,7.717436952599751,-0.02954898911353021,600879
2022-12-19,6.16,27.66818979,1.24582296,36.53765985,1.47961199,0.7984987729622257,7.714476475834746,-0.012820512820512886,600879
2022-12-20,6.28,28.19105322,1.26936607,36.53765985,1.47961199,0.8135885132284566,7.718889706394575,0.01948051948051943,600879
2022-12-21,6.26,28.10390931,1.26544222,36.53765985,1.47961199,0.8110735569793859,7.718165567268152,-0.0031847133757962887,600879
2022-12-22,6.17,27.71176174,1.24778488,36.53765985,1.47961199,0.7997562494122595,7.714850624217479,-0.014376996805111841,600879
2022-12-23,6.1,27.40675807,1.2340514,36.53765985,1.47961199,0.7909539011546087,7.712206730500246,-0.011345218800648316,600879
2022-12-26,6.36,28.53962884,1.28506147,36.53765985,1.47961199,0.8236483379361411,7.721742043378107,0.04262295081967227,600879
2022-12-27,6.36,28.53962884,1.28506147,36.53765985,1.47961199,0.8236483379361411,7.721742043378107,0.0,600879
2022-12-28,6.4,28.71391665,1.29290918,36.53765985,1.47961199,0.8286782534946875,7.723142212324303,0.0062893081761006275,600879
2022-12-29,6.59,29.54178374,1.33018577,36.53765985,1.47961199,0.8525703418742699,7.729567492944575,0.029687499999999867,600879
2022-12-30,6.61,29.62892765,1.33410962,36.53765985,1.47961199,0.8550852981233407,7.730222954957822,0.003034901365705611,600879
2023-01-03,6.77,30.32607889,1.20978753,36.53765985,1.47961199,0.8237935682118289,8.218078243430972,0.024205748865355314,600879
2023-01-04,6.79,30.41322279,1.21326393,36.53765985,1.47961199,0.8261607907201696,8.218739107772368,0.002954209748892156,600879
2023-01-05,6.79,30.41322279,1.21326393,36.53765985,1.47961199,0.8261607907201696,8.218739107772368,0.0,600879
2023-01-06,6.72,30.10821912,1.20109653,36.53765985,1.47961199,0.8178755116693317,8.216409348513306,-0.010309278350515538,600879
2023-01-09,6.62,29.6724996,1.18371452,36.53765985,1.47961199,0.806039395451279,8.212998071010718,-0.014880952380952328,600879
2023-01-10,6.59,29.54178374,1.17849992,36.53765985,1.47961199,0.8024885615529452,8.21195505546806,-0.004531722054380682,600879
2023-01-11,6.55,29.36749593,1.17154712,36.53765985,1.47961199,0.7977541164004411,8.210549924272854,-0.006069802731411222,600879
2023-01-12,6.57,29.45463984,1.17502352,36.53765985,1.47961199,0.8001213390446045,8.211254567769679,0.003053435114503955,600879
2023-01-13,6.58,29.49821179,1.17676172,36.53765985,1.47961199,0.8013049502987748,8.211605328965682,0.0015220700152207556,600879
2023-01-16,6.66,29.84678741,1.19066732,36.53765985,1.47961199,0.8107738406037832,8.2143745474574,0.012158054711246313,600879
2023-01-17,6.68,29.93393131,1.19414373,36.53765985,1.47961199,0.8131410665168274,8.215056741156193,0.0030030030030030463,600879
2023-01-18,6.74,30.19536303,1.20457293,36.53765985,1.47961199,0.820242734313495,8.217079796069228,0.008982035928143839,600879
2023-01-19,6.77,30.32607889,1.20978753,36.53765985,1.47961199,0.8237935682118289,8.218078243430972,0.004451038575667532,600879
2023-01-20,6.82,30.54393865,1.21847853,36.53765985,1.47961199,0.8297116246185035,8.219723332351522,0.007385524372230501,600879
2023-01-30,7.18,32.11252894,1.28105375,36.53765985,1.47961199,0.872321637800448,8.230908977684322,0.05278592375366564,600879
2023-01-31,7.3,32.63539236,1.30191215,36.53765985,1.47961199,0.8865249731221377,8.234398602772659,0.01671309192200554,600879
2023-02-01,7.36,32.89682408,1.31234136,36.53765985,1.47961199,0.8936266443235089,8.23610178451164,0.008219178082191858,600879
2023-02-02,7.2,32.19967284,1.28453015,36.53765985,1.47961199,0.8746888603087887,8.231498452441942,-0.021739130434782594,600879
2023-02-03,7.21,32.24324479,1.28626835,36.53765985,1.47961199,0.8758724715629591,8.23179199493968,0.001388888888888884,600879
2023-02-06,7.2,32.19967284,1.28453015,36.53765985,1.47961199,0.8746888603087887,8.231498452441942,-0.001386962552011095,600879
2023-02-07,7.21,32.24324479,1.28626835,36.53765985,1.47961199,0.8758724715629591,8.23179199493968,0.001388888888888884,600879
2023-02-08,7.04,31.5025216,1.25671894,36.53765985,1.47961199,0.8557510762940685,8.226691376758245,-0.023578363384188616,600879
2023-02-09,7.18,32.11252894,1.28105375,36.53765985,1.47961199,0.872321637800448,8.230908977684322,0.019886363636363535,600879
2023-02-10,7.19,32.15610089,1.28279195,36.53765985,1.47961199,0.8735052490546183,8.23120411443621,0.001392757660167332,600879
2023-02-13,7.43,33.20182775,1.32450876,36.53765985,1.47961199,0.9019119233743469,8.238054966833063,0.033379694019471495,600879
2023-02-14,7.34,32.80968017,1.30886496,36.53765985,1.47961199,0.8912594216793456,8.235537063013243,-0.012113055181695809,600879
2023-02-15,7.43,33.20182775,1.32450876,36.53765985,1.47961199,0.9019119233743469,8.238054966833063,0.012261580381471404,600879
2023-02-16,7.17,32.06895698,1.27931555,36.53765985,1.47961199,0.871138026410455,8.230613040213795,-0.03499327052489898,600879
2023-02-17,7.21,32.24324479,1.28626835,36.53765985,1.47961199,0.8758724715629591,8.23179199493968,0.00557880055788007,600879
2023-02-20,7.21,32.24324479,1.28626835,36.53765985,1.47961199,0.8758724715629591,8.23179199493968,0.0,600879
2023-02-21,7.32,32.72253627,1.30538856,36.53765985,1.47961199,0.8888921991710047,8.234969332419332,0.015256588072122046,600879
2023-02-22,7.51,33.55040337,1.33841436,36.53765985,1.47961199,0.9113808136793552,8.240243690978327,0.025956284153005438,600879
2023-02-23,7.33,32.76610822,1.30712676,36.53765985,1.47961199,0.8900758104251751,8.235253575196673,-0.023968042609853524,600879
2023-02-24,7.5,33.50683141,1.33667616,36.51382576,1.47961199,0.910494215580113,8.237284621540889,0.023192360163710735,600879
2023-02-27,7.53,33.63754727,1.34189077,36.51382576,1.47961199,0.9140462115835613,8.238095519212832,0.0040000000000000036,600879
2023-02-28,7.6,33.94255094,1.35405817,36.51382576,1.47961199,0.9223341942660843,8.239963396399325,0.009296148738379806,600879
2023-03-01,7.58,33.85540703,1.35058177,36.51382576,1.47961199,0.9199661991557062,8.239433151953303,-0.002631578947368318,600879
2023-03-02,7.56,33.76826313,1.34710537,36.51382576,1.47961199,0.917598204181195,8.238900169542129,-0.0026385224274406704,600879
2023-03-03,7.7,34.37827046,1.37144017,36.51382576,1.47961199,0.934174169410374,8.242574299458564,0.0185185185185186,600879
2023-03-06,7.76,34.63970218,1.38186938,36.51382576,1.47961199,0.9412781580114558,8.244109282630944,0.007792207792207684,600879
2023-03-07,7.48,33.41968751,1.33319976,36.51382576,1.47961199,0.908126220605602,8.236740477564688,-0.036082474226803996,600879
2023-03-08,7.71,34.42184241,1.37317837,36.51249185,1.47961199,0.9353752524504635,8.242681191106575,0.03074866310160429,600879
2023-03-09,7.65,34.1604107,1.36274917,36.51249185,1.47961199,0.9282711376273893,8.241126638444221,-0.0077821011673151474,600879
2023-03-10,7.48,33.41968751,1.33319976,36.51249185,1.47961199,0.9081428087309548,8.23659002536463,-0.022222222222222254,600879
2023-03-13,7.55,33.72469118,1.34536717,36.51249185,1.47961199,0.9164309462103092,8.23848215866269,0.009358288770053402,600879
2023-03-14,7.59,33.89897898,1.35231997,36.51249185,1.47961199,0.9211670226684457,8.23954810932464,0.005298013245033095,600879
2023-03-15,7.54,33.68111922,1.34362897,36.51249185,1.47961199,0.9152469269599056,8.238213948496881,-0.006587615283267456,600879
2023-03-16,7.29,32.59182041,1.30017395,36.51249185,1.47961199,0.8856464414695823,8.231275663348756,-0.03315649867374004,600879
2023-03-17,7.68,34.29112656,1.36796377,36.46305365,1.47961199,0.9324546844133604,8.23632518381497,0.05349794238683114,600879
2023-03-20,7.68,34.29112656,1.36796377,36.390897214999995,1.47876558,0.9336457530020483,8.225817956441935,0.0,600879
2023-03-21,7.86,35.0754217,1.39925138,36.34499906,1.478539195,0.9556757600125649,8.22454678550878,0.0234375,600879
2023-03-22,7.94,35.42399732,1.41315699,36.299249865,1.478539195,0.9657811899749854,8.221323921421222,0.010178117048346147,600879
2023-03-23,8.14,36.29543637,1.44792099,36.27534668,1.478539195,0.9898656102577689,8.223338517518838,0.02518891687657443,600879
2023-03-24,8.07,35.9904327,1.43575359,36.27534668,1.47762685,0.9818503891821021,8.219174824305409,-0.008599508599508643,600879
2023-03-27,7.88,35.1625656,1.40272778,36.229888849999995,1.4764660250000001,0.9602443200027212,8.206244843997275,-0.023543990086741018,600879
2023-03-28,7.87,35.11899365,1.40098958,36.179429459999994,1.47569665,0.9599731390162224,8.198146052362624,-0.0012690355329948444,600879
2023-03-29,7.77,34.68327413,1.38360758,36.150375749999995,1.4750231999999999,0.9486601922796037,8.190498624516865,-0.01270648030495558,600879
2023-03-30,7.7,34.37827046,1.37144017,36.10991948,1.47396176,0.9411830054678093,8.181193195443177,-0.009009009009008917,600879
2023-03-31,7.6,34.69626418,1.33751247,36.07078645,1.47247417,0.9347352689644912,8.130644314319447,-0.012987012987013102,600879
2023-04-03,7.88,35.94336995,1.38558737,36.04805754,1.4715928900000002,0.9689281649207121,8.132697846227666,0.03684210526315801,600879
2023-04-04,7.87,35.89883046,1.38387041,36.025328625,1.471336535,0.9681170672704056,8.129182168215845,-0.0012690355329948444,600879
2023-04-06,7.94,36.2106069,1.39588913,35.996516205,1.47115637,0.9769755850748063,8.127122234474305,0.008894536213468918,600879
2023-04-07,7.97,36.34422538,1.40104002,35.996516205,1.4704434050000001,0.9808183590521304,8.125867472242529,0.0037783375314861534,600879
2023-04-10,7.85,35.80975148,1.38043649,35.996516205,1.46961924,0.9666654994729251,8.120699460444401,-0.01505646173149311,600879
2023-04-11,7.86,35.85429097,1.38215345,35.986221715,1.46950804,0.9680428719120714,8.119475105968172,0.001273885350318471,600879
2023-04-12,7.84,35.76521199,1.37871952,35.962690339999995,1.46950804,0.9659536635576251,8.116331347743055,-0.0025445292620865922,600879
2023-04-13,7.67,35.00804062,1.34953119,35.921100205,1.46950804,0.9460510390452822,8.107384996627946,-0.02168367346938771,600879
2023-04-14,7.62,34.78534316,1.34094639,35.896484945,1.469270765,0.9404310794292952,8.102667134974135,-0.006518904823989535,600879
2023-04-17,7.69,35.09711961,1.35296511,35.89413943,1.4688091399999998,0.9490401380673072,8.102923882292759,0.009186351706036877,600879
2023-04-18,7.69,35.09711961,1.35296511,35.89413943,1.468547705,0.9491246097076294,8.102202725908505,0.0,600879
2023-04-19,7.73,35.27527757,1.35983296,35.889970785,1.468482775,0.9540189929555585,8.10256405488574,0.005201560468140354,600879
2023-04-20,7.7,35.1416591,1.35468207,35.87601418,1.4680198899999999,0.9507399836422096,8.098954637946234,-0.0038809831824062613,600879
2023-04-21,7.58,34.6071852,1.33407854,35.860258595000005,1.46746592,0.9366624650426779,8.092562991359568,-0.01558441558441559,600879
2023-04-24,7.38,33.71639536,1.29973933,35.85038111,1.466921375,0.9128478404042678,8.084589428104097,-0.02638522427440637,600879
2023-04-25,7.39,33.76093485,1.30145629,35.833619825,1.465967505,0.9145648640442441,8.080345408548837,0.0013550135501354532,600879
2023-04-26,7.31,33.40461892,1.2877206,35.815259940000004,1.465967505,0.9051443750033956,8.076059689342461,-0.010825439783491264,600879
2023-04-27,7.46,34.07271129,1.31347501,35.804277275000004,1.46519334,0.9236327635675923,8.076803134597846,0.020519835841313228,600879
2023-04-28,7.56,33.6615585,1.33064462,35.794198315,1.46519334,0.9241540328431337,8.18045448196755,0.013404825737265424,600879
2023-05-04,7.64,34.00903265,1.34438031,35.777402775,1.46486758,0.9340166588907028,8.179725626172178,0.010582010582010692,600879
2023-05-05,7.61,33.87872984,1.33922943,35.73433935,1.46478773,0.9310238935129556,8.173796669477317,-0.003926701570680535,600879
2023-05-08,7.93,35.26862645,1.39417217,35.69842584,1.46478773,0.9697071506452739,8.177726641206188,0.042049934296977565,600879
2023-05-09,7.76,34.53024388,1.36498384,35.69338497,1.46478773,0.9494724397326306,8.172959714539159,-0.021437578814627933,600879
2023-05-10,7.63,33.96559838,1.34266335,35.69338497,1.46478773,0.9339464754355723,8.169633057870403,-0.01675257731958757,600879
2023-05-11,7.49,33.35751862,1.3186259,35.688889939999996,1.46478773,0.9172839672726165,8.165410349719952,-0.01834862385321101,600879
2023-05-12,7.38,32.57570177,1.2877206,35.670096720000004,1.46478773,0.8960210688022472,8.236413469456904,-0.01468624833110821,600879
2023-05-15,7.62,33.61812423,1.32892766,35.647367805,1.46478773,0.9249884907064091,8.237940338242094,0.03252032520325199,600879
2023-05-16,7.62,33.61812423,1.32892766,35.61620817,1.46478773,0.9253930256643298,8.23433912799341,0.0,600879
2023-05-17,7.81,34.44337534,1.36154992,35.571275675,1.46478773,0.9487080152841992,8.232248356898724,0.02493438320209962,600879
2023-05-18,7.82,34.48680961,1.36326688,35.54854676,1.46478773,0.9502079929935636,8.229777120021522,0.001280409731114096,600879
2023-05-19,7.86,34.66054669,1.37013472,35.524494614999995,1.46478773,0.9553181727531398,8.227625333817526,0.005115089514066584,600879
2023-05-22,7.81,34.44337534,1.36154992,35.483046805,1.46478773,0.9498867678993149,8.222032629501621,-0.006361323155216425,600879
2023-05-23,7.71,34.00903265,1.34438031,35.46111579,1.46390632,0.9384807522722896,8.215405570473576,-0.012804097311139517,600879
2023-05-24,7.93,34.96458657,1.38215345,35.45710577,1.46289129,0.9652385559503427,8.21558561985993,0.028534370946822207,600879
2023-05-25,7.93,34.96458657,1.38215345,35.440551545,1.4627112599999998,0.9655233729839451,8.213162127284786,0.0,600879
2023-05-26,7.95,35.05145511,1.38558737,35.41437827,1.46249128,0.9683526164321843,8.209819300422941,0.0025220680958386588,600879
2023-05-29,7.92,34.9211523,1.38043649,35.380707075000004,1.4614428099999999,0.9655579229167256,8.202511534549398,-0.0037735849056603765,600879
2023-05-30,7.99,35.22519218,1.39245521,35.35665493,1.46056791,0.9745875083360553,8.198340253346347,0.008838383838383868,600879
2023-05-31,8.13,35.83327195,1.41649266,35.35665493,1.4604372799999998,0.9914557978249513,8.200062996086702,0.017521902377972465,600879
2023-06-01,8.28,36.48478599,1.44224707,35.35665493,1.4595047399999999,1.009804715438082,8.19960520426754,0.01845018450184477,600879
2023-06-02,8.06,35.52923207,1.40447394,35.35665493,1.45856096,0.9836755470897074,8.193758626862522,-0.02657004830917864,600879
2023-06-05,8.03,35.39892926,1.39932305,35.35665493,1.458398625,0.9801224767454937,8.192853638724513,-0.003722084367245748,600879
2023-06-06,7.77,34.26963826,1.35468207,35.35665493,1.45837816,0.9488614234959619,8.188761612177679,-0.03237858032378582,600879
2023-06-07,7.81,34.44337534,1.36154992,35.339388099999994,1.45825891,0.953943832678049,8.187064827574426,0.005148005148005064,600879
2023-06-08,7.78,34.31307253,1.35639903,35.321426779999996,1.456156495,0.9512625390234454,8.178604413442848,-0.003841229193341733,600879
2023-06-09,7.86,34.66054669,1.37013472,35.298004930000005,1.456156495,0.9612143251130468,8.177156534860837,0.010282776349614497,600879
2023-06-12,8.07,35.57266634,1.4061909,35.27195201,1.456156495,0.9868737054983349,8.177338148780596,0.026717557251908497,600879
2023-06-13,8.06,35.52923207,1.40447394,35.27195201,1.456156495,0.9856687317683465,8.177189496048937,-0.0012391573729862992,600879
2023-06-14,8.09,35.65953487,1.40962482,35.27195201,1.456156495,0.9892836528195994,8.177634369012717,0.003722084367245637,600879
2023-06-15,8.04,35.44236353,1.40104002,35.27195201,1.45417333,0.9839290276664417,8.17132107492372,-0.006180469715698522,600879
2023-06-16,8.07,35.57266634,1.4061909,35.27195201,1.45417333,0.9875464129858469,8.171767821626077,0.003731343283582156,600879
2023-06-19,8.1,35.70296914,1.41134178,35.27195201,1.4541635,0.9911671482449167,8.172183687022782,0.0037174721189590088,600879
2023-06-20,8.18,36.05044329,1.42507747,35.27195201,1.454076155,1.0008436035907073,8.173105139157379,0.009876543209876631,600879
2023-06-21,8.04,35.44236353,1.40104002,35.27195201,1.453109175,0.9842892419523355,8.168330666758765,-0.017114914425427896,600879
2023-06-26,7.89,34.79084949,1.3752856,35.27195201,1.45221971,0.9664915325087957,8.163547982173549,-0.018656716417910335,600879
2023-06-27,8.07,35.57266634,1.4061909,35.264536395,1.4511391900000001,0.9886822246133693,8.162379983270991,0.02281368821292773,600879
2023-06-28,8.15,35.92014049,1.41992658,35.264536395,1.45005867,0.9987115701059885,8.160514250510865,0.00991325898389106,600879
2023-06-29,8.31,36.61508879,1.44739796,35.264536395,1.44999312,1.0180566936903246,8.162610247055417,0.019631901840490906,600879
2023-06-30,8.37,36.87569441,1.45420018,35.264536395,1.44892428,1.02444881933948,8.170247104581184,0.0072202166064980755,600879
2023-07-03,8.33,36.70195733,1.44734883,35.264536395,1.44892428,1.019622207192022,8.169692599124843,-0.004778972520907865,600879
2023-07-04,8.34,36.7453916,1.44906167,35.264536395,1.44892428,1.0208288611094813,8.169831710024072,0.0012004801920768582,600879
2023-07-05,8.24,36.31104891,1.43193328,35.264536395,1.44949462,1.0085638446555685,8.170033105652342,-0.011990407673860837,600879
2023-07-06,8.18,36.05044329,1.42165625,35.264536395,1.44949462,1.001325349177351,8.1691729932937,-0.00728155339805836,600879
2023-07-07,8.1,35.70296914,1.40795354,35.264536395,1.44949462,0.9916740208380438,8.168006653189172,-0.009779951100244544,600879
2023-07-10,8.15,35.92014049,1.41651773,35.264536395,1.44949462,0.9977060998162776,8.168738270218835,0.006172839506172867,600879
2023-07-11,8.17,36.00700903,1.41994341,35.264536395,1.44949462,1.0001189328162454,8.169028434442303,0.0024539877300613355,600879
2023-07-12,7.78,34.31307253,1.35314269,35.264536395,1.44949462,0.953068703820251,8.163105103351825,-0.047735618115055,600879
2023-07-13,7.73,34.09590119,1.3445785,35.26044634,1.44849133,0.9474194916525108,8.159004610003493,-0.006426735218509005,600879
2023-07-14,7.76,34.226204,1.34971701,35.243615625000004,1.447659475,0.9515405296837357,8.155196502853324,0.0038809831824060392,600879
2023-07-17,7.91,34.87771803,1.3754096,35.225988545,1.447659475,0.9698961902639617,8.15551198097526,0.019329896907216648,600879
2023-07-18,7.91,34.87771803,1.3754096,35.204775495,1.447659475,0.9701883574156919,8.153055991178876,0.0,600879
2023-07-19,7.85,34.61711242,1.36513256,35.174298285,1.447659475,0.963356211962142,8.14859540274443,-0.007585335018963413,600879
2023-07-20,7.67,33.83529557,1.33430147,35.16423776,1.447659475,0.9417337978142214,8.144552120569728,-0.02292993630573248,600879
2023-07-21,7.59,33.48782142,1.32059875,35.16340168,1.447659475,0.9320736682106205,8.143133165183343,-0.010430247718383301,600879
2023-07-24,7.84,34.57367815,1.36341973,35.152112349999996,1.447659475,0.9624510644865953,8.145868698459102,0.03293807641633739,600879
2023-07-25,7.86,34.66054669,1.3668454,35.130326374999996,1.447659475,0.9651684146878047,8.14365646491075,0.0025510204081633514,600879
2023-07-26,7.77,34.26963826,1.35142985,35.10805663,1.447659475,0.9545856688414772,8.139657082250121,-0.011450381679389388,600879
2023-07-27,7.77,34.26963826,1.35142985,35.09711961,1.447659475,0.9547343920050456,8.138389132167072,0.0,600879
2023-07-28,7.83,34.53024388,1.36170689,35.09528138,1.447659475,0.9620199255911304,8.1391245562702,0.007722007722007707,600879
2023-07-31,7.89,42.21183346,1.66463187,35.08861176,1.447373395,1.176258635435875,6.707708459947907,0.007662835249041988,600879
2023-08-01,7.79,41.68484427,1.64384995,35.08861176,1.447659475,1.1614589806384015,6.707081463796672,-0.012674271229404233,600879
2023-08-02,7.71,41.26325293,1.62722441,35.08861176,1.44849133,1.1493820570442281,6.707952288577722,-0.010269576379974388,600879
2023-08-03,7.67,41.05245726,1.61891164,35.08861176,1.44949462,1.1431145552952613,6.709738726070961,-0.005188067444876765,600879
2023-08-04,7.7,41.21055401,1.62514622,35.08861176,1.44999312,1.147319522812469,6.711295194493588,0.003911342894393766,600879
2023-08-07,7.57,40.52546807,1.59812972,35.08861176,1.45005867,1.1282209335812954,6.709678729298754,-0.016883116883116833,600879
2023-08-08,7.52,40.26197348,1.58773876,35.08861176,1.4511391900000001,1.1204679130127324,6.711481794940562,-0.006605019815059565,600879
2023-08-09,7.41,39.68228538,1.56487865,35.08861176,1.45221971,1.1039246073416618,6.712414915583655,-0.014627659574467988,600879
2023-08-10,7.43,39.78768322,1.56903503,35.08861176,1.45318669,1.1064883528198084,6.714937379200751,0.0026990553306343035,600879
