date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-06-29,19.96,105.56810289,3.91264696,95.7794705,5.33641014,0.8989610473708332,22.203409211529763,-0.023960880195598944,600118
2022-06-30,19.94,105.46306,3.8387918,95.84321893500001,5.33641014,0.8896970843368293,22.412122452736895,-0.0010020040080159776,600118
2022-07-01,19.84,104.93784556,3.81967432,95.90696737,5.33641014,0.8849720601277347,22.418786867843426,-0.005015045135406293,600118
2022-07-04,20.18,106.72357466,3.88467378,95.92480281,5.33641014,0.8999479683880297,22.423518590909257,0.017137096774193505,600118
2022-07-05,19.93,105.41053856,3.83688006,95.94278986500001,5.33641014,0.8887924484952805,22.423682867402118,-0.012388503468780954,600118
2022-07-06,19.82,104.83280267,3.81585082,95.95910664,5.33641014,0.8838459857061554,22.424721411349356,-0.005519317611640706,600118
2022-07-07,20.03,105.935753,3.85599754,95.9752718,5.33641014,0.8930697461251054,22.42825948018858,0.010595358224016138,600118
2022-07-08,19.87,105.09540989,3.82540956,95.99158857500001,5.33641014,0.8859101016553294,22.428912327416477,-0.007988017973040495,600118
2022-07-11,19.48,103.04707357,3.75085136,96.0405389,5.33641014,0.8684220937935401,22.43148825809492,-0.01962757926522396,600118
2022-07-12,19.33,102.25925191,3.72217512,96.09799223,5.33641014,0.8615251283586713,22.436954377438084,-0.007700205338809107,600118
2022-07-13,19.06,100.84117291,3.6705579,96.157778015,5.33641014,0.8493137864037555,22.44164678016784,-0.013967925504397294,600118
2022-07-14,19.19,101.52395169,3.69541064,96.21454211,5.33641014,0.8548120788535207,22.44937861165667,0.006820566631689617,600118
2022-07-15,18.97,100.36847991,3.65335216,96.26627457000001,5.33641014,0.8448561292092021,22.453527108522255,-0.011464304325169539,600118
2022-07-18,19.19,101.52395169,3.69541064,96.34354213,5.33641014,0.8542396081431624,22.46442311626452,0.011597258829731283,600118
2022-07-19,19.76,104.51767401,3.80438032,96.63853944,5.33641014,0.8780859984269396,22.50349058679828,0.02970297029702973,600118
2022-07-20,21.75,114.96944141,4.18481836,96.90392416,5.33641014,0.9645710748218479,22.548882677222238,0.10070850202429149,600118
2022-07-21,21.78,115.12700574,4.1905536,96.92164476,5.33641014,0.9658047046808586,22.551142994480447,0.0013793103448276334,600118
2022-07-22,22.02,116.3875204,4.23643558,96.96437612,5.33641014,0.9761640448295282,22.55768394322027,0.011019283746556363,600118
2022-07-25,20.98,110.9252902,4.03761369,97.012699285,5.33641014,0.9301195530938501,22.55624014161876,-0.04722979109900083,600118
2022-07-26,21.12,111.66059042,4.06437818,97.01891825000001,5.33641014,0.9362551102572604,22.557954310334,0.006673021925643452,600118
2022-07-27,21.13,111.71311187,4.06628992,97.03586218500001,5.33641014,0.9366137084576712,22.559994381029217,0.00047348484848486194,600118
2022-07-28,21.95,116.01987029,4.22305334,97.068495735,5.33641014,0.9725584715424513,22.569337106475352,0.03880738286796026,600118
2022-07-29,22.18,117.22786351,4.26702356,97.107449745,5.33641014,0.9824875837472683,22.575348907111998,0.010478359908883794,600118
2022-08-01,22.0,116.28247751,4.23261208,97.1402328,5.33641014,0.9743998340968115,22.578000560100865,-0.008115419296663595,600118
2022-08-02,21.37,112.97362653,4.1121719,97.1664622,5.33641014,0.9465452272362458,22.57683984356124,-0.02863636363636357,600118
2022-08-03,22.34,118.06820662,4.29761154,97.18262947,5.33641014,0.9891476846200364,22.585100634979007,0.04539073467477772,600118
2022-08-04,21.72,114.81187708,4.17908311,97.199029935,5.33641014,0.961785769646671,22.582991644780964,-0.027752909579230156,600118
2022-08-05,21.87,115.59969874,4.20775934,97.227537755,5.33641014,0.9682434178748475,22.587295298119816,0.006906077348066475,600118
2022-08-08,21.73,114.86439852,4.18099486,97.26832031000001,5.33641014,0.9618829567677898,22.591106170566952,-0.006401463191586632,600118
2022-08-09,21.81,115.28457007,4.19628885,97.32142172,5.33641014,0.9651380926674664,22.59780249655375,0.0036815462494246276,600118
2022-08-10,21.62,114.28666263,4.15996562,97.36373171,5.33641014,0.9565759114271132,22.60144724713502,-0.008711600183402002,600118
2022-08-11,22.0,116.28247751,4.23261208,97.3815318,5.33641014,0.973191866156994,22.60602535333047,0.01757631822386685,600118
2022-08-12,21.7,114.70683419,4.17525961,97.46160701,5.33641014,0.9596105294110118,22.613340865818753,-0.013636363636363669,600118
2022-08-15,21.13,111.71311187,4.06628992,97.6056904,5.33641014,0.9338757013076401,22.626137472484995,-0.026267281105990747,600118
2022-08-16,21.22,112.18580486,4.08349566,97.6709575,5.33641014,0.9375138238456588,22.63433291357356,0.004259346900141958,600118
2022-08-17,21.14,111.76563331,4.06820167,97.68853319499999,5.33641014,0.9339185116619005,22.635807874052674,-0.0037700282752120007,600118
2022-08-18,21.1,111.55554753,4.06055468,97.70526133,5.33641014,0.9320832250560758,22.63746351483859,-0.0018921475875117721,600118
2022-08-19,20.67,109.29712543,3.97834948,97.754211655,5.33641014,0.9129846932995627,22.64002907354099,-0.020379146919431212,600118
2022-08-22,20.82,110.08494709,4.00702571,97.81906739499999,5.33641014,0.919260658713959,22.648635947422218,0.007256894049346707,600118
2022-08-23,20.5,108.40426088,3.94584974,97.8964378,5.33641014,0.9048683602983911,22.655229091267906,-0.015369836695485084,600118
2022-08-24,19.94,105.46306,3.8387918,97.9617049,5.33641014,0.8800243629891672,22.658463604655292,-0.02731707317073162,600118
2022-08-25,19.99,105.72566722,3.84835055,98.0148687,5.33641014,0.8819763675887985,22.66500638180351,0.0025075225677029245,600118
2022-08-26,20.35,107.61643922,3.91717351,98.11319914500001,5.33641014,0.8972994359436529,22.67916281324611,0.01800900450225118,600118
2022-08-29,20.91,81.39921555,4.02423145,98.17846624500001,5.33641014,0.7907129712298131,26.444488405796886,0.02751842751842748,600118
2022-08-30,21.1,82.13393531,4.06055468,98.17846624500001,5.33641014,0.7978500480029247,26.44607223226319,0.009086561453849784,600118
2022-08-31,20.77,80.85784309,3.99746696,98.17846624500001,5.33641014,0.7854540720639595,26.443302974319167,-0.01563981042654039,600118
2022-09-01,20.44,79.58175088,3.93437925,98.17846624500001,5.33641014,0.773058097156004,26.44044487108604,-0.015888300433317237,600118
2022-09-02,22.5,87.54765986,4.32819952,98.17846624500001,5.33641014,0.8504390335239725,26.456922969265097,0.10078277886497067,600118
2022-09-05,22.08,85.92354249,4.24790607,98.17846624500001,5.33641014,0.8346623380398611,26.453811312312403,-0.01866666666666672,600118
2022-09-06,22.28,86.69693172,4.28614105,98.17846624500001,5.33641014,0.8421750505794822,26.45530758085225,0.009057971014492905,600118
2022-09-07,21.73,84.57011136,4.18099486,98.17846624500001,5.33641014,0.8215150916960267,26.45112697216333,-0.024685816876122146,600118
2022-09-08,21.65,84.26075567,4.16570087,98.17846624500001,5.33641014,0.8185100068863802,26.450501298520226,-0.0036815462494248496,600118
2022-09-09,21.55,83.87406106,4.14658338,98.17846624500001,5.33641014,0.8147536506408547,26.449712723655278,-0.004618937644341736,600118
2022-09-13,21.65,84.26075567,4.16570087,98.17846624500001,5.33641014,0.8185100068863802,26.450501298520226,0.004640371229698292,600118
2022-09-14,21.49,83.64204429,4.13511289,98.17846624500001,5.33641014,0.8124998372670873,26.449236066659967,-0.007390300230946889,600118
2022-09-15,21.32,82.98466345,4.10261315,98.17846624500001,5.33641014,0.806114030947415,26.447871121834826,-0.007910656119125115,600118
2022-09-16,21.19,82.48196046,4.07776042,98.17846624500001,5.33641014,0.8012307685305107,26.446812619120095,-0.0060975609756097615,600118
2022-09-19,21.88,85.15015327,4.20967109,98.17846624500001,5.33641014,0.82714962554881,26.452287862045175,0.03256252949504468,600118
2022-09-20,21.71,84.49277243,4.17717136,98.17846624500001,5.33641014,0.8207638202115776,26.450970992366074,-0.007769652650822634,600118
2022-09-21,20.98,81.66990178,4.03761369,98.17846624500001,5.33641014,0.7933424203215201,26.445075244428978,-0.033625057577153394,600118
2022-09-22,21.61,84.10607782,4.15805387,98.17846624500001,5.33641014,0.817007463966052,26.45018675239169,0.030028598665395645,600118
2022-09-23,21.6,84.06740836,4.15614212,98.17846624500001,5.33641014,0.8166318282481125,26.450107934609424,-0.0004627487274408981,600118
2022-09-26,20.7,80.58715687,3.98408472,98.17846624500001,5.33641014,0.7828246230208226,26.44270426768295,-0.04166666666666674,600118
2022-09-27,20.98,81.66990178,4.03761369,98.17846624500001,5.33641014,0.7933424203215201,26.445075244428978,0.01352657004830915,600118
2022-09-28,20.01,77.91896405,3.85217405,98.17846624500001,5.33641014,0.7569057659539531,26.436580219177937,-0.04623450905624393,600118
2022-09-29,19.71,76.75888022,3.79482158,98.17846624500001,5.33641014,0.7456366972173765,26.43378480908366,-0.014992503748125996,600118
2022-09-30,19.51,75.985491,3.71367353,98.17846624500001,5.33641014,0.7338959248284552,26.5841508856455,-0.010147133434804667,600118
2022-10-10,19.55,76.14016884,3.72123317,98.17846624500001,5.33641014,0.7353898604562199,26.58453842139135,0.002050230650948226,600118
2022-10-11,19.84,77.26158321,3.77604057,98.17846624500001,5.33641014,0.7462208948904888,26.587301609815693,0.014833759590792805,600118
2022-10-12,20.21,78.69235327,3.84596724,98.17846624500001,5.33641014,0.7600397996404791,26.59071276209472,0.018649193548387233,600118
2022-10-13,20.16,78.49900597,3.83651769,98.17846624500001,5.33641014,0.7581723801057733,26.59025906112204,-0.002474022761009387,600118
2022-10-14,20.46,79.6590898,3.893215,98.17846624500001,5.33641014,0.7693768984469833,26.592948191321177,0.014880952380952328,600118
2022-10-17,21.13,82.24994369,4.01983898,98.17846624500001,5.33641014,0.7944003215381836,26.598680069875027,0.032746823069403685,600118
2022-10-18,21.39,83.25534968,4.06897665,98.17846624500001,5.33641014,0.8041109042516289,26.600808280180303,0.01230477993374346,600118
2022-10-19,21.42,83.37135806,4.07464638,98.17846624500001,5.33641014,0.8052313559724524,26.601050544202597,0.0014025245441795509,600118
2022-10-20,21.74,84.60878082,4.1351235,98.17846624500001,5.33641014,0.8171828411877371,26.603593350543097,0.014939309056956063,600118
2022-10-21,21.56,83.91273052,4.10110512,98.17846624500001,5.33641014,0.8104601307662125,26.602172249506072,-0.008279668813247487,600118
2022-10-24,21.83,84.95680597,4.1521327,98.17846624500001,5.33641014,0.8205441973865991,26.604295136724733,0.012523191094619746,600118
2022-10-25,21.61,84.10607782,4.11055467,98.17846624500001,5.33641014,0.8123275503009183,26.60256936009963,-0.010077874484654137,600118
2022-10-26,22.39,87.12229579,4.25796767,98.17846624500001,5.33641014,0.8414592974531547,26.608535989521805,0.03609440074039805,600118
2022-10-27,22.19,86.34890657,4.22016946,98.17846624500001,5.33641014,0.8339896182296481,26.607045837217775,-0.008932559178204569,600118
2022-10-28,21.66,84.29942513,4.12000422,98.17846624500001,5.33641014,0.8141949698839159,26.602964647507193,-0.023884632717440346,600118
2022-10-31,22.39,88.44950486,4.25796767,98.17846624500001,5.33641014,0.8478444094825144,26.40814723737559,0.03370267774699909,600118
2022-11-01,22.85,90.25539799,4.34490354,98.17846624500001,5.33641014,0.8651550366712332,26.41145116361752,0.020544886109870486,600118
2022-11-02,23.33,92.13980822,4.43561922,98.17846624500001,5.33641014,0.8832182988212198,26.41476068955681,0.021006564551422136,600118
2022-11-03,23.56,93.04275478,4.47908716,98.17846624500001,5.33641014,0.8918736128894138,26.4162989682724,0.009858551221603173,600118
2022-11-04,23.04,91.00131037,4.38081183,98.17846624500001,5.33641014,0.8723050779259557,26.41277757408139,-0.022071307300509324,600118
2022-11-07,22.99,90.80501764,4.37136228,98.17846624500001,5.33641014,0.870423488129649,26.412430631209773,-0.0021701388888889506,600118
2022-11-08,22.72,89.74503689,4.3203347,98.17846624500001,5.33641014,0.8602629021956526,26.41053094584417,-0.01174423662461943,600118
2022-11-09,22.54,89.03838306,4.28631632,98.17846624500001,5.33641014,0.8534891789193627,26.409239339787305,-0.007922535211267623,600118
2022-11-10,22.27,87.97840231,4.23528874,98.17846624500001,5.33641014,0.8433285929853663,26.40726305883291,-0.011978704525288375,600118
2022-11-11,22.94,90.60872491,4.36191273,98.17846624500001,5.33641014,0.8685418983333424,26.412082185119566,0.030085316569375964,600118
2022-11-14,22.45,88.68505614,4.26930713,98.17846624500001,5.33641014,0.8501023172572537,26.40858581874244,-0.021360069747166643,600118
2022-11-15,22.66,89.50948561,4.30899524,98.17846624500001,5.33641014,0.8580049944209132,26.41010267695906,0.00935412026726068,600118
2022-11-16,23.56,93.04275478,4.47908716,98.17846624500001,5.33641014,0.8918736128894138,26.4162989682724,0.03971756398940851,600118
2022-11-17,23.95,94.57383809,4.55279366,98.17846624500001,5.33641014,0.9065500143728887,26.41884024078644,0.016553480475381965,600118
2022-11-18,23.19,91.59018857,4.40916048,98.17846624500001,5.33641014,0.8779498473628039,26.41380947859197,-0.03173277661795404,600118
2022-11-21,23.37,92.2968424,4.44317887,98.17846624500001,5.33641014,0.8847235716346914,26.415030354418587,0.0077619663648123005,600118
2022-11-22,23.66,93.43534025,4.49798626,98.17846624500001,5.33641014,0.8956367925299554,26.4169585230708,0.012409071459135612,600118
2022-11-23,23.25,91.82573985,4.42049994,98.17846624500001,5.33641014,0.8802077551375433,26.414218534540066,-0.017328825021132754,600118
2022-11-24,22.38,88.41024632,4.25607776,98.17846624500001,5.33641014,0.84746809155201,26.408073912274862,-0.03741935483870973,600118
2022-11-25,22.44,88.64579759,4.26741722,98.17846624500001,5.33641014,0.8497259992788211,26.408512884206512,0.002680965147453085,600118
2022-11-28,22.35,88.29247068,4.25040803,98.17846624500001,5.33641014,0.8463391376646403,26.407853548722606,-0.004010695187165791,600118
2022-11-29,22.6,89.27393434,4.29765578,98.17846624500001,5.33641014,0.855747086694102,26.409672146600794,0.01118568232662187,600118
2022-11-30,23.34,92.17906676,4.43750913,98.17846624500001,5.33641014,0.8835946167517241,26.414828200066054,0.0327433628318583,600118
2022-12-01,23.29,91.98277403,4.42805958,98.17846624500001,5.33641014,0.8817130269554175,26.41449007555337,-0.002142245072836335,600118
2022-12-02,23.16,91.47241293,4.40349075,98.17846624500001,5.33641014,0.8768208934754343,26.41360416059573,-0.005581794761700287,600118
2022-12-05,24.15,95.35900902,4.59059186,98.17846624500001,5.33641014,0.9140763736060439,26.420111817055194,0.042746113989637236,600118
2022-12-06,23.84,94.14199408,4.53200464,98.17846624500001,5.33641014,0.9024105158062453,26.41813186175086,-0.012836438923395366,600118
2022-12-07,23.62,93.27830606,4.49042662,98.17846624500001,5.33641014,0.8941315206641532,26.41669536765158,-0.009228187919463005,600118
2022-12-08,23.29,91.98277403,4.42805958,98.17846624500001,5.33641014,0.8817130269554175,26.41449007555337,-0.013971210838272685,600118
2022-12-09,22.7,89.6665198,4.31655488,98.17846624500001,5.33641014,0.8595102662867156,26.410388439069244,-0.025332760841562885,600118
2022-12-12,22.84,90.21613945,4.34301363,98.17846624500001,5.33641014,0.8647787187407286,26.411380744034837,0.006167400881057272,600118
2022-12-13,22.55,89.0776416,4.28820623,98.17846624500001,5.33641014,0.8538654968498672,26.409311634200982,-0.012697022767075294,600118
2022-12-14,22.7,89.6665198,4.31655488,98.17846624500001,5.33641014,0.8595102662867156,26.410388439069244,0.006651884700665134,600118
2022-12-15,22.52,88.95986596,4.2825365,98.17846624500001,5.33641014,0.8527365429624975,26.409094562504762,-0.007929515418502175,600118
2022-12-16,22.23,87.82136812,4.2277291,98.17846624500001,5.33641014,0.8418233211195641,26.40696621523351,-0.0128774422735346,600118
2022-12-19,21.77,86.01547499,4.14079323,98.17846624500001,5.33641014,0.8245126939308453,26.40347463446806,-0.020692757534862882,600118
2022-12-20,21.81,86.17250918,4.14835288,98.17846624500001,5.33641014,0.826017966792245,26.403784029900546,0.0018373909049149706,600118
2022-12-21,21.01,83.03182547,3.99716006,98.17846624500001,5.33641014,0.7959125279163579,26.397373157327575,-0.03668042182485087,600118
2022-12-22,20.9,82.59998146,3.97637105,98.17846624500001,5.33641014,0.7917730303453118,26.396453527704768,-0.00523560209424101,600118
2022-12-23,20.91,82.63924001,3.97826096,98.17846624500001,5.33641014,0.7921493483237445,26.3965375269794,0.0004784688995216335,600118
2022-12-26,21.28,84.09180622,4.04818763,98.17846624500001,5.33641014,0.8060731128547567,26.399590385338115,0.01769488283118137,600118
2022-12-27,21.31,84.20958186,4.05385737,98.17846624500001,5.33641014,0.8072020677377241,26.399833265694806,0.0014097744360901387,600118
2022-12-28,21.27,84.05254767,4.04629772,98.17846624500001,5.33641014,0.8056967948763242,26.39950926361198,-0.0018770530267480101,600118
2022-12-29,21.3,84.17032331,4.05196746,98.17846624500001,5.33641014,0.8068257497592914,26.399752370762396,0.0014104372355430161,600118
2022-12-30,21.41,84.60216732,4.07275647,98.17846624500001,5.33641014,0.8109652473303374,26.4006380920524,0.00516431924882621,600118
2023-01-03,21.91,86.56509464,4.16744692,98.17846624500001,5.33641014,0.8298005543359233,26.403935120933053,0.023353573096683844,600118
2023-01-04,22.07,87.19323138,4.1976869,98.17846624500001,5.33641014,0.8358217830764713,26.40515053192956,0.007302601551802734,600118
2023-01-05,22.16,87.5465583,4.21469689,98.17846624500001,5.33641014,0.8392087243854497,26.40582653168639,0.004077933846850845,600118
2023-01-06,22.01,86.9576801,4.18634691,98.17846624500001,5.33641014,0.8335638225356771,26.404696802994902,-0.006768953068592043,600118
2023-01-09,21.84,86.29028482,4.15421693,98.17846624500001,5.33641014,0.8271662669043538,26.40339780989326,-0.007723761926397121,600118
2023-01-10,21.52,85.03401133,4.09373698,98.17846624500001,5.33641014,0.815123810370903,26.400897294618137,-0.014652014652014711,600118
2023-01-11,21.32,84.24884041,4.05593701,98.17846624500001,5.33641014,0.8075972749669699,26.39929660593762,-0.009293680297397744,600118
2023-01-12,21.44,84.71994296,4.07861699,98.17846624500001,5.33641014,0.8121131960006291,26.400260586312886,0.0056285178236397115,600118
2023-01-13,21.58,85.26956261,4.10507697,98.17846624500001,5.33641014,0.8173817709116972,26.40137175548941,0.006529850746268551,600118
2023-01-16,22.05,87.11471429,4.1939069,98.17846624500001,5.33641014,0.8350691292469915,26.404999571572223,0.021779425393883445,600118
2023-01-17,22.08,87.23248993,4.1995769,98.17846624500001,5.33641014,0.8361981100151759,26.40522590944301,0.0013605442176869431,600118
2023-01-18,22.39,88.44950486,4.25816686,98.17846624500001,5.33641014,0.8478642405575672,26.407529565436125,0.014039855072463858,600118
2023-01-19,22.46,88.72431469,4.27139685,98.17846624500001,5.33641014,0.8504985280370659,26.40804100136098,0.003126395712371499,600118
2023-01-20,22.63,89.39170997,4.30352682,98.17846624500001,5.33641014,0.8568960826728148,26.409269989206756,0.0075690115761353205,600118
2023-01-30,23.07,91.11908601,4.38668676,98.17846624500001,5.33641014,0.8734544612354992,26.412367242783947,0.01944321696862583,600118
2023-01-31,23.13,91.35463729,4.39802675,98.17846624500001,5.33641014,0.8757124217762934,26.412780525692614,0.002600780234070177,600118
2023-02-01,23.29,91.98277403,4.42826673,98.17846624500001,5.33641014,0.8817336505168414,26.413872246282327,0.006917423259835687,600118
2023-02-02,23.17,91.51167148,4.40558675,98.17846624500001,5.33641014,0.8772177294831821,26.413054845175942,-0.005152425933877103,600118
2023-02-03,23.34,92.17906676,4.43771672,98.17846624500001,5.33641014,0.8836152841189311,26.414210369021333,0.007337073802330618,600118
2023-02-06,23.34,92.17906676,4.43771672,98.17846624500001,5.33641014,0.8836152841189311,26.414210369021333,0.0,600118
2023-02-07,23.17,91.51167148,4.40558675,98.17846624500001,5.33641014,0.8772177294831821,26.413054845175942,-0.007283633247643473,600118
2023-02-08,22.87,90.33391509,4.34888679,98.17846624500001,5.33641014,0.8659279258315661,26.410974075050795,-0.01294777729823049,600118
2023-02-09,23.33,92.13980822,4.43582673,98.17846624500001,5.33641014,0.88323895822373,26.414142835047322,0.020113686051595803,600118
2023-02-10,23.44,92.57165223,4.45661671,98.17846624500001,5.33641014,0.8873785523666139,26.414882281621722,0.0047149592798971796,600118
2023-02-13,23.81,94.02421844,4.52654666,98.17846624500001,5.33641014,0.9013026434497996,26.417319612938822,0.015784982935153513,600118
2023-02-14,23.66,93.43534025,4.49819668,98.17846624500001,5.33641014,0.8956577416479563,26.4163406397482,-0.006299874002519856,600118
2023-02-15,24.09,95.12345774,4.57946662,98.17846624500001,5.33641014,0.9118397932719361,26.41911460516364,0.01817413355874886,600118
2023-02-16,23.56,93.04275478,4.47929669,98.17846624500001,5.33641014,0.8918944734002732,26.41568111772177,-0.022000830220008316,600118
2023-02-17,23.16,91.47241293,4.40369675,98.17846624500001,5.33641014,0.8768414025444777,26.412986353966343,-0.01697792869269943,600118
2023-02-20,23.51,92.84646205,4.4698467,98.17846624500001,5.33641014,0.8900128397981835,26.41534924971538,0.015112262521588926,600118
2023-02-21,25.03,98.81376109,4.75712649,98.17846624500001,5.33641014,0.9472145108901697,26.424848555663914,0.06465333900467884,600118
2023-02-22,27.55,108.70691476,5.23340614,98.210670005,5.33641014,1.0418779996695113,26.442635326534386,0.10067918497802641,600118
2023-02-23,27.87,109.96318825,5.29388609,98.24330355500001,5.33641014,1.0537434266761243,26.44856356343948,0.011615245009074515,600118
2023-02-24,28.81,113.6534916,5.47154596,98.36439204999999,5.33641014,1.0884359071598375,26.469174537963156,0.03372802296376021,600118
2023-02-27,29.27,115.45938473,5.5584859,98.49775528,5.341384045,1.1044671533804344,26.50146716487994,0.015966678236723375,600118
2023-02-28,29.08,114.71347235,5.52257592,98.55615131,5.34523171,1.0966118247070133,26.51804343598924,-0.006491288008199536,600118
2023-03-01,30.06,118.56080989,5.70779579,98.59903858,5.349031505,1.1327416618875514,26.53738359893051,0.033700137551581966,600118
2023-03-02,29.33,115.69493601,5.56982589,98.71294121,5.35195607,1.104421032742124,26.5569009738774,-0.024284763805721865,600118
2023-03-03,30.06,118.56080989,5.70779579,98.941673295,5.354880635,1.1301608776058958,26.597983168271,0.02488919195363115,600118
2023-03-06,30.25,119.30672227,5.74370576,99.16755754,5.357967895,1.1356478606987779,26.63677804261156,0.00632069194943452,600118
2023-03-07,29.76,117.3830535,5.65109583,99.28471176,5.359917605,1.1164744551748305,26.65533444322274,-0.01619834710743795,600118
2023-03-08,29.43,116.08752147,5.58872587,99.33723320499999,5.359917605,1.103860229758353,26.66098406900894,-0.011088709677419373,600118
2023-03-09,30.15,118.91413681,5.72480577,99.4381001,5.359917605,1.1301644870041396,26.67753264829809,0.024464831804281273,600118
2023-03-10,30.73,121.1911325,5.83442569,99.54314299,5.359917605,1.1511972593514959,26.69394819208581,0.019237147595356552,600118
2023-03-13,31.48,124.13552347,5.97617559,99.61003753,5.359917605,1.178770085663668,26.705801566279327,0.024406117800195304,600118
2023-03-14,33.22,130.96651053,6.30503535,99.65471202,5.359917605,1.2433572041902863,26.717985698754944,0.05527318932655656,600118
2023-03-15,32.76,129.1606174,6.21809541,99.677854185,5.359917605,1.2260702371705137,26.71951329281306,-0.013847080072245666,600118
2023-03-16,31.2,123.03628417,5.92325563,99.723232395,5.359917605,1.167668624646485,26.71990952008828,-0.04761904761904756,600118
2023-03-17,31.87,125.66660678,6.04988553,99.723232395,5.359917605,1.1926315461258803,26.722419093747646,0.02147435897435912,600118
2023-03-20,30.12,118.79636117,5.71913578,99.723232395,5.359917605,1.1274298845043396,26.715630314555554,-0.05491057420771883,600118
2023-03-21,30.19,119.07117099,5.73236577,99.723232395,5.359917605,1.1300379509483223,26.7159169076266,0.0023240371845949515,600118
2023-03-22,29.91,117.9719317,5.67944581,99.723232395,5.359917605,1.1196056851249392,26.714762525220902,-0.009274594236502232,600118
2023-03-23,31.06,122.48666452,5.89679565,99.723232395,5.359917605,1.1624524917110675,26.719371519675054,0.03844867937144758,600118
2023-03-24,29.25,115.38086764,5.5547059,99.723232395,5.359917605,1.0950153437415941,26.711954464541755,-0.05827430779137155,600118
2023-03-27,29.64,116.91195095,5.62841585,99.723232395,5.359917605,1.109546000335819,26.713628809467163,0.01333333333333342,600118
2023-03-28,28.99,114.36014544,5.50556594,99.723232395,5.359917605,1.0853282400341888,26.71081331034636,-0.021929824561403577,600118
2023-03-29,28.37,111.92611556,5.38838602,99.723232395,5.359917605,1.062228221897134,26.708008142855903,-0.021386685063815025,600118
2023-03-30,28.43,112.16166684,5.39972601,99.723232395,5.359917605,1.064463707306854,26.7082849371439,0.0021149101163200346,600118
2023-03-31,28.33,117.80250943,5.33567733,99.723232395,5.359917605,1.0844132606439703,26.1247266408163,-0.003517411185367636,600118
2023-04-03,29.52,122.72646398,5.55870002,99.723232395,5.357967895,1.1299455143931119,26.125153491011506,0.04200494175785385,600118
2023-04-04,29.32,121.8989086,5.52121722,99.723232395,5.357967895,1.1223261925459622,26.124312338722568,-0.006775067750677488,600118
2023-04-06,29.14,121.15410875,5.48748269,99.723232395,5.357967895,1.1154688018303243,26.12354550139407,-0.0061391541609822076,600118
2023-04-07,29.12,121.07135321,5.48373441,99.723232395,5.357967895,1.1147068696364022,26.123459712326376,-0.0006863417982154729,600118
2023-04-10,28.44,118.25766489,5.35629287,99.723232395,5.357967895,1.0888011731944445,26.1204714875165,-0.02335164835164838,600118
2023-04-11,27.97,116.31290973,5.26820828,99.84234752500001,5.357049034999999,1.0703485517578086,26.131674541031998,-0.016526019690576765,600118
2023-04-12,28.37,117.9680205,5.34317389,99.997109895,5.35412447,1.0850352421772382,26.14661616250601,0.014301036825169922,600118
2023-04-13,27.49,114.3267768,5.17824955,100.16027764500001,5.35195607,1.050900111261493,26.158528013667443,-0.031018681706027618,600118
2023-04-14,28.14,117.01633181,5.30006867,100.255050565,5.349031505,1.075408042640611,26.166811930198726,0.023644961804292652,600118
2023-04-17,28.3,117.67837612,5.33005491,100.255050565,5.34523171,1.081876722574967,26.158248356285338,0.005685856432125158,600118
2023-04-18,27.98,116.3542875,5.27008242,100.255050565,5.3437651850000005,1.069850480134948,26.15318730938054,-0.011307420494699683,600118
2023-04-19,28.21,117.30597619,5.31318765,100.284098215,5.34079275,1.078744878177565,26.150761473517317,0.008220157255182325,600118
2023-04-20,28.19,117.22322066,5.30943937,100.284098215,5.33704447,1.07836233398867,26.141491696701067,-0.0007089684509039573,600118
2023-04-21,29.06,120.82308659,5.47248957,100.284098215,5.335043000000001,1.1116867655812939,26.140456916211207,0.030862007804185687,600118
2023-04-24,26.87,111.7613551,5.06205285,100.284098215,5.335043000000001,1.0283102579537151,26.130245995474098,-0.07536132140399165,600118
2023-04-25,26.59,110.60277755,5.00957692,100.284098215,5.33245896,1.0178967877218708,26.122491318113315,-0.010420543356903678,600118
2023-04-26,25.86,107.58220039,4.87276469,100.338421055,5.33028208,0.99003193454602,26.12036955339034,-0.02745393004889063,600118
2023-04-27,25.95,107.95460031,4.88963195,100.42203923,5.329307225,0.9931360926920294,26.129349432522407,0.0034802784222738303,600118
2023-04-28,26.3,110.50507794,4.95522686,100.5008214,5.32855954,1.01119094423225,26.008935453796376,0.013487475915221703,600118
2023-05-04,26.62,111.84250702,5.01519935,100.52604425,5.32855954,1.0233008597409858,26.013854817573357,0.012167300380228063,600118
2023-05-05,25.98,109.16764885,4.89525437,100.631087135,5.325643619999999,0.9985791125655826,26.0169671817502,-0.02404207362885047,600118
2023-05-08,27.57,115.81299961,5.19324267,100.73613002,5.3217441999999995,1.059200883774298,26.029056831749028,0.06120092378752884,600118
2023-05-09,26.99,113.3889094,5.08454254,100.761686105,5.316974175,1.0373641688686481,26.017864131007492,-0.02103735944867613,600118
2023-05-10,27.21,114.30839189,5.12577362,100.81420754999999,5.31131351,1.0460608041377037,26.011872247168213,0.008151167098925605,600118
2023-05-11,26.3,110.50507794,4.95522686,100.84117291,5.3091883499999994,1.011322985561353,26.005539650027544,-0.033443586916574786,600118
2023-05-12,25.62,107.66304114,4.82778532,100.88460331499999,5.308025025,0.985208999457913,26.004634563931894,-0.025855513307984745,600118
