date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2022-12-21,12.931840948136207,0.0,0.0,0.0,0.08679089916723154,0.022989282851523254,0.0,0.04524771292901723,0.8044810722458818,0.03400373853919897,0.0064872942671473175
2022-12-22,12.401962127931188,0.0,0.0,0.0,0.0896833089309412,0.02421275217223898,0.0,0.048070692348124944,0.7966388313204207,0.034500191143474565,0.006894224084799766
2022-12-23,12.326368254632794,0.0,0.0,0.0,0.08859177111182757,0.02481432350535932,0.0,0.04817193654583263,0.7972770849469095,0.03417719482035274,0.00696768906971829
2022-12-26,12.490568845612994,0.0,0.0,0.0,0.09395760527405146,0.02468772493465627,0.0,0.04799232874396774,0.7915863427020189,0.03495884793564115,0.006817150409664447
2022-12-27,12.577595806727096,0.0,0.0,0.0,0.09195011064593746,0.024231456416201606,0.0,0.04827676086871983,0.7932448303456014,0.03541549090016719,0.006881350823372521
2022-12-28,12.403917853560882,0.0,0.0,0.0,0.09084164774396862,0.024208934547795824,0.0,0.04847185387371968,0.7941013760004955,0.035415555953398695,0.006960631880621711
2022-12-29,12.073264789856255,1.1102230246251565e-16,0.0,0.0,0.09196783665399845,0.025053677735778067,0.0,0.049749958687524326,0.7904510919517423,0.03569416499978699,0.007083269971169763
2022-12-30,11.964613264363196,0.0,0.010049906222825332,0.0,0.09190364511044435,0.03062263211015143,0.0,0.0513976916776934,0.7876196998588836,0.03125,0.00720633124282721
2023-01-03,12.059401751237717,0.0,0.0,0.0,0.09474672542920255,0.030035673132613332,0.0,0.05044963436393513,0.7863903585971175,0.03147508501490263,0.006902523462228859
2023-01-04,11.590021360227691,0.0,0.0,0.0,0.09983864393950434,0.030922675128743384,0.0,0.052338386678141224,0.7775843315646158,0.03212939919442118,0.007186563494574083
2023-01-05,11.632087566162483,0.0,0.0,0.0,0.10197811765325974,0.031200597622332835,0.0,0.05261060702933595,0.7734863515411311,0.033282022760805594,0.007442303393134936
2023-01-06,11.806968834397104,0.0,0.0,0.0,0.10052120265571109,0.030202915248432386,0.0,0.05140195249473964,0.777232292159099,0.03326983745616744,0.0073717999858508715
2023-01-09,11.844139189653765,0.0,0.0,0.0,0.09828383773119105,0.029493678084984647,0.0,0.05131617723494797,0.7798447368885313,0.03364469620183501,0.007416873858510533
2023-01-10,11.811562377303977,0.0,0.0,0.0,0.09860844226641428,0.029817441176814927,0.0,0.05130621479660337,0.7794628040070974,0.03325689874230573,0.0075481990107647955
2023-01-11,12.757535498196706,0.0,0.0,0.0,0.09015664331492956,0.02723240210021327,0.0,0.046753790821160435,0.7984633977474905,0.03040526706477878,0.006988498951427952
2023-01-12,12.59548794871917,0.0,0.0,0.0,0.09111574969172515,0.027393319175163147,0.0,0.047023815708061835,0.7962665490322797,0.0310368092618652,0.0071637571309056975
2023-01-13,12.630987282064982,0.0,0.0,0.0,0.09166063606571087,0.02813808720056343,0.0,0.048402766234768316,0.7934365286399608,0.03097954131972873,0.00738244053926847
2023-01-16,12.722682113942923,0.0,0.0,0.0,0.09249100898553118,0.028788634448864505,0.0,0.049014996495060824,0.7912451739171998,0.03099422527385183,0.007465960879492662
2023-01-17,12.575060685009303,0.0,0.0,0.0,0.09337564921755662,0.029193003041089995,0.0,0.04878404654306732,0.7898282729634414,0.03141826160540896,0.007400766629436583
2023-01-18,12.802244118649575,0.0,0.0,0.0,0.09245950421637178,0.029010444441185838,0.0,0.047266077422538015,0.7933381809420711,0.030831165790796464,0.0070946271870378245
2023-01-19,12.662587533960998,0.0,0.0,0.0,0.09327950472931382,0.030696579515077267,0.0,0.04795224365297247,0.7896845424189343,0.0312309771311797,0.007156152552523413
2023-01-20,13.11169911988817,0.0,0.0,0.0,0.09182052879049427,0.02959964172584347,0.0,0.0461505298559264,0.7951489492791228,0.03042099247017596,0.0068593578784379924
2023-01-30,12.354873261280249,0.0,0.0,0.0,0.10072067314160538,0.031683219165051776,0.0,0.04917069575958379,0.7784798292066447,0.03265206500594296,0.007293517721172326
2023-01-31,12.44971483278923,0.0,0.003157556864491786,0.0,0.10152753434020956,0.03200474055950836,0.0,0.048364774036415446,0.7797557890274162,0.03125,0.007097162036450555
2023-02-01,12.526053226233905,0.0,0.0,0.0,0.1032308512151216,0.032160349873628986,0.0,0.04883190370195521,0.7773919703183704,0.03134713939616675,0.0070377854947572
2023-02-02,12.94886570974286,0.0,0.0,0.0,0.09824867415218862,0.031226534872443448,0.0,0.047490766808341224,0.7860853767745312,0.03012883921127477,0.006819808181220948
2023-02-03,12.598053921069745,0.0,0.0,0.0,0.0994788225385429,0.032375007919613584,0.0,0.04779529032643893,0.78304126946587,0.030424526999094235,0.006885082750440548
2023-02-06,12.39079570298576,0.0,0.0,0.0,0.10002010906190159,0.03275448717942842,0.0,0.047776415448197836,0.7816528055045661,0.030933431624998196,0.006862751180908142
2023-02-07,12.518452383914301,0.0,0.0,0.0,0.09940423816433831,0.033072091358327844,0.0,0.047408332771146935,0.7820460446545716,0.03119351464268786,0.006875778408927683
2023-02-08,12.338890909694982,0.0,0.0,0.0,0.10141451511016207,0.033238078446162944,0.0,0.04778403200935078,0.779485719361551,0.031209531593800147,0.00686812347897337
2023-02-09,12.390208693091527,0.0,0.0,0.0,0.10278063432683135,0.03383980403600394,0.0,0.04785088853783662,0.776860865833998,0.03160360263926165,0.007064204626068766
2023-02-10,12.05709988201625,0.0,0.0,0.0,0.10577754627057809,0.03382754555054305,0.0,0.04942024261870534,0.7716508532580364,0.03211820572883549,0.007205606573301999
2023-02-13,12.012367417372152,0.0,0.0,0.0,0.11069834149844204,0.03385948973004033,0.0,0.050696663535791844,0.7645626504485409,0.032687639573753285,0.007495215213432
2023-02-14,11.812738191763406,0.0,0.0,0.0,0.11278319821085636,0.034038617599727906,0.0,0.05268950496776268,0.7591226041055034,0.03366698028595205,0.007699094830197935
2023-02-15,11.60383257462836,0.0,0.0,0.0,0.11127170241942334,0.03465142016908269,0.0,0.05361238134085776,0.7586095888816408,0.034086825404988454,0.007768081784007331
2023-02-16,11.397826063134827,0.0,0.0,0.0,0.11222879670700238,0.03645584262793172,0.0,0.05382258031479598,0.7559164092672277,0.03359672228127704,0.007979648801765504
2023-02-17,11.682885553681627,0.0,0.0,0.0,0.1082997402960862,0.034728463366580885,0.0,0.05279012131105745,0.7643592462801541,0.0321911169843931,0.007631311761728519
2023-02-20,12.054857300918819,0.0,0.0,0.0,0.10674137395288863,0.03567648143232821,0.0,0.05222499504347776,0.7662106829141604,0.031646053380292354,0.0075004132768529295
2023-02-21,12.510644922231393,0.0,0.0,0.0,0.10452045345284491,0.03442687211489077,0.0,0.05101364118851351,0.7717735015617205,0.031184187175192227,0.007081344506838442
2023-02-22,12.553914135803568,0.0,0.0,0.0,0.1034550593610921,0.0337883925838923,0.0,0.050885325919224234,0.7738794533580539,0.03099062048027624,0.007001148297461621
2023-02-23,13.026133928675444,0.0,0.0,0.0,0.09776296757661693,0.03219740657245272,0.0,0.04913222437233294,0.7842932536809446,0.02989481188056926,0.00671933591708394
2023-02-24,13.00603977874401,0.0,0.0,0.0,0.09844879356702807,0.032198905827301276,0.0,0.04872659951917252,0.7843548953197435,0.02971941893696594,0.006551386829789033
2023-02-27,13.24452840744277,0.0,0.0,0.0,0.09638962011681307,0.031230625968163995,0.0,0.04771409659901758,0.7888659774096954,0.02932026773396178,0.0064794121723483564
2023-02-28,13.02748618256408,0.0,0.0,0.0,0.09649086678824309,0.03274315534596566,0.0,0.04846324438428099,0.7859341247617858,0.029808753083616964,0.006559855636107729
2023-03-01,13.033400112101445,0.0,0.0,0.0,0.09654411313744118,0.03394152713331745,0.0,0.04926500711898253,0.7838560064091658,0.02979522730647386,0.006598118894619551
2023-03-02,12.733033960631726,0.0,0.0,0.0,0.0953950667764233,0.034387377575570144,0.0,0.05000555247959508,0.7835509675601852,0.030045420693299702,0.006615614914926856
2023-03-03,12.649370343483927,0.0,0.0,0.0,0.09357662669045594,0.03458505415837054,0.0,0.05014767815844387,0.785185889278332,0.029930879476400152,0.006573872237997677
2023-03-06,12.18552282400106,0.0,0.0,0.0,0.09776134768053589,0.036385592820521034,0.0,0.05208104672155315,0.7757936589630499,0.03118846223580737,0.006789891578532866
2023-03-07,12.384345263078146,0.0,0.0,0.0,0.09312841931829699,0.03491983694228976,0.0,0.04963147571919328,0.7862872837440947,0.029553323432260782,0.006479660843864583
2023-03-08,11.9820287638327,0.0,0.0,0.0,0.09593873106280423,0.03617611791811867,0.0,0.05099925694476843,0.7796064070159848,0.03063581908408687,0.006643667974237171
2023-03-09,11.84350889156268,0.0,0.0,0.0,0.09668709430472396,0.03595286089329635,0.0,0.05111729869868707,0.7786208071254799,0.03093329850258472,0.006688640475228216
2023-03-10,11.56017841419671,0.0,0.0,0.0,0.09648604233036369,0.03634552091592659,0.0,0.051699391118512114,0.7776483411054517,0.0310058908544503,0.006814813675295846
2023-03-13,11.700171525844992,0.0,0.0,0.0,0.0936022111151889,0.037240668910276525,0.0,0.0517180410289335,0.77984972101809,0.030604115039972103,0.006985242887539209
2023-03-14,11.507977175827369,0.0,0.0,0.0,0.09252807866387663,0.037568185493316336,0.0,0.052348546241681664,0.7798760318113375,0.030551778433091776,0.007127379356696412
2023-03-15,11.366872979118586,0.0,0.0,0.0,0.09395482576878812,0.038211191280330584,0.0,0.0531820396750291,0.7763978416964497,0.031152878471396462,0.0071012231080063715
2023-03-16,10.814392051739521,0.0,0.0,0.0,0.09565587270914994,0.03906087673285521,0.0,0.0551268188934086,0.7704179625993791,0.03211150008037876,0.007626968984828752
2023-03-17,11.030632677766896,0.0,0.0,0.0,0.09246223638963616,0.040650189889653264,0.0,0.05374872978307569,0.7742995381575186,0.031547312925074074,0.007291992855042674
2023-03-20,10.903457702233991,0.0,0.0,0.0,0.09539642681775055,0.04205661211852089,0.0,0.05330891506019438,0.769612180916381,0.03227869665794496,0.0073471684292088476
2023-03-21,10.892034061882697,0.0,0.0,0.0,0.09706389866352996,0.04183571957900966,0.0,0.054487431183609804,0.766299465871557,0.03277557606995687,0.007537908632337317
2023-03-22,11.135032634175353,0.0,0.0,0.0,0.10102175354854628,0.04271473348615635,0.0,0.05324479187550811,0.7636815342886804,0.032060318337651286,0.007276868463458201
2023-03-23,11.323265687782396,0.0,0.0,0.0,0.09811389402923622,0.043966357608729585,0.0,0.05264939007143597,0.7661778819649084,0.03187731205383147,0.007215164271859023
2023-03-24,11.235297950397898,0.0,0.0,0.0,0.10006394284403214,0.04410953961229042,0.0,0.05327396565466287,0.7628573635578102,0.0323513376353616,0.007343850695843505
2023-03-27,12.407410297922839,0.0,0.0,0.0,0.08918408347295852,0.039062596771264994,0.0,0.048169132065810055,0.7878395204718764,0.02914997849847927,0.006594688719611401
2023-03-28,12.338298227912325,0.0,0.0,0.0,0.08978613714716734,0.03823376333623211,0.0,0.04877734375984018,0.7874032568722779,0.02907968816648177,0.006719810718001453
2023-03-29,12.291836102440135,0.0,0.0,0.0,0.09017696283912702,0.03869478468184532,0.0,0.04944696802300742,0.7861204098563732,0.028837924974618116,0.006722949625029515
2023-03-30,12.805641989095122,0.0,0.0,0.0,0.086756266550481,0.03610341227784483,0.0,0.04746298758148819,0.7954613275329859,0.027737111285269393,0.006478894771931203
2023-03-31,12.814635722945798,0.0,0.0,0.0,0.08551114986939033,0.036998632596867316,0.0,0.04801149293566085,0.7949030465468532,0.02816742368661779,0.006408254364611052
2023-04-03,12.771743504926299,0.0,0.0,0.0,0.08451110534124301,0.036916540187112386,0.0,0.048266136473295584,0.7958158558150011,0.028177403441159245,0.006312958742189282
2023-04-04,12.768666886036915,0.0,0.0,0.0,0.08458098883428232,0.03908769124263283,0.0,0.048581399981282296,0.7942504169936208,0.02719675862312859,0.006302744325053805
2023-04-06,12.309698209740834,0.0,0.0,0.0,0.08829963734129599,0.039596955976055295,0.0,0.050731945772895685,0.7868024104773458,0.028298586181064747,0.006270464251343129
2023-04-07,12.266003968078698,0.0,0.0,0.0,0.08943897783192167,0.04129315267406186,0.0,0.0504993331924768,0.7841175725931089,0.028487497719157432,0.006163465989274037
2023-04-10,12.032557155312762,0.0,0.0,0.0,0.09043850736094199,0.041604095846982894,0.0,0.051156875065816745,0.7806835443427114,0.03005809477884504,0.006058882604702769
2023-04-11,11.849936367490239,0.0,0.0,0.0,0.0916188267068362,0.041620425641602656,0.0,0.0519704270680757,0.7781984785711921,0.030399724776395503,0.0061921172358986995
2023-04-12,11.959268032703784,0.0,0.0,0.0,0.08919508670691416,0.043086808925230126,0.0,0.050846946123280536,0.7804647718821869,0.030392906692386652,0.006013479670002547
2023-04-13,11.844578184712844,0.0,0.0,0.0,0.08995198573998682,0.04241270543796497,0.0,0.051540721236617036,0.7791819433949565,0.03068719812211874,0.006225446068356936
2023-04-14,11.770339268604621,0.0,0.0,0.0,0.09089538352423848,0.042072477318620724,0.0,0.051663103624781936,0.7783777742320545,0.030819540502661703,0.006171720797643681
2023-04-17,12.284871484694381,0.0,0.0,0.0,0.08816925969213636,0.03975870215111002,0.0,0.05027611711735254,0.7859572849789644,0.02988059467503951,0.005958041385398104
2023-04-18,12.631289191151616,0.0,0.0,0.0,0.08890490699636261,0.0383106333758982,0.0,0.05038473568931547,0.7874940510071518,0.029089627726256898,0.005816045205015978
2023-04-19,12.579964317431516,0.0,0.0,0.0,0.08770946681162729,0.03812775713551156,0.0,0.0498553892454546,0.7895179073120985,0.0289792254286942,0.005810254066614792
2023-04-20,12.617000761182515,0.0,0.0,0.0,0.08890535800503276,0.036663100290577774,0.0,0.0498508649902513,0.7901641818228442,0.028694297881338888,0.005722197009956
2023-04-21,12.25414822371416,0.0,0.0,0.0,0.08761631946273103,0.036017969364459335,0.0,0.05076722475108806,0.7909794334972272,0.02880902871915088,0.005810024205344456
2023-04-24,12.057049083238867,0.0,0.0,0.0,0.0943453681144867,0.03618001345879513,0.0,0.05075613869658249,0.7846804196454175,0.0282043850702763,0.00583367501444294
2023-04-25,11.842643683454522,0.0,0.0,0.0,0.09055399900700085,0.03513952159064398,0.0,0.052380172012180745,0.788150656771209,0.027711203291131047,0.006064447327835431
2023-04-26,12.15509982085357,0.0,0.0,0.0,0.09181563219122674,0.03391617202412262,0.0,0.04907086502791316,0.7912719268965994,0.028036143658698404,0.00588926020144059
2023-04-27,12.027123593937489,0.0,0.0,0.0,0.09174113445939783,0.03501790526143099,0.0,0.05043609134288392,0.7884983678089664,0.028244610417235142,0.006061890710086716
2023-04-28,12.287687807073382,0.0,0.0,0.0,0.08938406438970552,0.03414256878797454,0.0,0.05009469908262931,0.7918637219885997,0.028466543125115266,0.006048402625976719
2023-05-04,12.042328394556035,0.0,0.0,0.0,0.08857987543426127,0.034327574138046116,0.0,0.05146207873186398,0.7906080944544783,0.029106369880665315,0.005916007360685982
2023-05-05,11.914787021994544,0.0,0.0,0.0,0.08453955179489132,0.033631219849109883,0.0,0.0515123466492111,0.7953048853875724,0.028994658199094046,0.006017338120122246
2023-05-08,12.523214148450533,0.0,0.0,0.0,0.0823509479596066,0.031877029707179524,0.0,0.05015275648793826,0.8020538439708715,0.02798869845404297,0.005576723420362192
2023-05-09,12.450281731432709,0.0,0.0,0.0,0.08009086113828222,0.03208392148185631,0.0,0.05066212949408922,0.803748644483488,0.027631843633902014,0.005782599768383308
2023-05-10,12.340818638274301,0.0,0.0,0.0,0.08331189638711438,0.0327752732236739,0.0,0.05144982944530927,0.7981511138962737,0.02857751042607005,0.005734376621559866
2023-05-11,12.579022064211,0.0,0.0,0.0,0.08243799450833283,0.03204487950593432,0.0,0.049859123748887124,0.8020628291296572,0.028007712896831783,0.005587460210357924
2023-05-12,12.085447312357799,0.0,0.0,0.0,0.08528159689974985,0.032595569367382886,0.0,0.051772007143079835,0.7958322938558166,0.028764064503215368,0.005754468230756735
2023-05-15,12.67561638923121,0.0,0.0,0.0,0.08480281776171568,0.030998734570780666,0.0,0.04936153362248063,0.8012609942929098,0.028050056172187785,0.005525863579926709
2023-05-16,12.578030344062757,0.0,0.0,0.0,0.08546075635608497,0.03131905595948562,0.0,0.050930024703974,0.7985584206653144,0.028210401185281977,0.005521341129860307
2023-05-17,12.441806307637602,0.0,0.0,0.0,0.08736206470548255,0.03125849940230135,0.0,0.049905629385973024,0.7970827437852152,0.02889567042692431,0.005495392294104749
2023-05-18,12.465055157062986,0.0,0.0,0.0,0.08719912379088278,0.03167338639393992,0.0,0.04916656522672321,0.7973960783189257,0.02915967180628594,0.005405174463243659
2023-05-19,12.569921092443469,0.0,0.0,0.0,0.08808136647247392,0.032127983903506956,0.0,0.04908854810905285,0.7966936297960161,0.028515185380442173,0.005493286338509165
2023-05-22,12.376375405436333,0.0,0.0,0.0,0.08915227008277032,0.03286363073823106,0.0,0.05106104874320251,0.7928365809477487,0.028699155067228494,0.005387314420820195
2023-05-23,12.136825265321324,0.0,0.0,0.0,0.090026234953425,0.03425676288715389,0.0,0.051675706292939966,0.7899984602247307,0.02885006762622507,0.005192768015526504
2023-05-24,11.93383790721634,0.0,0.0,0.0,0.09155752670846753,0.03419797475867482,0.0,0.051779978324811356,0.7877682298787335,0.029370975808581733,0.005325314520732311
2023-05-25,11.645633411614941,0.0,0.0,0.0,0.09333471605046748,0.0340205595291536,0.0,0.052907769169929716,0.7841440799173678,0.03012877761810983,0.005464097714972884
2023-05-26,11.033980444106348,0.0,0.0,0.0,0.09604444543944585,0.036406878919346214,0.0,0.055867664269784345,0.7740646117006873,0.0317989234309354,0.005817476239802144
2023-05-29,10.63975366895521,0.0,0.0,0.0,0.09716651636063325,0.03622248392205537,0.0,0.05743314955019215,0.7711136187195742,0.03213070901945126,0.005933522428094971
2023-05-30,10.469424308212485,0.0,0.0,0.0,0.09995525825949046,0.03807042083297784,0.0,0.05813965512105566,0.7650855304016132,0.03282549193533091,0.005923643449533081
2023-05-31,9.345456427331342,0.0,0.0,0.0,0.10622569576362324,0.04228653780288401,0.0,0.06468528257095775,0.7434615556351808,0.03673483163311153,0.006606096594244046
2023-06-01,9.305411120868847,0.0,0.0,0.0,0.10695463538536852,0.04373623238934689,0.0,0.06416242294052237,0.7418386470032414,0.03658321868183032,0.006724843599691878
2023-06-02,9.597586186032018,0.0,0.0,0.0,0.10811277359927624,0.04241786542980974,0.0,0.06326565384975541,0.7434121812588084,0.036145142092015456,0.00664638377033612
2023-06-05,9.687476637242845,0.0,0.0,0.0,0.10710959120571756,0.042127904180551845,0.0,0.06221683195097882,0.7465503870869865,0.03554945066718434,0.006445834908582244
2023-06-06,9.659039727426633,0.0,0.0,0.0,0.10415177510386281,0.04096566447423329,0.0,0.06178248668413556,0.7518454860534489,0.034833618724812505,0.0064209689595082445
2023-06-07,9.53636798106497,0.0,0.0,0.0,0.10429804564357957,0.04126891379392184,0.0,0.06276486795789096,0.7505372574258947,0.03479063049132483,0.00634028468738944
2023-06-08,9.802587302145268,0.0,0.0,0.0,0.09953037861113283,0.03995609481502463,0.0,0.06197300542654714,0.7583836904180583,0.03391928212607153,0.006237548603166881
2023-06-09,9.722622448297713,0.0,0.0,0.0,0.1013245026736204,0.03772900735492351,0.0,0.06266675303892494,0.7576979777025589,0.03442056244307238,0.0061611967869012645
2023-06-12,9.928882144232025,0.0,0.0,0.0,0.11004589107336966,0.03625006390618443,0.0,0.06175540903383556,0.7517501175526661,0.03410461631220467,0.006093902121741045
2023-06-13,9.840869179358593,0.0,0.0,0.0,0.11122285996459205,0.03867843888124386,0.0,0.062398641702082126,0.7470735806383744,0.03451945292223087,0.0061070258914780505
2023-06-14,9.816477592857122,0.0,0.0,0.0,0.11124156929148103,0.03853164528274925,0.0,0.06255368732330965,0.7474061151153081,0.03394468033195057,0.006322302655202715
2023-06-15,10.01865430533105,0.0,0.0,0.0,0.1133515308325526,0.037841759300738666,0.0,0.06179740031188112,0.7457605670083876,0.03476984483493856,0.0064788977115028705
2023-06-16,10.196170795839075,0.0,0.0,0.0,0.11689735959827915,0.03906607737450415,0.0,0.06034125994989758,0.7430459351328733,0.03427048909443683,0.006378878850010367
2023-06-19,10.177386433998386,0.0,0.0,0.0,0.11444157069626548,0.040260290651653145,0.0,0.05954423042136519,0.7451522362113009,0.03436913761076347,0.0062325344086532385
2023-06-20,10.147356097860595,0.0,0.0,0.0,0.11820745812441916,0.04060205047131122,0.0,0.05939715726497921,0.7399870690008034,0.03574886347935609,0.006057401659132433
2023-06-21,10.05816843094662,0.0,0.0,0.0,0.1230904140167663,0.03962703468618945,0.0,0.05980524064323496,0.7346514831906025,0.036889603794422444,0.0059362236687859225
2023-06-26,10.004140817018826,0.0,0.0,0.0,0.1200892835003717,0.038348256868243794,0.0,0.05965124884348671,0.7393665770582113,0.03672874132761241,0.00581589240207572
2023-06-27,10.231598740790032,0.0,0.0,0.0,0.12007697807887077,0.03777784687076993,0.0,0.05841259028783897,0.7419350043633572,0.03622909995807526,0.005568480441089438
2023-06-28,10.584227501244781,0.0,0.0,0.0,0.11822711090221176,0.036139803069025665,0.0,0.056889144213391786,0.7476009086979072,0.035770846682825104,0.005372186434640065
2023-06-29,10.435925530063402,0.0,0.0,0.0,0.11960425379677297,0.03624451242435505,0.0,0.05744038392154234,0.7438916796787918,0.03755636870243157,0.005262801476107822
2023-06-30,10.763358292394626,0.0,0.015614551389079565,0.0,0.12019364325566885,0.03487320152364724,0.0,0.055913777134339045,0.7448752182121833,0.03125,0.012894159874161624
2023-07-03,11.079425299400938,0.0,0.0,0.0,0.12367028030490608,0.03417285629764846,0.0,0.054776294071796676,0.7438766018942617,0.030150406043938812,0.013353561387448436
2023-07-04,11.161458136552978,0.0,0.0,0.0,0.12259139563420045,0.03513599776646749,0.0,0.05437370735271306,0.744439933992413,0.02982551919957146,0.013633446054634676
2023-07-05,11.43796904429904,0.0,0.0,0.0,0.11354687597563932,0.03396841157964198,0.0,0.05238132580058521,0.7584825786668241,0.028550121187008025,0.013070686790301576
2023-07-06,11.564263571401526,0.0,0.0,0.0,0.11389245539601217,0.033206771122759146,0.0,0.051370857968601476,0.7605466853652858,0.028063857859010166,0.012919372288331437
2023-07-07,12.020126084377003,0.0,0.0,0.0,0.11188764532646624,0.031404509348641606,0.0,0.04964591644218398,0.768412590299445,0.026208254763892054,0.012441083819371215
2023-07-10,12.259852645781724,0.0,0.0,0.0,0.11274273727144779,0.03148649252881285,0.0,0.049113008137155946,0.7686379666013351,0.025601746466177903,0.012418048995070532
2023-07-11,11.676745104681425,0.0,0.0,0.0,0.11913093445642067,0.03319856502544249,0.0,0.05143788851216088,0.7557823491842767,0.027373902067890376,0.013076360753808997
2023-07-12,12.024717993554775,0.0,0.0,0.0,0.11352758771296693,0.03232135127078093,0.0,0.04955255479629725,0.765631319340258,0.026102370077887876,0.01286481680180912
2023-07-13,12.04521515454352,0.0,0.0,0.0,0.11254699054656331,0.032828953978655026,0.0,0.050087203832428706,0.7649493565214451,0.02615366539091061,0.013433829729997312
2023-07-14,12.345311493678588,0.0,0.0,0.0,0.10883799921791275,0.03181745869325592,0.0,0.04877302958786623,0.7724042772291739,0.02519105495236919,0.012976180319422138
2023-07-17,11.782148500291743,0.0,0.0,0.0,0.11420123458654527,0.03291222103536478,0.0,0.05077523043167983,0.7623511379067361,0.026174973368903585,0.013585202670770532
2023-07-18,11.742184694433,0.0,0.0,0.0,0.1151283979145508,0.03289598630300073,0.0,0.050719460373790784,0.7611242091292832,0.026460425077269853,0.013671521202104818
2023-07-19,11.527785499430122,0.0,0.0,0.0,0.11748901077161657,0.033714639660928566,0.0,0.05179211577224695,0.7564656310655334,0.026502505995629012,0.014036096734045793
2023-07-20,11.4733023885849,0.0,0.0,0.0,0.11749582308448149,0.03341534723700658,0.0,0.051882102046630386,0.756798595633697,0.02630178387296653,0.014106348125218394
2023-07-21,11.299352435443451,0.0,0.0,0.0,0.1204238145115906,0.03352993889881357,0.0,0.05315588803084819,0.7519021284837689,0.026553644565277812,0.014434585509701265
2023-07-24,11.112257878138896,0.0,0.0,0.0,0.1223944616832066,0.03360886291970179,0.0,0.05370197324015326,0.7490820505409108,0.02692291035690835,0.014289741259119604
2023-07-25,11.325906600173147,0.0,0.0,0.0,0.12142551467185496,0.03452611215442807,0.0,0.05326824314813418,0.7488185879536962,0.026796764426283544,0.015164777645603604
2023-07-26,11.314677654247035,0.0,0.0,0.0,0.11824890970953314,0.03417218244301219,0.0,0.053742826868489024,0.7522056894448634,0.026237472834910604,0.015392918699192144
2023-07-27,11.14644941699893,0.0,0.0,0.0,0.11855869331163493,0.035284636395957185,0.0,0.05444692167363634,0.7487971500017359,0.026711036144622616,0.016201562472413583
2023-07-28,11.254023591200111,0.0,0.0,0.0,0.11894240190533809,0.03578368809670733,0.0,0.05490695966645304,0.7476205646522,0.02658376537880338,0.016162620300498826
2023-07-31,11.217608808476289,0.0,0.0,0.0,0.11589013987706612,0.03670533088439404,0.0,0.05564349546604364,0.7487140848105526,0.0267214494296868,0.01632549953225742
2023-08-01,11.143648209071163,0.0,0.0,0.0,0.11512730039011246,0.036622361668786005,0.0,0.05595927843607366,0.7496565109456341,0.02666602210558369,0.01596852645381075
2023-08-02,10.95098373032518,0.0,0.0,0.0,0.12448564970838943,0.0369114235590421,0.0,0.05683485834273224,0.7382595912484472,0.027345720894240873,0.016162756247148805
2023-08-03,10.968679530920566,0.0,0.0,0.0,0.1254377370475569,0.036714580719151776,0.0,0.057150999523572305,0.7370685550368835,0.027249050351280907,0.016379077321555347
2023-08-04,10.946080804129803,0.0,0.0,0.0,0.12633212482914047,0.037856601456521914,0.0,0.05716001059587732,0.7344907861726816,0.027779266415239062,0.01638121053054034
2023-08-07,10.963626201624432,0.0,0.0,0.0,0.12399606620765755,0.03781891128238326,0.0,0.056986931634988164,0.7380904367981672,0.02691985396220166,0.016187800114603013
2023-08-08,11.064857604846768,0.0,0.0,0.0,0.12331879674910004,0.03722339245795738,0.0,0.056815946209573406,0.7401245798552951,0.02656937298060384,0.01594791174747107
2023-08-09,10.896229652376842,0.0,0.0,0.0,0.12191958393906424,0.037430904073661495,0.0,0.05783206709755725,0.7399102617269065,0.026636685657218325,0.016270497505592965
2023-08-10,11.415240142356108,0.0,0.0,0.0,0.1138283502571313,0.035948924697278,0.0,0.05517652283590341,0.7540962986591733,0.02540036114811984,0.01554954240239507
2023-08-11,11.106999644547379,0.0,0.0,0.0,0.1144255390334457,0.03598619115300579,0.0,0.055768017385730666,0.7528034197113844,0.025456530474959122,0.015560302241475277
2023-08-14,10.925132569855268,0.0,0.0,0.0,0.11887687807741004,0.03627509963162194,0.0,0.05642339674990456,0.746852041899918,0.02590667847899563,0.015665905162150787
2023-08-15,10.914470865053493,0.0,0.0,0.0,0.12061510709616757,0.03616106125825574,0.0,0.05636921782490488,0.7455259196564078,0.025667912020913057,0.01566078214335195
2023-08-16,10.768702281860527,0.0,0.0,0.0,0.12124961077847614,0.03552015041082412,0.0,0.05912620101688133,0.7424220680349646,0.025694183754595264,0.01598778600425955
2023-08-17,10.817827462741079,0.0,0.0,0.0,0.12087434994595496,0.03604328838140547,0.0,0.05833390895389683,0.7425073697532596,0.02600379479625996,0.01623728816922416
2023-08-18,10.606914284536057,0.0,0.0,0.0,0.11952231193987865,0.03622758056210871,0.0,0.05895964198414614,0.7431698620102841,0.02586871475918124,0.01625188874440223
2023-08-21,10.409352836674342,0.0,0.0,0.0,0.11978621669032491,0.03743355546440825,0.0,0.05996405104793447,0.7400312043723176,0.026138172972314137,0.016646799452701772
2023-08-22,10.611156890844896,0.0,0.0,0.0,0.11840193468359272,0.03759680985118519,0.0,0.058402074498560795,0.7435775369160407,0.025722561022816007,0.016299083027805937
2023-08-23,10.667322161514264,0.0,0.0,0.0,0.11309583895336862,0.03632830073995465,0.0,0.05809457761488192,0.7515812061689229,0.02504674451420537,0.015853332008668005
