date,TRUE_BUYHOLD_single_600703
2025-05-07,0.5121818181818181
2025-05-08,0.5146363636363637
2025-05-09,0.5056363636363636
2025-05-12,0.5138181818181818
2025-05-13,0.5113636363636364
2025-05-14,0.5138181818181818
2025-05-15,0.5085
2025-05-16,0.508090909090909
2025-05-19,0.5158636363636363
2025-05-20,0.5183181818181818
2025-05-21,0.5203636363636364
2025-05-22,0.522
2025-05-23,0.5179090909090909
2025-05-26,0.5224090909090908
2025-05-27,0.517090909090909
2025-05-28,0.5117727272727272
2025-05-29,0.5158636363636363
2025-05-30,0.5076818181818181
2025-06-03,0.49540909090909085
2025-06-04,0.4995
2025-06-05,0.5003181818181818
2025-06-06,0.49663636363636365
2025-06-09,0.4974545454545454
2025-06-10,0.4888636363636363
2025-06-11,0.49336363636363634
2025-06-12,0.49336363636363634
2025-06-13,0.4864090909090909
2025-06-16,0.486
2025-06-17,0.48763636363636365
2025-06-18,0.4921363636363636
2025-06-19,0.4872272727272727
2025-06-20,0.4831363636363636
2025-06-23,0.4917272727272727
2025-06-24,0.49786363636363634
2025-06-25,0.5003181818181818
2025-06-26,0.4962272727272727
2025-06-27,0.49786363636363634
2025-06-30,0.5072727272727272
2025-07-01,0.5052272727272727
2025-07-02,0.5011363636363636
2025-07-03,0.504
2025-07-04,0.4970454545454545
2025-07-07,0.49540909090909085
2025-07-08,0.5089090909090909
2025-07-09,0.5113636363636364
2025-07-10,0.512590909090909
2025-07-11,0.512590909090909
2025-07-14,0.5093181818181818
2025-07-15,0.5085
2025-07-16,0.5048181818181817
2025-07-17,0.512590909090909
2025-07-18,0.5109545454545454
2025-07-21,0.5117727272727272
2025-07-22,0.5134090909090908
2025-07-23,0.5109545454545454
2025-07-24,0.522
2025-07-25,0.5248636363636363
2025-07-28,0.5240454545454545
2025-07-29,0.5244545454545454
2025-07-30,0.5195454545454544
2025-07-31,0.5113636363636364
2025-08-01,0.5187272727272727
2025-08-04,0.5142272727272728
2025-08-05,0.5150454545454545
2025-08-06,0.5203636363636364
2025-08-07,0.5224090909090908
2025-08-08,0.5142272727272728
2025-08-11,0.5314090909090909
2025-08-12,0.5297727272727273
2025-08-13,0.5297727272727273
2025-08-14,0.5207727272727273
2025-08-15,0.5281363636363636
2025-08-18,0.5379545454545454
2025-08-19,0.5367272727272726
2025-08-20,0.5903181818181817
2025-08-21,0.5899090909090908
2025-08-22,0.6009545454545454
2025-08-25,0.6038181818181818
2025-08-26,0.6422727272727272
2025-08-27,0.6279545454545453
2025-08-28,0.6275454545454545
2025-08-29,0.6189545454545454
2025-09-01,0.6181363636363636
2025-09-02,0.594
2025-09-03,0.5841818181818181
2025-09-04,0.5645454545454546
2025-09-05,0.6021818181818182
2025-09-08,0.6144545454545454
2025-09-09,0.6058636363636364
2025-09-10,0.603
2025-09-11,0.6214090909090909
2025-09-12,0.6124090909090908
2025-09-15,0.6173181818181818
2025-09-16,0.6181363636363636
2025-09-17,0.6230454545454545
2025-09-18,0.6328636363636363
2025-09-19,0.6389999999999999
2025-09-22,0.625909090909091
2025-09-23,0.6103636363636363
2025-09-24,0.6398181818181817
2025-09-25,0.6389999999999999
2025-09-26,0.6234545454545454
2025-09-29,0.6218181818181817
2025-09-30,0.6373636363636364
2025-10-09,0.6643636363636362
2025-10-10,0.63
2025-10-13,0.6373636363636364
2025-10-14,0.6017727272727272
2025-10-15,0.6099545454545454
2025-10-16,0.5985
2025-10-17,0.5706818181818182
2025-10-20,0.5833636363636364
2025-10-21,0.5870454545454544
2025-10-22,0.5792727272727272
2025-10-23,0.5817272727272728
2025-10-24,0.5858181818181818
2025-10-27,0.6025909090909091
2025-10-28,0.6034090909090908
2025-10-29,0.5890909090909091
2025-10-30,0.5694545454545454
2025-10-31,0.5674090909090909
2025-11-03,0.5645454545454546
2025-11-04,0.5567727272727272
2025-11-05,0.5600454545454545
2025-11-06,0.5600454545454545
2025-11-07,0.567
2025-11-10,0.5665909090909091
2025-11-11,0.5579999999999999
2025-11-12,0.553090909090909
2025-11-13,0.5567727272727272
2025-11-14,0.5510454545454546
2025-11-17,0.5608636363636363
2025-11-18,0.5494090909090908
2025-11-19,0.5383636363636364
2025-11-20,0.5387727272727273
2025-11-21,0.5179090909090909
2025-11-24,0.5232272727272727
2025-11-25,0.5281363636363636
2025-11-26,0.5293636363636364
2025-11-27,0.5314090909090909
2025-11-28,0.5399999999999999
2025-12-01,0.5436818181818182
2025-12-02,0.5375454545454545
2025-12-03,0.5350909090909091
2025-12-04,0.5412272727272727
2025-12-05,0.5449090909090909
2025-12-08,0.5436818181818182
2025-12-09,0.5735454545454545
2025-12-10,0.5686363636363636
2025-12-11,0.5596363636363636
2025-12-12,0.5592272727272727
2025-12-15,0.5387727272727273
2025-12-16,0.5318181818181817
2025-12-17,0.5387727272727273
2025-12-18,0.5342727272727273
2025-12-19,0.5371363636363636
2025-12-22,0.5498181818181818
2025-12-23,0.540409090909091
2025-12-24,0.5514545454545454
2025-12-25,0.5637272727272726
2025-12-26,0.5710909090909091
2025-12-29,0.5858181818181818
2025-12-30,0.5792727272727272
2025-12-31,0.5780454545454545
2026-01-05,0.5882727272727273
2026-01-06,0.6079090909090908
2026-01-07,0.6034090909090908
2026-01-08,0.6083181818181818
2026-01-09,0.6295909090909091
2026-01-12,0.6463636363636364
2026-01-13,0.5903181818181817
2026-01-14,0.5882727272727273
2026-01-15,0.5870454545454544
2026-01-16,0.6459545454545453
2026-01-19,0.6406363636363636
2026-01-20,0.63
2026-01-21,0.6504545454545455
2026-01-22,0.6398181818181817
2026-01-23,0.6766363636363635
2026-01-26,0.6668181818181819
2026-01-27,0.6893181818181818
2026-01-28,0.6778636363636363
2026-01-29,0.6655909090909091
2026-01-30,0.6610909090909091
2026-02-02,0.6435
2026-02-03,0.6635454545454544
2026-02-04,0.6749999999999999
2026-02-05,0.6717272727272728
2026-02-06,0.6291818181818181
2026-02-09,0.6520909090909089
2026-02-10,0.6488181818181817
2026-02-11,0.647590909090909
2026-02-12,0.6426818181818182
2026-02-13,0.6508636363636363
2026-02-24,0.6414545454545454
2026-02-25,0.6373636363636364
2026-02-26,0.6619090909090909
2026-02-27,0.6831818181818181
2026-03-02,0.6651818181818182
2026-03-03,0.6013636363636363
2026-03-04,0.5997272727272727
2026-03-05,0.6598636363636362
2026-03-06,0.6942272727272727
2026-03-09,0.6700909090909091
2026-03-10,0.6590454545454545
2026-03-11,0.697090909090909
2026-03-12,0.7666363636363634
2026-03-13,0.742090909090909
2026-03-16,0.7281818181818182
2026-03-17,0.6774545454545454
2026-03-18,0.6901363636363637
2026-03-19,0.6790909090909091
2026-03-20,0.6766363636363635
2026-03-23,0.6091363636363637
2026-03-24,0.5665909090909091
2026-03-25,0.5710909090909091
2026-03-26,0.5281363636363636
2026-03-27,0.5138181818181818
2026-03-30,0.49786363636363634
2026-03-31,0.4774090909090909
2026-04-01,0.4847727272727272
2026-04-02,0.4663636363636363
2026-04-03,0.47659090909090907
2026-04-07,0.4917272727272727
2026-04-08,0.5076818181818181
2026-04-09,0.48436363636363633
2026-04-10,0.48845454545454536
2026-04-13,0.5093181818181818
2026-04-14,0.49990909090909086
2026-04-15,0.49663636363636365
2026-04-16,0.4962272727272727
2026-04-17,0.5457272727272726
2026-04-20,0.5584090909090909
2026-04-21,0.5555454545454546
2026-04-22,0.611181818181818
2026-04-23,0.6345
2026-04-24,0.6181363636363636
2026-04-27,0.6025909090909091
2026-04-28,0.5723181818181818
2026-04-29,0.5702727272727272
2026-04-30,0.5592272727272727
2026-05-06,0.6005454545454545
2026-05-07,0.6193636363636363
2026-05-08,0.625090909090909
2026-05-11,0.6561818181818181
2026-05-12,0.6839999999999999
2026-05-13,0.6889090909090908
2026-05-14,0.7138636363636363
2026-05-15,0.6610909090909091
2026-05-18,0.6619090909090909
2026-05-19,0.6893181818181818
2026-05-20,0.6852272727272727
2026-05-21,0.6422727272727272
2026-05-22,0.6627272727272726
2026-05-25,0.6598636363636362
2026-05-26,0.6484090909090908
2026-05-27,0.6794999999999999
2026-05-28,0.6893181818181818
2026-05-29,0.6398181818181817
2026-06-01,0.6201818181818181
2026-06-02,0.6201818181818181
2026-06-03,0.6345
2026-06-04,0.6979090909090908
2026-06-05,0.6917727272727272
2026-06-08,0.6729545454545454
2026-06-09,0.7077272727272728
2026-06-10,0.6369545454545453
2026-06-11,0.6242727272727272
2026-06-12,0.5694545454545454
2026-06-15,0.6263181818181818
2026-06-16,0.6889090909090908
2026-06-17,0.702
2026-06-18,0.7175454545454545
2026-06-22,0.7891363636363636
2026-06-23,0.8112272727272726
2026-06-24,0.8922272727272726
2026-06-25,0.8865000000000001
2026-06-26,0.8889545454545454
2026-06-29,0.8615454545454544
2026-06-30,0.868090909090909
2026-07-01,0.8116363636363636
2026-07-02,0.7789090909090908
2026-07-03,0.7457727272727273
2026-07-06,0.7097727272727273
2026-07-07,0.7273636363636363
2026-07-08,0.6811363636363635
2026-07-09,0.7281818181818182
2026-07-10,0.6930000000000001
2026-07-13,0.6435
2026-07-14,0.6124090909090908
2026-07-15,0.5829545454545454
2026-07-16,0.5559545454545454
2026-07-17,0.5093181818181818
2026-07-20,0.4745454545454545
2026-07-21,0.5105454545454545
2026-07-22,0.5027727272727271
2026-07-23,0.4962272727272727
2026-07-24,0.4815
2026-07-27,0.5044090909090908
2026-07-28,0.49581818181818177
2026-07-29,0.5011363636363636
2026-07-30,0.4831363636363636
2026-07-31,0.5007272727272727
2026-08-03,0.49990909090909086
2026-08-04,0.5195454545454544
2026-08-05,0.5461363636363636
2026-08-06,0.5608636363636363
2026-08-07,0.5890909090909091
2026-08-10,0.5653636363636363
2026-08-11,0.5506363636363636
2026-08-12,0.5592272727272727
2026-08-13,0.5526818181818182
2026-08-14,0.5555454545454546
2026-08-17,0.5788636363636362
2026-08-18,0.6066818181818181
2026-08-19,0.5526818181818182
2026-08-20,0.5624999999999999
2026-08-21,0.5641363636363635
2026-08-24,0.526909090909091
