date,TRUE_BUYHOLD_single_002371
2025-07-17,10.341193170731707
2025-07-18,10.555287804878047
2025-07-21,10.388300487804878
2025-07-22,10.4562
2025-07-23,10.759960975609754
2025-07-24,10.991923902439023
2025-07-25,11.099458536585365
2025-07-28,11.154362926829267
2025-07-29,11.191399024390245
2025-07-30,11.33434536585366
2025-07-31,10.880165853658536
2025-08-01,10.704731707317073
2025-08-04,10.654700487804877
2025-08-05,10.66249756097561
2025-08-06,10.762559999999999
2025-08-07,10.804469268292682
2025-08-08,10.681665365853659
2025-08-11,10.604019512195121
2025-08-12,10.784326829268293
2025-08-13,10.753788292682925
2025-08-14,11.089712195121951
2025-08-15,11.10173268292683
2025-08-18,11.270344390243904
2025-08-19,11.034482926829268
2025-08-20,11.376254634146342
2025-08-21,11.716726829268293
2025-08-22,12.444453658536585
2025-08-25,12.336919024390244
2025-08-26,12.431458536585366
2025-08-27,12.123149268292684
2025-08-28,12.883688780487805
2025-08-29,12.090661463414635
2025-09-01,12.264146341463416
2025-09-02,12.285913170731709
2025-09-03,12.120875121951219
2025-09-04,11.391199024390243
2025-09-05,11.596846829268292
2025-09-08,12.022437073170732
2025-09-09,11.804768780487805
2025-09-10,11.951288780487804
2025-09-11,12.251151219512195
2025-09-12,12.238156097560974
2025-09-15,12.334320000000002
2025-09-16,12.264796097560977
2025-09-17,12.639055609756099
2025-09-18,13.23325756097561
2025-09-19,13.048401951219512
2025-09-22,13.395696585365853
2025-09-23,13.59354731707317
2025-09-24,14.95283707317073
2025-09-25,14.72477268292683
2025-09-26,14.697158048780487
2025-09-29,14.898257560975608
2025-09-30,14.682863414634147
2025-10-09,14.867719024390244
2025-10-10,14.213414634146343
2025-10-13,14.14551512195122
2025-10-14,13.048401951219512
2025-10-15,13.385300487804878
2025-10-16,13.330396097560975
2025-10-17,12.964908292682928
2025-10-20,12.988624390243903
2025-10-21,13.258922926829268
2025-10-22,13.125722926829267
2025-10-23,13.099407804878048
2025-10-24,13.463596097560977
2025-10-27,13.927846829268292
2025-10-28,13.827134634146342
2025-10-29,13.750138536585366
2025-10-30,13.48633756097561
2025-10-31,13.212140487804879
2025-11-03,13.015914146341464
2025-11-04,13.159510243902439
2025-11-05,12.880440000000002
2025-11-06,13.34046731707317
2025-11-07,13.429808780487805
2025-11-10,13.492510243902439
2025-11-11,13.48633756097561
2025-11-12,13.410316097560974
2025-11-13,13.427209756097561
2025-11-14,13.22676
2025-11-17,13.005518048780488
2025-11-18,13.742991219512195
2025-11-19,13.609466341463415
2025-11-20,13.145540487804878
2025-11-21,12.556861463414632
2025-11-24,13.510378536585366
2025-11-25,13.567557073170732
2025-11-26,13.688086829268292
2025-11-27,13.697508292682926
2025-11-28,13.888861463414633
2025-12-01,14.49151024390244
2025-12-02,14.063645853658537
2025-12-03,14.082163902439024
2025-12-04,14.59936975609756
2025-12-05,14.622436097560975
2025-12-08,15.028208780487805
2025-12-09,14.848551219512196
2025-12-10,14.882988292682928
2025-12-11,14.706904390243901
2025-12-12,14.771880000000001
2025-12-15,14.573704390243902
2025-12-16,14.375203902439026
2025-12-17,14.435631219512194
2025-12-18,14.382351219512195
2025-12-19,14.55291219512195
2025-12-22,15.102930731707316
2025-12-23,15.625984390243904
2025-12-24,15.615588292682927
2025-12-25,15.35925951219512
2025-12-26,14.89858243902439
2025-12-29,14.697158048780487
2025-12-30,14.898257560975608
2025-12-31,14.900856585365855
2026-01-05,15.401818536585365
2026-01-06,15.773803902439024
2026-01-07,16.72959512195122
2026-01-08,16.445651707317072
2026-01-09,16.148063414634144
2026-01-12,16.289385365853658
2026-01-13,15.911227317073172
2026-01-14,16.01161463414634
2026-01-15,16.447600975609756
2026-01-16,17.004441951219512
2026-01-19,17.00411707317073
2026-01-20,16.68996
2026-01-21,16.543764878048783
2026-01-22,16.247476097560977
2026-01-23,16.565856585365854
2026-01-26,16.106479024390243
2026-01-27,16.153911219512196
2026-01-28,16.294258536585367
2026-01-29,15.429758048780489
2026-01-30,15.425209756097562
2026-02-02,14.983700487804878
2026-02-03,15.352437073170732
2026-02-04,15.274791219512196
2026-02-05,15.25919707317073
2026-02-06,15.327746341463415
2026-02-09,15.70980292682927
2026-02-10,15.674066341463414
2026-02-11,15.41773756097561
2026-02-12,15.419361951219512
2026-02-13,15.778677073170732
2026-02-24,15.817987317073172
2026-02-25,16.099331707317074
2026-02-26,15.868343414634147
2026-02-27,15.316375609756097
2026-03-02,15.119174634146342
2026-03-03,14.481763902439024
2026-03-04,14.567206829268294
2026-03-05,15.134768780487805
2026-03-06,15.10552975609756
2026-03-09,14.69196
2026-03-10,14.833606829268293
2026-03-11,14.995396097560976
2026-03-12,14.865769756097562
2026-03-13,14.862196097560977
2026-03-16,14.75920975609756
2026-03-17,14.606192195121949
2026-03-18,15.010340487804877
2026-03-19,14.983700487804878
2026-03-20,15.214039024390244
2026-03-23,14.42426048780488
2026-03-24,14.41159024390244
2026-03-25,15.067194146341464
2026-03-26,14.480139512195121
2026-03-27,14.703005853658535
2026-03-30,15.21793756097561
2026-03-31,14.509053658536585
2026-04-01,14.623410731707317
2026-04-02,14.216663414634148
2026-04-03,13.841754146341463
2026-04-07,13.765082926829269
2026-04-08,15.060046829268293
2026-04-09,15.347563902439024
2026-04-10,15.479139512195122
2026-04-13,15.336518048780487
2026-04-14,15.631832195121952
2026-04-15,15.41773756097561
2026-04-16,15.37095512195122
2026-04-17,15.252374634146342
2026-04-20,15.295258536585365
2026-04-21,14.617887804878048
2026-04-22,15.513576585365854
2026-04-23,15.41773756097561
2026-04-24,15.343015609756097
2026-04-27,16.75656
2026-04-28,16.787748292682927
2026-04-29,16.57690243902439
2026-04-30,17.42970731707317
2026-05-06,17.70130536585366
2026-05-07,17.92157268292683
2026-05-08,17.553160975609757
2026-05-11,18.604791219512194
2026-05-12,18.872815609756096
2026-05-13,18.858196097560977
2026-05-14,18.319548292682924
2026-05-15,19.21523707317073
2026-05-18,19.409189268292682
2026-05-19,20.11449951219512
2026-05-20,21.29283219512195
2026-05-21,21.51959707317073
2026-05-22,21.714523902439023
2026-05-25,22.662193170731705
2026-05-26,21.755133658536586
2026-05-27,21.25287219512195
2026-05-28,21.389970731707315
2026-05-29,20.444575609756097
2026-06-01,19.14701268292683
2026-06-02,19.56578048780488
2026-06-03,19.956608780487805
2026-06-04,20.3513356097561
2026-06-05,19.583973658536582
2026-06-08,19.012188292682925
2026-06-09,20.030031219512193
2026-06-10,20.098255609756098
2026-06-11,20.69213268292683
2026-06-12,21.65604585365854
2026-06-15,22.143687804878052
2026-06-16,21.81816
2026-06-17,22.857769756097564
2026-06-18,23.40388975609756
2026-06-22,24.18164780487805
2026-06-23,24.262217560975607
2026-06-24,24.995142439024388
2026-06-25,25.90187707317073
2026-06-26,26.40056487804878
2026-06-29,27.9203443902439
2026-06-30,28.71142243902439
2026-07-01,30.360178536585366
2026-07-02,27.324193170731704
2026-07-03,26.510048780487804
2026-07-06,26.1072
2026-07-07,26.197840975609754
2026-07-08,26.0656156097561
2026-07-09,28.53826243902439
2026-07-10,26.02273170731707
2026-07-13,24.830429268292683
2026-07-14,25.15205853658537
2026-07-15,24.127393170731708
2026-07-16,22.831129756097564
2026-07-17,21.994243902439024
2026-07-20,21.991319999999998
2026-07-21,24.19041951219512
2026-07-22,24.820682926829267
2026-07-23,24.0409756097561
2026-07-24,24.593268292682925
2026-07-27,25.01560975609756
2026-07-28,23.22878048780488
2026-07-29,22.94906048780488
2026-07-30,21.70412780487805
2026-07-31,22.31912195121951
2026-08-03,20.834429268292684
2026-08-04,22.31912195121951
2026-08-05,23.852546341463416
2026-08-06,24.12219512195122
2026-08-07,24.430504390243904
2026-08-10,24.690731707317074
2026-08-11,24.2391512195122
2026-08-12,24.690731707317074
2026-08-13,23.99549268292683
2026-08-14,23.99744195121951
2026-08-17,24.884683902439026
2026-08-18,25.243024390243903
2026-08-19,23.16218048780488
2026-08-20,23.149185365853658
2026-08-21,23.210262439024387
2026-08-24,22.99811707317073
