date,TRUE_BUYHOLD_single_600584
2025-04-25,1.5454534718941897
2025-04-28,1.5322404345772318
2025-04-29,1.5463972602739726
2025-04-30,1.565744922059518
2025-05-06,1.6077435049598487
2025-05-07,1.6034964572508263
2025-05-08,1.6053840340103922
2025-05-09,1.5780141709966933
2025-05-12,1.5997213037316955
2025-05-13,1.595946150212565
2025-05-14,1.6034964572508263
2025-05-15,1.5676324988190835
2025-05-16,1.577542276806802
2025-05-19,1.5671606046291922
2025-05-20,1.5614978743504961
2025-05-21,1.5487567312234294
2025-05-22,1.540262635805385
2025-05-23,1.5279933868682096
2025-05-26,1.5355436939064713
2025-05-27,1.5147803495512517
2025-05-28,1.5010954180444023
2025-05-29,1.5308247520075577
2025-05-30,1.5058143599433158
2025-06-03,1.4996797354747282
2025-06-04,1.5185555030703823
2025-06-05,1.5463972602739726
2025-06-06,1.5426221067548416
2025-06-09,1.5435658951346243
2025-06-10,1.5161960321209258
2025-06-11,1.5124208786017947
2025-06-12,1.5039267831837506
2025-06-13,1.4935451110061406
2025-06-16,1.4954326877657063
2025-06-17,1.4930732168162495
2025-06-18,1.5128927727916863
2025-06-19,1.4959045819555974
2025-06-20,1.482219650448748
2025-06-23,1.5275214926783183
2025-06-24,1.5463972602739726
2025-06-25,1.5614978743504961
2025-06-26,1.5492286254133205
2025-06-27,1.5794298535663673
2025-06-30,1.5836769012753895
2025-07-01,1.5968899385923478
2025-07-02,1.565744922059518
2025-07-03,1.5761265942371279
2025-07-04,1.5619697685403873
2025-07-07,1.5487567312234294
2025-07-08,1.5770703826169108
2025-07-09,1.5596102975909303
2025-07-10,1.554891355692017
2025-07-11,1.5751828058573452
2025-07-14,1.5699919697685405
2025-07-15,1.5813174303259325
2025-07-16,1.578957959376476
2025-07-17,1.596418044402456
2025-07-18,1.595002361832782
2025-07-21,1.6016088804912612
2025-07-22,1.6101029759093055
2025-07-23,1.5992494095418044
2025-07-24,1.6313382144544166
2025-07-25,1.6370009447331126
2025-07-28,1.6459669343410486
2025-07-29,1.6832465753424657
2025-07-30,1.67097732640529
2025-07-31,1.6487982994803965
2025-08-01,1.6237879074161545
2025-08-04,1.6322820028341993
2025-08-05,1.6332257912139818
2025-08-06,1.6436074633915916
2025-08-07,1.6539891355692016
2025-08-08,1.6266192725555029
2025-08-11,1.6346414737836559
2025-08-12,1.6502139820500707
2025-08-13,1.6723930089749641
2025-08-14,1.658708077468115
2025-08-15,1.6860779404818136
2025-08-18,1.735154936230515
2025-08-19,1.7082569674067076
2025-08-20,1.772906471421823
2025-08-21,1.7200543221539915
2025-08-22,1.8267024090694377
2025-08-25,1.8342527161076991
2025-08-26,1.833780821917808
2025-08-27,1.815376948512045
2025-08-28,1.8899362305148795
2025-08-29,1.8767231931979216
2025-09-01,1.935709966934341
2025-09-02,1.835196504487482
2025-09-03,1.8035795937647612
2025-09-04,1.7044818138875766
2025-09-05,1.7483679735474726
2025-09-08,1.7696032120925838
2025-09-09,1.7214700047236653
2025-09-10,1.7209981105337742
2025-09-11,1.7894227680680206
2025-09-12,1.7814005668398676
2025-09-15,1.7785692017005192
2025-09-16,1.8200958904109588
2025-09-17,1.8233991497401982
2025-09-18,1.8403873405762872
2025-09-19,1.821511572980633
2025-09-22,1.865397732640529
2025-09-23,1.8436905999055264
2025-09-24,1.9380694378837977
2025-09-25,2.014516296646197
2025-09-26,1.9456197449220594
2025-09-29,1.9248564005668396
2025-09-30,2.0758625413320733
2025-10-09,2.213183750590458
2025-10-10,2.0607619272555504
2025-10-13,2.0532116202172883
2025-10-14,1.920137458667926
2025-10-15,1.9734615021256494
2025-10-16,1.9640236183278221
2025-10-17,1.8592631081719413
2025-10-20,1.8635101558809635
2025-10-21,1.9064525271610768
2025-10-22,1.8795545583372695
2025-10-23,1.874835616438356
2025-10-24,1.9276877657061877
2025-10-27,1.9814837033538024
2025-10-28,1.9720458195559751
2025-10-29,1.9677987718469532
2025-10-30,1.958360888049126
2025-10-31,1.8838016060462919
2025-11-03,1.8569036372224847
2025-11-04,1.8743637222484646
2025-11-05,1.8300056683986774
2025-11-06,1.8682290977798772
2025-11-07,1.8318932451582426
2025-11-10,1.8446343882853093
2025-11-11,1.8130174775625885
2025-11-12,1.773850259801606
2025-11-13,1.7998044402456304
2025-11-14,1.7436490316485593
2025-11-17,1.7450647142182332
2025-11-18,1.7493117619272556
2025-11-19,1.7219418989135569
2025-11-20,1.6997628719886633
2025-11-21,1.639832309872461
2025-11-24,1.6492701936702883
2025-11-25,1.67097732640529
2025-11-26,1.68466225791214
2025-11-27,1.682302786962683
2025-11-28,1.6898530940009446
2025-12-01,1.7460085025980159
2025-12-02,1.715807274444969
2025-12-03,1.7228856872933394
2025-12-04,1.740817666509211
2025-12-05,1.7290203117619272
2025-12-08,1.7545025980160602
2025-12-09,1.7365706188001888
2025-12-10,1.7502555503070383
2025-12-11,1.7134478034955125
2025-12-12,1.732795465281058
2025-12-15,1.695987718469532
2025-12-16,1.6648427019367027
2025-12-17,1.6907968823807271
2025-12-18,1.6785276334435522
2025-12-19,1.6827746811525741
2025-12-22,1.7313797827113837
2025-12-23,1.7238294756731223
2025-12-24,1.7469522909777988
2025-12-25,1.7474241851676902
2025-12-26,1.7318516769012755
2025-12-29,1.7233575814832311
2025-12-30,1.7460085025980159
2025-12-31,1.7309078885214926
2026-01-05,1.8054671705243266
2026-01-06,1.8092423240434576
2026-01-07,1.8394435521965042
2026-01-08,1.834724610297591
2026-01-09,1.938541332073689
2026-01-12,2.0565148795465276
2026-01-13,1.9866745394426073
2026-01-14,1.9762928672649978
2026-01-15,2.0711435994331597
2026-01-16,2.2787770429853564
2026-01-19,2.299540387340576
2026-01-20,2.3306854038734053
2026-01-21,2.477916391119509
2026-01-22,2.326438356164383
2026-01-23,2.308506376948512
2026-01-26,2.2278124704770903
2026-01-27,2.269811053377421
2026-01-28,2.3571114785073215
2026-01-29,2.3066188001889465
2026-01-30,2.330213509683514
2026-02-02,2.1820387340576284
2026-02-03,2.2457444496929617
2026-02-04,2.159859707132735
2026-02-05,2.102760510155881
2026-02-06,2.0744468587623994
2026-02-09,2.201858290033065
2026-02-10,2.177319792158715
2026-02-11,2.1749603212092583
2026-02-12,2.195723665564478
2026-02-13,2.17212895606991
2026-02-24,2.2009145016532825
2026-02-25,2.2094085970713273
2026-02-26,2.2943495512517713
2026-02-27,2.2679234766178555
2026-03-02,2.202330184222957
2026-03-03,2.240081719414265
2026-03-04,2.2537666509211145
2026-03-05,2.2934057628719886
2026-03-06,2.215071327350023
2026-03-09,2.118804912612187
2026-03-10,2.1659943316013224
2026-03-11,2.204217760982522
2026-03-12,2.153253188474256
2026-03-13,2.141455833726972
2026-03-16,2.1541969768540388
2026-03-17,2.0598181388757677
2026-03-18,2.1551407652338215
2026-03-19,2.0805814832309872
2026-03-20,1.9786523382144543
2026-03-23,1.8394435521965042
2026-03-24,1.8569036372224847
2026-03-25,1.9130590458195558
2026-03-26,1.8559598488427018
2026-03-27,1.8606787907416154
2026-03-30,1.8753075106282475
2026-03-31,1.8238710439300896
2026-04-01,1.85879121398205
2026-04-02,1.811129900803023
2026-04-03,1.8021639111950871
2026-04-07,1.8271743032593288
2026-04-08,1.9762928672649978
2026-04-09,1.972989607935758
2026-04-10,2.0253698630136987
2026-04-13,2.0173476617855455
2026-04-14,2.0876598960793573
2026-04-15,2.0522678318375056
2026-04-16,2.0588743504959846
2026-04-17,2.0706717052432686
2026-04-20,2.0947383089277274
2026-04-21,2.073031176192725
2026-04-22,2.142871516296646
2026-04-23,2.090963155408597
2026-04-24,2.113614076523382
2026-04-27,2.1810949456778457
2026-04-28,2.1235238545111006
2026-04-29,2.08860368445914
2026-04-30,2.145230987246103
2026-05-06,2.269811053377421
2026-05-07,2.2962371280113367
2026-05-08,2.390144071799716
2026-05-11,2.629866320264525
2026-05-12,2.602024563060935
2026-05-13,2.70820075578649
2026-05-14,2.5581384034010393
2026-05-15,2.734626830420406
2026-05-18,2.747839867737364
2026-05-19,2.86486962683042
2026-05-20,3.1201643835616437
2026-05-21,3.1494218233349076
2026-05-22,3.4344459140292862
2026-05-25,3.778456778460084
2026-05-26,4.1569159187529525
2026-05-27,4.061121398205007
2026-05-28,3.994112423240434
2026-05-29,3.8671728861596595
2026-06-01,3.565160604629192
2026-06-02,3.5510037789324516
2026-06-03,3.7765692017005192
2026-06-04,3.7742097307510627
2026-06-05,3.565160604629192
2026-06-08,3.3126972130373167
2026-06-09,3.548172413793103
2026-06-10,3.489657534246575
2026-06-11,3.39055975436939
2026-06-12,3.247575814832309
2026-06-15,3.5023986773736415
2026-06-16,3.6255630609352854
2026-06-17,3.85348795465281
2026-06-18,3.9134185167690125
2026-06-22,4.305090694378838
2026-06-23,4.062537080774681
2026-06-24,4.4688379782711385
2026-06-25,4.915721776098252
2026-06-26,4.760940481813887
2026-06-29,4.872307510628247
2026-06-30,4.886464336324988
2026-07-01,5.032279641001417
2026-07-02,4.529240434577232
2026-07-03,4.288574397732639
2026-07-06,4.487241851676901
2026-07-07,4.7656594237128
2026-07-08,4.440996221067548
2026-07-09,4.885048653755314
2026-07-10,4.771322153991497
2026-07-13,4.674111950873877
2026-07-14,4.846353330184223
2026-07-15,4.363133679735474
2026-07-16,3.9266315540859704
2026-07-17,4.0342234293812
2026-07-20,3.6331133679735466
2026-07-21,3.996471894189891
2026-07-22,4.047908360888049
2026-07-23,3.8133769485120452
2026-07-24,3.9120028341993383
2026-07-27,3.886048653755313
2026-07-28,3.6255630609352854
2026-07-29,3.3825375531412374
2026-07-30,3.0441894189891356
2026-07-31,3.1008167217760976
2026-08-03,2.8785545583372696
2026-08-04,3.086659896079357
2026-08-05,3.2546542276806796
2026-08-06,3.5802612187057155
2026-08-07,3.6689773264052903
2026-08-10,3.7053131790269243
2026-08-11,3.6652021728861595
2026-08-12,3.6892687765706187
2026-08-13,3.6722805857345295
2026-08-14,3.71427916863486
2026-08-17,4.051211620217288
2026-08-18,4.03092017005196
2026-08-19,3.6685054322153983
2026-08-20,3.750615021256495
2026-08-21,3.7076726499763812
2026-08-24,3.4825791213982047
