date,TRUE_BUYHOLD_single_002384
2025-07-31,3.3030814019219896
2025-08-01,3.1127687959299037
2025-08-04,3.0105534200113055
2025-08-05,2.9614222724703216
2025-08-06,2.9360096099491235
2025-08-07,2.950127755794234
2025-08-08,2.95351611079706
2025-08-11,3.1421345392877327
2025-08-12,3.19804239683437
2025-08-13,3.360118711136235
2025-08-14,3.1003448275862064
2025-08-15,2.9433510457885808
2025-08-18,3.0862266817410964
2025-08-19,2.970457885811193
2025-08-20,2.95351611079706
2025-08-21,2.9060791407574897
2025-08-22,3.0077297908422835
2025-08-25,3.227972866026003
2025-08-26,3.2076427360090443
2025-08-27,3.128581119276427
2025-08-28,3.44143923120407
2025-08-29,3.728319954776709
2025-09-01,3.886443188241944
2025-09-02,3.5950446579988693
2025-09-03,3.650387789711701
2025-09-04,3.285574901074053
2025-09-05,3.6142453363482194
2025-09-08,3.705166195590729
2025-09-09,3.707425098925947
2025-09-10,4.078449971735444
2025-09-11,4.486182023742227
2025-09-12,4.311681741096664
2025-09-15,4.385096099491238
2025-09-16,4.501429621254946
2025-09-17,4.665200113058225
2025-09-18,4.524018654607122
2025-09-19,4.4218032786885235
2025-09-22,4.516677218767666
2025-09-23,4.320152628603731
2025-09-24,4.226972866026003
2025-09-25,4.184053702656868
2025-09-26,3.8728897682306385
2025-09-29,4.14452289429056
2025-09-30,4.037789711701526
2025-10-09,3.935574335782928
2025-10-10,3.8779723007348785
2025-10-13,3.7046014697569243
2025-10-14,3.4448275862068964
2025-10-15,3.530101187111362
2025-10-16,3.539701526286037
2025-10-17,3.361812888637648
2025-10-20,3.5690672696438663
2025-10-21,3.8587716223855284
2025-10-22,3.87571339739966
2025-10-23,3.7130723572639908
2025-10-24,3.9050791407574903
2025-10-27,4.205513284341436
2025-10-28,4.173323911814585
2025-10-29,4.213984171848502
2025-10-30,4.102733182589033
2025-10-31,3.8683719615602032
2025-11-03,3.912985302430752
2025-11-04,3.9090322215941207
2025-11-05,3.874019219898247
2025-11-06,4.261421141888071
2025-11-07,4.124757490107405
2025-11-10,4.180665347654041
2025-11-11,4.286269078575466
2025-11-12,4.264244771057094
2025-11-13,4.075626342566421
2025-11-14,3.9028202374222722
2025-11-17,3.9976941775014136
2025-11-18,4.1112040700960994
2025-11-19,4.04851950254381
2025-11-20,3.986964386659129
2025-11-21,3.6554703222159413
2025-11-24,3.634010740531373
2025-11-25,3.912985302430752
2025-11-26,4.178971170152629
2025-11-27,4.155252685132844
2025-11-28,4.238832108535896
2025-12-01,4.267068400226116
2025-12-02,4.137181458451102
2025-12-03,4.100474279253816
2025-12-04,3.913550028264556
2025-12-05,3.959857546636518
2025-12-08,4.255773883550028
2025-12-09,4.393566986998303
2025-12-10,4.549996042962125
2025-12-11,4.447780667043528
2025-12-12,4.792263425664217
2025-12-15,4.524018654607122
2025-12-16,4.415026568682872
2025-12-17,4.597433013001695
2025-12-18,4.311681741096664
2025-12-19,4.270456755228944
2025-12-22,4.620586772187677
2025-12-23,4.591785754663651
2025-12-24,4.749344262295081
2025-12-25,4.849865460712266
2025-12-26,4.827841153193894
2025-12-29,4.969587337478801
2025-12-30,4.935703787450537
2025-12-31,4.7804041831543245
2026-01-05,4.780968908988129
2026-01-06,4.601950819672131
2026-01-07,4.551690220463538
2026-01-08,4.580491237987563
2026-01-09,4.600256642170717
2026-01-12,4.429709440361786
2026-01-13,4.3122464669304685
2026-01-14,4.303210853589599
2026-01-15,4.4827936687394
2026-01-16,4.536442622950819
2026-01-19,4.394131712832108
2026-01-20,4.178971170152629
2026-01-21,4.212854720180893
2026-01-22,4.28796325607688
2026-01-23,4.1281458451102315
2026-01-26,4.128710570944036
2026-01-27,4.322411531938949
2026-01-28,4.225843414358394
2026-01-29,4.245608818541549
2026-01-30,4.368719050310911
2026-02-02,4.397520067834935
2026-02-03,4.34951837196156
2026-02-04,4.119110231769361
2026-02-05,4.1450876201243645
2026-02-06,4.092568117580553
2026-02-09,4.230361221028829
2026-02-10,4.350083097795364
2026-02-11,4.0846619559072925
2026-02-12,4.3698485019785185
2026-02-13,4.4037320520067835
2026-02-24,4.456251554550594
2026-02-25,4.490699830412662
2026-02-26,4.85043018654607
2026-02-27,4.831229508196721
2026-03-02,5.140699265121537
2026-03-03,5.3581187111362345
2026-03-04,5.364895421141887
2026-03-05,5.235008479366874
2026-03-06,5.390308083663086
2026-03-09,5.547866591294516
2026-03-10,6.102427360090446
2026-03-11,5.918326738270208
2026-03-12,6.172453363482193
2026-03-13,6.264503674392312
2026-03-16,6.72023742227247
2026-03-17,6.195607122668173
2026-03-18,6.064026003391746
2026-03-19,6.30911701526286
2026-03-20,6.554208027133974
2026-03-23,5.942609949123798
2026-03-24,6.071932165065007
2026-03-25,6.110898247597512
2026-03-26,5.890090446579988
2026-03-27,5.796910684002261
2026-03-30,5.929621254946296
2026-03-31,5.833617863199547
2026-04-01,6.155511588468061
2026-04-02,6.000211984171847
2026-04-03,6.243044092707744
2026-04-07,6.156076314301865
2026-04-08,6.771627473148671
2026-04-09,7.4487337478801585
2026-04-10,8.106639344262295
2026-04-13,8.29186941775014
2026-04-14,8.244997173544375
2026-04-15,8.233702656868289
2026-04-16,8.44547484454494
2026-04-17,9.154205765969474
2026-04-20,8.866195590729225
2026-04-21,9.566455624646693
2026-04-22,10.523101187111363
2026-04-23,10.541172413793102
2026-04-24,10.61119841718485
2026-04-27,10.543431317128318
2026-04-28,10.385308083663086
2026-04-29,10.40507348784624
2026-04-30,10.545125494629733
2026-05-06,10.835959299039004
2026-05-07,11.919668174109667
2026-05-08,11.937739400791406
2026-05-11,12.327964951950253
2026-05-12,12.393473148671564
2026-05-13,12.466322781232334
2026-05-14,12.135393442622949
2026-05-15,11.483699830412663
2026-05-18,11.929833239118144
2026-05-19,12.541431317128321
2026-05-20,12.593386093838326
2026-05-21,11.688130582249856
2026-05-22,12.455028264556246
2026-05-25,12.776357263990954
2026-05-26,12.491735443753532
2026-05-27,12.614280949689089
2026-05-28,12.367495760316562
2026-05-29,12.03148388920294
2026-06-01,10.828617863199547
2026-06-02,11.911762012436405
2026-06-03,12.649293951384962
2026-06-04,13.429180327868853
2026-06-05,12.503594686263424
2026-06-08,12.028660260033917
2026-06-09,12.672447710570944
2026-06-10,11.987435274166195
2026-06-11,11.91515036743923
2026-06-12,12.285610514414923
2026-06-15,13.514453928773317
2026-06-16,14.065061616732617
2026-06-17,14.508936122102883
2026-06-18,15.417015262860371
2026-06-22,15.278657433578292
2026-06-23,14.401638213680046
2026-06-24,14.520795364612775
2026-06-25,15.575138496325607
2026-06-26,14.700942905596381
2026-06-29,14.09499208592425
2026-06-30,14.815582249858677
2026-07-01,13.909762012436403
2026-07-02,12.518842283776145
2026-07-03,13.142864330130015
2026-07-06,12.67583606557377
2026-07-07,13.376660825325043
2026-07-08,13.415626907857547
2026-07-09,14.757415488976822
2026-07-10,13.683306953080836
2026-07-13,13.367060486150365
2026-07-14,14.703766534765403
2026-07-15,14.823488411531939
2026-07-16,15.179830412662522
2026-07-17,13.661847371396266
2026-07-20,12.295775579423402
2026-07-21,13.045166760881854
2026-07-22,12.282786885245901
2026-07-23,11.670059355568117
2026-07-24,11.248209157716223
2026-07-27,11.966540418315432
2026-07-28,10.769886376483889
2026-07-29,10.15264104013567
2026-07-30,9.137263990955342
2026-07-31,9.683918598078009
2026-08-03,9.194301300169588
2026-08-04,10.113674957603166
2026-08-05,10.66371791972866
2026-08-06,10.598774448841151
2026-08-07,11.0274013566987
2026-08-10,10.500512153759184
2026-08-11,10.948339739966082
2026-08-12,11.305246466930468
2026-08-13,11.413673827020915
2026-08-14,11.587609383832673
2026-08-17,12.291822498586772
2026-08-18,12.074967778405878
2026-08-19,11.130746184284906
2026-08-20,11.162935556811755
2026-08-21,11.355507066139062
2026-08-24,10.933092142453363
