date,TRUE_BUYHOLD_single_002475
2025-06-05,3.0847699901283314
2025-06-06,3.0541984205330697
2025-06-09,3.1143553800592296
2025-06-10,3.0995626850937805
2025-06-11,3.118300098716683
2025-06-12,3.1054797630799604
2025-06-13,3.047295162882527
2025-06-16,3.112383020730503
2025-06-17,3.1863464955577494
2025-06-18,3.2129733464955574
2025-06-19,3.1912773938795653
2025-06-20,3.238614017769003
2025-06-23,3.236641658440276
2025-06-24,3.2405863770977295
2025-06-25,3.241572556762092
2025-06-26,3.215931885488647
2025-06-27,3.303701875616979
2025-06-30,3.383582428430405
2025-07-01,3.385554787759131
2025-07-02,3.307646594274432
2025-07-03,3.4881174728529114
2025-07-04,3.441767028627838
2025-07-07,3.3894995064165836
2025-07-08,3.448670286278381
2025-07-09,3.4427532082922006
2025-07-10,3.4871312931885488
2025-07-11,3.4871312931885488
2025-07-14,3.468393879565647
2025-07-15,3.6074452122408682
2025-07-16,3.634072063178677
2025-07-17,3.8638519249753203
2025-07-18,3.7987640671273444
2025-07-21,3.791860809476802
2025-07-22,3.7356485686080947
2025-07-23,3.7228282329713718
2025-07-24,3.713952615992102
2025-07-25,3.7593168805528125
2025-07-28,3.703104639684106
2025-07-29,3.684367226061204
2025-07-30,3.7011322803553797
2025-07-31,3.592652517275419
2025-08-01,3.593638696939782
2025-08-04,3.5541915103652513
2025-08-05,3.576873642645607
2025-08-06,3.5512329713721615
2025-08-07,3.631113524185587
2025-08-08,3.573915103652517
2025-08-11,3.7277591312931877
2025-08-12,3.743538005923001
2025-08-13,3.7612892398815396
2025-08-14,3.7741095755182625
2025-08-15,3.784957551826259
2025-08-18,3.882589338598222
2025-08-19,3.8342665350444225
2025-08-20,3.9279536031589335
2025-08-21,4.138009871668311
2025-08-22,4.187318854886476
2025-08-25,4.211973346495557
2025-08-26,4.472324777887462
2025-08-27,4.41118163869694
2025-08-28,4.521633761105626
2025-08-29,4.509799605133267
2025-09-01,4.439780848963475
2025-09-02,4.295798617966436
2025-09-03,4.238600197433366
2025-09-04,4.35398321816387
2025-09-05,4.6291273445212235
2025-09-08,4.879616979269496
2025-09-09,4.679422507403751
2025-09-10,4.7168973346495555
2025-09-11,5.188291214215202
2025-09-12,5.1695538005923
2025-09-15,5.172512339585389
2025-09-16,5.137996051332674
2025-09-17,5.1005212240868705
2025-09-18,5.209000987166831
2025-09-19,5.433849950641658
2025-09-22,5.977234945705824
2025-09-23,6.443697926949655
2025-09-24,6.8845202369200384
2025-09-25,6.741524185587363
2025-09-26,6.301688055281342
2025-09-29,6.354941757156959
2025-09-30,6.344093780848963
2025-10-09,6.404250740375123
2025-10-10,5.963428430404738
2025-10-13,5.663629812438302
2025-10-14,5.39538894373149
2025-10-15,5.708007897334649
2025-10-16,5.805639684106613
2025-10-17,5.441739387956564
2025-10-20,5.605445212240869
2025-10-21,5.9969585389930895
2025-10-22,5.8953820335636715
2025-10-23,5.898340572556761
2025-10-24,6.26815794669299
2025-10-27,6.414112537018756
2025-10-28,6.3411352418558735
2025-10-29,6.598528134254688
2025-10-30,6.378610069101678
2025-10-31,6.178415597235932
2025-11-03,6.170526159921026
2025-11-04,5.937787759131292
2025-11-05,5.980193484698914
2025-11-06,6.047253701875617
2025-11-07,5.8746722606120425
2025-11-10,5.727731490621915
2025-11-11,5.540357354392892
2025-11-12,5.665602171767028
2025-11-13,5.6271411648568606
2025-11-14,5.542329713721618
2025-11-17,5.546274432379072
2025-11-18,5.552191510365251
2025-11-19,5.565998025666337
2025-11-20,5.46738005923001
2025-11-21,5.183360315893386
2025-11-24,5.222807502467917
2025-11-25,5.462449160908193
2025-11-26,5.648837117472852
2025-11-27,5.586707798617966
2025-11-28,5.6665883514313915
2025-12-01,5.748441263573543
2025-12-02,5.884534057255675
2025-12-03,5.769151036525172
2025-12-04,5.848045409674235
2025-12-05,5.81057058242843
2025-12-08,5.892423494570582
2025-12-09,5.943704837117473
2025-12-10,5.838183613030601
2025-12-11,5.7129387956564655
2025-12-12,5.92200888450148
2025-12-15,5.6251688055281335
2025-12-16,5.622210266535044
2025-12-17,5.753372161895361
2025-12-18,5.588680157946692
2025-12-19,5.568956564659427
2025-12-22,5.661657453109575
2025-12-23,5.6932152023692
2025-12-24,5.8145153010858825
2025-12-25,5.828321816386969
2025-12-26,5.727731490621915
2025-12-29,5.709980256663376
2025-12-30,5.695187561697926
2025-12-31,5.562053307008884
2026-01-05,5.742524185587364
2026-01-06,5.80761204343534
2026-01-07,5.643906219151036
2026-01-08,5.4101816386969395
2026-01-09,5.457518262586377
2026-01-12,5.435822309970384
2026-01-13,5.352983218163869
2026-01-14,5.254365251727542
2026-01-15,5.626154985192497
2026-01-16,5.69617374136229
2026-01-19,5.674477788746298
2026-01-20,5.635030602171766
2026-01-21,5.596569595261599
2026-01-22,5.532467917077986
2026-01-23,5.442725567620927
2026-01-26,5.304660414610068
2026-01-27,5.268171767028627
2026-01-28,5.225766041461006
2026-01-29,5.088687068114511
2026-01-30,5.069949654491609
2026-02-02,5.1212309970384995
2026-02-03,5.144899308983217
2026-02-04,5.089673247778874
2026-02-05,5.070935834155972
2026-02-06,5.018668311944718
2026-02-09,5.0729081934846985
2026-02-10,5.069949654491609
2026-02-11,5.016695952615992
2026-02-12,4.961469891411648
2026-02-13,4.997958538993089
2026-02-24,4.981193484698914
2026-02-25,5.074880552813425
2026-02-26,5.0334610069101675
2026-02-27,4.94076011846002
2026-03-02,4.831294175715695
2026-03-03,4.662657453109575
2026-03-04,4.553191510365251
2026-03-05,4.624196446199408
2026-03-06,4.653781836130306
2026-03-09,4.574887462981243
2026-03-10,4.858907206317868
2026-03-11,4.935829220138203
2026-03-12,4.889478775913129
2026-03-13,4.852990128331688
2026-03-16,4.846086870681145
2026-03-17,4.902299111549851
2026-03-18,4.853976307996051
2026-03-19,4.726759131293188
2026-03-20,4.743524185587364
2026-03-23,4.555163869693978
2026-03-24,4.559108588351431
2026-03-25,5.014723593287265
2026-03-26,4.93780157946693
2026-03-27,4.979221125370187
2026-03-30,4.796777887462981
2026-03-31,4.846086870681145
2026-04-01,4.958511352418558
2026-04-02,4.908216189536032
2026-04-03,4.800722606120434
2026-04-07,4.760289239881541
2026-04-08,5.142926949654491
2026-04-09,5.420043435340572
2026-04-10,5.723786771964462
2026-04-13,5.765206317867719
2026-04-14,5.818460019743336
2026-04-15,5.782957551826258
2026-04-16,5.947649555774925
2026-04-17,5.878616979269496
2026-04-20,6.4663800592300085
2026-04-21,6.468352418558736
2026-04-22,6.693201382033564
2026-04-23,6.667560710760118
2026-04-24,6.493006910167819
2026-04-27,7.080769990128331
2026-04-28,6.874658440276406
2026-04-29,6.753358341559724
2026-04-30,6.591624876604146
2026-05-06,6.599514313919052
2026-05-07,6.839155972359327
2026-05-08,7.013709772951629
2026-05-11,7.483131293188547
2026-05-12,7.594569595261599
2026-05-13,7.885492596248764
2026-05-14,7.4180434353405715
2026-05-15,7.279978282329712
2026-05-18,7.172484698914117
2026-05-19,7.123175715695953
2026-05-20,6.893395853899309
2026-05-21,6.67742250740375
2026-05-22,7.123175715695953
2026-05-25,7.349010858835142
2026-05-26,7.128106614017768
2026-05-27,7.043295162882527
2026-05-28,7.162622902270482
2026-05-29,7.2099595261599205
2026-06-01,6.956511352418559
2026-06-02,7.279978282329712
2026-06-03,7.358872655478776
2026-06-04,7.338162882527146
2026-06-05,6.766178677196446
2026-06-08,6.506813425468905
2026-06-09,6.821404738400789
2026-06-10,6.444684106614017
2026-06-11,6.353955577492596
2026-06-12,6.273088845014807
2026-06-15,6.705035538005921
2026-06-16,6.61726554787759
2026-06-17,6.6231826258637705
2026-06-18,6.879589338598223
2026-06-22,6.7296900296150035
2026-06-23,6.823377097729516
2026-06-24,7.383527147087858
2026-06-25,7.32139782823297
2026-06-26,6.690242843040474
2026-06-29,6.423974333662389
2026-06-30,6.925939782823297
2026-07-01,6.516675222112537
2026-07-02,5.99104146100691
2026-07-03,6.340149062191511
2026-07-06,6.186305034550839
2026-07-07,6.2257522211253695
2026-07-08,6.145871668311944
2026-07-09,6.342121421520236
2026-07-10,6.113327739387956
2026-07-13,5.8026811451135245
2026-07-14,6.066977295162883
2026-07-15,5.949621915103652
2026-07-16,6.058101678183612
2026-07-17,5.710966436327739
2026-07-20,5.601500493583415
2026-07-21,5.958497532082921
2026-07-22,5.834238894373149
2026-07-23,6.034433366238894
2026-07-24,5.975262586377098
2026-07-27,6.202083909180651
2026-07-28,5.926939782823297
2026-07-29,6.148830207305034
2026-07-30,5.754358341559723
2026-07-31,5.668560710760118
2026-08-03,5.2967709772951626
2026-08-04,5.471324777887463
2026-08-05,5.50978578479763
2026-08-06,5.51274432379072
2026-08-07,5.6202379072063176
2026-08-10,5.501896347482724
2026-08-11,5.486117472852912
2026-08-12,5.655740375123395
2026-08-13,5.528523198420532
2026-08-14,5.579804540967423
2026-08-17,5.8026811451135245
2026-08-18,5.6942013820335635
2026-08-19,5.2760612043435335
2026-08-20,5.260282329713722
2026-08-21,5.3894718657453105
2026-08-24,5.297757156959526
