date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2022-10-26,9.34,31.96367062,1.60562471,12.10494817,1.6114968749999998,2.6405458471285628,0.99635608042988,1.6220123028018043,1.6220123028018043,5.758279381646137,5.758279381646137,-0.024033437826541326,600886,STABLE_CASHFLOW
2022-10-27,9.17,31.38417659,1.5765151,12.10494817,1.611185715,2.592673355494425,0.9784813043727861,1.5927593687361419,1.5927593687361419,5.757304072413911,5.757304072413911,-0.018201284796573902,600886,STABLE_CASHFLOW
2022-10-28,9.0,30.80468256,1.54740549,12.10494817,1.61109069,2.544800863860287,0.9604707541324071,1.5633959206895387,1.5633959206895387,5.7566991706301325,5.7566991706301325,-0.018538713195201728,600886,STABLE_CASHFLOW
2022-10-31,9.0,24.38061799,1.54740549,12.10494817,1.61064035,2.0141034598085357,0.9607393047119427,1.3910529672138192,1.3910529672138192,6.4699189837654885,6.4699189837654885,0.0,600886,STABLE_CASHFLOW
2022-11-01,8.95,24.23578264,1.53821299,12.10494817,1.6102284199999999,2.0021384891233285,0.9552762644693602,1.3829661517333178,1.3829661517333178,6.471597290203136,6.471597290203136,-0.005555555555555647,600886,STABLE_CASHFLOW
2022-11-02,8.96,24.25992186,1.53974507,12.10494817,1.6101767,2.004132650491142,0.9562584466661329,1.3843658386682112,1.3843658386682112,6.472277594353027,6.472277594353027,0.0011173184357544663,600886,STABLE_CASHFLOW
2022-11-03,8.98,24.33233954,1.54434132,12.10948636,1.6097918949999999,2.0093618190425047,0.9593422136095424,1.388403981347912,1.388403981347912,6.467858145495878,6.467858145495878,0.0022321428571427937,600886,STABLE_CASHFLOW
2022-11-04,9.15,24.79098483,1.57345093,12.10948636,1.60940709,2.0472366946866933,0.977658753820949,1.4147433957095934,1.4147433957095934,6.467603968146203,6.467603968146203,0.018930957683741534,600886,STABLE_CASHFLOW
2022-11-07,9.13,24.74270638,1.57038676,12.10948636,1.609013575,2.043249865801905,0.9759934809748265,1.4121609501134595,1.4121609501134595,6.465268706988714,6.465268706988714,-0.0021857923497267118,600886,STABLE_CASHFLOW
2022-11-08,9.11,24.6702887,1.56579051,12.10948636,1.6084019,2.037269622061823,0.9735070009554204,1.408295508730674,1.408295508730674,6.468812790726735,6.468812790726735,-0.0021905805038336945,600886,STABLE_CASHFLOW
2022-11-09,9.11,24.6702887,1.56579051,12.10948636,1.6079986800000001,2.037269622061823,0.9737511165121105,1.4084720689878467,1.4084720689878467,6.4680018869998674,6.4680018869998674,0.0,600886,STABLE_CASHFLOW
2022-11-10,9.07,24.5737318,1.55966217,12.10948636,1.60781362,2.029295964292246,0.9700515971496746,1.4030401958786078,1.4030401958786078,6.464533251893194,6.464533251893194,-0.004390779363336872,600886,STABLE_CASHFLOW
2022-11-11,9.18,24.86340251,1.57804719,12.10948636,1.60748665,2.0532169384267758,0.9816860314205408,1.4197233490823535,1.4197233490823535,6.466048477637242,6.466048477637242,0.012127894156560126,600886,STABLE_CASHFLOW
2022-11-14,9.09,24.62201025,1.56272634,12.10948636,1.607041745,2.0332827931770345,0.9724242353144348,1.4061342273528428,1.4061342273528428,6.464532206937764,6.464532206937764,-0.009803921568627416,600886,STABLE_CASHFLOW
2022-11-15,9.12,24.69442793,1.56732259,12.116157155,1.60692381,2.0381402794704835,0.9753558819941812,1.4099333707345183,1.4099333707345183,6.4683907688835305,6.4683907688835305,0.0033003300330032292,600886,STABLE_CASHFLOW
2022-11-16,9.23,25.00823786,1.58723969,12.122849985,1.60658298,2.0629008765219,0.9879599807536864,1.42760761775263,1.42760761775263,6.465361970069941,6.465361970069941,0.01206140350877205,600886,STABLE_CASHFLOW
2022-11-17,9.13,24.71856715,1.56885468,12.122849985,1.606231145,2.03900627167581,0.9767303322959785,1.4112261595107631,1.4112261595107631,6.469551275300299,6.469551275300299,-0.010834236186348822,600886,STABLE_CASHFLOW
2022-11-18,9.23,25.00823786,1.58723969,12.12950108,1.60622014,2.0617697047107235,0.9881831577581888,1.4273773493268034,1.4273773493268034,6.466404979981756,6.466404979981756,0.010952902519167473,600886,STABLE_CASHFLOW
2022-11-21,9.35,25.3220478,1.6071568,12.142999265,1.6059224250000002,2.085320705979636,1.0007686392448252,1.4446188304574665,1.4446188304574665,6.472295530745049,6.472295530745049,0.013001083423618498,600886,STABLE_CASHFLOW
2022-11-22,9.46,25.63585773,1.6270739,12.15630145,1.6059224250000002,2.1088534070533433,1.0131709195106358,1.4617212270256503,1.4617212270256503,6.471822277117411,6.471822277117411,0.011764705882353121,600886,STABLE_CASHFLOW
2022-11-23,9.49,25.70827541,1.63167015,12.162483755,1.6059224250000002,2.1137356421488596,1.01603298179238,1.4654777812076638,1.4654777812076638,6.475703775037467,6.475703775037467,0.003171247357293794,600886,STABLE_CASHFLOW
2022-11-24,9.51,25.75655386,1.63473432,12.169134845,1.6059224250000002,2.1165476583228706,1.0179410253891932,1.4678285641035462,1.4678285641035462,6.478958260229856,6.478958260229856,0.0021074815595363283,600886,STABLE_CASHFLOW
2022-11-25,9.63,26.07036379,1.65465142,12.175317145000001,1.6059224250000002,2.1412472036267434,1.0303433056550038,1.4853348854750945,1.4853348854750945,6.483386402736902,6.483386402736902,0.012618296529968598,600886,STABLE_CASHFLOW
2022-11-28,9.87,26.72212289,1.6960177,12.191184575000001,1.6059224250000002,2.1919217714739587,1.056101884871556,1.5214771488079102,1.5214771488079102,6.487116817845885,6.487116817845885,0.024922118380062086,600886,STABLE_CASHFLOW
2022-11-29,9.73,26.3600345,1.67303643,12.207319205000001,1.6059224250000002,2.159363088433305,1.041791561008932,1.4998687418184304,1.4998687418184304,6.487234335054824,6.487234335054824,-0.014184397163120477,600886,STABLE_CASHFLOW
2022-11-30,9.8,26.55314831,1.68529311,12.21381733,1.6059224250000002,2.174025334796783,1.049423735396185,1.5104548280860244,1.5104548280860244,6.488111936732388,6.488111936732388,0.007194244604316502,600886,STABLE_CASHFLOW
2022-12-01,9.81,26.57728754,1.6868252,12.21622961,1.6059224250000002,2.1755720372384193,1.050377760308067,1.5116786972975935,1.5116786972975935,6.489474262974796,6.489474262974796,0.0010204081632652073,600886,STABLE_CASHFLOW
2022-12-02,9.77,26.45659141,1.67916477,12.228594215,1.6059224250000002,2.1635022754739435,1.0456076482025587,1.504052700585719,1.504052700585719,6.495783024222021,6.495783024222021,-0.004077471967380286,600886,STABLE_CASHFLOW
2022-12-05,9.87,26.74626212,1.69754979,12.24095882,1.60622014,2.184980973573768,1.0568599830904872,1.5196114486223802,1.5196114486223802,6.495081363691852,6.495081363691852,0.010235414534288667,600886,STABLE_CASHFLOW
2022-12-06,9.75,26.40831295,1.6761006,12.253323425,1.60622014,2.155195944319898,1.0435061535213972,1.4996533699299222,1.4996533699299222,6.501502410824184,6.501502410824184,-0.012158054711246091,600886,STABLE_CASHFLOW
2022-12-07,9.63,26.07036379,1.65465142,12.271870329999999,1.60622014,2.1244002005356912,1.0301523301781037,1.4793430355440462,1.4793430355440462,6.509646355592198,6.509646355592198,-0.012307692307692242,600886,STABLE_CASHFLOW
2022-12-08,9.47,25.65999696,1.62860598,12.306892905,1.606231145,2.085010177473386,1.0139300218836187,1.45397882201673,1.45397882201673,6.513162266603519,6.513162266603519,-0.01661474558670817,600886,STABLE_CASHFLOW
2022-12-09,9.12,24.69442793,1.56732259,12.337804420000001,1.606231145,2.0015253192026203,0.9757764907490946,1.397512558840526,1.397512558840526,6.525880531310995,6.525880531310995,-0.036958817317846004,600886,STABLE_CASHFLOW
2022-12-12,9.12,24.69442793,1.56732259,12.37078717,1.606231145,1.9961888916726065,0.9757764907490946,1.3956483051215376,1.3956483051215376,6.534597553361268,6.534597553361268,0.0,600886,STABLE_CASHFLOW
2022-12-13,9.3,25.20135167,1.59949637,12.401840885,1.60622014,2.0320653928467167,0.9958139175119545,1.4225185410008399,1.4225185410008399,6.53770037574119,6.53770037574119,0.019736842105263275,600886,STABLE_CASHFLOW
2022-12-14,9.19,24.88754173,1.57957927,12.40802319,1.6059224250000002,2.005762025820327,0.9835962468735062,1.4045853483210888,1.4045853483210888,6.542856232257352,6.542856232257352,-0.011827956989247435,600886,STABLE_CASHFLOW
2022-12-15,9.25,25.05651631,1.59030386,12.41464818,1.60546104,2.018302568603277,0.9905589860966043,1.413947575404348,1.413947575404348,6.541968147125093,6.541968147125093,0.006528835690968515,600886,STABLE_CASHFLOW
2022-12-16,9.23,25.00823786,1.58723969,12.419894575,1.60496513,2.013562813193203,0.9889558722063949,1.4111430714721473,1.4111430714721473,6.5407967388955,6.5407967388955,-0.00216216216216214,600886,STABLE_CASHFLOW
2022-12-19,9.06,24.54959257,1.55813009,12.44639454,1.604035345,1.972426029972211,0.9713813943420305,1.3841885519071895,1.3841885519071895,6.545351056051414,6.545351056051414,-0.018418201516793076,600886,STABLE_CASHFLOW
2022-12-20,9.05,24.50131412,1.55506592,12.48442426,1.60323656,1.9625505838104222,0.9699541282915854,1.3797043309158599,1.3797043309158599,6.55937638029485,6.55937638029485,-0.001103752759381904,600886,STABLE_CASHFLOW
2022-12-21,8.96,24.25992186,1.53974507,12.506797825,1.60302857,1.9397388683701697,0.9605225376613219,1.364977252648269,1.364977252648269,6.564211954899762,6.564211954899762,-0.009944751381215422,600886,STABLE_CASHFLOW
2022-12-22,8.99,24.35647877,1.54587341,12.51710653,1.60279118,1.9458553549595778,0.9644883433910585,1.369947009115164,1.369947009115164,6.562297621866818,6.562297621866818,0.0033482142857141906,600886,STABLE_CASHFLOW
2022-12-23,9.11,24.6702887,1.56579051,12.54183574,1.6025507650000002,1.9670396911130332,0.977061409970373,1.3863327789771789,1.3863327789771789,6.571293803441089,6.571293803441089,0.013348164627363657,600886,STABLE_CASHFLOW
2022-12-26,9.32,25.24963012,1.60256054,12.56243855,1.6025507650000002,2.0099306372328485,1.0000060996507651,1.4177245490954151,1.4177245490954151,6.573914520946022,6.573914520946022,0.023051591657519355,600886,STABLE_CASHFLOW
2022-12-27,9.31,25.22549089,1.60102846,12.568335699999999,1.60256054,2.007066925336821,0.9990439799547292,1.4160325310966548,1.4160325310966548,6.574707710132772,6.574707710132772,-0.0010729613733905241,600886,STABLE_CASHFLOW
2022-12-28,9.57,25.92552844,1.64545891,12.580700305,1.60256054,2.06073809974603,1.0267686423877629,1.454613784134115,1.454613784134115,6.579065937902352,6.579065937902352,0.027926960257787403,600886,STABLE_CASHFLOW
2022-12-29,9.51,25.75655386,1.63473432,12.5873253,1.60279118,2.0462293017882045,1.0199296953955037,1.4446487560933965,1.4446487560933965,6.582915023383842,6.582915023383842,-0.006269592476489061,600886,STABLE_CASHFLOW
2022-12-30,9.65,26.14278147,1.65924767,12.593507599999999,1.60302857,2.075893571541578,1.035070553982703,1.4658432075446106,1.4658432075446106,6.583241611607575,6.583241611607575,0.014721345951629994,600886,STABLE_CASHFLOW
2023-01-03,9.66,26.1669207,1.6552093,12.60571466,1.60323656,2.0757982713214926,1.0324173869887299,1.4639297207152595,1.4639297207152595,6.598677425088572,6.598677425088572,0.0010362694300518616,600886,STABLE_CASHFLOW
2023-01-04,9.62,26.04622457,1.64757457,12.61956487,1.604035345,2.0639558366959765,1.0271435571140735,1.4560147457461614,1.4560147457461614,6.607075943499496,6.607075943499496,-0.0041407867494824835,600886,STABLE_CASHFLOW
2023-01-05,9.63,26.07036379,1.64910152,12.640482765,1.604035345,2.0624500088070805,1.028095499977901,1.4561578118404412,1.4561578118404412,6.613294192219882,6.613294192219882,0.0010395010395012338,600886,STABLE_CASHFLOW
2023-01-06,9.63,26.07036379,1.64910152,12.65373275,1.60496513,2.0602903747907906,1.0274999058702292,1.4549735963799744,1.4549735963799744,6.618676808953634,6.618676808953634,0.0,600886,STABLE_CASHFLOW
2023-01-09,9.54,25.82897154,1.63383206,12.66698273,1.60496513,2.0390784522684826,1.0179860169298507,1.4407474975970902,1.4407474975970902,6.621562776205419,6.621562776205419,-0.009345794392523588,600886,STABLE_CASHFLOW
2023-01-10,9.55,25.87724999,1.63688595,12.686857700000001,1.60546104,2.0396894646339416,1.0195737605691135,1.4420866332679287,1.4420866332679287,6.622348324773414,6.622348324773414,0.0010482180293502896,600886,STABLE_CASHFLOW
2023-01-11,9.54,25.82897154,1.63383206,12.69348269,1.6059224250000002,2.0348215041367816,1.0173791925223286,1.438813767937237,1.438813767937237,6.630461990697428,6.630461990697428,-0.0010471204188483574,600886,STABLE_CASHFLOW
2023-01-12,9.75,26.40831295,1.67047876,12.700107679999999,1.6059224250000002,2.0793770899744057,1.0401989124723754,1.4707024809972102,1.4707024809972102,6.629484974682989,6.629484974682989,0.022012578616352307,600886,STABLE_CASHFLOW
2023-01-13,9.71,26.28761683,1.66284403,12.713357665,1.6059224250000002,2.0677162967238836,1.0354448036305364,1.4632177195567724,1.4632177195567724,6.636059603584685,6.636059603584685,-0.004102564102564044,600886,STABLE_CASHFLOW
2023-01-16,9.62,26.04622457,1.64757457,12.72660765,1.6059224250000002,2.0465960204249716,1.0259365859468583,1.449026478021441,1.449026478021441,6.638940106281241,6.638940106281241,-0.009268795056642798,600886,STABLE_CASHFLOW
2023-01-17,9.66,26.1669207,1.6552093,12.73323264,1.6059224250000002,2.0550100229693125,1.0306906947886976,1.4553623976082306,1.4553623976082306,6.637522046656848,6.637522046656848,0.004158004158004269,600886,STABLE_CASHFLOW
2023-01-18,9.63,26.07036379,1.64910152,12.73985763,1.6059224250000002,2.0463622551486864,1.0268874102060066,1.4496149959671905,1.4496149959671905,6.643143197877045,6.643143197877045,-0.0031055900621117516,600886,STABLE_CASHFLOW
2023-01-19,9.45,25.58757928,1.6185626,12.759559724999999,1.6059224250000002,2.005365375567455,1.0078709748386507,1.4216713952179132,1.4216713952179132,6.647105675606216,6.647105675606216,-0.018691588785046842,600886,STABLE_CASHFLOW
2023-01-20,9.62,26.04622457,1.64757457,12.772809705,1.6059224250000002,2.0391930336051303,1.0259365859468583,1.4464033804521699,1.4464033804521699,6.650980030890571,6.650980030890571,0.017989417989418,600886,STABLE_CASHFLOW
2023-01-30,9.38,25.4186047,1.60787398,12.77298258,1.6059224250000002,1.9900289177408397,1.0012152237054661,1.4115407355284655,1.4115407355284655,6.645220902171293,6.645220902171293,-0.02494802494802484,600886,STABLE_CASHFLOW
2023-01-31,9.39,25.44274393,1.60940093,12.779607575,1.6059224250000002,1.9908861661583532,1.0021660479646144,1.4125149631371483,1.4125149631371483,6.64771718888211,6.64771718888211,0.0010660980810235365,600886,STABLE_CASHFLOW
2023-02-01,9.41,25.49102238,1.61245482,12.78623257,1.6059224250000002,1.993630433393564,1.0040676902559598,1.414828577772397,1.414828577772397,6.6509824213585995,6.6509824213585995,0.0021299254526090383,600886,STABLE_CASHFLOW
2023-02-02,9.35,25.3220478,1.6017662,12.79285756,1.6059224250000002,1.979389489895954,0.9974119391227754,1.4050860149458342,1.4050860149458342,6.654396884279316,6.654396884279316,-0.006376195536663132,600886,STABLE_CASHFLOW
2023-02-03,9.28,25.12893399,1.58955063,12.79948255,1.60546104,1.9632773349888273,0.9900898186853541,1.3942097764067476,1.3942097764067476,6.65610022038222,6.65610022038222,-0.007486631016042855,600886,STABLE_CASHFLOW
2023-02-06,9.3,25.20135167,1.59413147,12.80610754,1.60496513,1.9679166047359307,0.9932499094232657,1.398081896530566,1.398081896530566,6.651970834525914,6.651970834525914,0.0021551724137931494,600886,STABLE_CASHFLOW
2023-02-07,9.38,25.39446547,1.60634703,12.81273253,1.604035345,1.9819710909082717,1.0014411683677706,1.4088390415339591,1.4088390415339591,6.657964269493097,6.657964269493097,0.008602150537634357,600886,STABLE_CASHFLOW
2023-02-08,9.45,25.58757928,1.6185626,12.817413890000001,1.604035345,1.9963137259664474,1.0090566925755617,1.4192933895664066,1.4192933895664066,6.658242805518152,6.658242805518152,0.00746268656716409,600886,STABLE_CASHFLOW
2023-02-09,9.47,25.65999696,1.62314344,12.83066387,1.604035345,1.9998962812825989,1.011912514932768,1.4225751563967945,1.4225751563967945,6.656941784352772,6.656941784352772,0.002116402116402183,600886,STABLE_CASHFLOW
2023-02-10,9.55,25.87724999,1.63688595,12.843028475,1.604035345,2.014886912411054,1.02047997577011,1.4339287805036707,1.4339287805036707,6.6600239355301465,6.6600239355301465,0.008447729672650395,600886,STABLE_CASHFLOW
2023-02-13,9.48,25.68413618,1.62467038,12.84965347,1.604035345,1.9988193642703735,1.0128644515623189,1.4228608783587575,1.4228608783587575,6.662633110648876,6.662633110648876,-0.007329842931937169,600886,STABLE_CASHFLOW
2023-02-14,9.46,25.61171851,1.62008955,12.859107470000001,1.604035345,1.9917182098175588,1.0100086354393893,1.4183273921339938,1.4183273921339938,6.669828173992063,6.669828173992063,-0.002109704641350185,600886,STABLE_CASHFLOW
2023-02-15,9.37,25.37032625,1.60482009,12.868643065,1.604035345,1.971484182275748,1.0004892317382197,1.4044389253040217,1.4044389253040217,6.67170343343457,6.67170343343457,-0.009513742071881826,600886,STABLE_CASHFLOW
2023-02-16,9.31,25.22549089,1.59565841,12.875268055,1.604035345,1.9592206377562678,0.9947775870238071,1.3960618820361885,1.3960618820361885,6.668758827811523,6.668758827811523,-0.00640341515474907,600886,STABLE_CASHFLOW
2023-02-17,9.29,25.15307322,1.59107758,12.87898244,1.60323656,1.9530326512348284,0.9924159788372092,1.3921999893248966,1.3921999893248966,6.6728918770534476,6.6728918770534476,-0.002148227712137629,600886,STABLE_CASHFLOW
2023-02-20,9.46,25.61171851,1.62008955,12.89223242,1.60302857,1.9866007434265602,1.010642966893597,1.4169488591228847,1.4169488591228847,6.676317171994408,6.676317171994408,0.01829924650161474,600886,STABLE_CASHFLOW
2023-02-21,9.44,25.56344005,1.61703566,12.912107395,1.60302857,1.9798038591205507,1.008737891677127,1.4131890074521185,1.4131890074521185,6.679927419630629,6.679927419630629,-0.0021141649048627142,600886,STABLE_CASHFLOW
2023-02-22,9.34,25.29790857,1.60023925,12.93860736,1.60302857,1.9552265453397295,0.9982599686292554,1.3970770879997731,1.3970770879997731,6.685386282708486,6.685386282708486,-0.010593220338983023,600886,STABLE_CASHFLOW
2023-02-23,9.36,25.34618702,1.60329314,12.998232275,1.60279118,1.9499718487681819,1.0003131786637358,1.3966325709885552,1.3966325709885552,6.701834250775683,6.701834250775683,0.0021413276231263545,600886,STABLE_CASHFLOW
2023-02-24,9.33,25.27376935,1.59871231,13.03798222,1.60279118,1.938472450992497,0.9974551457164869,1.3905176450056707,1.3905176450056707,6.7097314683568445,6.7097314683568445,-0.0032051282051280827,600886,STABLE_CASHFLOW
2023-02-27,9.42,25.5151616,1.61398176,13.03798222,1.60256054,1.956986991503966,1.0071268571232883,1.4038996253951166,1.4038996253951166,6.709881411464024,6.709881411464024,0.009646302250803762,600886,STABLE_CASHFLOW
2023-02-28,9.65,26.14278147,1.65368236,13.03798222,1.60256054,2.0051247983677647,1.0319000865951684,1.4384326376545467,1.4384326376545467,6.708690937196004,6.708690937196004,0.02441613588110414,600886,STABLE_CASHFLOW
2023-03-01,9.63,26.09450302,1.65062846,13.044607209999999,1.60256054,2.000405424242744,1.0299944487588595,1.435411607253173,1.435411607253173,6.708877057520891,6.708877057520891,-0.002072538860103612,600886,STABLE_CASHFLOW
2023-03-02,9.71,26.28761683,1.66284403,13.0512322,1.60256054,2.014186586152379,1.0376169813840543,1.4456673910231514,1.4456673910231514,6.716621029355777,6.716621029355777,0.008307372793354029,600886,STABLE_CASHFLOW
2023-03-03,9.79,26.50486986,1.67658654,13.064482185,1.60256054,2.028773087572625,1.0461923266873898,1.456875710830668,1.456875710830668,6.719859441144795,6.719859441144795,0.008238928939237722,600886,STABLE_CASHFLOW
2023-03-06,9.76,26.43245218,1.67200571,13.07773217,1.60256054,2.0211801126066335,1.0433338824129539,1.452158976814085,1.452158976814085,6.72102721246996,6.72102721246996,-0.003064351378958108,600886,STABLE_CASHFLOW
2023-03-07,9.73,26.3600345,1.66742487,13.08435716,1.60256054,2.014622054233194,1.040475431898504,1.4478137836028964,1.4478137836028964,6.720477529773764,6.720477529773764,-0.0030737704918032405,600886,STABLE_CASHFLOW
2023-03-08,9.72,26.33589528,1.66589792,13.10423213,1.60256054,2.009724417175751,1.0395226129803494,1.4453905968674856,1.4453905968674856,6.724825815987467,6.724825815987467,-0.0010277492291880241,600886,STABLE_CASHFLOW
2023-03-09,9.71,26.31175605,1.66437098,13.124107105,1.60279118,2.004841612422973,1.0384203511776249,1.4428680921095245,1.4428680921095245,6.729651901722794,6.729651901722794,-0.0010288065843621075,600886,STABLE_CASHFLOW
2023-03-10,9.74,26.38417373,1.66895181,13.13735709,1.60302857,2.0083319307871537,1.0411241828334976,1.4460023998248397,1.4460023998248397,6.735811780934697,6.735811780934697,0.003089598352214118,600886,STABLE_CASHFLOW
2023-03-13,9.84,26.64970521,1.68574822,13.15723206,1.60316423,2.025479606080612,1.0515131191518663,1.4593897280604375,1.4593897280604375,6.742544373720915,6.742544373720915,0.010266940451745254,600886,STABLE_CASHFLOW
2023-03-14,9.89,26.79454057,1.69490989,13.191376649999999,1.60336547,2.0312163984795326,1.0570951674542424,1.465328986571454,1.465328986571454,6.749337582641025,6.749337582641025,0.005081300813008172,600886,STABLE_CASHFLOW
2023-03-15,9.94,26.9152367,1.70254462,13.224501605,1.604035345,2.035255278718687,1.0614134066977183,1.469777955639666,1.469777955639666,6.762926305881344,6.762926305881344,0.005055611729019027,600886,STABLE_CASHFLOW
2023-03-16,9.91,26.84281902,1.69796379,13.23673195,1.60472649,2.0279037999254794,1.0581016768782823,1.4648305059797841,1.4648305059797841,6.765287833332962,6.765287833332962,-0.003018108651911433,600886,STABLE_CASHFLOW
2023-03-17,9.93,26.89109747,1.70101768,13.249981935000001,1.60505873,2.0295195572279847,1.0597853201296876,1.4665793649394914,1.4665793649394914,6.770857573336779,6.770857573336779,0.0020181634712410634,600886,STABLE_CASHFLOW
2023-03-20,9.84,26.64970521,1.68574822,13.269856910000001,1.60546104,2.008288815075098,1.0500087999644014,1.452143563391352,1.452143563391352,6.776189522900585,6.776189522900585,-0.009063444108761365,600886,STABLE_CASHFLOW
2023-03-21,9.79,26.50486986,1.67658654,13.2764819,1.6059224250000002,1.9963775087133586,1.0440021970550661,1.4436836583019377,1.4436836583019377,6.7812639865405195,6.7812639865405195,-0.005081300813008172,600886,STABLE_CASHFLOW
2023-03-22,9.73,26.3600345,1.66742487,13.331875065,1.60622014,1.9772188361712644,1.0381048204264205,1.4326759594783833,1.4326759594783833,6.791486892501884,6.791486892501884,-0.006128702757916105,600886,STABLE_CASHFLOW
2023-03-23,9.71,26.28761683,1.66284403,13.398124975,1.606231145,1.9620369924187844,1.035245789608942,1.4251984196800591,1.4251984196800591,6.813086420752407,6.813086420752407,-0.0020554984583761593,600886,STABLE_CASHFLOW
2023-03-24,9.71,26.28761683,1.66284403,13.40898172,1.60629459,1.960448405324547,1.035204899743826,1.4245932032994335,1.4245932032994335,6.815980855103847,6.815980855103847,0.0,600886,STABLE_CASHFLOW
2023-03-27,9.69,26.23933837,1.65979014,13.448731665,1.60663542,1.9510641615586133,1.03308449405404,1.4197232590229512,1.4197232590229512,6.825273826019182,6.825273826019182,-0.002059732234809597,600886,STABLE_CASHFLOW
2023-03-28,9.65,26.14278147,1.65368236,13.56135651,1.60692381,1.9277408901331214,1.0290981748537287,1.4084866458816347,1.4084866458816347,6.851325163938373,6.851325163938373,-0.0041279669762640525,600886,STABLE_CASHFLOW
2023-03-29,9.57,25.92552844,1.63993984,13.787828355,1.607040305,1.8803199294686896,1.0204721281088218,1.3852126479174032,1.3852126479174032,6.908686557539024,6.908686557539024,-0.00829015544041456,600886,STABLE_CASHFLOW
2023-03-30,9.72,26.33589528,1.66589792,14.036215325,1.60715824,1.876281794643956,1.036548784393502,1.3945815191009276,1.3945815191009276,6.969832789886951,6.969832789886951,0.01567398119122254,600886,STABLE_CASHFLOW
2023-03-31,9.63,26.09450302,1.59668968,14.218503835,1.60748665,1.835249567944432,0.9932833221352102,1.3501565789918792,1.3501565789918792,7.132506073621793,7.132506073621793,-0.00925925925925919,600886,STABLE_CASHFLOW
2023-04-03,9.6,25.99794612,1.59078149,14.34246002,1.60748665,1.8126559937240112,0.9896079012537988,1.3393351685236738,1.3393351685236738,7.1677353254166505,7.1677353254166505,-0.0031152647975078995,600886,STABLE_CASHFLOW
2023-04-04,9.68,26.21519915,1.60407493,14.400792345,1.60748665,1.8203997753708323,0.9978776060130887,1.3477893640453655,1.3477893640453655,7.182131168438408,7.182131168438408,0.008333333333333304,600886,STABLE_CASHFLOW
2023-04-06,9.67,26.19105992,1.60259788,14.473707749999999,1.60748665,1.8095611969227445,0.9969587492375132,1.3431522130990354,1.3431522130990354,7.199481864894933,7.199481864894933,-0.0010330578512396382,600886,STABLE_CASHFLOW
2023-04-07,9.63,26.09450302,1.59668968,14.52474853,1.60748665,1.7965545473027202,0.9932833221352102,1.335847172824034,1.335847172824034,7.208908470900753,7.208908470900753,-0.00413650465356763,600886,STABLE_CASHFLOW
2023-04-10,9.98,27.03593282,1.65429458,14.699745499999999,1.60748665,1.8392109455228325,1.0291187052782056,1.3757784658112517,1.3757784658112517,7.25407487325012,7.25407487325012,0.036344755970924236,600886,STABLE_CASHFLOW
2023-04-11,10.0,27.08421128,1.65724868,14.87474247,1.60781362,1.8208188366705889,1.0307467603116833,1.3699646407892057,1.3699646407892057,7.299458469409274,7.299458469409274,0.002004008016031955,600886,STABLE_CASHFLOW
2023-04-12,9.95,26.93937592,1.64838639,14.87474247,1.6078438,1.8110818371701194,1.0252155028989756,1.362625838770704,1.362625838770704,7.302077882932569,7.302077882932569,-0.0050000000000001155,600886,STABLE_CASHFLOW
2023-04-13,9.96,26.98765437,1.65134049,14.962240954999999,1.6082470199999999,1.8037174011010306,1.0267953053629784,1.3608999080211779,1.3608999080211779,7.318686658214548,7.318686658214548,0.0010050251256283893,600886,STABLE_CASHFLOW
2023-04-14,10.03,27.15662895,1.66167983,15.064322525,1.6090104950000002,1.8027115992061515,1.0327339909613205,1.3644491725236354,1.3644491725236354,7.350951726145194,7.350951726145194,0.007028112449799062,600886,STABLE_CASHFLOW
2023-04-17,10.12,27.39802121,1.67645031,15.07890561,1.60940401,1.8169767699739583,1.0416590859618897,1.375743566739478,1.375743566739478,7.356022041218387,7.356022041218387,0.008973080757726848,600886,STABLE_CASHFLOW
2023-04-18,10.11,27.37388198,1.67497327,15.14452947,1.60940709,1.8075095719695542,1.0407393383609365,1.3715488748173188,1.3715488748173188,7.371228386845918,7.371228386845918,-0.0009881422924901129,600886,STABLE_CASHFLOW
2023-04-19,10.06,27.25318586,1.66758802,15.246611035,1.6097918949999999,1.7874913839828273,1.035902855008473,1.3607598715316591,1.3607598715316591,7.392928179662261,7.392928179662261,-0.004945598417408381,600886,STABLE_CASHFLOW
2023-04-20,10.08,27.30146431,1.67054212,15.28306874,1.6101767,1.7863862797753798,1.0374899351108484,1.3613808377845886,1.3613808377845886,7.404247011735124,7.404247011735124,0.001988071570576455,600886,STABLE_CASHFLOW
2023-04-21,10.02,27.13248973,1.66020278,15.334109519999998,1.6102284199999999,1.7694206301716828,1.031035571959412,1.3506796849978326,1.3506796849978326,7.4184872337189836,7.4184872337189836,-0.005952380952381042,600886,STABLE_CASHFLOW
2023-04-24,10.07,27.27732508,1.66906507,15.407024925,1.61064035,1.7704472610892463,1.0362742185119105,1.3544994839060704,1.3544994839060704,7.434480499734408,7.434480499734408,0.004990019960079861,600886,STABLE_CASHFLOW
2023-04-25,10.17,27.54285656,1.68531261,15.44348263,1.61109069,1.7834614911597826,1.0460693618681391,1.365878627101952,1.365878627101952,7.445756744563871,7.445756744563871,0.009930486593842991,600886,STABLE_CASHFLOW
