date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2022-06-08,15.24,43.8881576,5.46775543,37.495515745000006,5.778784775,1.1704908367836613,0.9461773786167699,1.052374435095662,0.9461773786167699,14.481537646450587,16.10691646663501,0.0019723865877712132,600988,RESOURCE_ASSET
2022-06-09,15.65,45.07661834,5.61581844,37.52564876,5.778784775,1.20122155990675,0.9717992032330015,1.0804379458458884,0.9717992032330015,14.484867048747923,16.104149857229004,0.026902887139107712,600988,RESOURCE_ASSET
2022-06-10,15.37,44.25601449,5.51358446,37.555781775,5.778784775,1.1784074887627605,0.9541079439145577,1.0603433152507515,0.9541079439145577,14.495305227029492,16.10928836515003,-0.017891373801916965,600988,RESOURCE_ASSET
2022-06-13,16.5,47.51013321,5.91899508,37.58591479,5.778784775,1.2640408907285772,1.0242629394343554,1.1378533465710214,1.0242629394343554,14.50098999991834,16.10914479548782,0.0735198438516591,600988,RESOURCE_ASSET
2022-06-14,16.02,46.12359567,5.74625491,37.67631384,5.783551635,1.2242066956410087,0.9935512419783211,1.1028653965431596,0.9935512419783211,14.525798025954359,16.1239796430646,-0.029090909090909167,600988,RESOURCE_ASSET
2022-06-15,16.21,46.68952936,5.8167611,37.76671289,5.783551635,1.2362614002438803,1.005742053861684,1.1150605722521092,1.005742053861684,14.537326853249194,16.11745271837793,0.011860174781523236,600988,RESOURCE_ASSET
2022-06-16,16.14,46.49145257,5.79208393,37.95755532,5.791379795,1.2248273677810715,1.000121583288426,1.1067864682585347,1.000121583288426,14.5827587008679,16.138037884285286,-0.004318322023442289,600988,RESOURCE_ASSET
2022-06-17,16.71,48.13266026,5.9965519,38.14839775,5.793845335,1.2617216737497186,1.0349865336886837,1.1427444778226257,1.0349865336886837,14.622691532790492,16.145137599467787,0.03531598513011147,600988,RESOURCE_ASSET
2022-06-20,16.2,46.66123267,5.81323579,38.188575105,5.797370645,1.2218636736695285,1.0027366104345397,1.1068908882760204,1.0027366104345397,14.635588901839688,16.1557879022485,-0.03052064631956919,600988,RESOURCE_ASSET
2022-06-21,15.88,45.72744208,5.69690057,38.22875246,5.8009681650000005,1.1961531344201233,0.9820603057903525,1.0838332496102503,0.9820603057903525,14.651700347549308,16.170086405457486,-0.01975308641975304,600988,RESOURCE_ASSET
2022-06-22,15.68,45.1615084,5.62639437,38.44972791,5.8009681650000005,1.1745598956047334,0.9699060932529698,1.067339121197009,0.9699060932529698,14.690738574648192,16.16651355123548,-0.012594458438287215,600988,RESOURCE_ASSET
2022-06-23,15.97,45.98211224,5.72862836,38.67070336,5.8009681650000005,1.1890684224679176,0.9875297014321746,1.0836237281557513,0.9875297014321746,14.737587951474428,16.171665497087684,0.018494897959183687,600988,RESOURCE_ASSET
2022-06-24,15.75,45.35958519,5.65107154,39.022255205,5.8009681650000005,1.1624029659922879,0.9741600676410538,1.0641271314919136,0.9741600676410538,14.800863105443417,16.16777419150316,-0.013775829680651275,600988,RESOURCE_ASSET
2022-06-27,16.16,46.54804593,5.79913455,39.37380705,5.8009681650000005,1.182208412584782,0.9996839122457069,1.0871222244911294,0.9996839122457069,14.86493389238209,16.165109593189214,0.026031746031746072,600988,RESOURCE_ASSET
2022-06-28,16.06,46.26507909,5.76388145,40.05682207,5.8009681650000005,1.1549862594978444,0.9936068059770157,1.0712619699433905,0.9936068059770157,14.9916644579931,16.163335338880017,-0.006188118811881305,600988,RESOURCE_ASSET
2022-06-29,15.66,45.10491503,5.61934375,40.73983709,5.8009681650000005,1.107145198699664,0.9686906719992315,1.0356066949035723,0.9686906719992315,15.121570840615451,16.166151334646507,-0.02490660024906588,600988,RESOURCE_ASSET
2022-06-30,15.67,45.13321171,5.04374278,41.151654969999996,5.8009681650000005,1.0967532592043405,0.869465688577865,0.9765189848201209,0.869465688577865,16.0467950378727,18.022562828937524,0.0006385696040869249,600988,RESOURCE_ASSET
2022-07-01,15.45,44.48238797,4.97101169,41.56347285,5.8009681650000005,1.0702278929033238,0.8569279383383755,0.9576576537666626,0.8569279383383755,16.133113894335835,18.02952069687247,-0.01403956604977663,600988,RESOURCE_ASSET
2022-07-04,15.67,45.13321171,5.04374278,41.76435961999999,5.8009681650000005,1.0806633244386379,0.869465688577865,0.9693295009974084,0.869465688577865,16.165813568942326,18.022562828937524,0.014239482200647302,600988,RESOURCE_ASSET
2022-07-05,15.54,44.76535481,5.0026339,41.96524639,5.8009681650000005,1.0667244603779389,0.8623791335700254,0.9591250783389411,0.8623791335700254,16.202266368545924,18.01991652519286,-0.008296107211231751,600988,RESOURCE_ASSET
2022-07-06,15.34,44.17112444,4.93622726,42.206310515,5.8009681650000005,1.0465526102856517,0.8509316237559459,0.9436867658372631,0.8509316237559459,16.255393797315744,18.02730039846261,-0.01287001287001277,600988,RESOURCE_ASSET
2022-07-07,15.3,44.0579377,4.92357837,42.44737464,5.8009681650000005,1.0379425835792986,0.8487511446289759,0.9385920071426594,0.8487511446289759,16.301012456495922,18.02648526228293,-0.0026075619295957697,600988,RESOURCE_ASSET
2022-07-08,15.24,43.8881576,4.90460505,42.48864569,5.8009681650000005,1.0329384918552342,0.8454804285242961,0.9345208819138304,0.8454804285242961,16.307821788625628,18.025254619553927,-0.0039215686274509665,600988,RESOURCE_ASSET
2022-07-11,14.82,42.67140016,4.76862954,42.52991674,5.8009681650000005,1.0033266799195715,0.8220402878215071,0.908171213340349,0.8220402878215071,16.318508869589124,18.028313477523778,-0.027559055118110187,600988,RESOURCE_ASSET
2022-07-12,14.96,43.09585043,4.81606285,42.60065845,5.8009681650000005,1.0116240452147285,0.8302170798070565,0.9164428845709773,0.8302170798070565,16.323985107924496,18.019383561076246,0.009446693657219951,600988,RESOURCE_ASSET
2022-07-13,15.21,43.80326754,4.89511838,42.67140016,5.8009681650000005,1.0265251989800188,0.8438450687481062,0.9307138266432692,0.8438450687481062,16.342295090701175,18.02463575756262,0.016711229946523964,600988,RESOURCE_ASSET
2022-07-14,15.35,44.19942112,4.93938948,42.756290215,5.8009681650000005,1.033752481745802,0.8514767431067258,0.9381983779219673,0.8514767431067258,16.361145319819244,18.027503539313933,0.00920447074293218,600988,RESOURCE_ASSET
2022-07-15,15.18,43.71837749,4.88563172,42.84118027,5.8009681650000005,1.0204755614684655,0.8422097106957662,0.9270676498489503,0.8422097106957662,16.374209587049357,18.024014455330253,-0.011074918566775227,600988,RESOURCE_ASSET
2022-07-18,15.39,44.31260786,4.95203836,42.926070325,5.8009681650000005,1.0323005931943527,0.8536572205098457,0.9387389707032281,0.8536572205098457,16.394333760822825,18.02831350832872,0.013833992094861802,600988,RESOURCE_ASSET
2022-07-19,15.47,44.53898134,4.97733613,43.01096038,5.8009681650000005,1.035526315769283,0.8580181770399355,0.9426029926396589,0.8580181770399355,16.411999665604625,18.029921059912425,0.005198180636777128,600988,RESOURCE_ASSET
2022-07-20,15.58,44.87854155,5.01528279,43.050586345,5.8009681650000005,1.0424606343419132,0.8645596126969952,0.9493520749850966,0.8645596126969952,16.411192865665335,18.02073537925067,0.007110536522301203,600988,RESOURCE_ASSET
2022-07-21,15.64,45.04832166,5.03425611,43.09021231,5.8009681650000005,1.0454420910231992,0.8678303288016751,0.9525053037100495,0.8678303288016751,16.419856077526834,18.021955998698683,0.0038510911424904926,600988,RESOURCE_ASSET
2022-07-22,15.73,45.30299182,5.0627161,43.09303137,5.8009681650000005,1.0512834762313452,0.8727364046825449,0.957858737679159,0.8727364046825449,16.422045737258667,18.023769738036467,0.005754475703324768,600988,RESOURCE_ASSET
2022-07-25,16.36,47.11397962,5.26509826,43.09585043,5.8009681650000005,1.0932370321018863,0.9076240569232635,0.9961165746312337,0.9076240569232635,16.423780525945507,18.025084147128528,0.0400508582326764,600988,RESOURCE_ASSET
2022-07-26,16.71,48.13266026,5.37893822,43.138295455,5.8009681650000005,1.1157756641128742,0.9272483604467427,1.0171534570432519,0.9272483604467427,16.428199584135562,18.021061791847465,0.021393643031784926,600988,RESOURCE_ASSET
2022-07-27,17.0,48.95326411,5.47064264,43.18074048,5.8009681650000005,1.1336828309526943,0.9430568285147622,1.0339861387368232,0.9430568285147622,16.44122620518702,18.026485240315385,0.017354877318970674,600988,RESOURCE_ASSET
2022-07-28,17.41,50.14172486,5.60345593,43.18569809,5.8009681650000005,1.1610724632841056,0.9659518498667713,1.0590279003589333,0.9659518498667713,16.43960465451314,18.023672714536723,0.024117647058823577,600988,RESOURCE_ASSET
2022-07-29,17.94,51.66974582,5.77421587,43.1906557,5.8009681650000005,1.196317698413641,0.99538830515199,1.0912381253637007,0.99538830515199,16.440041438270633,18.02311711635056,0.0304422745548536,600988,RESOURCE_ASSET
2022-08-01,17.35,49.97194475,5.5844826,43.24087739,5.8009681650000005,1.1556644491574688,0.9626811320382413,1.0547683917198423,0.9626811320382413,16.449108767575154,18.02258237186557,-0.032887402452619785,600988,RESOURCE_ASSET
2022-08-02,17.34,49.94364807,5.58132038,43.29109908,5.8009681650000005,1.1536701338468305,0.9621360126874614,1.053559482201171,0.9621360126874614,16.458491706393307,18.022399921987635,-0.0005763688760808128,600988,RESOURCE_ASSET
2022-08-03,17.29,49.80216465,5.56550927,43.341320775,5.8009681650000005,1.1490689199007227,0.9594104142097114,1.049966041544896,0.9594104142097114,16.46719923871051,18.021484595038686,-0.0028835063437140374,600988,RESOURCE_ASSET
2022-08-04,17.55,50.53787844,5.64772702,43.39154247,5.8009681650000005,1.1646942137385605,0.9735835225015408,1.0648601294295652,0.9735835225015408,16.481037757889723,18.026188400258413,0.015037593984962516,600988,RESOURCE_ASSET
2022-08-05,18.92,54.49941427,6.09043799,43.48421827,5.8009681650000005,1.2533147987530788,1.0499002609161878,1.147107464111788,1.0499002609161878,16.493659567152996,18.020759403840515,0.07806267806267808,600988,RESOURCE_ASSET
2022-08-08,18.87,54.35793084,6.07462688,43.57689407,5.80578096,1.2474025971810156,1.0463065902506938,1.142438426404823,1.0463065902506938,16.51730155767136,18.03486681229712,-0.0026427061310783095,600988,RESOURCE_ASSET
2022-08-09,18.76,54.01837063,6.03668023,43.605190750000006,5.810997965,1.2388059701355623,1.0388370924167067,1.1344239031702765,1.0388370924167067,16.537028131700197,18.058654371261937,-0.005829358770535253,600988,RESOURCE_ASSET
2022-08-10,20.62,58.93680011,6.63750225,43.63348743,5.8149984450000005,1.3507240328784327,1.1414452321491548,1.241683336152324,1.1414452321491548,16.60648846580835,18.064817670818872,0.09914712153518113,600988,RESOURCE_ASSET
2022-08-11,19.57,55.93239915,6.29914459,43.643091350000006,5.822372765,1.2815865563107045,1.0818861732567204,1.1775104140109534,1.0818861732567204,16.619810548714142,18.08877910056832,-0.05092143549951511,600988,RESOURCE_ASSET
2022-08-12,21.12,60.36880431,6.79877553,43.65269527,5.835179475,1.3829341793584056,1.1651356327818863,1.2693722425523786,1.1651356327818863,16.6381454485984,18.126645006619302,0.07920286152273892,600988,RESOURCE_ASSET
2022-08-15,21.52,61.49194485,6.92526438,43.68553638,5.84956956,1.407604208292429,1.1838929871619477,1.2909115968559008,1.1838929871619477,16.67039017420973,18.177318586528823,0.01893939393939381,600988,RESOURCE_ASSET
2022-08-16,21.14,60.42496133,6.80509997,43.71837749,5.85856336,1.3821409850770745,1.1615646280217067,1.267061987120049,1.1615646280217067,16.68426660644273,18.19959000990253,-0.017657992565055736,600988,RESOURCE_ASSET
2022-08-17,20.9,59.72299849,6.72604444,43.71837749,5.862160879999999,1.3660845145422162,1.1473660613695065,1.251958069964077,1.1473660613695065,16.69384981926726,18.215633792630722,-0.011352885525071077,600988,RESOURCE_ASSET
2022-08-18,20.17,57.64518848,6.49204008,43.71837749,5.86395964,1.3185573616766901,1.1071085884895346,1.2082161145789958,1.1071085884895346,16.694033258303513,18.21862842516524,-0.034928229665071586,600988,RESOURCE_ASSET
2022-08-19,19.69,56.26934132,6.33709124,43.760822515,5.86395964,1.285838292932278,1.0806846617382244,1.1788069055819002,1.0806846617382244,16.703329363582522,18.219931028103677,-0.02379771938522557,600988,RESOURCE_ASSET
2022-08-22,20.32,58.06636619,6.53947339,43.80326754,5.869355925,1.3256172301980738,1.1141722317683436,1.2153048620985427,1.1141722317683436,16.72008451024559,18.237754828756938,0.031995937023869825,600988,RESOURCE_ASSET
2022-08-23,19.65,56.15702726,6.32444235,43.80326754,5.875912455,1.282028268980593,1.0763336585483556,1.1746872677927078,1.0763336585483556,16.727856459126578,18.256420621930406,-0.03297244094488194,600988,RESOURCE_ASSET
2022-08-24,19.74,56.40973389,6.35290235,43.80326754,5.877711215,1.2877973963583447,1.0808462882264964,1.1797927936047343,1.0808462882264964,16.73175163215439,18.26346652158127,0.004580152671755711,600988,RESOURCE_ASSET
2022-08-25,20.69,59.13334971,6.6596378,43.80326754,5.88104586,1.3499757673557335,1.132390047371608,1.236405727561338,1.132390047371608,16.73398912572861,18.271089584391515,0.04812563323201635,600988,RESOURCE_ASSET
2022-08-26,20.5,58.57177943,6.59639338,43.80326754,5.8990334650000005,1.3371554844969906,1.1182159618414709,1.222795406528991,1.1182159618414709,16.76486507108413,18.33277354245662,-0.009183180280328718,600988,RESOURCE_ASSET
2022-08-29,20.14,57.56095294,6.48255341,43.831564225,5.91666001,1.3132306354508159,1.0956440625358834,1.1995137966992757,1.0956440625358834,16.790136183026497,18.38188211725046,-0.017560975609756113,600988,RESOURCE_ASSET
2022-08-30,20.02,57.22401078,6.44460676,43.85986091,5.9268369199999995,1.304701145710952,1.0873602305899115,1.191083598514891,1.0873602305899115,16.80822406165448,18.411561722409886,-0.005958291956305928,600988,RESOURCE_ASSET
2022-08-31,19.14,54.69694455,6.16000685,43.874009255000004,5.938891935,1.2466821582704248,1.0372316784713478,1.137144769826215,1.0372316784713478,16.831629980521377,18.45296513524169,-0.04395604395604391,600988,RESOURCE_ASSET
2022-09-01,19.08,54.52847347,6.14103353,43.8881576,5.949067995,1.2424416164145382,1.0322681695958662,1.1324897055629093,1.0322681695958662,16.847835266207735,18.48356905887143,-0.0031347962382446415,600988,RESOURCE_ASSET
2022-09-02,18.96,54.19153131,6.10308687,43.8881576,5.96165932,1.234764325354136,1.023722850033638,1.124302652434565,1.023722850033638,16.863786596023782,18.520637689563152,-0.0062893081761005165,600988,RESOURCE_ASSET
2022-09-05,19.63,56.10087024,6.31811791,43.8881576,5.97183538,1.2782689752280691,1.057985947027227,1.1629233045700786,1.057985947027227,16.879874986473865,18.554121682955422,0.03533755274261585,600988,RESOURCE_ASSET
2022-09-06,20.63,58.96487863,6.64066447,43.97304765,5.9754328999999995,1.3409322705882545,1.1113277617091142,1.2207437318603627,1.1113277617091142,16.899533834640902,18.563380409280033,0.05094243504839535,600988,RESOURCE_ASSET
2022-09-07,20.38,58.23483727,6.55844672,44.0579377,5.9754828,1.3217785559218311,1.0975593001455883,1.2044626796978857,1.0975593001455883,16.920408032162438,18.56847278984985,-0.012118274357731496,600988,RESOURCE_ASSET
2022-09-08,20.89,59.69491998,6.72288222,44.0579377,5.9826778449999996,1.3549186161748104,1.1237245919264436,1.2339187043944915,1.1237245919264436,16.92980252718605,18.589964258224057,0.02502453385672232,600988,RESOURCE_ASSET
2022-09-09,21.12,60.36880431,6.79877553,44.0579377,5.9932123950000005,1.3702140286516409,1.134412579082307,1.2467509896276265,1.134412579082307,16.940030668279654,18.61756506357256,0.011010052656773572,600988,RESOURCE_ASSET
2022-09-13,22.35,63.87861851,7.19405318,44.11453107,5.998608675,1.4480176250460142,1.1992869629889635,1.3177968962992461,1.1992869629889635,16.960124934855475,18.63607350845994,0.058238636363636465,600988,RESOURCE_ASSET
2022-09-14,22.09,63.12049864,7.10867321,44.17112444,6.0021119800000005,1.4289991355266483,1.18436197686535,1.3009428277565533,1.18436197686535,16.97999291644023,18.65139242182157,-0.011633109619686888,600988,RESOURCE_ASSET
2022-09-15,21.27,60.78998201,6.84620885,44.17112444,6.005752455,1.3762380464770438,1.1399418975885847,1.2525300037263172,1.1399418975885847,16.981629132013655,18.658845722746243,-0.03712086917157087,600988,RESOURCE_ASSET
2022-09-16,20.72,59.21758525,6.66912446,44.17112444,6.0079464,1.340640203317405,1.110050592328853,1.219909198175159,1.110050592328853,16.984870702667614,18.665815903516663,-0.025858015984955407,600988,RESOURCE_ASSET
2022-09-19,20.42,58.34715133,6.57109561,44.18527278,6.01150097,1.320511284846254,1.0930873408808583,1.201430051628374,1.0930873408808583,16.99641187793121,18.681032371616947,-0.014478764478764394,600988,RESOURCE_ASSET
2022-09-20,20.88,59.66684147,6.71972,44.19942112,6.0168543,1.3499462200648842,1.1168161409525903,1.2278606305222104,1.1168161409525903,17.005187299734263,18.696004860916826,0.022526934378060526,600988,RESOURCE_ASSET
2022-09-21,21.42,61.21115972,6.89364217,44.227717805,6.023466375,1.3839999610624267,1.1444642902982918,1.2585461982820392,1.1444642902982918,17.019637442979107,18.71618029638751,0.02586206896551735,600988,RESOURCE_ASSET
2022-09-22,21.22,60.64958944,6.83039774,44.25601449,6.028289105,1.3704259215141088,1.1330574265814015,1.2461024307621031,1.1330574265814015,17.029097669781503,18.728088711287842,-0.00933706816059765,600988,RESOURCE_ASSET
2022-09-23,21.16,60.48111836,6.81142442,44.25601449,6.02887207,1.3666191828834067,1.1298007887568262,1.2425809554117118,1.1298007887568262,17.0290715529186,18.728965504868658,-0.002827521206408945,600988,RESOURCE_ASSET
2022-09-26,20.02,57.22401078,6.44460676,44.25601449,6.033062924999999,1.2930222352699705,1.0682147426798139,1.175255467687,1.0682147426798139,17.034594222651027,18.74154999001056,-0.0538752362948961,600988,RESOURCE_ASSET
2022-09-27,19.96,57.02746118,6.42247121,44.284311175,6.04156029,1.2877576655678895,1.0630484347943172,1.1700208420264695,1.0630484347943172,17.059525166602498,18.776190572974166,-0.0029970029970028955,600988,RESOURCE_ASSET
2022-09-28,19.33,55.23043631,6.22008906,44.31260786,6.05161592,1.2463819887218888,1.0278393642668586,1.1318482543705093,1.0278393642668586,17.078261087879316,18.806440648230843,-0.031563126252505125,600988,RESOURCE_ASSET
2022-09-29,19.82,56.63436199,6.37820011,44.355052889999996,6.05750864,1.2768412683545334,1.0529411494161731,1.1594993370947768,1.0529411494161731,17.093584589414842,18.82346417080351,0.02534919813760994,600988,RESOURCE_ASSET
2022-09-30,19.93,56.94322564,6.14366199,44.39749792,6.066426335,1.2825773592603391,1.0127316562890398,1.139695877575481,1.0127316562890398,17.487121250625083,19.679448031702343,0.0055499495459132575,600988,RESOURCE_ASSET
2022-10-10,19.79,56.55012645,6.10125012,44.43376071,6.0772189,1.2726837779741016,1.003954312062052,1.130361166525338,1.003954312062052,17.507678595181456,19.71205239345277,-0.007024586051179171,600988,RESOURCE_ASSET
2022-10-11,19.84,56.69051902,6.11639722,44.4700235,6.07981092,1.2748029921774158,1.006017670694272,1.1324638346474523,1.006017670694272,17.519323260487518,19.721323569105934,0.002526528549772644,600988,RESOURCE_ASSET
2022-10-12,20.63,58.96487863,6.36178017,44.476205735,6.07981092,1.3257623409093622,1.0463779636752257,1.1778151377011754,1.0463779636752257,17.51548213267578,19.715629262241542,0.03981854838709675,600988,RESOURCE_ASSET
2022-10-13,19.75,56.4378124,6.08913244,44.48238797,6.080485125,1.2687675948976262,1.001422142283425,1.1271965059128641,1.001422142283425,17.521346008791422,19.72195257732808,-0.04265632573921474,600988,RESOURCE_ASSET
2022-10-14,19.94,56.97130416,6.14669141,44.510684655,6.0830150750000005,1.2799467049671696,1.0104678903824678,1.1372532905075134,1.0104678903824678,17.53347312022419,19.733432590770004,0.009620253164557058,600988,RESOURCE_ASSET
2022-10-17,19.65,56.15702726,6.05883825,44.53898134,6.08700163,1.2608511818290273,0.9953731932876122,1.1202756210493998,0.9953731932876122,17.540326354324467,19.74133936146917,-0.014543630892678183,600988,RESOURCE_ASSET
2022-10-18,19.06,54.47231644,5.87707311,44.652168075,6.08700163,1.219925454649942,0.9655119987211176,1.0852892075432399,0.9655119987211176,17.5621390754875,19.740821476321567,-0.030025445292620856,600988,RESOURCE_ASSET
2022-10-19,18.1,51.72062211,5.58019003,44.76535481,6.08700163,1.1553716558155434,0.9167387113053886,1.0291617573691292,0.9167387113053886,17.587128427964,19.74390279017075,-0.050367261280167774,600988,RESOURCE_ASSET
2022-10-20,17.95,51.2994444,5.53474874,44.82194818,6.08700163,1.1445161685964003,0.9092734118423426,1.0201363249724884,0.9092734118423426,17.595687518022736,19.741036927089123,-0.008287292817679703,600988,RESOURCE_ASSET
2022-10-21,17.42,49.78320467,5.37116011,44.87854155,6.08700163,1.109287489089538,0.8823983360753593,0.9893601137107871,0.8823983360753593,17.60734009648207,19.741651007048457,-0.02952646239554302,600988,RESOURCE_ASSET
2022-10-24,18.51,52.89991968,5.70742563,44.94928326,6.08700163,1.1768801601131471,0.937641547830504,1.0504721485786772,0.937641547830504,17.62064803435734,19.7410194149652,0.0625717566016073,600988,RESOURCE_ASSET
2022-10-25,18.09,51.69254359,5.57716061,45.02002497,6.08700163,1.1482122372088057,0.9162410245649959,1.0256896005313998,0.9162410245649959,17.63691470658155,19.743713187901182,-0.02269043760129663,600988,RESOURCE_ASSET
2022-10-26,18.19,51.97332873,5.6074548,45.034173315000004,6.08700163,1.1540864393460222,0.9212178903260784,1.031098964652898,0.9212178903260784,17.641371607936154,19.745600026896337,0.0055279159756771445,600988,RESOURCE_ASSET
2022-10-27,18.98,54.24768834,5.85283775,45.04832166,6.08700163,1.2042110858076307,0.9615305047979756,1.0760509714785491,0.9615305047979756,17.638569643146653,19.73936334343114,0.04343045629466724,600988,RESOURCE_ASSET
2022-10-28,20.07,57.36440335,6.18910328,45.04832166,6.08700163,1.273397126378093,1.016773718195965,1.1378737763598872,1.016773718195965,17.638160239710324,19.738905167228037,0.057428872497365724,600988,RESOURCE_ASSET
2022-10-31,18.49,73.20835834,5.7013668,45.04832166,6.089785215,1.6251073434552457,0.9362180436112474,1.233472665991404,0.9362180436112474,14.990198412819028,19.749672767124892,-0.07872446437468872,600988,RESOURCE_ASSET
2022-11-01,19.04,75.38671544,5.87101427,45.062470000000005,6.089785215,1.6729379334954342,0.9640757535321383,1.2699759442001683,0.9640757535321383,14.992409964104795,19.749485380419625,0.029745808545159624,600988,RESOURCE_ASSET
2022-11-02,19.55,77.40947561,6.02854406,45.07661834,6.089785215,1.7172866656971144,0.9899436264436462,1.3038469961937709,0.9899436264436462,14.994090608078206,19.748599291692,0.026785714285714413,600988,RESOURCE_ASSET
2022-11-03,19.02,75.30891697,5.86495543,45.090766685000006,6.089785215,1.670162707502874,0.9630808350274469,1.2682672017258703,0.9630808350274469,14.996839762249943,19.74912105841868,-0.02710997442455254,600988,RESOURCE_ASSET
2022-11-04,19.11,75.65901008,5.8922202,45.10491503,6.089785215,1.6774005677580366,0.9675579666564643,1.2739632187031007,0.9675579666564643,15.000433073298655,19.750754640610683,0.004731861198738141,600988,RESOURCE_ASSET
2022-11-07,19.93,78.8876465,6.14366199,45.11906337,6.089785215,1.748432715747663,1.008847073106502,1.3281194328092945,1.008847073106502,15.00618054947304,19.755224088255872,0.04290947148089996,600988,RESOURCE_ASSET
2022-11-08,19.66,77.83736718,6.06186767,45.13321171,6.092171755,1.7246139645487242,0.995025733643322,1.309975295693248,0.995025733643322,15.007916610821116,19.758282962204618,-0.01354741595584541,600988,RESOURCE_ASSET
2022-11-09,19.75,78.18746029,6.08913244,45.13321171,6.092171755,1.7323708490410024,0.9995011114062067,1.3158672383581087,0.9995011114062067,15.009112944132063,19.75985796775509,0.004577822990844416,600988,RESOURCE_ASSET
2022-11-10,20.0,79.15994114,6.16486792,45.13321171,6.092171755,1.7539177501622565,1.0119327175797919,1.3322337465073937,1.0119327175797919,15.012380561918908,19.764159862162952,0.012658227848101333,600988,RESOURCE_ASSET
2022-11-11,20.81,82.38857756,6.41630971,45.147360055,6.09405326,1.8248813985941044,1.0528804781072754,1.3861392424431371,1.0528804781072754,15.01292176341633,19.764826523718412,0.04049999999999998,600988,RESOURCE_ASSET
2022-11-14,20.15,79.78232888,6.21333863,45.1615084,6.09732979,1.7666001802543865,1.0190261711266235,1.3417197239350067,1.0190261711266235,15.018039640129842,19.77378066524277,-0.03171552138395006,600988,RESOURCE_ASSET
2022-11-15,19.68,77.91516565,6.06792651,45.23225011,6.1008543500000005,1.7225578090967981,0.9946027493673898,1.3089158616473187,0.9946027493673898,15.035343811352394,19.786794287988172,-0.023325062034739386,600988,RESOURCE_ASSET
2022-11-16,19.55,77.40947561,6.02854406,45.30299182,6.1008543500000005,1.7087055953736345,0.9881475141264435,1.299404935515639,0.9881475141264435,15.045348425001967,19.78449545287059,-0.0066056910569105565,600988,RESOURCE_ASSET
2022-11-17,18.85,74.60873076,5.81042588,45.331288505,6.1008543500000005,1.6458550643617977,0.9523954427792559,1.2520003445579937,0.9523954427792559,15.055906399654232,19.792198863312926,-0.03580562659846542,600988,RESOURCE_ASSET
2022-11-18,18.79,74.37533536,5.79224937,45.35958519,6.1008543500000005,1.639682881764907,0.949416104319881,1.2476944072669534,0.949416104319881,15.059777370613588,19.791111520549055,-0.0031830238726792137,600988,RESOURCE_ASSET
2022-11-21,19.14,75.77570778,5.90130846,45.515216955,6.1008543500000005,1.6648433831462994,0.9672921399934747,1.269011394289886,0.9672921399934747,15.082606890783964,19.787196864981368,0.018626929217669064,600988,RESOURCE_ASSET
2022-11-22,18.96,75.07552157,5.84677891,45.67084872,6.1008543500000005,1.6438389842561263,0.9583541213371205,1.25514137266544,0.9583541213371205,15.105868082203536,19.78391867668552,-0.00940438871473348,600988,RESOURCE_ASSET
2022-11-23,18.84,74.56983153,5.80739647,45.699145400000006,6.1008543500000005,1.6317554929593934,0.951898887735289,1.2463010225479214,0.951898887735289,15.116733164098472,19.792018083793753,-0.006329113924050667,600988,RESOURCE_ASSET
2022-11-24,19.89,78.73204956,6.13154431,45.72744208,6.1008543500000005,1.7217680670232667,1.005030436433874,1.315457833546291,1.005030436433874,15.12021099633375,19.79044542230504,0.05573248407643305,600988,RESOURCE_ASSET
2022-11-25,20.45,80.9493059,6.3042212,45.755738765000004,6.102168495000001,1.7691618163079612,1.0331116233787312,1.3519399528328107,1.0331116233787312,15.12641146313469,19.794569664330627,0.02815485168426335,600988,RESOURCE_ASSET
2022-11-28,20.0,79.15994114,6.16486792,45.78403545,6.10583898,1.728985668518654,1.009667621467476,1.3212497294170331,1.009667621467476,15.13718380008636,19.808498930501013,-0.022004889975550057,600988,RESOURCE_ASSET
2022-11-29,19.64,77.75956871,6.05580883,45.854777165,6.10859109,1.6957790118616531,0.9913593397851747,1.296582570305773,0.9913593397851747,15.147511967069171,19.81118168943256,-0.018000000000000016,600988,RESOURCE_ASSET
2022-11-30,19.37,76.67039016,5.9709851,45.92551888,6.10859109,1.6694507112774073,0.9774733669396751,1.2774363419333907,0.9774733669396751,15.163182198718134,19.81639669697049,-0.013747454175152773,600988,RESOURCE_ASSET
2022-12-01,19.93,78.8876465,6.14366199,45.953815559999995,6.10859109,1.7166723924588954,1.0057412420447347,1.3139742098593548,1.0057412420447347,15.167725401652493,19.816230225859155,0.02891068662880736,600988,RESOURCE_ASSET
2022-12-02,19.22,76.08690165,5.92554381,45.98211224,6.10914905,1.6547065357256847,0.9699458568620125,1.2668763746513003,0.9699458568620125,15.171172487363009,19.81553904687104,-0.035624686402408456,600988,RESOURCE_ASSET
2022-12-05,19.06,75.46451391,5.87707311,46.052853955,6.10914905,1.6386501037208083,0.9620117404076105,1.255547943409397,0.9620117404076105,15.180623010096475,19.812648016046204,-0.008324661810613976,600988,RESOURCE_ASSET
