date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2023-05-05,18.75,29.39695266,4.48032062,23.25782111,4.063398875,1.2639598748723888,1.102604188716275,1.1805284631907842,1.102604188716275,15.882717430905203,17.005195692055185,-0.01055408970976246,002463,GROWTH_TECH_CONSENSUS
2023-05-08,19.47,30.44217764,4.63962091,23.25782111,4.063398875,1.3089006702743533,1.1418078935211595,1.2225028086488772,1.1418078935211595,15.926343777907919,17.051905237716934,0.03839999999999999,002463,GROWTH_TECH_CONSENSUS
2023-05-09,21.0,32.66328073,4.97813403,23.25782111,4.063398875,1.4043998608259998,1.225115767154412,1.3116982933919652,1.225115767154412,16.00977915866261,17.141237230810358,0.07858243451463798,002463,GROWTH_TECH_CONSENSUS
2023-05-10,19.38,30.31152452,4.61970838,23.25782111,4.063398875,1.3032830709565983,1.1369074319586703,1.2172560163402257,1.1369074319586703,15.921055012130862,17.04624268891622,-0.07714285714285718,002463,GROWTH_TECH_CONSENSUS
2023-05-11,18.93,29.65825891,4.5201457,23.25782111,4.063398875,1.2751950739378615,1.1124051167632416,1.1910220506437978,1.1124051167632416,15.893912282956922,17.017181703622963,-0.023219814241486003,002463,GROWTH_TECH_CONSENSUS
2023-05-12,18.46,28.97595926,4.41615801,23.25782111,4.063398875,1.245858720941895,1.0868138092891508,1.1636221303941283,1.0868138092891508,15.864256546708551,16.985430109757328,-0.02482831484416259,002463,GROWTH_TECH_CONSENSUS
2023-05-15,18.03,28.35172768,4.32102034,23.25782111,4.063398875,1.2190190794704243,1.0634004863723845,1.1385541190501511,1.0634004863723845,15.835874376390372,16.95504208532608,-0.02329360780065004,002463,GROWTH_TECH_CONSENSUS
2023-05-16,17.0,26.85647527,4.09313242,23.25782111,4.063398875,1.1547287745906996,1.0073174074007194,1.0785074851254919,1.0073174074007194,15.76252389015356,16.876507717529453,-0.057127010537992295,002463,GROWTH_TECH_CONSENSUS
2023-05-17,16.9,26.71130513,4.07100738,23.25782111,4.063398875,1.14848699728433,1.001872448468402,1.0726777148814899,1.001872448468402,15.754965135886245,16.868414762613373,-0.005882352941176561,002463,GROWTH_TECH_CONSENSUS
2023-05-18,18.24,28.65658496,4.36748292,23.25782111,4.063398875,1.2321268112118522,1.0748348991458536,1.1507966357544643,1.0748348991458536,15.849889922594205,16.970048157623932,0.07928994082840246,002463,GROWTH_TECH_CONSENSUS
2023-05-19,17.72,27.90170025,4.25243271,23.25782111,4.063398875,1.199669569992664,1.046521112205604,1.1204818305835849,1.046521112205604,15.814625026780508,16.932290990913764,-0.028508771929824595,002463,GROWTH_TECH_CONSENSUS
2023-05-22,17.18,27.11778152,4.13295749,23.25782111,4.063398875,1.165963973656172,1.0171183329866922,1.0890010712610456,1.0171183329866922,15.775925711538408,16.890856690737458,-0.030474040632054167,002463,GROWTH_TECH_CONSENSUS
2023-05-23,16.44,26.04352251,3.9692322,23.25782111,4.063398875,1.119774822706941,0.9768256383641393,1.045860772767962,1.0,15.719109491495797,16.44,-0.043073341094295614,002463,GROWTH_TECH_CONSENSUS
2023-05-24,16.66,26.36289681,4.01790729,23.25782111,4.06208454,1.1335067324369836,0.9891244877931566,1.0588575287222668,1.0,15.733939220419744,16.66,0.01338199513381988,002463,GROWTH_TECH_CONSENSUS
2023-05-25,17.6,27.72749609,4.22588266,23.25782111,4.05997553,1.1921794375689907,1.040864071414736,1.1139554493986685,1.040864071414736,15.799554649605396,16.9090282615656,0.056422569027611225,002463,GROWTH_TECH_CONSENSUS
2023-05-26,18.42,28.91789121,4.40730799,23.25782111,4.05997553,1.2433620102773248,1.085550382615237,1.1617797149140625,1.085550382615237,15.854985040225582,16.96835107332719,0.04659090909090913,002463,GROWTH_TECH_CONSENSUS
2023-05-29,16.88,26.68227111,4.06658237,23.25782111,4.05997553,1.1472386421670262,1.0016273103005624,1.071963411421597,1.0016273103005624,15.746806113106404,16.852575630086154,-0.08360477741585248,002463,GROWTH_TECH_CONSENSUS
2023-05-30,17.49,27.56780894,4.20154512,23.25782111,4.05997553,1.1853134827039695,1.0348695673050028,1.1075399997140702,1.0348695673050028,15.79175470368143,16.900680580981124,0.036137440758293726,002463,GROWTH_TECH_CONSENSUS
2023-05-31,19.39,30.32604154,4.62192088,23.25782111,4.05997553,1.303907248945213,1.1384110189452301,1.2183523217369399,1.1384110189452301,15.914936635370557,17.032512578774387,0.10863350485992007,002463,GROWTH_TECH_CONSENSUS
2023-06-01,19.6,30.63089882,4.66838347,23.25782111,4.05997553,1.317014980686641,1.1498550756043597,1.2306000000769999,1.1498550756043597,15.927189987626857,17.045626371391464,0.010830324909747446,002463,GROWTH_TECH_CONSENSUS
2023-06-02,18.92,29.64374189,4.51793319,23.25782111,4.05997553,1.2745708959492468,1.1127981330468757,1.1909408522039227,1.1127981330468757,15.88659920850575,17.002185246479932,-0.03469387755102038,002463,GROWTH_TECH_CONSENSUS
2023-06-05,19.94,31.12447729,4.7436086,23.25782111,4.05997553,1.3382370232703198,1.1683835444200326,1.2504295727959611,1.1683835444200326,15.946519847106744,17.06631362212304,0.05391120507399583,002463,GROWTH_TECH_CONSENSUS
2023-06-06,18.9,29.61470787,4.51350818,23.25782111,4.05997553,1.273322540831943,1.1117082225369963,1.1897744065933555,1.1117082225369963,15.885364397874206,17.000863731014665,-0.052156469408224826,002463,GROWTH_TECH_CONSENSUS
2023-06-07,18.93,29.65825891,4.5201457,23.25782111,4.05997553,1.2751950739378615,1.1133430895333498,1.1915240758690893,1.1133430895333498,15.887215695740425,17.002845015128607,0.0015873015873015817,002463,GROWTH_TECH_CONSENSUS
2023-06-08,18.33,28.78723809,4.38739546,23.25782111,4.05997553,1.2377444109595699,1.0806457890153836,1.1565307110409069,1.0806457890153836,15.849125168066255,16.962079699307523,-0.031695721077654615,002463,GROWTH_TECH_CONSENSUS
2023-06-09,20.31,31.66160679,4.82547125,23.25782111,4.05997553,1.3613315985299537,1.188546880232059,1.2720088145897803,1.188546880232059,15.96687048631021,17.088093316129488,0.10801963993453367,002463,GROWTH_TECH_CONSENSUS
2023-06-12,20.81,32.38745748,4.93609645,23.25782111,4.05997553,1.3925404846318385,1.2157946306636975,1.301169952080516,1.2157946306636975,15.993298928188192,17.11637761440014,0.02461841457410152,002463,GROWTH_TECH_CONSENSUS
2023-06-13,21.06,32.75038282,4.99140905,23.25782111,4.05997553,1.4081449274677993,1.2294185058795168,1.315750520725446,1.2294185058795168,16.006073847790276,17.130049612303363,0.012013455069677992,002463,GROWTH_TECH_CONSENSUS
2023-06-14,21.74,33.73753975,5.14185932,23.25782111,4.05997553,1.4505890122051939,1.2664754459739318,1.3554096672805083,1.2664754459739318,16.03943112167637,17.165749299846652,0.03228869895536568,002463,GROWTH_TECH_CONSENSUS
2023-06-15,20.5,31.93743005,4.86750883,23.25782111,4.05997553,1.373190975154078,1.1989010263813094,1.2830900473192735,1.1989010263813094,15.977054800502986,17.09899278498073,-0.05703771849126027,002463,GROWTH_TECH_CONSENSUS
2023-06-16,21.0,32.66328073,4.97813403,23.25782111,4.05997553,1.4043998608259998,1.2261487768129478,1.3122511846091334,1.2261487768129478,16.003033753217796,17.126796027627247,0.024390243902439046,002463,GROWTH_TECH_CONSENSUS
2023-06-19,21.86,33.91174391,5.16840937,23.25782111,4.05997553,1.4580791446288668,1.2730149065701388,1.3624083404293974,1.2730149065701388,16.04511610161625,17.17183348535722,0.04095238095238085,002463,GROWTH_TECH_CONSENSUS
2023-06-20,21.0,32.66328073,4.97813403,23.25782111,4.05997553,1.4043998608259998,1.2261487768129478,1.3122511846091334,1.2261487768129478,16.003033753217796,17.126796027627247,-0.03934126258005488,002463,GROWTH_TECH_CONSENSUS
2023-06-21,20.09,31.34223249,4.77679616,23.25782111,4.05997553,1.347599688799911,1.176557869549524,1.259177913902569,1.176557869549524,15.954854177623782,17.075233203524434,-0.043333333333333335,002463,GROWTH_TECH_CONSENSUS
2023-06-26,18.05,28.3807617,4.32544534,23.25782111,4.05997553,1.220267434587728,1.0653870468032107,1.1402004729193675,1.0653870468032107,15.830549476781753,16.942199601694654,-0.10154305624688897,002463,GROWTH_TECH_CONSENSUS
2023-06-27,18.3,28.74368705,4.38075794,23.25782111,4.05997553,1.2358718778536517,1.0790109220190298,1.1547810417651732,1.0790109220190298,15.847160057310102,16.959976610577122,0.013850415512465464,002463,GROWTH_TECH_CONSENSUS
2023-06-28,17.7,27.87266623,4.2480077,23.25782111,4.05997553,1.1984212148753604,1.0463136215010636,1.1197876769369908,1.0463136215010636,15.806567945465932,16.91653404512426,-0.032786885245901676,002463,GROWTH_TECH_CONSENSUS
2023-06-29,17.54,27.64039401,4.21260764,23.25782111,4.05997553,1.1884343713571544,1.0375943423481668,1.1104561134832316,1.0375943423481668,15.795311302291157,16.9044869310924,-0.009039548022598876,002463,GROWTH_TECH_CONSENSUS
2023-06-30,19.44,30.40116717,4.61975007,23.25782111,4.05997553,1.307137372250603,1.1378763334566206,1.2195739749849692,1.1378763334566206,15.939992488147013,17.08445762374327,0.10832383124287359,002463,GROWTH_TECH_CONSENSUS
2023-07-03,19.86,31.0109327,4.71240981,23.25782111,4.05997553,1.3333550272543138,1.1606990670704853,1.2440353436328984,1.1606990670704853,15.964176662379838,17.110378187970035,0.021604938271604812,002463,GROWTH_TECH_CONSENSUS
2023-07-04,20.87,32.47727362,4.93523443,23.25782111,4.05997553,1.3964022453520368,1.215582309186972,1.3028591120911353,1.215582309186972,16.01861613916405,17.168726331628385,0.05085599194360535,002463,GROWTH_TECH_CONSENSUS
2023-07-05,21.31,33.11607561,5.03230654,23.25782111,4.05997553,1.4238683603839966,1.2394918399914594,1.3284853081302714,1.2394918399914594,16.040824741970226,17.192529480586845,0.021082894106372763,002463,GROWTH_TECH_CONSENSUS
2023-07-06,22.4,34.69856234,5.27278064,23.25782111,4.05997553,1.491909417304827,1.2987222708704353,1.3919683855515947,1.2987222708704353,16.09231950417003,17.24772147395838,0.05114969497888322,002463,GROWTH_TECH_CONSENSUS
2023-07-07,21.4,33.24673965,5.0521622,23.25782111,4.05997553,1.4294864292212284,1.2443824261177259,1.333727030128983,1.2443824261177259,16.045262273743102,17.19728561802707,-0.044642857142857095,002463,GROWTH_TECH_CONSENSUS
2023-07-10,20.63,32.12883617,4.88228601,23.25782111,4.05997553,1.3814207280227895,1.20254074782564,1.2888811874406287,1.20254074782564,16.00613012357301,17.155343831218936,-0.03598130841121494,002463,GROWTH_TECH_CONSENSUS
2023-07-11,20.66,32.17239086,4.88890456,23.25782111,4.05997553,1.383293418065163,1.2041709423800395,1.2906284278674607,1.2041709423800395,16.007705667956703,17.157032505007624,0.0014541929229279216,002463,GROWTH_TECH_CONSENSUS
2023-07-12,19.68,30.74960462,4.67269849,23.25782111,4.05997553,1.3221188895798504,1.1509178948179524,1.2335518996354755,1.1509178948179524,15.95392946645828,17.09939526408433,-0.047434656340755055,002463,GROWTH_TECH_CONSENSUS
2023-07-13,21.8,33.82746872,5.14040958,23.25782111,4.05997553,1.45445562419669,1.2661183650040373,1.357023572705662,1.2661183650040373,16.064569870761126,17.21797945797152,0.1077235772357723,002463,GROWTH_TECH_CONSENSUS
2023-07-14,23.71,36.60045007,5.56179079,23.25782111,4.05997553,1.5736835319566187,1.369907465920121,1.468264560432798,1.369907465920121,16.148315936339866,17.30773836178401,0.08761467889908259,002463,GROWTH_TECH_CONSENSUS
2023-07-17,23.75,36.65852297,5.57061553,23.25782111,4.05997553,1.5761804511531907,1.372081060301366,1.470594214814051,1.372081060301366,16.1499343331791,17.30947295109774,0.001687051876845258,002463,GROWTH_TECH_CONSENSUS
2023-07-18,23.02,35.59869241,5.40956407,23.25782111,4.05997553,1.5306116700112498,1.3324129739274562,1.4280780255881538,1.3324129739274562,16.119567409854383,17.27692573582921,-0.030736842105263174,002463,GROWTH_TECH_CONSENSUS
2023-07-19,22.92,35.45351014,5.38750223,23.25782111,4.05997553,1.5243693711598938,1.3269789904374127,1.4222538905538173,1.3269789904374127,16.11526616466142,17.272315662243358,-0.004344048653344812,002463,GROWTH_TECH_CONSENSUS
2023-07-20,21.11,32.82571107,4.98818286,23.25782111,4.05997553,1.4113837626812842,1.2286238730113725,1.3168370380615984,1.2286238730113725,16.030837066273744,17.181824693231075,-0.07897033158813271,002463,GROWTH_TECH_CONSENSUS
2023-07-21,21.14,32.86926575,4.99480141,23.25782111,4.05997553,1.4132564522936946,1.2302540675657718,1.3185842782878499,1.2302540675657718,16.032346470450705,17.183442475283517,0.00142112742775935,002463,GROWTH_TECH_CONSENSUS
2023-07-24,22.69,35.11959092,5.33675999,23.25782111,4.05997553,1.5100120838447708,1.314480826439858,1.408858378938936,1.314480826439858,16.10523835411242,17.261567870452424,0.07332071901608339,002463,GROWTH_TECH_CONSENSUS
2023-07-25,22.88,35.39543723,5.37867749,23.25782111,4.05997553,1.5218724515333586,1.3248053960561679,1.419924235971984,1.3248053960561679,16.113535793223434,17.27046105647803,0.00837373292199195,002463,GROWTH_TECH_CONSENSUS
2023-07-26,21.68,33.65325,5.11393536,23.25782111,4.05997553,1.4469648657470477,1.2595975818603025,1.3500346091607425,1.2595975818603025,16.058847567972727,17.211846316806007,-0.05244755244755239,002463,GROWTH_TECH_CONSENSUS
2023-07-27,20.89,32.50631007,4.9396468,23.25782111,4.05997553,1.3976507049503228,1.2166691063775945,1.3040239392817619,1.2166691063775945,16.019644556146662,17.16982858403965,-0.03643911439114389,002463,GROWTH_TECH_CONSENSUS
2023-07-28,20.5,31.94009922,4.85360561,23.25782111,4.05997553,1.373305739559023,1.1954765673181287,1.2813098108600842,1.1954765673181287,15.999253128514871,17.147973084900073,-0.018669219722355246,002463,GROWTH_TECH_CONSENSUS
2023-07-31,20.43,31.83847164,4.83816232,23.25782111,4.05997553,1.36893613075004,1.1916727783824845,1.2772329162525793,1.1916727783824845,15.99551635416814,17.143968017571595,-0.0034146341463414664,002463,GROWTH_TECH_CONSENSUS
2023-08-01,21.21,32.97089334,5.0102447,23.25782111,4.05997553,1.4176260615326406,1.234057856501416,1.322661173095935,1.234057856501416,16.035852893718836,17.18720065534923,0.038179148311306976,002463,GROWTH_TECH_CONSENSUS
2023-08-02,20.99,32.65149234,4.96170864,23.25782111,4.05997553,1.403893003801679,1.2221030898676377,1.3098480743160983,1.2221030898676377,16.024759215651294,17.17531047423615,-0.010372465818010435,002463,GROWTH_TECH_CONSENSUS
2023-08-03,20.31,31.66425291,4.81168811,23.25782111,4.05997553,1.361445371870435,1.1851519977018188,1.270243953827036,1.1851519977018188,15.989054652698256,17.137042370416644,-0.03239637922820393,002463,GROWTH_TECH_CONSENSUS
2023-08-04,21.48,33.36288546,5.06981168,23.25782111,4.05997553,1.4344802680443354,1.2487296148802158,1.3383863390920694,1.2487296148802158,16.049177560024663,17.20148200542234,0.057607090103397374,002463,GROWTH_TECH_CONSENSUS
2023-08-07,21.74,33.74035936,5.12717247,23.25782111,4.05997553,1.4507102449718687,1.2628579734321699,1.3535290909332023,1.2628579734321699,16.061716106161537,17.214920804526788,0.012104283054003684,002463,GROWTH_TECH_CONSENSUS
2023-08-08,20.94,32.57890121,4.95067772,23.25782111,4.05997553,1.4007718545909824,1.219386098122616,1.3069360068992202,1.219386098122616,16.0222075828191,17.172575636412063,-0.03679852805887751,002463,GROWTH_TECH_CONSENSUS
2023-08-09,19.9,31.06900561,4.72123455,23.25782111,4.05997553,1.3358519468808487,1.1628726614517304,1.2463649982147318,1.1628726614517304,15.966430402413707,17.11279373887493,-0.049665711556829195,002463,GROWTH_TECH_CONSENSUS
2023-08-10,20.24,31.56262532,4.79624482,23.25782111,4.05997553,1.3570757626314893,1.1813482087661746,1.2661670590189513,1.1813482087661746,15.985252385007007,17.132967104710886,0.0170854271356784,002463,GROWTH_TECH_CONSENSUS
2023-08-11,19.77,30.88026866,4.69255415,23.25782111,4.05997553,1.327736958417082,1.155808480944219,1.238793621634187,1.155808480944219,15.959074743959277,17.10490996211519,-0.023221343873517708,002463,GROWTH_TECH_CONSENSUS
2023-08-14,19.94,31.12707852,4.73005928,23.25782111,4.05997553,1.338348866507384,1.1650462533699064,1.2486946514766084,1.1650462533699064,15.968675749848469,17.115200312711515,0.008598887202832639,002463,GROWTH_TECH_CONSENSUS
2023-08-15,19.95,31.14159674,4.73226547,23.25782111,4.05997553,1.3389730960915454,1.165589653196752,1.24927706563161,1.165589653196752,15.9692357674986,17.115800526613317,0.0005015045135405849,002463,GROWTH_TECH_CONSENSUS
2023-08-16,19.9,31.06900561,4.72123455,23.25782111,4.05997553,1.3358519468808487,1.1628726614517304,1.2463649982147318,1.1628726614517304,15.966430402413707,17.11279373887493,-0.0025062656641604564,002463,GROWTH_TECH_CONSENSUS
2023-08-17,20.08,31.33033369,4.76094587,23.25782111,4.05997553,1.3470880845553121,1.1726538337042636,1.2568484422121546,1.1726538337042636,15.976468861000916,17.123552938525638,0.009045226130653283,002463,GROWTH_TECH_CONSENSUS
2023-08-18,18.92,29.64621937,4.50502848,23.25782111,4.05997553,1.274677418395536,1.1096196138896433,1.1892884699827464,1.1096196138896433,15.908671846683658,17.05088821715951,-0.05776892430278868,002463,GROWTH_TECH_CONSENSUS
2023-08-21,19.11,29.92206568,4.54694598,23.25782111,4.05997553,1.2865377860841238,1.1199441835059534,1.2003543270157946,1.1199441835059534,15.92029917325282,17.06335037178075,0.010042283298097088,002463,GROWTH_TECH_CONSENSUS
2023-08-22,20.59,32.07076327,4.87346127,23.25782111,4.05997553,1.3789238088262175,1.2003671534443952,1.2865515330593758,1.2003671534443952,16.00402274679016,17.15308515475286,0.07744636316064879,002463,GROWTH_TECH_CONSENSUS
2023-08-23,19.2,30.05272972,4.56680164,23.25782111,4.05997553,1.2921558549213557,1.12483476963222,1.2055960490145061,1.12483476963222,15.92573235097669,17.06917364074521,-0.06750849927149105,002463,GROWTH_TECH_CONSENSUS
2023-08-24,19.73,30.82219575,4.68372941,23.25782111,4.05997553,1.325240038790547,1.153634886562974,1.2364639670523536,1.153634886562974,15.956793344358417,17.10246476576451,0.027604166666666652,002463,GROWTH_TECH_CONSENSUS
2023-08-25,18.07,28.41308519,4.31764187,23.25782111,4.05997553,1.2216572247080975,1.0634649982730315,1.1398200289363376,1.0634649982730315,15.853379955836225,16.991626456295226,-0.084135833755702,002463,GROWTH_TECH_CONSENSUS
2023-08-28,18.74,29.20834258,4.46546098,23.25782111,4.05997553,1.2558503413478186,1.099873865495933,1.1752774010516036,1.099873865495933,15.945171738375977,17.038317381557324,0.03707802988378517,002463,GROWTH_TECH_CONSENSUS
2023-08-29,19.43,30.20408153,4.61769261,23.25782111,4.05997553,1.2986634210980912,1.1373695668554928,1.2153436768031536,1.1373695668554928,15.987247369492039,17.083277560976498,0.03681963713980796,002463,GROWTH_TECH_CONSENSUS
2023-08-30,19.77,30.69473551,4.69270529,23.25782111,4.05997553,1.319759721464295,1.1558457077695736,1.2350864784871032,1.1558457077695736,16.00697630842571,17.104359056841602,0.01749871332990227,002463,GROWTH_TECH_CONSENSUS
2023-08-31,19.63,30.49270152,4.66181771,23.25782111,4.05997553,1.3110730096246752,1.1482378835913822,1.2269570888198253,1.1482378835913822,15.998929529704686,17.095760626363056,-0.0070814365199798335,002463,GROWTH_TECH_CONSENSUS
2023-09-01,19.31,30.03090954,4.59121754,23.25782111,4.05997553,1.2912176681541259,1.1308485743508903,1.2083756283576619,1.1308485743508903,15.980130306206833,17.07567258603477,-0.016301579215486472,002463,GROWTH_TECH_CONSENSUS
2023-09-04,19.96,30.96892449,4.73462414,23.25782111,4.05997553,1.3315488301130889,1.1661706099002032,1.2461192203496754,1.1661706099002032,16.01772902146473,17.11584894229851,0.033661315380631995,002463,GROWTH_TECH_CONSENSUS
2023-09-05,18.98,29.55468656,4.51841111,23.25782111,4.05997553,1.2707418472357492,1.1129158480420693,1.1892134966266232,1.1129158480420693,15.96012831492371,17.05429932855313,-0.049098196392785565,002463,GROWTH_TECH_CONSENSUS
2023-09-06,18.68,29.12175658,4.45222345,23.25782111,4.05997553,1.2521274646608545,1.0966133704751664,1.1717933773862457,1.0966133704751664,15.9413770042521,17.034262487521826,-0.015806111696522684,002463,GROWTH_TECH_CONSENSUS
2023-09-07,18.08,28.25589662,4.31984812,23.25782111,4.05997553,1.2148986995110653,1.0640084128782914,1.1369531375895265,1.0640084128782914,15.902150583208478,16.992346847231286,-0.032119914346895206,002463,GROWTH_TECH_CONSENSUS
2023-09-08,18.1,28.28475862,4.32426063,23.25782111,4.05997553,1.2161396584067201,1.0650952445518804,1.1381144788113127,1.0650952445518804,15.903496824769585,16.993785384531737,0.0011061946902657382,002463,GROWTH_TECH_CONSENSUS
2023-09-11,18.59,28.99187759,4.43236715,23.25782111,4.05997553,1.2465431500603714,1.0917226267124818,1.1665673414314153,1.0917226267124818,15.935642409798202,17.02813475248773,0.02707182320441981,002463,GROWTH_TECH_CONSENSUS
2023-09-12,18.67,29.10732558,4.45001719,23.25782111,4.05997553,1.2515069852130272,1.0960699534068372,1.1712127061173705,1.0960699534068372,15.940742362582453,17.03358434556969,0.004303388918773576,002463,GROWTH_TECH_CONSENSUS
2023-09-13,17.72,27.73638065,4.24042293,23.25782111,4.05997553,1.1925614406791696,1.0444454402906218,1.1160489948849799,1.0444454402906218,15.877439145784297,16.965941270296824,-0.050883770755222435,002463,GROWTH_TECH_CONSENSUS
2023-09-14,17.75,27.77967365,4.24704169,23.25782111,4.05997553,1.1944228790226517,1.0460756865694705,1.1177910060596765,1.0460756865694705,15.879533744479211,16.96817948059747,0.0016930022573364845,002463,GROWTH_TECH_CONSENSUS
2023-09-15,17.37,27.23129567,4.16320399,23.25782111,4.05997553,1.1708446608651382,1.0254258823082119,1.0957255219321549,1.0254258823082119,15.852510188291038,16.939303268706755,-0.021408450704225257,002463,GROWTH_TECH_CONSENSUS
2023-09-18,17.2,26.98596869,4.12569765,23.25782111,4.05997553,1.1602965111119992,1.0161878118511716,1.085854121291369,1.0161878118511716,15.84006512729779,16.92600501541842,-0.009786989061600582,002463,GROWTH_TECH_CONSENSUS
2023-09-19,18.01,28.15487963,4.30440433,23.25782111,4.05997553,1.2105553438062369,1.0602045007891956,1.132888442856482,1.0602045007891956,15.89741700832371,16.987288760417172,0.04709302325581399,002463,GROWTH_TECH_CONSENSUS
2023-09-20,18.38,28.6888266,4.38603579,23.25782111,4.05997553,1.2335130820859599,1.0803108929082634,1.1543732581458683,1.0803108929082634,15.922059758662112,17.013620912883614,0.020544142143253508,002463,GROWTH_TECH_CONSENSUS
2023-09-21,18.41,28.74416468,4.39449604,23.25782111,4.05997553,1.2358924141712089,1.0823947108863485,1.156599936159205,1.0823947108863485,15.917344817720862,17.00858274235696,0.0016322089227420733,002463,GROWTH_TECH_CONSENSUS
2023-09-22,20.4,31.61713744,4.83372493,23.25782111,4.05997553,1.359419581501803,1.190579818593143,1.2722018388354825,1.190579818593143,16.035191411665668,17.134508481846936,0.10809342748506245,002463,GROWTH_TECH_CONSENSUS
2023-09-25,20.88,32.3101158,4.93966958,23.25782111,4.05997553,1.3892150794000153,1.2166747172488501,1.300085714069212,1.2166747172488501,16.060479531496814,17.161530279197336,0.0235294117647058,002463,GROWTH_TECH_CONSENSUS
2023-09-26,21.16,32.71435317,5.00147063,23.25782111,4.05997553,1.406595786220664,1.231896742490958,1.3163513083697467,1.231896742490958,16.074736178297183,17.176764309980562,0.013409961685823868,002463,GROWTH_TECH_CONSENSUS
2023-09-27,20.78,32.16574531,4.91759778,23.25782111,4.05997553,1.3830076840762149,1.2112382805420505,1.294276573703209,1.2112382805420505,16.055301024682745,17.15599674632194,-0.017958412098298626,002463,GROWTH_TECH_CONSENSUS
2023-09-28,21.01,32.49791746,4.96838128,23.25782111,4.05997553,1.3972898538645608,1.2237466071624328,1.3076424273819078,1.2237466071624328,16.067083447319085,17.168586925619366,0.011068334937439861,002463,GROWTH_TECH_CONSENSUS
2023-10-09,20.83,32.23865565,4.66115416,23.25782111,4.05997553,1.3861425581323512,1.148074446645741,1.2615049942033172,1.148074446645741,16.512023413077998,18.143422720414808,-0.008567348881485137,002463,GROWTH_TECH_CONSENSUS
2023-10-10,20.76,32.13759404,4.64654239,23.25782111,4.05997553,1.3817972839331039,1.144475466826274,1.2575504330199312,1.144475466826274,16.508284244430754,18.139314124023308,-0.0033605376860296188,002463,GROWTH_TECH_CONSENSUS
2023-10-11,20.92,32.36859202,4.67994072,23.25782111,4.05997553,1.3917293398599024,1.1527017060617606,1.2665894300967135,1.1527017060617606,16.516796605828777,18.14866750867733,0.007707129094412402,002463,GROWTH_TECH_CONSENSUS
2023-10-12,20.88,32.31084252,4.67159114,23.25782111,4.05997553,1.3892463256632213,1.1506451468686563,1.2643296810679951,1.1506451468686563,16.514679923010586,18.146341690852676,-0.0019120458891014325,002463,GROWTH_TECH_CONSENSUS
2023-10-13,20.38,31.59179693,4.56762953,23.25782111,4.05997553,1.3583300336082087,1.125038684654338,1.2361932835673644,1.125038684654338,16.486095071790142,18.11493264897077,-0.023946360153256685,002463,GROWTH_TECH_CONSENSUS
2023-10-16,19.8,30.75435441,4.44654977,23.25782111,4.05997553,1.3223231129237971,1.0952159039244258,1.2034239915345701,1.0952159039244258,16.453054068459807,18.078627172096176,-0.028459273797840967,002463,GROWTH_TECH_CONSENSUS
2023-10-17,19.53,30.36451049,4.39018506,23.25782111,4.05997553,1.3055612710403208,1.081332886752645,1.1881693221281564,1.081332886752645,16.43705121507378,18.061043217367242,-0.013636363636363669,002463,GROWTH_TECH_CONSENSUS
2023-10-18,18.58,28.9928374,4.19186476,23.25782111,4.05997553,1.2465844183286008,1.0324852278112129,1.134495481323709,1.0324852278112129,16.377323934619103,17.995414849070656,-0.0486431131592423,002463,GROWTH_TECH_CONSENSUS
2023-10-19,18.51,28.89176675,4.17725169,23.25782111,4.05997553,1.2422387554428997,1.0288859277927718,1.130540567354399,1.0288859277927718,16.37269863151893,17.99033255290873,-0.003767491926802813,002463,GROWTH_TECH_CONSENSUS
2023-10-20,18.09,28.28534286,4.08957324,23.25782111,4.05997553,1.2161647785586567,1.0072901202929172,1.106811079674557,1.0072901202929172,16.344252720454445,17.9590761743394,-0.02269043760129663,002463,GROWTH_TECH_CONSENSUS
2023-10-23,17.9,28.01100825,4.04990918,23.25782111,4.05997553,1.2043694083602832,0.9975205885046308,1.0960763116701884,1.0,16.33097970407205,17.9,-0.010503040353786686,002463,GROWTH_TECH_CONSENSUS
2023-10-24,18.63,29.06503072,4.20230267,23.25782111,4.054630615000001,1.2496884631855354,1.0364205938892905,1.1380697953954086,1.0364205938892905,16.36982202267061,17.97532788314127,0.04078212290502803,002463,GROWTH_TECH_CONSENSUS
2023-10-25,17.69,27.7077963,4.00606996,23.25782111,4.054630615000001,1.19133241970318,0.9880234083912965,1.08492595039578,1.0,16.30526027471894,17.69,-0.05045625335480397,002463,GROWTH_TECH_CONSENSUS
2023-10-26,17.95,26.61621382,4.06034709,23.25782111,4.050254605,1.1443984238298237,1.0024918149559143,1.0710975926300308,1.0024918149559143,16.758510264153056,17.905383098603522,0.01469756924816279,002463,GROWTH_TECH_CONSENSUS
2023-10-27,18.02,26.71200482,4.07496017,23.25782111,4.050254605,1.1485170813578418,1.0060997560423734,1.0749524433037134,1.0060997560423734,16.763532296013107,17.910748801772954,0.003899721448467952,002463,GROWTH_TECH_CONSENSUS
2023-10-30,18.45,27.30043526,4.1647262,23.25782111,4.050254605,1.1738174066641964,1.028262814603972,1.0986322361953802,1.028262814603972,16.79360880934397,17.942883607150456,0.023862375138734793,002463,GROWTH_TECH_CONSENSUS
