date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2022-07-22,45.38,13.16535866,2.97320144,17.433989595,4.10316847,0.7551546700346646,0.7246111052320501,0.739725259860012,0.739725259860012,61.34710069058323,61.34710069058323,0.0035382574082265528,000333,STABLE_CASHFLOW
2022-07-25,46.5,13.49037024,3.04660049,17.433989595,4.10316847,0.7737970799219122,0.7424994884502024,0.7579867650601032,0.7579867650601032,61.3467175727176,61.3467175727176,0.024680475980608074,000333,STABLE_CASHFLOW
2022-07-26,47.28,13.71740039,3.09787189,17.433989595,4.10316847,0.7868193516608555,0.7549950514218101,0.7707429642019854,0.7707429642019854,61.343407849272985,61.343407849272985,0.016774193548387162,000333,STABLE_CASHFLOW
2022-07-27,46.07,13.36371132,3.01799645,17.433989595,4.10316847,0.7665320233891078,0.7355282806606281,0.7508701493831692,0.7508701493831692,61.35548208681082,61.35548208681082,-0.025592216582064342,000333,STABLE_CASHFLOW
2022-07-28,45.93,13.32308487,3.00882157,17.433989595,4.10316847,0.7642017220098037,0.7332922330630016,0.7485874613184221,0.7485874613184221,61.3555561284816,61.3555561284816,-0.003038853917951001,000333,STABLE_CASHFLOW
2022-07-29,45.29,13.13907096,2.96726475,17.433989595,4.10316847,0.7536468281344068,0.723164250187368,0.7382482261231018,0.7382482261231018,61.34792932431369,61.34792932431369,-0.013934247768343178,000333,STABLE_CASHFLOW
2022-08-01,44.99,13.05064869,2.94729589,17.42932166,4.1020366,0.7487754798829044,0.7184957564737476,0.7334793827010142,0.7334793827010142,61.33778407557384,61.33778407557384,-0.006623978803267816,000333,STABLE_CASHFLOW
2022-08-02,44.15,12.8092798,2.8927863,17.42932166,4.1020366,0.7349270413315673,0.7052073353026641,0.7199138423862299,0.7199138423862299,61.326783012895255,61.326783012895255,-0.018670815736830493,000333,STABLE_CASHFLOW
2022-08-03,43.04,12.48665802,2.81992694,17.42932166,4.1020366,0.716416752388974,0.6874455825186934,0.7017816837679569,0.7017816837679569,61.3296143166813,61.3296143166813,-0.025141562853907118,000333,STABLE_CASHFLOW
2022-08-04,43.25,12.54640279,2.83341941,17.42932166,4.1020366,0.7198445834408911,0.6907347950040231,0.7051394902980547,0.7051394902980547,61.33538199898392,61.33538199898392,0.00487918215613381,000333,STABLE_CASHFLOW
2022-08-05,43.63,12.65872297,2.85878526,17.42932166,4.1020366,0.72628890652994,0.6969185160366438,0.7114521677194627,0.7114521677194627,61.325275232282415,61.325275232282415,0.008786127167630164,000333,STABLE_CASHFLOW
2022-08-08,43.19,12.52967425,2.82964152,17.42932166,4.1020366,0.7188847904939061,0.6898138158981809,0.7041993045450738,0.7041993045450738,61.332068522705455,61.332068522705455,-0.010084804033921757,000333,STABLE_CASHFLOW
2022-08-09,43.38,12.58463945,2.8420546,17.42932166,4.1020366,0.722038395727215,0.6928398932374226,0.7072884878244262,0.7072884878244262,61.33282351793125,61.33282351793125,0.00439916647372085,000333,STABLE_CASHFLOW
2022-08-10,42.7,12.38628679,2.79725958,17.428369065,4.1020366,0.7106968382299403,0.6819197030080132,0.6961595915122444,0.6961595915122444,61.33651036430341,61.33651036430341,-0.01567542646380815,000333,STABLE_CASHFLOW
2022-08-11,43.59,12.64677401,2.85608677,17.422521045,4.101526905,0.7258865681571056,0.6963471985319087,0.7109634858332331,0.7109634858332331,61.311165578234316,61.311165578234316,0.020843091334894703,000333,STABLE_CASHFLOW
2022-08-12,43.79,12.704129,2.86903954,17.402789205,4.101526905,0.7300053370956175,0.6995052346243235,0.7145925794479525,0.7145925794479525,61.279673564241726,61.279673564241726,0.004588208304656893,000333,STABLE_CASHFLOW
2022-08-15,43.49,12.61809652,2.84961038,17.382700985,4.101526905,0.7258996476375273,0.6947681792666431,0.7101633449562309,0.7101633449562309,61.23943217976196,61.23943217976196,-0.006850879196163451,000333,STABLE_CASHFLOW
2022-08-16,43.33,12.5703007,2.8388164,17.376448195000002,4.10124789,0.7234102481091073,0.6921835685479621,0.7076246795161462,0.7076246795161462,61.233025436065674,61.233025436065674,-0.003679006668199647,000333,STABLE_CASHFLOW
2022-08-17,44.01,12.76865336,2.88361141,17.371713345,4.10124789,0.7350255617518078,0.7031058563982583,0.7188885706909769,0.7188885706909769,61.219501594939445,61.219501594939445,0.01569351488576043,000333,STABLE_CASHFLOW
2022-08-18,43.35,12.57508028,2.8398958,17.366445665,4.10124789,0.7241021290466807,0.6924467567357895,0.7080975715280022,0.7080975715280022,61.22037660213285,61.22037660213285,-0.01499659168370815,000333,STABLE_CASHFLOW
2022-08-19,43.34,12.57269049,2.8393561,17.359649795000003,4.10124789,0.7242479334820013,0.6923151626418758,0.7081015646513106,0.7081015646513106,61.205909100542456,61.205909100542456,-0.00023068050749708302,000333,STABLE_CASHFLOW
2022-08-22,43.69,12.67545151,2.86256316,17.354202765,4.10124789,0.7303966469473252,0.6979736989270356,0.7140011550086798,0.7140011550086798,61.19037720529861,61.19037720529861,0.00807568066451303,000333,STABLE_CASHFLOW
2022-08-23,42.93,12.45559073,2.81291085,17.352875689999998,4.101113915,0.7177825135448777,0.6858894701050995,0.7016548067718218,0.7016548067718218,61.18393202137763,61.18393202137763,-0.01739528496223386,000333,STABLE_CASHFLOW
2022-08-24,42.33,12.28113599,2.77351283,17.347943655,4.101113915,0.7079303595997296,0.6762828069358809,0.691925668482701,0.691925668482701,61.17709159832723,61.17709159832723,-0.013976240391334716,000333,STABLE_CASHFLOW
2022-08-25,43.03,12.48187843,2.81884754,17.344019175,4.101113915,0.7196647042452315,0.6873370499877959,0.7033151603628753,0.7033151603628753,61.18167562007149,61.18167562007149,0.016536735175998185,000333,STABLE_CASHFLOW
2022-08-26,43.03,12.48187843,2.81884754,17.344019175,4.101113915,0.7196647042452315,0.6873370499877959,0.7033151603628753,0.7033151603628753,61.18167562007149,61.18167562007149,0.0,000333,STABLE_CASHFLOW
2022-08-29,43.07,12.49382739,2.82154604,17.344019175,4.101113915,0.7203536425979534,0.6879950419519132,0.7039884477456945,0.7039884477456945,61.17998120270065,61.17998120270065,0.0009295840111549492,000333,STABLE_CASHFLOW
2022-08-30,43.08,12.49860697,2.82262543,17.344019175,4.101113915,0.7206292177084151,0.6882582362991982,0.7042577613386058,0.7042577613386058,61.17078485314301,61.17078485314301,0.00023218017181325656,000333,STABLE_CASHFLOW
2022-08-31,43.86,12.60397245,2.87335713,17.3381504,4.101113915,0.7269502316694635,0.700628460840986,0.7136680053936665,0.7136680053936665,61.45714767724018,61.45714767724018,0.01810584958217265,000333,STABLE_CASHFLOW
2022-09-01,45.4,13.04667396,2.97428084,17.33258219,4.101113915,0.7527253479592472,0.7252373139700997,0.7388535101839695,0.7388535101839695,61.446551142046694,61.446551142046694,0.03511171910624711,000333,STABLE_CASHFLOW
2022-09-02,44.2,12.70103535,2.89548479,17.32357991,4.101113915,0.7331645893045672,0.7060239851933008,0.7194663196727281,0.7194663196727281,61.43442547818745,61.43442547818745,-0.02643171806167388,000333,STABLE_CASHFLOW
2022-09-05,44.32,12.73654617,2.90358027,17.31457763,4.101113915,0.7355967002008816,0.7079979562089291,0.7216654074682093,0.7216654074682093,61.413502076379324,61.413502076379324,0.002714932126696823,000333,STABLE_CASHFLOW
2022-09-06,44.04,12.65605498,2.88523051,17.31355262,4.101113915,0.7309912216040616,0.7035236206063786,0.717125923987112,0.717125923987112,61.41180861952981,61.41180861952981,-0.006317689530685899,000333,STABLE_CASHFLOW
2022-09-07,43.7,12.55899208,2.86310285,17.305288915,4.101113915,0.7257314305289656,0.6981280962540637,0.7117959693528231,0.7117959693528231,61.393997552041185,61.393997552041185,-0.007720254314259711,000333,STABLE_CASHFLOW
2022-09-08,43.96,12.63474849,2.88037322,17.28945559,4.10075784,0.7307776941980624,0.7024002226866437,0.7164484734711569,0.7164484734711569,61.35821573743608,61.35821573743608,0.00594965675057213,000333,STABLE_CASHFLOW
2022-09-09,45.67,13.12479776,2.9920909,17.278356029999998,4.10075784,0.7596091744614897,0.7296434017181566,0.7444755348770046,0.7444755348770046,61.34519921805782,61.34519921805782,0.038898999090081876,000333,STABLE_CASHFLOW
2022-09-13,46.53,13.37337347,3.04875929,17.27338453,4.10075784,0.7742184773790826,0.7434624059634792,0.7586846063639582,0.7586846063639582,61.3298327258778,61.3298327258778,0.01883074228158521,000333,STABLE_CASHFLOW
2022-09-14,46.07,13.24079976,3.01853615,17.26334888,4.10075784,0.7669890617422314,0.7360922706911169,0.7513818736521986,0.7513818736521986,61.31369629143462,61.31369629143462,-0.009886094992477945,000333,STABLE_CASHFLOW
2022-09-15,46.41,13.33786266,3.0406638,17.26334888,4.10075784,0.7726115455763182,0.741488261106391,0.7568899467162352,0.7568899467162352,61.31670819694414,61.31670819694414,0.007380073800737907,000333,STABLE_CASHFLOW
2022-09-16,45.41,13.04904135,2.97482053,17.26334888,4.10075784,0.7558812279532637,0.7254318948031323,0.7405000684944293,0.7405000684944293,61.32342444252132,61.32342444252132,-0.021547080370609817,000333,STABLE_CASHFLOW
2022-09-19,45.29,13.01589792,2.96726475,17.26334888,4.10075784,0.7539613553821662,0.7235893622043286,0.7386192634014447,0.7386192634014447,61.31711186550055,61.31711186550055,-0.0026425897379431795,000333,STABLE_CASHFLOW
2022-09-20,44.09,12.67025931,2.8884687,17.26334888,4.10075784,0.7339398281337405,0.7043743651051582,0.7190051463425643,0.7190051463425643,61.32084064248641,61.32084064248641,-0.026495915213071264,000333,STABLE_CASHFLOW
2022-09-21,43.54,12.51164433,2.85230888,17.26334888,4.10075784,0.7247518669158703,0.6955565266931245,0.7100041487670057,0.7100041487670057,61.32358532779228,61.32358532779228,-0.012474484009979636,000333,STABLE_CASHFLOW
2022-09-22,42.42,12.19204698,2.77944952,17.26334888,4.10075784,0.7062388106009244,0.6777892351721992,0.6918678076671325,0.6918678076671325,61.31229048368857,61.31229048368857,-0.025723472668810254,000333,STABLE_CASHFLOW
2022-09-23,42.29,12.15416878,2.77081434,17.26334888,4.10075784,0.7040446708506768,0.675683482933974,0.6897183159388248,0.6897183159388248,61.31488612483208,61.31488612483208,-0.003064592173503078,000333,STABLE_CASHFLOW
2022-09-26,42.05,12.08551453,2.75516307,17.26334888,4.10075784,0.7000677918292757,0.6718668054780821,0.6858223610487124,0.6858223610487124,61.3132530932646,61.3132530932646,-0.005675100496571384,000333,STABLE_CASHFLOW
2022-09-27,42.57,12.23465996,2.7891641,17.26334888,4.10075784,0.7087072181095839,0.6801582070498461,0.6942859863145006,0.6942859863145006,61.31479079100477,61.31479079100477,0.012366230677764545,000333,STABLE_CASHFLOW
2022-09-28,42.15,12.11392318,2.76163945,17.26334888,4.10075784,0.7017133966419614,0.6734461184374643,0.6874344792226367,0.6874344792226367,61.31493440315065,61.31493440315065,-0.009866102889358741,000333,STABLE_CASHFLOW
2022-09-29,41.6,11.9553082,2.72547963,17.26334888,4.10075784,0.6925254354240914,0.6646282800254306,0.6784334816470782,0.6784334816470782,61.3177284514392,61.3177284514392,-0.013048635824436494,000333,STABLE_CASHFLOW
2022-09-30,40.62,11.67819492,2.47937927,17.26334888,4.10075784,0.6764733193528555,0.604614894792227,0.6395356478025875,0.6395356478025875,63.514833206824804,63.514833206824804,-0.023557692307692446,000333,STABLE_CASHFLOW
2022-10-10,40.12,11.53372729,2.44870757,17.26334888,4.10075784,0.6681048601967431,0.5971353748603697,0.6316241335949863,0.6316241335949863,63.51878889055556,63.51878889055556,-0.01230920728705076,000333,STABLE_CASHFLOW
2022-10-11,39.85,11.45557267,2.43211469,17.26334888,4.10075784,0.6635776609526529,0.5930890788713338,0.6273441349801584,0.6273441349801584,63.521754294013405,63.521754294013405,-0.006729810568295025,000333,STABLE_CASHFLOW
2022-10-12,39.76,11.43188945,2.42708654,17.26334888,4.10075784,0.6622057822885175,0.5918629274631833,0.6260471650669215,0.6260471650669215,63.50959195821906,63.50959195821906,-0.0022584692597240608,000333,STABLE_CASHFLOW
2022-10-13,38.77,11.14532251,2.36624596,17.26334888,4.10075784,0.6456060517268536,0.5770265039595706,0.610353834233134,0.610353834233134,63.52053157610083,63.52053157610083,-0.024899396378269545,000333,STABLE_CASHFLOW
2022-10-14,39.53,11.36557644,2.41300773,17.26334888,4.10075784,0.658364522376495,0.5884297059589356,0.6224156507638573,0.6224156507638573,63.510613769893084,63.510613769893084,0.019602785659014632,000333,STABLE_CASHFLOW
2022-10-17,39.27,11.28979014,2.39691766,17.26334888,4.10075784,0.6539745108829661,0.5845060238914279,0.6182653484407353,0.6182653484407353,63.51641750429473,63.51641750429473,-0.006577283076144691,000333,STABLE_CASHFLOW
2022-10-18,39.08,11.23531874,2.38535292,17.26334888,4.10075784,0.6508191903030115,0.5816858768719686,0.6152823184494349,0.6152823184494349,63.51555835130287,63.51555835130287,-0.004838298955946119,000333,STABLE_CASHFLOW
2022-10-19,37.25,10.7095513,2.27372806,17.25224221,4.10075784,0.6207628648867666,0.5544653326810441,0.5866783517358375,0.5866783517358375,63.49305354422296,63.49305354422296,-0.04682702149437046,000333,STABLE_CASHFLOW
2022-10-20,36.56,10.51061226,2.23149162,17.25224221,4.10075784,0.6092316657777784,0.5441656657297276,0.5757803009756375,0.5757803009756375,63.49644115654963,63.49644115654963,-0.018523489932885884,000333,STABLE_CASHFLOW
2022-10-21,36.25,10.42061603,2.21238467,17.25224221,4.10075784,0.6040151710807682,0.5395062952559032,0.5708502318718508,0.5708502318718508,63.501769774419046,63.501769774419046,-0.008479212253829416,000333,STABLE_CASHFLOW
2022-10-24,34.92,10.03209745,2.12989889,17.25224221,4.10075784,0.5814952820558622,0.5193915303226001,0.5495668516407866,0.5495668516407866,63.540950287927416,63.540950287927416,-0.03668965517241374,000333,STABLE_CASHFLOW
2022-10-25,34.61,9.94453255,2.11130813,17.25224221,4.10075784,0.5764197157072026,0.514858036581843,0.5447699726270478,0.5447699726270478,63.53140176412435,63.53140176412435,-0.008877434135166173,000333,STABLE_CASHFLOW
2022-10-26,34.98,10.04866378,2.13341607,17.25224221,4.10075784,0.5824555241970487,0.5202492205684596,0.5504743704109285,0.5504743704109285,63.54519280141501,63.54519280141501,0.01069055186362311,000333,STABLE_CASHFLOW
2022-10-27,35.08,10.07706321,2.1394455,17.25224221,4.10075784,0.5841016539959649,0.5217195414787038,0.5520301143051232,0.5520301143051232,63.547257823348126,63.547257823348126,0.002858776443682043,000333,STABLE_CASHFLOW
2022-10-28,33.58,9.64633857,2.04799903,17.25224221,4.10075784,0.5591353548473048,0.4994196462964027,0.5284346517306133,0.5284346517306133,63.54617338213182,63.54617338213182,-0.04275940706955528,000333,STABLE_CASHFLOW
2022-10-31,33.1,9.50000503,2.01885675,17.25224221,4.10075784,0.5506533535967555,0.49231308669521434,0.5206667381428259,0.5206667381428259,63.57233442271517,63.57233442271517,-0.01429422275163783,000333,STABLE_CASHFLOW
2022-11-01,34.27,9.83574438,2.0902051,17.25224221,4.10075784,0.570113974767805,0.5097119072995542,0.5390676037910531,0.5390676037910531,63.57273143292678,63.57273143292678,0.035347432024169345,000333,STABLE_CASHFLOW
2022-11-02,34.66,9.94923374,2.11432285,17.25224221,4.10075784,0.5766922130407536,0.5155931982562522,0.5452876145037204,0.5452876145037204,63.562786093252654,63.562786093252654,0.011380215932302207,000333,STABLE_CASHFLOW
2022-11-03,34.25,9.83101566,2.08920019,17.25224221,4.10075784,0.5698398816996438,0.5094668525952267,0.5388084362858045,0.5388084362858045,63.566191049452115,63.566191049452115,-0.011829197922677337,000333,STABLE_CASHFLOW
2022-11-04,35.5,10.18803426,2.16507061,17.25224221,4.10075784,0.5905339222570537,0.5279684132726062,0.5583755527579133,0.5583755527579133,63.577282036542194,63.577282036542194,0.03649635036496357,000333,STABLE_CASHFLOW
2022-11-07,35.47,10.18094118,2.16356325,17.25224221,4.10075784,0.5901227826548118,0.5276008324354018,0.5579868021447948,0.5579868021447948,63.567811754077496,63.567811754077496,-0.0008450704225352323,000333,STABLE_CASHFLOW
2022-11-08,35.42,10.16675501,2.16054854,17.25224221,4.10075784,0.5893005028706932,0.5268656731995665,0.5572093019340316,0.5572093019340316,63.566778007940364,63.566778007940364,-0.0014096419509443958,000333,STABLE_CASHFLOW
2022-11-09,35.45,10.17621246,2.16255835,17.25224221,4.10075784,0.5898486895866506,0.5273557801696478,0.557727635929055,0.557727635929055,63.56149079998139,63.56149079998139,0.0008469791078486999,000333,STABLE_CASHFLOW
2022-11-10,35.4,10.15966192,2.15904118,17.25224221,4.10075784,0.5888893626888165,0.526498092362362,0.5568205510468781,0.5568205510468781,63.57523969516655,63.57523969516655,-0.0014104372355431272,000333,STABLE_CASHFLOW
2022-11-11,37.59,10.78858212,2.29269371,17.25224221,4.10075784,0.6253437662581947,0.5590902461092411,0.5912897768270425,0.5912897768270425,63.57289010088096,63.57289010088096,0.06186440677966121,000333,STABLE_CASHFLOW
2022-11-14,39.38,11.30164859,2.40172605,17.25224221,4.10075784,0.6550828844409089,0.5856785852051191,0.6194094098021438,0.6194094098021438,63.576689951447534,63.576689951447534,0.04761904761904767,000333,STABLE_CASHFLOW
2022-11-15,40.42,11.60192252,2.4655376,17.25224221,4.10075784,0.6724878064414794,0.6012395016234365,0.6358665218367083,0.6358665218367083,63.56679996809131,63.56679996809131,0.026409344845099048,000333,STABLE_CASHFLOW
2022-11-16,39.92,11.45769646,2.43488795,17.25224221,4.10075784,0.664127962066213,0.5937653587464701,0.6279619237261181,0.6279619237261181,63.57073333862018,63.57073333862018,-0.012370113805047045,000333,STABLE_CASHFLOW
2022-11-17,39.51,11.33947838,2.4097653,17.25224221,4.10075784,0.6572756307251033,0.5876390155240184,0.6214827467977112,0.6214827467977112,63.57376806288117,63.57376806288117,-0.010270541082164408,000333,STABLE_CASHFLOW
2022-11-18,39.52,11.34184274,2.41026775,17.25224221,4.10075784,0.6574126772591841,0.5877615416568953,0.6216123299055811,0.6216123299055811,63.576602487924966,63.576602487924966,0.0002531004808909998,000333,STABLE_CASHFLOW
2022-11-21,38.17,10.95645179,2.32836789,17.25224221,4.10075784,0.635074076553902,0.5677896576306979,0.6004902101588931,0.6004902101588931,63.56473320339394,63.56473320339394,-0.03415991902834015,000333,STABLE_CASHFLOW
2022-11-22,38.14,10.94699435,2.32635807,17.25224221,4.10075784,0.6345258904175796,0.5672995482220428,0.5999718751483959,0.5999718751483959,63.56964647812287,63.56964647812287,-0.0007859575582919165,000333,STABLE_CASHFLOW
2022-11-23,38.12,10.94226562,2.32535317,17.25224221,4.10075784,0.6342517967697836,0.5670544959562889,0.5997127086586211,0.5997127086586211,63.56376886736833,63.56376886736833,-0.0005243838489775721,000333,STABLE_CASHFLOW
2022-11-24,37.82,10.85478424,2.3067624,17.25224221,4.10075784,0.6291810715309916,0.5625209997769584,0.5949181165491191,0.5949181165491191,63.571773909624106,63.571773909624106,-0.007869884575026131,000333,STABLE_CASHFLOW
2022-11-25,38.46,11.03920445,2.34595375,17.25224221,4.10075784,0.6398707087245329,0.572078099105701,0.6050256347631465,0.6050256347631465,63.56755448065634,63.56755448065634,0.01692226335272351,000333,STABLE_CASHFLOW
2022-11-28,38.13,10.94462999,2.32585562,17.25224221,4.10075784,0.6343888438834989,0.5671770220891659,0.599842292040526,0.599842292040526,63.56670829309231,63.56670829309231,-0.00858034321372847,000333,STABLE_CASHFLOW
2022-11-29,39.89,11.44823901,2.43287814,17.25224221,4.10075784,0.6635797753502558,0.5932752517763887,0.6274435897310948,0.6274435897310948,63.57543634654992,63.57543634654992,0.04615788093364803,000333,STABLE_CASHFLOW
2022-11-30,39.43,11.31819912,2.40524322,17.25224221,4.10075784,0.6560422107591081,0.586536273012405,0.6203164944102856,0.6203164944102856,63.564326203327546,63.564326203327546,-0.01153171220857363,000333,STABLE_CASHFLOW
2022-12-01,39.8,11.42223103,2.42735116,17.25224221,4.10075784,0.6620722623160994,0.5919274569990215,0.6260181711279297,0.6260181711279297,63.57642930442459,63.57642930442459,0.009383717981232609,000333,STABLE_CASHFLOW
2022-12-02,39.57,11.35839327,2.41378492,17.25224221,4.10075784,0.6583720035773832,0.5886192294641812,0.622519414513723,0.622519414513723,63.56428261905671,63.56428261905671,-0.005778894472361684,000333,STABLE_CASHFLOW
2022-12-05,40.94,11.7508773,2.49719215,17.25224221,4.10075784,0.681121743884907,0.6089586967661568,0.6440302861630383,0.6440302861630383,63.56843906194174,63.56843906194174,0.034622188526661546,000333,STABLE_CASHFLOW
2022-12-06,41.19,11.82180815,2.51226574,17.25224221,4.10075784,0.6852331428054999,0.6126345026996278,0.6479177923748896,0.6479177923748896,63.57287990042908,63.57287990042908,0.006106497313141279,000333,STABLE_CASHFLOW
2022-12-07,42.22,12.11735335,2.57507238,17.25224221,4.10075784,0.7023639711582742,0.6279503644136177,0.6641157366301705,0.6641157366301705,63.573256393879525,63.573256393879525,0.025006069434328815,000333,STABLE_CASHFLOW
2022-12-08,42.63,12.23557144,2.60019504,17.25224221,4.10075784,0.7092163030790187,0.6340767100746432,0.6705949151221214,0.6705949151221214,63.57041939728501,63.57041939728501,0.009711037423022262,000333,STABLE_CASHFLOW
2022-12-09,44.73,12.83848365,2.72832059,17.25224221,4.10075784,0.7441631930346057,0.665321069044155,0.7036387220250856,0.7036387220250856,63.56955437481639,63.56955437481639,0.049261083743842304,000333,STABLE_CASHFLOW
2022-12-12,44.84,12.86922035,2.73485248,17.25224221,4.10075784,0.7459447991369235,0.6669139185258498,0.7053233081334995,0.7053233081334995,63.57368242751018,63.57368242751018,0.0024591996422984597,000333,STABLE_CASHFLOW
2022-12-13,44.44,12.75573099,2.71073473,17.24662445,4.09994675,0.7396073954634063,0.661163399256344,0.6992863073875513,0.6992863073875513,63.55050789714794,63.55050789714794,-0.008920606601249048,000333,STABLE_CASHFLOW
2022-12-14,45.22,12.97798099,2.75796533,17.240465135,4.0987687699999995,0.75276281053771,0.6728765355553347,0.7116996782699224,0.7116996782699224,63.538036310379866,63.538036310379866,0.017551755175517547,000333,STABLE_CASHFLOW
2022-12-15,44.18,12.68007142,2.69465623,17.23523756,4.0977494199999995,0.735706216746803,0.6575941947177435,0.6955545536839304,0.6955545536839304,63.51766337522391,63.51766337522391,-0.022998673153471927,000333,STABLE_CASHFLOW
2022-12-16,44.48,12.7675528,2.713247,17.23043526,4.096485895000001,0.740988408437919,0.6623352477086949,0.7005588776484106,0.7005588776484106,63.49216521144875,63.49216521144875,0.006790402897238534,000333,STABLE_CASHFLOW
2022-12-19,44.22,12.69361096,2.69753353,17.222230605,4.094793935,0.7370480195704011,0.6587714968860819,0.6968114717262592,0.6968114717262592,63.46049368339292,63.46049368339292,-0.005845323741007102,000333,STABLE_CASHFLOW
2022-12-20,42.48,12.19466314,2.59150157,17.202890485,4.092818025,0.7088729158994003,0.6331827005672944,0.6699597504687836,0.6699597504687836,63.406794169763074,63.406794169763074,-0.03934871099050208,000333,STABLE_CASHFLOW
2022-12-21,42.57,12.22067463,2.5970293,17.202890485,4.092818025,0.7103849577288057,0.6345332932313794,0.67138878951744,0.67138878951744,63.40588443634447,63.40588443634447,0.0021186440677967155,000333,STABLE_CASHFLOW
2022-12-22,43.0,12.34363808,2.6231604,17.202890485,4.092818025,0.7175327943151758,0.6409179162076233,0.6781442496571918,0.6781442496571918,63.408338302266664,63.408338302266664,0.010101010101010166,000333,STABLE_CASHFLOW
2022-12-23,43.15,12.38620235,2.63220578,17.202890485,4.092818025,0.720007045374154,0.6431279778191459,0.6804826780359788,0.6804826780359788,63.4108720071175,63.4108720071175,0.0034883720930232176,000333,STABLE_CASHFLOW
2022-12-26,42.42,12.17811036,2.58798392,17.202890485,4.092818025,0.7079107066698274,0.6323232316198569,0.6690503611386529,0.6690503611386529,63.403298860500804,63.403298860500804,-0.01691772885283882,000333,STABLE_CASHFLOW
2022-12-27,43.61,12.51862452,2.66034697,17.202890485,4.092818025,0.7277047151416542,0.6500037269553415,0.6877577894615592,0.6877577894615592,63.408951040949994,63.408951040949994,0.028052805280528004,000333,STABLE_CASHFLOW
2022-12-28,42.88,12.30816785,2.61562259,17.202890485,4.092818025,0.715470918142045,0.6390761998268908,0.6761955600659284,0.6761955600659284,63.41360773770719,63.41360773770719,-0.016739279981655475,000333,STABLE_CASHFLOW
2022-12-29,42.61,12.23249804,2.59954191,17.202890485,4.092818025,0.711072249786516,0.6351472003204932,0.6720383535762673,0.6720383535762673,63.40411938284463,63.40411938284463,-0.0062966417910448325,000333,STABLE_CASHFLOW
2022-12-30,42.67,12.24905081,2.60305956,17.202890485,4.092818025,0.7120344584347913,0.6360066692679307,0.6729477426317042,0.6729477426317042,63.407598089459306,63.407598089459306,0.001408120159587023,000333,STABLE_CASHFLOW
2023-01-03,42.74,12.26898029,2.53974134,17.202890485,4.092818025,0.7131929544455272,0.6205361011622305,0.6652533166606535,0.6652533166606535,64.24620355827813,64.24620355827813,0.0016404968361847239,000333,STABLE_CASHFLOW
2023-01-04,44.28,12.71121223,2.6312856,17.202890485,4.092818025,0.7388997936761554,0.6429031498413615,0.6892321849504218,0.6892321849504218,64.24540375053027,64.24540375053027,0.03603182030884411,000333,STABLE_CASHFLOW
2023-01-05,45.23,12.98553793,2.68807241,17.202890485,4.092818025,0.7548462824501901,0.6567778957140418,0.7041067766860386,0.7041067766860386,64.23741611021032,64.23741611021032,0.0214543812104786,000333,STABLE_CASHFLOW
2023-01-06,44.49,12.77269903,2.64401368,17.202890485,4.092818025,0.7424740069779034,0.6460130071382786,0.6925661455556449,0.6925661455556449,64.23935141141752,64.23935141141752,-0.016360822462966995,000333,STABLE_CASHFLOW
2023-01-09,44.57,12.79634779,2.64890909,17.202890485,4.092818025,0.7438487038650703,0.6472091047830059,0.6938484371406419,0.6938484371406419,64.23593052060984,64.23593052060984,0.0017981568891884958,000333,STABLE_CASHFLOW
2023-01-10,44.07,12.65209032,2.61904706,17.202890485,4.092818025,0.735463050876941,0.6399129020645867,0.6860264537522865,0.6860264537522865,64.2395052828575,64.2395052828575,-0.011218308279111522,000333,STABLE_CASHFLOW
2023-01-11,44.9,12.88857798,2.66800121,17.202890485,4.092818025,0.7492100232363945,0.6518738907283815,0.6988493777773646,0.6988493777773646,64.2484653027823,64.2484653027823,0.018833673700930254,000333,STABLE_CASHFLOW
2023-01-12,45.12,12.95242966,2.68121883,17.202890485,4.092818025,0.7529217064593782,0.6551033575454409,0.7023115675185634,0.7023115675185634,64.24499052382103,64.24499052382103,0.004899777282850737,000333,STABLE_CASHFLOW
2023-01-13,46.09,13.23148511,2.73898473,17.202890485,4.092818025,0.7691431344945866,0.66921732490171,0.7174426185647068,0.7174426185647068,64.24207150142016,64.24207150142016,0.02149822695035475,000333,STABLE_CASHFLOW
2023-01-16,47.53,13.64533853,2.82465449,17.202890485,4.092818025,0.7932003369955767,0.6901490544525248,0.7398827356878395,0.7398827356878395,64.23990952541048,64.23990952541048,0.031243219787372434,000333,STABLE_CASHFLOW
2023-01-17,47.78,13.71628483,2.83934074,17.202890485,4.092818025,0.7973244288196721,0.6937373522733155,0.7437296136044288,0.7437296136044288,64.24377774664354,64.24377774664354,0.005259835893120179,000333,STABLE_CASHFLOW
2023-01-18,47.45,13.62168976,2.81975908,17.202890485,4.092818025,0.7918256395271123,0.6889529568077976,0.7386004438317305,0.7386004438317305,64.2431241360182,64.2431241360182,-0.006906655504395065,000333,STABLE_CASHFLOW
2023-01-19,47.27,13.56966247,2.80898916,17.202890485,4.092818025,0.7888013053290096,0.6863215375914496,0.7357793994992986,0.7357793994992986,64.24479950399191,64.24479950399191,-0.003793466807165413,000333,STABLE_CASHFLOW
