date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2023-04-13,18.53,23.38842852,2.70859259,18.64086932,2.717091525,1.2546855041200407,0.9968720468479618,1.1183742247756838,1.1183742247756838,16.568693724783067,16.568693724783067,-0.011733333333333262,600900,STABLE_CASHFLOW
2023-04-14,18.58,23.45477868,2.71627654,18.6464304,2.717091525,1.2578696392205986,0.999700052430144,1.1213796610778701,1.1213796610778701,16.568875506570986,16.568875506570986,0.002698327037236714,600900,STABLE_CASHFLOW
2023-04-17,18.66,23.5543039,2.72780247,18.655296659999998,2.717091525,1.2626067721830592,1.0039420626436204,1.1258703509610972,1.1258703509610972,16.57384438987218,16.57384438987218,0.0043057050592034685,600900,STABLE_CASHFLOW
2023-04-18,18.63,23.51007047,2.72267983,18.6634767,2.717436125,1.2596833295267005,1.0019296516123264,1.1234385072154782,1.1234385072154782,16.583017121405042,16.583017121405042,-0.001607717041800738,600900,STABLE_CASHFLOW
2023-04-19,18.47,23.31102001,2.69962798,18.665429045,2.71777733,1.2488874460801338,0.9933219878613087,1.1137986175944696,1.1137986175944696,16.582890037959146,16.582890037959146,-0.008588298443370945,600900,STABLE_CASHFLOW
2023-04-20,18.51,23.36631181,2.70603127,18.667760015,2.71777733,1.2516933896313538,0.9956780638831806,1.116370749690049,1.116370749690049,16.58051324359685,16.58051324359685,0.0021656740660531693,600900,STABLE_CASHFLOW
2023-04-21,18.45,23.2889033,2.69706666,18.67953012,2.71777733,1.2467606599517613,0.992379555980769,1.1123218015202343,1.1123218015202343,16.58692653041951,16.58692653041951,-0.0032414910858996615,600900,STABLE_CASHFLOW
2023-04-24,18.43,24.04629275,2.78477925,18.6909216,2.71777733,1.2865225837767145,1.0246532043888967,1.1481461091627203,1.1481461091627203,16.05196399040187,16.05196399040187,-0.0010840108401083404,600900,STABLE_CASHFLOW
2023-04-25,18.55,24.20637268,2.80331796,18.691963084999998,2.7186562949999997,1.295015005642999,1.0311409960706344,1.1555704491051768,1.1555704491051768,16.052677718060643,16.052677718060643,0.006511123168746691,600900,STABLE_CASHFLOW
2023-04-26,18.56,24.21780696,2.80464215,18.695661819999998,2.71937036,1.295370401602611,1.0313571815205045,1.155850148774465,1.155850148774465,16.05744483372603,16.05744483372603,0.000539083557951292,600900,STABLE_CASHFLOW
2023-04-27,19.18,25.02964091,2.8986599,18.698630405,2.719521005,1.3385815093338116,1.0658714879093203,1.1944688631527962,1.1944688631527962,16.057346149128122,16.057346149128122,0.03340517241379315,600900,STABLE_CASHFLOW
2023-04-28,19.17,24.5411688,2.89733571,18.70091788,2.71984446,1.3122975544556534,1.0652578677238036,1.1823431374514723,1.1823431374514723,16.213567273981667,16.213567273981667,-0.0005213764337851368,600900,STABLE_CASHFLOW
2023-05-04,19.77,25.30387423,2.98738087,18.70475544,2.72046001,1.352804334232985,1.0981160755970825,1.2188257408500403,1.2188257408500403,16.22053041496473,16.22053041496473,0.031298904538340944,600900,STABLE_CASHFLOW
2023-05-05,19.36,24.78792644,2.92646797,18.713670905,2.720809085,1.3245892035740061,1.075587400135427,1.1936127754509085,1.1936127754509085,16.21966553825332,16.21966553825332,-0.020738492665655084,600900,STABLE_CASHFLOW
2023-05-08,19.57,25.05711659,2.95824861,18.72072495,2.7208806450000003,1.3384693518506077,1.0872393889956904,1.206331878172633,1.206331878172633,16.2227330257117,16.2227330257117,0.010847107438016534,600900,STABLE_CASHFLOW
2023-05-09,19.93,25.5169831,3.01254055,18.724708035,2.72106648,1.3627439772253838,1.1071175850139465,1.2282987507353686,1.2282987507353686,16.225694268652585,16.225694268652585,0.018395503321410267,600900,STABLE_CASHFLOW
2023-05-10,19.62,25.11319787,2.96486958,18.736635845000002,2.72129084,1.3403258769477353,1.0895085289744333,1.2084272731694259,1.2084272731694259,16.2359791405082,16.2359791405082,-0.015554440541896586,600900,STABLE_CASHFLOW
2023-05-11,19.98,25.57306438,3.01916152,18.74932603,2.72139626,1.3639457940558306,1.1094163552646317,1.230115348908363,1.230115348908363,16.242379235191873,16.242379235191873,0.0183486238532109,600900,STABLE_CASHFLOW
2023-05-12,20.07,25.6964432,3.03372765,18.754279850000003,2.7218590049999998,1.3701642188089669,1.1145792799800076,1.235781796456991,1.235781796456991,16.24073121771259,16.24073121771259,0.0045045045045044585,600900,STABLE_CASHFLOW
2023-05-15,20.15,25.79738951,3.04564539,18.758015210000003,2.722499335,1.3752728751519119,1.1186946313799557,1.240367035241956,1.240367035241956,16.245191485655194,16.245191485655194,0.003986048829098143,600900,STABLE_CASHFLOW
2023-05-16,20.12,25.75252448,3.04034862,18.76154221,2.723046965,1.3726230067735994,1.1165244885888335,1.2379689821086632,1.2379689821086632,16.252426588046742,16.252426588046742,-0.0014888337468981216,600900,STABLE_CASHFLOW
2023-05-17,20.05,25.66279443,3.02975507,18.762552315,2.72355358,1.3677667088759293,1.112427195208695,1.2335075531405058,1.2335075531405058,16.25446066297103,16.25446066297103,-0.0034791252485089075,600900,STABLE_CASHFLOW
2023-05-18,20.22,25.88711956,3.05623894,18.76356242,2.723826775,1.3796484367172746,1.1220386582770119,1.2441940687964348,1.2441940687964348,16.25148399844063,16.25148399844063,0.008478802992518686,600900,STABLE_CASHFLOW
2023-05-19,19.99,25.5954969,3.02180991,18.773053345,2.724449525,1.3634168310088504,1.1091451253808786,1.2297264459934623,1.2297264459934623,16.255647802914922,16.255647802914922,-0.011374876360039532,600900,STABLE_CASHFLOW
2023-05-22,20.35,26.0553634,3.07610185,18.787289735,2.725002915,1.386861211357158,1.1288435080444674,1.251219115502642,1.251219115502642,16.264137710064446,16.264137710064446,0.01800900450225118,600900,STABLE_CASHFLOW
2023-05-23,20.19,25.84225454,3.05094217,18.793190485,2.72515421,1.3750860749603049,1.1195484493334416,1.2407560126478605,1.2407560126478605,16.27233702209762,16.27233702209762,-0.007862407862407883,600900,STABLE_CASHFLOW
2023-05-24,19.83,25.38238803,2.99665023,18.795164685,2.72525833,1.3504743616456374,1.0995839172428106,1.2185893027243815,1.2185893027243815,16.272914882533737,16.272914882533737,-0.017830609212481585,600900,STABLE_CASHFLOW
2023-05-25,19.89,25.46090182,3.00591958,18.798754865,2.72527551,1.3543929905380998,1.1029782379690485,1.2222381086438696,1.2222381086438696,16.273424841963802,16.273424841963802,0.00302571860816947,600900,STABLE_CASHFLOW
2023-05-26,19.77,25.30387423,2.98738087,18.80343149,2.72578343,1.3457051306543197,1.095971469017258,1.2144358479999162,1.2144358479999162,16.279163722447496,16.279163722447496,-0.006033182503770829,600900,STABLE_CASHFLOW
2023-05-29,20.06,25.67401069,3.03107926,18.80817695,2.726304465,1.3650451480891665,1.1117904470731956,1.2319270089859833,1.2319270089859833,16.283432259928833,16.283432259928833,0.014668689934243861,600900,STABLE_CASHFLOW
2023-05-30,19.93,25.5169831,3.01254055,18.81261008,2.726379535,1.3563765469804498,1.1049600803286548,1.2242311621207087,1.2242311621207087,16.279605205830325,16.279605205830325,-0.006480558325024921,600900,STABLE_CASHFLOW
2023-05-31,19.72,25.24779295,2.98075991,18.814791705,2.7265055250000003,1.3419119034568125,1.0932528405567783,1.2112179821283673,1.2112179821283673,16.281132125654022,16.281132125654022,-0.010536879076768702,600900,STABLE_CASHFLOW
2023-06-01,19.61,25.10198162,2.96354539,18.815924825,2.727186015,1.3340817341408568,1.086667859727933,1.204036437463989,1.204036437463989,16.28688251437283,16.28688251437283,-0.005578093306288001,600900,STABLE_CASHFLOW
2023-06-02,19.57,25.04590034,2.95692442,18.818488664999997,2.728855085,1.3309198621556788,1.0835769316786568,1.2008971898313492,1.2008971898313492,16.29614938373564,16.29614938373564,-0.0020397756246812726,600900,STABLE_CASHFLOW
2023-06-05,19.67,25.18049541,2.97281474,18.821894225,2.7308684750000003,1.3378300350107295,1.0885968208337091,1.2067963883474835,1.2067963883474835,16.299352724227948,16.299352724227948,0.005109862033725099,600900,STABLE_CASHFLOW
2023-06-06,19.56,25.03468408,2.95560023,18.82663969,2.732520955,1.329747872813303,1.0816386328499354,1.1992942387858332,1.1992942387858332,16.309592231346468,16.309592231346468,-0.005592272496187212,600900,STABLE_CASHFLOW
2023-06-07,19.57,25.05711659,2.95824861,18.830939205,2.73377327,1.3306355204708442,1.0821119082783337,1.199956891842219,1.199956891842219,16.30891920621865,16.30891920621865,0.0005112474437629633,600900,STABLE_CASHFLOW
2023-06-08,19.85,25.4160368,3.00062281,18.8318795,2.734510325,1.349628262011766,1.0973163211588897,1.2169507464983194,1.2169507464983194,16.311259972613374,16.311259972613374,0.014307613694430232,600900,STABLE_CASHFLOW
2023-06-09,20.03,25.64036192,3.02710668,18.83940579,2.73514203,1.360996318345134,1.1067456997836416,1.227304698414312,1.227304698414312,16.32031558738342,16.32031558738342,0.00906801007556668,600900,STABLE_CASHFLOW
2023-06-12,19.61,25.10198162,2.96354539,18.84800482,2.736473505,1.3318110781340515,1.0829797491498094,1.2009681208560667,1.2009681208560667,16.32849337084961,16.32849337084961,-0.020968547179231245,600900,STABLE_CASHFLOW
2023-06-13,19.54,25.01225157,2.95295184,18.849372855,2.73734972,1.3269540457610096,1.078763089138643,1.1964401554403659,1.1964401554403659,16.331782171593897,16.331782171593897,-0.003569607343192227,600900,STABLE_CASHFLOW
2023-06-14,19.5,24.95617029,2.94633087,18.854101280000002,2.73778288,1.3236467715633273,1.076174042698375,1.1935134256714326,1.1935134256714326,16.33831641988436,16.33831641988436,-0.0020470829068577334,600900,STABLE_CASHFLOW
2023-06-15,19.52,24.98981906,2.95030345,18.87273944,2.73822271,1.3241225069337363,1.0774519688356539,1.194436437017624,1.194436437017624,16.342435139319164,16.342435139319164,0.0010256410256410664,600900,STABLE_CASHFLOW
2023-06-16,19.45,24.90008901,2.9397099,18.902407144999998,2.738797355,1.3172972531483371,1.0733579447319133,1.1890885047969701,1.1890885047969701,16.357066712473998,16.357066712473998,-0.0035860655737705027,600900,STABLE_CASHFLOW
2023-06-19,19.43,24.87765649,2.93706151,18.923667155,2.73943771,1.3146318991045476,1.0721402787435528,1.187210937765954,1.187210937765954,16.366089110131174,16.366089110131174,-0.0010282776349613831,600900,STABLE_CASHFLOW
2023-06-20,19.35,24.77671019,2.92514377,18.93026733,2.73973915,1.3088410088501377,1.0676723621663033,1.1821224012847205,1.1821224012847205,16.368863308038648,16.368863308038648,-0.004117344312918103,600900,STABLE_CASHFLOW
2023-06-21,19.36,24.78792644,2.92646797,18.932734635000003,2.7402886300000002,1.309262867614264,1.06794150731487,1.1824619064948207,1.1824619064948207,16.372620457084295,16.372620457084295,0.000516795865632913,600900,STABLE_CASHFLOW
2023-06-26,19.49,24.94495403,2.94500668,18.9343991,2.74108345,1.317441018236486,1.0743951192000374,1.1897277839183247,1.1897277839183247,16.381898669131186,16.381898669131186,0.0067148760330577595,600900,STABLE_CASHFLOW
2023-06-27,19.38,24.81035895,2.92911635,18.936364925,2.74155785,1.310196494853407,1.0684131104510526,1.1831445864172287,1.1831445864172287,16.380077483755446,16.380077483755446,-0.005643919958953303,600900,STABLE_CASHFLOW
2023-06-28,19.7,25.21414418,2.97678732,18.94276388,2.74222637,1.3310699716117667,1.0855366838296432,1.2020504494107784,1.2020504494107784,16.388663229281725,16.388663229281725,0.016511867905056876,600900,STABLE_CASHFLOW
2023-06-29,19.39,24.82157521,2.93044055,18.94719701,2.7435442500000002,1.3100394320542297,1.0681222108956325,1.1829125980080788,1.1829125980080788,16.391743593441362,16.391743593441362,-0.015736040609137025,600900,STABLE_CASHFLOW
2023-06-30,19.33,24.74306142,2.91729454,18.949650849999998,2.7449207700000002,1.3057265073567308,1.0627973571710776,1.1780164180549246,1.1780164180549246,16.408939386359844,16.408939386359844,-0.003094378545642207,600900,STABLE_CASHFLOW
2023-07-03,19.38,24.81035895,2.92522916,18.95210469,2.74566421,1.3091083737570892,1.0653994575687753,1.180984060561168,1.180984060561168,16.410043663748695,16.410043663748695,0.002586652871184647,600900,STABLE_CASHFLOW
2023-07-04,19.32,24.73184516,2.91597211,18.95210469,2.746341665,1.3049656259576097,1.0617659656705531,1.1771015623181202,1.1771015623181202,16.41319714328833,16.41319714328833,-0.003095975232198067,600900,STABLE_CASHFLOW
2023-07-05,19.34,24.75427767,2.91861698,18.952185315,2.74771588,1.3061437115860113,1.0621975151229974,1.1778720664147657,1.1778720664147657,16.419440235871743,16.419440235871743,0.0010351966873705098,600900,STABLE_CASHFLOW
2023-07-06,19.28,24.67576388,2.90935992,18.954164605000003,2.74892118,1.3018650198643242,1.0583642561915871,1.1738174489291557,1.1738174489291557,16.42504123412773,16.42504123412773,-0.0031023784901756946,600900,STABLE_CASHFLOW
2023-07-07,19.28,24.67576388,2.90935992,18.959467575,2.749608285,1.3015008877431518,1.058099779474588,1.1735066264435874,1.1735066264435874,16.429391675809875,16.429391675809875,0.0,600900,STABLE_CASHFLOW
2023-07-10,19.28,24.67576388,2.90935992,18.97236281,2.74983282,1.3006162767978398,1.0580133813371244,1.1730598556071143,1.1730598556071143,16.43564896355752,16.43564896355752,0.0,600900,STABLE_CASHFLOW
2023-07-11,19.28,24.67576388,2.90935992,18.982143909999998,2.75026598,1.2999460965523786,1.0578467468808235,1.172665233286277,1.172665233286277,16.44117984633153,16.44117984633153,0.0,600900,STABLE_CASHFLOW
2023-07-12,19.4,24.83279147,2.92787403,18.98688937,2.75066945,1.3078915132479123,1.0644223463491769,1.1798936194850442,1.1798936194850442,16.442160275828073,16.442160275828073,0.006224066390041472,600900,STABLE_CASHFLOW
2023-07-13,19.64,25.14684664,2.96490225,18.992759200000002,2.75086782,1.3240228223395787,1.0778061484611792,1.1945877693248501,1.1945877693248501,16.44081791587404,16.44081791587404,0.012371134020618735,600900,STABLE_CASHFLOW
2023-07-14,19.69,25.20292793,2.97151443,18.99943237,2.7515260550000002,1.326509520873649,1.0799514053665757,1.1968984172851262,1.1968984172851262,16.450853067933693,16.450853067933693,0.002545824847250522,600900,STABLE_CASHFLOW
2023-07-17,19.66,25.16927916,2.96754712,19.004691,2.75212016,1.3243719227005584,1.0782767275684648,1.195006034668074,1.195006034668074,16.451799764727365,16.451799764727365,-0.001523616048755727,600900,STABLE_CASHFLOW
2023-07-18,19.64,25.13563039,2.96357981,19.00994963,2.7523525099999997,1.3222355071542606,1.076744275754126,1.1931929908976182,1.1931929908976182,16.460036347703628,16.460036347703628,-0.0010172939979653517,600900,STABLE_CASHFLOW
2023-07-19,19.71,25.23657669,2.97548174,19.038833325,2.752484765,1.325531678291532,1.0810166064624884,1.197047098749769,1.197047098749769,16.46551753943993,16.46551753943993,0.003564154786150686,600900,STABLE_CASHFLOW
2023-07-20,19.63,25.12441413,2.96225738,19.064865235,2.752674685,1.317838538080807,1.076137836462139,1.1908719130018592,1.1908719130018592,16.483720697147177,16.483720697147177,-0.004058853373921978,600900,STABLE_CASHFLOW
2023-07-21,19.65,24.22711363,2.85646247,19.076763005,2.7530059700000002,1.2699803223246051,1.037579468089566,1.147913545229683,1.147913545229683,17.118013879754578,17.118013879754578,0.0010188487009679115,600900,STABLE_CASHFLOW
2023-07-24,19.61,24.1822486,2.85117273,19.090999395,2.753973495,1.2666832206978864,1.0352941795469242,1.1451592752618625,1.1451592752618625,17.12425548447468,17.12425548447468,-0.0020356234096691184,600900,STABLE_CASHFLOW
2023-07-25,19.4,23.92427471,2.82075669,19.097545605,2.755021225,1.252740807893989,1.0238602390440747,1.1325332238087353,1.1325332238087353,17.129740295615658,17.129740295615658,-0.010708822029576792,600900,STABLE_CASHFLOW
2023-07-26,19.45,23.99157224,2.82869131,19.103068020000002,2.756254335,1.2559015240317402,1.0262809473277437,1.1353007556738661,1.1353007556738661,17.13202418195812,17.13202418195812,0.002577319587628857,600900,STABLE_CASHFLOW
2023-07-27,19.31,23.81211214,2.80753233,19.106919105,2.75742928,1.2462559771747148,1.0181702030813278,1.1264549264712274,1.1264549264712274,17.142274889321307,17.142274889321307,-0.007197943444730126,600900,STABLE_CASHFLOW
2023-07-28,19.41,23.93549096,2.82207913,19.108456065,2.757830905,1.2526125019509786,1.0232966513224275,1.132163494664549,1.132163494664549,17.144166978949475,17.144166978949475,0.005178663904712666,600900,STABLE_CASHFLOW
2023-07-31,19.52,24.07008604,2.83794836,19.10986361,2.7591249600000003,1.2595634658221404,1.0285682602791573,1.1382209815110003,1.1382209815110003,17.149569650426752,17.149569650426752,0.005667181865018023,600900,STABLE_CASHFLOW
2023-08-01,19.75,24.3617087,2.87233171,19.11314462,2.7605039749999998,1.2746049477650006,1.040509898197122,1.1516245327538437,1.1516245327538437,17.14968675838508,17.14968675838508,0.011782786885246033,600900,STABLE_CASHFLOW
2023-08-02,19.64,24.21589737,2.85514004,19.12366188,2.7607949300000003,1.2662793099958323,1.0341731683779931,1.1443566253882087,1.1443566253882087,17.16248201327744,17.16248201327744,-0.005569620253164542,600900,STABLE_CASHFLOW
2023-08-03,19.7,24.29441116,2.86439709,19.13615676,2.7614844400000003,1.2695554005275613,1.0372671482443696,1.1475487396374335,1.1475487396374335,17.167026828180028,17.167026828180028,0.003054989816700493,600900,STABLE_CASHFLOW
2023-08-04,19.59,24.15981609,2.84852785,19.14177333,2.76249839,1.262151404339088,1.0311419041225214,1.14081427163282,1.14081427163282,17.17194506338118,17.17194506338118,-0.005583756345177604,600900,STABLE_CASHFLOW
2023-08-07,19.94,24.58603383,2.89878043,19.14703196,2.7631850150000004,1.2840650123404298,1.0490721447401883,1.1606363928818582,1.1606363928818582,17.180229848289535,17.180229848289535,0.01786625829504862,600900,STABLE_CASHFLOW
2023-08-08,20.1,24.78792644,2.92258429,19.15193265,2.76401544,1.294278070678157,1.0573690174465884,1.1698416695842344,1.1698416695842344,17.18181231067244,17.18181231067244,0.008024072216650024,600900,STABLE_CASHFLOW
2023-08-09,20.11,24.7991427,2.92390672,19.161802459999997,2.764702545,1.294196762113996,1.0575845583417005,1.1699241475700848,1.1699241475700848,17.18914858007519,17.18914858007519,0.0004975124378108209,600900,STABLE_CASHFLOW
2023-08-10,20.09,24.77671019,2.92126185,19.177578355,2.765614285,1.291962401683536,1.0562795635834663,1.168192399314656,1.168192399314656,17.197509598407088,17.197509598407088,-0.0009945300845349836,600900,STABLE_CASHFLOW
2023-08-11,19.78,24.39535747,2.87629902,19.187069285,2.7664971400000002,1.2714478228872461,1.0396898584901482,1.1497440615438064,1.1497440615438064,17.20382880120348,17.20382880120348,-0.015430562468889963,600900,STABLE_CASHFLOW
2023-08-14,19.84,24.46265501,2.88423363,19.195399594999998,2.766736915,1.2744019674574534,1.0424676138750257,1.1526156246264447,1.1526156246264447,17.21302364474715,17.21302364474715,0.0030333670374114163,600900,STABLE_CASHFLOW
2023-08-15,20.03,24.69819639,2.9120048,19.20489052,2.767521135,1.2860368229789836,1.0522068876630277,1.163261278873652,1.163261278873652,17.218831541779156,17.218831541779156,0.009576612903225978,600900,STABLE_CASHFLOW
2023-08-16,19.89,24.52995255,2.89216825,19.21853547,2.768519165,1.2763695021554107,1.0446625353232837,1.1547187536932917,1.1547187536932917,17.224973558611694,17.224973558611694,-0.006989515726410378,600900,STABLE_CASHFLOW
2023-08-17,20.12,24.81035895,2.92522916,19.23603399,2.7696154149999996,1.289785564056388,1.0561860481268301,1.167156166856754,1.167156166856754,17.238481508592624,17.238481508592624,0.011563599798893875,600900,STABLE_CASHFLOW
2023-08-18,20.06,24.74306142,2.91729454,19.24463302,2.770599325,1.285712301932999,1.0529471055869835,1.1635235480805401,1.1635235480805401,17.240734004131586,17.240734004131586,-0.0029821073558649047,600900,STABLE_CASHFLOW
2023-08-21,19.87,24.50752003,2.88952338,19.24463302,2.77333286,1.2734729731936452,1.0418956273427633,1.1518793002349017,1.1518793002349017,17.25007124960743,17.25007124960743,-0.009471585244267056,600900,STABLE_CASHFLOW
2023-08-22,20.01,24.67576388,2.90935992,19.24463302,2.77593771,1.2822153508646124,1.0480638342565691,1.1592426566382887,1.1592426566382887,17.26126957579995,17.26126957579995,0.007045797684952282,600900,STABLE_CASHFLOW
2023-08-23,19.96,24.6196826,2.90274774,19.24463302,2.7773119250000002,1.2793012251474984,1.0451644677974008,1.1563218341507904,1.1563218341507904,17.261630292278227,17.261630292278227,-0.00249875062468774,600900,STABLE_CASHFLOW
2023-08-24,19.8,24.41778998,2.87894389,19.24463302,2.7773119250000002,1.268810371942338,1.036593644410323,1.1468394689394525,1.1468394689394525,17.26484005499931,17.26484005499931,-0.008016032064128265,600900,STABLE_CASHFLOW
2023-08-25,20.16,24.85522398,2.93051891,19.24463302,2.7773119250000002,1.2915405533672266,1.055163765949696,1.1673845956529139,1.1673845956529139,17.269372985622265,17.269372985622265,0.018181818181818077,600900,STABLE_CASHFLOW
2023-08-28,20.12,24.81035895,2.92522916,19.24463302,2.7773119250000002,1.2892092524817604,1.0532591365300101,1.1652774021989094,1.1652774021989094,17.266274933361814,17.266274933361814,-0.001984126984126977,600900,STABLE_CASHFLOW
2023-08-29,19.94,24.58603383,2.89878043,19.24463302,2.7773119250000002,1.277552749613305,1.0437359966327873,1.1547414396169389,1.1547414396169389,17.267934895117886,17.267934895117886,-0.008946322067594381,600900,STABLE_CASHFLOW
2023-08-30,19.98,24.64211511,2.90539262,19.24463302,2.7773119250000002,1.2804668753304187,1.0461167843075458,1.1573754317562597,1.1573754317562597,17.263196929695788,17.263196929695788,0.0020060180541623396,600900,STABLE_CASHFLOW
2023-08-31,20.06,28.89895776,2.91729454,19.24463302,2.7773119250000002,1.5016632289099374,1.0504021942007826,1.2559260928086613,1.2559260928086613,15.97227744121414,15.97227744121414,0.004004004004003914,600900,STABLE_CASHFLOW
2023-09-01,19.84,28.57145371,2.88423363,19.24463302,2.7773119250000002,1.4846452868343656,1.0384982702294054,1.2416930225630358,1.2416930225630358,15.97818433339292,15.97818433339292,-0.010967098703888234,600900,STABLE_CASHFLOW
2023-09-04,19.71,28.38805144,2.86571953,19.24463302,2.7773119250000002,1.4751152391681202,1.0318320762620135,1.2337225052484768,1.2337225052484768,15.976039924821121,15.976039924821121,-0.0065524193548386345,600900,STABLE_CASHFLOW
2023-09-05,19.91,28.67625501,2.89481312,19.24463302,2.7773119250000002,1.4900910285063986,1.0423075254681735,1.246247604870248,1.246247604870248,15.975958487055959,15.975958487055959,0.010147133434804667,600900,STABLE_CASHFLOW
2023-09-06,19.84,28.57145371,2.88423363,19.24463302,2.7773119250000002,1.4846452868343656,1.0384982702294054,1.2416930225630358,1.2416930225630358,15.97818433339292,15.97818433339292,-0.0035158211953791874,600900,STABLE_CASHFLOW
2023-09-07,19.87,28.62385436,2.88952338,19.24463302,2.7773119250000002,1.487368157670382,1.0404028996490913,1.2439703147929184,1.2439703147929184,15.973049970495257,15.973049970495257,0.0015120967741935054,600900,STABLE_CASHFLOW
2023-09-08,19.86,28.61075419,2.88820094,19.24463302,2.7773119250000002,1.486687439571659,1.0399267413940187,1.2434009910343373,1.2434009910343373,15.972321192601939,15.972321192601939,-0.0005032712632109249,600900,STABLE_CASHFLOW
2023-09-11,20.0,28.80725663,2.90803749,19.24463302,2.7773119250000002,1.4968982053366275,1.0470690972170869,1.25194083426003,1.25194083426003,15.975195834091606,15.975195834091606,0.007049345417925457,600900,STABLE_CASHFLOW
2023-09-12,20.07,28.91205792,2.91861698,19.24463302,2.7773119250000002,1.5023439464890354,1.0508783524558551,1.2564954163499462,1.2564954163499462,15.972998977029542,15.972998977029542,0.0035000000000000586,600900,STABLE_CASHFLOW
2023-09-13,20.24,29.14786084,2.94242083,19.24463302,2.7773119250000002,1.5145968649912973,1.059449175842933,1.2667432258943878,1.2667432258943878,15.977981635314833,15.977981635314833,0.008470353761833582,600900,STABLE_CASHFLOW
2023-09-14,20.64,29.72426798,3.00060803,19.24463302,2.7773119250000002,1.5445484436678545,1.0804000814564607,1.2917934294430358,1.2917934294430358,15.977786795911369,15.977786795911369,0.01976284584980248,600900,STABLE_CASHFLOW
2023-09-15,20.48,29.50156522,2.97812661,19.24463302,2.7773119250000002,1.5329762427446902,1.0723054127238516,1.2821149412873263,1.2821149412873263,15.97360684326536,15.97360684326536,-0.007751937984496138,600900,STABLE_CASHFLOW
2023-09-18,20.38,29.35746344,2.96357981,19.24463302,2.7773119250000002,1.5254883483353636,1.0670676863204698,1.2758523905088124,1.2758523905088124,15.973634686589737,15.973634686589737,-0.004882812500000111,600900,STABLE_CASHFLOW
2023-09-19,20.49,29.51466538,2.97944905,19.246712459999998,2.7773119250000002,1.5334912620188852,1.0727815709789241,1.2826149715136934,1.2826149715136934,15.975176070039538,15.975176070039538,0.005397448478900779,600900,STABLE_CASHFLOW
2023-09-20,20.52,29.55396587,2.98341636,19.246712459999998,2.7773119250000002,1.5355331946388937,1.0742100421435377,1.2843228479342128,1.2843228479342128,15.977291093906555,15.977291093906555,0.0014641288433383526,600900,STABLE_CASHFLOW
2023-09-21,20.36,29.31816295,2.95961251,19.246712459999998,2.7773119250000002,1.5232815999579807,1.0656392187564598,1.2740755919981015,1.2740755919981015,15.980213519411286,15.980213519411286,-0.007797270955165692,600900,STABLE_CASHFLOW
2023-09-22,20.45,29.44916457,2.97283687,19.246712459999998,2.7773119250000002,1.5300880413319171,1.0704007869047694,1.279768511675163,1.279768511675163,15.979452388019622,15.979452388019622,0.004420432220039183,600900,STABLE_CASHFLOW
2023-09-25,20.46,29.46226474,2.9741593,19.246712459999998,2.7773119250000002,1.530768685884966,1.070876941559238,1.2803378025252345,1.2803378025252345,15.980157704979385,15.980157704979385,0.0004889975550121939,600900,STABLE_CASHFLOW
2023-09-26,20.38,29.35746344,2.96357981,19.246712459999998,2.7773119250000002,1.5253235325779892,1.0670676863204698,1.2757834662661844,1.2757834662661844,15.97449766271531,15.97449766271531,-0.003910068426197566,600900,STABLE_CASHFLOW
2023-09-27,20.2,29.09546019,2.93713109,19.246712459999998,2.7773119250000002,1.5117106493105474,1.0575445500238507,1.2643976266947776,1.2643976266947776,15.975986962902002,15.975986962902002,-0.008832188420019649,600900,STABLE_CASHFLOW
2023-09-28,20.23,29.13476068,2.9410984,19.246712459999998,2.7773119250000002,1.513752581930556,1.0589730211884643,1.2661055031152968,1.2661055031152968,15.978131324935703,15.978131324935703,0.0014851485148514865,600900,STABLE_CASHFLOW
2023-10-09,20.52,29.55396587,2.7992038,19.25101198,2.7773119250000002,1.535190248736212,1.0078823969331423,1.243901614937709,1.243901614937709,16.496481517171745,16.496481517171745,0.014335145823034967,600900,STABLE_CASHFLOW
2023-10-10,20.56,29.61946668,2.8054077,19.2599068,2.7773119250000002,1.5378821396996583,1.0101161755534533,1.246370581089501,1.246370581089501,16.495896414714558,16.495896414714558,0.0019493177387914784,600900,STABLE_CASHFLOW
2023-10-11,20.58,29.64566701,2.80788927,19.271327005,2.7773119250000002,1.538330339281169,1.0110096906021817,1.247103396018391,1.247103396018391,16.50224036411533,16.50224036411533,0.0009727626459143934,600900,STABLE_CASHFLOW
2023-10-12,20.57,29.63256684,2.80664849,19.293507265,2.7773119250000002,1.535882845611793,1.0105629348781195,1.245835573456791,1.245835573456791,16.51100710098115,16.51100710098115,-0.0004859086491738607,600900,STABLE_CASHFLOW
2023-10-13,20.68,29.78976879,2.82153787,19.31248912,2.7773119250000002,1.54251316880483,1.0159240107680738,1.2518291277625608,1.2518291277625608,16.519826501370922,16.519826501370922,0.005347593582887722,600900,STABLE_CASHFLOW
2023-10-16,20.72,29.84216944,2.826501,19.317122505,2.7773119250000002,1.5448558361772422,1.0177110372649265,1.2538807102195633,1.2538807102195633,16.524697948636422,16.524697948636422,0.0019342359767891004,600900,STABLE_CASHFLOW
