date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2023-04-19,18.56,12.33395286,0.96078647,17.991625035,1.0124932850000001,0.6855385678617775,0.9489312020474288,0.8065537410804994,0.9489312020474288,23.01148584982831,19.558846795167714,0.0027012425715828847,600362,RESOURCE_ASSET
2023-04-20,18.39,12.2357434,0.95313618,17.979262575,1.0124932850000001,0.6805475668959687,0.9413753099606975,0.8004065696442597,0.9413753099606975,22.975823409562253,19.53524785005014,-0.009159482758620552,600362,RESOURCE_ASSET
2023-04-21,18.09,12.06243259,0.93963566,17.965752745,1.0124932850000001,0.6714125904553074,0.9280413746151411,0.7893659882336306,0.9280413746151411,22.91712623757721,19.49266540783478,-0.01631321370309957,600362,RESOURCE_ASSET
2023-04-24,17.69,11.8313515,0.92163498,17.916614250000002,1.0124932850000001,0.6603564342520797,0.910262807323211,0.7753050378246251,0.910262807323211,22.816825813018255,19.433947929851797,-0.022111663902708578,600362,RESOURCE_ASSET
2023-04-25,17.59,11.24546642,0.91713481,17.87237216,1.0124932850000001,0.6292095038826675,0.9058181655002283,0.7549499311360367,0.9058181655002283,23.29955838731033,19.41890841887247,-0.0056529112492934575,600362,RESOURCE_ASSET
2023-04-26,17.34,11.10751909,0.90588438,17.846454655000002,1.0124932850000001,0.6223935960797699,0.8947065560044677,0.7462302800260565,0.8947065560044677,23.236794946721446,19.380656019148933,-0.01421262080727681,600362,RESOURCE_ASSET
2023-04-27,17.31,11.09096541,0.90453433,17.80650523,1.0124932850000001,0.6228603123825888,0.8933731644452337,0.7459535429774297,0.8933731644452337,23.20519845097612,19.376001752581352,-0.0017301038062284002,600362,RESOURCE_ASSET
2023-04-28,17.62,11.2620201,0.91848486,17.790304024999998,1.0124932850000001,0.6330425879273304,0.9071515570594623,0.7578031204232596,0.9071515570594623,23.25142180749878,19.423435767574876,0.01790872328134041,600362,RESOURCE_ASSET
2023-05-04,17.87,11.39996743,0.92973529,17.790304024999998,1.0124932850000001,0.64079666170854,0.918263166555223,0.7670853744522182,0.918263166555223,23.295972775860978,19.46065207759297,0.014188422247445986,600362,RESOURCE_ASSET
2023-05-05,17.36,11.11855488,0.90678442,17.790304024999998,1.0124932850000001,0.6249783513747457,0.8955954902950294,0.7481495793110122,0.8955954902950294,23.203916008329795,19.38375102165959,-0.028539451594851828,600362,RESOURCE_ASSET
2023-05-08,18.02,11.48273583,0.93648554,17.790304024999998,1.0124932850000001,0.6454491060896864,0.9249301243513924,0.7726547236366504,0.9249301243513924,23.322189651783074,19.482552817313124,0.03801843317972353,600362,RESOURCE_ASSET
2023-05-09,17.75,11.33375271,0.92433508,17.790304024999998,1.0124932850000001,0.6370747062036227,0.9129295904416787,0.7626298909793833,0.9129295904416787,23.274723702745412,19.44290138674603,-0.014983351831298508,600362,RESOURCE_ASSET
2023-05-10,17.51,11.20132327,0.91353467,17.781114955,1.0124932850000001,0.6299561809452348,0.9022624480911988,0.753913659519331,0.9022624480911988,23.225471217969133,19.406770210866767,-0.013521126760563273,600362,RESOURCE_ASSET
2023-05-11,17.03,10.9364644,0.89193385,17.75303582,1.0124932850000001,0.6160334779294102,0.880928163390239,0.7366690167906186,0.880928163390239,23.117573308828856,19.331882788785293,-0.02741290691033693,600362,RESOURCE_ASSET
2023-05-12,16.17,10.46192558,0.85323238,17.728709965,1.0124932850000001,0.5901120612077203,0.842704235811302,0.7051878711259038,0.842704235811302,22.93005972179153,19.18822679754606,-0.05049911920140926,600362,RESOURCE_ASSET
2023-05-15,16.38,10.57780134,0.86268274,17.728709965,1.0124932850000001,0.5966481126310197,0.852037986602548,0.712998496910298,0.852037986602548,22.97340046435015,19.224494984448167,0.01298701298701288,600362,RESOURCE_ASSET
2023-05-16,16.36,10.56676555,0.86178271,17.71794539,1.0124932850000001,0.5963877479814266,0.851149062188595,0.7124709624926193,0.851149062188595,22.962339325049303,19.221075046400042,-0.0012210012210012167,600362,RESOURCE_ASSET
2023-05-17,16.41,10.59435502,0.86403279,17.71794539,1.0124932850000001,0.5979448963636297,0.853371378161782,0.7143311978869707,0.853371378161782,22.972537176790883,19.22961142117072,0.003056234718826545,600362,RESOURCE_ASSET
2023-05-18,16.41,10.59435502,0.86403279,17.65803383,1.0124932850000001,0.5999736506337863,0.853371378161782,0.7155419911522382,0.853371378161782,22.93366455485716,19.22961142117072,0.0,600362,RESOURCE_ASSET
2023-05-19,16.36,10.56676555,0.86178271,17.485578160000003,1.0124932850000001,0.6043131918950513,0.851149062188595,0.7171893798360858,0.851149062188595,22.811269184910532,19.221075046400042,-0.0030469226081657474,600362,RESOURCE_ASSET
2023-05-22,16.28,10.52262241,0.85818257,16.504623925,1.0124932850000001,0.6375560241673304,0.8475933447795655,0.735111041277676,0.8475933447795655,22.1463140748154,19.207324007757467,-0.004889975550122161,600362,RESOURCE_ASSET
2023-05-23,15.91,10.31846036,0.84153194,15.552151685,1.0124932850000001,0.6634747762878446,0.8311481690468692,0.742593997767571,0.8311481690468692,21.424897114479194,19.142194608026408,-0.022727272727272818,600362,RESOURCE_ASSET
2023-05-24,15.69,10.1970667,0.83163156,15.434431445,1.0124932850000001,0.6606700568360327,0.8213699511103424,0.7366508890128888,0.8213699511103424,21.299098710142847,19.1022327743911,-0.013827781269641792,600362,RESOURCE_ASSET
2023-05-25,15.53,10.10878041,0.82443129,15.39846137,1.0124932850000001,0.6564799019267209,0.814258526168892,0.7311254047031539,0.814258526168892,21.241226060672005,19.07256663687522,-0.010197578075207159,600362,RESOURCE_ASSET
2023-05-26,15.72,10.21362038,0.83298161,15.385381344999999,1.0124932850000001,0.6638522732047368,0.8227033426695762,0.7390219781605509,0.8227033426695762,21.2713565557652,19.10773809304146,0.012234385061171915,600362,RESOURCE_ASSET
2023-05-29,15.73,10.21913828,0.83343163,15.38211134,1.0124932850000001,0.664352120077685,0.823147809814857,0.7394998259552218,0.823147809814857,21.271134147572447,19.109569159320248,0.0006361323155215093,600362,RESOURCE_ASSET
2023-05-30,15.7,10.2025846,0.83208158,15.375571325,1.0124932850000001,0.6635580808246812,0.8218144182556232,0.7384589346549699,0.8218144182556232,21.26049163090634,19.104069789046406,-0.00190718372536558,600362,RESOURCE_ASSET
2023-05-31,15.71,10.20810249,0.8325316,15.365761305,1.0124932850000001,0.6643408216082529,0.8222588854009041,0.7390941371042817,0.8222588854009041,21.255749722965824,19.10590481772704,0.0006369426751593465,600362,RESOURCE_ASSET
2023-06-01,15.71,10.20810249,0.8325316,15.342871259999999,1.0124932850000001,0.6653319523454048,0.8222588854009041,0.7396452592676709,0.8222588854009041,21.239911705179598,19.10590481772704,0.0,600362,RESOURCE_ASSET
2023-06-02,16.18,10.46744347,0.8536824,15.310171194999999,1.0124932850000001,0.6836921244498207,0.843148702956583,0.7592457625508996,0.843148702956583,21.310622723317863,19.189971998134205,0.029917250159134268,600362,RESOURCE_ASSET
2023-06-05,16.18,10.46744347,0.8536824,15.290551155,1.0124932850000001,0.6845694026259579,0.843148702956583,0.7597327187293168,0.843148702956583,21.296963525622132,19.189971998134205,0.0,600362,RESOURCE_ASSET
2023-06-06,16.06,10.40122875,0.8482822,15.277471125,1.0124932850000001,0.680821365322659,0.8378151367196474,0.755249922389576,0.8378151367196474,21.264484144780706,19.168906476052427,-0.007416563658838138,600362,RESOURCE_ASSET
2023-06-07,16.01,10.37363929,0.84603211,15.257851084999999,1.0124932850000001,0.6798886181421924,0.8355928108698517,0.7537307486840733,0.8355928108698517,21.2410068555006,19.16004995702823,-0.0031133250311330407,600362,RESOURCE_ASSET
2023-06-08,16.18,10.46744347,0.8536824,15.238231045,1.0124932850000001,0.6869198556636007,0.843148702956583,0.7610358633716864,0.843148702956583,21.26049609320154,19.189971998134205,0.010618363522798102,600362,RESOURCE_ASSET
2023-06-09,16.2,10.47847926,0.85458243,15.23169103,1.0124932850000001,0.6879393259331364,0.844037627370536,0.7620017561892428,0.844037627370536,21.259793522020093,19.19345710980742,0.0012360939431397266,600362,RESOURCE_ASSET
2023-06-12,16.19,10.47296137,0.85413242,15.218611005,1.0124932850000001,0.6881680178670156,0.8435931701018639,0.7619277129460195,0.8435931701018639,21.24873491922326,19.191715359721393,-0.0006172839506171091,600362,RESOURCE_ASSET
2023-06-13,16.1,10.42330033,0.85008226,15.202260975000002,1.0124932850000001,0.6856414547244674,0.8395929855475533,0.7587224499033116,0.8395929855475533,21.21988086954817,19.175958204915375,-0.005558987029030238,600362,RESOURCE_ASSET
2023-06-14,16.27,10.51710451,0.85773255,15.192450955,1.0124932850000001,0.6922585790239926,0.8471488776342847,0.7657976744890781,0.8471488776342847,21.245820589433045,19.205597067465845,0.01055900621118,600362,RESOURCE_ASSET
2023-06-15,16.33,10.55021187,0.86043266,15.179370925,1.0124932850000001,0.6950361725876331,0.8498156706293611,0.768539284044234,0.8498156706293611,21.248100570822753,19.21593183602538,0.003687768899815591,600362,RESOURCE_ASSET
2023-06-16,16.52,10.65505184,0.86898298,15.15648088,1.0124932850000001,0.703003020579801,0.8582604871300453,0.7767623284484857,0.8582604871300453,21.267766722154565,19.248235527236684,0.011635027556644362,600362,RESOURCE_ASSET
2023-06-19,16.26,10.51158662,0.85728254,15.13686084,1.0124932850000001,0.694436365050179,0.8467044203656126,0.7668000651738462,0.8467044203656126,21.205006022415493,19.20386809009315,-0.015738498789346078,600362,RESOURCE_ASSET
2023-06-20,16.06,10.40122875,0.8482822,15.127050820000001,1.0124932850000001,0.6875913139822452,0.8378151367196474,0.7589956592308528,0.8378151367196474,21.159541302614038,19.168906476052427,-0.012300123001230179,600362,RESOURCE_ASSET
2023-06-21,15.85,10.285353,0.83883184,15.117240800000001,1.0124932850000001,0.6803723732441967,0.8284813859284014,0.7507834885855893,0.8284813859284014,21.111279404745595,19.131389394148417,-0.013075965130759593,600362,RESOURCE_ASSET
2023-06-26,15.72,10.21362038,0.83298161,15.110700784999999,1.0124932850000001,0.6759197025553438,0.8227033426695762,0.7457086553530856,0.8227033426695762,21.080618934960246,19.10773809304146,-0.008201892744479466,600362,RESOURCE_ASSET
2023-06-27,16.05,10.39571086,0.84783218,15.094350755,1.0124932850000001,0.6887153365345259,0.8373706695743666,0.7594142627710195,0.8373706695743666,21.1347097188237,19.167138978199674,0.020992366412213803,600362,RESOURCE_ASSET
2023-06-28,16.11,10.42881822,0.85053228,15.08127073,1.0124932850000001,0.6915079244121494,0.8400374526928344,0.7621630766050603,0.8400374526928344,21.1372086821098,19.17771636057129,0.0037383177570091686,600362,RESOURCE_ASSET
2023-06-29,15.96,10.34604982,0.84378202,15.08127073,1.0124932850000001,0.6860197661871692,0.8333704850200562,0.7561141615396095,0.8333704850200562,21.1079236599696,19.151146203139053,-0.009310986964618184,600362,RESOURCE_ASSET
2023-06-30,16.19,10.47296137,0.83359024,15.06165069,1.0124932850000001,0.6953395471422926,0.8233044627056464,0.7566215383254515,0.8233044627056464,21.397751953812435,19.66465716315249,0.01441102756892243,600362,RESOURCE_ASSET
2023-07-03,16.4,10.58883712,0.84281332,15.04203065,1.0124932850000001,0.7039499763284953,0.8324137379340741,0.7654917577049447,0.8324137379340741,21.4241366218881,19.70174115663004,0.012970969734403814,600362,RESOURCE_ASSET
2023-07-04,16.44,10.6109087,0.8445701,15.02895062,1.0124932850000001,0.7060312438500779,0.8341488407994725,0.7674210992836672,0.8341488407994725,21.42239771013016,19.708712877000977,0.0024390243902441266,600362,RESOURCE_ASSET
2023-07-05,16.63,10.71574867,0.85291478,15.00933058,1.0124932850000001,0.7139391469116406,0.8423905547185924,0.7755098929106033,0.8423905547185924,21.443955972740913,19.74143692239687,0.011557177615571623,600362,RESOURCE_ASSET
2023-07-06,16.34,10.55572976,0.84017816,14.99952056,1.0124932850000001,0.7037378106703965,0.8298110935125855,0.7641789333778801,0.8298110935125855,21.38242666252618,19.69122867571326,-0.01743836440168367,600362,RESOURCE_ASSET
2023-07-07,16.4,10.58883712,0.84281332,14.992980545,1.0124932850000001,0.7062529753986285,0.8324137379340741,0.7667429029202905,0.8324137379340741,21.389177438144372,19.70174115663004,0.003671970624234966,600362,RESOURCE_ASSET
2023-07-10,16.44,10.6109087,0.8445701,14.98971054,1.0124932850000001,0.7078794931819944,0.8341488407994725,0.7684249206418795,0.8341488407994725,21.39441285463174,19.708712877000977,0.0024390243902441266,600362,RESOURCE_ASSET
2023-07-11,16.46,10.62194448,0.84544848,14.983170525,1.0124932850000001,0.708925021061255,0.8350163823555629,0.7693919719154277,0.8350163823555629,21.39351669997578,19.712188105300044,0.0012165450121655041,600362,RESOURCE_ASSET
2023-07-12,16.35,10.56124766,0.84061735,14.973360504999999,1.0124932850000001,0.7053358300211446,0.8302448642906307,0.7652460065072045,0.8302448642906307,21.36567830602076,19.692985410960176,-0.006682867557715633,600362,RESOURCE_ASSET
2023-07-13,16.95,10.89232125,0.86696899,14.966820495,1.0124932850000001,0.7277645411487913,0.8562713480119525,0.7894073249500384,0.8562713480119525,21.47180481391247,19.79512690615382,0.0366972477064218,600362,RESOURCE_ASSET
2023-07-14,17.09,10.96957176,0.87311771,14.957010475,1.0124932850000001,0.7334067043902367,0.8623441981642377,0.7952666322848424,0.8623441981642377,21.489648007611663,19.81807268649951,0.008259587020648995,600362,RESOURCE_ASSET
2023-07-17,16.73,10.7709276,0.85730672,14.947200455,1.0124932850000001,0.7205983242431868,0.8467283020054793,0.7811216265822035,0.8467283020054793,21.41791934913144,19.758404154408126,-0.0210649502633119,600362,RESOURCE_ASSET
2023-07-18,16.76,10.78748128,0.8586243,14.930850419999999,1.0124932850000001,0.7224961054830527,0.8480296242162237,0.7827503438711977,0.8480296242162237,21.411680149651747,19.763460522372828,0.0017931858936044431,600362,RESOURCE_ASSET
2023-07-19,16.88,10.853696,0.86389463,14.91123038,1.0124932850000001,0.727887352244101,0.8532349229358098,0.788072908364414,0.8532349229358098,21.419338009008797,19.783531529533875,0.007159904534606021,600362,RESOURCE_ASSET
2023-07-20,16.69,10.74885603,0.85554995,14.90142036,1.0124932850000001,0.7213309718349561,0.8449932090166898,0.7807174730041253,0.8449932090166898,21.377771827980865,19.751638027271234,-0.011255924170615939,600362,RESOURCE_ASSET
2023-07-21,16.76,10.51158662,0.8366646,14.89161034,1.0124932850000001,0.7058730640946921,0.8263408877817889,0.7637354086627511,0.8263408877817889,21.9447727706453,20.282186501735588,0.004194128220491367,600362,RESOURCE_ASSET
2023-07-24,16.63,10.43985401,0.83095508,14.8719903,1.0124932850000001,0.7019809587960798,0.8207018182841577,0.7590237475104445,0.8207018182841577,21.90972292309097,20.26314506621706,-0.007756563245823522,600362,RESOURCE_ASSET
2023-07-25,17.08,10.6881592,0.85071881,14.855640265000002,1.0124932850000001,0.7194680949013945,0.8402216810751489,0.7775041428686953,0.8402216810751489,21.96772860525383,20.32796865958565,0.027059530968129852,600362,RESOURCE_ASSET
2023-07-26,17.17,10.73782024,0.85467156,14.836020225,1.0124932850000001,0.723766891467688,0.8441256575839907,0.7816330361478352,0.8441256575839907,21.966829964889726,20.34057352212586,0.005269320843091618,600362,RESOURCE_ASSET
2023-07-27,17.26,10.78748128,0.8586243,14.80986017,1.0124932850000001,0.7283985909503695,0.8480296242162237,0.7859412085921368,0.8480296242162237,21.960930170486908,20.35306256659636,0.005241700640652214,600362,RESOURCE_ASSET
2023-07-28,17.49,10.91439283,0.86872577,14.796780145,1.0124932850000001,0.7376194498428158,0.8580064508773506,0.7955389658952843,0.8580064508773506,21.985095325050594,20.38446212393354,0.013325608342989348,600362,RESOURCE_ASSET
2023-07-31,17.7,11.03026858,0.87794884,14.780430115000001,1.0124932850000001,0.7462752094613181,0.8671157162291697,0.804429588438991,0.8671157162291697,22.003168772480315,20.412500510280307,0.012006861063464935,600362,RESOURCE_ASSET
2023-08-01,17.91,11.14614434,0.88717191,14.76408008,1.0124932850000001,0.7549501411265713,0.8762249815809888,0.8133302979129665,0.8762249815809888,22.020573985695204,20.43995592054983,0.011864406779661163,600362,RESOURCE_ASSET
2023-08-02,17.91,11.14614434,0.88717191,14.76081007,1.0124932850000001,0.7551173876732904,0.8762249815809888,0.8134203827698894,0.8762249815809888,22.01813524639277,20.43995592054983,0.0,600362,RESOURCE_ASSET
2023-08-03,17.73,11.04682226,0.87926642,14.75100005,1.0124932850000001,0.7488863278798511,0.868417038439914,0.8064401075005897,0.868417038439914,21.985513660711668,20.416458009450654,-0.01005025125628134,600362,RESOURCE_ASSET
2023-08-04,17.73,11.04682226,0.87926642,14.737920025000001,1.0124932850000001,0.749550970643159,0.868417038439914,0.8067978892422161,0.868417038439914,21.975763987995656,20.416458009450654,0.0,600362,RESOURCE_ASSET
2023-08-07,17.75,11.05785805,0.88014481,14.721569995,1.0124932850000001,0.7511330689427599,0.8692845898726133,0.8080522271336578,0.8692845898726133,21.966401927958575,20.419089682242177,0.0011280315848842815,600362,RESOURCE_ASSET
2023-08-08,17.79,11.07992962,0.88190159,14.70848997,1.0124932850000001,0.7533016402498862,0.8710196927380115,0.810025038643557,0.8710196927380115,21.962284066910556,20.424337300661858,0.0022535211267604716,600362,RESOURCE_ASSET
2023-08-09,17.57,10.95853597,0.87223932,14.701949955,1.0124932850000001,0.745379762789432,0.8614766467315385,0.8013284336583779,0.8614766467315385,21.926090803724602,20.395213342881632,-0.01236649803260248,600362,RESOURCE_ASSET
2023-08-10,17.61,10.98060754,0.87399609,14.682329915,1.0124932850000001,0.7478790902785676,0.863211739720328,0.8034786933203758,0.863211739720328,21.917195995859792,20.400556653348417,0.0022766078542970636,600362,RESOURCE_ASSET
2023-08-11,17.17,10.73782024,0.85467156,14.66597988,1.0124932850000001,0.7321583915878112,0.8441256575839907,0.7861511837774576,0.8441256575839907,21.840582771240165,20.34057352212586,-0.024985803520726768,600362,RESOURCE_ASSET
2023-08-14,17.11,10.70471288,0.85203639,14.649629845,1.0124932850000001,0.730715587578725,0.8415230032858932,0.7841645081276408,0.8415230032858932,21.81940118770965,20.332183354692166,-0.0034944670937683275,600362,RESOURCE_ASSET
2023-08-15,16.98,10.63298027,0.84632687,14.633279815000002,1.0098060549999999,0.7266300107991203,0.8381083335849081,0.7803811040021629,0.8381083335849081,21.75859962897428,20.259910705540992,-0.007597895967270563,600362,RESOURCE_ASSET
2023-08-16,16.79,10.5281403,0.83798219,14.623469795,1.00871808,0.7199481687718015,0.8307397345351438,0.7733624962490419,0.8307397345351438,21.710388183335443,20.210902767754526,-0.011189634864546605,600362,RESOURCE_ASSET
2023-08-17,16.79,10.5281403,0.83798219,14.61038977,1.00838218,0.7205927059945918,0.8310164604455823,0.7738374506047958,0.8310164604455823,21.697063106570646,20.20417259965871,0.0,600362,RESOURCE_ASSET
2023-08-18,16.51,10.37363929,0.82568475,14.60384976,1.0080462749999999,0.7103359361045631,0.8190940936714439,0.7627791094319665,0.8190940936714439,21.64453613877132,20.156414418759702,-0.01667659321024406,600362,RESOURCE_ASSET
2023-08-21,16.39,10.30742457,0.82041442,14.60384976,1.007397895,0.7058018768607217,0.8143896508737494,0.7581541690729137,0.8143896508737494,21.61829436358838,20.12550132779236,-0.00726832222895224,600362,RESOURCE_ASSET
2023-08-22,16.61,10.42881822,0.83007669,14.597309745,1.00706199,0.7144342623524976,0.8242558037564301,0.7673829468697426,0.8242558037564301,21.644994937344393,20.151511125917775,0.01342281879194629,600362,RESOURCE_ASSET
2023-08-23,16.48,10.35708561,0.82436717,14.58095971,1.0055736849999999,0.7103157690571521,0.8197978748817399,0.763095903519369,0.8197978748817399,21.596237018171472,20.102516126157713,-0.007826610475617057,600362,RESOURCE_ASSET
2023-08-24,16.65,10.45088979,0.83183347,14.56133967,1.00322236,0.7177148550096283,0.8291616127854247,0.7714282900567236,0.8291616127854247,21.58334120566892,20.080524403520336,0.010315533980582492,600362,RESOURCE_ASSET
2023-08-25,16.48,10.35708561,0.82436717,14.528639605,1.002768675,0.7128737370865494,0.8220910670150322,0.7655371520497715,0.8220910670150322,21.52736801326208,20.04644091297328,-0.010210210210210069,600362,RESOURCE_ASSET
2023-08-28,16.71,11.17603789,0.83446863,14.499209545,1.00128037,0.7708032534679807,0.8334015676348475,0.8014915094860681,0.8334015676348475,20.84863008806516,20.050358253371368,0.013956310679611672,600362,RESOURCE_ASSET
2023-08-29,16.71,11.17603789,0.83446863,14.49266953,0.999640835,0.7711510889602131,0.8347684496102042,0.8023294827853067,0.8347684496102042,20.826855249031635,20.017527025371823,0.0,600362,RESOURCE_ASSET
2023-08-30,16.74,11.19368427,0.83578621,14.476319495,0.99257505,0.7732410350480455,0.8420383022926075,0.8069067904131398,0.8420383022926075,20.745890602096736,19.88033080493156,0.0017953321364450048,600362,RESOURCE_ASSET
2023-08-31,16.61,11.11721664,0.83007669,14.45342945,0.985262975,0.7691750029609755,0.8424925233793545,0.8049994963755659,0.8424925233793545,20.633553281442975,19.71530849125519,-0.0077658303464754885,600362,RESOURCE_ASSET
2023-09-01,17.13,11.42308715,0.85291478,14.440349425,0.98265479,0.7910533750813304,0.8679699001925183,0.828619646771845,0.8679699001925183,20.672934882410086,19.735707420499853,0.03130644190246845,600362,RESOURCE_ASSET
2023-09-04,17.99,11.92894992,0.89068547,14.427269395,0.980975275,0.8268335187623355,0.9079591430069427,0.8664473746886564,0.9079591430069427,20.762945939405043,19.813666879790908,0.050204319906596684,600362,RESOURCE_ASSET
2023-09-05,18.05,11.96424267,0.89332063,14.40110934,0.9799830700000001,0.830786183726038,0.9115674110574175,0.8702399730197506,0.9115674110574175,20.741405313026622,19.801058902557756,0.0033351862145638567,600362,RESOURCE_ASSET
2023-09-06,17.83,11.83483592,0.88365836,14.338979215,0.97979326,0.825361118287945,0.9018824644701067,0.862773851851883,0.9018824644701067,20.6659021500584,19.76976014327528,-0.012188365650969701,600362,RESOURCE_ASSET
2023-09-07,17.63,11.71719341,0.87487448,14.28665911,0.97945876,0.8201492959119118,0.8932223751819832,0.8559063629266166,0.8932223751819832,20.598047594502525,19.73752616352462,-0.011217049915872135,600362,RESOURCE_ASSET
2023-09-08,17.37,11.56425816,0.86345544,14.24741903,0.9787212000000001,0.8116738993673017,0.882228197366114,0.8462160487062033,0.882228197366114,20.526672859203444,19.688783527729008,-0.014747589336358335,600362,RESOURCE_ASSET
2023-09-11,17.68,11.74660404,0.87707045,14.20817895,0.9780653850000001,0.8267494434957127,0.8967400988227386,0.8610339004139091,0.8967400988227386,20.533454015574783,19.71585749673815,0.01784686240644784,600362,RESOURCE_ASSET
2023-09-12,17.58,11.68778279,0.87267851,14.12969879,0.97657708,0.8271784815591245,0.8936094527223596,0.8597525866258046,0.8936094527223596,20.447743075708186,19.67302376496013,-0.005656108597285159,600362,RESOURCE_ASSET
2023-09-13,17.57,11.68190066,0.87223932,14.031598590000002,0.97483884,0.8325423924488136,0.8947523264460822,0.8630870422550457,0.8947523264460822,20.35715882617549,19.636718989921253,-0.0005688282138792689,600362,RESOURCE_ASSET
2023-09-14,17.9,11.87601079,0.88673272,13.910608345,0.97411354,0.8537377011458086,0.9102970891873652,0.8815639195671192,0.9102970891873652,20.304823737329865,19.66390996150452,0.01878201479795094,600362,RESOURCE_ASSET
2023-09-15,18.0,11.93483204,0.89112466,13.76018804,0.97386549,0.867345126774881,0.9150387493451483,0.8908728304616188,0.9150387493451483,20.204903982393354,19.6712980875201,0.005586592178770999,600362,RESOURCE_ASSET
2023-09-18,17.8,11.81718954,0.88234078,13.635927785,0.97353758,0.8666215989350812,0.9063243146710371,0.8862506568313255,0.9063243146710371,20.084611348714365,19.639768802253478,-0.011111111111111072,600362,RESOURCE_ASSET
2023-09-19,17.84,11.84071804,0.88409756,13.55090761,0.97304148,0.8737952010876414,0.9085918516032842,0.8910236807617877,0.9085918516032842,20.021914551976387,19.634778771700265,0.0022471910112358273,600362,RESOURCE_ASSET
2023-09-20,17.73,11.77601466,0.87926642,13.495317495,0.972713575,0.8726000454871106,0.9039314784930395,0.8881276086521899,0.9039314784930395,19.963347414575708,19.614318587021668,-0.006165919282511201,600362,RESOURCE_ASSET
2023-09-21,17.54,11.66425428,0.87092174,13.39067728,0.97158899,0.8710727647377071,0.8963890585050783,0.88364025229312,0.8963890585050783,19.84970688521968,19.567396359401936,-0.010716300056401673,600362,RESOURCE_ASSET
2023-09-22,17.46,11.61719728,0.86740818,13.299117095,0.97060527,0.8735314680677304,0.8936775915094712,0.8835471116417629,0.8936775915094712,19.76125525163758,19.537247174911354,-0.004561003420752496,600362,RESOURCE_ASSET
2023-09-25,17.36,11.55837603,0.86301624,13.25660701,0.970347225,0.8718955024676408,0.8893890947129776,0.8805988596540492,0.8893890947129776,19.713857007287093,19.519016033811834,-0.005727376861397571,600362,RESOURCE_ASSET
2023-09-26,17.27,11.5054369,0.8590635,13.21736693,0.969487405,0.87047873914173,0.8861007327887875,0.8782550020526765,0.8861007327887875,19.663992757953196,19.48988344208548,-0.005184331797234987,600362,RESOURCE_ASSET
2023-09-27,17.12,11.41720503,0.85247559,13.047326585,0.968211175,0.8750608759288598,0.8804645226285474,0.8777585410553531,0.8804645226285474,19.504224908385577,19.444281467343835,-0.008685581933989495,600362,RESOURCE_ASSET
2023-09-28,16.97,11.32897315,0.84588768,12.87728624,0.966775645,0.8797640231689063,0.8749575812907451,0.8773575108349396,0.8749575812907451,19.342172136704516,19.395225966229937,-0.008761682242990787,600362,RESOURCE_ASSET
2023-10-09,16.56,11.08780601,0.80974787,12.84785618,0.965465695,0.8630082602621412,0.8387122133842363,0.8507735116547408,0.8387122133842363,19.464639852022504,19.744555683980987,-0.02416028285209193,600362,RESOURCE_ASSET
2023-10-10,16.45,11.02310264,0.80502255,12.831506144999999,0.963676565,0.8590653751348845,0.8353659093079637,0.8471327689651368,0.8353659093079637,19.418443722930743,19.691969491103073,-0.0066425120772946045,600362,RESOURCE_ASSET
2023-10-11,16.27,10.91722438,0.79729021,12.798806075,0.96193009,0.8529877174500435,0.8288442354475054,0.840829324248384,0.8288442354475054,19.349943598296512,19.629743809722683,-0.010942249240121549,600362,RESOURCE_ASSET
2023-10-12,16.55,11.08192389,0.8093183,12.74648597,0.96110517,0.8694101194699703,0.8420704884981527,0.8556311144455391,0.8420704884981527,19.34244760456687,19.653936607512765,0.017209588199139647,600362,RESOURCE_ASSET
2023-10-13,16.28,10.92310651,0.79771979,12.703975885,0.960449355,0.8598179506068859,0.830569343242466,0.8450671159994597,0.830569343242466,19.26474204447734,19.601012404869635,-0.01631419939577039,600362,RESOURCE_ASSET
2023-10-16,16.27,10.91722438,0.79729021,12.629554625,0.95954932,0.8644187941821424,0.8309007086785284,0.8474940640977854,0.8309007086785284,19.197774579483944,19.581160336083894,-0.0006142506142506887,600362,RESOURCE_ASSET
2023-10-17,16.2,10.87604951,0.79428319,12.506966989999999,0.958893505,0.8695992816400646,0.8283330587373203,0.8487154015550155,0.8283330587373203,19.087670578757468,19.557350547730966,-0.004302397049784856,600362,RESOURCE_ASSET
2023-10-18,15.8,10.6407645,0.77710021,12.43423795,0.95880061,0.8557632999133654,0.8104919853982987,0.8328200861997646,0.8104919853982987,18.971684595285,19.49433218915229,-0.024691358024691246,600362,RESOURCE_ASSET
2023-10-19,15.69,10.57606112,0.77237489,12.42502132,0.958668495,0.8511905812971273,0.8056746352137086,0.8281199557334116,0.8056746352137086,18.946530501253765,19.474362620139033,-0.006962025316455733,600362,RESOURCE_ASSET
2023-10-20,15.56,10.49959349,0.76679043,12.422312795,0.957930615,0.845220504689441,0.8004655222340921,0.8225386754975089,0.8004655222340921,18.91704361571643,19.438688572834693,-0.008285532186105726,600362,RESOURCE_ASSET
