date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2022-05-19,17.2,176.47822088,3.42068005,76.46940467,4.1141495500000005,2.307827838356833,0.8314428069344245,1.3852172594379593,0.8314428069344245,12.416824785289466,20.68693102706288,-0.0011614401858304202,600547,RESOURCE_ASSET
2022-05-20,17.53,179.85294501,3.48609238,76.46940467,4.1141495500000005,2.3519595292541724,0.8473421633396869,1.411706228507058,0.8473421633396869,12.417597688535208,20.68821871309676,0.01918604651162803,600547,RESOURCE_ASSET
2022-05-23,17.9,183.62469551,3.55920027,76.46940467,4.1141495500000005,2.40128318380957,0.8651120302615153,1.441311545217873,0.8651120302615153,12.419244166461027,20.690961833681815,0.02110667427267532,600547,RESOURCE_ASSET
2022-05-24,17.34,177.86781317,3.44761454,76.46940467,4.1141495500000005,2.3259997110946515,0.8379896010343133,1.3961244822386487,0.8379896010343133,12.420095930268172,20.692380882289704,-0.031284916201117285,600547,RESOURCE_ASSET
2022-05-25,17.88,183.42618233,3.55535249,76.46940467,4.1141495500000005,2.398687202045926,0.8641767750032324,1.439753371416638,0.8641767750032324,12.418793631583627,20.6902112127847,0.03114186851211076,600547,RESOURCE_ASSET
2022-05-26,17.89,183.52543892,3.55727638,76.46940467,4.1141495500000005,2.399985192927748,0.8646444026323737,1.4405324583172554,0.8646444026323737,12.419019020854302,20.690586726213276,0.0005592841163311046,600547,RESOURCE_ASSET
2022-05-27,17.91,183.7239521,3.56112417,76.46940467,4.1141495500000005,2.4025811746913917,0.8655796603212927,1.442090634143259,0.8655796603212927,12.419469051361164,20.691336477744894,0.0011179429849077493,600547,RESOURCE_ASSET
2022-05-30,17.89,183.52543892,3.55727638,76.53981527,4.1141495500000005,2.3977773956286685,0.8646444026323737,1.4398697176789153,0.8646444026323737,12.424735224544387,20.690586726213276,-0.001116694584031297,600547,RESOURCE_ASSET
2022-05-31,17.79,182.532873,3.53803746,76.63514708,4.1141495500000005,2.381842796092667,0.8599681214796869,1.431191418020572,0.8599681214796869,12.430203099320348,20.68681333139418,-0.005589714924538969,600547,RESOURCE_ASSET
2022-06-01,17.57,180.24997138,3.49378795,76.71801829,4.1141495500000005,2.3495128706093693,0.8492126762868889,1.4125282697421222,0.8492126762868889,12.438689105463116,20.68975239138369,-0.01236649803260248,600547,RESOURCE_ASSET
2022-06-02,17.65,181.04402412,3.50917908,76.73873609,4.1141495500000005,2.35922603556657,0.8529536997506567,1.4185593310061375,0.8529536997506567,12.44220076962268,20.69279962694295,0.004553215708594127,600547,RESOURCE_ASSET
2022-06-06,17.69,181.44105048,3.51687465,76.8630429,4.1141495500000005,2.360575949563402,0.8548242126978587,1.4205201433274486,0.8548242126978587,12.453184900681991,20.694313213437965,0.002266288951841444,600547,RESOURCE_ASSET
2022-06-07,17.57,180.24997138,3.49378795,76.93575353,4.1141495500000005,2.3428635336588224,0.8492126762868889,1.410528061256977,0.8492126762868889,12.456327869395723,20.68975239138369,-0.006783493499152082,600547,RESOURCE_ASSET
2022-06-08,17.75,182.03659004,3.528418,76.93575353,4.1141495500000005,2.3660857493131258,0.8576299809033435,1.4245090649059027,0.8576299809033435,12.460433167669938,20.696571243118026,0.010244735344336897,600547,RESOURCE_ASSET
2022-06-09,18.05,185.11354439,3.58805865,77.13237431,4.1141495500000005,2.3999461451298862,0.8721264519905455,1.4467399616104184,0.8721264519905455,12.476326415915059,20.69654000151308,0.016901408450704203,600547,RESOURCE_ASSET
2022-06-10,17.8,182.63212959,3.53996135,77.13237431,4.1141495500000005,2.3677752853294733,0.8604357491088285,1.4273466647433044,0.8604357491088285,12.470691556350939,20.68719252824611,-0.013850415512465353,600547,RESOURCE_ASSET
2022-06-13,18.28,187.49570261,3.63423206,77.27739892,4.1141495500000005,2.4262682909928355,0.8833495272431211,1.4639818809717204,0.8833495272431211,12.486493335468483,20.693960245895806,0.026966292134831482,600547,RESOURCE_ASSET
2022-06-14,17.92,183.8232087,3.56304806,77.38098793,4.1141495500000005,2.3755603749371774,0.8660472879504343,1.4343457114924767,0.8660472879504343,12.49350129220503,20.69171077529614,-0.01969365426695835,600547,RESOURCE_ASSET
2022-06-15,18.11,185.80834054,3.6015259,78.04395757,4.1141495500000005,2.3808164824719817,0.8753998502558079,1.4436642242026128,0.8753998502558079,12.544468233257493,20.687689168221727,0.010602678571428381,600547,RESOURCE_ASSET
2022-06-16,18.12,185.90759713,3.60344979,78.07407604,4.1141495500000005,2.381169352996931,0.8758674778849495,1.4441567766784738,0.8758674778849495,12.547114200215555,20.688061216471123,0.000552181115405892,600547,RESOURCE_ASSET
2022-06-17,18.59,190.67191356,3.69579661,78.23041778,4.1141495500000005,2.437311712896748,0.8983136283901005,1.4796858883999566,0.8983136283901005,12.563477252663475,20.694331481217528,0.02593818984547447,600547,RESOURCE_ASSET
2022-06-20,18.46,189.38157786,3.67078601,78.35472459,4.1141495500000005,2.416977136362365,0.8922344619193533,1.4685061439209761,0.8922344619193533,12.570597730501138,20.689629002100293,-0.006993006993006978,600547,RESOURCE_ASSET
2022-06-21,18.16,186.3046235,3.61114536,78.64323729,4.1141495500000005,2.3689846695017707,0.8777379908321513,1.4419943980892063,0.8777379908321513,12.59366889640064,20.689545387893222,-0.01625135427952329,600547,RESOURCE_ASSET
2022-06-22,17.84,183.02915596,3.54765692,78.98968327,4.1141495500000005,2.317127356168471,0.8623062620560304,1.4135322526229837,0.8623062620560304,12.62086518853438,20.68870514457751,-0.017621145374449365,600547,RESOURCE_ASSET
2022-06-23,18.02,184.81577462,3.58228698,79.61851047,4.1141495500000005,2.321266418185982,0.8707235691031211,1.4216825878099923,0.8707235691031211,12.675121827129228,20.695431523188578,0.010089686098654793,600547,RESOURCE_ASSET
2022-06-24,18.03,184.91503121,3.58421087,79.61851047,4.1141495500000005,2.3225130703704306,0.8711911967322626,1.4224461118799323,0.8711911967322626,12.675348366041934,20.69580141262727,0.0005549389567147678,600547,RESOURCE_ASSET
2022-06-27,18.22,186.90016305,3.62268871,79.84640629,4.1141495500000005,2.3407460865700536,0.8805437590376362,1.4356633860418087,0.8805437590376362,12.690997191363495,20.691759850655238,0.010537992235163385,600547,RESOURCE_ASSET
2022-06-28,18.22,186.90016305,3.62268871,79.9052905,4.1141495500000005,2.3390211321489405,0.8805437590376362,1.4351343003952262,0.8805437590376362,12.695675934288753,20.691759850655238,0.0,600547,RESOURCE_ASSET
2022-06-29,17.96,184.22023506,3.57074363,80.28148011,4.1141495500000005,2.2946791066580396,0.8679178008976361,1.4112380536310656,0.8679178008976361,12.726414196236812,20.69320387417453,-0.014270032930845167,600547,RESOURCE_ASSET
2022-06-30,17.96,184.22023506,3.53760525,80.55081153,4.1141495500000005,2.287006568411664,0.85986306696119,1.4023239576056739,0.85986306696119,12.80731167901095,20.887046659035803,0.0,600547,RESOURCE_ASSET
2022-07-01,17.69,181.44105048,3.48423621,80.61296493,4.1141495500000005,2.250767610862021,0.8468909959775283,1.3806356592804991,0.8468909959775283,12.812938649736834,20.888166344927576,-0.015033407572383028,600547,RESOURCE_ASSET
2022-07-04,17.84,183.02915596,3.5147328,80.84564387,4.1141495500000005,2.2639334316430375,0.854303606926491,1.3907143835073092,0.854303606926491,12.827939519118548,20.882505768859584,0.00847936687394002,600547,RESOURCE_ASSET
2022-07-05,17.72,181.73882026,3.48995432,81.06875656,4.1141495500000005,2.2417862068168377,0.848280860378544,1.3790084598374803,0.848280860378544,12.849812394978597,20.88930780790277,-0.006726457399103158,600547,RESOURCE_ASSET
2022-07-06,17.42,178.6618659,3.43086716,81.16734371,4.1141495500000005,2.201154525129402,0.8339189225632305,1.3548374109062276,0.8339189225632305,12.857631373160903,20.88932092637478,-0.01693002257336329,600547,RESOURCE_ASSET
2022-07-07,17.33,177.76855657,3.41371282,81.23449897,4.1141495500000005,2.1883381915810194,0.8297493269295473,1.3475058966693145,0.8297493269295473,12.860797153344759,20.88582592061742,-0.005166475315729224,600547,RESOURCE_ASSET
2022-07-08,17.47,178.7611225,3.4327732,81.24158213,4.1141495500000005,2.2003648601273245,0.8343822115071144,1.3549705893913637,0.8343822115071144,12.893268781462858,20.937646751174825,0.008078476630121179,600547,RESOURCE_ASSET
2022-07-11,17.18,175.78342473,3.37559208,81.42095919,4.1141495500000005,2.1589456385523578,0.8204835626356849,1.3309317822699298,0.8204835626356849,12.908249865894087,20.938871639075536,-0.01659988551803082,600547,RESOURCE_ASSET
2022-07-12,17.15,175.48565495,3.36987397,81.42095919,4.1141495500000005,2.1552884748077603,0.819093698234669,1.3286772398114026,0.819093698234669,12.907574154302766,20.9377755401636,-0.0017462165308499422,600547,RESOURCE_ASSET
2022-07-13,17.17,175.68416814,3.37368604,81.48854529,4.1141495500000005,2.155936978808227,0.8200202736918009,1.3296285313667862,0.8200202736918009,12.913381139881356,20.938506706302764,0.0011661807580176653,600547,RESOURCE_ASSET
2022-07-14,17.2,175.98193791,3.37940415,81.56598379,4.1141495500000005,2.1575407998888796,0.8214101380928167,1.3312497460572943,0.8214101380928167,12.92019025801921,20.939600331614674,0.0017472335468839972,600547,RESOURCE_ASSET
2022-07-15,16.92,173.10349674,3.32412907,81.58802811,4.1141495500000005,2.1216776621517983,0.8079747781652711,1.3092983000123808,0.8079747781652711,12.92295269904498,20.941247743427727,-0.016279069767441756,600547,RESOURCE_ASSET
2022-07-18,17.22,176.1804511,3.38321623,81.67785989,4.1141495500000005,2.1570160057728223,0.8223367159805846,1.331838375518884,0.8223367159805846,12.92949678919643,20.94032732013703,0.017730496453900457,600547,RESOURCE_ASSET
2022-07-19,17.17,175.68416814,3.37368604,81.67785989,4.1141495500000005,2.1509399043584567,0.8200202736918009,1.3280867174498199,0.8200202736918009,12.928372653985788,20.938506706302764,-0.0029036004645759395,600547,RESOURCE_ASSET
2022-07-20,17.25,176.47822088,3.38893434,81.73172621,4.1141495500000005,2.1592376554798327,0.8237265803816003,1.3336496729574774,0.8237265803816003,12.934431245161042,20.941414798110255,0.004659289458357474,600547,RESOURCE_ASSET
2022-07-21,17.15,175.48565495,3.36987397,82.35391038,4.1141495500000005,2.1308721606571996,0.819093698234669,1.3211298038186883,0.819093698234669,12.981313380735497,20.9377755401636,-0.005797101449275477,600547,RESOURCE_ASSET
2022-07-22,17.21,176.08119451,3.38131019,82.49813789,4.1141495500000005,2.1343656840446537,0.8218734270367006,1.3244540155457687,0.8218734270367006,12.99403361535981,20.939964030777077,0.003498542274052552,600547,RESOURCE_ASSET
2022-07-25,17.51,179.15814886,3.44039735,82.49813789,4.1141495500000005,2.171662942245835,0.8362353648520141,1.3475983648122107,0.8362353648520141,12.993485638757093,20.939080952524282,0.01743172574084828,600547,RESOURCE_ASSET
2022-07-26,17.47,178.7611225,3.4327732,82.49813789,4.1141495500000005,2.166850392894365,0.8343822115071144,1.3446119971308677,0.8343822115071144,12.992595661259513,20.937646751174825,-0.0022844089091949016,600547,RESOURCE_ASSET
2022-07-27,17.5,179.05889227,3.43849131,82.49813789,4.1141495500000005,2.1704598049079675,0.8357720759081302,1.346851772402252,0.8357720759081302,12.993263519107902,20.938723013669623,0.0017172295363481194,600547,RESOURCE_ASSET
2022-07-28,17.58,179.85294501,3.45373961,82.49813789,4.1141495500000005,2.1800849038533374,0.8394783825979295,1.3528245078401568,0.8394783825979295,12.995033648575182,20.941575583632375,0.004571428571428449,600547,RESOURCE_ASSET
2022-07-29,17.75,181.54030708,3.48614224,82.49813789,4.1141495500000005,2.200538239081944,0.8473542824907762,1.365516569167433,0.8473542824907762,12.998743772711837,20.947554484323053,0.009670079635950124,600547,RESOURCE_ASSET
2022-08-01,17.64,180.44848456,3.46517583,82.49813789,4.1141495500000005,2.187303728001757,0.8422581113999611,1.3573040584205347,0.8422581113999611,12.996351031711558,20.94369856608402,-0.006197183098591519,600547,RESOURCE_ASSET
2022-08-02,17.87,182.83064277,3.51092073,82.49813789,4.1141495500000005,2.2161790247166513,0.8533770314693591,1.3752222646966399,0.8533770314693591,12.994263152030877,20.940333921609223,0.013038548752834389,600547,RESOURCE_ASSET
2022-08-03,17.61,180.15071479,3.45945772,82.49813789,4.1141495500000005,2.1836943159881543,0.8408682469989452,1.3550642831491502,0.8408682469989452,12.995693428709234,20.942638829388557,-0.014549524342473474,600547,RESOURCE_ASSET
2022-08-04,17.48,178.86037909,3.43467924,82.49813789,4.1141495500000005,2.168053530232233,0.8348455004509983,1.3453585895408264,0.8348455004509983,12.99281852131777,20.938005883192755,-0.0073821692220328305,600547,RESOURCE_ASSET
2022-08-05,17.99,184.02172188,3.53379318,82.49813789,4.1131758099999995,2.2306166731347057,0.8591398333639427,1.3843452014782236,0.8591398333639427,12.99531358276102,20.939548256726216,0.0291762013729977,600547,RESOURCE_ASSET
2022-08-08,17.8,182.13584663,3.49757847,82.49813789,4.111417995,2.207757063230364,0.8506988280572528,1.370451147004224,0.8506988280572528,12.988423585116776,20.923973811801282,-0.010561423012784732,600547,RESOURCE_ASSET
2022-08-09,17.68,180.84551093,3.47279998,82.49813789,4.1088029850000005,2.1921162774744416,0.845209661470298,1.36117517490869,0.845209661470298,12.988776408727851,20.917886775270023,-0.006741573033707926,600547,RESOURCE_ASSET
2022-08-10,18.32,187.39644601,3.59859844,82.49813789,4.10783521,2.2715233434707045,0.8760328143737781,1.4106484280274711,0.8760328143737781,12.986935395105572,20.91245864242636,0.03619909502262453,600547,RESOURCE_ASSET
2022-08-11,18.08,184.91503121,3.55094751,82.49813789,4.10783521,2.2414449094179427,0.8644328042555534,1.3919692915551287,0.8644328042555534,12.98879228851432,20.91544873238636,-0.013100436681222849,600547,RESOURCE_ASSET
2022-08-12,18.3,187.19793283,3.59478637,82.49813789,4.10783521,2.2691170687949698,0.8751048146354439,1.4091540979871378,0.8751048146354439,12.986514410411228,20.911780730658553,0.012168141592920456,600547,RESOURCE_ASSET
2022-08-15,18.16,185.80834054,3.56810185,82.49813789,4.1056078,2.2522731457011798,0.8690800543588213,1.3990731460137795,0.8690800543588213,12.980021846421131,20.895658471184053,-0.007650273224043769,600547,RESOURCE_ASSET
2022-08-16,17.89,183.02915596,3.5147328,82.49813789,4.10209683,2.218585299513601,0.8568137091000848,1.3787364865815264,0.8568137091000848,12.975648482587788,20.87968459186997,-0.014867841409691551,600547,RESOURCE_ASSET
2022-08-17,17.83,182.43361641,3.50329658,82.49813789,4.099139665,2.2113664753651814,0.8546419166715561,1.3747459703411835,0.8546419166715561,12.969668858585532,20.86253862838812,-0.00335382895472347,600547,RESOURCE_ASSET
2022-08-18,17.52,179.25740546,3.44230338,82.49813789,4.099139665,2.1728660797049173,0.839762404143407,1.350811327674839,0.839762404143407,12.969983032461904,20.863044015254694,-0.01738642736960172,600547,RESOURCE_ASSET
2022-08-19,17.39,177.86781317,3.41561886,82.49813789,4.099139665,2.156022156611128,0.83325261863211,1.3403399224917056,0.83325261863211,12.97432069894017,20.870021421052233,-0.00742009132420085,600547,RESOURCE_ASSET
2022-08-22,17.42,178.16558294,3.42133697,82.49813789,4.099139665,2.1596315686247305,0.8346475723217398,1.3425837947264305,0.8346475723217398,12.974981575395494,20.87108448844196,0.0017251293847038163,600547,RESOURCE_ASSET
2022-08-23,17.43,178.26483953,3.42324301,82.49813789,4.097133395,2.1608347059625976,0.8355214927045352,1.3436606115435679,0.8355214927045352,12.972025711147994,20.86122278384496,0.0005740528128586053,600547,RESOURCE_ASSET
2022-08-24,17.19,175.88268132,3.37749812,82.49813789,4.097133395,2.131959409247704,0.8243563961382809,1.3257052369665496,0.8243563961382809,12.966683332513487,20.852631313988713,-0.01376936316695343,600547,RESOURCE_ASSET
2022-08-25,17.49,178.95963568,3.43658527,82.49813789,4.0955760649999995,2.1692566675701,0.8390969220101643,1.3491540285705323,0.8390969220101643,12.963679186824324,20.8438376321301,0.017452006980802626,600547,RESOURCE_ASSET
2022-08-26,17.55,45.6805117,3.4480215,82.49813789,4.093970945000001,0.5537156700543802,0.8422193382224894,0.6828982685558826,0.8422193382224894,25.699289056791418,20.837802225058635,0.0034305317324185847,600547,RESOURCE_ASSET
2022-08-29,17.37,45.20072744,3.41180679,82.35391038,4.093970945000001,0.5488595165843781,0.8333734742712005,0.6763172053280434,0.8333734742712005,25.6832147151643,20.842996011110586,-0.01025641025641022,600547,RESOURCE_ASSET
2022-08-30,17.39,45.25123104,3.41561886,81.73172621,4.093970945000001,0.5536556382491215,0.8343046166879915,0.6796450949183541,0.8343046166879915,25.58688369860017,20.843705826577505,0.0011514104778354017,600547,RESOURCE_ASSET
2022-08-31,17.37,45.20072744,3.41180679,81.67785989,4.092906405000001,0.5534024459122003,0.8335902296304768,0.679198698442524,0.8335902296304768,25.574253955184673,20.83757628457326,-0.0011500862564691738,600547,RESOURCE_ASSET
2022-09-01,17.29,44.99871301,3.39655849,81.56598379,4.086090245,0.5516847945566844,0.8312490146678099,0.6771908459824727,0.8312490146678099,25.53194583561678,20.800024655559515,-0.004605641911341496,600547,RESOURCE_ASSET
2022-09-02,17.16,44.67043957,3.37178,81.48854529,4.07757226,0.5481805990158203,0.8269087057208889,0.6732720918272742,0.8269087057208889,25.487466669571006,20.751988558446875,-0.007518796992481147,600547,RESOURCE_ASSET
2022-09-05,17.22,44.82195039,3.38321623,81.42095919,4.070830655,0.5504964671983987,0.83108744055579,0.6763953725144204,0.83108744055579,25.458482863338745,20.719841450719215,0.0034965034965033226,600547,RESOURCE_ASSET
2022-09-06,17.47,45.47849727,3.4327732,81.42095919,4.06485771,0.5585600774350199,0.8445002125301946,0.6868071811685986,0.8445002125301946,25.436542422685346,20.686791715135737,0.014518002322880363,600547,RESOURCE_ASSET
2022-09-07,17.5,45.55425268,3.43849131,81.23449897,4.05601371,0.5607747109614505,0.8477514022012513,0.6894907885799281,0.8477514022012513,25.381049739682407,20.6428440632005,0.0017172295363481194,600547,RESOURCE_ASSET
2022-09-08,17.82,46.38756218,3.50139054,81.06875656,4.046980275,0.5722002427120982,0.8651859663437573,0.7036047327391987,0.8651859663437573,25.326719919328973,20.596727978964612,0.01828571428571424,600547,RESOURCE_ASSET
2022-09-09,17.91,46.61482841,3.51854488,80.61296493,4.0440648800000005,0.5782547317354948,0.8700515408150423,0.7093034754814446,0.8700515408150423,25.250122999670157,20.584987394220764,0.005050505050504972,600547,RESOURCE_ASSET
2022-09-13,18.0,46.84209464,3.53569921,80.55081153,4.04295617,0.5815223180284699,0.87453315379375,0.7131343118844372,0.87453315379375,25.240687062771542,20.58241008007013,0.005025125628140614,600547,RESOURCE_ASSET
2022-09-14,17.68,46.00878514,3.47279998,80.28148011,4.04295617,0.5730933843890238,0.8589754214426717,0.7016217865642206,0.8589754214426717,25.198761410442206,20.58266110840049,-0.01777777777777778,600547,RESOURCE_ASSET
2022-09-15,17.49,45.52900088,3.43658527,79.84640629,4.041354845,0.5702072641145538,0.8503547453279867,0.69633214263044,0.8503547453279867,25.117323945337905,20.567886633306202,-0.010746606334841702,600547,RESOURCE_ASSET
2022-09-16,16.85,43.86238188,3.31078681,79.61851047,4.0394875,0.5509068383856189,0.8196056578959584,0.6719571130023312,0.8196056578959584,25.076005110971337,20.558667253781888,-0.03659233847913079,600547,RESOURCE_ASSET
2022-09-19,16.58,43.15533139,3.25741777,79.61851047,4.0378129650000005,0.5420263596398326,0.806728245769551,0.6612624095418534,0.806728245769551,25.073253463004534,20.552150103761484,-0.016023738872403714,600547,RESOURCE_ASSET
2022-09-20,16.94,44.0896481,3.32794115,78.35472459,4.034016935,0.5626929113809549,0.8249695535797248,0.6813255608770465,0.8249695535797248,24.86329733203277,20.534091138871254,0.021712907117008573,600547,RESOURCE_ASSET
2022-09-21,17.1,44.49367695,3.35843774,78.23041778,4.03133494,0.5687516213338571,0.8330832813410438,0.6883440033652131,0.8330832813410438,24.84222992631679,20.526159128380925,0.009445100354191327,600547,RESOURCE_ASSET
2022-09-22,17.32,45.07446842,3.4022766,78.04395757,4.02997693,0.577552315687878,0.8442422026470509,0.6982793417682059,0.8442422026470509,24.80382701304284,20.515439699288414,0.012865497076023358,600547,RESOURCE_ASSET
2022-09-23,17.26,44.9229576,3.39084038,77.38098793,4.02710671,0.5805425699738801,0.8420041047285782,0.6991560819214011,0.8420041047285782,24.68690532243752,20.498712420842413,-0.0034642032332562467,600547,RESOURCE_ASSET
2022-09-26,16.51,42.97856877,3.2440755,77.27739892,4.024396680000001,0.5561596193796944,0.8061023199134534,0.6695681887785253,0.8061023199134534,24.657682782270072,20.481270915797126,-0.043453070683661665,600547,RESOURCE_ASSET
2022-09-27,16.52,43.00382057,3.24598154,77.13237431,4.023243905,0.5575326956378247,0.8068070484033952,0.670687191286625,0.8068070484033952,24.631452955450897,20.47577550628954,0.0006056935190792423,600547,RESOURCE_ASSET
2022-09-28,16.11,41.91799304,3.16402194,77.13237431,4.021213975,0.5434552406169797,0.7868325236286388,0.6539176235993852,0.7868325236286388,24.636130635729124,20.474496816305262,-0.024818401937045986,600547,RESOURCE_ASSET
2022-09-29,16.32,42.47353271,3.20595476,76.8630429,4.01856234,0.5525871876456767,0.7977864939629131,0.6639627964281364,0.7977864939629131,24.579690440180237,20.45660101229875,0.013035381750465591,600547,RESOURCE_ASSET
2022-09-30,16.62,43.2563386,3.40655611,76.73873609,4.015172205,0.563683229669935,0.84842092345576,0.6915494532230443,0.84842092345576,24.03298841831284,19.589333007375593,0.018382352941176405,600547,RESOURCE_ASSET
2022-10-10,16.58,43.15533139,3.39860151,76.71801829,4.01265321,0.5625188495728544,0.8469711515389092,0.6902443319470744,0.8469711515389092,24.02047975277151,19.575637221970158,-0.002406738868832914,600547,RESOURCE_ASSET
2022-10-11,16.47,42.85230976,3.37473772,76.63514708,4.01168765,0.5591730608315549,0.8412264399497803,0.6858506858487137,0.8412264399497803,24.013973215786773,19.578557232441753,-0.006634499396863669,600547,RESOURCE_ASSET
2022-10-12,16.55,43.07957598,3.39263557,76.46940467,4.009850955,0.5633570205745398,0.8460752302450603,0.6903929467287271,0.8460752302450603,23.97185556199333,19.560908307416586,0.004857316332726347,600547,RESOURCE_ASSET
2022-10-13,16.52,43.00382057,3.38666962,76.26222666,4.0072615250000005,0.5638941118481107,0.8451331660965151,0.6903373205103257,0.8451331660965151,23.930330157708607,19.547215353412597,-0.0018126888217523396,600547,RESOURCE_ASSET
2022-10-14,16.74,43.55936024,3.4304199,76.07576645,4.0045815000000005,0.5725786577336546,0.8566238194927484,0.700345997880929,0.8566238194927484,23.902471136625373,19.541833438524538,0.013317191283293006,600547,RESOURCE_ASSET
2022-10-17,16.75,43.58461204,3.43240855,75.93074184,4.00361977,0.5740048231300147,0.8573263064888901,0.7015051210938265,0.8573263064888901,23.877231250831716,19.53748517130923,0.0005973715651135247,600547,RESOURCE_ASSET
2022-10-18,16.69,43.43310123,3.42047666,75.88930623,4.00361977,0.5723217589888883,0.8543460309668717,0.6992573369140542,0.8543460309668717,23.868180023188472,19.535410003733226,-0.0035820895522387097,600547,RESOURCE_ASSET
2022-10-19,16.41,42.70079894,3.36280583,75.86858843,4.002716425,0.5628257994993251,0.8401309193418567,0.6876389723995314,0.8401309193418567,23.864266946268245,19.532669994880436,-0.016776512881965355,600547,RESOURCE_ASSET
2022-10-20,16.43,42.75130254,3.36678313,75.70284602,4.00096241,0.5647251693642469,0.8414933171041715,0.6893565521705985,0.8414933171041715,23.833820028643153,19.52481340736075,0.0012187690432663434,600547,RESOURCE_ASSET
2022-10-21,16.38,42.62504353,3.35683988,75.66141042,3.9964456950000002,0.5633657011333308,0.8399563352505406,0.6878972232316423,0.8399563352505406,23.81169664132254,19.50101369866352,-0.003043213633597164,600547,RESOURCE_ASSET
2022-10-24,16.69,43.43310123,3.42047666,75.57853921,3.98955493,0.5746750556969384,0.8573579559662811,0.7019275112838474,0.8573579559662811,23.77738403424802,19.466781504569603,0.01892551892551908,600547,RESOURCE_ASSET
2022-10-25,16.45,42.80180615,3.37076043,75.53710361,3.985941555,0.5666328745008125,0.8456622816688539,0.6922283218122027,0.8456622816688539,23.76383554624739,19.452209654588238,-0.014379868184541733,600547,RESOURCE_ASSET
2022-10-26,16.77,43.63511565,3.43638585,75.49566801,3.98504242,0.5779817147153421,0.8623210214158774,0.7059785992457803,0.8623210214158774,23.75426113187557,19.447513841729968,0.019452887537994012,600547,RESOURCE_ASSET
2022-10-27,17.03,42.75011097,3.49007938,75.4127968,3.984139075,0.5668813886239531,0.8759933612508244,0.7046874009454345,0.8759933612508244,24.166743973500772,19.440786601034272,0.015503875968992276,600547,RESOURCE_ASSET
2022-10-28,16.91,42.45780252,3.46621559,75.28849,3.980132835,0.5639348394422574,0.8708793735523653,0.7007989866558219,0.8708793735523653,24.129601101014266,19.417155249668127,-0.007046388725778119,600547,RESOURCE_ASSET
2022-10-31,16.79,42.14113503,3.44036315,75.18490099,3.97651946,0.5604999737328243,0.8651694489632902,0.6963673265011551,0.8651694489632902,24.11083829041791,19.40660297253794,-0.007096392667060969,600547,RESOURCE_ASSET
2022-11-01,17.02,42.72575193,3.48809073,75.18490099,3.975657015,0.5682756958831768,0.8773620855218569,0.706104489216326,0.8773620855218569,24.104081279655567,19.399060297752058,0.013698630136986356,600547,RESOURCE_ASSET
2022-11-02,17.14,43.01806038,3.51195452,74.89485177,3.9738208349999997,0.5743794047701338,0.8837727380831956,0.7124751639547144,0.8837727380831956,24.056978919604045,19.394126183587364,0.007050528789659394,600547,RESOURCE_ASSET
2022-11-03,17.02,42.72575193,3.48809073,74.87413397,3.97087727,0.570634338784059,0.8784181662708503,0.7079940462220514,0.8784181662708503,24.039750179851,19.37573772210908,-0.007001166861143604,600547,RESOURCE_ASSET
2022-11-04,17.14,43.04241942,3.51394317,74.83269837,3.96368001,0.5751819773647967,0.8865355329225983,0.7140863118913384,0.8865355329225983,24.002700674380343,19.333686427091536,0.007050528789659394,600547,RESOURCE_ASSET
2022-11-07,17.36,43.57831825,3.55769345,74.83269837,3.956886205,0.5823432697098933,0.8991144212093913,0.723597423910834,0.8991144212093913,23.991240745681818,19.307887395076154,0.012835472578763163,600547,RESOURCE_ASSET
2022-11-08,17.48,43.89498574,3.58354589,74.68767376,3.9542912,0.5877139229299247,0.906242284331513,0.729802170488311,0.906242284331513,23.95169637314743,19.28844008078267,0.00691244239631339,600547,RESOURCE_ASSET
2022-11-09,18.12,45.50268222,3.71479674,74.62552035,3.950437515,0.6097469338449979,0.9403507145461077,0.7572159301899571,0.9403507145461077,23.929765972375108,19.269406317988746,0.03661327231121292,600547,RESOURCE_ASSET
2022-11-10,18.03,45.25909184,3.69491025,74.48049574,3.94367625,0.6076636761118315,0.9369202783823849,0.7545411987330848,0.9369202783823849,23.895315498044827,19.243899845063897,-0.004966887417218513,600547,RESOURCE_ASSET
2022-11-11,19.48,48.91294748,3.99320763,74.39762454,3.93974004,0.6574530810953766,1.0135713497482437,0.8163183244310901,1.0135713497482437,23.86323988693508,19.219169923102648,0.08042151968940647,600547,RESOURCE_ASSET
2022-11-14,18.92,47.5001233,3.87786598,74.37690674,3.93974004,0.6386407472691301,0.9842948876393377,0.7928498108564894,0.9842948876393377,23.863283740411507,19.221881813667014,-0.028747433264887046,600547,RESOURCE_ASSET
2022-11-15,18.97,47.62191849,3.88780922,74.29403553,3.9391595300000004,0.6409924854703878,0.9869641456232161,0.7953845615632623,0.9869641456232161,23.85009832566531,19.220556373931334,0.0026427061310780875,600547,RESOURCE_ASSET
2022-11-16,19.45,48.83987037,3.98724168,74.19044653,3.93677233,0.6583040358201764,1.0128199818961845,0.8165436189460893,1.0128199818961845,23.819915493435687,19.203807535062683,0.02530311017395892,600547,RESOURCE_ASSET
