date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2023-03-16,6.53,17.7681217,2.39698519,17.294845675,2.06753134,1.0273651487786402,1.1593464841988805,1.0913625306125259,1.0913625306125259,5.983346337110406,5.983346337110406,0.0,600025,STABLE_CASHFLOW
2023-03-17,6.48,17.6462553,2.38054496,17.299937545,2.06931446,1.020018439609922,1.1504027087308903,1.0832506523804684,1.0832506523804684,5.9819950126593975,5.9819950126593975,-0.007656967840734996,600025,STABLE_CASHFLOW
2023-03-20,6.44,17.54876217,2.36739278,17.31721601,2.07011873,1.0133708651475093,1.1436024155001003,1.0765190983815,1.0765190983815,5.982244076934875,5.982244076934875,-0.006172839506172867,600025,STABLE_CASHFLOW
2023-03-21,6.32,17.25628281,2.32793623,17.337857115,2.07029778,0.9952950180371815,1.12444511726231,1.0579010460659406,1.0579010460659406,5.974093724079808,5.974093724079808,-0.018633540372670843,600025,STABLE_CASHFLOW
2023-03-22,6.3,17.20753624,2.32136014,17.337857115,2.070730745,0.9924834497057164,1.1210342752698153,1.054802334448561,1.054802334448561,5.972683027188757,5.972683027188757,-0.0031645569620254443,600025,STABLE_CASHFLOW
2023-03-23,6.22,17.01255,2.29505578,17.337857115,2.07163357,0.9812371786869465,1.1078483247401714,1.0426226376695962,1.0426226376695962,5.96572506223589,5.96572506223589,-0.012698412698412764,600025,STABLE_CASHFLOW
2023-03-24,6.17,16.89068359,2.27861555,17.337857115,2.073069105,0.9742082587234426,1.0991507926601414,1.0347955255952395,1.0347955255952395,5.962530613428065,5.962530613428065,-0.008038585209003135,600025,STABLE_CASHFLOW
2023-03-27,6.15,16.84193703,2.27203946,17.337857115,2.07590328,0.9713966909687503,1.0944823306026088,1.031104511808158,1.031104511808158,5.964477828940232,5.964477828940232,-0.0032414910858994395,600025,STABLE_CASHFLOW
2023-03-28,6.19,16.93943016,2.28519164,17.337857115,2.07777178,0.9770198270549078,1.0998280282736346,1.0366068637502102,1.0366068637502102,5.971405569905233,5.971405569905233,0.006504065040650486,600025,STABLE_CASHFLOW
2023-03-29,6.13,16.79319047,2.26546337,17.337857115,2.07873833,0.9685851232140577,1.0898261398778362,1.0274187977526374,1.0274187977526374,5.9664082586465055,5.9664082586465055,-0.009693053311793265,600025,STABLE_CASHFLOW
2023-03-30,6.3,17.20753624,2.32136014,17.337857115,2.07970488,0.9924834497057164,1.1161969000140057,1.052524085176547,1.052524085176547,5.98561124512724,5.98561124512724,0.027732463295269127,600025,STABLE_CASHFLOW
2023-03-31,6.31,17.23190952,2.29550247,17.337857115,2.08060683,0.9938892335830627,1.1032850786133392,1.0471595681684052,1.0471595681684052,6.025824708871132,6.025824708871132,0.0015873015873015817,600025,STABLE_CASHFLOW
2023-04-03,6.17,16.89068359,2.25004698,17.337857115,2.08183491,0.9742082587234426,1.0807999083846662,1.0261209464658063,1.0261209464658063,6.012936409933821,6.012936409933821,-0.022187004754358086,600025,STABLE_CASHFLOW
2023-04-04,6.21,16.98817672,2.26303426,17.337857115,2.0836380549999998,0.9798313948096001,1.0860975852161618,1.0315970685406635,1.0315970685406635,6.019792212850025,6.019792212850025,0.006482982171799101,600025,STABLE_CASHFLOW
2023-04-06,6.15,16.84193703,2.24355333,17.337857115,2.085180425,0.9713966909687503,1.0759516553585526,1.0223384359680738,1.0223384359680738,6.015620447818178,6.015620447818178,-0.009661835748792202,600025,STABLE_CASHFLOW
2023-04-07,6.1,16.72007063,2.22731923,17.337857115,2.0871142799999998,0.9643677715820188,1.067176460505076,1.0144705935127278,1.0144705935127278,6.012988487796386,6.012988487796386,-0.008130081300813163,600025,STABLE_CASHFLOW
2023-04-10,6.12,16.76881719,2.23381287,17.337857115,2.0892376849999996,0.9671793393367114,1.0691999699402321,1.0169110681596625,1.0169110681596625,6.01822538039198,6.01822538039198,0.003278688524590345,600025,STABLE_CASHFLOW
2023-04-11,6.05,16.59820422,2.21108512,17.337857115,2.08949259,0.9573388516185151,1.058192371957634,1.0065031893448693,1.0065031893448693,6.01090991468982,6.01090991468982,-0.011437908496732097,600025,STABLE_CASHFLOW
2023-04-12,6.13,16.79319047,2.23705969,17.337857115,2.08949259,0.9685851232140577,1.0706234138882493,1.018327015872998,1.018327015872998,6.019677278958207,6.019677278958207,0.013223140495867813,600025,STABLE_CASHFLOW
2023-04-13,6.18,16.91505687,2.2532938,17.337857115,2.0901930049999997,0.975614042600789,1.0780314519328325,1.025545036978381,1.025545036978381,6.026063972976233,6.026063972976233,0.00815660685154973,600025,STABLE_CASHFLOW
2023-04-14,6.18,16.91505687,2.2532938,17.337857115,2.092025895,0.975614042600789,1.0770869545092319,1.0250956823249837,1.0250956823249837,6.02870552140397,6.02870552140397,0.0,600025,STABLE_CASHFLOW
2023-04-17,6.37,17.37814921,2.3149834,17.337857115,2.09315837,1.0023239374239128,1.1059762286405497,1.0528753241425337,1.0528753241425337,6.050099051554614,6.050099051554614,0.030744336569579422,600025,STABLE_CASHFLOW
2023-04-18,6.31,17.23190952,2.29550247,17.349776454999997,2.0936640549999996,0.9932064291833552,1.096404394257034,1.0435304946962347,1.0435304946962347,6.046780647111613,6.046780647111613,-0.009419152276295195,600025,STABLE_CASHFLOW
2023-04-19,6.28,17.15878968,2.28576201,17.349776454999997,2.09416974,0.9889919748824801,1.0914884148789201,1.0389770367974698,1.0389770367974698,6.0444069287203845,6.0444069287203845,-0.004754358161648042,600025,STABLE_CASHFLOW
2023-04-20,6.26,17.11004312,2.27926837,17.349776454999997,2.09531326,0.9861823386818964,1.0877936075295966,1.0357426533057112,1.0357426533057112,6.043972390265451,6.043972390265451,-0.0031847133757962887,600025,STABLE_CASHFLOW
2023-04-21,6.24,17.06129656,2.27277472,17.349776454999997,2.09645678,0.9833727024813128,1.0841028261026207,1.0325101093317017,1.0325101093317017,6.0435243622349395,6.0435243622349395,-0.0031948881789136685,600025,STABLE_CASHFLOW
2023-04-24,6.1,16.92528011,2.22731923,17.349776454999997,2.09645678,0.9755330366301254,1.0624207716793475,1.0180503728083767,1.0180503728083767,5.9918449645793475,5.9918449645793475,-0.022435897435897578,600025,STABLE_CASHFLOW
2023-04-25,6.16,17.07331463,2.24680015,17.349776454999997,2.096640465,0.9840653955561297,1.0716191867450195,1.026909615735375,1.026909615735375,5.998580503688043,5.998580503688043,0.009836065573770592,600025,STABLE_CASHFLOW
2023-04-26,6.1,16.92528011,2.22731923,17.349776454999997,2.09755948,0.9755330366301254,1.061862250504572,1.0177827399389439,1.0177827399389439,5.993420560822179,5.993420560822179,-0.009740259740259827,600025,STABLE_CASHFLOW
2023-04-27,6.23,17.24602157,2.2695279,17.349776454999997,2.1006648549999998,0.9940198143031349,1.0803855239440374,1.0363033426013095,1.0363033426013095,6.011753261705756,6.011753261705756,0.021311475409836245,600025,STABLE_CASHFLOW
2023-04-28,6.19,17.14733189,2.25654062,17.349776454999997,2.1030349,0.988331575019132,1.0729924738766818,1.029792377953059,1.029792377953059,6.0109203879562605,6.0109203879562605,-0.006420545746388395,600025,STABLE_CASHFLOW
2023-05-04,6.4,17.66545271,2.32472386,17.349776454999997,2.10348284,1.0181948312601474,1.1051784287434454,1.0607954391713736,1.0607954391713736,6.03320844308991,6.03320844308991,0.03392568659127626,600025,STABLE_CASHFLOW
2023-05-05,6.35,17.54209061,2.30848975,17.35350863,2.104242415,1.0108670807743159,1.0970645461492612,1.0530842488551917,1.0530842488551917,6.0299069204606255,6.0299069204606255,-0.007812500000000111,600025,STABLE_CASHFLOW
2023-05-08,6.45,17.78881481,2.34095796,17.36064449,2.10459329,1.0246632733160705,1.1123089535270732,1.0675870612085105,1.0675870612085105,6.041661831962059,6.041661831962059,0.015748031496063186,600025,STABLE_CASHFLOW
2023-05-09,6.38,17.61610787,2.31823022,17.370923875,2.10788544,1.0141146203140563,1.0997894743274093,1.0560836070988586,1.0560836070988586,6.041188365309771,6.041188365309771,-0.010852713178294615,600025,STABLE_CASHFLOW
2023-05-10,6.35,17.54209061,2.30848975,17.376241954999998,2.111271565,1.0095445640909875,1.0934120405301817,1.0506417952037124,1.0506417952037124,6.043924798145668,6.043924798145668,-0.004702194357366851,600025,STABLE_CASHFLOW
2023-05-11,6.72,18.45497015,2.42862213,17.378173359999998,2.1114460150000003,1.061962599157775,1.1502174873270439,1.1052094608889993,1.1052094608889993,6.080295399022934,6.080295399022934,0.058267716535433056,600025,STABLE_CASHFLOW
2023-05-12,6.77,18.57833225,2.44485624,17.37819751,2.11148725,1.0690597939924094,1.1578834965733276,1.112585588758857,1.112585588758857,6.084925122526764,6.084925122526764,0.007440476190476275,600025,STABLE_CASHFLOW
2023-05-15,6.64,18.25759079,2.40264756,17.397077799999998,2.11332014,1.0494630764943753,1.136906573937255,1.0923101531940786,1.0923101531940786,6.078859544227108,6.078859544227108,-0.019202363367799125,600025,STABLE_CASHFLOW
2023-05-16,6.66,18.30693563,2.40914121,17.41595809,2.11515303,1.0511586864986537,1.138991446874177,1.094194111311819,1.094194111311819,6.086671396920049,6.086671396920049,0.003012048192771122,600025,STABLE_CASHFLOW
2023-05-17,6.62,18.20824595,2.39615392,17.41595809,2.1167764150000004,1.0454920628486652,1.1319825291987675,1.0878780949907343,1.0878780949907343,6.0852406445929805,6.0852406445929805,-0.006006006006005982,600025,STABLE_CASHFLOW
2023-05-18,6.62,18.20824595,2.39615392,17.421426930000003,2.118609305,1.0451638676419255,1.1310032077858736,1.0872367207581373,1.0872367207581373,6.0888304024387905,6.0888304024387905,0.0,600025,STABLE_CASHFLOW
2023-05-19,6.53,17.98619417,2.36693253,17.433538115,2.118848795,1.031700739766903,1.117084208927707,1.0735439463443688,1.0735439463443688,6.082657372561181,6.082657372561181,-0.013595166163141936,600025,STABLE_CASHFLOW
2023-05-22,6.78,18.60300467,2.44810306,17.44421336,2.11887878,1.0664284072939132,1.1553766468886908,1.1100119266774067,1.1100119266774067,6.108042478691686,6.108042478691686,0.038284839203675425,600025,STABLE_CASHFLOW
2023-05-23,6.78,18.60300467,2.44810306,17.449757655,2.12068168,1.0660895720044314,1.1543944020867856,1.109363706836046,1.109363706836046,6.1116115104728435,6.1116115104728435,0.0,600025,STABLE_CASHFLOW
2023-05-24,6.63,18.23291837,2.39940074,17.463916855,2.12248458,1.0440337366116028,1.1304679254725138,1.0863915741345915,1.0863915741345915,6.102771926670538,6.102771926670538,-0.02212389380530977,600025,STABLE_CASHFLOW
2023-05-25,6.64,18.25759079,2.40264756,17.488290135,2.12248458,1.0439894723304233,1.1319976515447758,1.0871033211776646,1.0871033211776646,6.107975084472057,6.107975084472057,0.0015082956259426794,600025,STABLE_CASHFLOW
2023-05-26,6.64,18.25759079,2.40264756,17.502781585,2.122758325,1.0431250999353654,1.1318516722811582,1.0865831255639367,1.0865831255639367,6.110899243492153,6.110899243492153,0.0,600025,STABLE_CASHFLOW
2023-05-29,6.85,18.77571161,2.47083081,17.507450634999998,2.124177375,1.0724412138261044,1.163194203591402,1.1168963262608809,1.1168963262608809,6.133066999094059,6.133066999094059,0.031626506024096335,600025,STABLE_CASHFLOW
2023-05-30,6.84,18.75103919,2.46758398,17.511100794999997,2.12532268,1.0708087064037715,1.161039687394669,1.1150118410772707,1.1150118410772707,6.134464001199773,6.134464001199773,-0.0014598540145984717,600025,STABLE_CASHFLOW
2023-05-31,6.74,18.50431499,2.43511577,17.52495912,2.1257365200000002,1.055883489558748,1.1455397915448147,1.0997984144945563,1.0997984144945563,6.128395814334357,6.128395814334357,-0.014619883040935644,600025,STABLE_CASHFLOW
2023-06-01,6.54,18.01086659,2.37017935,17.537070405,2.12625157,1.0270168377076774,1.114721975255261,1.069971138839695,1.069971138839695,6.112314400453968,6.112314400453968,-0.029673590504451064,600025,STABLE_CASHFLOW
2023-06-02,6.51,17.93684933,2.36043889,17.539580530000002,2.129299165,1.0226498461192104,1.1085520197440177,1.0647349681523377,1.0647349681523377,6.114197612291228,6.114197612291228,-0.004587155963302836,600025,STABLE_CASHFLOW
2023-06-05,6.53,17.98619417,2.36693253,17.54209061,2.13224555,1.0253164557106345,1.1100656441749874,1.0668498356805611,1.0668498356805611,6.120823926297374,6.120823926297374,0.003072196620583778,600025,STABLE_CASHFLOW
2023-06-06,6.49,17.88750449,2.35394525,17.54542639,2.1326381,1.019496710561276,1.1037715447360714,1.0607975580050903,1.0607975580050903,6.1180382166461,6.1180382166461,-0.006125574272588086,600025,STABLE_CASHFLOW
2023-06-07,6.47,17.83815965,2.34745161,17.553596925,2.1343688199999997,1.0162110777760154,1.0998340999003162,1.0571961010307,1.0571961010307,6.119962033242607,6.119962033242607,-0.0030816640986133237,600025,STABLE_CASHFLOW
2023-06-08,6.6,18.15890111,2.38966028,17.56578357,2.13642734,1.0337655042621021,1.1185310332154803,1.0753133485569735,1.0753133485569735,6.137745810425333,6.137745810425333,0.020092735703245657,600025,STABLE_CASHFLOW
2023-06-09,6.79,18.62767709,2.45134988,17.57611001,2.13714769,1.0598293410431379,1.1470194088458154,1.1025628436695798,1.1025628436695798,6.158379124586982,6.158379124586982,0.028787878787878807,600025,STABLE_CASHFLOW
2023-06-12,6.62,18.20824595,2.39615392,17.585292035,2.13717278,1.0354247125245424,1.1211793180334255,1.0774491974395926,1.0774491974395926,6.144141195456366,6.144141195456366,-0.025036818851251863,600025,STABLE_CASHFLOW
2023-06-13,6.49,17.88750449,2.35394525,17.60061864,2.13719787,1.016299759449819,1.101416618013006,1.0580025727476523,1.0580025727476523,6.134200584357134,6.134200584357134,-0.01963746223564955,600025,STABLE_CASHFLOW
2023-06-14,6.4,17.66545271,2.32472386,17.61292282,2.137380825,1.0029824629640884,1.0876507512413003,1.0444590127548044,1.0444590127548044,6.127574104722149,6.127574104722149,-0.013867488443759624,600025,STABLE_CASHFLOW
2023-06-15,6.43,17.73946997,2.33446432,17.631181585,2.13756378,1.0061418677175968,1.0921144631296102,1.0482471491469112,1.0482471491469112,6.13404959434699,6.13404959434699,0.004687499999999956,600025,STABLE_CASHFLOW
2023-06-16,6.28,17.36938367,2.28576201,17.6462553,2.13756378,0.9843098932157012,1.0693304365402374,1.0259398265996014,1.0259398265996014,6.121216700217767,6.121216700217767,-0.023328149300155476,600025,STABLE_CASHFLOW
2023-06-19,6.42,17.27069399,2.27277472,17.6462553,2.138366105,0.9787172233646649,1.0628557545341377,1.0199192286229373,1.0199192286229373,6.294616102755589,6.294616102755589,0.022292993630573132,600025,STABLE_CASHFLOW
2023-06-20,6.41,17.24602157,2.2695279,17.6462553,2.139973095,0.9773190559019057,1.060540389644478,1.0180797278961902,1.0180797278961902,6.296167013605053,6.296167013605053,-0.0015576323987538387,600025,STABLE_CASHFLOW
2023-06-21,6.41,17.24602157,2.2695279,17.6462553,2.140795615,0.9773190559019057,1.060132916985632,1.017884129731342,1.017884129731342,6.297376894648943,6.297376894648943,0.0,600025,STABLE_CASHFLOW
2023-06-26,6.47,17.39405609,2.28900883,17.6462553,2.1410571249999997,0.9857080606784602,1.0691021754031904,1.026558635433847,1.026558635433847,6.302611245645633,6.302611245645633,0.009360374414976613,600025,STABLE_CASHFLOW
2023-06-27,6.42,17.27069399,2.27277472,17.6462553,2.141965325,0.9787172233646649,1.0610698004646737,1.0190619651948967,1.0190619651948967,6.299911309880129,6.299911309880129,-0.007727975270479082,600025,STABLE_CASHFLOW
2023-06-28,6.59,17.69012513,2.32797068,17.6462553,2.14314866,1.002486070231569,1.0862385439934903,1.0435224047916247,1.0435224047916247,6.315149506843527,6.315149506843527,0.026479750778816147,600025,STABLE_CASHFLOW
2023-06-29,6.61,17.73946997,2.33446432,17.647528055000002,2.1440125549999998,1.0052099033197994,1.088829594097223,1.0461846352409339,1.0461846352409339,6.318196403713894,6.318196403713894,0.003034901365705611,600025,STABLE_CASHFLOW
2023-06-30,6.55,17.59143545,2.34736475,17.64880081,2.14441845,0.9967496171203033,1.0946393181797145,1.0445483814933898,1.0445483814933898,6.270652576796367,6.270652576796367,-0.00907715582450841,600025,STABLE_CASHFLOW
2023-07-03,6.57,17.64078029,2.35394922,17.64880081,2.14528527,0.9995455487267182,1.0972662950321754,1.0472667477616526,1.0472667477616526,6.2734733190395024,6.2734733190395024,0.003053435114503955,600025,STABLE_CASHFLOW
2023-07-04,6.49,17.44340093,2.32761133,17.64880081,2.1460913,0.9883618223010585,1.0845816904434586,1.0353545943303963,1.0353545943303963,6.268383832494927,6.268383832494927,-0.0121765601217656,600025,STABLE_CASHFLOW
2023-07-05,6.46,17.36938367,2.31773462,17.64880081,2.146226695,0.9841679248914363,1.0799113744133164,1.030928773690507,1.030928773690507,6.266194294756723,6.266194294756723,-0.0046224961479198745,600025,STABLE_CASHFLOW
2023-07-06,6.41,17.24602157,2.30127343,17.64880081,2.14636209,0.9771780958753989,1.0721739079914518,1.0235745492431765,1.0235745492431765,6.262367508785274,6.262367508785274,-0.007739938080495334,600025,STABLE_CASHFLOW
2023-07-07,6.44,17.32003883,2.31115014,17.64880081,2.1471498249999996,0.9813719932850214,1.076380471027447,1.027778988102635,1.027778988102635,6.265938567092886,6.265938567092886,0.004680187207488418,600025,STABLE_CASHFLOW
2023-07-10,6.45,17.34471125,2.31444238,17.64880081,2.14793756,0.9827699590882287,1.077518463804879,1.029054311778699,1.029054311778699,6.267890748012424,6.267890748012424,0.0015527950310558758,600025,STABLE_CASHFLOW
2023-07-11,6.41,17.24602157,2.30127343,17.64880081,2.14793756,0.9771780958753989,1.0713874894948066,1.0231990944724585,1.0231990944724585,6.264665434741096,6.264665434741096,-0.006201550387596955,600025,STABLE_CASHFLOW
2023-07-12,6.39,17.19667673,2.29468896,17.64880081,2.14804129,0.974382164268984,1.0682704148578075,1.0202468519204928,1.0202468519204928,6.263190117148206,6.263190117148206,-0.0031201248049922414,600025,STABLE_CASHFLOW
2023-07-13,6.44,17.32003883,2.31115014,17.64880081,2.14884888,0.9813719932850214,1.0755293969299506,1.0273725848502007,1.0273725848502007,6.26841721782853,6.26841721782853,0.007824726134585402,600025,STABLE_CASHFLOW
2023-07-14,6.42,17.27069399,2.30456567,17.64880081,2.15128346,0.9785760616786066,1.0712515169897694,1.0238657580772401,1.0238657580772401,6.270353265897263,6.270353265897263,-0.0031055900621118626,600025,STABLE_CASHFLOW
2023-07-17,6.45,17.34471125,2.31444238,17.64880081,2.15301418,0.9827699590882287,1.074977769073495,1.0278403855332374,1.0278403855332374,6.275293412073684,6.275293412073684,0.004672897196261738,600025,STABLE_CASHFLOW
2023-07-18,6.45,17.34471125,2.31444238,17.64880081,2.15340972,0.9827699590882287,1.0747803163069218,1.0277459839307508,1.0277459839307508,6.275869816908571,6.275869816908571,0.0,600025,STABLE_CASHFLOW
2023-07-19,6.46,17.36938367,2.31773462,17.64880081,2.1544513050000003,0.9841679248914363,1.0757888166797067,1.028959108678805,1.028959108678805,6.278189235619588,6.278189235619588,0.0015503875968991832,600025,STABLE_CASHFLOW
2023-07-20,6.45,17.34471125,2.31444238,17.64880081,2.1552869599999998,0.9827699590882287,1.073844190102649,1.0272983066151293,1.0272983066151293,6.278604723152192,6.278604723152192,-0.001547987616099089,600025,STABLE_CASHFLOW
2023-07-21,6.41,17.24602157,2.30127343,17.64880081,2.15591862,0.9771780958753989,1.0674212879148472,1.0213034326885895,1.0213034326885895,6.276293405893705,6.276293405893705,-0.006201550387596955,600025,STABLE_CASHFLOW
2023-07-24,6.42,17.27069399,2.30456567,17.64880081,2.15636067,0.9785760616786066,1.0687292260807186,1.0226596878037653,1.0226596878037653,6.277748185994707,6.277748185994707,0.0015600624024960652,600025,STABLE_CASHFLOW
2023-07-25,6.33,17.04864221,2.27493554,17.64880081,2.15775151,0.9659943694497394,1.0543083990241304,1.009185799107815,1.009185799107815,6.272383148470902,6.272383148470902,-0.014018691588784993,600025,STABLE_CASHFLOW
2023-07-26,6.38,17.17200431,2.29139672,17.64880081,2.1595397,0.9729841984657766,1.0610579282242414,1.0160672211123736,1.0160672211123736,6.279112117223191,6.279112117223191,0.00789889415481837,600025,STABLE_CASHFLOW
2023-07-27,6.39,17.19667673,2.29468896,17.64880081,2.1610970949999997,0.974382164268984,1.061816688065096,1.0171603819328559,1.0171603819328559,6.282195132155484,6.282195132155484,0.0015673981191222097,600025,STABLE_CASHFLOW
2023-07-28,6.41,17.24602157,2.30127343,17.64880081,2.16225714,0.9771780958753989,1.0642922099450207,1.0198053908315525,1.0198053908315525,6.2855129592649694,6.2855129592649694,0.003129890453834161,600025,STABLE_CASHFLOW
2023-07-31,6.44,17.32003883,2.31115014,17.64880081,2.16253263,0.9813719932850214,1.068723823140648,1.024116999461842,1.024116999461842,6.288344010873878,6.288344010873878,0.004680187207488418,600025,STABLE_CASHFLOW
2023-08-01,6.51,17.49274577,2.3341958,17.64880081,2.162917255,0.9911577539074734,1.0791886719679435,1.0342370231963929,1.0342370231963929,6.2944952211054295,6.2944952211054295,0.01086956521739113,600025,STABLE_CASHFLOW
2023-08-02,6.47,17.39405609,2.32102685,17.64880081,2.16337458,0.9855658906946436,1.072873311657383,1.0282934119239122,1.0282934119239122,6.291978461570404,6.291978461570404,-0.006144393241167445,600025,STABLE_CASHFLOW
2023-08-03,6.48,17.41872851,2.32431909,17.64880081,2.16372277,0.9869638564978512,1.0742222257983631,1.0296691268119376,1.0296691268119376,6.293283765886408,6.293283765886408,0.0015455950540959051,600025,STABLE_CASHFLOW
2023-08-04,6.49,17.44340093,2.32761133,17.64880081,2.16372277,0.9883618223010585,1.075743788563079,1.0311275824034818,1.0311275824034818,6.294080490866409,6.294080490866409,0.0015432098765431057,600025,STABLE_CASHFLOW
2023-08-07,6.53,17.54209061,2.34078027,17.64880081,2.1647799,0.9939536855138884,1.0813017388049473,1.0367081790155575,1.0367081790155575,6.298783140884246,6.298783140884246,0.006163328197226425,600025,STABLE_CASHFLOW
2023-08-08,6.55,17.59143545,2.34736475,17.64880081,2.16609814,0.9967496171203033,1.0836834705928884,1.0393079834163994,1.0393079834163994,6.3022704573758075,6.3022704573758075,0.003062787136294043,600025,STABLE_CASHFLOW
2023-08-09,6.53,17.54209061,2.34078027,17.64880081,2.16635925,0.9939536855138884,1.0805134328482222,1.0363302122522309,1.0363302122522309,6.301080411241232,6.301080411241232,-0.003053435114503733,600025,STABLE_CASHFLOW
2023-08-10,6.56,17.61610787,2.35065698,17.64880081,2.16635925,0.9981475829235108,1.0850725612568644,1.040702913570997,1.040702913570997,6.303431953976627,6.303431953976627,0.004594180704440953,600025,STABLE_CASHFLOW
2023-08-11,6.47,17.39405609,2.32102685,17.64880081,2.16690951,0.9855658906946436,1.071123108412589,1.0274543300732488,1.0274543300732488,6.297116874809164,6.297116874809164,-0.013719512195121908,600025,STABLE_CASHFLOW
2023-08-14,6.49,17.44340093,2.32761133,17.64880081,2.1684383499999997,0.9883618223010585,1.0734044295056855,1.0300058048439666,1.0300058048439666,6.300935363158615,6.300935363158615,0.0030911901081918103,600025,STABLE_CASHFLOW
2023-08-15,6.68,17.91217691,2.39016382,17.64880081,2.16955452,1.0149231725620003,1.1016841466606702,1.057414190036292,1.057414190036292,6.317297481860663,6.317297481860663,0.02927580893682591,600025,STABLE_CASHFLOW
2023-08-16,6.65,17.83815965,2.38028711,17.65712676,2.171737455,1.0102526811106158,1.096028944253761,1.0522671616596233,1.0522671616596233,6.319687853331562,6.319687853331562,-0.004491017964071808,600025,STABLE_CASHFLOW
2023-08-17,6.6,17.71479755,2.36382593,17.66545271,2.173794125,1.0027932960909667,1.0874194123604046,1.0442494418261339,1.0442494418261339,6.320328970880974,6.320328970880974,-0.007518796992481258,600025,STABLE_CASHFLOW
2023-08-18,6.67,17.88750449,2.38687159,17.6659977,2.17380545,1.0125385949755898,1.0980152754700288,1.0544111362680868,1.0544111362680868,6.325805722810704,6.325805722810704,0.01060606060606073,600025,STABLE_CASHFLOW
2023-08-21,6.68,17.91217691,2.39016382,17.66654269,2.17508164,1.0139039213450087,1.098884646922954,1.0555394131064024,1.0555394131064024,6.3285178336838,6.3285178336838,0.0014992503748125774,600025,STABLE_CASHFLOW
2023-08-22,6.67,17.88750449,2.38687159,17.668585635,2.17635783,1.012390287458343,1.0967275496235838,1.0537154830536106,1.0537154830536106,6.329981961231793,6.329981961231793,-0.0014970059880239361,600025,STABLE_CASHFLOW
2023-08-23,6.67,17.88750449,2.38687159,17.671963775000002,2.17635783,1.0121967607983058,1.0967275496235838,1.0536147650860133,1.0536147650860133,6.330587061823764,6.330587061823764,0.0,600025,STABLE_CASHFLOW
2023-08-24,6.61,17.73946997,2.36711817,17.67449114,2.176801035,1.0036764187147058,1.0874297337882328,1.0447141143932437,1.0447141143932437,6.327089783638083,6.327089783638083,-0.008995502248875464,600025,STABLE_CASHFLOW
2023-08-25,6.67,17.88750449,2.38687159,17.676567385,2.177357735,1.0119331485805891,1.0962239009383545,1.0532356353759802,1.0532356353759802,6.33286586208125,6.33286586208125,0.009077155824508187,600025,STABLE_CASHFLOW
2023-08-28,6.64,19.85477552,2.37699488,17.683788295,2.17858096,1.1227670897651403,1.0910748435073074,1.1068075382651925,1.1068075382651925,5.9992363355308544,5.9992363355308544,-0.004497751124437843,600025,STABLE_CASHFLOW
2023-08-29,6.57,19.6622777,2.35394922,17.692563495,2.17969069,1.1113300628004896,1.0799464487321364,1.0955258804294177,1.0955258804294177,5.997119846611684,5.997119846611684,-0.010542168674698704,600025,STABLE_CASHFLOW
2023-08-30,6.6,19.74477676,2.36382593,17.700544945,2.17969069,1.115489767199368,1.084477692566554,1.0998744332031603,1.0998744332031603,6.000684987993442,6.000684987993442,0.004566210045662045,600025,STABLE_CASHFLOW
2023-08-31,6.67,19.93727459,2.38687159,17.706095075,2.18147646,1.1260119470469974,1.0941541812465858,1.1099687743333508,1.1099687743333508,6.009178054586277,6.009178054586277,0.01060606060606073,600025,STABLE_CASHFLOW
2023-09-01,6.69,19.99227397,2.39345606,17.70818694,2.18326223,1.128984804471462,1.0962751185413033,1.112509752925017,1.112509752925017,6.013430428282192,6.013430428282192,0.0029985007496251548,600025,STABLE_CASHFLOW
2023-09-04,6.7,20.01977366,2.3967483,17.71027176,2.184906255,1.13040465619597,1.0969570408410956,1.1135552732638498,1.1135552732638498,6.016764646412373,6.016764646412373,0.001494768310911887,600025,STABLE_CASHFLOW
2023-09-05,6.83,20.37726961,2.43954737,17.712534655,2.18655028,1.1504434575233298,1.1157060472444293,1.132941623638027,1.132941623638027,6.028554214530452,6.028554214530452,0.0194029850746269,600025,STABLE_CASHFLOW
2023-09-06,6.8,20.29477055,2.42967066,17.722823845,2.186933345,1.145120592942394,1.1109943819526884,1.1279284309819178,1.1279284309819178,6.028751304797115,6.028751304797115,-0.004392386530014725,600025,STABLE_CASHFLOW
2023-09-07,6.72,20.07477303,2.40333277,17.730850189999998,2.18731641,1.1321946107988634,1.09875862450097,1.1153513317465353,1.1153513317465353,6.025007375458199,6.025007375458199,-0.0117647058823529,600025,STABLE_CASHFLOW
2023-09-08,6.72,20.07477303,2.40333277,17.735160105,2.18850284,1.1319194702020425,1.0981629660576544,1.1149134687209963,1.1149134687209963,6.027373593135468,6.027373593135468,0.0,600025,STABLE_CASHFLOW
2023-09-11,6.77,20.21227148,2.41979395,17.73946997,2.189763795,1.1393954562442883,1.1050479305234835,1.1220902775492758,1.1220902775492758,6.0333826390387735,6.0333826390387735,0.007440476190476275,600025,STABLE_CASHFLOW
2023-09-12,6.8,20.29477055,2.42967066,17.73946997,2.18983832,1.1440460500974032,1.1095205695368415,1.1266510662491935,1.1266510662491935,6.03558653047595,6.03558653047595,0.004431314623338345,600025,STABLE_CASHFLOW
