date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2022-10-19,47.62,48.14444053,2.61623933,41.597076775000005,7.102870355,1.1573996122471515,0.36833550371059814,0.6529252401090844,1.0,72.93331161779581,47.62,-0.013261500207210952,603160,GROWTH_TECH_CONSENSUS
2022-10-20,49.03,49.57683711,2.69407785,41.597076775000005,7.091998315,1.1918346420870578,0.37987570362247053,0.6728662744293672,1.0,72.86737627261898,49.03,0.029609407811843846,603160,GROWTH_TECH_CONSENSUS
2022-10-21,47.97,48.50253967,2.63569896,41.597076775000005,7.084542754999999,1.1660083695869274,0.3720351547232635,0.6586319945067144,1.0,72.83278128012496,47.97,-0.021619416683663073,603160,GROWTH_TECH_CONSENSUS
2022-10-24,47.41,47.93554936,2.60488787,41.597076775000005,7.0731991,1.1523778370120816,0.3682757735463717,0.6514544031191432,1.0,72.77562293385755,47.41,-0.01167396289347511,603160,GROWTH_TECH_CONSENSUS
2022-10-25,46.82,47.33871745,2.57245516,41.597076775000005,7.06427463,1.1380299078720537,0.36414993679259045,0.6437495778792293,1.0,72.7301447781045,46.82,-0.012444631934190986,603160,GROWTH_TECH_CONSENSUS
2022-10-26,48.54,49.07947718,2.66705059,41.597076775000005,7.05585475,1.1798780343501671,0.37799114132841244,0.6678199194635808,1.0,72.68426500214196,48.54,0.036736437419905954,603160,GROWTH_TECH_CONSENSUS
2022-10-27,46.6,149.67020663,2.56056316,41.597076775000005,7.0322564,3.5980943430128804,0.3641168658184875,1.1446077210542833,1.0,40.712638175354385,46.6,-0.03996703749484953,603160,GROWTH_TECH_CONSENSUS
2022-10-28,45.06,144.70963613,2.47569754,41.597076775000005,7.012044449999999,3.4788414799611838,0.3530635833319625,1.1082654189132508,1.0,40.65813047219789,45.06,-0.03304721030042912,603160,GROWTH_TECH_CONSENSUS
2022-10-31,47.74,153.33534152,2.62326642,41.597076775000005,7.004856715,3.6862047386020906,0.37449251665385425,1.174928120976113,1.0,40.632272857967095,47.74,0.059476253883710584,603160,GROWTH_TECH_CONSENSUS
2022-11-01,47.76,153.3985335,2.62434751,41.597076775000005,6.943932125,3.687723883332905,0.37793392313724555,1.180557476226771,1.0,40.455463593901186,47.76,0.00041893590280683846,603160,GROWTH_TECH_CONSENSUS
2022-11-02,48.44,155.57865684,2.66164513,41.597076775000005,6.88587736,3.740134377267187,0.3865368188898444,1.2023725065092796,1.0,40.287015660920844,48.44,0.014237855946398703,603160,GROWTH_TECH_CONSENSUS
2022-11-03,49.0,157.37962829,2.69245622,41.597076775000005,6.860467570000001,3.7834300025761842,0.39245957983589735,1.2185414843777693,1.0,40.212008067186275,49.0,0.011560693641618602,603160,GROWTH_TECH_CONSENSUS
2022-11-04,49.37,158.54867994,2.71245639,41.597076775000005,6.836835965000001,3.811534180577043,0.3967414757185855,1.2297128508533874,1.0,40.14758401991046,49.37,0.007551020408163245,603160,GROWTH_TECH_CONSENSUS
2022-11-07,49.31,158.359104,2.70921312,41.597076775000005,6.810849655,3.806976746384602,0.39777902277010396,1.2305833941206004,1.0,40.070425324760635,49.31,-0.001215312943082747,603160,GROWTH_TECH_CONSENSUS
2022-11-08,48.9,157.06366839,2.68705076,41.597076775000005,6.78341915,3.775834278922115,0.39612040780348945,1.2229820171879153,1.0,39.98423469254197,48.9,-0.008314743459744589,603160,GROWTH_TECH_CONSENSUS
2022-11-09,48.68,156.33696061,2.67461822,41.597076775000005,6.777355565000001,3.7583641142773545,0.39464038655613903,1.2178679184858825,1.0,39.97149383861063,48.68,-0.0044989775051124115,603160,GROWTH_TECH_CONSENSUS
2022-11-10,48.18,154.7255651,2.64705041,41.597076775000005,6.771003235,3.7196259231607987,0.3909391737279239,1.205880377557181,1.0,39.95421179138922,48.18,-0.010271158586688589,603160,GROWTH_TECH_CONSENSUS
2022-11-11,48.52,155.83142476,2.6659695,41.597076775000005,6.756122475,3.7462109561904424,0.39460052861164274,1.2158358538896097,1.0,39.90670273851401,48.52,0.007056870070568877,603160,GROWTH_TECH_CONSENSUS
2022-11-14,49.09,157.66399221,2.69732112,41.597076775000005,6.740519089999999,3.790266154105248,0.40016519261871863,1.2315569762027807,1.0,39.860112807251184,49.09,0.011747732893652163,603160,GROWTH_TECH_CONSENSUS
2022-11-15,51.89,166.63725349,2.85083599,41.597076775000005,6.728258085,4.005984708765632,0.42371085561590793,1.3028350657452115,1.0,39.82852577760434,51.89,0.057038093298023895,603160,GROWTH_TECH_CONSENSUS
2022-11-16,51.61,165.75256576,2.83570072,41.597076775000005,6.718261025,3.9847166822938362,0.4220885002008388,1.2968820640885845,1.0,39.79544588448772,51.61,-0.0053960300635961245,603160,GROWTH_TECH_CONSENSUS
2022-11-17,52.51,168.65939688,2.88543089,41.597076775000005,6.713865235,4.054597340872879,0.4297719404551021,1.3200576377382292,1.0,39.778566101075704,52.51,0.017438480914551358,603160,GROWTH_TECH_CONSENSUS
2022-11-18,51.55,165.56298981,2.83245745,41.597076775000005,6.707126560000001,3.980159247860993,0.4223056512593971,1.2964735798634883,1.0,39.76170498239381,51.55,-0.018282231955817907,603160,GROWTH_TECH_CONSENSUS
2022-11-21,50.59,162.46658275,2.77948401,41.597076775000005,6.699352985,3.9057211550895086,0.4148884252290223,1.2729644533209732,1.0,39.74187956939276,50.59,-0.01862269641125114,603160,GROWTH_TECH_CONSENSUS
2022-11-22,50.08,160.85518724,2.7519162,41.597076775000005,6.693289399999999,3.8669829639729527,0.4111455572203408,1.26090953897741,1.0,39.717361517158935,50.08,-0.010081043684522784,603160,GROWTH_TECH_CONSENSUS
2022-11-23,49.41,158.6750639,2.71461857,41.597076775000005,6.687181595,3.8145724700386707,0.4059435999210367,1.2443879140554117,1.0,39.70626799080259,49.41,-0.013378594249201292,603160,GROWTH_TECH_CONSENSUS
2022-11-24,49.43,158.73825588,2.71569966,41.597076775000005,6.67554659,3.8160916147694848,0.4068130786575785,1.245967888127035,1.0,39.671969455251535,49.43,0.0004047763610606214,603160,GROWTH_TECH_CONSENSUS
2022-11-25,49.11,157.72718419,2.69840221,41.597076775000005,6.66523829,3.791785298836062,0.40484707261681413,1.238988772437124,1.0,39.6371630579019,49.11,-0.006473801335221574,603160,GROWTH_TECH_CONSENSUS
2022-11-28,48.06,154.34641321,2.64056387,41.597076775000005,6.65858548,3.710511054535514,0.3965652882179414,1.2130374626439753,1.0,39.6195513164506,48.06,-0.02138057422113615,603160,GROWTH_TECH_CONSENSUS
2022-11-29,51.17,164.33074619,2.81137619,41.597076775000005,6.651403235,3.950535925369722,0.42267414719444535,1.2922033134211761,1.0,39.599031722434404,51.17,0.06471077819392423,603160,GROWTH_TECH_CONSENSUS
2022-11-30,51.19,164.39393817,2.81245728,41.597076775000005,6.644570485,3.9520550701005357,0.4232714945757701,1.2933647034642641,1.0,39.57893690997451,51.19,0.00039085401602489966,603160,GROWTH_TECH_CONSENSUS
2022-12-01,51.0,163.79361435,2.80218692,41.597076775000005,6.64078053,3.937623194917403,0.42196650037461786,1.2890093402893628,1.0,39.56526799763242,51.0,-0.003711662434069063,603160,GROWTH_TECH_CONSENSUS
2022-12-02,50.9,163.47765445,2.79678146,41.597076775000005,6.62595832,3.930027471263333,0.42209463521044305,1.2879609900342155,1.0,39.51983048698378,50.9,-0.0019607843137254832,603160,GROWTH_TECH_CONSENSUS
2022-12-05,51.68,165.97373769,2.83948454,41.597076775000005,6.602818395,3.9900336888516845,0.43004128996644925,1.3099157356728595,1.0,39.452919445580775,51.68,0.015324165029469539,603160,GROWTH_TECH_CONSENSUS
2022-12-06,51.72,166.10012165,2.84164672,41.597076775000005,6.590498845,3.993071978313312,0.43117323693271964,1.3121378624956637,1.0,39.416589886088225,51.72,0.0007739938080495445,603160,GROWTH_TECH_CONSENSUS
2022-12-07,51.03,163.88840232,2.80380855,41.597076775000005,6.584764555,3.9399019120136236,0.4258023998551304,1.2952295894277654,1.0,39.39842049357839,51.03,-0.013341067285382757,603160,GROWTH_TECH_CONSENSUS
2022-12-08,51.27,164.64670609,2.81678164,41.600337859999996,6.58129965,3.9578213677998244,0.4279977800433384,1.3015140257509383,1.0,39.39258354931565,51.27,0.004703115814226999,603160,GROWTH_TECH_CONSENSUS
2022-12-09,52.14,167.45874924,2.86489017,41.60227523499999,6.577443045,4.025230550350211,0.4355629004158104,1.3241001069982838,1.0,39.37768732471493,52.14,0.016968987712112193,603160,GROWTH_TECH_CONSENSUS
2022-12-12,52.61,168.97535678,2.89083635,41.612762335,6.56990678,4.060661857044679,0.440011775935731,1.3366895807152508,1.0,39.35842753547077,52.61,0.009014192558496337,603160,GROWTH_TECH_CONSENSUS
2022-12-13,51.82,166.41608156,2.84705218,41.62342985,6.549797785000001,3.99813475630721,0.4346778745628098,1.318294624917858,1.0,39.308360225794644,51.82,-0.01501615662421596,603160,GROWTH_TECH_CONSENSUS
2022-12-14,51.85,166.51086953,2.84867381,41.62732145,6.51950883,4.000038045445752,0.4369460774240565,1.3220442252453248,1.0,39.2195654350205,51.85,0.0005789270551910253,603160,GROWTH_TECH_CONSENSUS
2022-12-15,52.32,168.02747707,2.87461999,41.633164475,6.49929688,4.035904529210063,0.44229707352589803,1.3360646549847535,1.0,39.15978153063038,52.32,0.00906460945033749,603160,GROWTH_TECH_CONSENSUS
2022-12-16,51.18,164.36234218,2.81191673,41.640399020000004,6.4926558100000005,3.947184610336138,0.4330919137387632,1.307476094148827,1.0,39.144119138421736,51.18,-0.02178899082568808,603160,GROWTH_TECH_CONSENSUS
2022-12-19,49.79,159.90730753,2.73569984,41.652068445,6.487747195,3.839120444670152,0.42167176953324553,1.2723398568603137,1.0,39.132626185950166,49.79,-0.027159046502540085,603160,GROWTH_TECH_CONSENSUS
2022-12-20,49.67,159.52815564,2.7292133,41.652068445,6.481055925,3.8300176100654153,0.42110627212339635,1.2699781249854687,1.0,39.1109098832457,49.67,-0.002410122514561075,603160,GROWTH_TECH_CONSENSUS
2022-12-21,48.15,154.63077713,2.64542877,41.652068445,6.473259885,3.7124393314148176,0.40867025532684914,1.2317319227229317,1.0,39.09129828636499,48.15,-0.030601973021944895,603160,GROWTH_TECH_CONSENSUS
2022-12-22,48.8,156.7161125,2.68110476,41.652068445,6.464070335000001,3.7625049211406583,0.4147703569193914,1.2492299664403177,1.0,39.06406451252179,48.8,0.01349948078920038,603160,GROWTH_TECH_CONSENSUS
2022-12-23,49.05,157.53760825,2.69515894,41.652068445,6.456169405,3.782227729170822,0.4174548049982589,1.2565465129234226,1.0,39.03556254824388,49.05,0.0051229508196721785,603160,GROWTH_TECH_CONSENSUS
2022-12-26,49.76,159.81251956,2.73407821,41.652068445,6.45288095,3.836844736078989,0.4236988457070481,1.2750163472810185,1.0,39.026950600369595,49.76,0.014475025484199877,603160,GROWTH_TECH_CONSENSUS
2022-12-27,49.96,160.44443937,2.74488911,41.652068445,6.451770440000001,3.852016126926827,0.42544742338972613,1.2801680889854625,1.0,39.02612510798755,49.96,0.004019292604501734,603160,GROWTH_TECH_CONSENSUS
2022-12-28,49.38,158.58027593,2.71299694,41.652068445,6.449567930000001,3.8072605239137003,0.42064785880935746,1.2655101687911048,1.0,39.01983659852445,49.38,-0.011609287429943937,603160,GROWTH_TECH_CONSENSUS
2022-12-29,49.62,159.37017569,2.72651057,41.652068445,6.44734691,3.826224762413477,0.4228887646438122,1.2720328073703915,1.0,39.008427858536834,49.62,0.004860267314702238,603160,GROWTH_TECH_CONSENSUS
2022-12-30,49.39,158.61187192,2.71353748,41.652068445,6.44648555,3.8080190934440883,0.4209328414611896,1.2660648867028432,1.0,39.01063880590211,49.39,-0.004635227730753644,603160,GROWTH_TECH_CONSENSUS
2023-01-03,50.27,161.45551106,3.00934618,41.652068445,6.443709275,3.8762903521393173,0.4670207874951032,1.3454769313577155,1.0,37.362216198885505,50.27,0.017817371937639326,603160,GROWTH_TECH_CONSENSUS
2023-01-04,49.99,160.53922734,2.9922677,41.652068445,6.438548965000001,3.8542918355179903,0.4647425555456655,1.3383771656216437,1.0,37.351205089322384,49.99,-0.005569922418937723,603160,GROWTH_TECH_CONSENSUS
2023-01-05,51.14,164.23595822,3.06117054,41.6621708,6.43549506,3.942088351766826,0.47566978320390474,1.3693547062962044,1.0,37.34605779266803,51.14,0.023004600920184082,603160,GROWTH_TECH_CONSENSUS
2023-01-06,50.83,163.25648251,3.04291423,41.67665571,6.42564078,3.91721647835644,0.47355809859013004,1.3619947089678437,1.0,37.32026245426485,50.83,-0.006061791161517394,603160,GROWTH_TECH_CONSENSUS
2023-01-09,50.92,163.54084643,3.04821445,41.69187426,6.413980414999999,3.9226072066254956,0.47524536290621033,1.365357420403628,1.0,37.29426393342997,50.92,0.0017706079087154158,603160,GROWTH_TECH_CONSENSUS
2023-01-10,51.24,164.55191812,3.06705967,41.69187426,6.41127164,3.9468582557314855,0.4783855438076556,1.374088764599959,1.0,37.29016736041619,51.24,0.00628436763550666,603160,GROWTH_TECH_CONSENSUS
2023-01-11,50.42,161.92945092,3.01817988,41.711314075000004,6.40428733,3.8821469548726983,0.4712749014026515,1.3526117045879187,1.0,37.276034082050735,50.42,-0.016003122560499627,603160,GROWTH_TECH_CONSENSUS
2023-01-12,50.51,162.21381483,3.0234801,41.74165069,6.3965989,3.8861379976250285,0.47266995277756124,1.3553083279551221,1.0,37.26827243525395,50.51,0.0017850059500197357,603160,GROWTH_TECH_CONSENSUS
2023-01-13,50.52,162.24541082,3.02406901,41.74165069,6.395348725,3.8868949391804706,0.4728544353146278,1.3557048025265184,1.0,37.26474960172003,50.52,0.0001979805979015481,603160,GROWTH_TECH_CONSENSUS
2023-01-16,51.45,165.24702991,3.08001576,41.74165069,6.38908408,3.958804387905724,0.48207469512594053,1.3814627821128183,1.0,37.24313145904085,51.45,0.018408551068883616,603160,GROWTH_TECH_CONSENSUS
2023-01-17,51.98,166.95321339,3.11181707,41.74165069,6.382326675,3.9996792323787234,0.48756781475777405,1.3964651313451923,1.0,37.22255488751696,51.98,0.010301263362487711,603160,GROWTH_TECH_CONSENSUS
2023-01-18,51.78,166.28969759,3.09944989,41.74165069,6.36267048,3.983783459474875,0.4871303487651304,1.3930620323656637,1.0,37.16991691466063,51.78,-0.0038476337052711918,603160,GROWTH_TECH_CONSENSUS
2023-01-19,52.39,168.248649,3.13596251,41.74165069,6.34228462,4.030713836630977,0.4944531344605598,1.4117361972534865,1.0,37.11033272499779,52.39,0.011780610274237047,603160,GROWTH_TECH_CONSENSUS
2023-01-20,52.31,167.99588108,3.1312512,41.74165069,6.3376629300000005,4.024658304187443,0.49407032759314,1.4101291596163599,1.0,37.09589270122708,52.31,-0.0015270089711776347,603160,GROWTH_TECH_CONSENSUS
2023-01-30,52.4,168.28024499,3.13655142,41.74165069,6.33092016,4.03147077818642,0.49543373486485415,1.413268065384419,1.0,37.07718392812253,52.4,0.0017205123303383196,603160,GROWTH_TECH_CONSENSUS
2023-01-31,51.24,164.55191812,3.06705967,41.74165069,6.32721302,3.942151673446434,0.4847410163535161,1.382361243961266,1.0,37.06701140808007,51.24,-0.022137404580152564,603160,GROWTH_TECH_CONSENSUS
2023-02-01,52.24,167.77470914,3.12712881,41.74165069,6.322969725,4.019359713059781,0.4945664689229553,1.4099079901252984,1.0,37.05206323098959,52.24,0.01951600312256052,603160,GROWTH_TECH_CONSENSUS
2023-02-02,52.59,168.9121648,3.14832968,41.74165069,6.3151353750000006,4.046609609534826,0.4985371639796399,1.420346886668975,1.0,37.026166279235554,52.59,0.006699846860643177,603160,GROWTH_TECH_CONSENSUS
2023-02-03,53.25,171.02909616,3.18778686,41.74165069,6.31124859,4.097324694468138,0.5050960700630555,1.4385904910530187,1.0,37.01539828823844,53.25,0.012549914432401499,603160,GROWTH_TECH_CONSENSUS
2023-02-06,52.98,170.14440843,3.17129729,41.74165069,6.3097648500000005,4.076130330676197,0.50260150186104,1.4313173044364391,1.0,37.01485326544006,52.98,-0.005070422535211283,603160,GROWTH_TECH_CONSENSUS
2023-02-07,53.41,171.534632,3.19720947,41.74165069,6.30384827,4.1094357593552076,0.5071837603096371,1.4436893991370383,1.0,36.995492265805716,53.41,0.008116270290675631,603160,GROWTH_TECH_CONSENSUS
2023-02-08,52.77,169.48089263,3.15893012,41.74165069,6.29789684,4.060234557772349,0.5015849259290186,1.427078291445387,1.0,36.97764889027426,52.77,-0.011982774761280512,603160,GROWTH_TECH_CONSENSUS
2023-02-09,54.49,175.01019095,3.26198992,41.757108009999996,6.2906788,4.191147310970112,0.5185433915335178,1.4742088525873887,1.0,36.962198337341704,54.49,0.03259427705135498,603160,GROWTH_TECH_CONSENSUS
2023-02-10,54.82,176.05285863,3.28142405,41.757108009999996,6.284552715,4.216117135981707,0.5221412244928556,1.483714448263816,1.0,36.947810317644475,54.82,0.006056157093044634,603160,GROWTH_TECH_CONSENSUS
2023-02-13,55.77,179.11766971,3.33854863,41.757108009999996,6.283685975,4.289513288781993,0.5313041809031521,1.50964775506391,1.0,36.942392563382455,55.77,0.017329441809558643,603160,GROWTH_TECH_CONSENSUS
2023-02-14,56.42,181.20300507,3.3774169,41.757108009999996,6.281086569999999,4.339452938805184,0.5377122035113107,1.527539459967751,1.0,36.9352160638725,56.42,0.011655011655011593,603160,GROWTH_TECH_CONSENSUS
2023-02-15,57.13,183.47791638,3.41981864,41.757108009999996,6.27762536,4.393932557208241,0.5447630981279201,1.5471432748229546,1.0,36.92612114837109,57.13,0.012584190003544826,603160,GROWTH_TECH_CONSENSUS
2023-02-16,55.51,178.26457796,3.32264797,41.757108009999996,6.275704125000001,4.269083431671302,0.5294462428150243,1.5034128452165898,1.0,36.92265911962654,55.51,-0.028356380185541874,603160,GROWTH_TECH_CONSENSUS
2023-02-17,54.02,173.49358341,3.23372209,41.757108009999996,6.274051545000001,4.154827565368075,0.5154121012246162,1.4633688549686699,1.0,36.91482145228282,54.02,-0.02684201044856771,603160,GROWTH_TECH_CONSENSUS
2023-02-20,54.33,174.5046551,3.25256731,41.757108009999996,6.269050455,4.179040729022939,0.5188293400009013,1.472483936508598,1.0,36.89683714229283,54.33,0.0057386153276564045,603160,GROWTH_TECH_CONSENSUS
2023-02-21,54.56,175.23136288,3.26611231,41.757108009999996,6.257220425,4.196443940467227,0.5219749486450288,1.4800130439685737,1.0,36.864539959526546,54.56,0.00423338855144495,603160,GROWTH_TECH_CONSENSUS
2023-02-22,54.17,173.96752327,3.24255579,41.757108009999996,6.246466305,4.1661774859585154,0.5191024223414905,1.4706028780284794,1.0,36.835233229395975,54.17,-0.007148093841642278,603160,GROWTH_TECH_CONSENSUS
2023-02-23,53.84,172.92485558,3.22312165,41.757108009999996,6.241849705,4.14120766070744,0.5163728385542727,1.462329359208178,1.0,36.8179710411841,53.84,-0.006091932804135114,603160,GROWTH_TECH_CONSENSUS
2023-02-24,53.42,171.56622799,3.19779839,41.757108009999996,6.231774335,4.108671221889057,0.5131441252678159,1.4520125688744254,1.0,36.79031514266453,53.42,-0.007800891530460707,603160,GROWTH_TECH_CONSENSUS
2023-02-27,52.28,167.90109311,3.12948446,41.757108009999996,6.222915690000001,4.020898503550367,0.5028968117033897,1.4220045842466227,1.0,36.76500102684122,52.28,-0.0213403219767877,603160,GROWTH_TECH_CONSENSUS
2023-02-28,52.86,169.76525654,3.16423034,41.757108009999996,6.221527805,4.065541524076442,0.5085937794020676,1.437953103910583,1.0,36.760586876056436,52.86,0.011094108645753664,603160,GROWTH_TECH_CONSENSUS
2023-03-01,53.48,171.75580394,3.20133187,41.757108009999996,6.21986204,4.113211190268921,0.5146949963539706,1.4550083225117902,1.0,36.75580350473675,53.48,0.011729095724555272,603160,GROWTH_TECH_CONSENSUS
2023-03-02,53.36,171.37665205,3.19426491,41.757108009999996,6.216976665,4.104131253748672,0.5137971528802577,1.4521332422415478,1.0,36.745939317271066,53.36,-0.00224382946896029,603160,GROWTH_TECH_CONSENSUS
2023-03-03,53.91,173.14602752,3.22724404,41.757108009999996,6.21116451,4.146504290444035,0.5195875966260634,1.4678120447357952,1.0,36.72813572646745,53.91,0.010307346326836608,603160,GROWTH_TECH_CONSENSUS
2023-03-06,53.42,171.56622799,3.19779839,41.757108009999996,6.206836450000001,4.108671221889057,0.5152058404889982,1.4549265995803053,1.0,36.71662887695487,53.42,-0.009089222778705164,603160,GROWTH_TECH_CONSENSUS
2023-03-07,51.72,166.10012165,3.09591641,41.757108009999996,6.20592696,3.977768805498272,0.49886446133745665,1.4086757939568046,1.0,36.715332386541974,51.72,-0.031823287158367686,603160,GROWTH_TECH_CONSENSUS
2023-03-08,52.12,167.39555726,3.12006185,41.757108009999996,6.204484275,4.008791921603194,0.5028720698949631,1.4198272751975167,1.0,36.708690493883786,52.12,0.007733952049497228,603160,GROWTH_TECH_CONSENSUS
2023-03-09,52.5,168.59620489,3.14244055,41.757108009999996,6.19853221,4.037545053398444,0.506965269121349,1.430697422443234,1.0,36.69539007789961,52.5,0.007290867229470477,603160,GROWTH_TECH_CONSENSUS
2023-03-10,53.28,171.12388413,3.1895536,41.757108009999996,6.191318774999999,4.098077962894826,0.5151654624664356,1.452992852349323,1.0,36.66914115499766,53.28,0.014857142857142902,603160,GROWTH_TECH_CONSENSUS
2023-03-13,52.49,168.5646089,3.14185164,41.757108009999996,6.188025229999999,4.0367883920417125,0.5077309033531527,1.431643187717128,1.0,36.664163564176626,52.49,-0.014827327327327278,603160,GROWTH_TECH_CONSENSUS
2023-03-14,52.81,169.60727659,3.16128577,41.757108009999996,6.18513986,4.061758217292788,0.5111098279999121,1.4408346691476253,1.0,36.65236625048838,52.81,0.0060963993141551764,603160,GROWTH_TECH_CONSENSUS
2023-03-15,53.27,171.09228814,3.18896469,41.757108009999996,6.1826697,4.097321301538095,0.5157908872278912,1.4537403445519672,1.0,36.643407606891074,53.27,0.008710471501609529,603160,GROWTH_TECH_CONSENSUS
2023-03-16,53.71,172.48251172,3.21487687,41.757108009999996,6.180063295,4.130614401713209,0.5202012854141812,1.4658618356862765,1.0,36.64056099451859,53.71,0.008259808522620649,603160,GROWTH_TECH_CONSENSUS
2023-03-17,55.03,176.74797042,3.29438014,41.757108009999996,6.17786309,4.232763686069265,0.5332556082915719,1.5023797702875734,1.0,36.62855496880566,55.03,0.02457642897039647,603160,GROWTH_TECH_CONSENSUS
2023-03-20,54.9,176.30562656,3.28613536,41.757108009999996,6.174579335,4.222170427075034,0.5322039254355131,1.4990182370962235,1.0,36.62397070388405,54.9,-0.0023623478102853257,603160,GROWTH_TECH_CONSENSUS
2023-03-21,55.4,177.91702207,3.31616993,41.757108009999996,6.169369065,4.2607601567472635,0.5375217295417226,1.5133575812137892,1.0,36.60734296224056,55.4,0.00910746812386165,603160,GROWTH_TECH_CONSENSUS
2023-03-22,57.21,183.73068431,3.42452995,41.757108009999996,6.166614655,4.399985848301567,0.5553338649470063,1.5631574286838295,1.0,36.59900081092314,57.21,0.03267148014440435,603160,GROWTH_TECH_CONSENSUS
2023-03-23,57.69,185.27888784,3.45338669,41.757108009999996,6.16496788,4.437062255260336,0.5601629655205924,1.576539866640269,1.0,36.5927949053023,57.69,0.008390141583639155,603160,GROWTH_TECH_CONSENSUS
2023-03-24,57.53,184.77335199,3.44396408,41.757108009999996,6.16264803,4.424955673313163,0.5588448444945509,1.572534153889185,1.0,36.584261052592744,57.53,-0.002773444271104153,603160,GROWTH_TECH_CONSENSUS
2023-03-27,57.79,185.59484774,3.45927582,41.757108009999996,6.16130293,4.444628868827643,0.5614519947000886,1.5796979914226892,1.0,36.58294200143525,57.79,0.004519381192421346,603160,GROWTH_TECH_CONSENSUS
2023-03-28,56.19,180.47629729,3.36387189,41.757108009999996,6.158956925,4.322049727360897,0.5461755831325286,1.5364237794857003,1.0,36.57194112083382,56.19,-0.027686450943069763,603160,GROWTH_TECH_CONSENSUS
2023-03-29,56.47,181.36098503,3.38036146,41.757108009999996,6.1517937,4.343236245828319,0.5494920058843976,1.5448539078987449,1.0,36.553618249125236,56.47,0.004983093077060019,603160,GROWTH_TECH_CONSENSUS
2023-03-30,56.17,180.41310531,3.36269407,41.757108009999996,6.14606066,4.320536404647435,0.5471299839074482,1.5374963458643716,1.0,36.5334201613478,56.17,-0.005312555339118119,603160,GROWTH_TECH_CONSENSUS
2023-03-31,55.91,179.56001357,3.3962572,41.757108009999996,6.142310235,4.300106547776224,0.5529283071127715,1.541963240115163,1.0,36.25897073643876,55.91,-0.004628805412141834,603160,GROWTH_TECH_CONSENSUS
2023-04-03,57.45,184.52058407,3.49008307,41.757108009999996,6.139260484999999,4.418902382459317,0.5684859077941535,1.584955435444837,1.0,36.24707592101854,57.45,0.027544267572885195,603160,GROWTH_TECH_CONSENSUS
2023-04-04,58.83,188.94402273,3.57374944,41.757108009999996,6.138070595,4.524834973838506,0.582226838986038,1.6231082415388893,1.0,36.24527218481901,58.83,0.02402088772845934,603160,GROWTH_TECH_CONSENSUS
2023-04-06,60.57,194.53651303,3.67952765,41.757108009999996,6.131043725,4.6587640356562146,0.6001470247221243,1.6721074651114725,1.0,36.22374833184663,60.57,0.029576746557878675,603160,GROWTH_TECH_CONSENSUS
2023-04-07,59.93,192.48277365,3.64068254,41.757108009999996,6.121630065,4.609581046750273,0.59472436284828,1.6557264722852214,1.0,36.19559208791598,59.93,-0.010566286940729697,603160,GROWTH_TECH_CONSENSUS
2023-04-10,59.03,189.57594253,3.58570178,41.757108009999996,6.117856895,4.539968200973121,0.5861042259635921,1.631224861363593,1.0,36.18753085375056,59.03,-0.015017520440513854,603160,GROWTH_TECH_CONSENSUS
2023-04-11,59.7,191.72446988,3.62633974,41.757108009999996,6.110805535,4.5914211739492545,0.5934307218958164,1.6506636186044819,1.0,36.16727195482268,59.7,0.01135016093511787,603160,GROWTH_TECH_CONSENSUS
2023-04-12,60.22,193.39905738,3.65801343,41.757108009999996,6.098975505,4.631524226574426,0.5997750650090535,1.6666951563152401,1.0,36.13138237776815,60.22,0.008710217755443894,603160,GROWTH_TECH_CONSENSUS
2023-04-13,58.24,187.0482633,3.53789242,41.757108009999996,6.090738935,4.479435291716219,0.5808642363030455,1.6130541713754225,1.0,36.10542102894151,58.24,-0.03287944204583193,603160,GROWTH_TECH_CONSENSUS
2023-04-14,59.24,190.27105432,3.59884936,41.757108009999996,6.084276025,4.556614751060678,0.5915000149915125,1.6417179092532732,1.0,36.08415286578984,59.24,0.01717032967032961,603160,GROWTH_TECH_CONSENSUS
2023-04-17,58.47,187.77497108,3.55163761,41.757108009999996,6.07878927,4.496838503160507,0.5842672697222814,1.6209119515333397,1.0,36.07228631060986,58.47,-0.012997974341661056,603160,GROWTH_TECH_CONSENSUS
2023-04-18,57.24,183.82547228,3.47693549,41.757108009999996,6.074123415,4.40225583237176,0.5724176564166831,1.587428413035661,1.0,36.0583189326561,57.24,-0.021036428937916796,603160,GROWTH_TECH_CONSENSUS
2023-04-19,56.53,181.55056097,3.43390707,41.757108009999996,6.07055292,4.347776213968703,0.5656662770678886,1.568244363764779,1.0,36.04667825127216,56.53,-0.012403913347309614,603160,GROWTH_TECH_CONSENSUS
2023-04-20,56.4,181.13981309,3.42613805,41.757108009999996,6.066976725,4.337939616091723,0.5647191682608607,1.5651573888798387,1.0,36.03471471988174,56.4,-0.0022996638952769155,603160,GROWTH_TECH_CONSENSUS
2023-04-21,52.91,169.92323649,3.21398403,41.757108009999996,6.064199394999999,4.069324830860096,0.5299931319293304,1.4685755724324625,1.0,36.02810845638878,52.91,-0.06187943262411355,603160,GROWTH_TECH_CONSENSUS
2023-04-24,52.28,167.90109311,3.17573654,41.757108009999996,6.063384194999999,4.020898503550367,0.5237564432448107,1.4511965748539795,1.0,36.02544335198728,52.28,-0.011907011907011822,603160,GROWTH_TECH_CONSENSUS
