date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2023-04-28,12.72,11.39163897,2.12223913,16.31336012,2.0462517,0.6983012013591227,1.0371349379941872,0.8510185504281679,1.0371349379941872,14.94679521803639,12.264556456463037,0.022508038585209,000807,RESOURCE_ASSET
2023-05-04,12.58,11.279485,2.10134507,16.31336012,2.0475765700000004,0.6914262247034856,1.0262595796356468,0.8423673703991991,1.0262595796356468,14.934101725756923,12.258107256320356,-0.011006289308176154,000807,RESOURCE_ASSET
2023-05-05,12.06,10.86291311,2.02373858,16.31336012,2.049723565,0.6658905970378345,0.9873226880718425,0.8108322232306502,0.9873226880718425,14.87360720809612,12.214851482398483,-0.04133545310015896,000807,RESOURCE_ASSET
2023-05-08,12.89,11.52782593,2.14761048,16.28981992,2.049723565,0.7076705566184062,1.0477561543768465,0.8610843053779483,1.0477561543768465,14.969498247145852,12.302480826434595,0.06882255389718073,000807,RESOURCE_ASSET
2023-05-09,12.22,10.99108908,2.0476175,16.18388901,2.0535328,0.6791376950996526,0.9971194519025942,0.8229103270127048,0.9971194519025942,14.849734653787298,12.255301986821273,-0.051978277734678,000807,RESOURCE_ASSET
2023-05-10,12.29,11.04716606,2.05806453,16.08384315,2.0535328,0.6868486565662636,1.0022067969890716,0.8296772819075631,1.0022067969890716,14.812988457082119,12.262938184936312,0.00572831423895237,000807,RESOURCE_ASSET
2023-05-11,11.85,10.69468215,1.99239749,16.04116731,2.05587069,0.6667022382674719,0.9691258792156817,0.8038148996106171,0.9691258792156817,14.742199983777807,12.227513735976448,-0.03580146460537015,000807,RESOURCE_ASSET
2023-05-12,11.35,10.29413226,1.91777587,16.01174206,2.05587069,0.6429114472007676,0.9328290341062259,0.7744200825831726,0.9328290341062259,14.656128185804132,12.167288522354804,-0.04219409282700426,000807,RESOURCE_ASSET
2023-05-15,11.4,10.33418725,1.92523803,16.001452444999998,2.05587069,0.6458280762649856,0.9364587176443476,0.7776833109420725,0.9364587176443476,14.658923291269078,12.17352114429196,0.004405286343612369,000807,RESOURCE_ASSET
2023-05-16,11.54,10.44634122,1.94613208,15.618924155,2.05587069,0.6688259137653775,0.9466218325239123,0.7956916564398936,0.9466218325239123,14.503105451215358,12.19071819760558,0.012280701754385781,000807,RESOURCE_ASSET
2023-05-17,11.38,10.31816526,1.92225316,15.196461665000001,2.05587069,0.6789847194340288,0.9350068413106274,0.796778110778775,0.9350068413106274,14.282520875074153,12.171033940295358,-0.013864818024263315,000807,RESOURCE_ASSET
2023-05-18,11.41,10.34219825,1.92673046,15.150394195,2.05587069,0.6826355880174508,0.9371846533791481,0.7998472335017517,0.9371846533791481,14.265224060408045,12.174761888022468,0.002636203866432263,000807,RESOURCE_ASSET
2023-05-19,11.2,10.17396729,1.89538938,15.087701885,2.05587069,0.6743218660831858,0.9219399786277415,0.78846958521236,0.9219399786277415,14.204733080456721,12.148296266174077,-0.01840490797546024,000807,RESOURCE_ASSET
2023-05-22,11.31,10.26208827,1.91180614,15.02525779,2.05587069,0.6829891648734234,0.9299252863029046,0.7969497441411848,0.9299252863029046,14.19161005213443,12.162267406411823,0.009821428571428648,000807,RESOURCE_ASSET
2023-05-23,11.0,10.01374734,1.86554073,14.927151205,2.05587069,0.6708411539802581,0.9074212396111353,0.7802150418486754,0.9074212396111353,14.098677172303834,12.122264192001854,-0.027409372236958496,000807,RESOURCE_ASSET
2023-05-24,10.72,9.7894394,1.82375261,14.82904462,2.05587069,0.6601530746489856,0.8870950001237676,0.7652571409908224,0.8870950001237676,14.008363236075393,12.084387803453232,-0.025454545454545396,000807,RESOURCE_ASSET
2023-05-25,10.52,9.62921944,1.79390396,14.78086914,2.05587069,0.6514650355669139,0.8725762611071614,0.75395817190148,0.8725762611071614,13.953028685223472,12.056252810100268,-0.018656716417910557,000807,RESOURCE_ASSET
2023-05-26,10.89,9.92562636,1.84912397,14.690898785,2.05587069,0.6756309811442215,0.8994359319359722,0.7795426743740641,0.8994359319359722,13.969729121942112,12.10758833768187,0.035171102661597065,000807,RESOURCE_ASSET
2023-05-29,10.93,9.95767035,1.8550937,14.622982109999999,2.05587069,0.6809603044778669,0.9023396797392934,0.7838733973402402,0.9023396797392934,13.94357818122999,12.112955071595573,0.0036730945821854544,000807,RESOURCE_ASSET
2023-05-30,10.84,9.88557137,1.8416618,14.59132316,2.05587069,0.6774965684469152,0.8958062435337313,0.7790414982447498,0.8958062435337313,13.914534751259708,12.100831042702845,-0.008234217749313766,000807,RESOURCE_ASSET
2023-05-31,10.6,9.69330742,1.80584342,14.50773341,2.05587069,0.6681476110746923,0.8783837567138039,0.7660874680185951,0.8783837567138039,13.83654013740205,12.06761841732657,-0.022140221402214055,000807,RESOURCE_ASSET
2023-06-01,10.9,9.93363736,1.8506164,14.381238935,2.05587069,0.6907358541845964,0.9001618676707727,0.7885265224264639,0.9001618676707727,13.823250949706017,12.108933283526504,0.028301886792452935,000807,RESOURCE_ASSET
2023-06-02,11.5,10.41429723,1.94016235,14.31332226,2.05587069,0.7275946870213206,0.9437180847205912,0.8286400089837798,0.9437180847205912,13.87816165683729,12.18584255848486,0.05504587155963292,000807,RESOURCE_ASSET
2023-06-05,11.34,10.28612126,1.91628343,14.21601882,2.05587069,0.723558500466307,0.9321030935073062,0.8212375518801807,0.9321030935073062,13.808428479722657,12.16603622387947,-0.013913043478260834,000807,RESOURCE_ASSET
2023-06-06,11.61,10.50241821,1.95657911,14.12720471,2.05587069,0.7434179956750977,0.9517033923957543,0.8411381744113405,0.9517033923957543,13.802726297763272,12.19917895929084,0.023809523809523725,000807,RESOURCE_ASSET
2023-06-07,11.44,10.36623124,1.93120776,14.112609195000001,2.05587069,0.7345368313375165,0.9393624654476688,0.830660176514637,0.9393624654476688,13.772178230574433,12.178472550048163,-0.01464254952627042,000807,RESOURCE_ASSET
2023-06-08,11.43,10.35822024,1.92971533,14.0652126,2.05587069,0.7364424935887567,0.9386365297128684,0.8314155558535345,0.9386365297128684,13.747637892420615,12.177237554878106,-0.0008741258741258306,000807,RESOURCE_ASSET
2023-06-09,11.4,10.33418725,1.92523803,14.01657905,2.05587069,0.7372831282965582,0.9364587176443476,0.8309243123566717,0.9364587176443476,13.719661141779884,12.17352114429196,-0.002624671916010457,000807,RESOURCE_ASSET
2023-06-12,11.55,10.45435222,1.94762452,14.011713875000002,2.05587069,0.7461151657295029,0.947347773122832,0.8407321456605649,0.947347773122832,13.738025909459122,12.191932390284345,0.013157894736842035,000807,RESOURCE_ASSET
2023-06-13,11.63,10.5184402,1.95956398,13.954245925,2.05587069,0.7537806239429595,0.9531552687294744,0.847626080991744,0.9531552687294744,13.720672665466601,12.201579723209651,0.006926406926407003,000807,RESOURCE_ASSET
2023-06-14,11.91,10.74274814,2.00135209,13.861807655,2.05587069,0.7749889774386716,0.9734815033527231,0.8685835796506791,0.9734815033527231,13.711979225752668,12.234438927685133,0.02407566638005143,000807,RESOURCE_ASSET
2023-06-15,12.0,10.81484712,2.01478398,13.792762955,2.05587069,0.7840957722020098,0.980014934694166,0.8765988632142551,0.980014934694166,13.689271688077701,12.244711356102801,0.007556675062972307,000807,RESOURCE_ASSET
2023-06-16,12.25,11.01512207,2.0520948,13.754610415,2.05587069,0.8008312658559584,0.998163362113013,0.8940695883498128,0.998163362113013,13.7013943429279,12.272540212323525,0.02083333333333326,000807,RESOURCE_ASSET
2023-06-19,11.56,10.46236322,1.94911695,13.6524418,2.05587069,0.7663364087734108,0.9480737088576325,0.8523751529100589,0.9480737088576325,13.562103447682022,12.193144786104291,-0.05632653061224491,000807,RESOURCE_ASSET
2023-06-20,11.48,10.39827523,1.93717749,13.54273025,2.05587069,0.7678123272078021,0.9422662132509901,0.8505783997054744,0.9422662132509901,13.496698251419414,12.183393438667304,-0.00692041522491349,000807,RESOURCE_ASSET
2023-06-21,11.18,10.1579453,1.89240451,13.508674045,2.05587069,0.7519572436319009,0.9204881022940212,0.8319661628918399,0.9204881022940212,13.438046519992257,12.145730044894048,-0.026132404181184676,000807,RESOURCE_ASSET
2023-06-26,10.85,9.89358237,1.84315424,13.46687917,2.05587069,0.7346603652641224,0.8965321841326509,0.8115704910024357,0.8965321841326509,13.369140598739977,12.102186839501831,-0.02951699463327373,000807,RESOURCE_ASSET
2023-06-27,11.49,10.40628623,1.93866992,13.447418485,2.05587069,0.7738501067403941,0.9429921489857905,0.8542450322641669,0.9429921489857905,13.450473302192796,12.184618941268765,0.05898617511520743,000807,RESOURCE_ASSET
2023-06-28,11.43,10.35822024,1.92971533,13.42129669,2.05587069,0.7717749245285479,0.9386365297128684,0.8511263930103959,0.9386365297128684,13.429262790891258,12.177237554878106,-0.005221932114882533,000807,RESOURCE_ASSET
2023-06-29,11.1,10.09385731,1.88046505,13.294802215,2.05587069,0.7592333565227093,0.9146806066873788,0.8333402829345805,0.9146806066873788,13.31988891850003,12.135383563230807,-0.02887139107611547,000807,RESOURCE_ASSET
2023-06-30,11.39,10.19800029,1.89322414,13.160290585,2.05587069,0.7749069235312785,0.9208867800921857,0.8447493957866207,0.9208867800921857,13.483288720666994,12.36851287935722,0.026126126126126303,000807,RESOURCE_ASSET
2023-07-03,11.66,10.41429723,1.93337893,13.116504035,2.05587069,0.7939842203540328,0.9404185484058825,0.8641050213732795,0.9404185484058825,13.493730173526057,12.398734605740222,0.023705004389815487,000807,RESOURCE_ASSET
2023-07-04,11.53,10.31015426,1.91404514,13.1047336,2.05587069,0.7867503891876139,0.9310143625813354,0.8558480660141284,0.9310143625813354,13.472017356652717,12.384341706643342,-0.011149228130360234,000807,RESOURCE_ASSET
2023-07-05,11.59,10.35822024,1.92296843,13.08527291,2.05587069,0.7915937490370615,0.9353547571613078,0.860477180929843,0.9353547571613078,13.46927060573029,12.391020531262699,0.005203816131829964,000807,RESOURCE_ASSET
2023-07-06,11.36,10.17396729,1.88876249,13.058121965,2.05587069,0.779129442753677,0.9187165803701399,0.8460491341005857,0.9187165803701399,13.427116159248293,12.365075631293376,-0.019844693701466798,000807,RESOURCE_ASSET
2023-07-07,11.67,10.42230823,1.93486614,13.033796105,2.05587069,0.7996372005544735,0.941141945070485,0.8675091413239141,0.941141945070485,13.452307813368169,12.399829867455326,0.027288732394366244,000807,RESOURCE_ASSET
2023-07-10,11.42,10.22203328,1.89768578,13.008703455,2.05587069,0.7857841725242095,0.9230569749501123,0.8516592988125439,0.9230569749501123,13.409117960577356,12.371934029984669,-0.02142245072836335,000807,RESOURCE_ASSET
2023-07-11,11.13,9.98971434,1.85455656,12.989414475,2.05587069,0.7690657927057948,0.9020784084430914,0.8329211524940808,0.9020784084430914,13.362609373855584,12.338173595363411,-0.02539404553415059,000807,RESOURCE_ASSET
2023-07-12,11.12,9.98170334,1.85306934,12.967063485,2.05587069,0.7697736154023309,0.9013550069143698,0.8329701689937445,0.9013550069143698,13.349817813323767,12.336981449814498,-0.0008984725965859308,000807,RESOURCE_ASSET
2023-07-13,11.81,10.5344622,1.95568715,12.87931868,2.05587069,0.8179362947481629,0.9512695324237538,0.8820872273519793,0.9512695324237538,13.388698570609112,12.41498817891195,0.062050359712230385,000807,RESOURCE_ASSET
2023-07-14,11.79,10.5184402,1.95271272,12.80240684,2.05587069,0.8215986518360012,0.9498227342304297,0.8833872751669596,0.9498227342304297,13.346354799792307,12.41284249692397,-0.0016934801016089684,000807,RESOURCE_ASSET
2023-07-17,11.43,10.23004428,1.89917299,12.76348546,2.05587069,0.8015086719110032,0.9237803716147148,0.8604754376450051,0.9237803716147148,13.283354178339165,12.37307086317608,-0.030534351145038108,000807,RESOURCE_ASSET
2023-07-18,11.62,10.38225324,1.92743007,12.71836498,2.05587069,0.8163198065416739,0.9375249520192342,0.8748258040663486,0.9375249520192342,13.282644323004806,12.394336785354811,0.016622922134733153,000807,RESOURCE_ASSET
2023-07-19,11.84,10.55849519,1.96014879,12.695880555,2.05587069,0.8316473319246662,0.9534397272816805,0.8904637024296896,0.9534397272816805,13.29644315393628,12.418194523692254,0.018932874354561147,000807,RESOURCE_ASSET
2023-07-20,12.21,10.85490211,2.01517573,12.677801695,2.05587069,0.8562132750728437,0.9802054865619979,0.9161140485188612,0.9802054865619979,13.328034887949453,12.456571777439974,0.03125,000807,RESOURCE_ASSET
2023-07-21,12.02,10.70269315,1.98691865,12.650683405,2.05587069,0.8460169942890132,0.9664609061574783,0.9042357828161778,0.9664609061574783,13.292993075948143,12.43713007263785,-0.015561015561015634,000807,RESOURCE_ASSET
2023-07-24,11.81,10.5344622,1.95568715,12.60548625,2.05587069,0.835704548882436,0.9512695324237538,0.8916166639648447,0.9512695324237538,13.245602597290233,12.41498817891195,-0.017470881863560606,000807,RESOURCE_ASSET
2023-07-25,12.99,11.47975995,2.13117847,12.567515870000001,2.05587069,0.9134470223668791,1.0366306015092808,0.9730915353876218,1.0366306015092808,13.349206654876056,12.530982570924714,0.09991532599491948,000807,RESOURCE_ASSET
2023-07-26,13.1,11.56788092,2.14753783,12.55052774,2.05603607,0.9217047409992021,1.0445039663141706,0.9811851291903286,1.0445039663141706,13.35120112430779,12.541838444354669,0.008468052347959887,000807,RESOURCE_ASSET
2023-07-27,13.13,11.59191392,2.15199947,12.521336705,2.0565928500000004,0.9257728781761084,1.0463906212646803,0.9842357731482276,1.0463906212646803,13.34029950771013,12.547895339630362,0.0022900763358779663,000807,RESOURCE_ASSET
2023-07-28,13.41,11.81622186,2.19364148,12.48408825,2.05752439,0.9465025898066686,1.066155760126858,1.0045492462280625,1.066155760126858,13.349270879802672,12.577899497916132,0.021325209444021276,000807,RESOURCE_ASSET
2023-07-31,13.5,11.88832084,2.20702641,12.442776495,2.058352325,0.9554395552131952,1.0722296582534772,1.0121514845951165,1.0722296582534772,13.337924416917005,12.590586257415922,0.006711409395973034,000807,RESOURCE_ASSET
2023-08-01,13.65,12.00848581,2.22933463,12.394068180000001,2.05864012,0.9688897652973859,1.082916148549558,1.0243175157171385,1.082916148549558,13.32594609635612,12.604854049210191,0.011111111111111072,000807,RESOURCE_ASSET
2023-08-02,13.74,12.08058479,2.24271956,12.37699787,2.06267544,0.9760512942546058,1.087286694022982,1.0301687167289362,1.087286694022982,13.33762108757118,12.636961415541409,0.00659340659340657,000807,RESOURCE_ASSET
2023-08-03,13.35,11.76815587,2.18471819,12.367267524999999,2.06748655,0.951556667324539,1.0567024922121018,1.0027523631699315,1.0567024922121018,13.3133568070561,12.633641065852983,-0.028384279475982543,000807,RESOURCE_ASSET
2023-08-04,13.57,11.94439782,2.21743691,12.35753718,2.06890458,0.9665678238323537,1.071792740678258,1.0178213875512236,1.071792740678258,13.33239816530881,12.661029959404797,0.016479400749063622,000807,RESOURCE_ASSET
2023-08-07,13.56,11.93638682,2.2159497,12.353961465,2.069680375,0.9661991300375162,1.070672422064204,1.0170952574629353,1.070672422064204,13.332084581560592,12.664938145933545,-0.0007369196757552876,000807,RESOURCE_ASSET
2023-08-08,13.78,12.11262878,2.24866842,12.349096294999999,2.07058972,0.9808514316067207,1.0860038559449623,1.032089355062843,1.0860038559449623,13.35155714222142,12.688721061685031,0.016224188790560312,000807,RESOURCE_ASSET
2023-08-09,13.56,11.93638682,2.2159497,12.333211325,2.07169089,0.9678247218390218,1.0696333660085746,1.0174564437493063,1.0696333660085746,13.327351832410315,12.677241035028912,-0.01596516690856309,000807,RESOURCE_ASSET
2023-08-10,13.42,11.82423285,2.19512869,12.29915512,2.072125785,0.9613857809446019,1.0593607327752066,1.0091849906638215,1.0593607327752066,13.297859286603732,12.668017215291371,-0.0103244837758113,000807,RESOURCE_ASSET
2023-08-11,13.14,11.59992491,2.15348668,12.277620729999999,2.0722544000000003,0.9448023493392275,1.0391999553722746,0.9908776711930416,1.0391999553722746,13.260970937188555,12.644342344388221,-0.020864381520119157,000807,RESOURCE_ASSET
2023-08-14,13.16,11.61594691,2.15646111,12.271027310000001,2.07363684,0.9466156839642792,1.0399415502282454,0.9921819298153859,1.0399415502282454,13.263696510224355,12.654557361528305,0.0015220700152207556,000807,RESOURCE_ASSET
2023-08-15,13.18,11.63196891,2.15943554,12.263370665,2.075510225,0.9485131965551657,1.0404359920703354,0.9934119330115171,1.0404359920703354,13.267406563201812,12.667766302253225,0.001519756838905817,000807,RESOURCE_ASSET
2023-08-16,13.27,11.70406789,2.17282047,12.24981152,2.078235645,0.9554488141218356,1.0455120790693588,0.9994664957350364,1.0455120790693588,13.277083380609831,12.69234499118558,0.006828528072837514,000807,RESOURCE_ASSET
2023-08-17,13.41,11.81622186,2.19364148,12.234869584999998,2.08071853,0.9657824121383966,1.0542711320016938,1.0090572416431456,1.0542711320016938,13.289632586317104,12.719688126657779,0.010550113036925435,000807,RESOURCE_ASSET
2023-08-18,13.04,11.51981494,2.13861454,12.201505255,2.0823821149999997,0.944130637921034,1.0270038935673438,0.9846958114977041,1.0270038935673438,13.242668291811254,12.697128104066849,-0.027591349739000792,000807,RESOURCE_ASSET
2023-08-21,13.06,11.53583693,2.14158897,12.16986725,2.08377819,0.9479016239885444,1.0277432503504609,0.9870154487395154,1.0277432503504609,13.231809103574308,12.707453924456848,0.0015337423312884457,000807,RESOURCE_ASSET
2023-08-22,12.98,11.47174895,2.12969125,12.16500208,2.08377819,0.9430124939197708,1.0220335639466502,0.9817282821672411,1.0220335639466502,13.221580997285367,12.700169992340438,-0.006125574272588086,000807,RESOURCE_ASSET
2023-08-23,12.75,14.29487187,2.09548532,12.1629303,2.08377819,1.1752819030788988,1.0056182227341577,1.0871452978262937,1.0056182227341577,11.727963157724314,12.678767858178077,-0.017719568567026278,000807,RESOURCE_ASSET
2023-08-24,12.82,14.36588968,2.10589582,12.1629303,2.08377819,1.181120776462889,1.0106141959380044,1.092546302822317,1.0106141959380044,11.73405645772886,12.68535515484332,0.005490196078431486,000807,RESOURCE_ASSET
2023-08-25,12.59,14.13254543,2.07168988,12.1629303,2.0850730449999997,1.1619359053632003,0.9935814406924053,1.0744663563104258,0.9935814406924053,11.717444595689699,12.67133169398404,-0.017940717628705194,000807,RESOURCE_ASSET
2023-08-28,12.8,14.34559888,2.10292139,12.1629303,2.0850730449999997,1.179452527159512,1.008560057424751,1.0906643427387572,1.008560057424751,11.735966326595072,12.691361219165683,0.016679904686258906,000807,RESOURCE_ASSET
2023-08-29,13.08,14.62967014,2.1445634,12.1629303,2.08662463,1.202808022339814,1.0277667430773114,1.1118480488211744,1.0277667430773114,11.764197467331924,12.726623125434296,0.021874999999999867,000807,RESOURCE_ASSET
2023-08-30,13.06,14.60937934,2.14158897,12.1629303,2.08688136,1.2011397730364368,1.0262150072584864,1.1102376596499706,1.0262150072584864,11.763247162879958,12.726377910696842,-0.001529051987767538,000807,RESOURCE_ASSET
2023-08-31,13.1,14.64996095,2.14753783,12.1629303,2.087521605,1.2044762724653615,1.0287499898713623,1.113150912095497,1.0287499898713623,11.768395334051663,12.73390048989265,0.003062787136294043,000807,RESOURCE_ASSET
2023-09-01,14.35,15.91813624,2.33343965,12.1629303,2.088297395,1.308741877769373,1.1173885748203023,1.20928624469493,1.1173885748203023,11.866503950534982,12.842443822470404,0.09541984732824438,000807,RESOURCE_ASSET
2023-09-04,14.87,16.44569716,2.4107748,12.1629303,2.08843294,1.3521163695232228,1.1543462822416504,1.24932401894673,1.1543462822416504,11.902436657334482,12.881749808318887,0.036236933797909376,000807,RESOURCE_ASSET
2023-09-05,14.34,15.90799084,2.33195243,12.1629303,2.09009135,1.3079077531176841,1.11571794696916,1.207996752120431,1.11571794696916,11.87089284373372,12.852710704308835,-0.03564223268325484,000807,RESOURCE_ASSET
2023-09-06,14.39,15.95871785,2.3393885,12.1629303,2.09319452,1.3120783771982973,1.1176163885619192,1.2109501630680533,1.1176163885619192,11.883230572876439,12.875616488154918,0.0034867503486750717,000807,RESOURCE_ASSET
2023-09-07,14.17,15.735519,2.30666978,12.1629303,2.09498847,1.2937276307502972,1.1010417541820647,1.1935024675278696,1.1010417541820647,11.872618939239114,12.8696300082884,-0.015288394718554588,000807,RESOURCE_ASSET
2023-09-08,13.99,15.55290175,2.27989992,12.1629303,2.09541149,1.2787133829090511,1.0880440099142532,1.179532295730551,1.0880440099142532,11.860633278663391,12.857935775137006,-0.012702893436838392,000807,RESOURCE_ASSET
2023-09-11,14.25,15.81668222,2.3185675,12.1629303,2.09738968,1.3004006296081465,1.1054538515703958,1.1989715945696517,1.1054538515703958,11.885185657892729,12.890633091337648,0.018584703359542543,000807,RESOURCE_ASSET
2023-09-12,13.73,15.28912129,2.24123234,12.1629303,2.10006252,1.2570261370321263,1.0672217225228133,1.1582424613264806,1.0672217225228133,11.854167377248178,12.865180412129872,-0.03649122807017546,000807,RESOURCE_ASSET
2023-09-13,13.8,15.36013911,2.25164285,12.1629303,2.10083831,1.262865011238287,1.0717830302704259,1.1634076192665521,1.0717830302704259,11.861706741013046,12.875740341324557,0.005098324836125379,000807,RESOURCE_ASSET
2023-09-14,13.83,15.39057532,2.25610449,12.1629303,2.101095345,1.265367386015523,1.0737753978508766,1.1656416123090072,1.0737753978508766,11.864710262534553,12.879788480608006,0.0021739130434781373,000807,RESOURCE_ASSET
2023-09-15,13.91,15.47173854,2.26800221,12.1629303,2.1021332299999997,1.2720403848733723,1.0789050749176352,1.171499392547885,1.0789050749176352,11.873672396660188,12.89270050107226,0.005784526391901634,000807,RESOURCE_ASSET
2023-09-18,13.82,15.38042992,2.25461727,12.1629303,2.104210885,1.2645332613638343,1.0714787600768445,1.164010537307137,1.0714787600768445,11.872744753644305,12.898062486099915,-0.006470165348670065,000807,RESOURCE_ASSET
2023-09-19,13.92,15.48188394,2.26948942,12.1629303,2.1056981,1.2728745095250609,1.0777848068533662,1.171274864153176,1.0777848068533662,11.88448623463295,12.915379685709219,0.00723589001447178,000807,RESOURCE_ASSET
2023-09-20,13.68,15.23839428,2.23379627,12.1629303,2.10647389,1.252855512951513,1.0604433696541093,1.1526414541582435,1.0604433696541093,11.868391467830987,12.900264541671923,-0.017241379310344862,000807,RESOURCE_ASSET
2023-09-21,13.62,15.17752187,2.22487298,12.1629303,2.1086035450000002,1.2478507642192114,1.0551404910969167,1.1474571313011748,1.0551404910969167,11.869724478992442,12.9082336569614,-0.004385964912280715,000807,RESOURCE_ASSET
2023-09-22,13.56,15.11664946,2.2159497,12.1629303,2.1108483949999997,1.2428460154869094,1.0497910249020987,1.1422471678202981,1.0497910249020987,11.871336066322645,12.916856477473292,-0.004405286343612258,000807,RESOURCE_ASSET
2023-09-25,13.27,14.82243279,2.17282047,12.1629303,2.11169387,1.2186563948327487,1.0289467147053848,1.1197912724333339,1.0289467147053848,11.850422776705487,12.89668338539723,-0.02138643067846613,000807,RESOURCE_ASSET
2023-09-26,13.62,15.17752187,2.22487298,12.1629303,2.1155501699999997,1.2478507642192114,1.0516758295550137,1.145571685937243,1.0516758295550137,11.889260329314856,12.950758795857189,0.026375282592313365,000807,RESOURCE_ASSET
2023-09-27,13.68,15.23839428,2.23379627,12.1629303,2.119853635,1.252855512951513,1.0537502368648202,1.148998169506833,1.0537502368648202,11.906024189639622,12.982203487518582,0.004405286343612369,000807,RESOURCE_ASSET
2023-09-28,13.76,15.3195575,2.24569399,12.1629303,2.12045301,1.2595285118093624,1.0590633130795009,1.1549547344527908,1.0590633130795009,11.91388682996255,12.992613217796428,0.005847953216374213,000807,RESOURCE_ASSET
2023-10-09,13.79,15.34999371,2.15847922,12.1629303,2.12134607,1.2620308865865983,1.0175045224940595,1.1331911289050278,1.0175045224940595,12.16917397979007,13.552765314692259,0.0021802325581394832,000807,RESOURCE_ASSET
2023-10-10,13.51,15.06592244,2.1185338,12.1629303,2.124730845,1.238675390584126,0.9970833741061446,1.1113337202955136,0.9970833741061446,12.156564453391704,13.549518877607714,-0.02030456852791873,000807,RESOURCE_ASSET
2023-10-11,13.47,15.02534083,2.11282731,12.1629303,2.124730845,1.2353388911552012,0.9943976268674162,1.1083402283332304,0.9943976268674162,12.15330785227995,13.545889125292499,-0.002960769800147922,000807,RESOURCE_ASSET
2023-10-12,13.49,15.04563164,2.11568055,12.1629303,2.124730845,1.2370071412807488,0.9957404981335412,1.1098369731873419,0.9957404981335412,12.154938361134299,13.547706481042237,0.0014847809948033142,000807,RESOURCE_ASSET
2023-10-13,13.01,14.55865233,2.04720269,12.1629303,2.124730845,1.1969691489558236,0.9635115406817564,1.0739150752545363,0.9635115406817564,12.11455197881118,13.502692443926986,-0.03558191252779841,000807,RESOURCE_ASSET
2023-10-16,12.73,14.27458106,2.00725727,12.1629303,2.124730845,1.1736136529533512,0.9447113147171354,1.0529606341414384,0.9447113147171354,12.089720723870908,13.475015914053708,-0.021521906225979937,000807,RESOURCE_ASSET
2023-10-17,12.62,14.16298164,1.99156443,12.1629303,2.124730845,1.1644382801404363,0.9373255133404907,1.0447285334889407,0.9373255133404907,12.079693045096286,13.463839211016639,-0.008641005498821741,000807,RESOURCE_ASSET
2023-10-18,12.65,14.19341784,1.9958443,12.1629303,2.124730845,1.166940654095502,0.9393398249461568,1.0469736528397564,0.9393398249461568,12.082443493863293,13.466904802769436,0.0023771790808242432,000807,RESOURCE_ASSET
2023-10-19,12.53,14.07167302,1.97872483,12.1629303,2.124730845,1.1569311566308984,0.9312825832299714,1.0379931773217306,0.9312825832299714,12.071370288126923,13.454562799340826,-0.009486166007905195,000807,RESOURCE_ASSET
2023-10-20,12.4,13.93978279,1.96017875,12.1629303,2.124730845,1.146087533692436,0.9225539105872019,1.0282643318151214,0.9225539105872019,12.0591560130372,13.440948932846048,-0.010375099760574491,000807,RESOURCE_ASSET
2023-10-23,12.06,13.59483911,1.91167359,12.1629303,2.124730845,1.117727288957662,0.8997250614112489,1.0028196516315688,0.8997250614112489,12.0260906139789,13.404094781002863,-0.02741935483870972,000807,RESOURCE_ASSET
2023-10-24,11.85,13.38178566,1.88171453,12.1629303,2.124730845,1.10021066716135,0.8856248942910224,0.9871038222003934,0.8856248942910224,12.004816244743822,13.380382683897329,-0.017412935323383172,000807,RESOURCE_ASSET
2023-10-25,12.12,13.65571152,1.92023333,12.1629303,2.124730845,1.1227320376899637,0.9037536846225809,1.0073098907020237,0.9037536846225809,12.0320470511346,13.410733705679403,0.022784810126582178,000807,RESOURCE_ASSET
2023-10-26,12.08,14.05992786,1.91452684,12.1629303,2.124730845,1.1559655044640025,0.9010679373838524,1.0205897573434015,0.9010679373838524,11.836293587194408,13.40631432860978,-0.0033003300330032292,000807,RESOURCE_ASSET
2023-10-27,12.05,14.02849732,1.91024697,12.1629303,2.124730845,1.153381378827765,0.8990536257781864,1.0183082590945367,0.8990536257781864,11.833351926964303,13.402982485688751,-0.002483443708609201,000807,RESOURCE_ASSET
2023-10-30,12.55,14.55233964,1.98157808,12.1629303,2.124730845,1.1964501383354964,0.9326254592025748,1.056333214321185,0.9326254592025748,11.880720808409695,13.456634575181617,0.04149377593361003,000807,RESOURCE_ASSET
2023-10-31,12.58,14.58377018,1.98585794,12.1629303,2.124730845,1.199034263971734,0.9346397661017624,1.058614709904666,0.9346397661017624,11.883454747320577,13.459731178001585,0.0023904382470119057,000807,RESOURCE_ASSET
2023-11-01,12.7,14.70949234,2.00297741,12.1629303,2.124730845,1.209370766516684,0.9426970078179479,1.0677407002347414,0.9426970078179479,11.894273578976543,13.471985054239827,0.009538950715421324,000807,RESOURCE_ASSET
2023-11-02,12.36,14.35327956,1.95447226,12.1629303,2.124730845,1.1800840098541057,0.9198681633484733,1.0418837318728986,0.9198681633484733,11.863127930581625,13.436708098481787,-0.026771653543307128,000807,RESOURCE_ASSET
