date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2020-09-28,68.55,93.83842629,9.08610525,41.87748244,4.04490335,2.2435455044241364,30.554316756590644,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.089946671969734,14.77552547513633,0.7066222168139249,SOLVED,-0.7066222168139249,0.013004285503177115,002920,2020-06-30,4.0,0.0,MEDIUM
2020-09-29,67.71,92.69773283,8.97565518,41.895849760000004,4.047350845,2.215117192972982,30.567231483190362,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.929544699621745,14.594468707826126,0.7027357153585809,SOLVED,-0.7027357153585809,-0.012253829321663079,002920,2020-06-30,4.0,0.0,MEDIUM
2020-09-30,68.05,93.1566325,8.83102816,41.91421708,4.04979834,2.2014820416108445,30.910994827015347,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.994469307476884,14.667753589832637,0.7043139267987393,SOLVED,-0.7043139267987393,0.005021414857480533,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-09,69.12,94.62511143,8.97023649,41.941768055,4.054948984999999,2.2340304275662457,30.939596501064393,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.198790867491585,14.898385424382543,0.7092355932384713,SOLVED,-0.7092355932384713,0.015723732549596026,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-12,69.45,95.07089968,9.01249616,41.96931903,4.06009963,2.2423946134182424,30.971355168452,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.261805928056866,14.969514868682978,0.7107399112278125,SOLVED,-0.7107399112278125,0.00477430555555558,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-13,70.12,95.98869901,9.09950136,41.987686345,4.062106635,2.2629878265769885,30.9855842689459,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.389745596477285,15.113929194989929,0.7137748076958768,SOLVED,-0.7137748076958768,0.009647228221742354,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-14,71.55,97.94230046,9.28469815,42.00605366,4.06411364,2.3079701195316153,31.001267908321324,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.662810858926834,15.422156786958489,0.7201675234922034,SOLVED,-0.7201675234922034,0.020393610952652574,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-15,68.0,93.0910754,8.8248135,42.12544122,4.06708121,2.1897429569085003,31.053873143176148,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.9849215710276,14.656976401302268,0.704082274413038,SOLVED,-0.704082274413038,-0.049615653389238235,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-16,68.8,94.17932318,8.92797682,42.24482878,4.07004878,2.2114021386260347,31.111482980995078,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,13.13768535421616,14.829411417788176,0.707770789033977,SOLVED,-0.707770789033977,0.0117647058823529,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-19,65.32,89.41987806,8.47679269,42.25401244,4.07034309,2.099342660021285,31.11450133602188,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.473162897345922,14.079319096074471,0.6914399066321364,SOLVED,-0.6914399066321364,-0.05058139534883732,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-20,65.27,89.35432097,8.47057803,42.2631961,4.0706374,2.097499787309022,31.118000771641483,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.463615160896637,14.068541907544104,0.6911997167806476,SOLVED,-0.6911997167806476,-0.0007654623392528981,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-21,64.1,87.75472784,8.31894039,42.264628185,4.072130865,2.059538327408697,31.12348002799752,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.24019812798337,13.81635569593346,0.6855323322695435,SOLVED,-0.6855323322695435,-0.0179255400643481,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-22,63.36,86.73203715,8.22199174,42.26606027,4.07362433,2.035128891439676,31.133163244111937,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,12.098891628533952,13.656853305683995,0.6819004516664648,SOLVED,-0.6819004516664648,-0.011544461778471016,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-23,60.64,83.00839414,7.8689992,42.365648425,4.07570097,1.9449689447824166,31.177875699595702,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,11.579494765692848,13.070574249631905,0.6682204213650191,SOLVED,-0.6682204213650191,-0.04292929292929293,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-26,61.81,84.62109868,8.02187977,42.46523658,4.07777761,1.9799255575725003,31.2183454390995,2020-06-30,2020-08-14,0.4089735479138272,-0.22911477441181882,-0.0007865768184316391,0.0,5.236843336175701,0.6535915903123124,1.082148096239618,0.35403038357634786,0.0,4.639428906630307,0.6535915903123124,11.802911798606118,13.322760461242547,0.6741699957037577,SOLVED,-0.6741699957037577,0.019294195250659563,002920,2020-06-30,4.0,0.0,MEDIUM
2020-10-27,64.08,78.67803632,8.31645453,42.483603900000006,4.0800282249999995,1.9429141244203976,32.98138563850118,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,10.770754623305757,11.08619128439144,0.64579912656427,SOLVED,-0.64579912656427,0.036725448956479445,002920,2020-09-30,4.0,0.0,MEDIUM
2020-10-28,64.92,79.70105069,8.42458957,42.50197122,4.08227884,1.9672091239411988,33.00106694805087,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,10.911944290652462,11.231515889243013,0.6498183921866274,SOLVED,-0.6498183921866274,0.013108614232209881,002920,2020-09-30,4.0,0.0,MEDIUM
2020-10-29,65.45,80.3595427,8.49419373,42.53870585,4.084329915,1.9821077744315276,33.02040426069727,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.00102824743074,11.323208794685078,0.6523307573881285,SOLVED,-0.6523307573881285,0.008163894023413443,002920,2020-09-30,4.0,0.0,MEDIUM
2020-10-30,65.13,79.95974398,8.45193406,42.57544048,4.08638099,1.9709007056428582,33.04580480058036,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,10.947241707489137,11.267847040455907,0.6508160195898498,SOLVED,-0.6508160195898498,-0.004889228418640257,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-02,68.45,84.04004268,8.88323128,42.57544048,4.092810200000001,2.069846976683103,33.07007753282808,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.505277059383257,11.842225240583554,0.6662215457747551,SOLVED,-0.6662215457747551,0.050974973130661905,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-03,67.99,83.47562096,8.82357057,42.57544048,4.09923941,2.054332771948936,33.095903900466034,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.427958908217203,11.76264271887912,0.6641270065151841,SOLVED,-0.6641270065151841,-0.00672023374726094,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-04,70.24,86.23893564,9.11565947,42.60299146,4.1000999799999995,2.1214288437061715,33.10976006024767,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.80614551718159,12.151905053302976,0.6742553759578878,SOLVED,-0.6742553759578878,0.033093101926753965,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-05,72.02,88.42606982,9.34684473,42.63054244,4.10096055,2.1742999225984914,33.12330523101402,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.105333145606751,12.459854811202739,0.6820668259913121,SOLVED,-0.6820668259913121,0.025341685649202805,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-06,68.88,84.56918805,8.9391632,42.63899381,4.101146985,2.0792100819318122,33.12796556661701,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.577552722429784,11.916617597829001,0.6681682615917195,SOLVED,-0.6681682615917195,-0.043599000277700695,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-09,69.28,85.05129827,8.99012339,42.64744518,4.10133342,2.0908084740924004,33.13550756009528,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.644785897356787,11.985819790615466,0.6699695383814013,SOLVED,-0.6699695383814013,0.005807200929152323,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-10,70.24,86.23893564,9.11565947,42.74001405,4.10218605,2.117486905925846,33.1713975672914,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.80614551718159,12.151905053302976,0.6742553759578878,SOLVED,-0.6742553759578878,0.013856812933025209,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-11,68.0,83.48737975,8.8248135,42.83258292,4.10303868,2.04749686617722,33.211284043115256,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.42963973759038,11.764372773698781,0.6641726730181776,SOLVED,-0.6641726730181776,-0.03189066059225509,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-12,67.82,83.26396281,8.80119781,42.893809860000005,4.10392297,2.040339878137905,33.239560098141695,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.399384808873227,11.733231786944872,0.6633497659997907,SOLVED,-0.6633497659997907,-0.002647058823529558,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-13,74.6,91.58918322,9.68119329,42.9550368,4.10480726,2.2425033783665276,33.26639358480687,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.538987123885915,12.906208954675428,0.6930914218858957,SOLVED,-0.6930914218858957,0.09997051017399006,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-16,80.93,99.36174068,10.502771,42.96727913,4.10693337,2.4318332300693166,33.27942023297921,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.602952117105728,14.001333655521213,0.7187758949134639,SOLVED,-0.7187758949134639,0.08485254691689015,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-17,79.36,97.4332998,10.29893024,42.97952146,4.10905948,2.383678954093345,33.29307407934276,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.339061905517243,13.729715048834343,0.712575600942225,SOLVED,-0.712575600942225,-0.019399481032991606,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-18,80.45,98.77380139,10.44062443,43.025439750000004,4.11191031,2.4143467587054226,33.32164268033207,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.522272307193324,13.918291024177456,0.7168916233501954,SOLVED,-0.7168916233501954,0.013734879032258007,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-19,80.45,98.77380139,10.44062443,43.07135804,4.11476114,2.4122233855130384,33.35097424357723,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.522272307193324,13.918291024177456,0.7168916233501954,SOLVED,-0.7168916233501954,0.0,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-20,79.52,97.63319916,10.32006007,43.112569035,4.11576118,2.3829385217437,33.37056297273324,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.365955175488043,13.757395925948927,0.7132124122278816,SOLVED,-0.7132124122278816,-0.01155997513983853,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-23,81.99,100.66696592,10.6407364,43.15378003,4.11676122,2.4555120591455695,33.39018421621174,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.781120030662283,14.184719466405339,0.7229022718272358,SOLVED,-0.7229022718272358,0.031061368209255535,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-24,82.15,100.85510649,10.6606233,43.20440562,4.11778526,2.458353769407666,33.41667136044209,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,13.808013300633085,14.212400343519926,0.7235210233420406,SOLVED,-0.7235210233420406,0.0019514574948165109,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-25,73.93,90.76606821,9.59418809,43.25503121,4.1188093,2.2108624246187407,33.43943936843972,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.42637155588319,12.790295281758103,0.6902612325034623,SOLVED,-0.6902612325034623,-0.10006086427267191,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-26,70.88,87.01501551,9.19769295,43.282582184999995,4.1201888449999995,2.118465581450873,33.4581787028404,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.913718597064795,12.262628561761318,0.677083925399272,SOLVED,-0.677083925399272,-0.0412552414446099,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-27,73.35,90.04878227,9.51836927,43.31013316,4.12156839,2.1912613674222126,33.4738708446672,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.328883452239033,12.68995210221773,0.687792854622417,SOLVED,-0.687792854622417,0.03484762979683964,002920,2020-09-30,4.0,0.0,MEDIUM
2020-11-30,70.77,86.88566887,9.1840207,43.512173645000004,4.12364381,2.108844412931798,33.55866348699133,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.89522947395987,12.24359795874504,0.6765993793654275,SOLVED,-0.6765993793654275,-0.03517382413087933,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-01,69.95,85.87441328,9.0771286,43.71421413,4.12571923,2.0789543985804535,33.646721663429986,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.757401465359516,12.101733463532792,0.6729661824726128,SOLVED,-0.6729661824726128,-0.01158683057792842,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-02,69.82,85.72154906,9.06097049,43.72339779,4.126043115,2.074954272820317,33.648934299211966,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.735550683508238,12.079242750877189,0.672386733875225,SOLVED,-0.672386733875225,-0.001858470335954432,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-03,70.03,85.98024235,9.08831498,43.73258145,4.126367,2.0809159304655838,33.653449894216294,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.770848100344915,12.115573902090084,0.6733222932480596,SOLVED,-0.6733222932480596,0.0030077341735892382,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-04,70.38,86.40355864,9.13306051,43.833601689999995,4.129111505,2.0880557910530952,33.7059959324671,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.829677128406042,12.176125820778239,0.674876062078974,SOLVED,-0.674876062078974,0.004997858060830973,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-07,71.09,87.2737088,9.22503744,43.93462193,4.13185601,2.105958209457167,33.756605273911966,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.949016013901472,12.298959712974213,0.6780071250161694,SOLVED,-0.6780071250161694,0.010088093208297844,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-08,71.88,88.24968803,9.32820075,43.95298925,4.1344888399999995,2.1283860848993967,33.772068192880326,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.0818015343823,12.435634043727477,0.681458661536541,SOLVED,-0.681458661536541,0.011112674075115958,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-09,68.1,83.6049676,8.83724282,43.97135657,4.13712167,2.015303024633329,33.79144434737815,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.446448031322129,11.781673321895397,0.6646290117845028,SOLVED,-0.6646290117845028,-0.05258764607679467,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-10,69.31,85.09833341,8.99509512,44.054009495,4.13836096,2.0490686214675695,33.825123899637525,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.649828385476313,11.99100995507445,0.6701042632147027,SOLVED,-0.6701042632147027,0.017767988252569866,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-11,68.61,84.23994204,8.90436112,44.13666242,4.13960025,2.026196054028795,33.86148140185104,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.532170329354058,11.86990611769814,0.6669471648147121,SOLVED,-0.6669471648147121,-0.010099552734093242,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-14,70.69,86.79159858,9.17407725,44.155029735,4.147665905,2.085105654601057,33.90235878168251,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.88178283897447,12.229757520187748,0.6762465639393365,SOLVED,-0.6762465639393365,0.030316280425593867,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-15,70.51,86.56818165,9.15046155,44.17339705,4.15573156,2.077287009389956,33.94331148333081,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.85152791025732,12.19861653343384,0.6754514370222653,SOLVED,-0.6754514370222653,-0.002546329042297235,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-16,70.69,86.79159858,9.17407725,44.19176437,4.162711285,2.0804688819791566,33.977917484039644,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.88178283897447,12.229757520187748,0.6762465639393365,SOLVED,-0.6762465639393365,0.002552829385902511,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-17,69.82,85.72154906,9.06097049,44.21013169,4.16969101,2.0526718301970197,34.01420479049421,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.735550683508238,12.079242750877189,0.672386733875225,SOLVED,-0.672386733875225,-0.01230725703777058,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-18,69.77,85.66275513,9.05475583,44.246866319999995,4.17167593,2.049924424672982,34.0354010910086,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.727146536642364,12.070592476778883,0.6721636150553074,SOLVED,-0.6721636150553074,-0.000716127184187898,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-21,74.86,91.90667044,9.71475244,44.28360095,4.17366085,2.1979071579385754,34.0596734168751,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.582688687588469,12.95119037998663,0.6941836579407641,SOLVED,-0.6941836579407641,0.07295399168697148,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-22,73.46,90.1898877,9.53328445,44.31089595,4.17543268,2.1557291291433396,34.076637461957986,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.34737257534396,12.708982705234007,0.6882623175127116,SOLVED,-0.6882623175127116,-0.018701576275714782,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-23,70.88,87.01501551,9.19769295,44.33819095,4.17720451,2.078761672151132,34.097222856072946,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.913718597064795,12.262628561761318,0.677083925399272,SOLVED,-0.677083925399272,-0.03512115436972496,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-24,71.55,87.83813052,9.28469815,44.430283509999995,4.177920275,2.096070183482616,34.13530737845802,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,12.026334165067524,12.378542234678644,0.6800209782644355,SOLVED,-0.6800209782644355,0.009452595936794594,002920,2020-09-30,4.0,0.0,MEDIUM
2020-12-25,68.38,83.95773118,8.87453076,44.52237607,4.17863604,2.001228166737853,34.16901737469763,2020-09-30,2020-10-27,0.46462439466228656,-0.2871126012462356,-0.0009304312018237892,0.0,5.949443863602992,0.8180945021044611,0.6911006174996116,0.44107876188889805,0.0,5.780163660915722,0.6911006174996116,11.49351125377103,11.830114856845922,0.6659036158258431,SOLVED,-0.6659036158258431,-0.044304682040531174,002920,2020-09-30,4.0,0.0,MEDIUM
