date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2023-02-21,43.74,81.18781665,7.50494502,70.257222215,11.23364144,0.8786449601416487,49.78119944254681,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.849122884303029,5.715327479671566,0.4639396029200835,SOLVED,-0.4639396029200835,-0.0161943319838056,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-02-22,43.35,80.47628297,7.43917134,70.257222215,11.153638090000001,0.8740624708326206,49.5959973647025,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.796970211123373,5.664367769633341,0.4613640757048274,SOLVED,-0.4613640757048274,-0.008916323731138598,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-02-23,42.76,79.39986024,7.33966758,70.257222215,11.103879905,0.8643013650657252,49.47348428258972,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.718072577338764,5.587274874960131,0.4574283553550551,SOLVED,-0.4574283553550551,-0.013610149942329897,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-02-24,42.43,78.79779328,7.28401293,70.257222215,11.06582953,0.859221046395753,49.381937486267006,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.673943392340592,5.5441551203124035,0.45520592490837075,SOLVED,-0.45520592490837075,-0.007717492984097296,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-02-27,42.37,78.68832656,7.2738939,70.257222215,11.024852205,0.8596204925552628,49.289192576195056,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.665919904159107,5.536315164921907,0.4548001969958878,SOLVED,-0.4548001969958878,-0.0014140938015555493,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-02-28,42.74,79.36337133,7.33629457,70.257222215,11.00533919,0.8677632046547141,49.25306785392726,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.715398081278269,5.584661556496632,0.4572940972894397,SOLVED,-0.4572940972894397,0.008732593816379586,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-01,43.01,79.85597156,7.38183019,70.257222215,10.950702755,0.875324816491179,49.136045488130435,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.751503778094953,5.619941355753864,0.4591018891563292,SOLVED,-0.4591018891563292,0.006317267197005094,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-02,42.43,78.79779328,7.28401293,70.257222215,10.89899327,0.8657723306286896,49.00826522047547,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.673943392340592,5.5441551203124035,0.45520592490837075,SOLVED,-0.45520592490837075,-0.013485235991629763,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-03,42.64,79.1809268,7.31942952,70.257222215,10.88826111,0.8704105693691321,48.988375716651966,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.702025600975793,5.571594964179139,0.45662196825032575,SOLVED,-0.45662196825032575,0.004949328305444256,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-06,42.66,79.2174157,7.32280253,70.257222215,10.834600325,0.8729654617295971,48.86791272987845,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.704700097036287,5.574208282642638,0.45675650605210993,SOLVED,-0.45675650605210993,0.00046904315196982793,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-07,41.36,76.84563679,7.10355695,70.257222215,10.76728043,0.8494719456578451,48.689071147570544,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.530857853104099,5.404342582515225,0.44789263719607464,SOLVED,-0.44789263719607464,-0.030473511486169613,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-08,41.2,76.55372554,7.07657287,70.257222215,10.741913515,0.8472436913864725,48.62827592446069,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.509461884620138,5.383436034807236,0.4467846393279439,SOLVED,-0.4467846393279439,-0.003868471953578201,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-09,40.97,76.13410312,7.03778327,70.257222215,10.71166835,0.8437883325543192,48.55483113398293,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.478705179924442,5.353382872477001,0.44518517130163215,SOLVED,-0.44518517130163215,-0.005582524271844802,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-10,41.1,76.37128101,7.05970783,70.257222215,10.688252734999999,0.8473436063388297,48.504526018179725,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.496089404317662,5.370369442489743,0.4460901964165567,SOLVED,-0.4460901964165567,0.0031730534537466326,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-13,40.66,75.56852507,6.98550163,70.257222215,10.658983215,0.8395873673561371,48.42855143001787,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.4372504909867665,5.312876436292772,0.44301668731628574,SOLVED,-0.44301668731628574,-0.010705596107056126,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-14,40.72,75.67799179,6.99562066,70.257222215,10.62288414,0.8422309864361269,48.34778185056496,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.445273979168252,5.320716391683268,0.4434375384930197,SOLVED,-0.4434375384930197,0.0014756517461880225,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-15,40.62,75.49554725,6.97875561,70.257222215,10.558491194999998,0.8427587013849348,48.19884972204705,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.431901498865776,5.307649799365774,0.4427358129757132,SOLVED,-0.4427358129757132,-0.0024557956777996326,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-16,40.43,75.14890264,6.94671203,70.257222215,10.330726174999999,0.848086318089321,47.67203424656815,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.406493786291072,5.282823273962538,0.44139829189116453,SOLVED,-0.44139829189116453,-0.004677498769079191,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-17,40.06,74.47385788,6.88431136,70.257222215,10.14069778,0.8483064527861487,47.223500267419055,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.357015609171911,5.2344768823878125,0.4387775257381843,SOLVED,-0.4387775257381843,-0.009151620084095868,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-20,39.64,73.70759084,6.81347817,70.257222215,10.100523655,0.8412461895187741,47.120570047010425,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.30085119190151,5.179597194654341,0.4357763864780304,SOLVED,-0.4357763864780304,-0.010484273589615567,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-21,40.84,75.89692522,7.01585871,70.257222215,10.064086655,0.8678003817965098,47.06151421073765,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.461320955531224,5.33639630246426,0.44427758930152617,SOLVED,-0.44427758930152617,0.030272452068617728,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-22,41.87,77.7761039,7.18956867,70.257222215,10.046335294999999,0.8900721006495869,47.041132925571645,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.599057502646726,5.47098220333444,0.45139912726053477,SOLVED,-0.45139912726053477,0.02522037218413309,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-23,41.91,77.84908171,7.19631469,70.257222215,10.028583935,0.8916953994266728,47.00035463561501,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.604406494767717,5.476208840261438,0.4516725376756402,SOLVED,-0.4516725376756402,0.0009553379508000504,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-24,40.94,76.07936976,7.03272376,70.257222215,9.994949779999999,0.8728898368619594,46.90168022482582,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.474693435833699,5.349462894781753,0.4449759568054018,SOLVED,-0.4449759568054018,-0.02314483416845614,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-27,42.52,78.96199336,7.29919147,70.257222215,9.93795857,0.9085573609515935,46.79946674524318,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.685978624612821,5.555915053398148,0.45581356165681564,SOLVED,-0.45581356165681564,0.0385930630190523,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-28,42.24,78.45114867,7.25196934,70.257222215,9.90312205,0.9042657459550646,46.71193196131419,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.648535679765889,5.519328594909166,0.4539193650146528,SOLVED,-0.4539193650146528,-0.006585136406397019,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-29,42.4,78.74305992,7.27895341,70.257222215,9.902187770000001,0.9076732724303096,46.71284402423058,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.669931648249849,5.540235142617155,0.45500312474082794,SOLVED,-0.45500312474082794,0.0037878787878786735,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-30,42.25,78.46939312,7.25365585,70.257222215,9.897784439999999,0.9047198876182146,46.69953714760076,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.649872927796136,5.520635254140915,0.4539872068058808,SOLVED,-0.4539872068058808,-0.003537735849056589,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-03-31,42.06,78.12274851,7.02330071,70.257222215,9.863327215,0.8898200368490353,47.26798482639226,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.624465215221432,5.4958087287376785,0.45269576510348986,SOLVED,-0.45269576510348986,-0.004497041420118308,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-03,41.8,77.64839273,6.98065572,70.257222215,9.82595593,0.886097378224945,47.173144879104505,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.589696766434994,5.461835588712195,0.4509200998420283,SOLVED,-0.4509200998420283,-0.006181645268663938,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-04,42.39,78.72481547,7.07742703,70.257222215,9.800619099999999,0.8995416633704403,47.12399850516248,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.668594400219603,5.538928483385406,0.45493549634291186,SOLVED,-0.45493549634291186,0.014114832535885302,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-06,42.02,78.0497707,7.01673994,70.257222215,9.76141471,0.8936174413369595,47.02235884869594,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.619116223100441,5.490582091810682,0.4524232220231852,SOLVED,-0.4524232220231852,-0.008728473696626549,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-07,44.39,82.3737061,7.40546536,70.257222215,9.736189095,0.9443445816701959,47.00614676211784,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,5.936044006269124,5.800260329735272,0.46818715022030577,SOLVED,-0.46818715022030577,0.05640171346977629,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-10,45.51,84.41708486,7.58916683,70.257222215,9.725876535,0.9682831219873941,47.00071597508697,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.085815785656855,5.946606163691197,0.47537804534367756,SOLVED,-0.47537804534367756,0.025230907862131113,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-11,45.25,83.94272908,7.54652185,70.257222215,9.718875595,0.9631888803936808,46.979362948526905,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.051047336870417,5.912633023665714,0.47372285686897353,SOLVED,-0.47372285686897353,-0.005713030103273953,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-12,44.87,83.24943986,7.48419456,70.257222215,9.71607275,0.9553716022689005,46.9660181372764,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.000231911721008,5.8629799728592396,0.4712884743642819,SOLVED,-0.4712884743642819,-0.008397790055248655,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-13,46.59,86.3874858,7.76630753,70.257222215,9.704388045,0.9919805218973975,46.96664800523059,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.230238572923597,6.087725360720125,0.48216476926890905,SOLVED,-0.48216476926890905,0.038332961889904205,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-14,46.96,87.06253057,7.82699462,70.257222215,9.687570964999999,1.0005993694464985,46.93187047077279,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.279716750042758,6.13607175229485,0.4844577399554931,SOLVED,-0.4844577399554931,0.007941618373041415,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-17,48.53,89.92690972,8.08450471,70.257222215,9.678228145,1.0340180707882614,46.93341574098817,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.489664690791633,6.3412172516794945,0.49401233877913275,SOLVED,-0.49401233877913275,0.03343270868824533,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-18,48.17,89.27010941,8.02545781,70.257222215,9.65673966,1.0276073275621949,46.875882166268966,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.441523761702719,6.294177519336518,0.491845986465394,SOLVED,-0.491845986465394,-0.007418091901916335,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-19,47.9,88.77750917,7.98117264,70.257222215,9.619202675,1.0239289103047777,46.780591423815075,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.4054180648860335,6.258897720079286,0.49021176950957046,SOLVED,-0.49021176950957046,-0.005605148432634488,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-20,47.04,87.2084862,7.84011615,70.257222215,9.593042775,1.0072028462141513,46.70360114331762,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.290414734284739,6.1465250261488436,0.4849514072237193,SOLVED,-0.4849514072237193,-0.017954070981210823,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-21,46.56,86.33275244,7.76138696,70.257222215,9.580899890000001,0.99772033370906,46.666383782027964,2022-09-30,2022-10-29,0.5840011070328129,-0.12979820378226703,-0.003853652553515774,0.0,7.478044292313065,0.8874626589837367,0.8317339725456897,0.5840011070328129,0.0,7.653104770562254,0.8317339725456897,6.226226828832854,6.083805383024877,0.48197814475702905,SOLVED,-0.48197814475702905,-0.010204081632652962,600276,2022-09-30,4.0,0.03584870534994189,MEDIUM
2023-04-24,47.59,78.91203844,7.9303267,70.257222215,9.57249135,0.9646265071586098,49.3351568164765,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.941487513824153,10.91851771604398,0.5136774330860576,SOLVED,-0.5136774330860576,0.022121993127147688,600276,2023-03-31,4.0,0.0,MEDIUM
2023-04-25,47.22,78.30816142,7.8696396,70.257222215,9.56891714,0.9574234296477137,49.319870955502644,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.887519235191774,10.833629051304825,0.5113893015765469,SOLVED,-0.5113893015765469,-0.0077747425929818315,600276,2023-03-31,4.0,0.0,MEDIUM
2023-04-26,47.44,78.66722343,7.90572382,70.257222215,9.557705755,0.9623773978400958,49.29459077745549,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.919608481946161,10.884103392501078,0.5127517210585306,SOLVED,-0.5127517210585306,0.004659042778483613,600276,2023-03-31,4.0,0.0,MEDIUM
2023-04-27,47.44,78.66722343,7.90572382,70.257222215,9.543691525,0.9630837299040789,49.25843779411051,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.919608481946161,10.884103392501078,0.5127517210585306,SOLVED,-0.5127517210585306,0.0,600276,2023-03-31,4.0,0.0,MEDIUM
2023-04-28,47.89,79.40166846,7.97953245,70.257222215,9.53419135,0.9725593587207837,49.241210390479566,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.9852455775801365,10.987346363129777,0.515521117410709,SOLVED,-0.515521117410709,0.009485666104553259,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-04,48.51,80.41357051,8.08122433,70.257222215,9.52749402,0.9852998676554725,49.23374253102242,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,7.075678909342502,11.129592233773762,0.5192991545798897,SOLVED,-0.5192991545798897,0.01294633535184797,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-05,46.71,77.47579038,7.78598983,70.257222215,9.49175,0.9510892891669711,49.11210811858874,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.813130526806602,10.716620351258966,0.5082091748460138,SOLVED,-0.5082091748460138,-0.03710575139146566,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-08,45.75,75.90897431,7.62853143,70.303163315,9.446127535,0.9337974761787577,48.99349287943678,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.673104722787456,10.496368680584409,0.5021385442724984,SOLVED,-0.5021385442724984,-0.02055234425176622,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-09,45.17,74.96235627,7.53340031,70.303163315,9.43624909,0.9226351706075587,48.957596067203234,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.588505799525888,10.363299962885197,0.49841586099773616,SOLVED,-0.49841586099773616,-0.012677595628415306,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-10,45.59,75.6478383,7.60228836,70.303163315,9.426761540000001,0.9315404898420897,48.94043844270065,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.649767088784265,10.459660068805317,0.5011158000465314,SOLVED,-0.5011158000465314,0.009298206774407847,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-11,45.67,75.77840631,7.6154099,70.303163315,9.412603650000001,0.9338498571259459,48.905077889668306,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.6614359057858605,10.478014374694862,0.5016275696615595,SOLVED,-0.5016275696615595,0.0017547707830665171,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-12,44.75,74.27687424,7.46451226,70.303163315,9.39686558,0.9161120315824489,48.84773745706729,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.527244510267511,10.266939856965077,0.4956935465772231,SOLVED,-0.4956935465772231,-0.02014451499890524,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-15,46.68,77.42682738,7.78106925,70.303163315,9.38577849,0.9555266160035136,48.852642321193436,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.808754720431004,10.709737486550386,0.5080211506546426,SOLVED,-0.5080211506546426,0.043128491620111786,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-16,48.37,80.1850765,8.05826165,70.303163315,9.384703335000001,0.9896229281731482,48.87720223832263,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,7.0552584795897095,11.097472198467056,0.5184498093315568,SOLVED,-0.5184498093315568,0.036203941730933886,600276,2023-03-31,4.0,0.0,MEDIUM
2023-05-17,47.74,79.15685345,7.95492957,70.303163315,9.382752035,0.9770344514338112,48.862145986705904,2023-03-31,2023-04-22,0.5354128562888703,-0.15953204624665518,-0.03716386404350991,0.0,6.85587921972391,0.882615000800727,0.34058226398183106,0.33260443296452313,0.0,4.3586502525035895,0.34058226398183106,6.963366545702145,10.952932039586878,0.5146005600785992,SOLVED,-0.5146005600785992,-0.013024602026049159,600276,2023-03-31,4.0,0.0,MEDIUM
