date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2022-02-16,19.14,11.37423935,2.77615258,14.10064257,3.3566989400000002,0.8167839583061605,23.433369136793978,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2620303940846134,0.5867217263373958,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.0036706869428422273,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-17,19.07,11.33599744,2.76681874,14.10064257,3.3566989400000002,0.8140378079251905,23.426430338174807,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.26107208020865086,0.5845759311000073,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.0036572622779519337,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-18,19.21,11.41248127,2.78548643,14.10064257,3.3566989400000002,0.8195301105172522,23.44026138084844,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.26298870796057594,0.5888675215747845,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.007341373885684455,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-21,19.1,11.35238683,2.77081896,14.10064257,3.3566989400000002,0.8152147299373411,23.429409821223498,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.261482786155492,0.5854955576303167,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.005726184279021274,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-22,18.7,11.13386158,2.71748269,14.10064257,3.3566989400000002,0.7995224341563941,23.388962211837203,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.25600670686427746,0.5732338705595247,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.020942408376963484,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-23,19.07,11.33599744,2.76681874,14.10064257,3.3566989400000002,0.8140378079251905,23.426430338174807,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.26107208020865086,0.5845759311000073,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.019786096256684482,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-24,18.51,11.03006208,2.69214796,14.10064257,3.3566989400000002,0.7920685931786005,23.369188173108455,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2534055692009506,0.5674095692008986,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.029365495542737263,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-25,18.49,11.01913582,2.68948115,14.10064257,3.3566989400000002,0.7912839789941909,23.367085004681662,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.25313176523638986,0.5667964848473589,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.0010804970286333315,600031,2021-09-30,4.0,0.0,MEDIUM
2022-02-28,17.93,10.71320047,2.61481038,14.10064257,3.3566989400000002,0.7693147660777225,23.306455030642898,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.24546525422868956,0.5496301229482501,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.03028664142779869,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-01,18.06,10.78422117,2.63214467,14.10064257,3.3566989400000002,0.7744147623131153,23.320836428861732,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.24724497999833425,0.5536151712462575,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.007250418293363037,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-02,17.82,10.65310602,2.60014291,14.10064257,3.3566989400000002,0.7649993851387614,23.294136369492207,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2439593324236056,0.5462581590037824,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.013289036544850363,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-03,17.75,10.6148641,2.59080906,14.10064257,3.3566989400000002,0.7622532329276698,23.28622462095126,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.24300101854764306,0.5441123637663937,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.003928170594837299,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-04,17.25,10.34170754,2.52413873,14.10064257,3.3566989400000002,0.7426378643945525,23.228010349382522,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.23615591943362493,0.5287852549279037,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.028169014084507005,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-07,16.48,9.92104643,2.42146642,14.10064257,3.3566989400000002,0.7124301963158809,23.13209081425995,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.22561446679803704,0.5051815073166293,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.04463768115942024,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-08,15.98,9.64788987,2.35479609,14.10064257,3.3566989400000002,0.6928148277827636,23.065326201434345,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21876936768401894,0.4898543984781393,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.03033980582524276,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-09,15.4,9.33102825,2.27745851,14.10064257,3.3566989400000002,0.6700610003228357,22.98298213532839,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21082905271175792,0.4720749522254909,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.03629536921151444,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-10,15.55,9.41297522,2.29745961,14.10064257,3.3566989400000002,0.675945611101688,23.004809476691293,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21288258244596336,0.4766730848770379,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.009740259740259827,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-11,16.19,9.76261562,2.38279763,14.10064257,3.3566989400000002,0.7010532825859169,23.093822398607557,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.22164430931190654,0.4962917841903051,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.04115755627009654,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-14,15.74,9.51677471,2.32279433,14.10064257,3.3566989400000002,0.6833994502493598,23.03191785456773,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21548372010929023,0.48249738623566407,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.02779493514515141,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-15,14.82,9.01416664,2.20012092,14.10064257,3.3566989400000002,0.6473071717508858,22.89484907128981,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2028887377394969,0.4542955059728426,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.05844980940279543,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-16,15.49,9.38019643,2.28945917,14.10064257,3.3566989400000002,0.6735917667183371,22.996124307554304,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2120611705522812,0.47483383181641914,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.045209176788124195,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-17,16.04,9.68066865,2.36279653,14.10064257,3.3566989400000002,0.6951686718070644,23.073536899044417,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2195907795777011,0.49169365153875805,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.035506778566817276,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-18,16.27,9.80632067,2.39346488,14.10064257,3.3566989400000002,0.7041917411536776,23.104502721580992,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.22273952517014942,0.49874412160446346,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.014339152119700715,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-21,16.09,9.70798431,2.36946356,14.08997428,3.3566989400000002,0.6973940761256749,23.071604062636858,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2202752894891029,0.49322636242260703,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.011063306699446773,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-22,16.04,9.68066865,2.36279653,14.0846311,3.3566989400000002,0.695563694960392,23.06043302175709,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2195907795777011,0.49169365153875805,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.003107520198881386,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-23,15.95,9.63150047,2.35079587,14.07490194,3.3566989400000002,0.692270061257644,23.040141257912705,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21835866173717783,0.48893477194782986,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.005610972568578565,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-24,15.78,9.53862724,2.32812796,14.05385355,3.3566989400000002,0.6861079545471213,22.999296095343905,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21603132803841169,0.4837235549427433,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.01065830721003136,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-25,15.42,9.34195451,2.28012532,14.036866795,3.3566989400000002,0.6723678634998935,22.933874203525853,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21110285667631865,0.4726880365790305,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.02281368821292773,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-28,15.56,9.41843835,2.29879301,14.03119927,3.3566989400000002,0.6780095196803151,22.949530277003515,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21301948442824373,0.4769796270538077,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.009079118028534339,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-29,15.04,9.13435552,2.22945587,14.021028885,3.3566989400000002,0.6577975595025968,22.864177257472214,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.20590058134966485,0.4610394338617781,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.033419023136246895,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-30,15.95,9.63150047,2.35079587,14.0108585,3.3566989400000002,0.6938504357764504,22.98766301436594,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21835866173717783,0.48893477194782986,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.0605053191489362,600031,2021-09-30,4.0,0.0,MEDIUM
2022-03-31,15.84,9.57219291,2.28042782,14.006138544999999,3.3566989400000002,0.6813942772560654,23.246452940266458,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21685273993209386,0.4855628080033621,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.006896551724137945,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-01,15.87,9.58858365,2.28433266,13.99929994,3.3566989400000002,0.6827277417992629,23.244990687175168,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21726344587893492,0.48648243453367146,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.0018939393939394478,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-06,16.2,9.7688818,2.32728592,13.99185769,3.3566989400000002,0.6957503172991557,23.284215036921633,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.22178121129418688,0.49659832636707485,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.020793950850661602,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-07,15.98,9.64868303,2.29865041,13.98653409,3.3566989400000002,0.6873203986399015,23.249710079348578,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21876936768401894,0.4898543984781393,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.013580246913580174,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-08,17.59,10.52831948,2.50821028,13.985159424999999,3.3566989400000002,0.7500178384786658,23.452775517552368,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.24081058683115725,0.5392076889380769,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.10075093867334162,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-11,16.94,10.17318675,2.42360536,13.983683880000001,3.3566989400000002,0.7247570792321104,23.37334878873919,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.23191195798293374,0.5192824474480401,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.036952814098919706,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-12,17.1,10.26060404,2.44443119,13.980675215,3.3566989400000002,0.731063503452543,23.39058087189829,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.23410238969941952,0.5241871222763569,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.009445100354191327,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-13,16.48,9.92186205,2.36373112,13.969988555,3.3566989400000002,0.7071986254084943,23.30321271549527,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.22561446679803704,0.5051815073166293,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.036257309941520544,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-14,17.07,10.2442133,2.44052635,13.953959005000002,3.3566989400000002,0.7305940647038169,23.3645478723129,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.23369168375257843,0.5232674957460474,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.03580097087378631,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-15,16.75,10.06937873,2.3988747,13.941796805,3.3566989400000002,0.7184384213164673,23.314454660299603,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2293108203196068,0.5134581460894139,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.018746338605741042,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-18,16.33,9.83990835,2.34420691,13.933831210000001,3.3566989400000002,0.702266625011421,23.253276488448275,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.2235609370638316,0.5005833746650822,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.025074626865671745,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-19,16.0,9.65961019,2.30125364,13.925723075,3.3566989400000002,0.6895995536277696,23.201871166866272,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21904317164857964,0.49046748283167885,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.020208205756276687,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-20,15.7,9.49570278,2.26220522,13.885182395000001,3.3566989400000002,0.6788871152007528,23.126083333246605,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.21493611218016878,0.48127121752858487,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.018750000000000044,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-21,15.04,9.13510647,2.17629869,13.843770225,3.3566989400000002,0.6540827114684976,22.994033837453546,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.20590058134966485,0.4610394338617781,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,-0.042038216560509545,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-22,15.16,9.20066944,2.19191806,13.83884467,3.3566989400000002,0.6588943117187406,23.008242339283218,2021-09-30,2021-10-29,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.9039378136837757,0.8088017616617833,1.680754552414111,0.15,32.62193837525201,0.8088017616617833,0.20754340513702924,0.46471793998301575,0.0,BELOW_ZERO_GROWTH_VALUE,0.3,0.007978723404255428,600031,2021-09-30,4.0,0.0,MEDIUM
2022-04-25,13.64,10.81303132,1.99407273,13.83884467,3.3566989400000002,0.6812995695405746,20.02056159994047,2021-12-31,2022-04-23,1.7565361269079238,0.4198954696428834,0.2416558601341039,0.2916558601341039,70.8177146486441,0.8552286791956099,0.9892689193146654,1.6319226188379736,0.15,31.67415434243347,0.8552286791956099,0.19260717558697946,0.43063501719844377,0.0,BELOW_ZERO_GROWTH_VALUE,0.2916558601341039,-0.10026385224274403,600031,2021-12-31,4.0,0.008344139865896105,HIGH
2022-04-26,12.93,10.3119052,1.90165813,13.831890430000001,3.3566989400000002,0.6498882910521432,19.895726970348775,2021-12-31,2022-04-23,1.7565361269079238,0.4198954696428834,0.2416558601341039,0.2916558601341039,70.8177146486441,0.8552286791956099,0.9892689193146654,1.6319226188379736,0.15,31.67415434243347,0.8552286791956099,0.18258143550877157,0.40821926483694115,0.0,BELOW_ZERO_GROWTH_VALUE,0.2916558601341039,-0.05205278592375373,600031,2021-12-31,4.0,0.008344139865896105,HIGH
2022-04-27,13.94,11.02477476,2.03312115,13.824653785,3.3566989400000002,0.6949973748169727,20.057629719351233,2021-12-31,2022-04-23,1.7565361269079238,0.4198954696428834,0.2416558601341039,0.2916558601341039,70.8177146486441,0.8552286791956099,0.9892689193146654,1.6319226188379736,0.15,31.67415434243347,0.8552286791956099,0.1968434037890391,0.44010646185823354,0.0,BELOW_ZERO_GROWTH_VALUE,0.2916558601341039,0.07811291569992274,600031,2021-12-31,4.0,0.008344139865896105,HIGH
2022-04-28,14.1,11.13770459,2.05394697,13.82437138,3.34975113,0.7028513662249121,20.061140487970547,2021-12-31,2022-04-23,1.7565361269079238,0.4198954696428834,0.2416558601341039,0.2916558601341039,70.8177146486441,0.8552286791956099,0.9892689193146654,1.6319226188379736,0.15,31.67415434243347,0.8552286791956099,0.19910272549680424,0.4451578990101215,0.0,BELOW_ZERO_GROWTH_VALUE,0.2916558601341039,0.011477761836441891,600031,2021-12-31,4.0,0.008344139865896105,HIGH
2022-04-29,14.82,17.33301167,2.14766318,13.822652125000001,3.343620345,0.8974617166709529,16.51323919974364,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.38794055638371994,0.6017249695545956,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,0.051063829787234116,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-05,14.92,17.43806023,2.16067933,13.822652125000001,3.342032075,0.903115402877243,16.520590782159452,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.3905582389504117,0.6057851920212258,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,0.006747638326585648,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-06,14.53,17.02837086,2.10991638,13.822652125000001,3.339491735,0.8822329953862407,16.469572183296975,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.3803492769403138,0.589950324401368,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,-0.026139410187667633,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-09,14.26,16.74473976,2.0747728,13.822652125000001,3.33562252,0.8680411952732491,16.427791765701997,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.37328153401024605,0.5789877237414665,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,-0.018582243633860962,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-10,14.52,17.01786601,2.10861476,13.822652125000001,3.33562252,0.88219995908315,16.45885363119978,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.3800875086836446,0.589544302154705,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,0.018232819074333717,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-11,14.52,17.01786601,2.10861476,13.822652125000001,3.33562252,0.88219995908315,16.45885363119978,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.3800875086836446,0.589544302154705,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,0.0,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
2022-05-12,14.23,16.7132252,2.07086796,13.822652125000001,3.33562252,0.866407492267966,16.424142366025258,2022-03-31,2022-04-29,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,1.6007030211728852,1.361985922862516,0.11680259487746014,24.62919232181764,0.7579362296469867,0.3724962292402385,0.5777696570014774,0.0,BELOW_ZERO_GROWTH_VALUE,0.17961387854466276,-0.01997245179063356,600031,2022-03-31,4.0,0.12038612145533722,MEDIUM
