code,name,report_date,profit_notice_date,cash_notice_date,available_date,p_PARENT_NETPROFIT,p_DEDUCT_PARENT_NETPROFIT,p_BASIC_EPS,p_TOTAL_OPERATE_INCOME,p_RESEARCH_EXPENSE,c_NETCASH_OPERATE,ttm_parent_netprofit,ttm_deduct_netprofit,ttm_basic_eps_approx,ttm_revenue,ttm_research_expense,ttm_operating_cashflow,cash_conversion,deduct_quality,rd_intensity,normalized_eps_4q_median,normalized_deduct_np_4q_median,normalized_cfo_4q_median,deduct_factor_round6,clean_eps_round6,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,quality_factor_round5,quality_adjusted_eps_round5,normalized_owner_eps_round5,historical_growth_round5,assumed_growth_round5,neutral_value_round5
002008,大族激光,2018-12-31,2019-04-23,2019-04-23,2019-04-23,1718628590.94,1454198562.37,1.61,11029485679.81,993034365.29,796557095.41,1718628590.94,1454198562.37,1.61,11029485679.81,993034365.29,796557095.41,0.4634841405578647,0.8461389331214543,0.09003451240775413,1.6750000000000003,1528059713.25,1729035294.75,0.8461389331214543,1.3622836823255415,1.4262353951530824,0.3023704631954285,0.2543752449063952,0.3,59.309516993784776,0.4634841405578647,0.7462094662981622,1.3060029851783073,0.26636465792012154,0.13318232896006077,24.460346730421044
002008,大族激光,2019-03-31,2019-04-23,2019-04-23,2019-04-23,160665336.01,142050684.86,0.15,2126088561.91,171950049.39,-212273612.15,1514799299.1,1419698341.19,1.42,11463510522.49,1011095320.0099999,734177930.98,0.48467010211597217,0.9372187734926317,0.08820119439209786,1.63,1489580516.675,1032069975.8399999,0.9372187734926317,1.330850658359537,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.48467010211597217,0.6882315450046804,0.9652438651614252,0.18320569648793583,0.09160284824396792,16.525539846778265
002008,大族激光,2019-06-30,2019-08-19,2019-08-19,2019-08-19,379491043.86,336256297.78,0.36,4734168936.3,398240712.82,320834630.81,1079521731.7200003,1005280676.4699999,1.0200000000000002,10656664801.91,990863289.31,1267354730.32,1.1739964959304021,0.9312278270380789,0.09298061895804464,1.5150000000000001,1436948451.78,1031955912.865,0.9312278270380789,0.9498523835788407,1.3465671703425393,0.25441289492403363,0.20029505991116192,0.2502950599111619,46.49449496360359,0.9312278270380789,0.9498523835788407,0.8480309249385014,0.18484833003724765,0.09242416501862383,14.54489928628532
002008,大族激光,2019-09-30,2019-10-24,2019-10-24,2019-10-24,600202549.43,513759742.97,0.57,6943689872.64,645362821.48,1153452148.91,662139402.56,575623771.47,0.6300000000000001,9317073883.310001,1003303165.79,2584926808.7000003,3.90390120072301,0.8693392497780552,0.10768436296155726,1.2200000000000002,1212489508.83,1031955912.865,0.8693392497780552,0.5476837273601749,1.1403515209691888,0.18769686490162907,0.13822024787593779,0.18769686490162907,30.99285695305224,0.8693392497780552,0.5476837273601749,0.7172205056514214,0.2085142917176368,0.1042571458588184,12.62263151512397
002008,大族激光,2019-12-31,2020-04-30,2020-04-30,2020-04-30,642219450.17,462281239.74,0.61,9562627343.69,1013828293.7,2123412788.16,642219450.17,462281239.74,0.61,9562627343.69,1013828293.7,2123412788.16,3.3063663637062346,0.719818186163049,0.10601984760694301,0.8250000000000002,790452223.97,1695383759.24,0.719818186163049,0.4390890935594599,0.7487680554695078,0.03086028394047946,0.1118443065356407,0.03086028394047946,10.889693306643407,0.719818186163049,0.4390890935594599,0.6179576361824277,0.14993251885116954,0.07496625942558477,10.199509512228756
002008,大族激光,2020-03-31,2020-04-30,2020-04-30,2020-04-30,107237137.06,62942711.71,0.1,1510342912.46,188326991.53,-192418141.34,588791251.22,383173266.59,0.5599999999999999,8946881694.240002,1030205235.84,2143268258.9700003,3.6401156683783245,0.6507794838935683,0.11514684904163265,0.6200000000000001,518952505.605,2133340523.565,0.6507794838935683,0.3644365109803982,0.4933864104598174,-0.10398086036809395,0.07019081330863908,0.0,6.317737049146663,0.6507794838935683,0.3644365109803982,0.4933864104598174,-0.039632577935775015,0.0,6.465634818408758
002008,大族激光,2020-06-30,2020-08-25,2020-08-25,2020-08-25,623366665.95,505515869.68,0.59,5159807924.17,444946727.77,183117300.09,886095072.2599999,631540811.6400001,0.84,9988266331.560001,1060534308.6500001,1985695457.44,2.2409507959179273,0.7127235343147152,0.10617801662927447,0.6200000000000001,518952505.605,2133340523.565,0.7127235343147152,0.5986877688243608,0.4933864104598174,-0.10398086036809395,0.021435862867903,0.0,6.317737049146663,0.7127235343147152,0.5986877688243608,0.4933864104598174,-0.007869743462629253,0.0,6.465634818408758
002008,大族激光,2020-09-30,2020-10-26,2020-10-26,2020-10-26,1020266197.54,798354276.08,0.97,8858825603.44,753413361.81,559317287.95,1062283098.2800001,746875772.8500001,1.0100000000000002,11477763074.490002,1121878834.03,1529277927.2,1.4396142889556809,0.7030854336845865,0.09774368287174712,0.725,546911025.69,2054554122.8000002,0.7030854336845865,0.7101162880214326,0.5188884311919104,-0.17429795132886328,0.017846258111391622,0.0,6.6442864996211854,0.7030854336845865,0.7101162880214326,0.5188884311919104,-0.06748852316905463,0.0,6.799828767997955
002008,大族激光,2020-12-31,2021-03-26,2021-03-26,2021-03-26,978924707.14,674974019.81,0.93,11942482605.94,1218209509.15,1891763227.33,978924707.14,674974019.81,0.93,11942482605.94,1218209509.15,1891763227.33,1.93249104198925,0.6895055512307845,0.10200638756166847,0.885,653257415.725,1938729342.385,0.6895055512307845,0.6412401626446296,0.6199639657344952,-0.22473768650180914,0.010904233921270379,0.0,7.9385431629672,0.6895055512307845,0.6412401626446296,0.6199639657344952,-0.029017758216452916,0.0,8.124383886609266
002008,大族激光,2021-03-31,2021-04-20,2021-04-20,2021-04-20,330189790.84,303159337.66,0.31,3134542475.7,258302380.63,21059440.6,1201877360.92,915190645.76,1.14,13566682169.18,1288184898.2500002,2105240809.2699997,1.7516269776963789,0.7614675802358485,0.09495209530126855,0.9700000000000002,710924896.33,1938729342.385,0.7614675802358485,0.8680730414688672,0.6756782253330311,-0.23791309999400756,0.049658766004448074,0.0,8.651955682179892,0.7614675802358485,0.8680730414688672,0.6756782253330311,-0.16070967808459635,0.0,8.854497341510545
002008,大族激光,2021-06-30,2021-08-20,2021-08-20,2021-08-20,888306022.81,768480678.4,0.84,7485641697.11,611962935.91,243397800.53,1243864063.9999998,937938828.53,1.1800000000000002,14268316378.88,1385225717.29,1952043727.77,1.569338470550107,0.7540525172130065,0.09708403433921713,1.0750000000000002,831033209.3050001,1921903477.55,0.7540525172130065,0.8897819703113478,0.7890946647451499,-0.1974678609148327,0.08626181286255385,0.0,10.104235732999406,0.7540525172130065,0.8897819703113478,0.7890946647451499,-0.18958626587331917,0.0,10.34077516371389
002008,大族激光,2021-09-30,2021-10-26,2021-10-26,2021-10-26,1500453709.54,1267204678.87,1.43,11930042478.0,963047775.7,277051541.7,1459112219.1399999,1143824422.6,1.39,15013699480.500002,1427843923.0400004,1609497481.0799997,1.1030662754840315,0.7839180616787443,0.0951027376626596,1.1600000000000001,926564737.145,1921903477.55,0.7839180616787443,1.0896461057334546,0.8789275058901075,-0.15993824138500778,0.09926778419263216,0.0,11.254531437744657,0.7839180616787443,1.0896461057334546,0.8789275058901075,-0.15993824138500778,0.0,11.517999208052917
002008,大族激光,2021-12-31,2022-03-31,2022-03-31,2022-03-31,1994492609.85,1721896019.66,1.9,16332335530.72,1394453037.8,1311590758.01,1994492609.85,1721896019.66,1.9,16332335530.72,1394453037.8,1311590758.01,0.6576062260309107,0.8633253445794913,0.08537989163748992,1.2850000000000001,1040881625.5649999,1780770604.4249997,0.8633253445794913,1.6403181547010333,0.9897140380224012,-0.1146433807880084,0.1397721672765051,0.0,12.673135930613382,0.6576062260309107,1.2494518294587302,0.9897140380224012,-0.08827399136194047,0.0,12.96981312991945
002008,大族激光,2022-03-31,2022-04-21,2022-04-21,2022-04-21,332391981.49,323548267.74,0.32,3393878871.35,320700722.35,-686213951.88,1996694800.5000002,1742284949.74,1.9099999999999997,16591671926.369999,1456851379.52,604317365.53,0.302658856715944,0.8725845078094597,0.08780618288411013,1.645,1432860221.13,1460544119.5449998,0.8725845078094597,1.6666364099160678,1.364982130217244,-0.006870329307371081,0.1311285482986757,0.0,17.478386093892922,0.302658856715944,0.5780784163274529,0.9897140380224012,0.008378088344957568,0.004189044172478784,13.20890931335468
002008,大族激光,2022-06-30,2022-08-19,2022-08-19,2022-08-19,631441117.82,606695001.9,0.6,6936816397.58,698932514.17,-505557093.44,1737627704.8600001,1560110343.1599998,1.6600000000000001,15783510231.189999,1481422616.06,562635864.04,0.3237954036220499,0.8978392430072915,0.09385888147571518,1.78,1641003181.4099998,957954061.77,0.8978392430072915,1.490413143392104,1.5653656490465686,0.05145563791998997,0.13985023592392554,0.05145563791998997,24.7655925242248,0.3237954036220499,0.5375003700126029,0.8338622610304538,-0.005599273926803927,0.0,10.927436902145175
002008,大族激光,2022-09-30,2022-10-25,2022-10-25,2022-10-25,1013524279.96,817969722.03,0.96,10562141016.47,1116559604.64,-668683181.83,1507563180.27,1272661062.8200002,1.43,14964434069.189999,1547964866.74,365856034.47999996,0.2426803992483262,0.8441842302039179,0.10344292738253809,1.78,1641003181.4099998,583476614.785,0.8441842302039179,1.2071834491916025,1.5653656490465686,0.11134412288175133,0.17105674423385087,0.11134412288175133,31.522743005488298,0.2426803992483262,0.3470329709251065,0.557789393170028,-0.08036783472428333,0.0,7.309610571677763
002008,大族激光,2022-12-31,2023-04-10,2023-04-10,2023-04-10,1214512137.51,978458839.0,1.15,14961185040.35,1607937232.25,650323866.86,1214512137.51,978458839.0,1.15,14961185040.35,1607937232.25,650323866.86,0.5354609861646158,0.8056394076110611,0.10747392187941177,1.545,1416385702.99,583476614.785,0.8056394076110611,0.9264853187527202,1.3487982962918532,0.21669147750018514,0.16086434947075978,0.21086434947075977,40.080694628595865,0.5354609861646158,0.6157801340893081,0.557789393170028,-0.033562220708228674,0.0,7.309610571677763
002008,大族激光,2023-03-31,2023-04-24,2023-04-24,2023-04-24,142440396.14,-42927565.88,0.14,2425072389.45,318644164.98,-235576847.48,1024560552.1600001,611983005.38,0.97,13992378558.449999,1605880674.88,1100960971.26,1.0745689641660816,0.5973126762393931,0.1147682410229109,1.29,1125559950.91,606479865.45,0.5973126762393931,0.5793932959522113,1.0668343839721612,0.2933410749990364,0.16087188440936462,0.2108718844093646,31.70281213135477,0.5973126762393931,0.5793932959522113,0.558446832982407,0.04218263242998055,0.021091316214990274,8.019212464441454
002008,大族激光,2023-06-30,2023-08-22,2023-08-22,2023-08-22,430078010.77,191287943.6,0.41,6086795712.03,763667234.18,189206942.66,1013149030.4599999,563051780.6999999,0.9599999999999999,14111164354.800001,1672671952.2599998,1345087902.96,1.3276308445454368,0.5557442822053115,0.11853536038583733,1.06,795220922.19,875642419.06,0.5557442822053115,0.5335145109170989,0.7529393073524657,0.1514175388790624,0.12216962385776364,0.1514175388790624,17.765665716956438,0.5557442822053115,0.5335145109170989,0.5564539034346552,0.04094055916365069,0.020470279581825346,7.969243047421646
002008,大族激光,2023-09-30,2023-10-24,2023-10-24,2023-10-24,636041302.16,370310214.74,0.6,9387371410.23,1177439921.43,206533899.44,837029159.71,530799331.71000004,0.79,13786415434.110003,1668817549.0400002,1525540948.13,1.8225660724395123,0.6341467624543721,0.1210479661675546,0.9649999999999999,587517393.04,1223024437.1100001,0.6341467624543721,0.5009759423389539,0.5564539034346552,0.023588344916195547,0.06303983899611176,0.023588344916195547,7.85457003348153,0.6341467624543721,0.5009759423389539,0.5564539034346552,0.023588344916195547,0.011794172458097774,7.675990441319715
002008,大族激光,2023-12-31,2024-04-18,2024-04-18,2024-04-18,820218770.84,465048324.52,0.78,14091101814.42,1767051874.64,1362628841.47,820218770.84,465048324.52,0.78,14091101814.42,1767051874.64,1362628841.47,1.6612992654075798,0.5669808361539155,0.125401966284262,0.875,546925556.2049999,1353858372.2150002,0.5669808361539155,0.4422450522000541,0.5172452266280264,-0.058633541396816535,0.05673603200329147,0.0,6.623245518085227,0.5669808361539155,0.4422450522000541,0.5172452266280264,-0.058633541396816535,0.0,6.778295218599796
002008,大族激光,2024-03-31,2024-04-25,2024-04-25,2024-04-25,988980528.81,-5580825.55,0.94,2655635712.91,381842684.74,-310337654.94,1666758903.5100002,502395064.84999996,1.58,14321665137.880001,1830250394.4,1287868034.01,0.7726780587749673,0.30142035767261505,0.12779592154819278,0.875,516597198.28,1353858372.2150002,0.30142035767261505,0.4762441651227318,0.4886100537308429,-0.10239582824383742,0.018211895431098135,0.0,6.256576536358196,0.30142035767261505,0.4762441651227318,0.4886100537308429,-0.10239582824383742,0.0,6.403042542421226
002008,大族激光,2024-06-30,2024-08-20,2024-08-20,2024-08-20,1224912036.76,220413519.2,1.17,6355209952.09,801443848.87,-197950135.92,1615052796.83,494173900.12,1.54,14359516054.480003,1804828489.3300004,975471762.89,0.6039875382431091,0.30598002807707386,0.1256886710166611,1.165,498284482.485,1325248437.74,0.30598002807707386,0.47120924323869373,0.4737267041807128,-0.15637436282640305,0.002125578348055379,0.0,6.065997536055725,0.30598002807707386,0.47120924323869373,0.4737267041807128,-0.15637436282640305,0.0,6.208002101448832
002008,大族激光,2024-09-30,2024-10-24,2024-10-24,2024-10-24,1426090149.23,375265928.97,1.36,10128953807.4,1271212311.68,85255805.8,1610267617.9100003,470004038.75,1.54,14832684211.59,1860824264.89,1241350747.83,0.7708971689073489,0.29187945750286404,0.12545431685493477,1.54,482088969.435,1264609390.92,0.29187945750286404,0.4494943645544106,0.46035180389655217,-0.19387890469513958,-0.004034233063489823,0.0,5.894733996439516,0.29187945750286404,0.4494943645544106,0.46035180389655217,-0.19387890469513958,0.0,6.032729294706099
002008,大族激光,2024-12-31,2025-04-22,2025-04-22,2025-04-22,1693900253.05,444633990.18,1.62,14771215354.04,1800090222.38,1126050737.62,1693900253.05,444633990.18,1.62,14771215354.04,1800090222.38,1126050737.62,0.6647680319974316,0.26249124727350487,0.12186473348570241,1.56,482088969.435,1183700742.725,0.26249124727350487,0.4252358205830779,0.46035180389655217,-0.22514819647839135,-0.03292691522297575,0.0,5.894733996439516,0.26249124727350487,0.4252358205830779,0.46035180389655217,-0.22514819647839135,0.0,6.032729294706099
002008,大族激光,2025-03-31,2025-04-22,2025-04-22,2025-04-22,163470377.43,71901945.12,0.16,2943580546.79,409463537.11,-656985386.57,868390101.6700001,522116760.85,0.8400000000000001,15059160187.920002,1827711074.7500002,779403005.9899998,0.8975263588232186,0.6012467897157255,0.12136872521059536,1.54,482088969.435,1050761250.2549999,0.6012467897157255,0.5050473033612095,0.46035180389655217,-0.3038702642658866,-0.03178144622720047,0.0,5.894733996439516,0.6012467897157255,0.5050473033612095,0.46035180389655217,-0.22514819647839135,0.0,6.032729294706099
002008,大族激光,2025-06-30,2025-08-26,2025-08-26,2025-08-26,488156743.78,261063079.09,0.48,7612847414.13,891727396.72,-722471691.49,957144960.0699999,485283550.07,0.9300000000000002,16028852816.080002,1890373770.2300005,601529182.0499998,0.6284619437436181,0.5070115503032155,0.11793568709630887,1.235,477643794.40999997,952726871.8049998,0.5070115503032155,0.47152074178199055,0.4605075531682006,-0.33485848429530984,0.0051536151104289996,0.0,5.896728341891701,0.5070115503032155,0.47152074178199055,0.4605075531682006,-0.1795217259778603,0.0,6.034770327641671
002008,大族激光,2025-09-30,2025-10-23,2025-10-23,2025-10-23,863377098.97,568395537.2,0.84,12712822912.22,1410695430.92,-862368917.33,1131187202.79,637763598.4100001,1.0999999999999999,17355084458.86,1939573341.6200001,178426014.48999983,0.15773340968667576,0.5638002240805037,0.111758219685864,1.0150000000000001,503700155.46000004,690466094.0199997,0.5638002240805037,0.620180246488554,0.48828402257160003,-0.32174858720188315,0.05063190257023198,0.0,6.252401757543343,0.15773340968667576,0.17350675065534332,0.4483782811825342,-0.07018050244882124,0.0,5.875820989739585
002008,大族激光,2025-12-31,2026-04-17,2026-04-17,2026-04-17,1189684341.25,810479085.79,1.15,18758866083.94,2064836847.42,1469219991.65,1189684341.25,810479085.79,1.15,18758866083.94,2064836847.42,1469219991.65,1.2349662349142903,0.6812555714891821,0.11007258318176097,1.0150000000000001,579940179.6300001,690466094.0199997,0.6812555714891821,0.7834439072125594,0.5626137749248817,-0.25277741446502855,0.07829947379933322,0.0,7.204182796381803,0.6812555714891821,0.7834439072125594,0.48828402257160003,-0.04338214633513493,0.0,6.39877003233502
002008,大族激光,2026-03-31,2026-04-21,2026-04-21,2026-04-21,354067494.53,408265775.87,0.34,5134891511.85,507619904.11,-715953492.6,1380281458.35,1146842916.54,1.33,20950177049.0,2162993214.42,1410251885.6200001,1.0217132723827407,0.8308761300836032,0.10324462697193505,1.125,724121342.1,1005890533.835,0.8308761300836032,1.1050652530111922,0.7018120768505567,-0.1302620113480749,0.14398076415152428,0.0,8.9865956286172,0.8308761300836032,1.1050652530111922,0.6274823244972749,0.03960742503622394,0.01980371251811197,8.960694177036078
002008,大族激光,2026-06-30,2026-08-21,2026-08-21,2026-08-21,1287969666.61,1408755747.93,1.25,13412802390.25,1156033424.51,-682881874.99,1989497264.0799997,1958171754.6300004,1.92,24558821060.059998,2329142875.21,1508809808.15,0.7583874757665057,0.9842545601767967,0.09483936014330445,1.24,978661001.165,1439735938.6350002,0.9842545601767967,1.8897687555394496,0.9442545801118758,0.07837273848896276,0.20280878387088563,0.07837273848896276,16.66095551363544,0.7583874757665057,1.4561039534716909,0.9442545801118758,0.1927126907783301,0.09635634538916504,16.334987460153727
