date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2023-08-10,1684.44,34.18388979,11.72315564,44.595006245,12.718372025,0.8405704694762012,2003.9247881854017,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3844771893388839,3.6511432844410474,0.23681432602007424,SOLVED,-0.08428614262278555,-0.00808517404029041,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-11,1647.61,33.43640207,11.46680931,44.51081934,12.716716235,0.8230207411298786,2001.9058058465082,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3542058262251184,3.5713116447471642,0.23099905906990886,SOLVED,-0.07847087567262018,-0.02186483341644707,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-14,1619.76,32.87122843,11.27298647,44.43391350500001,12.71136172,0.8099797077803873,1999.7538017818729,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3313153167839462,3.510944792575711,0.22652364497508415,SOLVED,-0.07399546157779546,-0.01690327201218733,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-15,1628.72,33.05317788,11.33538491,44.38677435,12.70257106,0.8151774118775026,1997.994517842147,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.338679732029652,3.5303662286782687,0.22797098340777278,SOLVED,-0.07544280001048409,0.00553168370622803,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-16,1635.03,33.18116236,11.37927641,44.343663735,12.69884827,0.8188515360195944,1996.7355840202945,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3438660557127327,3.544043601647815,0.2289859722861144,SOLVED,-0.0764577888888257,0.003874207966992449,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-17,1642.26,33.32792519,11.42960782,44.33104522,12.695275505,0.8227061669055556,1996.1683357462018,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.349808547032649,3.5597151399314635,0.23014463021821646,SOLVED,-0.07761644682092778,0.00442193721216122,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-18,1619.39,32.86375355,11.270423,44.284169525,12.690446965,0.8118316508119168,1994.736221950007,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3310112058865233,3.5101427913080836,0.22646372313953822,SOLVED,-0.07393553974224953,-0.013925931338521269,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-21,1608.98,32.65245153,11.19795827,44.233932995,12.686641195,0.8071908171386968,1993.3081073734943,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3224550046914567,3.4875783772648217,0.22477275212856446,SOLVED,-0.07224456873127577,-0.0064283464761423215,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-22,1606.28,32.59775731,11.17920122,44.212030995,12.681787194999998,0.806192556721255,1992.4272267318627,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3202358170616124,3.4817259355821313,0.2243325665046222,SOLVED,-0.0718043831073335,-0.0016780817660878578,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-23,1593.7,32.3425176,11.09166832,44.16971936,12.675760884999999,0.8004533189009323,1990.9968043960894,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3098960465492266,3.454457892482782,0.22227282087935374,SOLVED,-0.06974463748206505,-0.007831760340662908,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-24,1631.71,33.11370615,11.35614272,44.132511755,12.655469490000002,0.8205420893160786,1988.5756273149002,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3411372768493686,3.5368472659490995,0.22845237646101374,SOLVED,-0.07592419306372505,0.023850160005019827,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-25,1639.5,33.27195477,11.41041311,44.11234523,12.63828756,0.8252122236247097,1986.7616512011489,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3475400441221415,3.553732643989158,0.22970286269061024,SOLVED,-0.07717467929332156,0.004774132658376784,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-28,1648.48,33.45408654,11.47287408,44.052032940000004,12.630126115,0.8305654863785418,1984.7682416804428,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.354920897794735,3.5731974315115873,0.23113776794339408,SOLVED,-0.0786095845461054,0.005477279658432366,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-29,1663.18,33.75235237,11.57516252,43.990744719999995,12.61506482,0.8390545012481833,1982.2073506856134,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3670031415572208,3.6050607251173457,0.23347158362740383,SOLVED,-0.08094340023011515,0.008917305639134288,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-30,1667.37,33.83749304,11.604361,43.96821229,12.602754315,0.8417973731294826,1980.7260668934523,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3704469919902014,3.614142847580483,0.2341334077063209,SOLVED,-0.08160522430903222,0.0025192703134957473,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-08-31,1659.29,33.67341037,11.54808985,43.954047445,12.590150785,0.8382696191621275,1979.4228039166014,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3638058675275562,3.5966288739522843,0.23285580380484328,SOLVED,-0.08032762040755459,-0.004845955006987035,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-01,1662.92,33.74724758,11.57341187,43.945147129999995,12.582228570000002,0.8404572670015616,1978.589590798208,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3667894420076803,3.6044971566590123,0.2334304664642809,SOLVED,-0.08090228306699221,0.0021876826835574015,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-04,1676.35,34.01980712,11.66688449,43.94173668,12.58175373,0.8472940834481655,1978.4748090980304,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3778278456627946,3.633607635102912,0.23554681216999274,SOLVED,-0.08301862877270405,0.008076155196882429,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-05,1669.8,33.88671785,11.62124234,43.93401088,12.581264605000001,0.8440699854838477,1978.271978291963,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3724442608570613,3.6194100450949045,0.234516550147421,SOLVED,-0.08198836675013232,-0.003907298595162034,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-06,1671.86,33.92865008,11.63562275,43.927251150000004,12.57707932,0.8453200944643459,1977.783340238005,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3741374188264979,3.6238752413416977,0.23484096208610267,SOLVED,-0.08231277868881398,0.0012336806803210365,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-07,1651.2,33.5093277,11.4918187,43.914697759999996,12.56944434,0.8352457059229907,1976.9033091589936,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3571565238514671,3.5790932246141494,0.2315710087441073,SOLVED,-0.07904282534681861,-0.012357494048544693,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-08,1633.68,33.15381525,11.36989789,43.902317874999994,12.560191595,0.8268051662604787,1975.894765376105,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3427564618978105,3.54111738080647,0.2287691156062156,SOLVED,-0.07624093220892691,-0.010610465116279055,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-11,1636.98,33.22072452,11.39284401,43.88643251,12.553571145,0.8288421754633627,1975.020152762918,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.345468802334287,3.5482703650853136,0.22929892592789758,SOLVED,-0.0767707425306089,0.002019979432936747,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-12,1634.99,33.1804331,11.37902632,43.85645142,12.550940565000001,0.8282066160771655,1974.1329859741968,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.343833178858957,3.5439568988080716,0.2289795492156514,SOLVED,-0.0764513658183627,-0.001215653215066781,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-13,1634.95,33.17952153,11.3787137,43.829975815,12.54619462,0.8285906322615639,1973.1697853468972,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3438003020051816,3.543870195968328,0.2289731260040283,SOLVED,-0.07644494260673962,-2.4464981437155586e-05,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-14,1633.85,33.15727922,11.37108583,43.812471765,12.542645669999999,0.8283177301974974,1972.4918837731964,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3428961885263562,3.54148586787538,0.22879643234173785,SOLVED,-0.07626824894444917,-0.0006728034496468194,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-15,1600.88,32.48818655,11.1416246,43.796425174999996,12.541717805000001,0.8117815039273176,1972.0577424529913,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3157974418019238,3.470021052216751,0.22345019704187907,SOLVED,-0.07092201364459039,-0.020179331027940006,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-18,1643.29,33.34889131,11.43679803,43.784186415,12.54119467,0.8334217483424164,1971.7388024350478,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3506551260173674,3.5619477380548603,0.23030932187702574,SOLVED,-0.07778113847973706,0.026491679576232885,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-19,1641.26,33.30768833,11.42266772,43.78160958,12.535726870000001,0.8325980614744767,1971.25128671743,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3489866256882623,3.5575475689378746,0.22998464661383028,SOLVED,-0.0774564632165416,-0.001235326692184513,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-20,1638.62,33.25408799,11.40428581,43.769442065,12.52974351,0.8315722178842008,1970.508351240016,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3468167533390811,3.551825181514799,0.22956186882067253,SOLVED,-0.07703368542338385,-0.0016085202831971346,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-21,1615.62,32.78718164,11.24416313,43.724411364999995,12.51774749,0.8207115268159685,1968.5601422803911,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.327912562418185,3.5019710486622526,0.22585246602262604,SOLVED,-0.07332428262533736,-0.014036201193687425,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-22,1661.08,33.70987319,11.56059455,43.67099718,12.50631456,0.8447095731638227,1966.451017926194,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3652771067340084,3.6005088260308082,0.23313931835160556,SOLVED,-0.08061113495431688,0.028137804681793943,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-25,1646.15,33.40686719,11.4566805,43.649030135000004,12.503066575,0.8374361516085354,1965.7020978113958,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3530058210623137,3.568146991096525,0.2307661353563017,SOLVED,-0.07823795195901301,-0.008988128205745571,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-26,1631.44,33.10823673,11.35426701,43.634621695,12.49484925,0.8303600751048887,1964.7380081393258,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.340915358086384,3.5362620217808307,0.22840893874790835,SOLVED,-0.07588075535061967,-0.008936002186921033,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-27,1629.64,33.07177391,11.34176231,43.585661805,12.47971103,0.8304145096642819,1962.441625277992,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.339435899666488,3.5323603939923705,0.22811918884605642,SOLVED,-0.07559100544876773,-0.001103319766586508,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-09-28,1615.76,32.79009866,11.24516351,43.496996795,12.456115705,0.8249607684205458,1958.590107373837,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.3280276314063992,3.502274508601355,0.2258751881260404,SOLVED,-0.07334700472875172,-0.008517218526791215,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-09,1596.4,32.39721182,10.24873782,43.397099725000004,12.441330595,0.7841971165138143,2035.7126625214748,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.312115234179071,3.4603103341654724,0.22271612495383775,SOLVED,-0.07018794155654906,-0.011981977521414056,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-10,1590.11,32.26959197,10.20836575,43.3333057,12.42712942,0.7821292483098805,2033.0527255387801,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.306945348922878,3.4466763126157973,0.2216823441529247,SOLVED,-0.06915416075563602,-0.003940115259333576,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-11,1597.75,32.42455893,10.25738898,43.285565105,12.413907285,0.7867371469610012,2030.8561838878074,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.313224827993993,3.463236555006817,0.22293752438047448,SOLVED,-0.0704093409831858,0.0048046990459780226,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-12,1604.49,32.56129449,10.30064476,43.24952673999999,12.412468665,0.7904297425419262,2029.895781553152,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.31876457785516,3.4778459835036073,0.22404037310015779,SOLVED,-0.0715121897028691,0.004218432170239428,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-13,1573.04,31.92319522,10.09878442,43.182387289999994,12.41137653,0.7755761185700336,2028.2212955451596,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2929151515741955,3.4096758757552332,0.2188582030130654,SOLVED,-0.06633001961577673,-0.019601244008999763,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-16,1554.09,31.53851251,9.97709148,43.109207595,12.40377475,0.7671152647597728,2025.888509058249,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2773397420980659,3.368600405426722,0.21569057675926923,SOLVED,-0.06316239336198054,-0.01204673752733565,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-17,1550.58,31.46741002,9.95459847,43.07918526,12.395600765000001,0.7659048901156187,2024.5072462795335,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2744547981792682,3.360992231239224,0.2151000469898427,SOLVED,-0.06257186359255401,-0.0022585564542594305,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-18,1552.38,31.50387283,9.96613334,43.05468284,12.39342646,0.7670778199965895,2023.7581631638132,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2759342565991645,3.364893859027685,0.21540303272940958,SOLVED,-0.0628748493321209,0.0011608559377782601,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-19,1464.34,29.71719486,9.40092439,43.040477005,12.38999872,0.7237940642671028,2023.1445272803624,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2035723014393513,3.1740609087521094,0.20019950013378807,SOLVED,-0.04767131673649938,-0.056712918228784326,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-20,1477.82,29.99066598,9.48743597,43.018960425,12.386631040000001,0.7307367133917789,2022.3699903355998,2023-06-30,2023-08-03,51.34,0.15252818339728869,0.1424242882110518,0.15252818339728869,1216.6614321788534,1.0,0.9737745620650071,34.0386288931278,0.007734333302502061,461.3459042207571,0.9737745620650071,1.2146518011616854,3.203279765745689,0.20257978750033984,SOLVED,-0.05005160410305115,0.009205512381004421,600519,2023-06-30,4.0,0.018292275736329966,HIGH
2023-10-23,1476.9,29.00802816,9.48155318,42.956118855,12.38497607,0.719016312153877,2054.05631977363,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.1310137074084015,2.022102744024224,0.19028389288672376,SOLVED,-0.031651069908875784,-0.0006225386041600611,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-24,1475.97,28.98985381,9.47561272,42.893688995,12.382510329999999,0.7191601511427446,2052.352313535011,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.13030151108645,2.0208294313070847,0.19012097389956717,SOLVED,-0.031488150921719193,-0.0006296973390209626,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-25,1507.01,29.59948859,9.67487771,42.876312285,12.376976254999999,0.7345964991712033,2051.479964443419,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.1540720205846942,2.063327954683422,0.19550933015036331,SOLVED,-0.03687650717251534,0.021030237741959557,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-26,1502.28,29.50649943,9.64448331,42.856025700000004,12.371203825,0.7326328696190473,2050.5222496789584,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.1504497747752003,2.0568518588209836,0.19469472194863235,SOLVED,-0.03606189897078438,-0.003138665304145305,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-27,1506.3,29.58554904,9.67032143,42.83355349,12.364818725,0.7349780041111129,2049.449087693078,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.1535283008120218,2.0623558557273265,0.19538719976537877,SOLVED,-0.036754376787530796,0.0026759325824745606,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-30,1510.16,29.66124609,9.69506374,42.807445165,12.353504725,0.7374206296925917,2047.894972275918,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.156484298449368,2.067640788080183,0.19605055227649343,SOLVED,-0.03741772929864545,0.0025625705370777574,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-10-31,1513.37,29.72441519,9.71571117,42.783110135,12.34202835,0.7395448397800582,2046.3532683833998,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.1589425244638447,2.0720357706845007,0.1966010388859648,SOLVED,-0.03796821590811683,0.002125602585156372,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-11-01,1599.98,31.4255697,10.2717499,42.77321316,12.335117480000001,0.782179113763126,2045.5417075794428,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.2252686787049185,2.190618151793539,0.21107089279849195,SOLVED,-0.05243806982064397,0.05722989090572694,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-11-02,1598.65,31.39927865,10.26315641,42.768256025,12.32926501,0.7817554990393873,2044.9488388177683,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.2242501613842784,2.1887971776926842,0.21085407547353124,SOLVED,-0.05222125249568327,-0.0008312603907548732,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-11-03,1627.16,31.95933097,10.4462149,42.74808629,12.3263671,0.7959805030013075,2044.2209248400738,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.2460831905658165,2.2278317428170196,0.21546666337201742,SOLVED,-0.056833840394169444,0.01783379726644352,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-11-06,1627.84,31.97274117,10.45059816,42.724421535,12.32231913,0.7966658272378366,2043.3159605250955,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.2466039362635872,2.2287627671693357,0.2155757895633691,SOLVED,-0.056942966585521115,0.0004179060448878946,600519,2023-09-30,4.0,0.024396915316889256,HIGH
2023-11-07,1609.13,31.60519581,10.33046242,42.710766175,12.317799350000001,0.7877780575409501,2042.6184565522183,2023-09-30,2023-10-21,53.8,0.15863282297784798,0.14670298955107186,0.15863282297784798,1305.8197175913638,1.0,1.0857011501816904,46.13633767360359,0.05622712202699898,730.3783175036864,1.0,1.2322757715499228,2.203145905946035,0.21255815269465994,SOLVED,-0.053925329716811965,-0.011493758600353732,600519,2023-09-30,4.0,0.024396915316889256,HIGH
