date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2024-11-04,2.295111281394134,0.39067474035046557,0.0,0.02673271957096225,0.030647858384108766,0.08644501880772491,0.0,0.019262906928578207,0.36681332576685455,0.07942343019130571,0.0
2024-11-05,2.313835729932242,0.38751325011319415,0.0,0.02656068053160594,0.031044063135998955,0.08956820685359423,0.0,0.019462410148752284,0.3663220890290537,0.07952930018780074,0.0
2024-11-06,2.298684467824369,0.3900674566190987,0.0,0.026289905776280716,0.03310843244862666,0.08800909025317381,0.0,0.019516226861850366,0.3624530355881375,0.08055585245283223,0.0
2024-11-07,2.3205105406963686,0.3863985912621636,0.0,0.026484280311393334,0.032712183010807465,0.09063699837857767,0.0,0.020294260968691327,0.3633911607013462,0.08008252536702043,0.0
2024-11-08,2.3056303660132933,0.38889234681814067,0.0,0.026151438589806727,0.03259394727367748,0.09258505003276307,0.0,0.019940133044115422,0.36016784915867667,0.07966923508281994,0.0
2024-11-11,2.303924353603781,0.3891803142458031,0.0,0.0262894244399447,0.034668919996075985,0.09622559146932977,0.0,0.019806573525666622,0.3531701286643113,0.08065904765886853,0.0
2024-11-12,2.2818190501869187,0.3929505294736796,0.0,0.026050052606940325,0.03352570279102982,0.09456643697532746,0.0,0.0197380547799481,0.3522709980851242,0.08089822528795054,0.0
2024-11-13,2.288710362591467,0.3917673544846565,0.0,0.026389549883842393,0.033056101413224175,0.09312794971038507,0.0,0.01969489967029226,0.3554176204406262,0.08054652439697338,0.0
2024-11-14,2.28013727847093,0.3932403598678804,0.0,0.026443824894624195,0.03224295049110398,0.09056512560419133,0.0,0.019710081777100534,0.3588655196428899,0.07893213772220965,0.0
2024-11-15,2.2816316102852614,0.39298281102529753,0.0,0.026022247613850556,0.03409548235977339,0.08660781996710712,0.0,0.019511911836810992,0.36345375779271144,0.077325969404449,0.0
2024-11-18,2.305020257655765,0.38899528147573625,0.0,0.025165380271452088,0.03167525572552644,0.08679027152700382,0.0,0.019313927795690394,0.371303824960819,0.07675605824377206,0.0
2024-11-19,2.3129044407068275,0.3876692820305464,0.0,0.025168217503567413,0.03322103763839783,0.09025565868638272,0.0,0.019037249152187952,0.36726259799970634,0.07738595698921136,0.0
2024-11-20,2.314978336150729,0.3873219848031,0.0,0.025086642920524815,0.033920220828337906,0.09173533162014194,0.0,0.019055835206141354,0.36624032046607735,0.07663966415567663,0.0
2024-11-21,2.313707201805887,0.387534776757506,0.0,0.02493801082748055,0.033355380316820275,0.09084049627805843,0.0,0.019070296175671478,0.3678288157075223,0.07643222393694095,0.0
2024-11-22,2.268309082542804,0.3952909287516191,0.0,0.024744340866828647,0.03218790008631348,0.09049459946485972,0.0,0.018982229676155468,0.362556190263164,0.07574381089105948,0.0
2024-11-25,2.27111215995854,0.3948030483665971,0.0,0.024473130630029125,0.031169857811681148,0.0889919629723648,0.0,0.018842493710905354,0.36483437010740283,0.07688513640101972,0.0
2024-11-26,2.2511824220429637,0.39829824324959384,0.0,0.024583566186205802,0.030683709449462644,0.08514545585831118,0.0,0.01914155012289561,0.36531446374733484,0.07683301138619608,0.0
2024-11-27,2.282119429204405,0.39289880821297174,0.0,0.024714353985956772,0.030982545282532255,0.08705781770314368,0.0,0.019007791592998414,0.3675955292314989,0.07774315399089828,0.0
2024-11-28,2.266526653917797,0.3956017911301376,0.0,0.02477887247339978,0.03073656735913229,0.08522659538979775,0.0,0.019125381829875797,0.3670897999628351,0.07744099185482166,0.0
2024-11-29,2.270392834304683,0.3523088271687811,0.04401941934997256,0.02502146200718606,0.03125,0.08697563003476358,0.0,0.0625,0.36362118337494254,0.07832289741432669,0.0
2024-12-02,2.2608659948029763,0.3537933864744571,0.0,0.024915366162427045,0.03192903618889255,0.0863963396108871,0.0,0.06273276165112225,0.36190850396695096,0.07832460594526292,0.0
2024-12-03,2.267825754090814,0.352707625452893,0.0,0.024462327834698736,0.031394508666482926,0.08471686796157313,0.0,0.06261186541869274,0.36645899805219345,0.07764780661346593,0.0
2024-12-04,2.3002089071529848,0.34774208298163434,0.0,0.023850621494381923,0.031084035069076515,0.08224245677634655,0.0,0.06145795221754746,0.3781439074970479,0.07547894396396528,0.0
2024-12-05,2.290055961548652,0.3492837948489995,0.0,0.02382211194201746,0.03107774507376772,0.08092352913466254,0.0,0.06136483035274305,0.3782186326927724,0.07530935595503727,0.0
2024-12-06,2.3065928934351154,0.34677963282677926,0.0,0.023754990139598628,0.03177295347745801,0.08151619883521308,0.0,0.06132828132477778,0.3791845683331095,0.07566337506306374,0.0
2024-12-09,2.312516582352737,0.3458913301510238,0.0,0.023649824184023446,0.031382378619466265,0.08300260620539493,0.0,0.0610822990836923,0.3797003349549348,0.07529122680146444,0.0
2024-12-10,2.3200414710530564,0.34476945634218603,0.0,0.0236467376497414,0.03148209649999957,0.08425553680097204,0.0,0.06199834234120217,0.378765254815668,0.07508257555023075,0.0
2024-12-11,2.3349960270510524,0.342561369441165,0.0,0.023568439848372917,0.031280468416016,0.08221046213944037,0.0,0.061163701354357676,0.38380142809265133,0.07541413070799671,0.0
2024-12-12,2.338058997545977,0.34211259746047484,0.0,0.02362522723181759,0.03103953793610831,0.08291339732322431,0.0,0.06228478073599848,0.38094529960214374,0.07707915971023276,0.0
2024-12-13,2.309027372145593,0.34641401237397407,0.0,0.023241734939689913,0.030441292729136288,0.07971844351436637,0.0,0.061182852159424574,0.3811677010415007,0.07783396324190807,0.0
2024-12-16,2.318852637954621,0.3449462133013482,0.0,0.022878089024518752,0.029920953097074373,0.07842359968410534,0.0,0.061252237821614,0.38706658249782716,0.0755123245735122,0.0
2024-12-17,2.3110834026979634,0.3461058288647254,0.0,0.023132371770230985,0.02977165720701129,0.07884144478475617,0.0,0.06269767470329866,0.38261419834492777,0.0768368243250497,0.0
2024-12-18,2.3199839286151236,0.34477800764066635,0.0,0.02301417662500759,0.029787827852953176,0.07871353480652866,0.0,0.06299867219788584,0.3834191597504043,0.07728862112655396,0.0
2024-12-19,2.306992257080957,0.34671960177203975,0.0,0.023158586691302777,0.03056350850086433,0.07806140323827457,0.0,0.06252722419309786,0.3816033242995222,0.07736635130489855,0.0
2024-12-20,2.2766850261617337,0.35133513308813147,0.0,0.022911711180447054,0.031187790617721436,0.07831787594317048,0.0,0.06314686856092483,0.37510287064723175,0.077997749962373,0.0
2024-12-23,2.280293712356042,0.35077912653622056,0.0,0.02317506517289288,0.030426905377720116,0.07648896924922102,0.0,0.06323117504400007,0.37853082622839024,0.077367932391555,0.0
2024-12-24,2.291255237156519,0.3491009747386111,0.0,0.02319837487689437,0.03054538751285486,0.07888742342263541,0.0,0.06343848767238217,0.376319674730225,0.07850967704639708,0.0
2024-12-25,2.3131327212194277,0.34579919661704983,0.0,0.022964197930136546,0.029578840604088125,0.07792421234009139,0.0,0.062478275873645336,0.3831672300838676,0.07808804655112124,0.0
2024-12-26,2.309166285980958,0.3463931729483446,0.0,0.023447443530097162,0.03070145994942591,0.08122191452660955,0.0,0.062495277533334705,0.3768756317807058,0.07886509973148227,0.0
2024-12-27,2.302429099956899,0.34740676126846304,0.0,0.023412197197745965,0.030504643261316796,0.07795579053106447,0.0,0.06272648518372942,0.3785758523675721,0.07941827019010833,0.0
2024-12-30,2.3141853357369704,0.3456419087590321,0.0,0.023367067751308503,0.03032591098841191,0.0768597713271746,0.0,0.06224578567422614,0.38190320847602416,0.07965634702382246,0.0
2024-12-31,2.320121979438498,0.34475749281935186,0.0,0.02301280724612988,0.028991918657082102,0.07505024766023641,0.0,0.0620458899383124,0.38715125838543424,0.0789903852934531,0.0
2025-01-02,2.2789333600748463,0.3509885153640553,0.0,0.02236447138409398,0.028236805002677917,0.07332880250151207,0.0,0.06167532799036496,0.3861005377098951,0.0773055400474007,0.0
2025-01-03,2.2545899031551415,0.3547782395134975,0.0,0.022348372563256082,0.027895228934800297,0.07152676639981471,0.0,0.061796464857717726,0.3854901527483627,0.07616477498255088,0.0
2025-01-06,2.2446837674373783,0.35634393061052994,0.0,0.02241656276938262,0.02812859505530293,0.0711712703038791,0.0,0.06059644953208606,0.3848422898455285,0.07650090188329085,0.0
2025-01-07,2.229852348444838,0.35871408132657145,0.0,0.022473744916988645,0.028784326221446034,0.07233480007820227,0.0,0.061008038288575435,0.380821915432206,0.07586309373601018,0.0
2025-01-08,2.2277999773595623,0.359044548341509,0.0,0.022571117155825517,0.02851458845135448,0.07358667883420474,0.0,0.06116145821495823,0.3791145811988219,0.07600702780332616,0.0
2025-01-09,2.198001085329697,0.36391221187513967,0.0,0.022566289430364466,0.029526734813654726,0.0746064232100558,0.0,0.06205541752019442,0.37194651870161194,0.0753864044489789,0.0
2025-01-10,2.1858869750962415,0.36592900080347035,0.0,0.02280074459372897,0.029967145604272508,0.07390085324922543,0.0,0.06205346376249708,0.3703369770113526,0.07501181497545309,0.0
2025-01-13,2.1804891216845674,0.36683486687075506,0.0,0.022653525981806737,0.029889988283163568,0.07518331543619687,0.0,0.06255287786294203,0.3685200826198935,0.07436534294524225,0.0
2025-01-14,2.2075977395387456,0.36233024809737935,0.0,0.02313357177683102,0.0309430396583473,0.07736404181530394,0.0,0.06300516377154994,0.36794107555480504,0.07528285932578332,0.0
2025-01-15,2.1967068528199154,0.36412661782316635,0.0,0.022626236832802498,0.03108393111414251,0.07515920805180203,0.0,0.06326458473805514,0.36872161258626895,0.0750178088537625,0.0
2025-01-16,2.2062037071678944,0.3625591934541228,0.0,0.022745611967449574,0.03060111208312253,0.07543776908262284,0.0,0.06192650016402699,0.3718106181030596,0.07491919514559565,0.0
2025-01-17,2.2058227446308973,0.36262181021264794,0.0,0.02256370335657421,0.03079340159342869,0.07506891714558248,0.0,0.062295387231922524,0.37093942921774214,0.075717351242102,0.0
2025-01-20,2.200443481020492,0.3635082852913497,0.0,0.02339507675764922,0.031106131359716974,0.0773358251793246,0.0,0.06330843582108527,0.36371958981912017,0.07762665577175414,0.0
2025-01-21,2.1948948171153693,0.36442722923621707,0.0,0.023905561164994784,0.03174857379093849,0.07970117303681881,0.0,0.06318250849099549,0.35962541131874143,0.0774095429612939,0.0
2025-01-22,2.186313448813207,0.36585762078190787,0.0,0.023827520813016187,0.031671936835417816,0.07935456763346527,0.0,0.062257366683591685,0.35988348283440447,0.07714750441819676,0.0
2025-01-23,2.1910646112315764,0.36506428544646286,0.0,0.023729080418039925,0.03123928140657739,0.0783396542294291,0.0,0.06220885633506715,0.36213748133579876,0.07728136082862476,0.0
2025-01-24,2.2133995093168815,0.3613805069077445,0.0,0.02369027001186001,0.03132163032522376,0.07915926524544409,0.0,0.06128213981574069,0.3648014905905426,0.07836469710344442,0.0
2025-01-27,2.2272203067912613,0.35749639768729435,0.001641008530811748,0.023389847676552073,0.030979049894105645,0.07704597707405762,0.0,0.0625,0.3710807627633188,0.07750796490467149,0.0
2025-02-05,2.2039181313427223,0.3612762312766913,0.0,0.023187656771334074,0.03170588044719943,0.08171209028234971,0.0,0.061788131299033155,0.3638737248882595,0.07645628503513291,0.0
2025-02-06,2.2279458710502147,0.3573799735801215,0.0,0.022860921675238892,0.032734031419765296,0.0889161156904107,0.0,0.061515078699508015,0.36118427201247016,0.07540960692248548,0.0
2025-02-07,2.249469840320357,0.3539603964730075,0.0,0.02414558194766024,0.03246971722297315,0.09390562102285038,0.0,0.06192529860741821,0.35721870915216103,0.07637467557392955,0.0
2025-02-10,2.2362692909439748,0.35604980122843977,0.0,0.024654724724276808,0.03275976147332109,0.0919318323972296,0.0,0.06209606555169755,0.3564568294713031,0.07605098515373213,0.0
2025-02-11,2.2277145431424703,0.3574170842421729,0.0,0.024580726227632386,0.03279915270554225,0.08985612358978785,0.0,0.061746108720200234,0.35751693897052855,0.0760838655441358,0.0
2025-02-12,2.2321035192297884,0.3567142964805733,0.0,0.02470073780296811,0.03333834760782825,0.09231386865775686,0.0,0.06271156269747485,0.35373265991796154,0.0764885268354371,0.0
2025-02-13,2.2255331347017298,0.3577674149706953,0.0,0.024727613461835246,0.033251423600789524,0.0904901085785013,0.0,0.0638581532537704,0.3537468452070017,0.07615844092740656,0.0
2025-02-14,2.235305301728165,0.35620334990405456,0.0,0.02538361731929213,0.03299533452089576,0.09225411095789755,0.0,0.06401015731594044,0.35240548244052977,0.0767479475413898,0.0
2025-02-17,2.23585695329728,0.35611546407727634,0.0,0.025224570844656135,0.033097888883466896,0.09499176895766547,0.0,0.06384791129137025,0.34442315324831163,0.08229924269725333,0.0
2025-02-18,2.210932727700288,0.3601300150647555,0.0,0.02501451274912727,0.03278690995299376,0.09237721058531287,0.0,0.06471578362386594,0.34208429501310444,0.08289127301084015,0.0
2025-02-19,2.227497854691586,0.3574518533685004,0.0,0.02545725196817985,0.03391345022077347,0.09513007162119615,0.0,0.06493115843762393,0.33480591192801246,0.08831030245571381,0.0
2025-02-20,2.2245996778930865,0.3579175365555961,0.0,0.025797530775331947,0.035465761458833546,0.09425639095624495,0.0,0.06427468849670082,0.3362726551463026,0.08601543661099013,0.0
2025-02-21,2.213026445013731,0.35978930045227075,0.0,0.025978749354280854,0.0358749075601203,0.09598638373877602,0.0,0.06523384868594458,0.3302615830605715,0.08687522714803601,0.0
2025-02-24,2.2187031664579195,0.3588687520579906,0.0,0.026158624467230652,0.03534930897738237,0.09429515523704138,0.0,0.06466734919868142,0.3329298093829474,0.08773100067872612,0.0
2025-02-25,2.2098016396405398,0.3603143477906844,0.0,0.02635674770222158,0.03500636777413874,0.09578191920824815,0.0,0.0638272124664258,0.3331297073634234,0.08558369769485792,0.0
2025-02-26,2.2073565781155904,0.3607134635282162,0.0,0.026215710856324466,0.03529430950989931,0.09504406021148026,0.0,0.0641619463311983,0.3326678204205416,0.08590268914233994,0.0
2025-02-27,2.2078428811404494,0.3606340122004428,0.0,0.026565797545489437,0.034763402986256006,0.09361439736065229,0.0,0.06527040765704491,0.3344636385213414,0.08468834372877307,0.0
2025-02-28,2.1854104505567746,0.3666321859647935,0.0022972358786771674,0.027119781953074847,0.03125,0.08950500037384528,0.0,0.06661636648009639,0.33516850212239024,0.08370816310579972,0.0
2025-03-03,2.1856260031175974,0.366596027671265,0.0,0.028054874724445664,0.03128207961061904,0.08911076518932251,0.0,0.06599874508101662,0.33597459665423585,0.08298291106909543,0.0
2025-03-04,2.1816560125792663,0.36726312768742375,0.0,0.028168558171074748,0.031738227038322464,0.08926549614019696,0.0,0.06536650119932604,0.33479953621269726,0.0833985535509588,0.0
2025-03-05,2.189186563964647,0.3659997845349805,0.0,0.029382400613660452,0.03164075262923494,0.08877344212465586,0.0,0.06497608098725759,0.3372084502221664,0.08201908888804434,0.0
2025-03-06,2.1987214584529213,0.3644126033507261,0.0,0.029223909240342915,0.0321210285419317,0.08975883436894451,0.0,0.06644208145429528,0.3334522068571278,0.08458933618663164,0.0
2025-03-07,2.2065435608768778,0.3631207762784987,0.0,0.029429937589408334,0.03268050701957674,0.08778882136832135,0.0,0.06686687194801305,0.336010509796967,0.08410257599921486,0.0
2025-03-10,2.21886335318136,0.3611046212328176,0.0,0.03020564928012413,0.03330720209806943,0.08868851858004263,0.0,0.06657867555721504,0.33610800604603064,0.08400732720570062,0.0
2025-03-11,2.2254906676012167,0.36002928360134034,0.0,0.030223145958018467,0.03285118829174006,0.0868448847331741,0.0,0.06750381578084415,0.33819754977127364,0.08435013186360935,0.0
2025-03-12,2.2256482958731154,0.36000378505607955,0.0,0.0296377661352295,0.03257262735895196,0.08814884823929567,0.0,0.06723347101637027,0.33353826027018046,0.08886524192389261,0.0
2025-03-13,2.2445710329211557,0.35696879223963474,0.0,0.029205278410846035,0.03147630900041731,0.0846127150123531,0.0,0.06645838826147436,0.3425745184635239,0.08870399861175057,0.0
2025-03-14,2.260272524533842,0.35448902821272954,0.0,0.029682495279803732,0.03198299246032957,0.08675552909057367,0.0,0.06986995635575088,0.339789029253974,0.08743096934683864,0.0
2025-03-17,2.2514571811607866,0.3558769926527482,0.0,0.02970767919493504,0.03197168461302269,0.08533244156263885,0.0,0.07056794689491415,0.33979569032640694,0.08674756475533411,0.0
2025-03-18,2.2406174721264507,0.35759866228192827,0.0,0.029073860655286964,0.03398991535770446,0.08468971595578756,0.0,0.07030915153121732,0.3381653433233896,0.08617335089468586,0.0
2025-03-19,2.2396724777930253,0.3577495453743659,0.0,0.029208146276006073,0.03372975226792807,0.08409619264484738,0.0,0.07084593030261574,0.3383080268346485,0.08606240629958838,0.0
2025-03-20,2.2351093884033477,0.35847990924967754,0.0,0.029038524680157603,0.03328286637479889,0.08366632825194421,0.0,0.06961446543540764,0.33971670013399624,0.08620120587401793,0.0
2025-03-21,2.219265337735381,0.3610392128845442,0.0,0.028845633836440555,0.03297796877511951,0.08222713163292804,0.0,0.06878910670853197,0.34090240207187006,0.0852185440905656,0.0
2025-03-24,2.2344358955916404,0.3585879605222593,0.0,0.029215445778890722,0.03289164095116751,0.08262582779207088,0.0,0.06872345511786733,0.3432049745640764,0.08475069527366783,0.0
2025-03-25,2.240522734958588,0.35761378280892286,0.0,0.028526215726463716,0.03196764944082884,0.08116501206972711,0.0,0.06821228787948386,0.3481050355719015,0.08441001650267212,0.0
2025-03-26,2.2442520375234936,0.35701953137228537,0.0,0.028067841694058317,0.03214281542670617,0.08040938444854213,0.0,0.06812050316693263,0.3500804252205852,0.0841594986708901,0.0
2025-03-27,2.243110066959669,0.35720129052960137,0.0,0.028021215387041637,0.032090658401513046,0.08065253004721087,0.0,0.06871752369752424,0.34984982919839164,0.08346695273871713,0.0
2025-03-28,2.2361203927980573,0.3583178317672515,0.0,0.028108804215352747,0.03204204132703067,0.07997011598278171,0.0,0.06876792692200488,0.3495080399152136,0.08328523987036489,0.0
2025-03-31,2.240484027231723,0.35774357022949976,0.00012365332622656794,0.02777961334515644,0.03125,0.07969144022645357,0.0,0.06758565621713022,0.3536365780969337,0.08231314188482634,0.0
2025-04-01,2.2458371476308066,0.35689086173927953,0.0,0.027500452581782252,0.030868757149573118,0.07857822801231976,0.0,0.0672095262252486,0.3555498593892583,0.08340231490253833,0.0
2025-04-02,2.244510995289451,0.35710172800498174,0.0,0.028171135830133462,0.03104614844115344,0.07778023782417201,0.0,0.0669464504334027,0.35575993333386685,0.08319436613228981,0.0
2025-04-03,2.241781510056999,0.3575365178757608,0.0,0.027809249086447895,0.030548999783734546,0.07500620487164644,0.0,0.06788735882085109,0.3590565424159349,0.08215512714562433,0.0
2025-04-07,2.154681958326206,0.3719893564090906,0.0,0.027189462689936137,0.02853918942874899,0.07023438903079772,0.0,0.0675305498796555,0.3580364078022494,0.07648064475952171,0.0
2025-04-08,2.193784845567326,0.3653588712510075,0.0,0.027561249994386954,0.02616954987928764,0.06843607823886554,0.0,0.06831700710043578,0.3690022236768184,0.07515501985919813,0.0
2025-04-09,2.2047078570295793,0.36354873612322347,0.0,0.028307868771346473,0.026178774822019933,0.06956652669984405,0.0,0.0678043277741202,0.3697736841735096,0.07482008163593638,0.0
2025-04-10,2.2061917120886227,0.3633042181022601,0.0,0.028257861757421066,0.027063276546168545,0.07180328579637194,0.0,0.0681083080206332,0.36516051107581604,0.07630253870132905,0.0
2025-04-11,2.1901090665268406,0.36597207289549416,0.0,0.028792914641039297,0.02733191311406036,0.07284091925574392,0.0,0.0694937641082482,0.35863024542057614,0.07693817056483786,0.0
2025-04-14,2.2043743682793,0.36360373558947556,0.0,0.027955731250026584,0.02715503844446945,0.07318523992566893,0.0,0.06829618607525986,0.36171750198958336,0.07808656672551632,0.0
2025-04-15,2.200539314852807,0.3642374164978992,0.0,0.028113116632518035,0.02698205467356398,0.07205397586158725,0.0,0.06868006181093438,0.3623478956099402,0.07758547891355695,0.0
2025-04-16,2.216610664304755,0.3615965437013008,0.0,0.028125038562025594,0.026210866535737995,0.07083728630595562,0.0,0.06823320232103713,0.3677880648813957,0.07720899769254722,0.0
2025-04-17,2.2137937973954727,0.3620566449716456,0.0,0.028099102957552056,0.026278795026656643,0.07112499022809249,0.0,0.06879492339603394,0.36659909926167505,0.07704644415834427,0.0
2025-04-18,2.2173541757829947,0.3614752950601636,0.0,0.028254260135353423,0.02688100719471203,0.0724792186184192,0.0,0.068506600618367,0.3651833133145737,0.0772203050584111,0.0
2025-04-21,2.214482830086902,0.3619439916418724,0.0,0.0283525983640541,0.02734218312161731,0.07350953067630772,0.0,0.06794119026181673,0.36306864665802197,0.07784185927630981,0.0
2025-04-22,2.2022036686639344,0.36396213772104047,0.0,0.028076357854639043,0.02639392660510255,0.07231582338419434,0.0,0.06822323116271863,0.36249046125426143,0.07853806201804356,0.0
2025-04-23,2.20574261778162,0.3633781876827291,0.0,0.02872822249543339,0.026594504531983046,0.0733601650639975,0.0,0.06825428793405039,0.36097343879458527,0.07871119349722129,0.0
2025-04-24,2.2172554560970243,0.3614913891586202,0.0,0.028039827132302356,0.026398876729308234,0.07447697317093516,0.0,0.06791103131345949,0.36282143259493527,0.07886046990043924,0.0
2025-04-25,2.2167794590502505,0.3615690102467133,0.0,0.02810748719882705,0.02635850416182286,0.07614446708528537,0.0,0.06782713824985877,0.3605206887193832,0.07947270433810948,0.0
2025-04-28,2.1969454538617006,0.3648332522481006,0.0,0.02829904565351513,0.026085444667774203,0.07533507763840114,0.0,0.068439481086868,0.35730556432503224,0.07970213438030872,0.0
2025-04-29,2.2023063825091564,0.36394516281192835,0.0,0.028447314230368864,0.025964017062689387,0.07490160561220698,0.0,0.06800824531138108,0.3590382800506383,0.07969537492078704,0.0
2025-04-30,2.202652758058017,0.34589502360975477,0.017986362416740384,0.027977078448196007,0.026133225344412373,0.09375,0.0,0.06812862357802027,0.35918352513092966,0.07893252388868688,0.0
2025-05-06,2.2146612880748537,0.3440194813785077,0.0,0.02904389582566164,0.026855603388793284,0.09581209654822755,0.0,0.06789915805619172,0.3577535120312678,0.07861625277135031,0.0
2025-05-07,2.2244567636405947,0.34250457918797605,0.0,0.02893135632940707,0.02679469543068084,0.0947504052800848,0.0,0.06780985279539894,0.3601975028176265,0.07901160815882584,0.0
2025-05-08,2.2260836101490646,0.34225427305560663,0.0,0.02848054951194209,0.027290901289704062,0.09499631428586539,0.0,0.06877051899306481,0.35777157133757287,0.08043587152624404,0.0
2025-05-09,2.2315290452600016,0.34141909529293124,0.0,0.02888558855641398,0.02715570144651521,0.09348899856630444,0.0,0.06916749039878103,0.3595696164400405,0.08031350929901357,0.0
2025-05-12,2.2342208098870318,0.34100775732685595,0.0,0.029278886113341555,0.027705414961681645,0.0955205753309523,0.0,0.0696625517430802,0.35657115084793,0.08025366367615844,0.0
2025-05-13,2.242190230028217,0.33979571293689037,0.0,0.02905294097982411,0.02745900659191163,0.0947162016117411,0.0,0.06880049587593849,0.3598026000363666,0.08037304196732775,0.0
2025-05-14,2.248773456723262,0.33880096969070883,0.0,0.028451419268555114,0.02724246545765182,0.0942071704008538,0.0,0.07052679647641018,0.3608901609769566,0.07988101772886368,0.0
2025-05-15,2.2563053487647715,0.33767000028150784,0.0,0.027781139825394187,0.02676703953013564,0.09164509561194216,0.0,0.07016312997961642,0.36679787871274755,0.0791757160586562,0.0
2025-05-16,2.2510209604559326,0.33846269809866714,0.0,0.02799810875718981,0.027600654575294724,0.09489671850192859,0.0,0.06955752652586288,0.36215934808527583,0.079324945455781,0.0
2025-05-19,2.236796715909553,0.3406150511280417,0.0,0.02799289487547815,0.027000493175297225,0.09470263354681076,0.0,0.06847566912704253,0.361900087012024,0.0793131711353057,0.0
2025-05-20,2.23367828709112,0.3410905823616881,0.0,0.02772611665641542,0.026981073560737548,0.09373107324640746,0.0,0.06887597768886981,0.36209742821795454,0.07949774826792712,0.0
2025-05-21,2.2573937167014626,0.3375071978431161,0.0,0.027480232130820844,0.026697619351528475,0.09476201192461975,0.0,0.06793617897585379,0.36702726100330396,0.078589498770757,0.0
2025-05-22,2.2622998621403076,0.33677526153927506,0.0,0.02751123383633777,0.026357759966239454,0.09414893477086211,0.0,0.06774743015984487,0.36896740032613023,0.07849197940131045,0.0
2025-05-23,2.2384266195624516,0.3403670332965818,0.0,0.02756047820541533,0.026285509313446524,0.09344269589127802,0.0,0.06814934550550983,0.3664501980773401,0.07774473971042836,0.0
2025-05-26,2.2280185757927606,0.34195703574036773,0.0,0.027305930263339485,0.026454108339261036,0.09178300656665597,0.0,0.06750549543800861,0.3674417740180645,0.07755264963430275,0.0
2025-05-27,2.223099158414222,0.3427137403515711,0.0,0.026982211487120298,0.026260146291865284,0.09221152188401512,0.0,0.06736677985892967,0.3672236355112357,0.07724196461526281,0.0
2025-05-28,2.231122652841283,0.341481283775378,0.0,0.027022973087946517,0.026165710364213227,0.09329939408484127,0.0,0.06682453515025005,0.3685746123166806,0.0766314912206904,0.0
2025-05-29,2.255293695618967,0.33782146832254045,0.0,0.027112014603360466,0.026303879518393584,0.1015338505624614,0.0,0.06623755311830122,0.3645227732871159,0.07646846058782691,0.0
2025-05-30,2.236263302417763,0.34069629767158693,0.0,0.027464937500998488,0.02600287351720327,0.09792515705866452,0.0,0.06602030460743274,0.3654719779030833,0.07641845174103083,0.0
2025-06-03,2.218562092188217,0.3434146064404726,0.0,0.02705278855560374,0.026256345512696514,0.09520092323565425,0.0,0.06597850770745735,0.3647712519146636,0.07732557663345196,0.0
2025-06-04,2.224916152924612,0.3424338605978845,0.0,0.026791291330148945,0.02647952798175443,0.09556868937470712,0.0,0.06583219666601843,0.3648629491176323,0.07803148493185426,0.0
2025-06-05,2.2225485920499075,0.3427986368792336,0.0,0.026742982992316398,0.02673733878784497,0.09446198616798408,0.0,0.06607837500966142,0.3652516178945716,0.07792906226838792,0.0
2025-06-06,2.223583863190573,0.3426390343826985,0.0,0.027068504055633748,0.026575717385362952,0.09246185666684889,0.0,0.06571558427258992,0.3673497893075703,0.07818951392929574,0.0
2025-06-09,2.2145624514066196,0.34403483508385246,0.0,0.026947398054546077,0.02687984512254726,0.08954386688716924,0.0,0.06509521001915201,0.3684321685941458,0.07906667623858722,0.0
2025-06-10,2.213408749105623,0.3442141574891784,0.0,0.026745381991821332,0.026478862732565705,0.08914679844791487,0.0,0.06464253556868838,0.3700742607805313,0.07869800298930008,0.0
2025-06-11,2.219421559357599,0.34328161972666993,0.0,0.026811444631798197,0.026579572074603378,0.0895284516920052,0.0,0.06468546128253365,0.3695881364501456,0.07952531414224408,0.0
2025-06-12,2.201559632623653,0.34606676851383256,0.0,0.02685829743882724,0.02684157878584612,0.08923509777123798,0.0,0.06428514656797801,0.3661304920847391,0.080582618837539,0.0
2025-06-13,2.2014456454888913,0.34608468726620334,0.0,0.026844171254077644,0.02646049106560084,0.08821993977893254,0.0,0.0628763897115738,0.3684404872151669,0.08107383370844493,0.0
2025-06-16,2.192612481023819,0.3474789249565945,0.0,0.026983474500231402,0.02670673291813004,0.0873503355405797,0.0,0.06292353177508521,0.3678336355477332,0.08072336476164599,0.0
2025-06-17,2.2022388597105436,0.34596003262457575,0.0,0.027206772929480885,0.026543648812650842,0.08716875312158265,0.0,0.06285561281325457,0.37049389209586037,0.07977128760259494,0.0
2025-06-18,2.201240195436167,0.34611698865584417,0.0,0.026831158411620055,0.027158439322885298,0.08851956614008522,0.0,0.0627961873278184,0.36805828400259544,0.0805193761391514,0.0
2025-06-19,2.2013087847851645,0.3461062041902151,0.0,0.02630271628616951,0.02686781938752158,0.08851680800844233,0.0,0.06283820031668164,0.3697131285725767,0.0796551232383932,0.0
2025-06-20,2.2059463066651968,0.3453785912424757,0.0,0.026324846570547324,0.02667253666972663,0.08850336585906217,0.0,0.06282325809598889,0.36935158961361875,0.08094581194858054,0.0
2025-06-23,2.2116416594388677,0.3444891827303851,0.0,0.02651962617731036,0.026765365495854093,0.08726944075714353,0.0,0.062281567104015195,0.372235791671005,0.08043902606428671,0.0
