date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2022-02-16,43.1,47.80376147,6.37815374,42.828105605000005,6.014790755,1.0879372147993414,39.6162567230034,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3682076364157851,1.7448091810764241,0.22177047567853914,SOLVED,-0.08080981354875616,-0.030807285810658835,002179
2022-02-17,42.91,47.59277028,6.35000252,42.923028145,6.01648425,1.0817847943630412,39.665930066308206,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3621760946311214,1.7371174468675024,0.22061402077550868,SOLVED,-0.0796533586457257,-0.0044083526682136,002179
2022-02-18,42.64,47.29624211,6.31043864,43.041653034999996,6.021666440000001,1.0731001938491767,39.735339015317535,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.353604956305547,1.7261870877285086,0.2189626952310303,SOLVED,-0.07800203310124731,-0.0062922395711954016,002179
2022-02-21,42.73,47.39318401,6.32337299,43.107917029999996,6.02746031,1.0739563854271676,39.78746304767682,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3564620024140717,1.7298305407748398,0.21951417874854984,SOLVED,-0.07855351661876686,0.002110694183864892,002179
2022-02-22,42.05,46.64045867,6.2229416,43.123059479999995,6.033085865,1.0562208421956125,39.81174989180182,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3348754318163285,1.7023022288692256,0.21532128161538772,SOLVED,-0.07436061948560474,-0.0159138778375848,002179
2022-02-23,44.16,48.98417166,6.53564841,43.156244945,6.041147349999999,1.1081299312583182,39.85092249051955,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4018572905828552,1.7877209613998812,0.22813942328819337,SOLVED,-0.08717876115841039,0.05017835909631385,002179
2022-02-24,44.54,49.40615405,6.59195085,43.202732639999994,6.049898219999999,1.1162664229126615,39.900868722524386,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4139203741521824,1.8031044298177246,0.23038921907513832,SOLVED,-0.08942855694535534,0.008605072463768071,002179
2022-02-25,44.16,48.98417166,6.53564841,43.291453195,6.05723341,1.1049280222837354,39.96640424480076,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4018572905828552,1.7877209613998812,0.22813942328819337,SOLVED,-0.08717876115841039,-0.008531656937584287,002179
2022-02-28,45.48,50.44970508,6.73118527,43.36595141,6.05968036,1.1367783411162187,40.00779954634124,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4437606335078863,1.8411582727460734,0.23588129481805936,SOLVED,-0.09492063268827639,0.029891304347826164,002179
2022-03-01,45.66,50.64358888,6.75705396,43.367305685000005,6.06198147,1.1409126828883416,40.020591132712156,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.449474725724936,1.848445178838736,0.2369213250302516,SOLVED,-0.09596066290046862,0.003957783641160839,002179
2022-03-02,45.39,50.34706072,6.71749008,43.37421902,6.063918935,1.1339608220203365,40.027837927531124,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4409035873993616,1.8375148196997422,0.23535989299747379,SOLVED,-0.09439923086769081,-0.005913272010512394,002179
2022-03-03,44.63,49.50309595,6.6048852,43.42786829,6.06569293,1.1141004528432163,40.05922435997846,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4167774202607075,1.806747882864056,0.2309195393815352,SOLVED,-0.08995887725175222,-0.01674377616215017,002179
2022-03-04,44.39,49.24078257,6.56988638,43.484011190000004,6.06754352,1.1073123743653346,40.08805557279399,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4091586306379744,1.7970320080738391,0.22950320916295025,SOLVED,-0.08854254703316727,-0.005377548734035398,002179
2022-03-07,43.85,48.64202378,6.48999778,43.515855345000006,6.073867535,1.0928779701615292,40.12341834790475,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3920163539868255,1.7751712897958514,0.22629114543021583,SOLVED,-0.08533048330043286,-0.012164902004956013,002179
2022-03-08,42.42,47.0567386,6.2784832,43.578505585,6.081383895,1.0558467897102184,40.17628354170812,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.346621065818042,1.71728086917081,0.21761020683449595,SOLVED,-0.07664954470471297,-0.0326111744583808,002179
2022-03-09,43.19,47.90070337,6.39108809,43.63350913,6.088100215,1.0735131778838118,40.23238921495058,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3710646825243098,1.7484526341227553,0.22231667176126074,SOLVED,-0.08135600963147777,0.018151815181518094,002179
2022-03-10,44.78,49.67416989,6.62771051,43.70352893,6.093725774999999,1.1118529893331652,40.275108696570435,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4215391637749155,1.8128203046079412,0.23180127575270093,SOLVED,-0.09084061362291795,0.03681407733271591,002179
2022-03-11,44.47,49.32631954,6.58129904,43.76561379,6.09685558,1.103000483089067,40.317298751725986,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4116982271788854,1.8002706330039113,0.2299760818622386,SOLVED,-0.08901541973245564,-0.0069227333631085575,002179
2022-03-14,44.73,49.61144278,6.61934123,43.81351337,6.101861965,1.1083146754588815,40.35857414003852,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4199519159368459,1.810796164026646,0.23150765877163104,SOLVED,-0.09054699664184807,0.00584663818304465,002179
2022-03-15,44.01,48.81309772,6.5128231,43.876415245000004,6.10848552,1.0891068317981616,40.409258958864136,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3970955470686472,1.7816485396559958,0.22724655586230574,SOLVED,-0.08628589373252277,-0.01609657947686116,002179
2022-03-16,45.58,50.55234945,6.74488046,43.903365550000004,6.114367545,1.1270238930130096,40.442798313836505,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.4469351291840251,1.8452065539086637,0.23645954469719122,SOLVED,-0.09549888256740824,0.03567371052033619,002179
2022-03-17,44.03,48.83590758,6.51586647,43.935093545,6.117896760000001,1.088050041248049,40.466888774247316,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.397730446203875,1.782458195888514,0.22736576266787706,SOLVED,-0.08640510053809408,-0.034006143045195225,002179
2022-03-18,41.82,46.38384776,6.18870363,43.97402239,6.12104917,1.0326952947614942,40.49597225061292,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3275740917612096,1.6929911821952681,0.21388929274341978,SOLVED,-0.0729286306136368,-0.050193050193050204,002179
2022-03-21,42.9,47.58136535,6.34848083,44.011267520000004,6.125272825,1.0585434748845033,40.52738599581919,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3618586450635075,1.7367126187512434,0.2205530273282587,SOLVED,-0.07959236519847573,0.02582496413199431,002179
2022-03-22,41.38,45.89913826,6.12403191,44.076644845000004,6.130162950000001,1.019954303820916,40.57044501404008,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3136063107861993,1.6751787450798707,0.21112999111753866,SOLVED,-0.07016932898775569,-0.035431235431235386,002179
2022-03-23,41.64,46.18692663,6.16242969,44.118613464999996,6.130162950000001,1.0258611514409854,40.59028840453699,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.3218599995441598,1.6857042761026055,0.2127636577049286,SOLVED,-0.07180299557514563,0.006283228612856462,002179
2022-03-24,41.08,45.55969676,6.07874237,44.15767136,6.137703350000001,1.010860560635441,40.63864156909687,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.304082823757783,1.6630339015920996,0.2092334806097222,SOLVED,-0.06827281847993921,-0.01344860710854956,002179
2022-03-25,40.87,45.33161317,6.04831062,44.20791615500001,6.137703350000001,1.0052281954250752,40.65743498441916,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.2974163828378917,1.65453251115066,0.207898497215474,SOLVED,-0.06693783508569101,-0.005111976630963966,002179
2022-03-28,39.7,44.03153672,5.87484964,44.297852935,6.137703350000001,0.9754073274213078,40.70094501438206,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.260274783427069,1.6071676215483535,0.20034578201475534,SOLVED,-0.05938511988497236,-0.028627355028137846,002179
2022-03-29,40.2,44.59034151,5.94940743,44.297852935,6.137703350000001,0.987786234066756,40.69706441898362,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.2761472618077625,1.627409027361305,0.20359762107877943,SOLVED,-0.06263695894899646,0.012594458438287104,002179
2022-03-30,40.67,45.10352958,6.01787887,44.428548615,6.137703350000001,0.9976839263020932,40.764413385653114,2021-09-30,2021-10-30,1.3911045486854714,0.14096066212978298,0.178931234338761,0.14096066212978298,31.501066689633888,0.9717445140795029,1.0500711319471259,1.2726936159323086,0.15,24.70184159244872,0.9717445140795029,1.2910673914856143,1.6464359488254796,0.20662133555872353,SOLVED,-0.06566067342894055,0.011691542288557288,002179
2022-03-31,39.94,44.30584839,5.53815616,44.518623445,6.137703350000001,0.9476311248414352,42.14720153549522,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.1956756363912786,1.5739836124525903,0.20191123618833434,SOLVED,-0.04602246897019063,-0.01794934841406448,002179
2022-04-01,41.76,46.32467582,5.79050618,44.518623445,6.137703350000001,0.9908106099782962,42.14730805205523,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.2501606053004455,1.6457074525793733,0.21351456594512286,SOLVED,-0.05762579872697915,0.0455683525287931,002179
2022-04-06,42.41,47.04894442,5.88103853,44.56333664,6.137703350000001,1.0057965855998268,42.16558358538069,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.2696195227680052,1.67132310976751,0.21754858039237734,SOLVED,-0.061659813174233635,0.015565134099616795,002179
2022-04-07,41.51,46.05093651,5.75628923,44.581579855,6.137703350000001,0.9842600605056929,42.17381326909983,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.242676406274461,1.6358552767377823,0.21194797465306764,SOLVED,-0.05605920743492393,-0.021221410044800715,002179
2022-04-08,40.92,45.39510274,5.67431111,44.61734117,6.137703350000001,0.9698538256342073,42.191925131853324,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.225013696573138,1.6126041417516275,0.20821690908288465,SOLVED,-0.05232814186474094,-0.014213442543965171,002179
2022-04-11,38.82,43.05691277,5.38204132,44.661075635,6.137703350000001,0.9194485264066995,42.22096059222869,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.1621464247548683,1.5298458646822624,0.19453195041985405,SOLVED,-0.03864318320171034,-0.05131964809384171,002179
2022-04-12,38.04,42.19577452,5.27440049,44.661075635,6.137703350000001,0.9010595556287165,42.21696530753452,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.1387957237937967,1.4991070760564982,0.18927871994304513,SOLVED,-0.03338995272490142,-0.020092735703245768,002179
2022-04-13,36.53,40.51912123,5.06482167,44.661075635,6.137703350000001,0.8652558653334818,42.21872565512263,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.0935911616768506,1.4395999339732881,0.17882719791956242,SOLVED,-0.02293843070141871,-0.03969505783385907,002179
2022-04-14,37.33,41.4144769,5.17673961,44.661075635,6.137703350000001,0.8843755229821133,42.210575745157755,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.1175405985600009,1.4711268966663795,0.18441189606685005,SOLVED,-0.028523128848706336,0.0218998083766766,002179
2022-04-15,36.65,40.65028798,5.08121729,44.661075635,6.137703350000001,0.8680568340911539,42.22073781421484,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.097183577209323,1.4443289783772517,0.17967188666080708,SOLVED,-0.02378311944266337,-0.018215912135012058,002179
2022-04-18,38.19,42.36686159,5.29578609,44.661075635,6.137703350000001,0.9047129939325551,42.21228196800609,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.1432862432093873,1.5050183815614528,0.1902964432653368,SOLVED,-0.03440767604719308,0.04201909959072303,002179
2022-04-19,38.18,42.35545578,5.29436038,44.661075635,6.137703350000001,0.9044694310372939,42.21259302949922,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.142986875248348,1.5046242945277892,0.1902287071453308,SOLVED,-0.03433993992718709,-0.0002618486514793794,002179
2022-04-20,37.97,42.12163679,5.2651334,44.661075635,6.137703350000001,0.8994763993186728,42.21344776667978,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.136700148066521,1.4963484668208527,0.18880254491994358,SOLVED,-0.03291377770179987,-0.005500261917234184,002179
2022-04-21,36.4,40.38225157,5.04771319,44.661075635,6.137703350000001,0.8623331146477023,42.21106598100533,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.0896993781833386,1.4344768025356607,0.17790929149678514,SOLVED,-0.02202052427864143,-0.04134843297340007,002179
2022-04-22,36.27,40.23397611,5.02917901,44.661075635,6.130162950000001,0.8596950482116995,42.18937875174144,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.0858075946898267,1.4293536710980335,0.17698842536915194,SOLVED,-0.021099658151008227,-0.0035714285714284477,002179
2022-04-25,33.94,37.64485844,4.70554368,44.661075635,6.130162950000001,0.8043723621045012,42.194388568003326,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.0160548597676513,1.3375313922544045,0.15995771403511977,SOLVED,-0.00406894681697606,-0.06424041907912892,002179
2022-04-26,31.93,35.41502362,4.42681809,44.661075635,6.130162950000001,0.7567266119108986,42.19489508816114,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,0.9558818995987363,1.2583198984880122,0.1443958284924221,SOLVED,0.011492938725721602,-0.05922215674720088,002179
2022-04-27,34.88,38.69419247,4.83670866,44.661075635,6.130162950000001,0.8267938912742891,42.18705576820542,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.044195448105353,1.374575573418787,0.1669516968793846,SOLVED,-0.011062929661240894,0.09238960225493265,002179
2022-04-28,36.3,40.26249062,5.03274327,44.661075635,6.130162950000001,0.8603043283852758,42.194370994427366,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.0867056985729446,1.4305359321990243,0.17720119669713041,SOLVED,-0.021312429478986705,0.040711009174311696,002179
2022-04-29,38.92,43.17097082,5.39629838,44.661075635,6.130162950000001,0.9224509584408436,42.19194488754594,2021-12-31,2022-03-31,1.3911045486854714,0.1558887672181437,0.1807172247990163,0.1558887672181437,33.403708149933266,0.9618258009380471,1.0355910861954978,1.3073816570999341,0.15,25.375105359429543,0.9618258009380471,1.165140104365262,1.533786735018899,0.19519855372265144,SOLVED,-0.03930978650450773,0.07217630853994494,002179
2022-05-05,40.57,42.58478777,5.62512425,44.661075635,6.130162950000001,0.9353899613144829,43.37228501253944,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.3859824206783777,1.5988110955733998,0.22218353084473708,SOLVED,-0.08409720452376201,0.042394655704008244,002179
2022-05-06,40.23,42.23400699,5.57878879,44.661075635,6.130162950000001,0.9276849366121547,43.36601621119057,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.3743670885849428,1.5854121364288358,0.21998073141037555,SOLVED,-0.08189440508940049,-0.008380576780872673,002179
2022-05-09,41.65,43.71807955,5.77482341,44.661075635,6.130162950000001,0.9602831168311492,43.37262549969782,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4228781814457585,1.6413724952090734,0.22907227493568694,SOLVED,-0.09098594861471188,0.03529704200845152,002179
2022-05-10,41.23,43.28095272,5.7170823,44.661075635,6.130162950000001,0.9506814706742351,43.36888986671757,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4085298300362215,1.6248208397952002,0.22641260517629236,SOLVED,-0.0883262788553173,-0.010084033613445453,002179
2022-05-11,41.93,44.00949744,5.81331748,44.661075635,6.130162950000001,0.9666842140285545,43.375074705379895,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4324437490521167,1.6524069321516555,0.23083203511974654,SOLVED,-0.09274570879877148,0.01697792869269965,002179
2022-05-12,40.74,42.76287648,5.6486484,44.661075635,6.130162950000001,0.9393017426056806,43.372643903528534,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.3917900867250952,1.605510575145682,0.22327871591041787,SOLVED,-0.08519238958944281,-0.028380634390651083,002179
2022-05-13,40.41,42.41749232,5.6030258,44.661075635,6.130162950000001,0.9317152572266442,43.3716199091608,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.380516382046173,1.5925057030347816,0.22114899448509884,SOLVED,-0.08306266816412378,-0.00810014727540509,002179
2022-05-16,40.52,42.53621813,5.61870857,44.661075635,6.130162950000001,0.9343231117345312,43.36829464142907,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.3842742836058137,1.5968406604050818,0.2218606327138783,SOLVED,-0.08377430639290323,0.0027220984904727796,002179
2022-05-17,41.16,43.21079657,5.70781521,44.661075635,6.130162950000001,0.9491404659659533,43.36555175540946,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.406138438134632,1.6220622305595547,0.22596696228835256,SOLVED,-0.0878806359673775,0.01579466929911133,002179
2022-05-18,41.15,43.20000331,5.70638951,44.661075635,6.130162950000001,0.9489033887625947,43.36584786957198,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4057968107201193,1.621668143525891,0.22590324344054996,SOLVED,-0.0878169171195749,-0.00024295432458687483,002179
2022-05-19,41.95,44.03648058,5.81688175,44.661075635,6.130162950000001,0.9672769085900031,43.36917342640837,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4331270038811423,1.6531951062189827,0.23095732799865326,SOLVED,-0.0928710016776782,0.019441069258809396,002179
2022-05-20,41.64,43.71268293,5.77411056,44.661075635,6.130162950000001,0.9601645783392967,43.367565248054305,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4225365540312458,1.6409784081754097,0.22900923002988277,SOLVED,-0.09092290370890771,-0.007389749702026327,002179
2022-05-23,41.23,43.28095272,5.7170823,44.661075635,6.130162950000001,0.9506814706742351,43.36888986671757,2022-03-31,2022-04-30,1.3073816570999341,0.13808632632097506,0.16539912502795362,0.13808632632097506,29.271655538129238,0.963503002065053,0.8638825609123966,1.3073816570999341,0.15,25.375105359429543,0.8638825609123966,1.4085298300362215,1.6248208397952002,0.22641260517629236,SOLVED,-0.0883262788553173,-0.009846301633045229,002179
