date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2024-05-21,16.09,42.24209185,1.87224838,36.706333029999996,2.65940584,0.900101800980861,17.87575581169415,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.96855019430093,4.854897395953637,0.4174183943289319,SOLVED,-0.4174183943289319,0.008145363408521344,002241
2024-05-22,16.35,42.89467319,1.901172,36.714537074999996,2.652598075,0.9150769858893266,17.867349143427635,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.048837518758248,4.933348192905033,0.42195177216010504,SOLVED,-0.42195177216010504,0.01615910503418272,002241
2024-05-23,15.95,41.8907019,1.85667412,36.770533745,2.649670725,0.8934715739534402,17.85171511324564,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.925318558054681,4.8126546591336545,0.4149502721337499,SOLVED,-0.4149502721337499,-0.024464831804281495,002241
2024-05-24,15.54,40.86163134,1.81106379,36.85111457,2.645699525,0.8712226362434057,17.837002108905686,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.798711623333526,4.688943787017994,0.40760962121617594,SOLVED,-0.40760962121617594,-0.025705329153605017,002241
2024-05-27,15.81,41.53931195,1.84109986,36.911588859999995,2.6435345850000003,0.8853081323586885,17.85818905546264,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.882086921808433,4.770411922313674,0.41246279129461294,SOLVED,-0.41246279129461294,0.01737451737451745,002241
2024-05-28,15.38,40.46004282,1.79326464,36.9407066,2.641520785,0.8622947584927558,17.836128363905864,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.749304039052101,4.640666373509443,0.4046981255538916,SOLVED,-0.4046981255538916,-0.0271979759645794,002241
2024-05-29,15.57,40.93692918,1.81440113,36.964971385,2.6377321499999997,0.8727980174774013,17.839178925957107,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,4.807975545386294,4.697995802050847,0.4081525531927016,SOLVED,-0.4081525531927016,0.012353706111833507,002241
2024-05-30,16.49,43.24606314,1.91674626,37.008647995000004,2.633093035,0.9222971981715309,17.87926932087801,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.092069155004495,4.975590929725014,0.4243663142022578,SOLVED,-0.4243663142022578,0.05908798972382767,002241
2024-05-31,16.55,43.14566601,1.91229647,37.04261869,2.629304395,0.920396431297804,17.98138219274024,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.11059699911003,4.993694959790721,0.42539553815309505,SOLVED,-0.42539553815309505,0.0036385688295939023,002241
2024-06-03,16.74,43.62255237,1.93343297,37.05717756,2.62007253,0.9320243745800382,17.96090365935214,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.169268505444223,5.051024388332124,0.4286329881067982,SOLVED,-0.4286329881067982,0.011480362537764188,002241
2024-06-04,16.83,43.84844591,1.94344499,37.05717756,2.61012643,0.9386340129551637,17.930311247738608,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.197060271602525,5.078180433430684,0.43015512146948875,SOLVED,-0.43015512146948875,0.005376344086021501,002241
2024-06-05,16.68,43.47195668,1.92675829,37.05717756,2.6015082549999997,0.9321148755263445,17.8947900499723,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.150740661338689,5.032920358266418,0.4276141827681256,SOLVED,-0.4276141827681256,-0.008912655971479388,002241
2024-06-06,16.78,43.7229495,1.93788276,37.05717756,2.5925111650000003,0.939121943267231,17.867754150884732,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.18162040151458,5.063093741709262,0.4293103883727226,SOLVED,-0.4293103883727226,0.00599520383693064,002241
2024-06-07,16.31,42.54328324,1.88559775,37.10254871,2.588905315,0.9138608484263514,17.847356113444913,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.0364856226878905,4.921278839527894,0.42125852401178054,SOLVED,-0.42125852401178054,-0.028009535160905985,002241
2024-06-11,16.23,42.34248898,1.87669817,37.16081184,2.586304625,0.9092911662843793,17.84906815527568,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.011781830547178,4.897140132773619,0.4198674767899728,SOLVED,-0.4198674767899728,-0.004904966278356682,002241
2024-06-12,16.62,43.32136099,1.9200836,37.178201,2.58491312,0.9303448419763424,17.864343682170517,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.132212817233154,5.014816328200712,0.42659211174809075,SOLVED,-0.42659211174809075,0.02402957486136792,002241
2024-06-13,16.81,43.79824735,1.9412201,37.187195365,2.58372517,0.9406886088287341,17.869887912143838,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.190884323567347,5.072145756742115,0.42981749648591083,SOLVED,-0.42981749648591083,0.011432009626955342,002241
2024-06-14,16.92,44.07433945,1.95345702,37.22149419,2.576418345,0.9475229618582941,17.85708703757034,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.2248520377608285,5.105336478529245,0.431670030922102,SOLVED,-0.431670030922102,0.0065437239738252995,002241
2024-06-17,17.98,46.73486336,2.0713764,37.25129583,2.56948785,1.0056712249845265,17.87860640069188,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.552177283625277,5.425174343023393,0.44899288777185775,SOLVED,-0.44899288777185775,0.06264775413711576,002241
2024-06-18,18.09,47.01095546,2.08361332,37.33864905,2.56885228,1.0105533255465562,17.90108403256805,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.586144997818757,5.458365064810522,0.45073815457873867,SOLVED,-0.45073815457873867,0.006117908787541593,002241
2024-06-19,18.0,46.78506192,2.0736013,37.43085523,2.56827239,1.0045714145893285,17.918088986593798,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.558353231660456,5.431209019711962,0.4493109137339645,SOLVED,-0.4493109137339645,-0.00497512437810943,002241
2024-06-20,17.57,45.70579279,2.02576607,37.443588875,2.5665884,0.9815522478836829,17.90021879923615,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.425570348904122,5.3014634709077315,0.4424030477550954,SOLVED,-0.4424030477550954,-0.02388888888888885,002241
2024-06-21,17.88,46.48387054,2.06025193,37.458147745000005,2.5625741,0.9988492341639712,17.900599398231922,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.521297543449386,5.395000959580549,0.44739802494939607,SOLVED,-0.44739802494939607,0.01764371087080252,002241
2024-06-24,17.53,45.60539566,2.02131628,37.556596295000006,2.554455655,0.9802412043255799,17.88335352833989,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.413218452833767,5.289394117530595,0.4417528369775283,SOLVED,-0.4417528369775283,-0.01957494407158822,002241
2024-06-25,17.14,44.62652366,1.97793085,37.64938587,2.54424401,0.9599392559612523,17.85529646127093,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.292787466147789,5.171717922103502,0.4353431828481895,SOLVED,-0.4353431828481895,-0.02224757558471191,002241
2024-06-26,17.82,46.33327484,2.05357725,37.68188535,2.5326462349999996,0.9985008604978293,17.84675477506886,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.502769699343851,5.376896929514842,0.44643729668756404,SOLVED,-0.44643729668756404,0.03967327887981331,002241
2024-06-27,17.98,46.73486336,2.0713764,37.72598839,2.521367285,1.0088152306984246,17.82288713816509,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.552177283625277,5.425174343023393,0.44899288777185775,SOLVED,-0.44899288777185775,0.008978675645342271,002241
2024-06-28,18.87,48.96869947,2.17038419,37.77157203,2.514988505,1.0577354531026903,17.8399995430313,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.827006971190711,5.693717455664707,0.46284992433754724,SOLVED,-0.46284992433754724,0.04949944382647398,002241
2024-07-01,19.08,49.49578439,2.161882,37.814238814999996,2.506279955,1.0625701873844353,17.956460878096234,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.891854425560083,5.7570815608946795,0.4660347090389675,SOLVED,-0.4660347090389675,0.0111287758346581,002241
2024-07-02,18.89,49.01889803,2.14105251,37.814238814999996,2.497001735,1.0542857289925767,17.91734392350198,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.833182919225889,5.699752132353276,0.4631545903128953,SOLVED,-0.4631545903128953,-0.009958071278825864,002241
2024-07-03,18.94,49.14439444,2.14653395,37.814238814999996,2.493261905,1.0577773001924196,17.90547026917163,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.848622789313835,5.714838824074698,0.46391500310402456,SOLVED,-0.46391500310402456,0.002646903123345812,002241
2024-07-04,18.79,48.76790521,2.13008962,37.814238814999996,2.48978257,1.050406973107628,17.888304705755907,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.802303179049997,5.669578748910431,0.46162838395300265,SOLVED,-0.46162838395300265,-0.007919746568109898,002241
2024-07-05,18.91,49.0690966,2.14324509,37.814238814999996,2.4854039549999998,1.057824876709481,17.876304874604877,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.839358867261067,5.705786809041845,0.46345896979584467,SOLVED,-0.46345896979584467,0.006386375731772365,002241
2024-07-08,19.07,49.47068511,2.16078571,37.814238814999996,2.4794207750000004,1.067768273893224,17.859680294178684,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.888766451542494,5.7540642225503955,0.4658837605465217,SOLVED,-0.4658837605465217,0.008461131676361644,002241
2024-07-09,20.04,51.90531548,2.26712575,37.838503599999996,2.47536155,1.1208756264221555,17.878879268673053,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.18829993124864,6.046746041945984,0.4802085060936091,SOLVED,-0.4802085060936091,0.05086523335081283,002241
2024-07-10,20.81,53.83796021,2.35154,37.838503599999996,2.473806175,1.162975786601459,17.89375173563385,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.426073930603004,6.279081094455885,0.491147693756697,SOLVED,-0.491147693756697,0.03842315369261473,002241
2024-07-11,21.31,55.09292431,2.40635446,37.857915425,2.47148662,1.190337819974979,17.90248082720579,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.580472631482461,6.429948011670105,0.4980601681570339,SOLVED,-0.4980601681570339,0.024026910139355984,002241
2024-07-12,21.05,54.44034298,2.37785094,37.944090415,2.46863585,1.175579896302424,17.90605646303497,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.500185307025144,6.351497214718711,0.49448386863534965,SOLVED,-0.49448386863534965,-0.012200844673861955,002241
2024-07-15,21.52,55.62000924,2.42937653,37.944090415,2.465736405,1.2017594536261185,17.90707777256656,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.645320085851833,6.4933121169000785,0.5009205541369568,SOLVED,-0.5009205541369568,0.02232779097387172,002241
2024-07-16,22.92,59.13390874,2.58285699,38.03578476,2.46452795,1.276454706881859,17.955983770069906,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,7.077636448314314,6.915739485099898,0.5193804600845149,SOLVED,-0.5193804600845149,0.06505576208178443,002241
2024-07-17,22.44,57.9291432,2.53023512,38.066080729999996,2.46452795,1.2499511379169308,17.952701765123972,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.929413695470035,6.770907244574246,0.5131669048533685,SOLVED,-0.5131669048533685,-0.020942408376963373,002241
2024-07-18,22.19,57.30166114,2.50282789,38.105416215,2.46452795,1.2357734780344578,17.95636530029273,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.852214345030307,6.695473785967136,0.5098838326925685,SOLVED,-0.5098838326925685,-0.011140819964349347,002241
2024-07-19,22.41,57.85384535,2.52694625,38.12482804,2.46452795,1.2473642609567877,17.96588270278841,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.9201497734172674,6.761855229541393,0.5127746546617133,SOLVED,-0.5127746546617133,0.00991437584497512,002241
2024-07-22,22.12,57.12596617,2.49515387,38.16850465,2.46452795,1.230965833142612,17.969629541648956,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.830598526907182,6.674352417557144,0.5089586919308771,SOLVED,-0.5089586919308771,-0.012940651494868338,002241
2024-07-23,21.46,55.46941355,2.42279879,38.275269699999996,2.46452795,1.1936017792780538,17.979195718843528,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.6267922417462986,6.475208086834373,0.500105838031579,SOLVED,-0.500105838031579,-0.029837251356238714,002241
2024-07-24,21.12,54.61603795,2.38552497,38.37214487,2.461048615,1.1745836334399407,17.980839676904896,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.521801125148268,6.372618583128702,0.49545055893885903,SOLVED,-0.49545055893885903,-0.01584342963653307,002241
2024-07-25,20.86,53.96345662,2.35702145,38.410968525,2.456989395,1.1609202260677929,17.96850423620913,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.44151380069095,6.294167786177307,0.49184553673245535,SOLVED,-0.49184553673245535,-0.012310606060606188,002241
2024-07-26,20.98,54.264648,2.37017692,38.410968525,2.4552497300000002,1.1678132879116279,17.965200616545495,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.47856948890202,6.33037584630872,0.4935143204686443,SOLVED,-0.4935143204686443,0.0057526366251199335,002241
2024-07-29,20.87,53.9885559,2.35811774,38.43056432,2.44423184,1.1641904134962036,17.926620729786706,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.44460177470854,6.297185124521592,0.4919849271062444,SOLVED,-0.4919849271062444,-0.005243088655862649,002241
2024-07-30,20.59,53.285776,2.32742165,38.474996395,2.43263406,1.1511064750417217,17.88713767703697,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.358138502216043,6.2126996508816275,0.48805938957399775,SOLVED,-0.48805938957399775,-0.01341638715860094,002241
2024-07-31,20.88,54.01365518,2.35921403,38.474996395,2.43013546,1.1674301890482726,17.885437772533585,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.447689748726128,6.300202462865876,0.49212425819887906,SOLVED,-0.49212425819887906,0.014084507042253502,002241
2024-08-01,20.84,53.91325805,2.35482887,38.474996395,2.4287396599999997,1.165595033733517,17.879280021679058,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.435337852655771,6.288133109488738,0.4915665779256978,SOLVED,-0.4915665779256978,-0.0019157088122604415,002241
2024-08-02,20.52,53.11008102,2.31974762,38.474996395,2.42545079,1.1490087160978584,17.85887235885194,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.336522684092919,6.191578282471636,0.48707060233768906,SOLVED,-0.48707060233768906,-0.015355086372360827,002241
2024-08-05,19.3,50.0479686,2.18600036,38.474996395,2.414576625,1.085196918662421,17.784790638540112,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.959789853947044,5.8234630044689375,0.4693379189619451,SOLVED,-0.4693379189619451,-0.059454191033138315,002241
2024-08-06,19.38,50.24876286,2.19477067,38.474996395,2.402967425,1.0921795113138202,17.74433579758984,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.984493646087757,5.847601711223212,0.4705307964116453,SOLVED,-0.4705307964116453,0.004145077720207224,002241
2024-08-07,19.31,50.07306788,2.18709665,38.474996395,2.3990005,1.0892601734380207,17.727628780415284,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,5.962877827964633,5.826480342813221,0.4694872686055681,SOLVED,-0.4694872686055681,-0.003611971104231171,002241
2024-08-08,19.56,50.70054994,2.21450387,38.474996395,2.39197279,1.1045290570403055,17.708904872464785,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.040077178404362,5.901913801420331,0.47319885760170166,SOLVED,-0.47319885760170166,0.012946659761781554,002241
2024-08-09,19.91,51.57902481,2.25287399,38.474996395,2.383274455,1.1257156167239466,17.686527311348854,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.148156269019982,6.007520643470287,0.47832491093335583,SOLVED,-0.47832491093335583,0.017893660531697497,002241
2024-08-12,19.87,51.47862768,2.24848883,38.474996395,2.3794374400000002,1.1244299591184785,17.67117626034931,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.135804372949625,5.99545129009315,0.4777431455665647,SOLVED,-0.4777431455665647,-0.002009040683073837,002241
2024-08-13,20.06,51.95551404,2.26931833,38.474996395,2.377117885,1.1353999737340827,17.667782688092757,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.194475879283818,6.052780718634553,0.48049732624102126,SOLVED,-0.48049732624102126,0.009562154001006462,002241
2024-08-14,19.96,51.70452122,2.25835544,38.474996395,2.374645165,1.1305030874678625,17.655856247776427,2024-03-31,2024-04-25,0.2529018461922684,-0.3131403698194243,0.12815434541732618,0.0,3.2383692165283335,0.8228813424743274,7.016151290900322,0.2529018461922684,0.0,3.314179206631714,0.8228813424743274,6.163596139107928,6.022607335191709,0.47905065964372917,SOLVED,-0.47905065964372917,-0.004985044865403632,002241
2024-08-15,19.75,36.83893386,2.23533337,38.474996395,2.37154121,0.949992213064074,20.78964409223839,2024-06-30,2024-08-15,0.329152536989731,-0.2861378005568096,0.08978131917135657,0.0,4.214747576494105,0.8475761024899655,4.506730314177291,0.329152536989731,0.0,4.3134145136770154,0.8475761024899655,4.685927126489593,4.578739172267473,0.4009236980399654,SOLVED,-0.4009236980399654,-0.010521042084168375,002241
2024-08-16,19.45,36.29691914,2.20244469,38.43056432,2.36768489,0.9373182115394566,20.750690385131012,2024-06-30,2024-08-15,0.329152536989731,-0.2861378005568096,0.08978131917135657,0.0,4.214747576494105,0.8475761024899655,4.506730314177291,0.329152536989731,0.0,4.3134145136770154,0.8475761024899655,4.614748486593549,4.5091887038279665,0.39663004630570187,SOLVED,-0.39663004630570187,-0.0151898734177216,002241
2024-08-19,19.66,36.67632945,2.22546676,38.410968525,2.364989955,0.9478971322483838,20.74064719804254,2024-06-30,2024-08-15,0.329152536989731,-0.2861378005568096,0.08978131917135657,0.0,4.214747576494105,0.8475761024899655,4.506730314177291,0.329152536989731,0.0,4.3134145136770154,0.8475761024899655,4.66457353452078,4.55787403173562,0.3996417366163655,SOLVED,-0.3996417366163655,0.010796915167095245,002241
2024-08-20,19.44,36.27885198,2.20134841,38.37214487,2.3624674949999998,0.9385992467678728,20.711714895300524,2024-06-30,2024-08-15,0.329152536989731,-0.2861378005568096,0.08978131917135657,0.0,4.214747576494105,0.8475761024899655,4.506730314177291,0.329152536989731,0.0,4.3134145136770154,0.8475761024899655,4.612375865263681,4.506870354879983,0.3964859112598643,SOLVED,-0.3964859112598643,-0.011190233977619424,002241
2024-08-21,20.2,37.65195594,2.28466637,38.275269699999996,2.359680985,0.9759316197453646,20.698171461306362,2024-06-30,2024-08-15,0.329152536989731,-0.2861378005568096,0.08978131917135657,0.0,4.214747576494105,0.8475761024899655,4.506730314177291,0.329152536989731,0.0,4.3134145136770154,0.8475761024899655,4.79269508633366,4.683064874926731,0.40725650912912104,SOLVED,-0.40725650912912104,0.039094650205761194,002241
