date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2021-10-29,30.64,33.9747145,4.80705112,41.11346615,4.35507957,0.9550523662975109,32.08201045434115,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9261779420061355,1.926773996771897,0.27151105653409735,SOLVED,0.020551806872128042,-0.006162828413882493,002138
2021-11-01,31.85,35.32136733,4.99758779,41.11346615,4.356156055,0.9927850042168976,32.08146765383818,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9627535069482839,2.0028639620491164,0.281869980108296,SOLVED,0.01019288329792939,0.039490861618799,002138
2021-11-02,32.11,35.59892173,5.0368587,41.11346615,4.3571313499999995,1.0004742913966072,32.09477772304994,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9706127192499024,2.019213871943395,0.28404976828116857,SOLVED,0.008013095125056824,0.008163265306122325,002138
2021-11-03,33.05,36.64746058,5.1852155,41.11346615,4.357808245,1.0298624989281215,32.09166275536624,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9990267944942159,2.078325084638094,0.29180089274812737,SOLVED,0.0002619706580980208,0.029274369355341,002138
2021-11-04,33.43,37.06893207,5.24484911,41.11346615,4.358673115,1.0416032838599507,32.09475288529798,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0105133355504279,2.10222110679127,0.2948784241776983,SOLVED,-0.0028155607714728803,0.011497730711043985,002138
2021-11-05,33.64,37.3053673,5.27830212,41.11346615,4.359657520000001,1.0481285464227086,32.0952998702442,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.016861160870966,2.1154268032443415,0.2965657591919181,SOLVED,-0.004502895785692684,0.006281782829793636,002138
2021-11-08,32.87,36.44186472,5.15612593,41.11346615,4.36037517,1.0237833884030734,32.10640099491316,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9935858013623261,2.067005916249747,0.2903320461724713,SOLVED,0.0017308172337540673,-0.02288941736028549,002138
2021-11-09,32.87,36.44186472,5.15612593,41.11346615,4.360456385,1.0237738541998032,32.106699995470855,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9935858013623261,2.067005916249747,0.2903320461724713,SOLVED,0.0017308172337540673,0.0,002138
2021-11-10,32.71,36.26710825,5.1313998,41.11346615,4.360603605,1.018847161455311,32.10491351153923,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9887493630228685,2.056944433237884,0.2890203478770722,SOLVED,0.003042515529153189,-0.004867660480681324,002138
2021-11-11,32.71,36.26710825,5.1313998,41.11346615,4.36132495,1.0187629014304747,32.10756885048615,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9887493630228685,2.056944433237884,0.2890203478770722,SOLVED,0.003042515529153189,0.0,002138
2021-11-12,32.6,36.14375074,5.11394606,41.11346615,4.36209032,1.01520864588843,32.11162565648864,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9854243116644914,2.0500271636672274,0.2881152195152382,SOLVED,0.003947643890987174,-0.0033628859675940426,002138
2021-11-15,33.63,37.29508751,5.27684764,41.11346615,4.36424027,1.0472894299925537,32.11146702802024,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0165588834747499,2.1147979605561003,0.2964856239265202,SOLVED,-0.004422760520294833,0.031595092024539806,002138
2021-11-16,33.55,37.20256938,5.26375733,41.11346615,4.36743158,1.0443096617498797,32.12648626058147,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.014140664305021,2.109767219050168,0.2958437730811172,SOLVED,-0.003780909674891808,-0.0023788284269998794,002138
2021-11-17,34.12,37.82963672,5.35248052,41.11346615,4.36885556,1.0617389348457913,32.13596005590173,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0313704758893387,2.145611252279932,0.30038740837031164,SOLVED,-0.008324544964086245,0.01698956780923999,002138
2021-11-18,33.38,37.00725332,5.23612224,41.11346615,4.36936595,1.0385969878844283,32.13951165792753,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0090019485693473,2.099076893350063,0.29447527998940715,SOLVED,-0.0024124165831817534,-0.021688159437280086,002138
2021-11-19,35.23,39.06321183,5.52701792,41.11346615,4.369856165,1.0962353268533085,32.13726025517353,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.064923266869326,2.2154127906747365,0.3090439976266508,SOLVED,-0.01698113422042541,0.055422408627920694,002138
2021-11-22,35.34,39.18656935,5.54447167,41.11346615,4.371009995,1.0995519687326618,32.14036353437002,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0682483182277034,2.2223300602453935,0.3098885212654928,SOLVED,-0.01782565785926743,0.0031223389156971315,002138
2021-11-23,35.26,39.09405121,5.53138136,41.11346615,4.373234930000001,1.0966768839191572,32.15167613818259,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0658300990579743,2.217299318739461,0.3092745558444888,SOLVED,-0.017211692438263426,-0.002263723825693398,002138
2021-11-24,35.88,39.78279732,5.62883141,41.11346615,4.375397850000001,1.1157219019889189,32.158551280600705,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0845712976233728,2.256287565410433,0.31400057933124803,SOLVED,-0.02193771592502264,0.01758366420873525,002138
2021-11-25,36.14,40.07063151,5.66955681,41.11346615,4.37710212,1.1235755071829536,32.16517249526984,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0924305099249914,2.2726374753047116,0.3159607604305701,SOLVED,-0.023897897024344694,0.007246376811594235,002138
2021-11-26,35.72,39.60804084,5.60410528,41.11346615,4.37796699,1.1104948166685644,32.165841266291025,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.079734859283915,2.2462260823985694,0.31278799287116554,SOLVED,-0.02072512946494015,-0.011621472053126802,002138
2021-11-29,35.92,39.83419628,5.6361038,41.11346615,4.37801498,1.1168294388978195,32.16247597793344,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0857804072082373,2.258802936163399,0.3143029704954593,SOLVED,-0.022240107089233907,0.005599104143337197,002138
2021-11-30,35.31,39.15572997,5.54010823,41.11346615,4.378879850000001,1.097698893134074,32.167291249775545,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.067341486039055,2.220443532180669,0.30965843001536564,SOLVED,-0.017595566609140245,-0.016982182628062392,002138
2021-12-01,34.21,37.93243465,5.3670253,41.11346615,4.381602340000001,1.063074386105042,32.18025045767561,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0340909724552838,2.1512708364741058,0.3010986075527897,SOLVED,-0.009035744146564328,-0.031152647975077885,002138
2021-12-02,34.07,37.77823776,5.34520812,41.11346615,4.38350795,1.0585227881639663,32.18636422470909,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0298590889082584,2.142467038838725,0.29999157220095296,SOLVED,-0.007928708794727568,-0.004092370651856192,002138
2021-12-03,35.14,38.96041391,5.51247314,41.11346615,4.383805285,1.0916096094261958,32.19099547728545,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0622027703033812,2.2097532064805634,0.3083512680215249,SOLVED,-0.016288404615299512,0.03140592896976813,002138
2021-12-06,35.19,39.02209266,5.52120001,41.11346615,4.38555021,1.0931202206337032,32.192250528125506,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0637141572844617,2.2128974199217706,0.3087363134106761,SOLVED,-0.016673450004450696,0.001422879908935526,002138
2021-12-07,34.58,38.34362635,5.42520444,41.11346615,4.38789128,1.073827868581927,32.20255407010956,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0452752361152795,2.1745380159390404,0.30400495219833334,SOLVED,-0.011942088792107952,-0.017334470019891968,002138
2021-12-08,35.25,39.08377142,5.52992688,41.11346615,4.38878476,1.094444490878024,32.20812046092945,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0655278216617583,2.21667047605122,0.30919772260256606,SOLVED,-0.017134859196340668,0.019375361480624687,002138
2021-12-09,35.87,39.77251752,5.62737693,41.11346615,4.390294825,1.1135395708200626,32.212595708281526,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0842690202271565,2.2556587227221914,0.3139249344500967,SOLVED,-0.021862071043871334,0.017588652482269485,002138
2021-12-10,35.64,39.51552271,5.59101497,41.11346615,4.392081790000001,1.1061192167168319,32.22075836073635,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0773166401141863,2.2411953408926375,0.3121798775154805,SOLVED,-0.020117014109255094,-0.006412043490381825,002138
2021-12-13,35.16,38.98097349,5.5153821,41.11346615,4.3935324,1.0909759581072487,32.22802458543599,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0628073250958134,2.2110108918570464,0.3085053449340318,SOLVED,-0.01644248152780642,-0.013468013468013629,002138
2021-12-14,35.88,39.78279732,5.62883141,41.11346615,4.395849095000001,1.1131234843806854,32.2336205312951,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0845712976233728,2.256287565410433,0.31400057933124803,SOLVED,-0.02193771592502264,0.020477815699658786,002138
2021-12-15,35.06,38.87817557,5.50083731,41.11346615,4.398863895,1.0874393145335854,32.24087958879583,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0597845511336526,2.204722464974632,0.30773417510084733,SOLVED,-0.015671311694621937,-0.02285395763656639,002138
2021-12-16,34.46,38.20998905,5.40629622,41.11346615,4.403797895,1.0681509707986077,32.26135718833437,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0416479073606864,2.166991903680143,0.30306541463960657,SOLVED,-0.011002551233381175,-0.01711351968054764,002138
2021-12-17,34.49,38.24082843,5.41065965,41.11346615,4.407116305000001,1.0686105364435503,32.275556738179276,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0425547395493346,2.1688784317448673,0.3033005730692715,SOLVED,-0.011237709663046103,0.0008705745792223496,002138
2021-12-20,33.33,36.95585435,5.22884985,41.11346615,4.40737253,1.0326729054394452,32.275466727595315,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0074905615882668,2.0959326799088553,0.294071595024633,SOLVED,-0.0020087316184075887,-0.03363293708321258,002138
2021-12-21,34.17,37.89131548,5.36120739,41.11346615,4.40788251,1.0587516351473203,32.27385806610387,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0328818628704195,2.14875546572114,0.30078272593044664,SOLVED,-0.008719862524221245,0.025202520252025407,002138
2021-12-22,34.29,38.02495278,5.38011561,41.11346615,4.40841693,1.062421299222388,32.27533185290777,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0365091916250126,2.1563015779800376,0.3017293807976006,SOLVED,-0.009666517391375196,0.0035118525021948788,002138
2021-12-23,36.78,40.7799372,5.76991582,41.11346615,4.40925987,1.139286944868379,32.28335070955208,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.1117762632828219,2.3128834073521665,0.32073263943979136,SOLVED,-0.028669776033565963,0.07261592300962394,002138
2021-12-24,35.97,39.88559524,5.6433762,41.11346615,4.41015335,1.1141884401750621,32.28358750010758,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0872917941893177,2.261947149604606,0.31468053638947713,SOLVED,-0.022617672983251735,-0.022022838499184405,002138
2021-12-27,35.49,39.35104603,5.56774332,41.11346615,4.41026751,1.0992417902981202,32.28589043214498,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0727824791709448,2.2317627005690155,0.31103636425733516,SOLVED,-0.01897350085110977,-0.013344453711426119,002138
2021-12-28,35.16,38.98097349,5.5153821,41.11346615,4.411127264999999,1.0887979712362885,32.29249220594814,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0628073250958134,2.2110108918570464,0.3085053449340318,SOLVED,-0.01644248152780642,-0.009298393913778735,002138
2021-12-29,34.51,38.26138801,5.41356861,41.11346615,4.412254795,1.0685622933087857,32.29573064303097,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0431592943417667,2.1701361171213502,0.3034572437284614,SOLVED,-0.011394380322235997,-0.018486916951080734,002138
2021-12-30,35.81,39.71083877,5.61865006,41.11346615,4.4141242599999995,1.1088076121818762,32.29595432658893,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0824553558498602,2.251885666592743,0.3134706688342256,SOLVED,-0.021407805428000193,0.03767024050999712,002138
2021-12-31,35.4,39.2482481,5.56489894,41.11346615,4.417583735,1.096615392962511,32.28114453542983,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0700619826049997,2.226103116374842,0.31034818026881583,SOLVED,-0.01828531686259044,-0.01144931583356612,002138
2022-01-04,34.27,37.99411341,5.3870787,41.11346615,4.419827275,1.0613047854472253,32.2904414169384,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0359046368325804,2.1550438926035547,0.3015718110065678,SOLVED,-0.009508947600342432,-0.03192090395480218,002138
2022-01-05,33.51,37.16145021,5.26901772,41.11346615,4.421557015,1.0378426058783572,32.28813291167545,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0129315547201565,2.107251848297202,0.295522333912829,SOLVED,-0.0034594705066036124,-0.022176831047563628,002138
2022-01-06,33.29,36.91473518,5.23403669,41.11346615,4.4248854600000005,1.030564544946135,32.30268318782497,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0062814520034025,2.0934173091558894,0.29374825665249404,SOLVED,-0.0016853932462686516,-0.00656520441659203,002138
2022-01-07,33.32,36.94557456,5.23840932,41.11346615,4.42780217,1.0310857317267654,32.31545057286245,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0071882841920508,2.095303837220614,0.2939907930022354,SOLVED,-0.001927929596010014,0.00090117152297986,002138
2022-01-10,33.12,36.72969892,5.20780092,41.11346615,4.430068220000001,1.0247988230046776,32.31853828919632,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0011427362677285,2.0827269834557844,0.29237017779384,SOLVED,-0.00030731438761461005,-0.006002400960384291,002138
2022-01-11,32.59,36.13347095,5.12326343,41.11346615,4.43330434,1.0077953847796552,32.33791352113157,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9851220342682754,2.049398320978986,0.28803279960333994,SOLVED,0.004030063802885453,-0.01600241545893699,002138
2022-01-12,33.07,36.66802016,5.19905566,41.11346615,4.4357483900000005,1.0224226600151816,32.34474478442111,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9996313492866482,2.079582770014577,0.29196365565393356,SOLVED,9.920775229182999e-05,0.014728444308069966,002138
2022-01-13,33.1,36.69885954,5.20342829,41.11346615,4.438592379999999,1.0229546791821047,32.35724971360886,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0005381814752965,2.0814692980793015,0.2922076348957572,SOLVED,-0.00014477148953179197,0.000907166616268551,002138
2022-01-14,33.11,36.70913933,5.20488583,41.11346615,4.44145056,1.0229119276604042,32.36837806332841,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0008404588715125,2.0820981407675427,0.2922889173293256,SOLVED,-0.00022605392310021122,0.0003021148036252974,002138
2022-01-17,33.84,37.52124295,5.32003172,41.11346615,4.442542555,1.04541294785328,32.3699836217729,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.022906708795288,2.128003657009171,0.2981640047853801,SOLVED,-0.006101141379154684,0.02204771972213848,002138
2022-01-18,34.0,37.69599942,5.34480995,41.11346615,4.445791720000001,1.049898129910973,32.384094257681035,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0277431471347456,2.138065140021035,0.29943652753145633,SOLVED,-0.007373664125230939,0.004728132387706863,002138
2022-01-19,33.84,37.52124295,5.32003172,41.11346615,4.45012985,1.04452137384757,32.39761372747014,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.022906708795288,2.128003657009171,0.2981640047853801,SOLVED,-0.006101141379154684,-0.004705882352941115,002138
2022-01-20,33.56,37.21284917,5.27630544,41.11346615,4.454304585,1.035450695201445,32.41100726043838,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0144429417012373,2.1103960617384097,0.29592407928699715,SOLVED,-0.0038612158807717623,-0.008274231678487065,002138
2022-01-21,33.1,36.69885954,5.20342829,41.11346615,4.45717502,1.0208200251777966,32.424912505252784,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0005381814752965,2.0814692980793015,0.2922076348957572,SOLVED,-0.00014477148953179197,-0.013706793802145456,002138
2022-01-24,33.45,37.08949166,5.25881492,41.11346615,4.458109755000001,1.0315777336317065,32.42605856006418,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,1.0111178903428601,2.1034787921677536,0.2950395307814705,SOLVED,-0.002976667375245101,0.010574018126888296,002138
2022-01-25,32.77,36.3390668,5.15241429,41.11346615,4.458969805000001,1.010608533987148,32.42600759634664,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9905630274001652,2.060717489367333,0.2895129064075491,SOLVED,0.0025499569986762727,-0.020328849028400597,002138
2022-01-26,32.87,36.45214452,5.16844726,41.11346615,4.459685110000001,1.0136719814866564,32.42666326023206,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.9935858013623261,2.067005916249747,0.2903320461724713,SOLVED,0.0017308172337540673,0.0030515715593528725,002138
2022-01-27,31.17,34.56066268,4.90025936,41.11346615,4.460437855,0.960991998027116,32.43523365854342,2021-09-30,2021-10-15,0.8193180405000142,0.3286755874099774,0.2420628634062254,0.2920628634062254,33.082195775071725,0.9036166580542965,1.217468995103615,0.8193180405000142,0.15,15.902228310810727,0.9036166580542965,0.942198644005589,1.9601026592486956,0.27609273543524493,SOLVED,0.015970127970980463,-0.051718892607240496,002138
