date,TRUE_BUYHOLD_single_002179
2025-05-14,2.4352182044887782
2025-05-15,2.383524314214464
2025-05-16,2.3966034912718204
2025-05-19,2.4127967581047383
2025-05-20,2.4184021197007484
2025-05-21,2.4252531172069824
2025-05-22,2.4215162094763096
2025-05-23,2.3934894014962595
2025-05-26,2.383524314214464
2025-05-27,2.3312076059850377
2025-05-28,2.3361901496259354
2025-05-29,2.358611596009975
2025-05-30,2.360480049875312
2025-06-03,2.3972263092269332
2025-06-04,2.389129675810474
2025-06-05,2.399717581047382
2025-06-06,2.4159108478802995
2025-06-09,2.399717581047382
2025-06-10,2.3231109725685783
2025-06-11,2.3293391521197004
2025-06-12,2.306917705735661
2025-06-13,2.33743578553616
2025-06-16,2.338058603491272
2025-06-17,2.324979426433915
2025-06-18,2.3505149625935164
2025-06-19,2.3056720698254365
2025-06-20,2.2807593516209477
2025-06-23,2.3405498753117207
2025-06-24,2.3623485037406486
2025-06-25,2.40781421446384
2025-06-26,2.3934894014962595
2025-06-27,2.4264987531172073
2025-06-30,2.480061097256858
2025-07-01,2.433972568578554
2025-07-02,2.4184021197007484
2025-07-03,2.410928304239402
2025-07-04,2.412173940149626
2025-07-07,2.3966034912718204
2025-07-08,2.4551483790523694
2025-07-09,2.419024937655861
2025-07-10,2.4040773067331673
2025-07-11,2.409682668329177
2025-07-14,2.395357855361596
2025-07-15,2.3748048628428933
2025-07-16,2.3673310473815463
2025-07-17,2.3966034912718204
2025-07-18,2.4053229426433913
2025-07-21,2.4103054862842894
2025-07-22,2.4053229426433913
2025-07-23,2.386015586034913
2025-07-24,2.3916209476309227
2025-07-25,2.3779189526184537
2025-07-28,2.415288029925187
2025-07-29,2.3947350374064844
2025-07-30,2.3779189526184537
2025-07-31,2.3461552369077308
2025-08-01,2.3175056109725687
2025-08-04,2.3505149625935164
2025-08-05,2.3598572319202
2025-08-06,2.388506857855362
2025-08-07,2.372936408977556
2025-08-08,2.3567431421446385
2025-08-11,2.4015860349127185
2025-08-12,2.3816558603491274
2025-08-13,2.3990947630922697
2025-08-14,2.4987456359102245
2025-08-15,2.5604046134663343
2025-08-18,2.565387157107232
2025-08-19,2.529263715710723
2025-08-20,2.5211670822942644
2025-08-21,2.543588528678305
2025-08-22,2.5442113466334164
2025-08-25,2.5859401496259355
2025-08-26,2.5697468827930177
2025-08-27,2.518052992518703
2025-08-28,2.5784663341645886
2025-08-29,2.571615336658354
2025-09-01,2.622686408977556
2025-09-02,2.552930798004988
2025-09-03,2.4345953865336663
2025-09-04,2.3897524937655863
2025-09-05,2.4034544887780553
2025-09-08,2.440200748129676
2025-09-09,2.415288029925187
2025-09-10,2.3916209476309227
2025-09-11,2.4302356608478806
2025-09-12,2.415288029925187
2025-09-15,2.3903753117206983
2025-09-16,2.3959806733167084
2025-09-17,2.4451832917705736
2025-09-18,2.4806839152119697
2025-09-19,2.545456982543641
2025-09-22,2.5523079800498754
2025-09-23,2.545456982543641
2025-09-24,2.5442113466334164
2025-09-25,2.489403366583541
2025-09-26,2.471341645885287
2025-09-29,2.511824812967581
2025-09-30,2.536114713216958
2025-10-09,2.5186758104738156
2025-10-10,2.5099563591022442
2025-10-13,2.511201995012469
2025-10-14,2.4352182044887782
2025-10-15,2.4246302992518705
2025-10-16,2.4103054862842894
2025-10-17,2.3517605985037404
2025-10-20,2.3280935162094765
2025-10-21,2.3175056109725687
2025-10-22,2.283873441396509
2025-10-23,2.273285536159601
2025-10-24,2.3013123441396512
2025-10-27,2.318751246882793
2025-10-28,2.3231109725685783
2025-10-29,2.3212425187032424
2025-10-30,2.1618011221945137
2025-10-31,2.156818578553616
2025-11-03,2.151213216957606
2025-11-04,2.1468534912718207
2025-11-05,2.1530816708229428
2025-11-06,2.1667836658354114
2025-11-07,2.144985037406484
2025-11-10,2.171143391521197
2025-11-11,2.194187655860349
2025-11-12,2.2209688279301747
2025-11-13,2.204152743142145
2025-11-14,2.2072668329177056
2025-11-17,2.2197231920199503
2025-11-18,2.199793017456359
2025-11-19,2.181108478802993
2025-11-20,2.1493447630922695
2025-11-21,2.1238092269326683
2025-11-24,2.1748802992518708
2025-11-25,2.156818578553616
2025-11-26,2.1082387780548633
2025-11-27,2.0851945137157104
2025-11-28,2.0858173316708233
2025-12-01,2.1020105985037407
2025-12-02,2.0721153366583547
2025-12-03,2.046579800498753
2025-12-04,2.040351620947631
2025-12-05,2.057790523690773
2025-12-08,2.058413341645885
2025-12-09,2.035991895261845
2025-12-10,2.0472026184538654
2025-12-11,2.0166845386533665
2025-12-12,1.9830523690773068
2025-12-15,2.0640187032418953
2025-12-16,2.0210442643391526
2025-12-17,2.0204214463840398
2025-12-18,2.056544887780549
2025-12-19,2.097650872817955
2025-12-22,2.100142144638404
2025-12-23,2.0540536159600995
2025-12-24,2.0739837905236906
2025-12-25,2.1437394014962594
2025-12-26,2.1375112219451373
2025-12-29,2.2153634663341646
2025-12-30,2.179240024937656
2025-12-31,2.177994389027431
2026-01-05,2.1979245635910223
2026-01-06,2.2876103491271818
2026-01-07,2.278268079800499
2026-01-08,2.3654625935162095
2026-01-09,2.3897524937655863
2026-01-12,2.493763092269327
2026-01-13,2.3461552369077308
2026-01-14,2.3399270573566087
2026-01-15,2.2595835411471326
2026-01-16,2.263943266832918
2026-01-19,2.32622506234414
2026-01-20,2.2577150872817957
2026-01-21,2.2396533665835414
2026-01-22,2.2626976309226934
2026-01-23,2.3087861596009978
2026-01-26,2.215986284289277
2026-01-27,2.204152743142145
2026-01-28,2.1630467581047377
2026-01-29,2.117581047381546
2026-01-30,2.1069931421446384
2026-02-02,2.088308603491272
2026-02-03,2.149967581047382
2026-02-04,2.151213216957606
2026-02-05,2.140002493765586
2026-02-06,2.1269233167082295
2026-02-09,2.1381340399002497
2026-02-10,2.1244320448877807
2026-02-11,2.107615960099751
2026-02-12,2.1206951371571074
2026-02-13,2.1069931421446384
2026-02-24,2.1431165835411474
2026-02-25,2.1642923940149625
2026-02-26,2.203529925187033
2026-02-27,2.1842225685785537
2026-03-02,2.2402761845386534
2026-03-03,2.1462306733167082
2026-03-04,2.1549501246882796
2026-03-05,2.151213216957606
2026-03-06,2.1686521197007482
2026-03-09,2.1150897755610973
2026-03-10,2.172389027431422
2026-03-11,2.29259289276808
2026-03-12,2.3212425187032424
2026-03-13,2.184845386533666
2026-03-16,2.1730118453865335
2026-03-17,2.126300498753117
2026-03-18,2.1773715710723196
2026-03-19,2.1238092269326683
2026-03-20,2.060281795511222
2026-03-23,2.001736907730673
2026-03-24,2.0310093516209475
2026-03-25,2.072738154613466
2026-03-26,2.0515623441396507
2026-03-27,2.0422200748129677
2026-03-30,2.0864401496259353
2026-03-31,2.0770978802992524
2026-04-01,2.095159600997506
2026-04-02,2.043465710723192
2026-04-03,2.0335006234413964
2026-04-07,2.155572942643391
2026-04-08,2.193564837905237
2026-04-09,2.2664345386533666
2026-04-10,2.263943266832918
2026-04-13,2.2577150872817957
2026-04-14,2.243390274314215
2026-04-15,2.204152743142145
2026-04-16,2.1885822942643394
2026-04-17,2.191073566084788
2026-04-20,2.255846633416459
2026-04-21,2.239030548628429
2026-04-22,2.2377849127182046
2026-04-23,2.20290710723192
2026-04-24,2.1636695760598506
2026-04-27,2.2701714463840403
2026-04-28,2.1835997506234417
2026-04-29,2.227197007481297
2026-04-30,2.2465043640897755
2026-05-06,2.2832506234413965
2026-05-07,2.2496184538653368
2026-05-08,2.2689258104738155
2026-05-11,2.495631546134663
2026-05-12,2.5099563591022442
2026-05-13,2.574729426433916
2026-05-14,2.4813067331670826
2026-05-15,2.4246302992518705
2026-05-18,2.417156483790524
2026-05-19,2.450788653366584
2026-05-20,2.5473254364089777
2026-05-21,2.5068422693266834
2026-05-22,2.536114713216958
2026-05-25,2.519298628428928
2026-05-26,2.458885286783042
2026-05-27,2.410928304239402
2026-05-28,2.428367206982544
2026-05-29,2.2683029925187035
2026-06-01,2.232179551122195
2026-06-02,2.219100374064838
2026-06-03,2.299443890274315
2026-06-04,2.4426920199501247
2026-06-05,2.3530062344139653
2026-06-08,2.200415835411471
2026-06-09,2.313145885286783
2026-06-10,2.314391521197007
2026-06-11,2.273285536159601
2026-06-12,2.2427674563591022
2026-06-15,2.378541770573566
2026-06-16,2.3735592269326684
2026-06-17,2.417779301745636
2026-06-18,2.539851620947631
2026-06-22,2.6613011221945135
2026-06-23,2.584694513715711
2026-06-24,2.6152125935162096
2026-06-25,2.637011221945137
2026-06-26,2.6588098503740647
2026-06-29,2.746627182044888
2026-06-30,2.8774189526184544
2026-07-01,2.777768079800499
2026-07-02,2.74725
2026-07-03,2.6376340399002496
2026-07-06,2.727319825436409
2026-07-07,2.6880822942643388
2026-07-08,2.567255610972569
2026-07-09,2.499368453865337
2026-07-10,2.4352182044887782
2026-07-13,2.194187655860349
2026-07-14,2.2334251870324193
2026-07-15,2.1748802992518708
2026-07-16,2.1182038653366586
2026-07-17,2.0366147132169576
2026-07-20,2.0098335411471324
2026-07-21,2.121940773067332
2026-07-22,2.1368884039900253
2026-07-23,2.1238092269326683
2026-07-24,2.0758522443890275
2026-07-27,2.122563591022444
2026-07-28,2.0496938902743143
2026-07-29,2.097028054862843
2026-07-30,2.0789663341645888
2026-07-31,2.120072319201995
2026-08-03,2.121940773067332
2026-08-04,2.1431165835411474
2026-08-05,2.1642923940149625
2026-08-06,2.159309850374065
2026-08-07,2.2085124688279305
2026-08-10,2.2110037406483793
2026-08-11,2.191073566084788
2026-08-12,2.2097581047381545
2026-08-13,2.2091352867830425
2026-08-14,2.247127182044888
2026-08-17,2.2309339152119705
2026-08-18,2.2240829177057355
2026-08-19,2.1412481296758106
2026-08-20,2.1294145885286784
2026-08-21,2.1437394014962594
2026-08-24,2.0559220698254363
