date,nav,cash_weight,turnover,w_002179
2021-06-04,1.5468103781634843,0.7598228408731413,0.0,0.2401771591268587
2021-06-07,1.555912141223858,0.7553780349729524,0.0,0.24462196502704753
2021-06-08,1.5597290096040144,0.7535295224948233,0.0,0.24647047750517673
2021-06-09,1.573724193664589,0.7468283582089552,0.0,0.25317164179104484
2021-06-10,1.5668734042643075,0.7500936914428482,0.0,0.24990630855715185
2021-06-11,1.551018720223657,0.7577612317011609,0.0,0.24223876829883906
2021-06-15,1.539665983503191,0.7633485888634629,0.0,0.23665141113653707
2021-06-16,1.5381000887831269,0.7641257317383557,0.0,0.23587426826164426
2021-06-17,1.5396659835031912,0.7633485888634629,0.0,0.23665141113653707
2021-06-18,1.5476911939435205,0.7593904135576071,0.0,0.2406095864423929
2021-06-21,1.5648181674442234,0.7510788667208705,0.0,0.2489211332791295
2021-06-22,1.5652096411242398,0.7508910148189831,0.0,0.24910898518101682
2021-06-23,1.566384062164288,0.7503280224929708,0.0,0.2496719775070292
2021-06-24,1.5687329042443843,0.7492045667228147,0.0,0.2507954332771853
2021-06-25,1.5743114041846133,0.7465497948526667,0.0,0.25345020514733324
2021-06-28,1.5745071410246214,0.7464569865738437,0.0,0.25354301342615626
2021-06-29,1.5646224306042156,0.751172827922687,0.0,0.24882717207731295
2021-06-30,1.5728390472069678,0.75,0.002753406757513621,0.25
2021-07-01,1.5524138232433617,0.7598678056993203,0.0,0.24013219430067967
2021-07-02,1.540797582126619,0.7655965320098008,0.0,0.23440346799019915
2021-07-05,1.5538658533829546,0.7591577373536008,0.0,0.2408422626463992
2021-07-06,1.5548338734760165,0.7586850952558835,0.0,0.24131490474411654
2021-07-07,1.5752590974396226,0.7488477846739998,0.0,0.25115221532600013
2021-07-08,1.5987819857010268,0.7378299830467425,0.0,0.2621700169532574
2021-07-09,1.5838744762678736,0.7447744774477447,0.0,0.2552255225522552
2021-07-12,1.5914250329937565,0.7412408759124087,0.0,0.2587591240875913
2021-07-13,1.5875529526215089,0.7430487804878048,0.0,0.2569512195121952
2021-07-14,1.578453563746727,0.7473322703299399,0.0,0.2526677296700602
2021-07-15,1.5819384360817499,0.7456859625504834,0.0,0.25431403744951664
2021-07-16,1.5949099053287794,0.7396212672978878,0.0,0.2603787327021122
2021-07-19,1.5907474189286133,0.7415566238666098,0.0,0.2584433761333902
2021-07-20,1.5961683314497597,0.7390381466432165,0.0,0.2609618533567834
2021-07-21,1.5995564017754764,0.7374727668845316,0.0,0.2625272331154685
2021-07-22,1.5930706671519617,0.7404751777359178,0.0,0.25952482226408224
2021-07-23,1.6031380761198053,0.7358251313326489,0.0,0.2641748686673511
2021-07-26,1.6103982268177695,0.7325078143784562,0.0,0.26749218562154375
2021-07-27,1.5932642711705738,0.740385199586852,0.0,0.25961480041314794
2021-07-28,1.574000671318642,0.7494464944649445,0.0,0.2505535055350555
2021-07-29,1.6010084319150688,0.7368039180119715,0.0,0.26319608198802846
2021-07-30,1.5921849287668097,0.75,0.009119649805447605,0.25
2021-08-02,1.6070346122296162,0.743069680943802,0.0,0.25693031905619806
2021-08-03,1.5960140924270303,0.7482005968751828,0.0,0.25179940312481713
2021-08-04,1.6166542184979749,0.7386481802426343,0.0,0.2613518197573657
2021-08-05,1.6349594886785412,0.7303781560607792,0.0,0.2696218439392209
2021-08-06,1.6461667969523575,0.7254056507432203,0.0,0.2745943492567798
2021-08-09,1.6398159889305284,0.7282150586627179,0.0,0.27178494133728215
2021-08-10,1.655506220513871,0.721313325059235,0.0,0.278686674940765
2021-08-11,1.6588684129960158,0.7198513680891792,0.0,0.2801486319108209
2021-08-12,1.6503695375550387,0.7235583724746759,0.0,0.2764416275253241
2021-08-13,1.6473809220153544,0.7248710244344916,0.0,0.27512897556550836
2021-08-16,1.6265540074731792,0.7341525034451079,0.0,0.26584749655489215
2021-08-17,1.6267407959444093,0.7340682053048568,0.0,0.2659317946951431
2021-08-18,1.6314105077251662,0.7319670254179069,0.0,0.2680329745820931
2021-08-19,1.6447658834181302,0.7260235080347508,0.0,0.27397649196524915
2021-08-20,1.6509299029687292,0.7233127793177574,0.0,0.2766872206822426
2021-08-23,1.6878206260367075,0.7075033200531207,0.0,0.29249667994687933
2021-08-24,1.685485770146329,0.7084834044439516,0.0,0.2915165955560483
2021-08-25,1.6739048849300524,0.7133850359872786,0.0,0.2866149640127213
2021-08-26,1.6662465576096115,0.7166638641331762,0.0,0.2833361358668238
2021-08-27,1.658961807231631,0.7198108427630465,0.0,0.2801891572369535
2021-08-30,1.679882116009421,0.7108467226330125,0.0,0.2891532773669875
2021-08-31,1.6754301061918833,0.75,0.03729096989966579,0.25
2021-09-01,1.6511308433983551,0.7610375547571,0.0,0.23896244524290006
2021-09-02,1.6422725837177714,0.7651425178147269,0.0,0.2348574821852732
2021-09-03,1.620898984671959,0.7752318876911506,0.0,0.22476811230884935
2021-09-06,1.6282131440412486,0.7717494384826553,0.0,0.22825056151734466
2021-09-07,1.6265877752925177,0.7725206095428429,0.0,0.22747939045715718
2021-09-08,1.615372730926274,0.77788398651708,0.0,0.22211601348291996
2021-09-09,1.6142349728021623,0.7784322609877662,0.0,0.22156773901223378
2021-09-10,1.6158603415508934,0.7776492481013932,0.0,0.2223507518986068
2021-09-13,1.6056205184338883,0.782608695652174,0.0,0.21739130434782605
2021-09-14,1.5982250906271624,0.7862300416963288,0.0,0.21376995830367124
2021-09-15,1.6068395449954365,0.7820149706655878,0.0,0.21798502933441222
2021-09-16,1.6022072440615531,0.7842759320314482,0.0,0.21572406796855179
2021-09-17,1.6080585715569846,0.7814221458533381,0.0,0.2185778541466619
2021-09-22,1.6123657987411217,0.7793346774193549,0.0,0.2206653225806451
2021-09-23,1.6194361527981014,0.7759321523560998,0.0,0.2240678476439002
2021-09-24,1.6157790731134567,0.7776883613318579,0.0,0.22231163866814205
2021-09-27,1.601719633436934,0.7845146887208889,0.0,0.21548531127911108
2021-09-28,1.6150476571765278,0.7780405575403815,0.0,0.22195944245961857
2021-09-29,1.6032637337482283,0.7837591240875912,0.0,0.21624087591240876
2021-09-30,1.5993628487512739,0.785670731707317,0.0,0.21432926829268295
2021-10-08,1.5891230256342688,0.7907333537895059,0.0,0.20926664621049404
2021-10-11,1.5997691909384566,0.7854711709423419,0.0,0.21452882905765816
2021-10-12,1.5863598987614262,0.7921106557377049,0.0,0.20788934426229513
2021-10-13,1.5931864475060964,0.7887165884513364,0.0,0.2112834115486636
2021-10-14,1.6081398399944211,0.7813826561552455,0.0,0.21861734384475445
2021-10-15,1.6032637337482283,0.7837591240875912,0.0,0.21624087591240881
2021-10-18,1.6167542943626951,0.777219262089072,0.0,0.222780737910928
2021-10-19,1.6169168312375681,0.7771411338962604,0.0,0.22285886610373956
2021-10-20,1.6200863002975936,0.7756207674943566,0.0,0.22437923250564343
2021-10-21,1.6117969196790658,0.7796097413401906,0.0,0.2203902586598095
2021-10-22,1.5997691909384566,0.7854711709423419,0.0,0.2145288290576582
2021-10-25,1.6127721409283042,0.7791383219954647,0.0,0.22086167800453524
2021-10-26,1.6178920524868068,0.7766726943942133,0.0,0.22332730560578673
2021-10-27,1.6250436749812232,0.773254650930186,0.0,0.22674534906981406
2021-10-28,1.6256938224807154,0.7729454109178163,0.0,0.22705458908218368
2021-10-29,1.641378630905969,0.7655592414715056,0.0,0.23444075852849444
2021-11-01,1.6433290734044463,0.7646506107511992,0.0,0.23534938924880083
2021-11-02,1.6460109318398524,0.7634047595536684,0.0,0.23659524044633165
2021-11-03,1.6519435277727206,0.7606631573768878,0.0,0.23933684262311214
2021-11-04,1.6487740587126951,0.7621253943217665,0.0,0.23787460567823349
2021-11-05,1.6448731737157407,0.7639328063241106,0.0,0.23606719367588938
2021-11-08,1.6470674215265275,0.7629150836334928,0.0,0.2370849163665072
2021-11-09,1.6527562121470858,0.7602891281899984,0.0,0.23971087181000156
2021-11-10,1.6569821708937862,0.7583500907352002,0.0,0.24164990926479976
2021-11-11,1.6571447077686592,0.7582757098720023,0.0,0.24172429012799773
2021-11-12,1.675511374629319,0.74996362225348,0.0,0.25003637774651993
2021-11-15,1.666896920261045,0.7538394032470381,0.0,0.24616059675296192
2021-11-16,1.6527562121470856,0.7602891281899984,0.0,0.23971087181000156
2021-11-17,1.669985120883634,0.7524453744707771,0.0,0.24755462552922286
2021-11-18,1.685101050246832,0.7456956836267181,0.0,0.25430431637328194
2021-11-19,1.675186300879573,0.7501091544171153,0.0,0.24989084558288466
2021-11-22,1.6810376283750046,0.7474981870920956,0.0,0.2525018129079044
2021-11-23,1.6747799586923904,0.7502911490683228,0.0,0.2497088509316772
2021-11-24,1.6660029674492431,0.7542439024390242,0.0,0.2457560975609758
2021-11-25,1.6576323183932786,0.7580526548021767,0.0,0.24194734519782338
2021-11-26,1.6605579821409946,0.7567170753193362,0.0,0.24328292468066376
2021-11-29,1.6729920530687865,0.751092975808802,0.0,0.24890702419119806
2021-11-30,1.6860762714960706,0.7452643755723718,0.0,0.25473562442762826
2021-12-01,1.6778681593149791,0.7489102005231035,0.0,0.25108979947689647
2021-12-02,1.6749424955672634,0.7502183406113535,0.0,0.24978165938864647
2021-12-03,1.6882705193068575,0.7442957543082698,0.0,0.2557042456917302
2021-12-06,1.6868889558704363,0.744905333140627,0.0,0.25509466685937293
2021-12-07,1.6673845308856647,0.753618950138909,0.0,0.24638104986109097
2021-12-08,1.6629147668266546,0.7556446095200858,0.0,0.24435539047991414
2021-12-09,1.653487628084015,0.7599528162783837,0.0,0.2400471837216162
2021-12-10,1.655112996832746,0.7592065206717076,0.0,0.24079347932829237
2021-12-13,1.6488553271501318,0.7620878308442998,0.0,0.23791216915570026
2021-12-14,1.6559256812071117,0.7588339222614839,0.0,0.241166077738516
2021-12-15,1.6512121118357919,0.7610000984348853,0.0,0.23899990156511478
2021-12-16,1.6681159468225941,0.7532885121309558,0.0,0.2467114878690442
2021-12-17,1.6641337933882032,0.7550910777945987,0.0,0.24490892220540125
2021-12-20,1.6597452977666296,0.7570875973167507,0.0,0.24291240268324935
2021-12-21,1.6603141768286853,0.756828193832599,0.0,0.24317180616740097
2021-12-22,1.654787923083,0.7593556625085943,0.0,0.24064433749140565
2021-12-23,1.6625896930769086,0.7557923550689216,0.0,0.2442076449310784
2021-12-24,1.670310194633381,0.7522989344621223,0.0,0.24770106553787777
2021-12-27,1.66185827713998,0.7561249938872315,0.0,0.24387500611276844
2021-12-28,1.6590138818297007,0.7574213774860389,0.0,0.24257862251396115
2021-12-29,1.6651090146374419,0.7546488359607593,0.0,0.2453511640392407
2021-12-30,1.6733171268185332,0.7509470616804272,0.0,0.24905293831957276
2021-12-31,1.6767304011908684,0.7494183792167506,0.0,0.25058162078324947
2022-01-04,1.6651902830748784,0.7546120058565152,0.0,0.24538799414348475
2022-01-05,1.6493429377747515,0.7618625277161861,0.0,0.23813747228381385
2022-01-06,1.646904884651655,0.7629903774981495,0.0,0.2370096225018506
2022-01-07,1.64349161027932,0.7645749888740542,0.0,0.2354250111259458
2022-01-10,1.635933645597721,0.768107302533532,0.0,0.23189269746646804
2022-01-11,1.6139911674898526,0.7785498489425982,0.0,0.2214501510574019
2022-01-12,1.6300823181022892,0.7708644929703858,0.0,0.22913550702961422
2022-01-13,1.6249624065437867,0.7732933233308326,0.0,0.22670667666916738
2022-01-14,1.6316264184135836,0.7701349803257458,0.0,0.2298650196742542
2022-01-17,1.6389405777828732,0.7666980711062626,0.0,0.23330192889373735
2022-01-18,1.6385342355956904,0.7668882055351651,0.0,0.2331117944648349
2022-01-19,1.625612554043279,0.7729840523921411,0.0,0.2270159476078589
2022-01-20,1.616104146863203,0.777531932012471,0.0,0.22246806798752902
2022-01-21,1.6050516393718324,0.782886075949367,0.0,0.217113924050633
2022-01-24,1.6172419049873148,0.7769849246231155,0.0,0.22301507537688453
2022-01-25,1.6171606365498783,0.7770239710538217,0.0,0.2229760289461783
2022-01-26,1.6097652087431524,0.7805936995153472,0.0,0.2194063004846528
2022-01-27,1.613259751552924,0.7789028260541029,0.0,0.2210971739458971
2022-01-28,1.6266690437299547,0.7724820143884891,0.0,0.22751798561151093
2022-02-07,1.6193548843606653,0.7759710930442636,0.0,0.22402890695573635
2022-02-08,1.6089525243687872,0.7809879785836952,0.0,0.2190120214163048
2022-02-09,1.6265065068550817,0.7725592085540121,0.0,0.22744079144598794
2022-02-10,1.6149663887390917,0.7780797101449274,0.0,0.2219202898550726
2022-02-11,1.608058571556985,0.7814221458533379,0.0,0.21857785414666206
2022-02-14,1.608221108431858,0.7813431704482287,0.0,0.21865682955177132
2022-02-15,1.6179733209242437,0.7766336832588275,0.0,0.22336631674117247
2022-02-16,1.6068395449954367,0.7820149706655876,0.0,0.21798502933441244
2022-02-17,1.605295444684142,0.7827671746063888,0.0,0.21723282539361122
2022-02-18,1.6031011968733553,0.7838385886647063,0.0,0.21616141133529368
2022-02-21,1.6038326128102842,0.783481124904991,0.0,0.21651887509500903
2022-02-22,1.598306359064599,0.7861900645751765,0.0,0.2138099354248235
2022-02-23,1.615453999363711,0.7778448536070026,0.0,0.22215514639299744
2022-02-24,1.6185421999863,0.7763607150030125,0.0,0.22363928499698746
2022-02-25,1.615453999363711,0.7778448536070026,0.0,0.22215514639299738
2022-02-28,1.6261814331053353,0.7727136431784106,0.0,0.22728635682158935
2022-03-01,1.6276442649791933,0.7720191731575793,0.0,0.22798082684242071
2022-03-02,1.6254500171684065,0.7730613469326533,0.0,0.22693865306734676
2022-03-03,1.6192736159232288,0.7760100376411542,0.0,0.2239899623588458
2022-03-04,1.6173231734247517,0.7769458821164764,0.0,0.22305411788352356
2022-03-07,1.6129346778031781,0.7790598075275859,0.0,0.2209401924724141
2022-03-08,1.6013132912497516,0.7847137637028013,0.0,0.21528623629719867
2022-03-09,1.6075709609323658,0.7816591678883776,0.0,0.2183408321116224
2022-03-10,1.620492642484777,0.7754262788365094,0.0,0.2245737211634906
2022-03-11,1.617973320924244,0.7766336832588275,0.0,0.22336631674117247
2022-03-14,1.620086300297594,0.7756207674943565,0.0,0.22437923250564348
2022-03-15,1.6142349728021625,0.7784322609877661,0.0,0.22156773901223395
2022-03-16,1.6269941174797007,0.7723276723276722,0.0,0.2276723276723278
2022-03-17,1.6143975096770355,0.778353888749056,0.0,0.22164611125094402
2022-03-18,1.5964371850035584,0.7871105681124005,0.0,0.21288943188759943
2022-03-21,1.6052141762467056,0.7828068043742404,0.0,0.2171931956257596
2022-03-22,1.5928613737563502,0.788877551020408,0.0,0.211122448979592
2022-03-23,1.5949743531297005,0.7878324671354324,0.0,0.21216753286456758
2022-03-24,1.5904233206332536,0.7900868676545731,0.0,0.20991313234542683
2022-03-25,1.588716683447086,0.790935597728784,0.0,0.2090644022712161
2022-03-28,1.5792082762670099,0.7956978180321118,0.0,0.2043021819678882
2022-03-29,1.5832716981388375,0.7936556821681551,0.0,0.20634431783184495
2022-03-30,1.5870913146983552,0.7917456090941675,0.0,0.20825439090583256
2022-03-31,1.5811587187654872,0.7947162828947366,0.0,0.20528371710526336
2022-04-01,1.595949574378939,0.7873510540788266,0.0,0.21264894592117342
2022-04-06,1.6012320228123145,0.7847535908237322,0.0,0.21524640917626778
2022-04-07,1.593917863443025,0.7883546627237035,0.0,0.21164533727629653
2022-04-08,1.5891230256342688,0.7907333537895058,0.0,0.20926664621049423
2022-04-11,1.5720566537725935,0.7993176178660047,0.0,0.20068238213399525
2022-04-12,1.5657177156525428,0.8025537215820615,0.0,0.19744627841793855
2022-04-13,1.553446181599624,0.8088935391054144,0.0,0.1911064608945856
2022-04-14,1.5599476565945478,0.80552227142485,0.0,0.19447772857514997
2022-04-15,1.5544214028488625,0.8083860511319076,0.0,0.1916139488680924
2022-04-18,1.566936742214091,0.8019293605103468,0.0,0.1980706394896532
2022-04-19,1.5668554737766545,0.8019709543568463,0.0,0.19802904564315374
2022-04-20,1.5651488365904869,0.8028454229191545,0.0,0.19715457708084552
2022-04-21,1.5523896919129487,0.8094440372735837,0.0,0.19055596272641626
2022-04-22,1.5513332022262738,0.8099952852428098,0.0,0.1900047147571902
2022-04-25,1.532397656303558,0.8200042426813745,0.0,0.17999575731862555
2022-04-26,1.5160627003788116,0.828839453229697,0.0,0.17116054677030304
2022-04-27,1.5400368894225933,0.8159366754617412,0.0,0.18406332453825877
2022-04-28,1.551577007538583,0.8098680075424259,0.0,0.19013199245757403
2022-04-29,1.572869338146959,0.7989046192001652,0.0,0.20109538079983483
2022-05-05,1.5862786303239895,0.7921512372560068,0.0,0.2078487627439932
2022-05-06,1.5835155034511468,0.7935334872979213,0.0,0.2064665127020787
2022-05-09,1.5950556215671368,0.7877923268966218,0.0,0.21220767310337818
2022-05-10,1.5916423471948016,0.7894817462343628,0.0,0.21051825376563715
2022-05-11,1.5973311378153598,0.786670058509285,0.0,0.21332994149071507
2022-05-12,1.5876601937604107,0.7914619164619162,0.0,0.20853808353808376
2022-05-13,1.5849783353250044,0.7928011075219195,0.0,0.20719889247808052
2022-05-16,1.5858722881368066,0.7923542072358305,0.0,0.20764579276416956
2022-05-17,1.5910734681327456,0.7897640208397179,0.0,0.21023597916028214
2022-05-18,1.5909921996953091,0.7898043622618377,0.0,0.21019563773816233
2022-05-19,1.597493674690233,0.786590018822811,0.0,0.21340998117718904
2022-05-20,1.5949743531297,0.7878324671354323,0.0,0.21216753286456766
2022-05-23,1.5916423471948014,0.7894817462343628,0.0,0.2105182537656372
2022-05-24,1.588310341259903,0.7911379451494062,0.0,0.2088620548505938
2022-05-25,1.5916423471948016,0.7894817462343628,0.0,0.21051825376563718
2022-05-26,1.6059455921836343,0.7824502808562317,0.0,0.21754971914376828
2022-05-27,1.6058643237461978,0.78248987854251,0.0,0.21751012145749007
2022-05-30,1.6026135862487358,0.7840770791075049,0.0,0.21592292089249512
2022-05-31,1.6033450021856648,0.7837193978407418,0.0,0.21628060215925818
2022-06-01,1.6035888074979745,0.7836002432596795,0.0,0.21639975674032053
2022-06-02,1.6156978046760202,0.7777274784970573,0.0,0.22227252150294274
2022-06-06,1.6247998696689137,0.7733706797379081,0.0,0.22662932026209195
2022-06-07,1.6212240584217055,0.775076444934583,0.0,0.224923555065417
2022-06-08,1.6179733209242435,0.7766336832588274,0.0,0.22336631674117252
2022-06-09,1.6135035568652332,0.7787851314596552,0.0,0.22121486854034472
2022-06-10,1.6293509021653603,0.7712105341912313,0.0,0.22878946580876872
2022-06-13,1.6196799581104109,0.7758153537380831,0.0,0.22418464626191695
2022-06-14,1.6067582765579997,0.7820545243032722,0.0,0.2179454756967278
2022-06-15,1.6046452971846494,0.7830843251456062,0.0,0.21691567485439375
2022-06-16,1.6087899874939133,0.7810668821984237,0.0,0.21893311780157634
2022-06-17,1.6103340878052075,0.7803179409538226,0.0,0.21968205904617744
2022-06-20,1.6158603415508928,0.7776492481013928,0.0,0.22235075189860715
2022-06-21,1.6143975096770349,0.7783538887490559,0.0,0.22164611125094416
2022-06-22,1.6014758281246235,0.7846341215873336,0.0,0.21536587841266647
2022-06-23,1.6152101940514003,0.777962264150943,0.0,0.22203773584905692
2022-06-24,1.6332517871623142,0.7693685624720105,0.0,0.23063143752798956
2022-06-27,1.6371526721592684,0.7675353685778106,0.0,0.23246463142218945
2022-06-28,1.6459296634024156,0.7634424529699301,0.0,0.23655754703006993
2022-06-29,1.6342270084115527,0.7689094435327463,0.0,0.23109055646725377
2022-06-30,1.6292696337279233,0.7712490023942535,0.0,0.22875099760574652
2022-07-01,1.6241497221694208,0.773680260195146,0.0,0.22631973980485393
2022-07-04,1.639753262157238,0.7663180849482081,0.0,0.23368191505179198
2022-07-05,1.636665061534649,0.767764039922538,0.0,0.232235960077462
2022-07-06,1.632682908100258,0.7696366351418613,0.0,0.23036336485813874
2022-07-07,1.6354460349731006,0.7683363148479424,0.0,0.2316636851520576
2022-07-08,1.6299197812274153,0.7709413641802948,0.0,0.22905863581970518
2022-07-11,1.6364212562223392,0.7678784266984502,0.0,0.23212157330154984
2022-07-12,1.6369901352843952,0.7676115772228562,0.0,0.23238842277714378
2022-07-13,1.628050607166375,0.7718264862976086,0.0,0.2281735137023914
2022-07-14,1.6343895452864259,0.768832976977773,0.0,0.231167023022227
2022-07-15,1.6332517871623142,0.7693685624720104,0.0,0.23063143752798962
2022-07-18,1.641216094031096,0.7656350581827182,0.0,0.23436494181728185
2022-07-19,1.6419475099680247,0.7652940011878833,0.0,0.2347059988121168
2022-07-20,1.6444668315285578,0.7641215715344696,0.0,0.23587842846553037
2022-07-21,1.6369901352843952,0.7676115772228562,0.0,0.2323884227771438
2022-07-22,1.6320327606007659,0.7699432327457421,0.0,0.23005676725425792
2022-07-25,1.6237433799822378,0.7738738738738735,0.0,0.22612612612612645
2022-07-26,1.6303261234145983,0.7707492148945713,0.0,0.22925078510542876
2022-07-27,1.6271566543545728,0.7722505244231342,0.0,0.22774947557686576
2022-07-28,1.6297572443525423,0.7710182507230474,0.0,0.22898174927695256
2022-07-29,1.6156165362385828,0.7777665995975852,0.0,0.2222334004024148
2022-08-01,1.622605621858126,0.774416508063708,0.0,0.22558349193629204
2022-08-02,1.6173231734247502,0.7769458821164762,0.0,0.2230541178835238
2022-08-03,1.6295134390402326,0.7711336092962942,0.0,0.2288663907037059
2022-08-04,1.6224430849832527,0.7744940893608492,0.0,0.22550591063915085
2022-08-05,1.61967995811041,0.775815353738083,0.0,0.22418464626191706
2022-08-08,1.6232557693576182,0.7741063382397113,0.0,0.2258936617602887
2022-08-09,1.6338206662243695,0.7691006764822917,0.0,0.23089932351770823
2022-08-10,1.6399970674695472,0.7662041625371652,0.0,0.2337958374628348
2022-08-11,1.6395094568449278,0.7664320412412012,0.0,0.23356795875879877
2022-08-12,1.6291070968530494,0.7713259503142769,0.0,0.2286740496857232
2022-08-15,1.63097627091409,0.7704419751856093,0.0,0.2295580248143907
2022-08-16,1.6305699287269073,0.7706339712918657,0.0,0.22936602870813433
2022-08-17,1.6252874802935315,0.7731386569328463,0.0,0.2268613430671537
2022-08-18,1.6264252384176432,0.772597811422575,0.0,0.227402188577425
2022-08-19,1.6204113740473385,0.775465168764732,0.0,0.2245348312352679
2022-08-22,1.6256125540432775,0.7729840523921409,0.0,0.22701594760785915
2022-08-23,1.626750312167389,0.7724434230903728,0.0,0.22755657690962716
2022-08-24,1.6279693387289371,0.7718650159744406,0.0,0.22813498402555943
2022-08-25,1.6230932324827443,0.7741838574003602,0.0,0.2258161425996398
2022-08-26,1.6139098990524143,0.7785890528223977,0.0,0.22141094717760237
2022-08-29,1.6165917574878204,0.7772974059923584,0.0,0.22270259400764156
2022-08-30,1.6207364477970845,0.7753096324524893,0.0,0.22469036754751073
2022-08-31,1.6147225834267798,0.7781971916050126,0.0,0.2218028083949875
2022-09-01,1.6221180112335056,0.774649298597194,0.0,0.22535070140280594
2022-09-02,1.6253687487309678,0.7730999999999997,0.0,0.22690000000000032
2022-09-05,1.62390591685711,0.7737964167750973,0.0,0.22620358322490275
2022-09-06,1.6331705187248764,0.7694068471337576,0.0,0.23059315286624238
2022-09-07,1.634470813723861,0.7687947494033409,0.0,0.23120525059665908
2022-09-08,1.6378028196587597,0.7672306852577777,0.0,0.23276931474222234
2022-09-09,1.6344708137238613,0.7687947494033409,0.0,0.23120525059665906
2022-09-13,1.6376402827838865,0.767306833407771,0.0,0.23269316659222902
2022-09-14,1.6503994274614247,0.7613748276541261,0.0,0.23862517234587388
2022-09-15,1.6392656515326176,0.7665460314312623,0.0,0.23345396856873765
2022-09-16,1.6404846780941658,0.765976419300505,0.0,0.23402358069949505
2022-09-19,1.638452967158252,0.7669262437379094,0.0,0.23307375626209054
2022-09-20,1.6421913152803331,0.7651803830355813,0.0,0.23481961696441866
2022-09-21,1.631220076226399,0.7703268234356313,0.0,0.22967317656436864
2022-09-22,1.6372339405967038,0.7674972699295142,0.0,0.2325027300704858
2022-09-23,1.6401596043444198,0.7661282330789809,0.0,0.23387176692101908
2022-09-26,1.6288632915407395,0.7714414009878757,0.0,0.22855859901212427
2022-09-27,1.6257750909181508,0.772906773306673,0.0,0.227093226693327
2022-09-28,1.611146772179572,0.7799243379571246,0.0,0.2200756620428755
2022-09-29,1.6087899874939122,0.7810668821984236,0.0,0.2189331178015764
2022-09-30,1.5979000168774147,0.786389990845285,0.0,0.21361000915471495
2022-10-10,1.6015570965620596,0.7845943065915661,0.0,0.2154056934084338
2022-10-11,1.620005031860156,0.7756596769338815,0.0,0.22434032306611848
2022-10-12,1.632276565913075,0.7698282300224045,0.0,0.2301717699775955
2022-10-13,1.6291070968530497,0.7713259503142769,0.0,0.22867404968572316
2022-10-14,1.6268315806048264,0.7724048356479165,0.0,0.22759516435208343
2022-10-17,1.6352834980982274,0.7684126826359206,0.0,0.23158731736407942
2022-10-18,1.6356085718479734,0.7682599622379009,0.0,0.23174003776209912
2022-10-19,1.6347146190361714,0.7686800894854583,0.0,0.2313199105145417
2022-10-20,1.6352834980982274,0.7684126826359206,0.0,0.23158731736407942
2022-10-21,1.6323578343505116,0.7697899034153138,0.0,0.23021009658468614
2022-10-24,1.6468236162142171,0.7630280300039476,0.0,0.2369719699960524
2022-10-25,1.6502368905865519,0.7614498177878457,0.0,0.23855018221215435
2022-10-26,1.649505474649623,0.761787456274326,0.0,0.23821254372567405
2022-10-27,1.6503181590239886,0.761412320874575,0.0,0.238587679125425
2022-10-28,1.6561694865194199,0.7587222140438684,0.0,0.24127778595613159
2022-10-31,1.6438166840290644,0.764423789983685,0.0,0.23557621001631507
2022-11-01,1.6347958874736075,0.7686418771127459,0.0,0.23135812288725416
2022-11-02,1.6326829081002574,0.7696366351418614,0.0,0.2303633648581386
2022-11-03,1.6354460349731,0.7683363148479425,0.0,0.23166368515205746
2022-11-04,1.6310575393515263,0.770403587443946,0.0,0.22959641255605404
2022-11-07,1.6205739109222115,0.7753873928087857,0.0,0.22461260719121431
2022-11-08,1.6221992796709424,0.7746104904563897,0.0,0.2253895095436103
2022-11-09,1.6218742059211961,0.7747657463546622,0.0,0.22523425364533772
2022-11-10,1.6214678637340134,0.7749599037690454,0.0,0.22504009623095456
2022-11-11,1.6203301056099018,0.7755040625940413,0.0,0.22449593740595872
2022-11-14,1.6161041468632011,0.7775319320124708,0.0,0.2224680679875292
2022-11-15,1.6214678637340134,0.7749599037690454,0.0,0.22504009623095456
2022-11-16,1.6232557693576173,0.7741063382397113,0.0,0.22589366176028863
2022-11-17,1.6207364477970843,0.7753096324524893,0.0,0.22469036754751068
2022-11-18,1.6158603415508914,0.7776492481013929,0.0,0.22235075189860712
2022-11-21,1.6214678637340132,0.7749599037690454,0.0,0.22504009623095456
2022-11-22,1.6169168312375666,0.7771411338962603,0.0,0.22285886610373973
2022-11-23,1.6154539993637087,0.7778448536070025,0.0,0.22215514639299752
2022-11-24,1.6104966246800791,0.7802391885754653,0.0,0.2197608114245347
2022-11-25,1.6065144712456882,0.7821732092270334,0.0,0.21782679077296663
2022-11-28,1.6048078340595209,0.7830050134197597,0.0,0.21699498658024025
2022-11-29,1.600663143750257,0.7850324939073922,0.0,0.21496750609260784
2022-11-30,1.6017196334369321,0.7845146887208888,0.0,0.2154853112791112
2022-12-01,1.6093588665559675,0.7807907892743522,0.0,0.21920921072564775
2022-12-02,1.6057830553087593,0.782529480236854,0.0,0.21747051976314605
2022-12-05,1.5992003118763989,0.7857505844089845,0.0,0.21424941559101549
2022-12-06,1.6026135862487338,0.7840770791075049,0.0,0.2159229208924951
2022-12-07,1.6039951496851552,0.7834017327861376,0.0,0.2165982672138625
2022-12-08,1.6009069490625665,0.784912939743134,0.0,0.21508706025686603
2022-12-09,1.6009069490625665,0.784912939743134,0.0,0.21508706025686603
2022-12-12,1.6070020818703077,0.7819358753919285,0.0,0.21806412460807142
