date,TRUE_BUYHOLD_single_002241
2025-04-25,1.2968698673404928
2025-04-28,1.265946936197094
2025-04-29,1.284879343019583
2025-04-30,1.305704990524321
2025-05-06,1.3618711307643714
2025-05-07,1.339783322804801
2025-05-08,1.3744927353126974
2025-05-09,1.3530360075805434
2025-05-12,1.430658875552748
2025-05-13,1.4123575489576752
2025-05-14,1.4009981048641817
2025-05-15,1.3599778900821224
2025-05-16,1.3574535691724574
2025-05-19,1.3460941250789638
2025-05-20,1.3536670878079595
2025-05-21,1.3385211623499687
2025-05-22,1.3233752368919771
2025-05-23,1.3063360707517373
2025-05-26,1.3101225521162352
2025-05-27,1.2905590650663297
2025-05-28,1.291821225521162
2025-05-29,1.3296860391661403
2025-05-30,1.288665824384081
2025-06-03,1.2905590650663297
2025-06-04,1.3101225521162352
2025-06-05,1.3814346178142767
2025-06-06,1.3612400505369553
2025-06-09,1.3789102969046116
2025-06-10,1.3719684144030322
2025-06-11,1.3852210991787746
2025-06-12,1.3940562223626025
2025-06-13,1.3675508528111182
2025-06-16,1.3871143398610235
2025-06-17,1.4275034744156665
2025-06-18,1.4697858496525584
2025-06-19,1.4439115603284902
2025-06-20,1.416144030322173
2025-06-23,1.424979153506001
2025-06-24,1.4546399241945673
2025-06-25,1.475465571699305
2025-06-26,1.4552710044219834
2025-06-27,1.4552710044219834
2025-06-30,1.4502223626026531
2025-07-01,1.4426493998736576
2025-07-02,1.4085710675931775
2025-07-03,1.4742034112444726
2025-07-04,1.4388629185091597
2025-07-07,1.3789102969046116
2025-07-08,1.407308907138345
2025-07-09,1.4041535060012633
2025-07-10,1.4098332280480101
2025-07-11,1.4098332280480101
2025-07-14,1.394687302590019
2025-07-15,1.3991048641819332
2025-07-16,1.3833278584965258
2025-07-17,1.4483291219204042
2025-07-18,1.411726468730259
2025-07-21,1.4319210360075807
2025-07-22,1.4811452937460516
2025-07-23,1.4641061276058118
2025-07-24,1.4824074542008843
2025-07-25,1.4798831332912192
2025-07-28,1.4678926089703097
2025-07-29,1.4659993682880608
2025-07-30,1.4514845230574858
2025-07-31,1.4312899557801642
2025-08-01,1.422454832596336
2025-08-04,1.4192994314592546
2025-08-05,1.4344453569172457
2025-08-06,1.4319210360075807
2025-08-07,1.4502223626026531
2025-08-08,1.4211926721415034
2025-08-11,1.492504737839545
2025-08-12,1.4849317751105497
2025-08-13,1.5032331017056222
2025-08-14,1.5991572962728997
2025-08-15,1.627555906506633
2025-08-18,1.7651313960833859
2025-08-19,1.7581895135818066
2025-08-20,1.8086759317751104
2025-08-21,1.851589387239419
2025-08-22,1.8635799115603284
2025-08-25,1.932367656348705
2025-08-26,2.1280025268477574
2025-08-27,2.148828174352495
2025-08-28,2.1829065066329756
2025-08-29,2.295869867340493
2025-09-01,2.230237523689198
2025-09-02,2.076253948199621
2025-09-03,2.030185091598231
2025-09-04,1.9904270372710042
2025-09-05,2.048486418193304
2025-09-08,2.0320783322804803
2025-09-09,1.9462514213518634
2025-09-10,1.9399406190777004
2025-09-11,2.011252684775742
2025-09-12,2.019456727732154
2025-09-15,2.131157927984839
2025-09-16,2.0888755527479472
2025-09-17,2.0737296272899557
2025-09-18,2.049748578648136
2025-09-19,2.0371269740998104
2025-09-22,2.1961591914087175
2025-09-23,2.1336822488945044
2025-09-24,2.1747024636765633
2025-09-25,2.2359172457359446
2025-09-26,2.1847997473152243
2025-09-29,2.2094118761844594
2025-09-30,2.3450941250789636
2025-10-09,2.4769898926089704
2025-10-10,2.2422280480101073
2025-10-13,2.0882444725205307
2025-10-14,1.9992621604548328
2025-10-15,2.086982312065698
2025-10-16,2.052903979785218
2025-10-17,1.9475135818066962
2025-10-20,1.8976582438408085
2025-10-21,2.014408085912824
2025-10-22,2.0232432090966523
2025-10-23,2.0062040429564116
2025-10-24,2.0787782691092858
2025-10-27,2.122322804801011
2025-10-28,2.0983417561591913
2025-10-29,2.130526847757422
2025-10-30,2.0705742261528743
2025-10-31,2.051641819330385
2025-11-03,2.057321541377132
2025-11-04,1.9860094756790903
2025-11-05,1.9740189513581807
2025-11-06,2.0137770056854074
2025-11-07,1.9506689829437778
2025-11-10,1.8970271636133922
2025-11-11,1.8402299431459255
2025-11-12,1.833288060644346
2025-11-13,1.8395988629185092
2025-11-14,1.8048894504106128
2025-11-17,1.7809084017687935
2025-11-18,1.7796462413139609
2025-11-19,1.7695489576753
2025-11-20,1.773335439039798
2025-11-21,1.7178003790271634
2025-11-24,1.7272665824384081
2025-11-25,1.7859570435881238
2025-11-26,1.8389677826910928
2025-11-27,1.8282394188250157
2025-11-28,1.8825123183828174
2025-12-01,1.9285811749842072
2025-12-02,1.96392166771952
2025-12-03,1.9077555274794693
2025-12-04,1.8970271636133922
2025-12-05,1.9039690461149716
2025-12-08,1.8894542008843966
2025-12-09,1.907124447252053
2025-12-10,1.867366392924826
2025-12-11,1.8364434617814278
2025-12-12,1.8522204674668352
2025-12-15,1.7973164876816172
2025-12-16,1.773335439039798
2025-12-17,1.7815394819962098
2025-12-18,1.732946304485155
2025-12-19,1.7531408717624763
2025-12-22,1.767024636765635
2025-12-23,1.7449368288060645
2025-12-24,1.8168799747315223
2025-12-25,1.8004718888186988
2025-12-26,1.7695489576753
2025-12-29,1.7708111181301327
2025-12-30,1.8112002526847757
2025-12-31,1.8004718888186988
2026-01-05,1.8408610233733418
2026-01-06,1.8806190777005687
2026-01-07,1.84969614655717
2026-01-08,1.835181301326595
2026-01-09,1.875570435881238
2026-01-12,1.9159595704358812
2026-01-13,1.8295015792798484
2026-01-14,1.868628553379659
2026-01-15,1.9336298168035375
2026-01-16,1.9247946936197096
2026-01-19,1.8888231206569803
2026-01-20,1.8522204674668352
2026-01-21,1.8364434617814278
2026-01-22,1.8175110549589388
2026-01-23,1.8377056222362604
2026-01-26,1.7682867972204674
2026-01-27,1.7544030322173088
2026-01-28,1.6894017687934302
2026-01-29,1.6370221099178774
2026-01-30,1.6281869867340493
2026-02-02,1.6319734680985472
2026-02-03,1.650905874921036
2026-02-04,1.669838281743525
2026-02-05,1.6559545167403664
2026-02-06,1.6395464308275427
2026-02-09,1.657216677195199
2026-02-10,1.6673139608338599
2026-02-11,1.6477504737839546
2026-02-12,1.6502747946936196
2026-02-13,1.63828427037271
2026-02-24,1.6723626026531901
2026-02-25,1.6711004421983575
2026-02-26,1.6963436512950094
2026-02-27,1.7026544535691726
2026-03-02,1.6559545167403664
2026-03-03,1.5802248894504105
2026-03-04,1.5480397978521794
2026-03-05,1.5732830069488313
2026-03-06,1.5877978521794063
2026-03-09,1.5398357548957673
2026-03-10,1.58716677195199
2026-03-11,1.5903221730890713
2026-03-12,1.58716677195199
2026-03-13,1.5770694883133292
2026-03-16,1.5777005685407455
2026-03-17,1.5562438408085912
2026-03-18,1.5587681617182565
2026-03-19,1.511437144662034
2026-03-20,1.4659993682880608
2026-03-23,1.3965805432722678
2026-03-24,1.407308907138345
2026-03-25,1.4596885660138976
2026-03-26,1.4205615919140873
2026-03-27,1.417406190777006
2026-03-30,1.4022602653190144
2026-03-31,1.3984737839545167
2026-04-01,1.4262413139608339
2026-04-02,1.4110953885028426
2026-04-03,1.3890075805432724
2026-04-07,1.3921629816803536
2026-04-08,1.4729412507896398
2026-04-09,1.4824074542008843
2026-04-10,1.5278452305748578
2026-04-13,1.5209033480732788
2026-04-14,1.5328938723941883
2026-04-15,1.5082817435249527
2026-04-16,1.515854706253948
2026-04-17,1.513961465571699
2026-04-20,1.5575060012634239
2026-04-21,1.5379425142135186
2026-04-22,1.5543506001263423
2026-04-23,1.5215344283006949
2026-04-24,1.5240587492103599
2026-04-27,1.5701276058117497
2026-04-28,1.5265830701200254
2026-04-29,1.5461465571699304
2026-04-30,1.5335249526216046
2026-05-06,1.5650789639924196
2026-05-07,1.5865356917245736
2026-05-08,1.5966329753632342
2026-05-11,1.6111478205938095
2026-05-12,1.5814870499052431
2026-05-13,1.6370221099178774
2026-05-14,1.5859046114971571
2026-05-15,1.5859046114971571
2026-05-18,1.6161964624131395
2026-05-19,1.610516740366393
2026-05-20,1.5701276058117497
2026-05-21,1.5612924826279215
2026-05-22,1.6004194567277321
2026-05-25,1.596001895135818
2026-05-26,1.7102274162981683
2026-05-27,1.771442198357549
2026-05-28,1.7796462413139609
2026-05-29,1.6931882501579278
2026-06-01,1.6723626026531901
2026-06-02,1.684984207201516
2026-06-03,1.6919260897030952
2026-06-04,1.5739140871762476
2026-06-05,1.566341124447252
2026-06-08,1.457795325331649
2026-06-09,1.5038641819330383
2026-06-10,1.4363385975994947
2026-06-11,1.4338142766898294
2026-06-12,1.4521156032849023
2026-06-15,1.4868250157927985
2026-06-16,1.4735723310170563
2026-06-17,1.494397978521794
2026-06-18,1.5095439039797853
2026-06-22,1.4969222994314593
2026-06-23,1.4559020846494
2026-06-24,1.5038641819330383
2026-06-25,1.5051263423878711
2026-06-26,1.4092021478205938
2026-06-29,1.352404927353127
2026-06-30,1.42182375236892
2026-07-01,1.4085710675931775
2026-07-02,1.3707062539481993
2026-07-03,1.3915319014529375
2026-07-06,1.3549292482627922
2026-07-07,1.3303171193935566
2026-07-08,1.2880347441566646
2026-07-09,1.3486184459886292
2026-07-10,1.424348073278585
2026-07-13,1.3770170562223627
2026-07-14,1.3713373341756159
2026-07-15,1.4041535060012633
2026-07-16,1.4527466835123184
2026-07-17,1.4521156032849023
2026-07-20,1.4647372078332281
2026-07-21,1.4779898926089705
2026-07-22,1.4123575489576752
2026-07-23,1.4192994314592546
2026-07-24,1.430658875552748
2026-07-27,1.443280480101074
2026-07-28,1.4420183196462415
2026-07-29,1.4950290587492103
2026-07-30,1.4552710044219834
2026-07-31,1.457795325331649
2026-08-03,1.4666304485154769
2026-08-04,1.458426405559065
2026-08-05,1.4962912192040432
2026-08-06,1.479252053063803
2026-08-07,1.4697858496525584
2026-08-10,1.4407561591914086
2026-08-11,1.4325521162349968
2026-08-12,1.4237169930511686
2026-08-13,1.3959494630448517
2026-08-14,1.3808035375868601
2026-08-17,1.3953183828174354
2026-08-18,1.4186683512318383
2026-08-19,1.3871143398610235
2026-08-20,1.3896386607706885
2026-08-21,1.4767277321541377
2026-08-24,1.481776373973468
