date,TRUE_BUYHOLD_single_002138
2025-04-24,1.8259912221471977
2025-04-25,1.8313875759621876
2025-04-28,1.833411208642809
2025-04-29,1.822618501012829
2025-04-30,1.8340857528696826
2025-05-06,1.853647535449021
2025-05-07,1.8563457123565157
2025-05-08,1.8590438892640107
2025-05-09,1.8273403106009454
2025-05-12,1.8570202565833898
2025-05-13,1.8516239027683996
2025-05-14,1.838133018230925
2025-05-15,1.7963112761647533
2025-05-16,1.7895658338960163
2025-05-19,1.7706785955435516
2025-05-20,1.7612349763673192
2025-05-21,1.772027683997299
2025-05-22,1.7767494935854153
2025-05-23,1.772702228224173
2025-05-26,1.7787731262660365
2025-05-27,1.7652822417285619
2025-05-28,1.7888912896691422
2025-05-29,1.8496002700877787
2025-05-30,1.8212694125590816
2025-06-03,1.7585367994598244
2025-06-04,1.7888912896691422
2025-06-05,1.8071039837947331
2025-06-06,1.7807967589466576
2025-06-09,1.7841694800810262
2025-06-10,1.7605604321404458
2025-06-11,1.7524659014179609
2025-06-12,1.7221114112086429
2025-06-13,1.7119932478055366
2025-06-16,1.7234604996623903
2025-06-17,1.7221114112086429
2025-06-18,1.7389750168804863
2025-06-19,1.7194132343011477
2025-06-20,1.7261586765698853
2025-06-23,1.7261586765698853
2025-06-24,1.7760749493585413
2025-06-25,1.8313875759621876
2025-06-26,1.805080351114112
2025-06-27,1.8178966914247128
2025-06-30,1.8522984469952735
2025-07-01,1.8448784604996624
2025-07-02,1.8192457798784605
2025-07-03,1.855671168129642
2025-07-04,1.8725347738014855
2025-07-07,1.8401566509115463
2025-07-08,1.904238352464551
2025-07-09,1.875907494935854
2025-07-10,1.873209318028359
2025-07-11,1.873209318028359
2025-07-14,1.8846765698852126
2025-07-15,1.9035638082376771
2025-07-16,1.8826529372045915
2025-07-17,1.9298710330857527
2025-07-18,1.9103092505064145
2025-07-21,1.9136819716407834
2025-07-22,1.9130074274139095
2025-07-23,1.89142201215395
2025-07-24,1.8947947332883188
2025-07-25,1.875907494935854
2025-07-28,1.8853511141120862
2025-07-29,1.8947947332883188
2025-07-30,1.9001910871033088
2025-07-31,1.910983794733288
2025-08-01,1.8792802160702227
2025-08-04,1.8651147873058744
2025-08-05,1.9291964888588793
2025-08-06,1.9035638082376771
2025-08-07,1.8873747467927076
2025-08-08,1.8880492910195812
2025-08-11,1.9379655638082376
2025-08-12,1.924474679270763
2025-08-13,2.014189061444969
2025-08-14,2.0546617150573936
2025-08-15,2.0877143821742066
2025-08-18,2.070850776502363
2025-08-19,2.0695016880486157
2025-08-20,2.066803511141121
2025-08-21,2.068827143821742
2025-08-22,2.068827143821742
2025-08-25,2.0809689399054694
2025-08-26,2.1275124915597567
2025-08-27,2.09918163403106
2025-08-28,2.1403288318703577
2025-08-29,2.1463997299122215
2025-09-01,2.3609047940580687
2025-09-02,2.213179608372721
2025-09-03,2.267817690749493
2025-09-04,2.2152032410533424
2025-09-05,2.308290344361917
2025-09-08,2.284006752194463
2025-09-09,2.188221471978393
2025-09-10,2.222623227548954
2025-09-11,2.404750168804861
2025-09-12,2.3109885212694126
2025-09-15,2.2516286293045242
2025-09-16,2.2914267386900744
2025-09-17,2.3184085077650236
2025-09-18,2.266468602295746
2025-09-19,2.34673936529372
2025-09-22,2.36292842673869
2025-09-23,2.3811411208642808
2025-09-24,2.3845138419986496
2025-09-25,2.4195901417960837
2025-09-26,2.3204321404456447
2025-09-29,2.3622538825118164
2025-09-30,2.3163848750844025
2025-10-09,2.3609047940580687
2025-10-10,2.2786103983794734
2025-10-13,2.3379702903443618
2025-10-14,2.2637704253882514
2025-10-15,2.4141937879810937
2025-10-16,2.394632005401755
2025-10-17,2.2037359891964887
2025-10-20,2.3184085077650236
2025-10-21,2.378442943956786
2025-10-22,2.3622538825118164
2025-10-23,2.456015530047265
2025-10-24,2.6152079675894666
2025-10-27,2.766980418636057
2025-10-28,2.730555030384875
2025-10-29,2.6779405806887238
2025-10-30,2.569338960162053
2025-10-31,2.5160499662390277
2025-11-03,2.5437062795408507
2025-11-04,2.4931154625253207
2025-11-05,2.534937204591492
2025-11-06,2.6145334233625923
2025-11-07,2.54910263335584
2025-11-10,2.468831870357866
2025-11-11,2.3750702228224174
2025-11-12,2.3609047940580687
2025-11-13,2.3575320729237004
2025-11-14,2.304243079000675
2025-11-17,2.2927758271438217
2025-11-18,2.3743956785955436
2025-11-19,2.325153950033761
2025-11-20,2.30154490209318
2025-11-21,2.2280195813639434
2025-11-24,2.2570249831195137
2025-11-25,2.32852667116813
2025-11-26,2.32852667116813
2025-11-27,2.294124915597569
2025-11-28,2.393282916948008
2025-12-01,2.329875759621877
2025-12-02,2.304917623227549
2025-12-03,2.325153950033761
2025-12-04,2.3069412559081703
2025-12-05,2.323804861580014
2025-12-08,2.339993923024983
2025-12-09,2.3770938555030385
2025-12-10,2.3217812288993924
2025-12-11,2.2516286293045242
2025-12-12,2.294124915597569
2025-12-15,2.2563504388926403
2025-12-16,2.207108710330857
2025-12-17,2.2698413234301147
2025-12-18,2.2367886563133017
2025-12-19,2.2705158676569885
2025-12-22,2.3318993923024984
2025-12-23,2.2954740040513166
2025-12-24,2.4229628629304525
2025-12-25,2.4229628629304525
2025-12-26,2.4020519918973666
2025-12-29,2.4034010803511143
2025-12-30,2.406099257258609
2025-12-31,2.3406684672518567
2026-01-05,2.4020519918973666
2026-01-06,2.3534848075624577
2026-01-07,2.358206617150574
2026-01-08,2.4114956110735988
2026-01-09,2.4573646185010127
2026-01-12,2.511328156650911
2026-01-13,2.4546664415935178
2026-01-14,2.45331735313977
2026-01-15,2.481648210668467
2026-01-16,2.5592207967589466
2026-01-19,2.5801316677920325
2026-01-20,2.526168129642134
2026-01-21,2.5936225523295073
2026-01-22,2.6300479405806887
2026-01-23,2.6273497636731937
2026-01-26,2.588900742741391
2026-01-27,2.6145334233625923
2026-01-28,2.644887913571911
2026-01-29,2.595646185010128
2026-01-30,2.595646185010128
2026-02-02,2.438477380148548
2026-02-03,2.4883936529372046
2026-02-04,2.5133517893315327
2026-02-05,2.4728791357191087
2026-02-06,2.434430114787306
2026-02-09,2.5207717758271437
2026-02-10,2.526168129642134
2026-02-11,2.534262660364618
2026-02-12,2.621953409858204
2026-02-13,2.6064388926401083
2026-02-24,2.7514659014179608
2026-02-25,2.780471303173531
2026-02-26,2.8310621201890616
2026-02-27,2.753489534098582
2026-03-02,2.8688365968939906
2026-03-03,2.756187711006077
2026-03-04,2.7089696151249156
2026-03-05,2.695478730587441
2026-03-06,2.6678224172856173
2026-03-09,2.5598953409858205
2026-03-10,2.674567859554355
2026-03-11,2.613858879135719
2026-03-12,2.5329135719108704
2026-03-13,2.5214463200540176
2026-03-16,2.545055367994598
2026-03-17,2.487044564483457
2026-03-18,2.540333558406482
2026-03-19,2.466808237677245
2026-03-20,2.3791174881836596
2026-03-23,2.2826576637407157
2026-03-24,2.2954740040513166
2026-03-25,2.3501120864280893
2026-03-26,2.30154490209318
2026-03-27,2.297497636731938
2026-03-30,2.3055921674544226
2026-03-31,2.232066846725186
2026-04-01,2.2954740040513166
2026-04-02,2.206434166103984
2026-04-03,2.187546927751519
2026-04-07,2.1686596893990546
2026-04-08,2.325828494260634
2026-04-09,2.2867049291019583
2026-04-10,2.3103139770425387
2026-04-13,2.3318993923024984
2026-04-14,2.391259284267387
2026-04-15,2.4087974341661043
2026-04-16,2.410821066846725
2026-04-17,2.391259284267387
2026-04-20,2.3764193112761647
2026-04-21,2.367650236326806
2026-04-22,2.4378028359216746
2026-04-23,2.395306549628629
2026-04-24,2.3764193112761647
2026-04-27,2.3993538149898717
2026-04-28,2.3818156650911546
2026-04-29,2.3723720459149225
2026-04-30,2.290077650236327
2026-05-06,2.3345975692099934
2026-05-07,2.4715300472653614
2026-05-08,2.5018845374746794
2026-05-11,2.5167245104659015
2026-05-12,2.5093045239702905
2026-05-13,2.5754098582039164
2026-05-14,2.4802991222147197
2026-05-15,2.4034010803511143
2026-05-18,2.4749027683997293
2026-05-19,2.6826623902768403
2026-05-20,2.6867096556380825
2026-05-21,2.6914314652261986
2026-05-22,2.920776502363268
2026-05-25,3.1116725185685348
2026-05-26,3.045567184334909
2026-05-27,3.278284942606347
2026-05-28,3.305266711681296
2026-05-29,3.3963301823092507
2026-06-01,3.136630654962863
2026-06-02,3.2951485482781906
2026-06-03,3.224321404456448
2026-06-04,3.409821066846725
2026-06-05,3.7511404456448347
2026-06-08,3.7545131667792027
2026-06-09,4.130234301147873
2026-06-10,3.9325928426738685
2026-06-11,3.7524895340985824
2026-06-12,3.7882403781228895
2026-06-15,4.134956110735988
2026-06-16,4.134281566509116
2026-06-17,4.487068197164079
2026-06-18,4.80005671843349
2026-06-22,4.953852802160702
2026-06-23,4.45873733963538
2026-06-24,4.572060769750169
2026-06-25,4.802080351114112
2026-06-26,4.642213369345036
2026-06-29,5.0415435516542875
2026-06-30,4.930918298446994
2026-07-01,5.032099932478055
2026-07-02,4.5545226198514515
2026-07-03,4.375768399729913
2026-07-06,4.116743416610398
2026-07-07,4.12416340310601
2026-07-08,3.7808203916272785
2026-07-09,3.944734638757596
2026-07-10,3.6499588116137747
2026-07-13,3.30054490209318
2026-07-14,3.409821066846725
2026-07-15,3.2209486833220797
2026-07-16,3.026679945982444
2026-07-17,2.853996623902768
2026-07-20,2.568664415935179
2026-07-21,2.8256657663740716
2026-07-22,2.9572018906144497
2026-07-23,2.9302201215395
2026-07-24,2.8405057393652937
2026-07-27,3.0482653612424033
2026-07-28,2.811500337609723
2026-07-29,2.910658338960162
2026-07-30,2.704922349763673
2026-07-31,2.887049291019581
2026-08-03,2.934941931127616
2026-08-04,3.185872383524645
2026-08-05,3.3457393652937206
2026-08-06,3.270190411883862
2026-08-07,3.358555705604321
2026-08-10,3.24455773126266
2026-08-11,3.3578811613774473
2026-08-12,3.3727211343686694
2026-08-13,3.2985212694125585
2026-08-14,3.521795408507765
2026-08-17,3.5609189736664413
2026-08-18,3.5029081701553
2026-08-19,3.1980141796083723
2026-08-20,3.265468602295746
2026-08-21,3.368673869007427
2026-08-24,3.214877785280216
