date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2022-11-30,4.75,15.5862852,1.03012946,15.57648827,1.202809045,0.9257294803053965,5.131088618278618,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.560131799753117,1.5244446600647779,0.10933780823515277,SOLVED,-0.10933780823515277,0.004228329809724984,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-01,4.72,15.46996963,1.02244192,15.57648827,1.202002925,0.919129098850145,5.135296016527869,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.550278335754676,1.5148165885275267,0.10774909454059362,SOLVED,-0.10774909454059362,-0.006315789473684275,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-02,4.67,15.32457518,1.01283251,15.57455197,1.20167389,0.9106719186003084,5.1280816994749685,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.533855895757275,1.498769802632108,0.10508078579429736,SOLVED,-0.10508078579429736,-0.010593220338983023,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-05,4.9,16.08062633,1.06280147,15.57261567,1.20156039,0.9557052440667596,5.127103811996784,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6093991197453208,1.572585017751034,0.11714752827578978,SOLVED,-0.11714752827578978,0.04925053533190593,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-06,4.82,15.78983743,1.04358264,15.57261567,1.20144689,0.9384673781619695,5.136033614125391,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5831232157494788,1.5469101603183641,0.11300973478500598,SOLVED,-0.11300973478500598,-0.01632653061224487,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-07,4.74,15.5572063,1.02820757,15.57261567,1.20144689,0.9246409693250678,5.126314058374371,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5568473117536368,1.5212353028856942,0.1088092499143995,SOLVED,-0.1088092499143995,-0.016597510373444035,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-08,4.72,15.46996963,1.02244192,15.57261567,1.2013737,0.919484073775523,5.133313490269664,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.550278335754676,1.5148165885275267,0.10774909454059362,SOLVED,-0.10774909454059362,-0.0042194092827004814,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-09,4.75,15.5862852,1.03012946,15.57261567,1.20130051,0.926425711419746,5.127232482268473,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.560131799753117,1.5244446600647779,0.10933780823515277,SOLVED,-0.10933780823515277,0.006355932203389925,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-12,4.66,15.29549629,1.01091062,15.57261567,1.20130051,0.9091416463773553,5.125713928702575,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5305714077577948,1.4955604454530242,0.10454401819818165,SOLVED,-0.10454401819818165,-0.0189473684210526,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-13,4.68,15.35365407,1.01475439,15.569510075,1.20068165,0.9129246527538671,5.1263814443860465,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.537140383756755,1.5019791598111916,0.1056165124227994,SOLVED,-0.1056165124227994,0.0042918454935620964,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-14,4.66,15.29549629,1.01091062,15.56640448,1.1998568299999999,0.909869896641146,5.1216113613635805,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5305714077577948,1.4955604454530242,0.10454401819818165,SOLVED,-0.10454401819818165,-0.004273504273504147,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-15,4.64,15.20825962,1.00514497,15.56180539,1.19965087,0.9048918654303773,5.127684508240287,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.524002431758834,1.4891417310948567,0.10346734283113734,SOLVED,-0.10346734283113734,-0.0042918454935623185,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-16,4.68,15.35365407,1.01475439,15.5572063,1.19965087,0.9136778636077489,5.1221553967834454,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.537140383756755,1.5019791598111916,0.1056165124227994,SOLVED,-0.1056165124227994,0.008620689655172376,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-19,4.54,14.88839183,0.98400426,15.55448697,1.19956247,0.8861007490159315,5.123570886315066,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4911575517640316,1.4570481593040192,0.09802001448615266,SOLVED,-0.09802001448615266,-0.029914529914529808,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-20,4.56,14.94654961,0.98784802,15.55176764,1.19947407,0.8896726287474268,5.125480825930365,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.497726527762992,1.4634668736621868,0.09911812685215271,SOLVED,-0.09911812685215271,0.004405286343612147,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-21,4.53,14.85931294,0.98208237,15.55176764,1.19939448,0.8845093328253305,5.121483552389567,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4878730637645516,1.4538388021249355,0.09746931181235394,SOLVED,-0.09746931181235394,-0.0065789473684209065,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-22,4.5,14.77207627,0.97631672,15.55176764,1.19931489,0.879345695237128,5.117441325264589,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4780195997661107,1.4442107305876843,0.09581056151236,SOLVED,-0.09581056151236,-0.0066225165562914245,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-23,4.5,14.74299738,0.97439484,15.549036795,1.1987214449999999,0.8779089950537461,5.1258160303101885,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4780195997661107,1.4442107305876843,0.09581056151236,SOLVED,-0.09581056151236,0.0,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-26,4.5,14.77207627,0.97631672,15.54332201,1.19803527,0.8800541799608574,5.113321545953169,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4780195997661107,1.4442107305876843,0.09581056151236,SOLVED,-0.09581056151236,0.0,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-27,4.51,14.80115516,0.97823861,15.537742355,1.19794254,0.8819790191326277,5.113500323891274,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.481304087765591,1.447420087766768,0.09636459005666997,SOLVED,-0.09636459005666997,0.0022222222222221255,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-28,4.5,14.74299738,0.97439484,15.53514664,1.1977851949999998,0.8786445772038509,5.121524808495998,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4780195997661107,1.4442107305876843,0.09581056151236,SOLVED,-0.09581056151236,-0.0022172949002217113,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-29,4.48,14.6848396,0.97055107,15.53514664,1.19762785,0.8752360109693894,5.1186193710632,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4714506237671503,1.437792016229517,0.09469914520193268,SOLVED,-0.09469914520193268,-0.004444444444444362,601766,2022-09-30,4.0,0.0,MEDIUM
2022-12-30,4.53,14.85931294,0.98208237,15.53514664,1.19762785,0.8856348546823943,5.114974840985166,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4878730637645516,1.4538388021249355,0.09746931181235394,SOLVED,-0.09746931181235394,0.01116071428571419,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-03,4.55,14.91747072,0.94958667,15.53514664,1.19756455,0.8725850289213345,5.214391548322327,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4944420397635119,1.4602575164831029,0.09856961794776736,SOLVED,-0.09856961794776736,0.004415011037527394,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-04,4.58,15.00470739,0.95513981,15.53514664,1.19741526,0.8777425780351581,5.217930763085926,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5042955037619528,1.4698855880203543,0.10021187945917587,SOLVED,-0.10021187945917587,0.00659340659340657,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-05,4.58,15.00470739,0.95513981,15.530410355,1.196635615,0.8781623449324591,5.215436560710486,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5042955037619528,1.4698855880203543,0.10021187945917587,SOLVED,-0.10021187945917587,0.0,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-06,4.56,14.94654961,0.95143772,15.520064325,1.195882125,0.8753257626717369,5.209489077622502,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.497726527762992,1.4634668736621868,0.09911812685215271,SOLVED,-0.09911812685215271,-0.004366812227074357,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-09,4.57,14.9756285,0.95328876,15.513294385,1.19582229,0.8772420196209048,5.209508776124176,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5010110157624725,1.4666762308412706,0.0996655458242359,SOLVED,-0.0996655458242359,0.002192982456140413,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-10,4.55,14.91747072,0.94958667,15.508011495,1.195746415,0.8740118097867899,5.205879313129586,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.4944420397635119,1.4602575164831029,0.09856961794776736,SOLVED,-0.09856961794776736,-0.004376367614879806,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-11,4.6,15.09194406,0.96069295,15.5038888,1.19567054,0.8843797878739715,5.2013852680399815,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5108644797609132,1.4763043023785216,0.10130130895096323,SOLVED,-0.10130130895096323,0.01098901098901095,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-12,4.56,14.94654961,0.95143772,15.502354195,1.195637685,0.8759151365428276,5.205983787422584,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.497726527762992,1.4634668736621868,0.09911812685215271,SOLVED,-0.09911812685215271,-0.008695652173913104,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-13,4.59,15.06286517,0.9588419,15.500662495,1.19560483,0.8827918919751505,5.19941340844259,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.507579991761433,1.473094945199438,0.10075713232262123,SOLVED,-0.10075713232262123,0.006578947368421018,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-16,4.61,15.12102295,0.96254399,15.5005054,1.195566635,0.8862190003131303,5.201874478397706,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5141489677603936,1.4795136595576055,0.10184441385158788,SOLVED,-0.10184441385158788,0.004357298474945592,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-17,4.63,15.17918073,0.96624609,15.500042950000001,1.1954360450000001,0.8896894006347691,5.204063346935033,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5207179437593539,1.485932373915773,0.10292742635569038,SOLVED,-0.10292742635569038,0.00433839479392617,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-18,4.62,15.15010184,0.96439504,15.499314510000001,1.19534365,0.8880401985353104,5.202467194187831,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5174334557598737,1.4827230167366892,0.10238645150312412,SOLVED,-0.10238645150312412,-0.002159827213822796,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-19,4.65,15.23733851,0.96994818,15.491489415,1.19534365,0.8933792218557828,5.2049565136972085,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5272869197583145,1.4923510882739406,0.10400620532328922,SOLVED,-0.10400620532328922,0.006493506493506551,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-20,4.7,15.41181185,0.98105446,15.480033535,1.19452284,0.9042535653371689,5.197657139728846,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5437093597557157,1.5083978741693593,0.1066848598863982,SOLVED,-0.1066848598863982,0.010752688172043001,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-30,4.74,15.5572063,0.99030969,15.474811845,1.1936419200000001,0.9132750638532326,5.190112144309833,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5568473117536368,1.5212353028856942,0.1088092499143995,SOLVED,-0.1088092499143995,0.008510638297872353,601766,2022-09-30,4.0,0.0,MEDIUM
2023-01-31,4.74,15.5572063,0.99030969,15.474811845,1.193568715,0.9133030703161695,5.189952989382917,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5568473117536368,1.5212353028856942,0.1088092499143995,SOLVED,-0.1088092499143995,0.0,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-01,4.81,15.76075854,1.00326701,15.474811845,1.19355562,0.9252579046004876,5.198550562047762,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5798387277499983,1.5437008031392803,0.1124881437956996,SOLVED,-0.1124881437956996,0.014767932489451407,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-02,4.78,15.67352187,0.99771387,15.474811845,1.193456825,0.9201746340997637,5.194666124084617,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5699852637515577,1.5340727316020293,0.1109174548659693,SOLVED,-0.1109174548659693,-0.006237006237006071,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-03,4.75,15.5862852,0.99216073,15.474811845,1.19335803,0.9150909443622129,5.19074090861055,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.560131799753117,1.5244446600647779,0.10933780823515277,SOLVED,-0.10933780823515277,-0.006276150627615107,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-06,4.77,15.64444298,0.99586282,15.474811845,1.19264338,0.9187806117328137,5.191663754205494,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5667007757520772,1.5308633744229452,0.11039190664811688,SOLVED,-0.11039190664811688,0.004210526315789442,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-07,4.82,15.78983743,1.00511805,15.474811845,1.19186802,0.9276210456592301,5.196087370543197,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5831232157494788,1.5469101603183641,0.11300973478500598,SOLVED,-0.11300973478500598,0.01048218029350112,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-08,4.82,15.78983743,1.00511805,15.474811845,1.19180731,0.9276446716078431,5.195955032702036,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5831232157494788,1.5469101603183641,0.11300973478500598,SOLVED,-0.11300973478500598,0.0,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-09,4.86,15.93523188,1.01437329,15.474811845,1.1916950549999998,0.9362306159746235,5.191028702838031,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5962611677473997,1.5597475890346992,0.11508634338933021,SOLVED,-0.11508634338933021,0.008298755186721962,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-10,4.87,15.96431077,1.01622433,15.474811845,1.190729245,0.9383193709875408,5.190130514810256,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.59954565574688,1.562956946213783,0.11560307604439257,SOLVED,-0.11560307604439257,0.002057613168724215,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-13,4.94,16.19694189,1.0310327,15.474811845,1.18979789,0.9523650428140163,5.187086650517383,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6225370717432417,1.5854224464673692,0.1191935311170868,SOLVED,-0.1191935311170868,0.014373716632443578,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-14,4.92,16.13878411,1.02733061,15.474811845,1.189665035,0.9489984056745584,5.184413346303581,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.615968095744281,1.5790037321092014,0.11817241257373307,SOLVED,-0.11817241257373307,-0.004048582995951455,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-15,4.91,16.10970522,1.02547956,15.474811845,1.18960998,0.9473104168073908,5.183095121605015,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6126836077448008,1.5757943749301178,0.11766044298994688,SOLVED,-0.11766044298994688,-0.00203252032520318,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-16,4.87,15.96431077,1.01622433,15.474811845,1.18960998,0.9387606841629892,5.187690624626183,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.59954565574688,1.562956946213783,0.11560307604439257,SOLVED,-0.11560307604439257,-0.008146639511201648,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-17,4.86,15.93523188,1.01437329,15.474811845,1.1894983849999998,0.9370946949522344,5.186242144127947,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.5962611677473997,1.5597475890346992,0.11508634338933021,SOLVED,-0.11508634338933021,-0.002053388090349051,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-20,4.99,16.37141523,1.04213898,15.474811845,1.188511975,0.9631445301233068,5.180946206859685,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6389595117406428,1.6014692323627877,0.12173004382241753,SOLVED,-0.12173004382241753,0.026748971193415683,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-21,4.97,16.31325745,1.03843689,15.474811845,1.18763716,0.9600764601514961,5.176671032238156,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6323905357416821,1.5950505180046202,0.12071821217254614,SOLVED,-0.12071821217254614,-0.004008016032064243,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-22,5.04,16.51680968,1.05139421,15.474811845,1.18763716,0.9720560223575948,5.184886348192298,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6553819517380441,1.6175160182582065,0.12424365148818056,SOLVED,-0.12424365148818056,0.014084507042253502,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-23,5.03,16.48773079,1.04954316,15.474811845,1.18763716,0.970344654346995,5.183725161432458,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.652097463738564,1.6143066610791228,0.12374274126448043,SOLVED,-0.12374274126448043,-0.001984126984126977,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-24,5.05,16.57496746,1.0550963,15.474811845,1.18763716,0.9754787537560943,5.176945146734264,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6586664397375241,1.6207253754372901,0.12474366297554151,SOLVED,-0.12474366297554151,0.00397614314115291,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-27,5.0,16.40049412,1.04399002,15.474811845,1.1875191649999999,0.9652585066652549,5.179959529467236,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.642243999740123,1.6046785895418714,0.12223458363421857,SOLVED,-0.12223458363421857,-0.00990099009900991,601766,2022-09-30,4.0,0.0,MEDIUM
2023-02-28,5.05,16.57496746,1.0550963,15.474811845,1.18740117,0.9755756846839552,5.176430777521873,2022-09-30,2022-10-29,0.23777049274213596,-0.08227494962013182,-0.030879792777455783,0.0,3.044614564456454,0.7208559218717576,3.2293113238288544,0.23777049274213596,0.0,3.11588877211073,0.7208559218717576,1.6586664397375241,1.6207253754372901,0.12474366297554151,SOLVED,-0.12474366297554151,0.010000000000000009,601766,2022-09-30,4.0,0.0,MEDIUM
