date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2021-04-22,34.88,30.88674725,4.22439461,15.979107825,1.750959045,2.1595042810584175,16.151854990954032,2020-12-31,2021-04-15,1.0477456498808018,0.23216421975420554,0.25903118753604115,0.23216421975420554,33.77379476868153,0.913805408363661,0.5711666192626075,0.766136499270898,0.05505032765466045,12.096667596760199,0.5711666192626075,1.0327533591914952,2.883438742198866,0.24064999487467925,SOLVED,-0.008485775120473715,0.006928406466512715,002444,2020-12-31,4.0,0.12194024009715232,MEDIUM
2021-04-23,35.11,29.44367479,4.25103598,15.979107825,1.750959045,2.1150913971989658,16.599755474631728,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7699263822714827,3.153694336272721,0.22066952889636876,SOLVED,0.06934954986144776,0.006594036697247674,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-04-26,34.49,28.94626121,4.17922011,15.979107825,1.750959045,2.0793596070887115,16.586837544800186,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7563304165349883,3.0980039207646297,0.2160111132821564,SOLVED,0.07400796547566013,-0.017658786670464166,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-04-27,36.06,30.20584075,4.36107642,15.979107825,1.750959045,2.1698417189343813,16.618723700136627,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7907589104161113,3.2390264245512483,0.2276659468128645,SOLVED,0.06235313194495201,0.045520440707451426,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-04-28,36.07,30.21386355,4.36223474,15.979107825,1.750959045,2.17041803802092,16.618918276633092,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7909782001860547,3.239924657059443,0.22773870833643078,SOLVED,0.06228037042138573,0.0002773155851358844,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-04-29,36.85,30.83964193,4.45258373,15.979107825,1.750959045,2.215370933515793,16.633783283199016,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.8080828022416445,3.309986792698655,0.2333590286745736,SOLVED,0.05666005008324293,0.021624618796784123,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-04-30,36.81,30.80755073,4.44795045,15.979107825,1.750959045,2.213065657169638,16.633035662881106,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.8072056431618707,3.3063938626658747,0.2330734183610682,SOLVED,0.05694566039674831,-0.0010854816824965585,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-06,36.2,30.31815995,4.3772929,15.979107825,1.750959045,2.1779101861459225,16.621438400111582,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7938289671953197,3.2516016796659786,0.22868296272574357,SOLVED,0.06133611603207295,-0.01657158380874757,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-07,34.56,29.0024208,4.18732835,15.979107825,1.750959045,2.0833938403353063,16.58831821948645,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7578654449245925,3.104291548321995,0.2165408160639356,SOLVED,0.07347826269388091,-0.045303867403314935,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-10,35.5,29.75656397,4.29621047,15.979107825,1.750959045,2.1375678433433585,16.607660014418368,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7784786832992776,3.188725404092327,0.2235620818662059,SOLVED,0.06645699689161061,0.02719907407407396,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-11,34.8,29.194968,4.21512804,15.979107825,1.750959045,2.0972255008999703,16.593351542343193,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7631283994032354,3.125849128518675,0.21834964676837998,SOLVED,0.07166943198943654,-0.019718309859155014,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-12,36.15,30.27804595,4.3715013,15.979107825,1.750959045,2.175028590713229,16.62047117649419,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7927325183456023,3.247110517125003,0.22832014901591113,SOLVED,0.061698929741905384,0.0387931034482758,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-13,35.49,29.74854117,4.29505215,15.979107825,1.750959045,2.13699152425682,16.60745941065084,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7782593935293342,3.1878271715841318,0.22348827135705596,SOLVED,0.06653080740076056,-0.018257261410788317,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-14,34.7,29.11474,4.20354484,15.979107825,1.750959045,2.091462310034584,16.591262406935847,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.760935501703801,3.1168668034367255,0.21759733436176454,SOLVED,0.07242174439605198,-0.022259791490560676,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-17,35.02,29.37146959,4.24061109,15.979107825,1.750959045,2.1099045229323816,16.597907450015132,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7679527743419916,3.145610243698966,0.21999791754891634,SOLVED,0.07002116120890017,0.009221902017291006,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-18,34.16,28.68150882,4.14099554,15.979107825,1.750959045,2.060341075104375,16.579779150531902,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.749093854126854,3.0683622479941937,0.21350084935153663,SOLVED,0.07651822940627989,-0.02455739577384375,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-19,33.67,28.28839163,4.08423783,15.979107825,1.750959045,2.0321014327599474,16.56905480070957,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7383486553996247,3.024348855092638,0.20973296242481398,SOLVED,0.08028611633300253,-0.014344262295081789,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-20,33.93,28.49698442,4.11435417,15.979107825,1.750959045,2.047085733626249,16.57478211227417,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7440501894181546,3.0477029003057083,0.2117383442594773,SOLVED,0.07828073449833922,0.007722007722007707,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-21,34.68,29.0986944,4.2012282,15.979107825,1.750959045,2.090309671861507,16.590843197465585,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.760496922163914,3.115070338420335,0.2174466380462325,SOLVED,0.07257244071158403,0.022104332449160102,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-24,34.8,29.194968,4.21512804,15.979107825,1.750959045,2.0972255008999703,16.593351542343193,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7631283994032354,3.125849128518675,0.21834964676837998,SOLVED,0.07166943198943654,0.0034602076124565784,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-25,34.97,29.33135559,4.23481949,15.979107825,1.750959045,2.1070229274996883,16.596876827295546,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7668563254922742,3.1411190811579908,0.21962412950808607,SOLVED,0.07039494924973044,0.004885057471264442,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-26,33.9,28.47291603,4.1108792,15.979107825,1.750959045,2.0453567742380727,16.574125564293436,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7433923201083242,3.045008202781123,0.21150766074977267,SOLVED,0.07851141800804384,-0.03059765513297108,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-27,34.48,28.93823841,4.17806179,15.979107825,1.750959045,2.078783288002173,16.586625551111297,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7561111267650448,3.0971056882564345,0.21593536257124935,SOLVED,0.07408371618656717,0.017109144542772903,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-28,32.63,27.45402047,3.96377251,15.979107825,1.750959045,1.9721642392456842,16.545275160490874,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.715542519325505,2.930932674240356,0.2015695529576999,SOLVED,0.08844952580011661,-0.053654292343387366,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-05-31,31.26,26.35489691,3.80508261,15.979107825,1.750959045,1.8932085109001722,16.511651949597812,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6854998208432512,2.807874820617638,0.1904507709829225,SOLVED,0.099568307774894,-0.041985902543671516,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-01,32.09,27.02078929,3.90122321,15.979107825,1.750959045,1.941043004315475,16.532348808684333,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7037008717485583,2.882428118797825,0.19723807782435748,SOLVED,0.09278100093345903,0.02655150351887392,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-02,31.82,26.80417369,3.86994855,15.979107825,1.750959045,1.9254823840034583,16.525728962443132,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6977800479600849,2.8581758410765588,0.1950476810174358,SOLVED,0.09497139774038071,-0.008413836086008208,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-03,31.85,26.82824209,3.87342352,15.979107825,1.750959045,1.9272113437508107,16.526469763306988,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6984379172699153,2.860870538601144,0.1952918829417255,SOLVED,0.09472719581609101,0.0009428032683846954,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-04,31.4,26.46721611,3.8212991,15.979107825,1.750959045,1.9012769805994498,16.51521599451541,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6885698776224596,2.8204500757323676,0.19160690819322035,SOLVED,0.09841217056459617,-0.014128728414442793,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-07,31.75,26.7480141,3.86184031,15.979107825,1.750959045,1.9214481507568635,16.523995189510366,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6962450195704807,2.8518882135191936,0.19447706944879395,SOLVED,0.09554200930902257,0.011146496815286566,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-08,31.3,26.38698811,3.80971589,15.979107825,1.750959045,1.8955137872463268,16.512673350411504,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.686376979923025,2.8114677506504178,0.1907815709331554,SOLVED,0.09923750782466112,-0.014173228346456623,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-09,30.99,26.13828132,3.77380796,15.979107825,1.750959045,1.877647893435068,16.504691911807416,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6795789970547778,2.783622542896372,0.1882078473936845,SOLVED,0.101811231364132,-0.009904153354632683,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-10,32.65,27.47006607,3.96608915,15.979107825,1.750959045,1.9733168774187613,16.545746085498706,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7159810988653919,2.9327291392567454,0.20172873572247219,SOLVED,0.08829034303534433,0.053565666343981855,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-11,31.41,26.47523891,3.82245742,15.979107825,1.750959045,1.9018532996859885,16.51546941353786,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.688789167392403,2.821348308240563,0.1916893116843998,SOLVED,0.09832976707341673,-0.03797856049004589,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-15,30.45,25.70505014,3.71125866,15.979107825,1.750959045,1.8465266585048588,16.490419924213555,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.667737349477831,2.7351179874538407,0.1836686879231294,SOLVED,0.10635039083468711,-0.030563514804202496,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-16,31.76,26.7560369,3.86299863,15.979107825,1.750959045,1.9220244698434024,16.52424331652118,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6964643093404241,2.852786446027389,0.1945586546906256,SOLVED,0.09546042406719091,0.0430213464696223,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-17,31.55,26.5875581,3.8386739,15.979107825,1.750959045,1.9099217665383539,16.519001224423416,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6918592241716115,2.8339235633552935,0.1928404868773404,SOLVED,0.09717859188047612,-0.006612090680100824,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-18,31.82,26.80417369,3.86994855,15.979107825,1.750959045,1.9254823840034583,16.525728962443132,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6977800479600849,2.8581758410765588,0.1950476810174358,SOLVED,0.09497139774038071,0.008557844690966654,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-21,33.21,27.91934285,4.03095509,15.979107825,1.750959045,2.0055907505220474,16.55871218560196,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7282613259822256,2.9830301597156668,0.20615060949139247,SOLVED,0.08386846926642405,0.04368321810182274,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-22,33.27,27.96747965,4.03790502,15.979107825,1.750959045,2.009048667529016,16.56007668590711,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7295770646018864,2.988419554764837,0.20662039495587703,SOLVED,0.08339868380193949,0.0018066847335140857,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-23,33.31,27.99957085,4.0425383,15.979107825,1.750959045,2.0113539438751706,16.56098375993604,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7304542236816602,2.992012484797617,0.20693316202489614,SOLVED,0.08308591673292037,0.0012022843402463845,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-24,33.33,28.01561644,4.04485494,15.979107825,1.750959045,2.0125065816890717,16.561436520633162,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.730892803221547,2.993808949814007,0.2070894188794724,SOLVED,0.08292965987834411,0.0006004202942058168,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-25,34.41,28.88207881,4.16995355,15.979107825,1.750959045,2.074749054396402,16.585138297610047,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7545760983754406,3.090818060699069,0.21540455386419521,SOLVED,0.0746145248936213,0.03240324032403241,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-28,33.24,27.94341125,4.03443006,15.979107825,1.750959045,2.0073197102694,16.559395013133656,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7289191952920561,2.985724857240252,0.20638559758089436,SOLVED,0.08363348117692215,-0.034001743679162866,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-29,33.24,27.94341125,4.03443006,15.979107825,1.750959045,2.0073197102694,16.559395013133656,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7289191952920561,2.985724857240252,0.20638559758089436,SOLVED,0.08363348117692215,0.0,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-06-30,32.49,27.34170127,3.79092398,15.979107825,1.750959045,1.9247354579917357,16.880241835363698,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7124724625462966,2.9183574191256256,0.20045280868046322,SOLVED,0.0895662700773533,-0.022563176895306847,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-01,31.32,26.40303371,3.66077782,15.979107825,1.750959045,1.8586573915672076,16.850873185181904,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.686815559462912,2.8132642156668077,0.19094682816559055,SOLVED,0.09907225059222596,-0.03601108033241007,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-02,30.76,25.95375693,3.59848564,15.979107825,1.750959045,1.8270302826643028,16.836064673839793,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6745353323460783,2.762963195207887,0.18628328230343033,SOLVED,0.10373579645438619,-0.017879948914431676,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-05,29.21,24.71022298,3.42606979,15.979107825,1.750959045,1.7394909645508865,16.79226888513424,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6405454180048422,2.623737156437658,0.1729645150911287,SOLVED,0.11705456366668782,-0.05039011703511054,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-06,29.2,24.70220018,3.42495743,15.979107825,1.750959045,1.738926194827143,16.79197201517952,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6403261282348988,2.622838923929463,0.17287653836743255,SOLVED,0.11714254039038396,-0.000342348510784074,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-07,30.15,25.46436615,3.53063167,15.979107825,1.750959045,1.7925793276812898,16.819339336574394,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6611586563795273,2.7081710122079903,0.18111549923466497,SOLVED,0.10890357952315155,0.03253424657534243,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-08,30.33,25.60877654,3.55065415,15.979107825,1.750959045,1.8027451823566967,16.824341175245927,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6651058722385095,2.7243391973555005,0.1826501441824761,SOLVED,0.10736893457534041,0.005970149253731405,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-09,29.86,25.23170496,3.49837322,15.979107825,1.750959045,1.7762010035060938,16.81116041543637,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.654799253051167,2.6821222694703346,0.17862556091872656,SOLVED,0.11139351783908996,-0.015496208374546572,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-12,31.06,26.19444092,3.63185645,15.979107825,1.750959045,1.8439733765632425,16.844060979822252,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.681114025444382,2.7899101704537372,0.1887910310207575,SOLVED,0.10122804773705901,0.04018754186202278,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-13,31.06,26.19444092,3.63185645,15.979107825,1.750959045,1.8439733765632425,16.844060979822252,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.681114025444382,2.7899101704537372,0.1887910310207575,SOLVED,0.10122804773705901,0.0,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-14,32.11,27.03683488,3.74865429,15.979107825,1.750959045,1.9032742063028474,16.87092689727267,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.7041394512884451,2.8842245838142144,0.19739966870180425,SOLVED,0.09261941005601226,0.03380553766902761,002444,2021-03-31,4.0,0.1797950991007633,LOW
2021-07-15,30.86,26.03398493,3.60960925,15.979107825,1.750959045,1.8326779824403485,16.838746520492155,2021-03-31,2021-04-23,1.1379939903280052,0.2900190787578165,0.27705631835994526,0.2900190787578165,45.601762465154636,0.9005576183974013,0.4946400113128125,0.691626410754776,0.06368319636866127,11.132974935515058,0.4946400113128125,0.6767282300455129,2.7719455202898367,0.18712163706631768,SOLVED,0.10289744169149884,-0.03892868265337901,002444,2021-03-31,4.0,0.1797950991007633,LOW
