date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2023-02-15,12.657191879757068,0.27834232342372767,0.0,0.0,0.17002655539905184,0.12935939387049777,0.0,0.05781447670723308,0.22710722886927723,0.11249772119944124,0.02485230053077112
2023-02-16,12.578059890224866,0.2800934505463337,0.0,0.0,0.16950425598722255,0.13452046223749647,0.0,0.057369397957205366,0.2236818160255057,0.10959692151551977,0.025233695730716425
2023-02-17,12.590544621519811,0.27981571105430514,0.0,0.0,0.16749465582334322,0.1312212034976349,0.0,0.05761899471700898,0.23160699375369304,0.10753125915023126,0.024711182003783555
2023-02-20,12.86458481996869,0.2738551026040884,0.0,0.0,0.1667120613460614,0.13613229249340025,0.0,0.05756415282529204,0.23445691276634018,0.10675271632777653,0.02452676163704131
2023-02-21,13.073615921697082,0.2694764950211418,0.0,0.0,0.16670675388660142,0.13415114556161464,0.0,0.05742192005993103,0.241169498021563,0.10742651415239757,0.023647673296750563
2023-02-22,13.046193149571716,0.27004292788254314,0.0,0.0,0.16592621937794516,0.13239626234415808,0.0,0.05759639765064742,0.24317403790608713,0.10735411612366569,0.023510038714953357
2023-02-23,13.149676490167614,0.26791778478092554,0.0,0.0,0.16141458745089124,0.12987758532489757,0.0,0.05724984407583668,0.2537041026007552,0.10660789659430328,0.023228199172390468
2023-02-24,13.127994452162094,0.2683602745773025,0.0,0.0,0.16256424286836157,0.1298974574944004,0.0,0.05678324516106966,0.25375104826458605,0.10599370827671803,0.02265002335756176
2023-02-27,13.18781865941067,0.2671429056478214,0.0,0.0,0.1613473121163921,0.12771945739879864,0.0,0.05636605615288626,0.2587112406561731,0.10600455891395259,0.022708469113975904
2023-02-28,13.137448153922483,0.2681671626448735,0.0,0.0,0.1594790895232701,0.13221568456146462,0.0,0.05652876557680166,0.25449795223744365,0.10641099273230063,0.022700352723845844
2023-03-01,13.211122921389853,0.2666716687744579,0.0,0.0,0.15874926588500585,0.1363522209909511,0.0,0.057169442266469375,0.252524096042341,0.10581756814665613,0.02271573789411862
2023-03-02,13.008652624759716,0.27082222098282815,0.0,0.0,0.15563004061903876,0.1370602378796496,0.0,0.05757384332213904,0.2504467337332447,0.10586952124647761,0.022597402216622122
2023-03-03,12.91997948795638,0.272680943426852,0.0,0.0,0.15270118344517478,0.13788225805604723,0.0,0.0577517733883228,0.25103143580247417,0.10549202790451448,0.02246037797661452
2023-03-06,12.804422825640042,0.275141819651322,0.0,0.0,0.15506696046973217,0.14100238512249152,0.0,0.05830036525624478,0.24108984972326497,0.10684918203227214,0.022549437744672492
2023-03-07,12.706759707655683,0.27725653722002264,0.0,0.0,0.15128239780661001,0.13858725231858363,0.0,0.05689876414174897,0.2502465081588748,0.10369018273204375,0.02203835762211617
2023-03-08,12.572526140403179,0.28021673261906166,0.0,0.0,0.15239464769517347,0.14039208194607392,0.0,0.05717143196721246,0.24262287816374475,0.10510669635886873,0.022095531249864932
2023-03-09,12.484288515178001,0.28219727472241063,0.0,0.0,0.15288083152219384,0.13888741389959586,0.0,0.057041626432033136,0.24120768417592323,0.1056418274519203,0.022143341795923064
2023-03-10,12.296875043420517,0.2864981699327368,0.0,0.0,0.15118273700817872,0.13913407911500947,0.0,0.05716926598918785,0.2387270145844346,0.10493178722827058,0.02235694614218195
2023-03-13,12.388239305321248,0.28438522287168266,0.0,0.0,0.14734543465591468,0.14322306349432976,0.0,0.057455567667860044,0.24051496509092926,0.10405322553897577,0.02302252068030784
2023-03-14,12.249532530763677,0.2876054402062871,0.0,0.0,0.1448841757540644,0.14371845484986168,0.0,0.0578484215110339,0.23925090536254834,0.1033258654061177,0.023366736910086797
2023-03-15,12.221119407860453,0.2882740997985468,0.0,0.0,0.14565219864790993,0.14472162833538743,0.0,0.05818384534523277,0.23581035879539824,0.10430887933814681,0.02304898973937794
2023-03-16,11.927214331976613,0.295377621108589,0.0,0.0,0.14455817554129646,0.14421748462953385,0.0,0.05879405705095746,0.22810669202120173,0.10481338800735214,0.024132581641069205
2023-03-17,12.068736115328498,0.29191393051977654,0.0,0.0,0.14085457531843967,0.15129133433399028,0.0,0.05778488423056432,0.23109799185008076,0.103799218574023,0.023258065173125408
2023-03-20,12.094455729551733,0.29129315734508854,0.0,0.0,0.14334348395411436,0.15439208860088088,0.0,0.05653080487316325,0.22656790399598276,0.10475794819168299,0.023114613039087125
2023-03-21,12.135999189695887,0.29029601442481656,0.0,0.0,0.14519749270793353,0.152895089899594,0.0,0.057522426331913276,0.22458488034422597,0.10589534383573837,0.02360875245577824
2023-03-22,12.376853785189544,0.28464683004070623,0.0,0.0,0.1514830603201507,0.15648466268289743,0.0,0.05634634870357787,0.22435826015758167,0.10383461171052423,0.022846226384561887
2023-03-23,12.520757152574307,0.2813753316114094,0.0,0.0,0.14789025300194822,0.16191028480984743,0.0,0.05600694202019973,0.22626597753812994,0.10378052859940035,0.022770682419065026
2023-03-24,12.514213619291327,0.2815224594217074,0.0,0.0,0.14973611990342722,0.16125990442267868,0.0,0.05626048442130664,0.22365206514193262,0.10456018697585852,0.02300877971308886
2023-03-27,12.823513963572228,0.2747321994454409,0.0,0.0,0.14382334402782393,0.15390334139321177,0.0,0.05482142587360498,0.24892034701825008,0.10153257787064932,0.022266764371019095
2023-03-28,12.751781554880106,0.27627764643468655,0.0,0.0,0.14479768552515035,0.15064138148235465,0.0,0.05551495043936563,0.2487884107668056,0.10129015206474906,0.022689773286888305
2023-03-29,12.742080727896445,0.276487982698029,0.0,0.0,0.1449906331973289,0.15199933441095584,0.0,0.056107831797604986,0.24763613701210055,0.10014597412330932,0.022632106760671424
2023-03-30,12.866827557491893,0.27380736860658295,0.0,0.0,0.14391254835711145,0.14631571350629954,0.0,0.0555638535635802,0.25852198759985406,0.09937661132571787,0.02250191704085397
2023-03-31,12.916133872224597,0.27276213073384137,0.0,0.0,0.14140488327640116,0.14947626736654274,0.0,0.0560307388333911,0.2575351004545192,0.10060369523988848,0.022187184095416018
2023-04-03,12.862980479686438,0.273889259289104,0.0,0.0,0.13985895958552988,0.14925964796543886,0.0,0.056371361607579405,0.25802970471254694,0.10071696418419482,0.02187410265560613
2023-04-04,12.927782152380125,0.2725163647024249,0.0,0.0,0.13923942586290897,0.15720791011737867,0.0,0.05644155479654314,0.256169560756127,0.09670117649639963,0.021724007268217715
2023-04-06,12.740191881728085,0.2765289744877575,0.0,0.0,0.14219957235488123,0.15579233291511962,0.0,0.05765810534176739,0.2482479430203252,0.09843040095080008,0.021142670929348937
2023-04-07,12.805140523521313,0.275126398602201,0.0,0.0,0.14279516841428258,0.16106813768728245,0.0,0.05689993977286263,0.2452722861137071,0.09823497401549917,0.020603095394165022
2023-04-10,12.723218738015202,0.2768978721795603,0.0,0.0,0.1425549359551682,0.16021747061236571,0.0,0.05690787360499786,0.24109294665663633,0.10233294395792698,0.019995957033344523
2023-04-11,12.629492523034374,0.2789527916031478,0.0,0.0,0.143279077837849,0.15901916868556992,0.0,0.05735797559011029,0.23843446724703887,0.10268165241562989,0.020274866620654232
2023-04-12,12.721907782476714,0.2769264056986941,0.0,0.0,0.1397530265941686,0.16493374885007597,0.0,0.05622437566144995,0.23958200847687253,0.1028531678001362,0.019727266918602573
2023-04-13,12.642133732690333,0.27867385920159815,0.0,0.0,0.14046816456470385,0.16181099873918106,0.0,0.056801149074642274,0.23838923435269074,0.10350218907314793,0.020354404994035943
2023-04-14,12.589182567313166,0.2798459849949909,0.0,0.0,0.14164498725152969,0.16017781964665068,0.0,0.05681713792517927,0.23764594937056258,0.10373150715573215,0.02013661365535478
2023-04-17,12.773616746004528,0.2758053780604851,0.0,0.0,0.14133244233619927,0.15570472020611942,0.0,0.056875584938681584,0.2468335673331217,0.10345203819557494,0.019996268929818022
2023-04-18,12.941204246892571,0.2722337217324633,0.0,0.0,0.14463275289115807,0.1522667794272176,0.0,0.05784680573060476,0.2509971606205492,0.10221255143101154,0.01981022816699565
2023-04-19,12.86372875056167,0.27387332741120607,0.0,0.0,0.142964082070444,0.15183316231153013,0.0,0.05734981982565401,0.2521291504423702,0.1020216605015044,0.01982879743729119
2023-04-20,12.826904484448427,0.2746595797998582,0.0,0.0,0.14575724043015076,0.1468507938548028,0.0,0.057678555834546744,0.25380498500618986,0.10160684121592535,0.019642003858526356
2023-04-21,12.526102533562234,0.2812552576822652,0.0,0.0,0.14286311201596155,0.1434825989076987,0.0,0.05841952220577031,0.2526858358082855,0.10145859933703356,0.01983507404298512
2023-04-24,12.474270334142357,0.28242390949223717,0.0,0.0,0.15198978281969402,0.14239916566143415,0.0,0.05770611857767482,0.24766648083303097,0.09813763591806608,0.01967690669786269
2023-04-25,12.214636161096264,0.2884271090327204,0.0,0.0,0.1463334781946392,0.13873205367272845,0.0,0.05973686936949645,0.24953180577666714,0.09672006750647054,0.020518616447277822
2023-04-26,12.380825271355892,0.2845555218344258,0.0,0.0,0.15024274088866224,0.1355902957063242,0.0,0.05666828378366823,0.25367825014684064,0.09908782393987497,0.020177083700204046
2023-04-27,12.364721582529075,0.28492612407944906,0.0,0.0,0.1487337309257124,0.13870127039480173,0.0,0.057706703481346544,0.25045330728378057,0.0989022336711627,0.020576630163747046
2023-04-28,12.482010178006764,0.2822487840972189,0.0,0.0,0.1466606713629198,0.13686571568085104,0.0,0.05800758960022995,0.25455675341965656,0.1008819449589208,0.020778540880203013
2023-05-04,12.332653961387534,0.28566699486273006,0.0,0.0,0.14416403170149403,0.13649284226412017,0.0,0.05910832550022892,0.25209470100049847,0.1023139951893433,0.020159109481585055
2023-05-05,12.143729122238367,0.2901112302793316,0.0,0.0,0.13824902818983187,0.13436608882008683,0.0,0.05945015045747154,0.2548099618370752,0.1024106882901142,0.02060285212608875
2023-05-08,12.39177081956102,0.28430417630628213,0.0,0.0,0.1387135769817449,0.1311816607885843,0.0,0.059618995304893674,0.2646881503873364,0.10182589045993502,0.01966754977122349
2023-05-09,12.311011127831122,0.28616919920307027,0.0,0.0,0.13500080311590923,0.1321252260221238,0.0,0.060266546683012144,0.26543259244685696,0.10059778001269468,0.020407852516332873
2023-05-10,12.363554808455895,0.2849530131432739,0.0,0.0,0.13860393668866766,0.13321703874195207,0.0,0.06040765291705489,0.260156257123399,0.10268761862709096,0.01997448275856154
2023-05-11,12.438740339692545,0.2832306246147267,0.0,0.0,0.13895232845131025,0.13195989555681029,0.0,0.05930926331637147,0.26486672822338814,0.10196267059593338,0.01971848924145975
2023-05-12,12.215840984224116,0.28839866206356657,0.0,0.0,0.1406250261621412,0.1313139221940052,0.0,0.060247880336800196,0.25710436917666135,0.10244309519106232,0.019867044875763185
2023-05-15,12.491637570813413,0.28203125297703535,0.0,0.0,0.14342601394410665,0.12808743265647016,0.0,0.058917697672442926,0.26550472476528747,0.10246523172653953,0.019567646258117886
2023-05-16,12.47195792880465,0.28247627324775415,0.0,0.0,0.1436523274568106,0.12861733512041187,0.0,0.06041701977597704,0.2629863664531889,0.10241895549249164,0.019431722453365757
2023-05-17,12.419976955147186,0.28365851309985524,0.0,0.0,0.14586579700134344,0.12750981472632125,0.0,0.058805723030637705,0.2607441618865234,0.10420498619176402,0.01921100406355507
2023-05-18,12.45263676608608,0.2829145555282122,0.0,0.0,0.145483231489958,0.1291041570833661,0.0,0.05789088181028671,0.2606486740246081,0.10507722504622607,0.018881275017342714
2023-05-19,12.540176788246844,0.2809395956150669,0.0,0.0,0.14715698104657157,0.13113698942725416,0.0,0.05787839648096879,0.2607766951226302,0.10289592383084928,0.019215418476659057
2023-05-22,12.47724745340181,0.2823565220605603,0.0,0.0,0.1473923779820386,0.13274038449009817,0.0,0.05957606674601587,0.2568070286915104,0.10247947120959691,0.01864814882017974
2023-05-23,12.386345635875964,0.2844287007160018,0.0,0.0,0.1470276196482285,0.13668506691628995,0.0,0.05956014371131543,0.2527764962396902,0.10176579258896645,0.0177561801795078
2023-05-24,12.286380177473086,0.2867428929385524,0.0,0.0,0.14822387787756175,0.13526001020315578,0.0,0.05915963154096487,0.24986371184605588,0.10269933697727653,0.0180505386164328
2023-05-25,12.139902509708236,0.29020267609349926,0.0,0.0,0.14923100377882711,0.1328930323520247,0.0,0.05970006129226165,0.24563617388714104,0.10404530960842384,0.01829174298782242
2023-05-26,11.92642623406507,0.29539713965351944,0.0,0.0,0.14810239121634075,0.13715706282487547,0.0,0.060798072259110505,0.2338555260128686,0.10590766172945613,0.018782146303829163
2023-05-29,11.664452002980662,0.30203152234937924,0.0,0.0,0.1477242518688388,0.1345421317348169,0.0,0.0616222110312928,0.22968579999959296,0.10550684128909736,0.018887241726981828
2023-05-30,11.675478781768938,0.3017462719672509,0.0,0.0,0.14939005317098705,0.13901082581262134,0.0,0.061323645547644925,0.224030233295468,0.10596255580899726,0.018536414397030604
2023-05-31,11.216368908431331,0.32045193756785306,0.15549338596395257,0.0,0.14749531135815314,0.0625,0.0,0.06338603521577253,0.20224963809624155,0.1101670777619798,0.09375
2023-06-01,11.222031958998407,0.3202902257198209,0.0,0.0,0.14779647439086632,0.06433319035367648,0.0,0.06257267127435714,0.20084199372352654,0.1091871477553706,0.094978296782382
2023-06-02,11.424457522424396,0.31461512654999946,0.0,0.0,0.15135746357668234,0.06321278138854348,0.0,0.0625078138578757,0.2039093365077335,0.10929540754480199,0.09510207057436344
2023-06-05,11.420730481376994,0.3147177980465994,0.0,0.0,0.1514068575695185,0.06338934960628367,0.0,0.06206754311394389,0.20675542581652898,0.1085363527585485,0.09312667308857711
2023-06-06,11.313018785389584,0.31771423855713765,0.0,0.0,0.14819123549863572,0.062044759298126,0.0,0.06203841650066535,0.20958733994280448,0.10704825245426793,0.09337575774836288
2023-06-07,11.214807832355241,0.32049654375823555,0.0,0.0,0.1477977197802186,0.062250645525574376,0.0,0.06276935413322532,0.20837443034210887,0.10648268852353465,0.09182861793710248
2023-06-08,11.294917891604008,0.3182233977862243,0.0,0.0,0.14395067158651245,0.06151348496383606,0.0,0.06325575950250106,0.21489565289901563,0.10595704473278938,0.092203988529121
2023-06-09,11.23341340208038,0.31996571483045355,0.0,0.0,0.14614587409372268,0.057926423524615654,0.0,0.06378943400199427,0.21411584781495466,0.1072297235282428,0.09082698220601641
2023-06-12,11.461135610357207,0.31360829078180863,0.0,0.0,0.15887184328430498,0.05570717527200667,0.0,0.0629198361325546,0.2126313096491605,0.10634361423544317,0.08991793064472145
2023-06-13,11.462407098150127,0.3135735032271465,0.0,0.0,0.15913000872056446,0.058905551055865125,0.0,0.06300465555370781,0.20941221628393977,0.10667117474741315,0.08930289041136316
2023-06-14,11.459196498229593,0.31366135921815763,0.0,0.0,0.1588067721138946,0.058552942244484985,0.0,0.06302230799052091,0.209044701753089,0.10466434985289386,0.092247566826959
2023-06-15,11.686329909312494,0.30756509332484705,0.0,0.0,0.16194182803097312,0.05754826362672914,0.0,0.062307644093991546,0.20874287940373246,0.10729007418764495,0.09460421733208185
2023-06-16,11.8499085472097,0.3033193998808539,0.0,0.0,0.16762052762527416,0.0596281815866051,0.0,0.061062749151533105,0.2087462924769871,0.1061372789912729,0.09348557028747372
2023-06-19,11.790312450082688,0.3048525782840843,0.0,0.0,0.16462476159369577,0.06164779008936498,0.0,0.060449193794042656,0.21000854438246777,0.10678374049386458,0.09163339136247983
2023-06-20,11.837219166490131,0.303644555248055,0.0,0.0,0.16886843933810963,0.061742020222064764,0.0,0.05988371690813122,0.2071134715531017,0.11030393246798086,0.08844386426255677
2023-06-21,11.837064510197584,0.30364852249357666,0.0,0.0,0.17430085621195252,0.05973049596692114,0.0,0.05976597482294547,0.20381552136247882,0.11282476151434354,0.08591386762778189
2023-06-26,11.70735369527008,0.307012775281129,0.0,0.0,0.17101165470858473,0.05812946703783601,0.0,0.059948797102747774,0.20628225792459665,0.11296727336236728,0.08464777458273853
2023-06-27,11.813410506076325,0.3042565182454201,0.0,0.0,0.17331188765667555,0.058041023537502644,0.0,0.05949966840354641,0.2098046312888626,0.1129409127187895,0.08214535814920318
2023-06-28,11.981066773925809,0.29999892472053313,0.0,0.0,0.17405285564980008,0.0566342450520617,0.0,0.05910618844567089,0.2156326415455207,0.11374136643428887,0.08083377815212471
2023-06-29,11.931196531451997,0.30125286593910705,0.0,0.0,0.1743387775080787,0.05623657853261318,0.0,0.05908866550352944,0.21244067764820337,0.11823773722450351,0.07840469764396471
2023-06-30,12.185599350344345,0.33934976327265054,0.14138750389309618,0.0,0.17690013886141012,0.054634597961293344,0.0,0.058077108064710406,0.21478839183993553,0.03125,0.125
2023-07-03,12.496059849348942,0.33091872996192206,0.0,0.0,0.18270702835433933,0.05374034461225096,0.0,0.05711129824749758,0.21531357596016337,0.03026470185329511,0.12994432101053155
2023-07-04,12.583915603385341,0.32860839067946934,0.0,0.0,0.18118026845436078,0.055275471802428686,0.0,0.05671257051205555,0.21555652708753095,0.029949684227991488,0.13271708723616327
2023-07-05,12.53563325973107,0.3298740613414717,0.0,0.0,0.17263291368200867,0.054973439159209526,0.0,0.05620363107381097,0.22593037705760424,0.029492371264127366,0.13089320642176752
2023-07-06,12.587905208253238,0.3285042416877667,0.0,0.0,0.17434329329216916,0.05410858740124901,0.0,0.055496626704573455,0.22809552964242694,0.029188446908652223,0.1302632743631625
2023-07-07,12.760667743347009,0.32405672947880515,0.0,0.0,0.17561577652749796,0.05246898518745268,0.0,0.05499261901851066,0.23629605585273938,0.0279494213952058,0.12862041253978826
2023-07-10,12.933644656126035,0.3197227359200785,0.0,0.0,0.17807324470507027,0.05293752585202332,0.0,0.05474520794799302,0.23785513744837286,0.02747470357215302,0.1291914445543091
2023-07-11,12.76563200413468,0.32393071126720285,0.0,0.0,0.181572385471189,0.053860926643490084,0.0,0.05532836810484814,0.22568495189009263,0.028347534063286016,0.13127512255989113
2023-07-12,12.858618239175762,0.3215882280629697,0.0,0.0,0.17689997802339905,0.05360991715461709,0.0,0.05449189320601757,0.23373656972790366,0.027635010731713084,0.1320384030933799
2023-07-13,12.945465747551061,0.319430782601003,0.0,0.0,0.174492409778928,0.05417874698000828,0.0,0.05480357862340323,0.23235709800694276,0.02755044020803073,0.1371869438016839
2023-07-14,13.00202603875902,0.3180412223870148,0.0,0.0,0.17219373340435234,0.05358355697931851,0.0,0.05445728720388325,0.239420905623955,0.027079240147964617,0.13522405425351147
2023-07-17,12.806663986913149,0.3228928516513251,0.0,0.0,0.17506730571753434,0.05370573912413083,0.0,0.0549320275725077,0.22896542598077993,0.027263011280810556,0.13717363867291155
2023-07-18,12.804499321099875,0.3229474383321309,0.0,0.0,0.17591972552340152,0.053506217116488425,0.0,0.05469481768726455,0.22786006647261878,0.027471490289503298,0.13760024457859246
2023-07-19,12.751974267071969,0.3242776505244792,0.0,0.0,0.17697481953876174,0.054058253576082946,0.0,0.055057610754945904,0.22324618118778713,0.027124047616448377,0.13926143680149472
2023-07-20,12.713989080409434,0.3252464846966464,0.0,0.0,0.1766748802329354,0.05348445982322262,0.0,0.05505660383970249,0.22295299027575094,0.02687143801098102,0.13971314312076114
2023-07-21,12.684138760142979,0.3260119061349738,0.0,0.0,0.17875192270966977,0.05297858590991111,0.0,0.05568384262991399,0.21866549764772258,0.026780322681529477,0.14112792228627918
2023-07-24,12.564515230595307,0.3291157819447994,0.0,0.0,0.18036991997207746,0.052721216559502695,0.0,0.05585114321982733,0.21627799913669024,0.026957379768449898,0.13870655939865292
2023-07-25,12.827124379574387,0.32237780912606406,0.0,0.0,0.17864850848040204,0.05407124588359505,0.0,0.055309189255404144,0.21584732187215383,0.02678706464453103,0.1469588607378498
2023-07-26,12.79150665044363,0.32327546456236256,0.0,0.0,0.17428636081776747,0.053612768071861924,0.0,0.055901857709417455,0.217211831234154,0.026274931002689263,0.1494367866017473
2023-07-27,12.792277978181314,0.3232559722301013,0.0,0.0,0.17213446628051185,0.054531737746828575,0.0,0.05578882840038234,0.21299981310552593,0.026349871030950114,0.15493931120569995
2023-07-28,12.888318339120387,0.3208471536835842,0.0,0.0,0.17305894139605,0.05542066032408696,0.0,0.056379888435698855,0.2131175347572002,0.02628010883697235,0.15489571256640738
2023-07-31,12.856803565572411,0.3216336186350226,0.0,0.0,0.16848434004232146,0.05680302381766532,0.0,0.05709090604820582,0.21326012706409345,0.026395287168464825,0.15633269722422652
2023-08-01,12.74670285574075,0.32441175586142645,0.0,0.0,0.1677079400167533,0.05678725922877956,0.0,0.05752900815981308,0.21395292446955788,0.026392884906815735,0.15321822735685398
2023-08-02,12.77649865028821,0.3236552022632144,0.0,0.0,0.17778959573451586,0.056114759358877955,0.0,0.05728505194924374,0.2065745219688559,0.026535651488687043,0.1520452172366051
2023-08-03,12.82868790395627,0.32233851862585716,0.0,0.0,0.1787088625375263,0.0556782671905841,0.0,0.05746205950740221,0.20573414217248823,0.026376828593762777,0.15370132137237918
2023-08-04,12.846993193566782,0.32187922828085846,0.0,0.0,0.17935633807247417,0.05721024509476707,0.0,0.05727099197188361,0.2043007147953863,0.026796435420833112,0.15318604636379726
2023-08-07,12.794260461171223,0.3232058834056417,0.0,0.0,0.17704868748323727,0.05748083712730515,0.0,0.057424808453429316,0.2064785724755232,0.02611625073307845,0.15224496032178494
2023-08-08,12.82163932278865,0.32251572133409023,0.0,0.0,0.1773280032311488,0.05697617028229111,0.0,0.05765776003043644,0.2085131644077914,0.025958684280589967,0.15105049643365195
2023-08-09,12.719529990007858,0.3251048001084327,0.0,0.0,0.17403012338508658,0.05687357532482097,0.0,0.05825847994867398,0.20692387995749056,0.025833572437089093,0.15297556883840613
2023-08-10,12.855428067300139,0.3216680326183161,0.0,0.0,0.16842041103595584,0.05661864133609732,0.0,0.05761533440038367,0.21860077480595957,0.025535096217098464,0.15154170958618893
2023-08-11,12.636801351284902,0.3272331454711248,0.0,0.0,0.1675823739336049,0.056100988243459764,0.0,0.057640807150821496,0.2160068685289806,0.02533132514388233,0.1501044915281261
2023-08-14,12.589650585306227,0.3284586992192632,0.0,0.0,0.17189221256086462,0.05583373517044571,0.0,0.057578124632000856,0.21157969642655228,0.02545211468649773,0.14920541730437567
2023-08-15,12.601820044967528,0.3281415097278809,0.0,0.0,0.17406717896048093,0.05555019779544126,0.0,0.05741120601667416,0.21079414204659605,0.025168599607627993,0.14886716584529866
2023-08-16,12.550857035040481,0.3294739349934265,0.0,0.0,0.17334691325680016,0.05405549062318351,0.0,0.05965614866537468,0.2079539808658871,0.024958812066731745,0.1505547195285963
2023-08-17,12.61615885449023,0.327768562727233,0.0,0.0,0.17270019384389265,0.054816630679126135,0.0,0.05881921583294613,0.20784522356424193,0.025243451174064045,0.1528067221784961
2023-08-18,12.440554452545022,0.3323951734344738,0.0,0.0,0.16980249989072269,0.054785254480207005,0.0,0.05911387237080143,0.20685393659718976,0.024970271958711626,0.15207899126789373
2023-08-21,12.362625255116074,0.33449046375998814,0.0,0.0,0.168060497618289,0.055904804509998525,0.0,0.059373033582699235,0.2034180261277823,0.024916517942089367,0.1538366564591534
2023-08-22,12.448032314476396,0.3321954948707615,0.0,0.0,0.1681769993261788,0.056844448100125664,0.0,0.05854307791015419,0.20692581218227873,0.024824204053306927,0.15248996355719419
2023-08-23,12.337383807273323,0.33517480849034487,0.0,0.0,0.16293888277429988,0.05571247466000053,0.0,0.059068124733615494,0.21214589162114092,0.024517868935587137,0.1504419487850112
2023-08-24,12.407910485239661,0.3332696717786522,0.0,0.0,0.1655790547600143,0.055395804438714856,0.0,0.06025863148223963,0.2056271966132386,0.024352210857912886,0.15551743006922755
2023-08-25,12.281612307729787,0.3366968563461431,0.0,0.0,0.15973266297101973,0.05447933851391992,0.0,0.06144939320033587,0.20555501208085372,0.024283812576446562,0.15780292431128115
2023-08-28,12.44403012735784,0.332302333934699,0.0,0.0,0.1530758964966609,0.05500248353149955,0.0,0.06154918346326378,0.21523281688052306,0.024071751302444214,0.15876553439090946
2023-08-29,12.528461765860204,0.33006288658221394,0.0,0.0,0.1540625765335028,0.05674601823603868,0.0,0.0618061985522994,0.2089103464559697,0.025081562935887827,0.1633304107040877
2023-08-30,12.544969875239905,0.32962855200125707,0.0,0.0,0.15343992018204708,0.05681328982975818,0.0,0.06295489139244825,0.2094139287162346,0.02520462352061469,0.1625447943576401
2023-08-31,12.545596202363402,0.3548966494047384,0.025292890642459598,0.0,0.1518327911326671,0.03125,0.0,0.06303401519711634,0.21095504127635042,0.025462817806995802,0.162568685182132
2023-09-01,12.857613695336864,0.34628432324252767,0.0,0.0,0.14872182655588645,0.030721272141849363,0.0,0.06158618399921816,0.22425464918722599,0.024768774551054303,0.16366297032223812
2023-09-04,13.087016613158541,0.3402142893688128,0.0,0.0,0.14627588292522387,0.030408352743622302,0.0,0.059809926328021776,0.2285321819606342,0.024534065506753445,0.17022530116693152
2023-09-05,13.065331110164243,0.34077896835999977,0.0,0.0,0.14635739253732863,0.03021402331293879,0.0,0.060338653928270806,0.23040642604607675,0.024524837769186885,0.16737969804619834
2023-09-06,13.140610125270934,0.3388267374618408,0.0,0.0,0.14591982911804424,0.029741368492093995,0.0,0.059646055485241274,0.23633253439320231,0.024285016360721008,0.16524845868885638
2023-09-07,13.052931007494685,0.341102703633929,0.0,0.0,0.1428642871288209,0.02919662381174554,0.0,0.059966110219779926,0.2384811588815898,0.024023175884515677,0.16436594043961913
2023-09-08,13.027272568131256,0.34177453751106024,0.0,0.0,0.14702758831081822,0.028980284975082454,0.0,0.06024573583552808,0.23201660942801638,0.02402039711437982,0.1659348468251148
2023-09-11,13.05573628958609,0.34102941099959505,0.0,0.0,0.14581937683082608,0.02893594767606487,0.0,0.059845782263760396,0.23356781624921938,0.024242948606710852,0.1665587173738234
2023-09-12,13.02219136243585,0.3419078965347615,0.0,0.0,0.1470849578731533,0.028812107702400953,0.0,0.06169653118882315,0.2307947423358275,0.02445574066765798,0.16524802369737557
2023-09-13,13.062513518741808,0.34085247457278356,0.0,0.0,0.14445324009784646,0.028271131992721854,0.0,0.06145238895134044,0.23531570249292244,0.023980572992571225,0.16567448889981404
2023-09-14,13.215210969929116,0.3369140354349912,0.0,0.0,0.14007354353768656,0.027953776903250453,0.0,0.06090154637543627,0.24737648115028824,0.023431882859821743,0.16334873373852557
2023-09-15,13.19004028120166,0.33755697193351963,0.0,0.0,0.14058047311942606,0.027419559394497584,0.0,0.061044352680680286,0.24840385143932026,0.02315500092636912,0.16183979050618708
2023-09-18,13.287600417394682,0.3350785632577419,0.0,0.0,0.13986545929055924,0.027171950154744353,0.0,0.06078089758802337,0.25301094681814995,0.023427011509315816,0.16066517138146544
2023-09-19,13.404028240202406,0.3321680600201682,0.0,0.0,0.13739298172425032,0.02640363928570165,0.0,0.06158725608493525,0.2621062584663623,0.02280968735293492,0.15753211706564743
2023-09-20,13.294332600943804,0.33490888114891093,0.0,0.0,0.1370209291031079,0.02676030210574499,0.0,0.0624119757889193,0.25857590069903524,0.02282608785606775,0.15749592329821388
2023-09-21,13.152327457338984,0.33852487869127323,0.0,0.0,0.13745898256258182,0.026965053889234317,0.0,0.061646006477241055,0.25784075479477536,0.02287406673243991,0.15469025685245433
2023-09-22,13.153601741599882,0.3384920833449253,0.0,0.0,0.14096991376371723,0.028047298761154475,0.0,0.06172001712759729,0.24946321296721113,0.02331837278875918,0.15798910124663548
2023-09-25,13.130861541494959,0.33907828842254895,0.0,0.0,0.1408931063126776,0.0279647136589914,0.0,0.06153312672277209,0.2500811706226339,0.023284206635090173,0.15716538762528603
2023-09-26,13.062513708768849,0.34085246961422877,0.0,0.0,0.14058179443201863,0.028487732522944068,0.0,0.0615597753672037,0.24821227034512733,0.0233310988012797,0.1569748589171978
2023-09-27,13.049124331444283,0.3412022097356159,0.0,0.0,0.14347112816668608,0.028488681781023522,0.0,0.06199918154030365,0.24509917970647344,0.023680108378835232,0.15605951069106216
