date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-03-04,19.48,26.52123547,2.20489274,29.965607085000002,1.6243188100000001,1.096082975655448,17.77237712167834,-0.031809145129224725,000400
2022-03-07,18.55,25.24667124,2.09892945,29.965607085000002,1.624935905,1.0432089998119722,17.781671748751638,-0.047741273100616044,000400
2022-03-08,17.97,24.46133368,2.03363894,29.965607085000002,1.62582031,1.01048338726117,17.783567970084267,-0.03126684636118604,000400
2022-03-09,18.2,24.78319334,2.06039734,29.965607085000002,1.62643741,1.0235849809944348,17.780643852666056,0.012799109627156469,000400
2022-03-10,18.64,25.3754151,2.10963281,29.965607085000002,1.62701903,1.0478573321875362,17.788681175791954,0.024175824175824312,000400
2022-03-11,18.5,25.18229931,2.09357777,29.965607085000002,1.62795663,1.0395832756881707,17.79559216913488,-0.007510729613733891,000400
2022-03-14,17.69,24.08797649,2.00259918,29.965607085000002,1.6288348400000001,0.9941389987574561,17.794292369688936,-0.04378378378378367,000400
2022-03-15,16.67,22.69754278,1.88700286,29.965607085000002,1.6297485250000001,0.9364915481173344,17.800480990471677,-0.05765969474279253,000400
2022-03-16,17.0,23.1481463,1.92446463,29.965607085000002,1.6311967950000001,0.9546591863249005,17.80740210068472,0.019796040791841607,000400
2022-03-17,17.94,24.42271053,2.03042793,29.965607085000002,1.632430985,1.0068430239705133,17.818070516348335,0.05529411764705894,000400
2022-03-18,17.58,23.93348385,1.98975515,29.965607085000002,1.6334510949999999,0.9863661745841212,17.822995610542105,-0.020066889632107232,000400
2022-03-21,17.81,24.24246912,2.01544322,29.965607085000002,1.63406819,0.9989116566193191,17.82940451438471,0.013083048919226403,000400
2022-03-22,17.54,23.88198631,1.9854738,29.965607085000002,1.63406819,0.9840579507199971,17.824153534013583,-0.015160022459292488,000400
2022-03-23,18.6,25.32391756,2.10535147,29.965607085000002,1.63653657,1.0426855426836177,17.838551738358383,0.06043329532497155,000400
2022-03-24,18.13,24.68019825,2.05183465,29.965607085000002,1.63900495,1.0154155943806615,17.85475828846034,-0.025268817204301186,000400
2022-03-25,17.39,23.67599613,1.96834842,29.965607085000002,1.639006185,0.9740994128711303,17.852387313060245,-0.04081632653061218,000400
2022-03-28,17.46,23.76611683,1.97584078,29.965607085000002,1.6401706649999999,0.9774600714795968,17.86262222821084,0.004025301897642386,000400
2022-03-29,17.0,23.1481463,1.92446463,29.965607085000002,1.6414746999999998,0.9516657488649888,17.863414775907586,-0.026345933562428425,000400
2022-03-30,18.57,25.2852944,2.10214046,29.965607085000002,1.64321298,1.0389781255934833,17.873331057275607,0.09235294117647053,000400
2022-03-31,18.03,24.55145439,2.01974699,29.965607085000002,1.6454174149999998,1.0028535397543856,17.978697073169656,-0.029079159935379573,000400
2022-04-01,17.68,24.06222771,1.97950033,29.965607085000002,1.646393955,0.9825785603205892,17.993472190388,-0.01941209095951202,000400
2022-04-06,17.35,23.62449858,1.94349016,29.965607085000002,1.64695683,0.9645390714808619,17.987866446262725,-0.018665158371040658,000400
2022-04-07,16.69,22.72329155,1.86935157,29.965607085000002,1.647397195,0.9276206595031256,17.992268530263114,-0.03804034582132565,000400
2022-04-08,16.8,22.8649098,1.88100192,29.965607085000002,1.64764428,0.9333318745588984,18.00002813355093,0.006590772917914878,000400
2022-04-11,15.12,20.58614345,1.6935372,29.965607085000002,1.64782393,0.8402681936440606,17.994254827649545,-0.10000000000000009,000400
2022-04-12,15.6,21.24273715,1.74755246,29.965607085000002,1.64822785,0.8669622433826156,17.993863191935183,0.031746031746031855,000400
2022-04-13,15.24,20.75351047,1.70730579,29.965607085000002,1.64954598,0.8466573591457132,18.000197878605025,-0.023076923076922995,000400
2022-04-14,15.4,20.95950065,1.72425176,29.965607085000002,1.6509933449999998,0.8546860254931191,18.018312620842053,0.01049868766404205,000400
2022-04-15,15.28,20.80500802,1.71154228,29.965607085000002,1.65134685,0.8482953145284374,18.012595069553186,-0.007792207792207906,000400
2022-04-18,16.08,21.88645645,1.80050859,29.965607085000002,1.65172031,0.8922889816452495,18.02106753615947,0.05235602094240832,000400
2022-04-19,15.8,21.51309926,1.76979403,29.965607085000002,1.6529545049999999,0.8767400843365365,18.021304468993772,-0.01741293532338295,000400
2022-04-20,15.36,20.90800311,1.72001527,29.965607085000002,1.6557172649999998,0.8513689365003255,18.041532103742814,-0.027848101265822822,000400
2022-04-21,14.64,19.92954976,1.63952194,29.965607085000002,1.65880274,0.8107714507581144,18.056876554189003,-0.04687499999999989,000400
2022-04-22,14.34,19.5175694,1.60563001,29.965607085000002,1.65880274,0.7940113164558483,18.060195998223392,-0.020491803278688603,000400
2022-04-25,13.09,17.81815043,1.46582582,29.965607085000002,1.65880274,0.7248757680183576,18.058266778299163,-0.0871687587168759,000400
2022-04-26,12.56,18.48576047,1.40651495,29.965607085000002,1.65880274,0.7232391459276127,17.3663166197825,-0.040488922841864006,000400
2022-04-27,13.82,20.33712052,1.54737827,29.965607085000002,1.65880274,0.7956719822538942,17.368966494022054,0.10031847133757954,000400
2022-04-28,14.16,20.33412978,1.58550668,29.965607085000002,1.65880274,0.80535604200533,17.582285674223932,0.02460202604920414,000400
2022-04-29,14.85,21.32570725,1.66282264,29.965607085000002,1.65880274,0.8446285818700326,17.581692496270563,0.048728813559322015,000400
2022-05-05,14.9,21.40720677,1.66917738,29.965607085000002,1.65998619,0.8475541787710665,17.579997094232546,0.0033670033670034627,000400
2022-05-06,14.73,21.16270822,1.65011317,29.965607085000002,1.6614044149999998,0.8375162975708073,17.587717448274088,-0.01140939597315438,000400
2022-05-09,14.89,21.38004027,1.66705913,29.965607085000002,1.6614044149999998,0.8461172343674691,17.59803416737079,0.010862186014935604,000400
2022-05-10,15.61,22.42595075,1.74861158,29.965607085000002,1.664940885,0.8865661749246367,17.607258703871643,0.04835460040295492,000400
2022-05-11,15.95,22.91494786,1.78674,29.965607085000002,1.667451615,0.9052154464573505,17.620114705755288,0.021780909673286386,000400
2022-05-12,16.07,23.07794689,1.79944947,29.965607085000002,1.6678591699999998,0.9115430492778067,17.62944713662385,0.007523510971786829,000400
2022-05-13,15.96,22.92853111,1.78779912,29.965607085000002,1.66852581,0.9054604206689868,17.626391651893716,-0.0068450528935904975,000400
2022-05-16,15.89,22.81986509,1.77932614,29.91779472,1.66969207,0.9015739080243327,17.624733655858133,-0.004385964912280715,000400
2022-05-17,16.23,23.3088622,1.81745455,29.869864095,1.67088548,0.9213027147848198,17.616359682377244,0.021397105097545666,000400
2022-05-18,16.01,22.99644738,1.79309473,29.842050614999998,1.67186254,0.9091119714510542,17.610591987306115,-0.013555144793591989,000400
2022-05-19,16.55,23.7706928,1.85346473,29.80707519,1.675329965,0.939297622510671,17.619548483219955,0.03372891942535916,000400
2022-05-20,17.81,25.57726545,1.99432804,29.737377355,1.678522465,1.0109052269046206,17.61787309630795,0.07613293051359493,000400
2022-05-23,17.56,25.22410087,1.96679085,29.65973289,1.679836385,0.9978604899178491,17.597650350346733,-0.014037057832678279,000400
2022-05-24,16.44,23.60769376,1.84075525,29.5833848,1.681587125,0.9346331641022549,17.58978884062085,-0.06378132118451008,000400
2022-05-25,17.82,25.5908487,1.99538717,29.50127679,1.68204736,1.0144167609026138,17.566744445492024,0.08394160583941601,000400
2022-05-26,17.49,25.11543485,1.95831787,29.452594814999998,1.6821475000000001,0.9963642256188638,17.55382173535644,-0.0185185185185186,000400
2022-05-27,17.5,25.14260135,1.96043612,29.43149178,1.6827291199999999,0.9976270346549424,17.541625669810433,0.0005717552887365418,000400
2022-05-30,18.32,26.31076111,2.05152067,29.34634081,1.6838564950000001,1.045141607657804,17.528725165822948,0.04685714285714293,000400
2022-05-31,18.33,26.32434437,2.05257979,29.199472975,1.6846854900000001,1.0480497093634291,17.489628436740265,0.0005458515283842669,000400
2022-06-01,19.51,28.022251,2.18497013,29.120933739999998,1.685302925,1.1169471547515102,17.467254307425527,0.06437534097108588,000400
2022-06-02,19.3,27.72341943,2.16166943,29.085419899999998,1.6873820350000002,1.1050289568380125,17.465605657272572,-0.010763710917478297,000400
2022-06-06,19.24,27.62833666,2.15425557,28.959377785,1.68902681,1.1030954598656892,17.44182684093598,-0.0031088082901555847,000400
2022-06-07,18.83,27.04425678,2.1087133,28.805157055000002,1.690589345,1.082161568600828,17.400359194372513,-0.021309771309771297,000400
2022-06-08,18.75,26.93559075,2.10024031,28.628651095000002,1.6923342099999998,1.0805733131573716,17.35189993283621,-0.004248539564524645,000400
2022-06-09,18.08,25.97117979,2.0250426,28.491016545,1.69302687,1.0441839737867633,17.31495641944432,-0.035733333333333395,000400
2022-06-10,18.36,26.36509413,2.05575716,28.477787935000002,1.69360849,1.0600855922262133,17.319356224286963,0.015486725663716783,000400
2022-06-13,18.58,26.6910922,2.08117611,28.44560197,1.69411165,1.0736408069661614,17.305601537726943,0.011982570806100101,000400
2022-06-14,18.12,26.0255128,2.02927909,28.367983285,1.6964381350000002,1.0475802291471277,17.297004559500074,-0.02475780409041961,000400
2022-06-15,17.98,25.82176401,2.01339225,28.32219634,1.698883965,1.0394696821618084,17.297281785656885,-0.007726269315673329,000400
2022-06-16,18.28,26.2564281,2.04728418,28.23743191,1.69945773,1.0583738619366014,17.27177952651953,0.016685205784204626,000400
2022-06-17,18.9,27.13933955,2.11612716,28.08745924,1.69952225,1.096859151400292,17.231018199439315,0.03391684901531722,000400
2022-06-20,18.63,26.75900846,2.08647172,28.012020435,1.7001403449999999,1.082746169023273,17.20624882635771,-0.014285714285714235,000400
2022-06-21,18.91,27.16650606,2.1182454,27.990098160000002,1.700948555,1.099403788423757,17.20023179755615,0.015029522275899154,000400
2022-06-22,18.51,26.58242618,2.07270312,27.970786585,1.702664795,1.0755954113093364,17.20907304491708,-0.02115282919090422,000400
2022-06-23,19.21,27.5875869,2.1510782,27.956729525,1.704283,1.1160172776383652,17.212995161374927,0.03781739600216105,000400
2022-06-24,19.49,27.99508449,2.18285189,27.946509765000002,1.70486462,1.132515848861914,17.209472184946335,0.014575741801145181,000400
2022-06-27,19.77,28.40258208,2.21462557,27.946509765000002,1.70531219,1.1488500042518408,17.20851279699886,0.014366341713699438,000400
2022-06-28,19.59,28.14450027,2.19450224,27.946509765000002,1.70562902,1.1383051704202152,17.209796203216914,-0.009104704097116834,000400
2022-06-29,18.37,26.2564281,2.04728418,27.946509765000002,1.706210645,1.0617610163426618,17.301445162563265,-0.0622766717713118,000400
2022-06-30,18.25,26.07984581,1.97899276,27.9143238,1.706806295,1.040803966064049,17.53452196095584,-0.0065323897659227415,000400
2022-07-01,18.06,25.80818075,1.95837825,27.879483205,1.70713715,1.0305057471342454,17.525375331698463,-0.010410958904109702,000400
2022-07-04,18.73,26.77259172,2.03155976,27.864765114999997,1.70722147,1.0692700028672497,17.51662344382192,0.03709856035437431,000400
2022-07-05,18.68,26.70467545,2.02640613,27.789951825,1.707665355,1.0678533554363643,17.493038632038257,-0.0026695141484249785,000400
2022-07-06,17.93,25.63159846,1.94497882,27.707283885000002,1.7085855749999999,1.0261951049400466,17.47231098032525,-0.040149892933618814,000400
2022-07-07,19.73,28.19883329,2.13978592,27.6597425,1.7103442549999999,1.1293664961904692,17.469971055943656,0.10039040713887348,000400
2022-07-08,19.44,27.79133569,2.10886416,27.6597425,1.71172232,1.1125980383204386,17.472617540604634,-0.014698428788646689,000400
2022-07-11,19.74,28.21241654,2.14081665,27.6597425,1.712498015,1.1291997564987724,17.481406532716925,0.015432098765431945,000400
2022-07-12,20.36,29.09532799,2.2078138,27.6597425,1.7132742799999998,1.164274368300971,17.487286978336048,0.03140830800405281,000400
2022-07-13,21.17,30.26348775,2.29645618,27.6597425,1.713728325,1.2108588386596781,17.48345828935226,0.03978388998035376,000400
2022-07-14,20.74,29.65224136,2.25007354,27.6597425,1.71652597,1.185435322928937,17.495682471107955,-0.0203117619272557,000400
2022-07-15,21.51,30.75248485,2.3335623,27.6597425,1.7191013,1.2284995616148693,17.50916375722999,0.03712632594021237,000400
2022-07-18,21.73,31.06489967,2.35726898,27.6597425,1.7195838449999998,1.2408057681616194,17.51281349392437,0.010227801022780092,000400
2022-07-19,20.77,29.69299112,2.25316572,27.6597425,1.72004322,1.1858501028977766,17.5148612368847,-0.044178554993097086,000400
2022-07-20,20.93,29.91032317,2.26965732,27.6597425,1.720156325,1.1944904269954666,17.522116148428065,0.007703418391911354,000400
2022-07-21,20.17,28.83724618,2.18823002,27.6597425,1.7209195300000002,1.151380925521409,17.518094622651414,-0.03631151457238402,000400
2022-07-22,20.36,29.09532799,2.2078138,27.6597425,1.721646645,1.1614399859664846,17.529963016606114,0.009419930589984915,000400
2022-07-25,19.2,27.43817112,2.0820653,27.6597425,1.722704265,1.094952608207229,17.5350054934672,-0.056974459724950854,000400
2022-07-26,19.49,27.85925196,2.11401779,27.61304596,1.72398229,1.1122834786926157,17.522511458058027,0.015104166666666696,000400
2022-07-27,19.91,28.45691509,2.1593697,27.61304596,1.724582705,1.1359474460659524,17.52721929958372,0.021549512570549156,000400
2022-07-28,19.71,28.17166678,2.13772447,27.61304596,1.7249201749999998,1.1244508495371193,17.528556279817504,-0.010045203415369075,000400
2022-07-29,21.03,30.05973895,2.2809953,27.61304596,1.7249667,1.1997956469002162,17.527984915041962,0.0669710806697108,000400
2022-08-01,20.85,29.80165714,2.26141152,27.61304596,1.7255736449999999,1.1892854336025118,17.531535669147512,-0.008559201141226769,000400
2022-08-02,19.93,28.4840816,2.16143116,27.61304596,1.7273544699999999,1.1361192612157485,17.542172446467575,-0.04412470023980819,000400
2022-08-03,20.45,29.23116052,2.21812105,27.61304596,1.72962162,1.1651529526366053,17.551343755962712,0.0260913196186654,000400
2022-08-04,21.54,30.79323461,2.33665447,27.61304596,1.7314147,1.2267814360414915,17.558139834185987,0.053300733496332464,000400
2022-08-05,20.89,29.85599016,2.26553442,27.61304596,1.7331430700000001,1.1888490264701477,17.57161719854809,-0.03017641597028775,000400
2022-08-08,21.18,29.99052067,2.29748691,27.61304596,1.735087665,1.1992249531715125,17.66140701457773,0.013882240306366533,000400
2022-08-09,20.77,29.41196868,2.25316572,27.61304596,1.736891945,1.175479491947971,17.669385252804837,-0.01935788479697831,000400
2022-08-10,21.19,30.00397537,2.29851763,27.61304596,1.7380098,1.1987539504823994,17.676688357500534,0.020221473278767554,000400
2022-08-11,21.38,30.27306932,2.31913214,27.61304596,1.738626895,1.2092904422292492,17.679789117151497,0.008966493629070316,000400
2022-08-12,20.96,29.68106263,2.27378022,27.61304596,1.739138355,1.1854677406339067,17.68078479199445,-0.019644527595883865,000400
2022-08-15,21.95,31.08035116,2.38097566,27.61304596,1.74139422,1.2405513029205792,17.693746279032563,0.04723282442748089,000400
2022-08-16,21.95,31.08035116,2.38097566,27.61304596,1.7445701050000002,1.2394216140185523,17.709873502070007,0.0,000400
2022-08-17,22.88,32.39891152,2.48198675,27.61304596,1.74660328,1.2912509251259732,17.719251583705816,0.04236902050113889,000400
2022-08-18,22.83,32.31818333,2.4758024,27.61304596,1.74808202,1.287488620176805,17.732195564466316,-0.0021853146853146876,000400
2022-08-19,22.0,31.14762465,2.38612929,27.61304596,1.74872217,1.2406288788523094,17.732942038518345,-0.036355672360928515,000400
2022-08-22,21.84,30.91889479,2.36860696,27.61304596,1.75007452,1.2310425167669299,17.741060688430235,-0.0072727272727273196,000400
2022-08-23,22.71,32.15672696,2.4634337,27.61304596,1.7513658049999998,1.2798549938508625,17.744197670135687,0.039835164835164916,000400
2022-08-24,21.18,29.99052067,2.29748691,27.61304596,1.75179083,1.1934940094399136,17.74621391685025,-0.06737120211360637,000400
2022-08-25,21.24,30.07124885,2.30367126,27.61304596,1.75288215,1.1963340595719383,17.754238316678794,0.0028328611898016387,000400
2022-08-26,21.21,30.03088476,2.30057908,27.61304596,1.753828925,1.194405720610616,17.757785008896988,-0.0014124293785309217,000400
2022-08-29,21.12,29.89633779,2.29027183,27.61304596,1.754424575,1.1888525747453278,17.76502860712083,-0.004243281471004279,000400
2022-08-30,20.17,28.56432274,2.18823002,27.61304596,1.755031515,1.1356874692424241,17.760167780537966,-0.04498106060606055,000400
2022-08-31,18.91,26.77484797,2.05114354,27.61304596,1.75622282,1.0641787137306125,17.76957174205131,-0.06246901338621724,000400
2022-09-01,18.88,26.73448388,2.04805136,27.592671080000002,1.75776753,1.062499496711379,17.769420181785392,-0.0015864621893179054,000400
2022-09-02,18.99,26.88248555,2.05938934,27.559795355,1.75836318,1.06883743456309,17.76696753492973,0.005826271186440746,000400
2022-09-05,18.76,26.55957281,2.03465193,27.50664981,1.758639295,1.0569352186310892,17.7494321972707,-0.012111637704054656,000400
2022-09-06,19.37,27.42067345,2.10061836,27.459733465,1.7594355149999998,1.0918872659764658,17.739926642223057,0.03251599147121542,000400
2022-09-07,19.32,27.35339996,2.09546473,27.436743999999997,1.75995562,1.0895036555535542,17.73284550402349,-0.0025813113061435855,000400
2022-09-08,19.02,26.92284965,2.06248152,27.42887969,1.759970085,1.072503870449062,17.7342017348956,-0.015527950310559091,000400
2022-09-09,18.87,26.72102918,2.04702064,27.421557975,1.7605661700000002,1.0644259707766568,17.727865082276725,-0.007886435331230235,000400
2022-09-13,19.22,27.21885299,2.08515748,27.420638044999997,1.76213809,1.0837911308156183,17.734044368434525,0.01854795972443024,000400
2022-09-14,18.77,26.57302751,2.03568266,27.41270995,1.763301335,1.057879749274226,17.74303744152153,-0.02341311134235169,000400
2022-09-15,17.51,24.79700744,1.8996269,27.400755495,1.7640559,0.9871800074426572,17.737393249444544,-0.06712839637719759,000400
2022-09-16,17.25,24.42027592,1.87076659,27.39669373,1.765382045,0.9718889758795153,17.74894090591936,-0.014848657909765972,000400
2022-09-19,16.83,23.82826923,1.82541468,27.393732915,1.766162635,0.9481696803775527,17.74998752680896,-0.024347826086956625,000400
2022-09-20,17.11,24.23191015,1.85633644,27.373523499999997,1.76704615,0.9643459755023175,17.74259491370572,0.016636957813428443,000400
2022-09-21,17.11,24.23191015,1.85633644,27.35483743,1.7688438149999999,0.9641849699307473,17.745557681975615,0.0,000400
2022-09-22,17.07,24.16463666,1.85118281,27.34929807,1.770123875,0.9612577781896209,17.7579837451601,-0.0023378141437755406,000400
2022-09-23,16.83,23.82826923,1.82541468,27.34314065,1.770758525,0.9478140664702666,17.756647211067705,-0.01405975395430592,000400
2022-09-26,16.63,23.54572058,1.80376944,27.34108512,1.77134015,0.9364565863015979,17.75843134990146,-0.011883541295306,000400
2022-09-27,17.03,24.11081787,1.84705991,27.340055715,1.77194254,0.9587865815938525,17.762034144960538,0.02405291641611562,000400
2022-09-28,16.16,22.8864404,1.7532639,27.301816435,1.7725241600000001,0.9105858929852079,17.746815676028174,-0.051086318261890806,000400
2022-09-29,16.31,23.08826087,1.76872478,27.241729775,1.7725241600000001,0.919628281077965,17.73542673228995,0.009282178217821624,000400
2022-09-30,15.82,22.40207129,1.6819794,27.192679525,1.7725241600000001,0.8841630060474094,17.89262827306272,-0.030042918454935563,000400
2022-10-10,15.6,22.09261325,1.65874485,27.159293225,1.7725241600000001,0.8724851121311962,17.879961254461172,-0.013906447534766109,000400
2022-10-11,15.96,22.59043706,1.69612217,27.14570997,1.7725241600000001,0.8923684310498795,17.88498947819447,0.023076923076923217,000400
2022-10-12,16.79,23.77445044,1.78501958,27.12706705,1.7725241600000001,0.9394620329329649,17.871930329725252,0.052005012531328276,000400
2022-10-13,16.91,23.93590681,1.79714195,27.079525665,1.77362024,0.9463794234383636,17.868097700775216,0.007147111375819026,000400
2022-10-14,17.45,24.70282456,1.85472323,27.04145627,1.7765378,0.9765862345892691,17.868365723318934,0.03193376700177408,000400
2022-10-17,17.37,24.59518698,1.84664164,27.03691332,1.7789707350000001,0.9717474735220033,17.87501431523577,-0.004584527220630297,000400
2022-10-18,17.52,24.81046214,1.86280481,27.03517088,1.780652655,0.9798214371742833,17.88080902835327,0.008635578583765069,000400
2022-10-19,17.52,24.81046214,1.86280481,27.00967803,1.78207511,0.9798924160296656,17.879513825596945,0.0,000400
2022-10-20,17.29,24.4740947,1.83754986,26.959887965,1.7821801449999999,0.9674711920092692,17.87133316506477,-0.013127853881278573,000400
2022-10-21,17.42,24.66246047,1.85169263,26.9292202,1.7827848899999998,0.9753068827027986,17.861044876178042,0.007518796992481258,000400
2022-10-24,17.16,24.29918364,1.82441729,26.9026676,1.78389374,0.9611159127492855,17.854246061657204,-0.014925373134328401,000400
2022-10-25,17.35,24.56827759,1.84462125,26.852026975,1.78440694,0.9725355146855381,17.83996546965176,0.011072261072261114,000400
2022-10-26,17.58,24.89119033,1.868866,26.798208185,1.7845231849999998,0.9862748042535711,17.82464676597394,0.013256484149855696,000400
2022-10-27,17.3,24.4875494,1.83856006,26.773719845000002,1.7848295049999998,0.9706414818706612,17.823264637998687,-0.015927189988623303,000400
2022-10-28,16.51,22.07453636,1.75471364,26.76580009,1.7858793450000001,0.900187025673393,18.340633145261727,-0.04566473988439301,000400
2022-10-31,16.92,22.63370712,1.79916235,26.755991440000003,1.7858793450000001,0.9231588589977326,18.328373101862372,0.024833434282253153,000400
2022-11-01,18.62,24.89580699,1.97897756,26.747488745,1.786739555,1.0153397907044128,18.33868835878282,0.10047281323877066,000400
2022-11-02,18.63,24.90851541,1.97998776,26.738243474999997,1.78726956,1.0158830364995006,18.338725355819204,0.0005370569280342963,000400
2022-11-03,19.37,25.89977266,2.05878319,26.72775653,1.787972435,1.0563105563846542,18.33741022743925,0.03972088030059062,000400
2022-11-04,20.56,27.50103436,2.18606812,26.712852315,1.78886097,1.1216514805274391,18.330114440121793,0.06143520908621558,000400
2022-11-07,20.6,27.55186807,2.19010891,26.712852315,1.790193285,1.1233065407233211,18.338716328256417,0.001945525291829009,000400
2022-11-08,20.48,27.38665853,2.17697634,26.712852315,1.79168285,1.116106604514007,18.349501666928788,-0.005825242718446644,000400
2022-11-09,20.76,27.76791131,2.20728227,26.712852315,1.792825025,1.1312835180198277,18.350837495040874,0.013671875,000400
2022-11-10,20.47,27.3739501,2.17596614,26.712852315,1.7935984999999999,1.1149927784727713,18.358863299579554,-0.013969171483622533,000400
2022-11-11,20.38,27.25957427,2.16687436,26.712852315,1.7952935700000001,1.1098097363313215,18.36350802559167,-0.004396678065461623,000400
2022-11-14,20.07,26.8401962,2.13353783,26.712852315,1.79648487,1.0923733678511134,18.372838985887352,-0.01521099116781155,000400
2022-11-15,20.19,27.00540574,2.1466704,26.712852315,1.7965153150000002,1.0990879433799223,18.369776614882685,0.005979073243647326,000400
2022-11-16,19.81,26.49706869,2.10626249,26.712852315,1.796843855,1.0783006367233388,18.371499863152433,-0.018821198613174994,000400
2022-11-17,20.11,26.8910299,2.13757862,26.697883824999998,1.79759475,1.0944110045750444,18.375180728202416,0.015143866733972722,000400
2022-11-18,20.88,27.92041243,2.21940465,26.697883824999998,1.7982095349999998,1.1361105503479083,18.378493178860076,0.0382894082545997,000400
2022-11-21,21.55,28.82271069,2.29112869,26.697883824999998,1.79867252,1.1726750465021873,18.376787383920686,0.03208812260536398,000400
2022-11-22,21.1,28.21270623,2.2426392,26.697883824999998,1.799067935,1.147730378595262,18.3841086665536,-0.02088167053364265,000400
2022-11-23,21.57,28.84812754,2.29314909,26.697883824999998,1.7993059100000002,1.1735025503514873,18.3808718554036,0.02227488151658763,000400
2022-11-24,21.32,28.51770846,2.26688394,26.697883824999998,1.79997903,1.1598446218807983,18.381772521760368,-0.011590171534538674,000400
2022-11-25,20.81,27.83145345,2.21233326,26.697883824999998,1.80207064,1.1312768315280401,18.395143805686782,-0.023921200750469107,000400
2022-11-28,20.87,27.907704,2.21839445,26.697883824999998,1.8037010649999998,1.1338634047297635,18.406097165622874,0.0028832292167229046,000400
2022-11-29,20.78,27.79332817,2.20930267,26.697883824999998,1.80630507,1.1284021799293897,18.415419935913558,-0.004312410158121671,000400
2022-11-30,20.74,27.72978604,2.20425168,26.697883824999998,1.80902427,1.1249759377745738,18.43594987553942,-0.0019249278152070337,000400
2022-12-01,20.54,27.46290908,2.18303752,26.697883824999998,1.809398525,1.1140337141155647,18.437503048376573,-0.009643201542912205,000400
2022-12-02,20.48,27.38665853,2.17697634,26.697883824999998,1.8100733199999999,1.1107335114208474,18.438266055196298,-0.0029211295034079487,000400
2022-12-05,20.48,27.38665853,2.17697634,26.697883824999998,1.812455925,1.110003201379164,18.450397237191638,0.0,000400
2022-12-06,20.09,26.86561305,2.13555823,26.697883824999998,1.814924305,1.088144092763794,18.462628372105662,-0.01904296875,000400
2022-12-07,19.95,26.67498666,2.12040526,26.697883824999998,1.8161156049999998,1.080068692099145,18.47104739350105,-0.006968641114982632,000400
2022-12-08,19.73,26.38269286,2.09717071,26.68303943,1.8170957849999998,1.0682426001062755,18.469587337218282,-0.01102756892230572,000400
2022-12-09,19.01,25.41685246,2.02039567,26.673805,1.81767131,1.0291506113176168,18.471543223067794,-0.036492650785605596,000400
2022-12-12,19.13,25.582062,2.03352824,26.67262334,1.8180173499999999,1.035764447250446,18.469450318344823,0.006312467122566945,000400
2022-12-13,18.67,24.97205754,1.98503875,26.62752476,1.81814663,1.0118865114430344,18.450685713138945,-0.02404600104547816,000400
2022-12-14,18.25,24.40017836,1.93957985,26.577726845,1.81863737,0.9895058361866617,18.443549631128498,-0.0224959828602036,000400
2022-12-15,18.7,25.01018282,1.98806934,26.566300159999997,1.8203151750000002,1.013993951929278,18.44192459375167,0.024657534246575352,000400
2022-12-16,18.28,24.45101207,1.94362064,26.54040414,1.82209789,0.9913215624624513,18.44003065422316,-0.022459893048128232,000400
2022-12-19,18.05,24.13330141,1.91836569,26.50915208,1.823555415,0.9786258126663556,18.444230436576287,-0.012582056892779026,000400
2022-12-20,18.05,24.13330141,1.91836569,26.476966115,1.824915985,0.9788553532085312,18.439905284100444,0.0,000400
2022-12-21,17.73,23.71392335,1.88502916,26.42098333,1.82541468,0.9627321704771848,18.416336904179698,-0.017728531855955687,000400
2022-12-22,17.48,23.37079584,1.85775382,26.38389799,1.8260082899999999,0.9493142067544601,18.41329232790171,-0.01410039481105474,000400
2022-12-23,17.5,23.40892112,1.86078441,26.373893494999997,1.82907028,0.9502467828624039,18.416268611070905,0.0011441647597254523,000400
2022-12-26,18.96,25.35331033,2.01534468,26.360475205,1.83153866,1.0287440589728574,18.4302400919141,0.08342857142857141,000400
2022-12-27,19.25,25.74727154,2.04666082,26.340100325,1.833464325,1.0445845549101045,18.428378927789744,0.015295358649789037,000400
2022-12-28,18.88,25.25164292,2.0072631,26.323424869999997,1.8364699249999998,1.0239620547425632,18.43818324375962,-0.01922077922077925,000400
2022-12-29,19.05,25.48039459,2.02544666,26.31663324,1.83805496,1.0329256670816696,18.442759829777557,0.009004237288135597,000400
2022-12-30,18.98,25.37872718,2.01736508,26.283594605,1.83879585,1.0292432573773946,18.44073290153269,-0.0036745406824146842,000400
2023-01-03,19.68,26.31915072,2.07158696,26.2564281,1.83903164,1.0626129317878044,18.520384432823697,0.03688092729188619,000400
2023-01-04,19.39,25.92518951,2.04057817,26.2564281,1.839893445,1.0464619206006172,18.52910231924264,-0.014735772357723498,000400
2023-01-05,19.8,26.48436027,2.08459064,26.2457721,1.8410837199999999,1.0689039689477384,18.52364718927157,0.021144920061887618,000400
2023-01-06,20.31,27.15790686,2.13760566,26.2457721,1.84158329,1.095939507578789,18.532044752059345,0.025757575757575646,000400
2023-01-09,20.63,27.58999335,2.1716153,26.2457721,1.84235004,1.113144368563542,18.533085718811115,0.01575578532742483,000400
2023-01-10,20.71,27.69166076,2.17961757,26.2457721,1.84354134,1.1168851953450163,18.542639911707745,0.0038778477944740875,000400
2023-01-11,20.52,27.43749223,2.1596119,26.2457721,1.8443791200000001,1.1063824752030655,18.54693151772289,-0.00917431192660556,000400
