date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2023-01-09,82.14,31.67619598,5.53324594,77.602451735,16.74053323,0.3673111677138133,223.6251092261876,0.017717754925040463,603501
2023-01-10,84.59,32.61862195,5.69787033,77.486300445,16.74053323,0.37852274307975914,223.47402249004602,0.029827124421718976,603501
2023-01-11,82.62,31.85933949,5.56523772,77.306197225,16.74053323,0.37014206628001256,223.21159232276494,-0.02328880482326512,603501
2023-01-12,82.87,31.95472673,5.58190011,77.159109985,16.74053323,0.37160396199631307,223.006233719387,0.0030259017187121984,603501
2023-01-13,83.48,32.1912871,5.62322283,77.07515180499999,16.74053323,0.37455877795345216,222.87556697009083,0.007360926752745245,603501
2023-01-16,90.29,34.75999675,6.07192893,77.055432475,16.74053323,0.4044985122570799,223.21466523124317,0.08157642549113553,603501
2023-01-17,92.02,35.42662683,6.18837688,76.82788538,16.74053323,0.41286607183585033,222.88099283824377,0.019160482888470387,603501
2023-01-18,92.2,35.49519449,6.20035439,76.59914115000001,16.74053323,0.4142823611369229,222.55352544330827,0.0019560965007607845,603501
2023-01-19,96.42,37.12177187,6.48448739,76.543866885,16.74053323,0.43342337632820754,222.46146669990978,0.04577006507592185,603501
2023-01-20,95.56,36.79036149,6.42659612,76.45184576,16.71684167,0.43011682295348674,222.1721981107769,-0.008919311346193726,603501
2023-01-30,95.28,36.68370068,6.40796445,76.25202321500001,16.702271109999998,0.4296186907841418,221.7780605077832,-0.0029300962745918424,603501
2023-01-31,93.17,35.86850733,6.26556524,76.06261985500001,16.691920505,0.4207246776232089,221.451236296248,-0.02214525608732154,603501
2023-02-01,93.82,36.11992211,6.30948275,75.67086248999999,16.66683033,0.42508857437851183,220.70694357562243,0.006976494579800319,603501
2023-02-02,94.1,36.22658292,6.32811443,75.32389764999999,16.62896088,0.42781095295954885,219.95696778922232,0.002984438286079749,603501
2023-02-03,93.08,35.8342235,6.25957649,75.29891983499999,16.600034655,0.4236162427317193,219.72717429286243,-0.010839532412327268,603501
2023-02-06,91.4,35.18664,6.14645562,75.23450335499999,16.57570392,0.416444139162834,219.4772153204962,-0.018048990116029118,603501
2023-02-07,91.66,35.2894915,6.16442188,75.08595106499999,16.560011825,0.4182724041044046,219.13948685249824,0.002844638949671685,603501
2023-02-08,90.73,34.93141591,6.10187269,74.95580348499999,16.537527075,0.41466917233237743,218.80092867688634,-0.01014619245035997,603501
2023-02-09,94.0,36.18848977,6.32146026,74.81119506499999,16.505528075,0.4304234534757901,218.38958644312626,0.03604100077151995,603501
2023-02-10,93.01,35.8075583,6.25491857,74.38788678,16.49390649,0.4272531853091076,217.6929352386442,-0.010531914893616934,603501
2023-02-13,93.4,35.95993089,6.28153524,73.8396894,16.484892690000002,0.43077880946345853,216.81660738217627,0.0041930975163961826,603501
2023-02-14,92.88,35.75803721,6.24626815,73.474224475,16.470921295,0.4296063547410028,216.19791926959428,-0.005567451820128633,603501
2023-02-15,93.47,35.98659609,6.28619316,73.243325275,16.461124335,0.43316212075589217,215.7852580389292,0.006352282515073249,603501
2023-02-16,90.62,34.88951345,6.0945531,73.07681471500001,16.461124335,0.42043497523379597,215.5386809805914,-0.030491066652401755,603501
2023-02-17,86.95,33.47625769,5.84768345,72.950136725,16.461124335,0.40375468613752064,215.35353764385647,-0.04049878613992497,603501
2023-02-20,88.64,34.12765051,5.96146973,72.747580355,16.461124335,0.41218372790911717,215.04973146233547,0.019436457734330004,603501
2023-02-21,88.29,33.99051518,5.93751472,72.50963377,16.461124335,0.41120048644136903,214.7127810185332,-0.0039485559566786455,603501
2023-02-22,87.48,33.67815137,5.88295054,72.331817945,16.461124335,0.40792214530542886,214.45268663827986,-0.00917431192660556,603501
2023-02-23,87.11,33.53720673,5.85833012,72.03997186,16.461124335,0.407036963191954,214.0100479251068,-0.004229538180155479,603501
2023-02-24,86.14,33.16389389,5.79311926,71.66661920499999,16.461124335,0.4035531918325694,213.45389342314684,-0.011135346114108602,603501
2023-02-27,84.55,32.55059422,5.68598715,71.45499113,16.461124335,0.3966764017099805,213.14602944749032,-0.01845832365915956,603501
2023-02-28,85.04,32.74105995,5.71925799,71.34719212499999,16.45608652,0.39935992971624523,212.94074260385352,0.005795387344766478,603501
2023-03-01,85.63,32.96580952,5.75851759,71.269603355,16.42982827,0.4026415028761509,212.67057516010476,0.006937911571025301,603501
2023-03-02,85.2,32.80200899,5.72990466,71.235423185,16.398573555,0.401118672327916,212.40596830243967,-0.005021604577834737,603501
2023-03-03,85.69,32.98866541,5.76251009,71.07494245000001,16.39035519,0.40395759836323536,212.12622400766986,0.005751173708920199,603501
2023-03-06,85.09,32.76010653,5.72258507,70.80923559,16.378943895,0.4020507538346262,211.6399464207937,-0.007001983895436936,603501
2023-03-07,82.58,31.79254059,5.55356919,70.42677743,16.350463215,0.39157483354521655,210.89200052092772,-0.02949817839934188,603501
2023-03-08,83.25,32.05157399,5.59881754,70.14034304,16.3272255,0.39585186904972036,210.3059414620157,0.00811334463550506,603501
2023-03-09,82.48,31.75444744,5.54691502,70.02728554999999,16.317655085,0.39261375935084153,210.07923954671054,-0.009249249249249192,603501
2023-03-10,80.99,31.17924092,5.44643707,69.884931775,16.31075976,0.3859758618272896,209.83177449640652,-0.018064985451018534,603501
2023-03-13,81.91,31.53350719,5.50832084,69.775408915,16.30879336,0.39069121158657816,209.65406328790309,0.011359427089764118,603501
2023-03-14,83.29,32.06681125,5.6014792,69.665355265,16.306965275,0.3976346759598745,209.463623359661,0.016847759736296153,603501
2023-03-15,83.31,32.07442988,5.60281004,69.55139238000001,16.300553425,0.3981331433530184,209.25160688300278,0.00024012486492974716,603501
2023-03-16,83.13,32.00586222,5.59083253,69.161631605,16.294580795,0.398472905262338,208.6214618413532,-0.002160604969391522,603501
2023-03-17,82.63,31.81158717,5.55689627,68.84022981999999,16.279747495000002,0.39715846714802444,208.05297339714798,-0.006014675808973857,603501
2023-03-20,86.06,33.13341937,5.78779593,68.51271984499999,16.25914328,0.4149113357526821,207.4178085394566,0.04151034733147774,603501
2023-03-21,85.93,33.08389828,5.77914551,68.068148065,16.248722815,0.4157751899570858,206.67418854133473,-0.0015105740181268201,603501
2023-03-22,86.39,33.25912676,5.80975468,67.94845566,16.24274277,0.4184223168264169,206.46604286128223,0.005353194460607336,603501
2023-03-23,91.03,35.04569536,6.1218352,64.52607019,16.233239115,0.4525722871458675,201.1391386204351,0.053709920129644706,603501
2023-03-24,92.86,35.75041858,6.24493732,60.80392018,16.213549555,0.47588253420308085,195.1321877267561,0.020103262660661203,603501
2023-03-27,88.57,34.09717599,5.9561464,60.470084695,16.19596348,0.45537397295148196,194.49947792566687,-0.046198578505276866,603501
2023-03-28,86.82,33.4267366,5.83903303,60.37307206,16.187080719999997,0.44690123178252084,194.27111367249466,-0.019758383199729,603501
2023-03-29,89.01,34.26859515,5.98609016,60.302350425,16.15887663,0.4588250013841592,193.99553148036682,0.025224602626123138,603501
2023-03-30,89.41,34.42096774,6.01270683,60.216771034999994,16.133070885000002,0.46156120618922564,193.7121205185184,0.004493877092461407,603501
2023-03-31,90.14,34.72382045,5.9829991,60.02227242,16.130235865,0.46322996399787075,194.59017551898765,0.008164634828319084,603501
2023-04-03,92.91,35.79107289,6.16688931,59.900817385,16.107218785,0.4782927325931751,194.25342194991518,0.030729975593521086,603501
2023-04-04,94.57,36.43142436,6.27722343,59.79189816,16.07554527,0.48777309601292584,193.88113197103007,0.017866752771499295,603501
2023-04-06,100.03,38.53543631,6.63974983,59.638137655,16.054500179999998,0.5169464619503287,193.50166286583752,0.057735011102886924,603501
2023-04-07,102.43,39.45784735,6.7986835,59.55061328,16.037093159999998,0.5299966943650437,193.26535634852414,0.02399280215935229,603501
2023-04-10,106.36,128.56484821,7.05941354,59.508796079999996,16.028728905,0.9754506637032061,109.03678059556013,0.0383676657229326,603501
2023-04-11,106.85,129.16287987,7.09225108,59.508796079999996,16.024745435,0.9801098621778963,109.01839081852441,0.004606995110943979,603501
2023-04-12,107.85,130.37090385,7.1585829,59.508796079999996,16.01987222,0.9894270095767642,109.0024822004139,0.009358914365933613,603501
2023-04-13,102.01,123.31413015,6.77109997,59.508796079999996,16.01147791,0.9361161600665036,108.97151908236795,-0.05414928140936481,603501
2023-04-14,105.1,127.04584777,6.9760062,59.508796079999996,15.996571515,0.9648940508238152,108.92387605692754,0.030291147926673645,603501
2023-04-17,102.5,123.90020119,6.80328076,59.508796079999996,15.984879715,0.9413474150970872,108.88647310879216,-0.02473834443387246,603501
2023-04-18,103.1,124.62979982,6.84334255,59.508796079999996,15.976810635,0.9471297156276145,108.85520567970026,0.005853658536585371,603501
2023-04-19,103.32,422.4309019,6.85779107,59.508796079999996,15.96489945,1.746209269171424,59.168166052070795,0.0021338506304557914,603501
2023-04-20,102.02,417.13129951,6.77175673,59.508796079999996,15.954059614999998,1.7248879009339548,59.145872578015315,-0.012582268679829589,603501
2023-04-21,94.22,385.21232023,6.2535804,59.508796079999996,15.949148715,1.5931443121486797,59.14090724959193,-0.07645559694177606,603501
2023-04-24,90.48,369.92033776,6.00532863,59.508796079999996,15.948570759999999,1.5299281190742722,59.140033359702926,-0.03969433241350029,603501
2023-04-25,89.57,366.23893458,5.94556431,59.508796079999996,15.944022805,1.514918471326166,59.12529399789418,-0.010057471264367956,603501
2023-04-26,87.5,357.74338876,5.80764666,59.508796079999996,15.92754473,1.4805425810717423,59.09995505611198,-0.023110416434073855,603501
2023-04-27,89.29,365.06574016,5.92651854,59.508796079999996,15.914853045,1.5114488841407019,59.075765602727415,0.02045714285714295,603501
2023-04-28,90.29,369.15169314,5.99285037,59.508796079999996,15.914853045,1.5283655890377894,59.07617957876409,0.011199462425803608,603501
2023-05-04,91.22,372.95446127,6.05458493,59.508796079999996,15.91418942,1.544142041733264,59.07487623198682,0.01030014398050727,603501
2023-05-05,90.37,369.47533298,5.99810437,59.508796079999996,15.91418942,1.529737419437685,59.07549808987417,-0.009318131988598877,603501
2023-05-08,90.31,369.2326031,5.99416387,59.508796079999996,15.91418942,1.5287324463243985,59.075085517506004,-0.000663937147283411,603501
2023-05-09,90.64,370.60807243,6.01649339,59.508796079999996,15.91418942,1.5344272965374248,59.07089909345163,0.0036540803897686658,603501
2023-05-10,89.94,367.73576884,5.96986409,59.508796079999996,15.910424485,1.522715238838358,59.06554141312266,-0.0077228596646072845,603501
2023-05-11,89.35,365.30847004,5.93045905,59.508796079999996,15.910424485,1.5126643136243607,59.067963192650716,-0.006559928841449847,603501
2023-05-12,88.56,362.07207163,5.87791899,59.508796079999996,15.897564880000001,1.4998693365649716,59.04514336083552,-0.00884163402350302,603501
2023-05-15,89.55,366.11756964,5.94359406,59.508796079999996,15.877830315,1.5175698688989223,59.00881523496067,0.011178861788617933,603501
2023-05-16,91.3,373.27810111,6.05983894,59.508796079999996,15.877830315,1.5472505173753173,59.00789754129603,0.019542155220547253,603501
2023-05-17,94.73,387.31597919,6.28773144,59.508796079999996,15.877830315,1.6054380027519433,59.00570426115468,0.03756845564074496,603501
2023-05-18,94.39,385.94050987,6.26540192,59.508796079999996,15.877830315,1.5997366358866996,59.00346212155206,-0.0035891481051409935,603501
2023-05-19,96.64,395.12379035,6.41448433,59.508796079999996,15.877830315,1.6378016474960395,59.00592428133682,0.02383727089734089,603501
2023-05-22,96.5,394.55742063,6.40528982,59.508796079999996,15.877830315,1.6354540256203551,59.005021534247,-0.0014486754966887005,603501
2023-05-23,94.19,385.09095529,6.25161015,59.508796079999996,15.867377945,1.5967408559247716,58.9889083444594,-0.02393782383419696,603501
2023-05-24,94.96,388.24644374,6.30283671,59.508796079999996,15.867377945,1.609824771363135,58.98778655244053,0.00817496549527541,603501
2023-05-25,95.83,391.80648198,6.36063077,59.508796079999996,15.867377945,1.6245861108519526,58.98733182554761,0.009161752316765082,603501
2023-05-26,95.09,388.77235848,6.31137447,59.508796079999996,15.867377945,1.6120054239327402,58.98863526650737,-0.007722007722007707,603501
2023-05-29,96.47,394.43605569,6.40331957,59.508796079999996,15.867377945,1.6354893737207106,58.985403115479976,0.014512567041749858,603501
2023-05-30,96.51,394.59787561,6.40594657,59.508796079999996,15.867377945,1.636160343349185,58.98566139455875,0.000414636674613833,603501
2023-05-31,98.84,404.10479592,6.56028299,59.508796079999996,15.859961715,1.675971541442116,58.974748410675026,0.024142575898870478,603501
2023-06-01,98.45,402.5270517,6.53466971,59.508796079999996,15.841034015,1.6704251168223725,58.93709272480297,-0.003945770942938132,603501
2023-06-02,97.64,399.20974334,6.48081615,59.508796079999996,15.815680205,1.6579861462514094,58.890721264925645,-0.00822752666328086,603501
2023-06-05,96.81,395.81152501,6.42564909,59.508796079999996,15.80035616,1.6446697315379684,58.86288179540506,-0.008500614502253145,603501
2023-06-06,93.96,384.16049075,6.23650488,59.508796079999996,15.79539857,1.596508023142817,58.85344679636146,-0.029439107530213948,603501
2023-06-07,94.37,385.85959991,6.26408841,59.508796079999996,15.786835635,1.6040040791351724,58.834014967643526,0.004363558961260283,603501
2023-06-08,92.96,380.07453776,6.17017306,59.508796079999996,15.77601907,1.5804973326904104,58.81692937865217,-0.014941188937162342,603501
2023-06-09,95.0,388.40826366,6.30546371,59.508796079999996,15.768295389999999,1.6155477183747138,58.80358649856078,0.02194492254733227,603501
2023-06-12,94.63,386.91142939,6.28116393,59.508796079999996,15.758598135,1.6098168585446961,58.78308423577278,-0.003894736842105284,603501
2023-06-13,98.71,403.57888118,6.55174523,59.508796079999996,15.722542924999999,1.6810891299316681,58.71788606711905,0.0431152911338899,603501
2023-06-14,99.43,406.53209473,6.59968804,59.508796079999996,15.690815735000001,1.6951017778268722,58.65724483368172,0.007294093810151114,603501
2023-06-15,98.91,404.38798078,6.56488025,59.508796079999996,15.66630763,1.6874799311274,58.614030410375626,-0.005229809916524331,603501
2023-06-16,99.57,407.09846445,6.60888255,59.508796079999996,15.631854425,1.7006616403988526,58.547801417246085,0.0066727327873823405,603501
2023-06-19,102.01,417.09084453,6.77109997,59.508796079999996,15.603679795000001,1.7439773672849546,58.49273156498036,0.02450537310434875,603501
2023-06-20,101.79,416.20083496,6.75665146,59.508796079999996,15.55658365,1.7428882236274776,58.403056845575684,-0.0021566513086952455,603501
2023-06-21,99.42,406.49163975,6.59903128,59.508796079999996,15.51101594,1.7047284076182307,58.320140355322124,-0.023283230179781955,603501
2023-06-26,99.73,407.74574413,6.61939056,59.508796079999996,15.493890069999999,1.7109326113529193,58.2898469163777,0.00311808489237575,603501
2023-06-27,98.94,404.5498007,6.56750725,59.508796079999996,15.46594728,1.6990549757804758,58.23237117713101,-0.007921387746916753,603501
2023-06-28,96.54,394.71924055,6.40791682,59.508796079999996,15.435420475,1.6594064228440475,58.177429393421676,-0.024257125530624535,603501
2023-06-29,97.06,396.86335449,6.44272461,59.508796079999996,15.428139845,1.668813936900478,58.16106748261674,0.005386368344727499,603501
2023-06-30,97.01,396.85091585,6.20664156,59.508796079999996,15.41927715,1.638398103683968,59.2102736092475,-0.0005151452709664106,603501
2023-07-03,98.05,400.33447822,6.26112354,59.508796079999996,15.40351075,1.6536256256997035,59.293952921485364,0.010720544273786103,603501
2023-07-04,102.01,416.49328662,6.51384295,59.508796079999996,15.390207805,1.7211147258134862,59.26972703797238,0.0403875573686896,603501
2023-07-05,101.81,415.6853462,6.50120698,59.508796079999996,15.372242035,1.7187794992424161,59.233892448027596,-0.0019605920988138292,603501
2023-07-06,104.63,427.19849719,6.68126956,59.508796079999996,15.33162736,1.7687222759336398,59.15569754712897,0.027698654356153485,603501
2023-07-07,104.07,424.89586699,6.64525705,59.508796079999996,15.3037064,1.7607927894533362,59.10405848056093,-0.00535219344356308,603501
2023-07-10,105.88,432.28852184,6.76087618,59.508796079999996,15.29554328,1.7919063462033153,59.08790949054796,0.01739213990583255,603501
2023-07-11,109.96,448.93209449,7.02117718,59.508796079999996,15.284601729999999,1.8615626128138867,59.068655141170616,0.038534189648658845,603501
2023-07-12,106.83,436.16663586,6.82152884,59.508796079999996,15.258208025,1.8101923812114746,59.01582677555179,-0.02846489632593663,603501
2023-07-13,106.66,435.4798865,6.81078827,59.508796079999996,15.22505046,1.8093091845860974,58.950676262885295,-0.0015913133015070802,603501
2023-07-14,105.42,430.38986185,6.73118165,59.508796079999996,15.210882054999999,1.788994025466308,58.92697152664995,-0.011625726607912945,603501
2023-07-17,101.2,413.1807309,6.46203547,59.508796079999996,15.201529245,1.7179893876740637,58.906068178344086,-0.04003035477139061,603501
2023-07-18,103.03,420.65417979,6.5789182,59.508796079999996,15.192425795,1.749587646656468,58.88816156017931,0.018083003952569232,603501
2023-07-19,102.77,419.60385724,6.56249144,59.508796079999996,15.17405034,1.7462755305079798,58.850964927685204,-0.0025235368339319164,603501
2023-07-20,100.18,409.01983774,6.39696022,59.508796079999996,15.1465791,1.7037707197442156,58.79899145997759,-0.0252019071713534,603501
2023-07-21,99.57,406.53540308,6.35810433,59.508796079999996,15.130500075,1.694321367664675,58.76689151199208,-0.006089039728488843,603501
2023-07-24,100.11,408.75734953,6.39285498,59.508796079999996,15.126602720000001,1.7038012441793489,58.756853442855,0.005423320277192056,603501
2023-07-25,101.84,415.82717916,6.50342521,59.508796079999996,15.094821265,1.7350937347041944,58.69423533902743,0.017280990909999128,603501
2023-07-26,100.4,409.9289213,6.41117804,59.508796079999996,15.041403084999999,1.713517095383718,58.59293745623054,-0.014139827179890041,603501
2023-07-27,99.9,407.90896998,6.37958655,59.508796079999996,15.004168495,1.7071879879295548,58.51728146304311,-0.004980079681274896,603501
2023-07-28,100.66,410.97929599,6.42760562,59.508796079999996,14.988933240000001,1.720911901579797,58.49224466841918,0.0076076076076074806,603501
2023-07-31,101.6,414.49401129,6.48257482,59.508796079999996,14.955356015,1.7375765188212748,58.47224504905413,0.009338366779256813,603501
2023-08-01,102.54,418.3319188,6.54259866,59.508796079999996,14.893798335,1.7572854972279073,58.35136075598153,0.009251968503937169,603501
2023-08-02,104.6,426.7349163,6.67401928,59.508796079999996,14.844535830000002,1.795555877231777,58.25494005859771,0.020089721084454837,603501
2023-08-03,106.09,432.79477026,6.76879377,59.508796079999996,14.82394923,1.8223177348345108,58.2170704768092,0.014244741873804978,603501
2023-08-04,102.2,416.91795287,6.52048462,59.508796079999996,14.788841195,1.757549562851939,58.14914251075923,-0.03666698086530307,603501
2023-08-07,103.46,422.08902826,6.60135885,59.508796079999996,14.751966204999999,1.781571128221288,58.07233759075,0.012328767123287676,603501
2023-08-08,103.38,421.76583605,6.59630421,59.508796079999996,14.736804255,1.781122531719649,58.04204829197688,-0.000773245698820757,603501
2023-08-09,102.62,418.65511101,6.5476533,59.508796079999996,14.673316965000001,1.7718065580839715,57.918286582578794,-0.0073515186689880885,603501
2023-08-10,102.37,417.64513535,6.53185756,59.508796079999996,14.592577819999999,1.7724152385357805,57.757345894052136,-0.0024361722861040436,603501
2023-08-11,99.81,407.1817875,6.36821361,59.508796079999996,14.554434045,1.7302734358633423,57.68452426722862,-0.02500732636514602,603501
2023-08-14,99.03,403.99026441,6.31829905,59.508796079999996,14.529045175,1.7182107003153595,57.635539099962585,-0.007814848211602055,603501
2023-08-15,91.26,-96.77442445,5.8229444,59.508796079999996,14.455016409999999,0.4028320850588367,226.54600610244535,-0.07846107240230227,603501
2023-08-16,87.19,-92.4670501,5.56376847,59.50490611,14.376169895,0.38701326644275863,225.28943465274173,-0.04459785229016011,603501
2023-08-17,87.14,-92.41454184,5.56060904,59.482538770000005,14.26642331,0.3897689644539224,223.56833905974443,-0.0005734602592040172,603501
2023-08-18,87.37,-92.65607984,5.57514245,59.46017143,14.118923355,0.3948702255703973,221.26256765445515,0.002639430801009812,603501
2023-08-21,86.27,-91.49039642,5.50500295,59.411546775000005,14.001033735,0.3931854643160032,219.41299419620657,-0.012590133913242596,603501
2023-08-22,89.13,-94.52537399,5.6876184,59.36292212,13.781315294999999,0.412705048701957,215.96537352846138,0.03315173293149409,603501
2023-08-23,87.75,-93.05514264,5.59915417,59.291930125,13.594011925,0.4118838648142498,213.04549047963613,-0.015483002356108999,603501
2023-08-24,88.01,-93.33868726,5.61621513,59.22093813,13.55314711,0.41438457683796215,212.38724826965455,0.002962962962963056,603501
2023-08-25,88.31,-93.65373683,5.63517175,59.077009155,13.51418558,0.41698197176895657,211.78373641758125,0.0034087035564140944,603501
2023-08-28,87.34,-92.62457489,5.57324678,58.93308018,13.48703379,0.41322998568686764,211.3592987566576,-0.010984033518287806,603501
2023-08-29,89.36,-94.76691199,5.70215181,58.811726525,13.461253305,0.4235973932592156,210.9550281045218,0.02312800549576366,603501
2023-08-30,90.82,-96.31065491,5.79503926,58.69037287,13.42395388,0.43169391907952537,210.3805404385819,0.01633840644583695,603501
2023-08-31,91.12,-96.63620614,5.81462777,58.648765895,13.366084914999998,0.4350284924102625,209.45754494183208,0.0033032371724290854,603501
2023-09-01,89.49,-94.90343348,5.71036635,58.60715892,13.281886945,0.4299363767849027,208.14707671217099,-0.01788849868305542,603501
2023-09-04,91.55,-97.08777719,5.84179893,58.496423345,13.202351405,0.44248170275088966,206.9012106734303,0.023019331768912688,603501
2023-09-05,91.89,-97.44483338,5.8632831,58.38568777,13.16450346,0.44538581480231537,206.31550656992837,0.0037138175860185196,603501
2023-09-06,93.14,-98.77854324,5.9435328,58.381257875,13.14804783,0.4520467887589058,206.0406186176343,0.013603221242790342,603501
2023-09-07,92.24,-97.82289287,5.88603104,58.37682798,13.09319573,0.4495488466970317,205.18348712873927,-0.009662873094266722,603501
2023-09-08,91.46,-96.99326232,5.83611194,58.161762805,13.02600191,0.448035550764018,204.13558666056014,-0.008456201214223746,603501
2023-09-11,92.09,-97.66536808,5.87655273,57.94669763,12.99309065,0.4522829008354529,203.61150030189552,0.006888257161600908,603501
2023-09-12,92.05,-97.61285982,5.87339329,57.815863015000005,12.967035899999999,0.45294802415099356,203.22420033190045,-0.0004343576935607052,603501
2023-09-13,92.67,-98.27446392,5.9132022,57.6850284,12.89408261,0.4585981320930904,202.07234507703797,0.006735469853340614,603501
2023-09-14,90.59,-96.0691169,5.78050585,57.565534375,12.79068641,0.4519308553668153,200.45101794714037,-0.022445235782885486,603501
2023-09-15,92.55,-98.14844409,5.90561955,57.44604035,12.731171885,0.46387085205864376,199.516739603849,0.021635942156970955,603501
2023-09-18,93.88,-99.55566552,5.99029246,57.413193065,12.642585745,0.4738186143897891,198.13489202171607,0.014370610480821222,603501
2023-09-19,95.07,-100.81586382,6.06611895,57.38034578,12.52136261,0.4844615669188738,196.23847688194442,0.0126757562846187,603501
2023-09-20,92.67,-98.27446392,5.9132022,57.236756605,12.45389453,0.4748074737388996,195.17384440110976,-0.025244556642473825,603501
2023-09-21,91.1,-96.61520283,5.81336399,57.09316743,12.382312540000001,0.46948936002224345,194.04060615065666,-0.01694183662458193,603501
2023-09-22,95.25,-101.01539522,6.07812481,56.971485485,12.32032967,0.49334108524711257,193.07129052973494,0.04555433589462132,603501
2023-09-25,93.98,-99.66068205,5.99661134,56.84980354,12.29729179,0.4876367449356913,192.7254272284053,-0.013333333333333308,603501
2023-09-26,92.62,-98.22195566,5.91004276,56.794330565,12.241891169999999,0.4827720388891515,191.85038183469928,-0.014471164077463294,603501
2023-09-27,92.07,-97.64436477,5.87528896,56.73885759,12.187587595,0.4820715268057115,190.98825564345518,-0.005938242280285166,603501
2023-09-28,92.15,-97.82423967,5.88611208,56.737051715,12.15522486,0.48424542925321085,190.2960656585051,0.0008689040947107429,603501
2023-10-09,94.42,-100.23147703,6.32370211,56.73524584,12.124507685000001,0.52156361926542,181.03256537137864,0.02463374932175788,603501
2023-10-10,97.54,-103.5427424,6.53261309,56.656240915,12.11244022,0.5393308838968206,180.85372618613175,0.03304384664266058,603501
2023-10-11,100.5,-106.68581651,6.73091272,56.57723599,12.020837215,0.5599370991898088,179.48444592333087,0.03034652450276809,603501
2023-10-12,100.92,-107.12731856,6.75876751,56.532734295,11.852441275,0.5702426490191574,176.97729233965026,0.00417910447761205,603501
2023-10-13,101.95,-108.22056172,6.8277413,56.4882326,11.70763174,0.5831872279235185,174.8152139116636,0.0102061038446295,603501
2023-10-16,99.24,-105.35079841,6.64668512,56.404235895,11.529362425,0.5765006662976856,172.14203868544323,-0.02658165767533116,603501
2023-10-17,100.13,-106.28636227,6.70571076,56.32023919,11.33244339,0.5917268261774216,169.21659720388834,0.008968158000806081,603501
2023-10-18,100.11,-106.26533837,6.70438434,56.29395816,11.179131774999998,0.5997231694676933,166.92701749184772,-0.000199740337561094,603501
2023-10-19,99.52,-105.64513311,6.66525498,56.26767713,10.98495535,0.6067621367254806,164.01814479901563,-0.005893517131155712,603501
2023-10-20,97.97,-103.9947564,6.5611311,56.264923865,10.829175395,0.6058754116245432,161.69991077424896,-0.015574758842443748,603501
2023-10-23,98.14,-104.17345961,6.57240566,56.2621706,10.743606125,0.6117504293745691,160.4248976177012,0.0017352250688986715,603501
2023-10-24,99.06,-105.15107129,6.63408414,56.082481185,10.393436699999999,0.6382955254829233,155.19457061061632,0.00937436315467699,603501
2023-10-25,101.17,-107.39011739,6.77534775,55.90279177,10.07122416,0.6727432179406481,150.384273378027,0.02130022208762372,603501
2023-10-26,98.38,-104.43625845,6.5889859,55.792224335,9.91348366,0.6646488889254899,148.01800114199668,-0.027577345062765657,603501
2023-10-27,101.5,-107.74752381,6.79789687,55.6816569,9.65153568,0.7043331854522036,144.10793371156277,0.03171376295995132,603501
2023-10-30,110.02,-166.27317777,7.368257,55.605727365,9.511986010000001,0.7746286624321895,142.0293430074711,0.08394088669950728,603501
2023-10-31,109.24,-165.15375322,7.31865064,55.52979783,9.434285169999999,0.7757504154392655,140.8184872684126,-0.007089620069078317,603501
2023-11-01,104.93,-158.64102703,7.03004461,55.46407887,9.369058045,0.7503470013991146,139.84196618943645,-0.03945441230318558,603501
2023-11-02,103.96,-157.17379216,6.96502533,55.39835991,9.20482082,0.7566714731553025,137.39119774991545,-0.009244258076813283,603501
2023-11-03,105.35,-159.28481375,7.05857349,55.384092730000006,9.04110333,0.7807203648008743,134.9394799338556,0.013370527125817544,603501
2023-11-06,109.97,-166.29595216,7.36926623,55.36982555,9.000044025000001,0.8188033535758176,134.3057518264271,0.0438538205980068,603501
2023-11-07,111.66,-173.27585227,7.67857467,55.121796125,8.95716564,0.857254959728533,130.25296469017732,0.01536782758934252,603501
2023-11-08,110.81,-171.95430888,7.62001158,54.8737667,8.93871494,0.852472825361181,129.98654819647928,-0.007612394769836994,603501
2023-11-09,109.34,-169.66465811,7.51854762,54.870474275,8.907530655,0.8440664322361514,129.53956682097868,-0.013265950726468745,603501
2023-11-10,108.53,-168.41994864,7.46338936,54.86718185,8.8760865,0.8408423419487857,129.07294814443392,-0.007408084872873588,603501
2023-11-13,107.14,-166.25323215,7.36737313,54.858177175,8.861793705,0.831363646599354,128.87260639582945,-0.012807518658435435,603501
2023-11-14,107.15,-166.26859893,7.36805409,54.8491725,8.824632435,0.8349417547157023,128.33230509173012,9.333582228854276e-05,603501
2023-11-15,107.92,-167.46720805,7.42116945,54.84493608,8.760184915,0.8471475798750305,127.3922071711757,0.0071861875874941195,603501
2023-11-16,105.56,-163.80991355,7.2590995,54.84069966,8.73211906,0.8313101837161619,126.98028012615065,-0.02186805040770945,603501
2023-11-17,105.96,-164.42458489,7.28633815,54.735767155,8.665852455,0.840810317027259,126.0212890520048,0.0037893141341416303,603501
2023-11-20,103.12,-160.01431799,7.09090086,54.63083465,8.598286510000001,0.8246876690783823,125.04127788795516,-0.026802567006417366,603501
2023-11-21,102.78,-159.49184735,7.06774801,54.629383434999994,8.59127005,0.8226662610844132,124.93523177250346,-0.0032971295577968185,603501
