date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-06-02,19.12,23.30130565,2.99328272,44.722459494999995,2.83860984,0.7412220084374381,25.795240538400446,0.05986696230598687,600549
2022-06-06,19.72,24.0262855,3.08641354,44.642654265000004,2.83860984,0.7649666794777368,25.778900609714622,0.0313807531380752,600549
2022-06-07,19.67,23.96964645,3.07913769,44.59516244,2.83860984,0.7635696218746861,25.760584806539306,-0.0025354969574035158,600549
2022-06-08,19.78,24.10558017,3.09659972,44.572023735,2.83860984,0.76809917885694,25.75188275742717,0.00559227249618699,600549
2022-06-09,19.23,23.43723937,3.01074475,44.541180505,2.83860984,0.7470617194389009,25.740845099710324,-0.02780586450960565,600549
2022-06-10,20.17,24.5813482,3.15771682,44.474724695,2.840609295,0.7838393346542497,25.732314146874188,0.04888195527821115,600549
2022-06-13,21.15,25.77076828,3.31050957,44.474724695,2.842653845,0.821471467597225,25.74648156905924,0.04858701041150204,600549
2022-06-14,21.11,25.72545704,3.3046889,44.474724695,2.845544025,0.8196105719961997,25.756134341441708,-0.001891252955082745,600549
2022-06-15,20.64,25.14773872,3.23047528,44.474724695,2.84800341,0.8008585087255338,25.77234277356431,-0.022264329701563224,600549
2022-06-16,20.8,25.3516393,3.25666832,44.474724695,2.84863529,0.8072624079130325,25.76609513351799,0.007751937984496138,600549
2022-06-17,21.19,25.82740733,3.31778542,44.474724695,2.84913602,0.8223398327770605,25.767935779592342,0.018750000000000044,600549
2022-06-20,20.98,25.56686769,3.28431653,44.474724695,2.84997947,0.8139238321399324,25.77636772821889,-0.009910335063709308,600549
2022-06-21,20.04,24.42275886,3.13734446,44.474724695,2.85140374,0.7773068072932748,25.781325741611557,-0.04480457578646335,600549
2022-06-22,19.91,24.26416952,3.11697209,44.474724695,2.852435855,0.7721196317282072,25.786159530015023,-0.006487025948103797,600549
2022-06-23,20.72,25.24968901,3.2435718,44.474724695,2.85461861,0.8031729881898904,25.797680331228058,0.04068307383224501,600549
2022-06-24,20.29,24.72860974,3.17663402,44.474724695,2.85687075,0.786287752847329,25.8048022832929,-0.02075289575289574,600549
2022-06-27,20.72,25.24968901,3.2435718,44.474724695,2.8583515100000003,0.8026483599296074,25.814542250877025,0.021192705766387432,600549
2022-06-28,20.68,25.20437777,3.23775112,44.393840605,2.86025507,0.8016706428834122,25.796129849060115,-0.0019305019305019266,600549
2022-06-29,19.37,23.60715652,3.03257229,44.393840605,2.861585015,0.7506936378973241,25.80280293070677,-0.06334622823984515,600549
2022-06-30,20.1,24.49072572,3.08349417,44.393840605,2.862651135,0.7708623267197167,26.074694927085606,0.037687145069695394,600549
2022-07-01,20.85,25.40827835,3.19901824,44.364258680000006,2.862651135,0.8000095117596778,26.06219012838853,0.03731343283582089,600549
2022-07-04,21.51,26.21255288,3.30028007,44.34722396,2.862651135,0.8254915389869706,26.057202265690954,0.031654676258992875,600549
2022-07-05,21.52,26.22388069,3.3017063,44.30097077,2.86358892,0.8261439773591281,26.048728296478483,0.0004649000464898023,600549
2022-07-06,20.49,24.96649375,3.14339554,44.25273988,2.86533841,0.786720108089859,26.044840838947557,-0.04786245353159857,600549
2022-07-07,21.28,25.92935762,3.2646245,44.171904895,2.86767452,0.8174750444900231,26.031375689609465,0.03855539287457299,600549
2022-07-08,21.16,25.78209609,3.2460836,44.021582030000005,2.86914327,0.8140105263787211,25.99474983958038,-0.005639097744360999,600549
2022-07-11,20.34,24.78524879,3.12057597,43.928967549999996,2.86914327,0.7833618285273977,25.96501292159734,-0.03875236294896034,600549
2022-07-12,19.69,23.99230207,3.02074036,43.879531990000004,2.86914327,0.7587270162957923,25.951362712941524,-0.03195673549655842,600549
2022-07-13,19.74,24.06026893,3.0292977,43.821715505,2.86914327,0.7613781531524069,25.92666983977487,0.002539360081259323,600549
2022-07-14,20.06,24.44541448,3.07778928,43.79020798,2.86962051,0.7737798323771844,25.924687050025895,0.016210739614994862,600549
2022-07-15,19.59,23.86769616,3.00505191,43.774373515,2.878661075,0.7544422510334361,25.966202148892894,-0.023429710867397757,600549
2022-07-18,21.55,23.41304797,3.30598496,43.7555999,2.888708375,0.7825475618939547,27.538262272319628,0.1000510464522717,600549
2022-07-19,22.88,24.85742496,3.50993486,43.713617875,2.890611935,0.830948915379459,27.53478532377851,0.0617169373549884,600549
2022-07-20,22.92,24.90792765,3.51706597,43.68305296,2.890611935,0.8329283950804481,27.517371403560183,0.0017482517482518833,600549
2022-07-21,23.05,25.04933519,3.53703309,43.675879025,2.890611935,0.8377258957272672,27.514966551188284,0.005671902268760798,600549
2022-07-22,22.35,24.28169427,3.42864014,43.65134922,2.890611935,0.8122817845034279,27.515082113608177,-0.030368763557483747,600549
2022-07-25,23.17,25.17054165,3.55414777,43.62383326,2.890611935,0.8422814047235818,27.50862107374184,0.03668903803131984,600549
2022-07-26,23.7,25.75637287,3.63686871,43.55894202499999,2.890611935,0.86252681628772,27.477406559953494,0.022874406560207117,600549
2022-07-27,24.2,26.29170141,3.71245853,43.488539175,2.890611935,0.8811662319130705,27.46360348768721,0.021097046413502074,600549
2022-07-28,24.78,26.92803533,3.80231058,43.427817544999996,2.890611935,0.9031236810675748,27.438102354605267,0.023966942148760495,600549
2022-07-29,25.01,27.17044825,3.83653993,43.344668835,2.890611935,0.9121274433909843,27.419414009758547,0.009281678773204183,600549
2022-08-01,25.17,27.35225794,3.86221194,43.30965539,2.890611935,0.918601992155171,27.40033247799474,0.006397441023590522,600549
2022-08-02,24.44,26.55431541,3.74954032,43.27819419,2.890611935,0.8921278709871375,27.39517595494152,-0.02900278108859755,600549
2022-08-03,25.32,27.51386655,3.88503151,43.202700645,2.890611935,0.9251725577427282,27.367867527087828,0.036006546644844484,600549
2022-08-04,25.06,27.23105148,3.84509727,43.030297275,2.8953158849999996,0.916749583222954,27.33570918232465,-0.010268562401263837,600549
2022-08-05,24.67,26.80682887,3.7851959,42.886647865,2.90102657,0.9030878455558603,27.317386809491772,-0.015562649640861848,600549
2022-08-08,25.17,27.35225794,3.86221194,42.84073718,2.90372377,0.9215279781469776,27.313332418416874,0.020267531414673634,600549
2022-08-09,26.05,28.30170855,3.99627691,42.748410495,2.904886865,0.954354041634065,27.295949787561693,0.034962256654747614,600549
2022-08-10,26.52,28.816836,4.06901428,42.650491685,2.906194105,0.9726205125695988,27.266543998682405,0.01804222648752396,600549
2022-08-11,26.13,28.39261339,4.00911291,42.609600475,2.908069675,0.9584527181336661,27.262690694728565,-0.014705882352941235,600549
2022-08-12,26.15,28.41281447,4.01196536,42.58957105,2.9103126550000002,0.9589903966370842,27.268260549532993,0.0007654037504782885,600549
2022-08-15,27.87,30.28141407,4.27581662,42.549616205,2.912188225,1.0222098631909164,27.26446007183044,0.06577437858508617,600549
2022-08-16,27.35,29.71578392,4.19594813,42.52262523,2.9136963849999997,1.003174465628597,27.263453105200675,-0.01865805525654829,600549
2022-08-17,24.83,26.97853802,3.80944169,42.478826260000005,2.91639639,0.9108153491284605,27.261288496904765,-0.09213893967093245,600549
2022-08-18,25.44,27.64517355,3.90357241,42.41258331,2.91827196,0.9337498310406321,27.2449848495801,0.024567055980668773,600549
2022-08-19,24.18,26.27150033,3.70960608,42.41258331,2.91838531,0.8873350914810384,27.250133835732232,-0.04952830188679247,600549
2022-08-22,25.45,27.65527409,3.90499863,42.41258331,2.91922374,0.9339387015136282,27.250182435692356,0.05252274607113305,600549
2022-08-23,26.35,28.63502631,4.04334227,42.39798021,2.92109931,0.9668816127049288,27.252560865527027,0.035363457760314354,600549
2022-08-24,25.12,27.29165471,3.85365461,42.349136175,2.924906435,0.9214527294509471,27.261300766853115,-0.04667931688804561,600549
2022-08-25,24.55,26.67552187,3.766655,42.316741519999994,2.92805297,0.9005105603566133,27.26231216020154,-0.022691082802547835,600549
2022-08-26,26.39,28.74118136,4.04904716,42.27624253,2.92900475,0.9694390214700814,27.221928781019717,0.07494908350305507,600549
2022-08-29,25.08,27.3137398,3.84794971,42.250890005,2.932422705,0.9210306016890224,27.230365586124176,-0.04964001515725658,600549
2022-08-30,25.2,27.44534789,3.86649061,42.215373575,2.93526543,0.9254092617348133,27.231194933967874,0.004784688995215447,600549
2022-08-31,23.51,25.60283468,3.60691802,42.171346315,2.93659628,0.863537707946669,27.225215278557297,-0.06706349206349194,600549
2022-09-01,23.72,25.83567975,3.63972115,42.11141479,2.9394096349999996,0.871593593822921,27.21451851884437,0.008932369204593726,600549
2022-09-02,23.21,25.27887631,3.56127889,42.06304656,2.9409467400000002,0.8530764106358703,27.207410392112024,-0.021500843170320305,600549
2022-09-05,23.37,25.45097919,3.58552468,42.00734511,2.951457925,0.8579217742117713,27.240245792189555,0.006893580353295903,600549
2022-09-06,24.53,26.71644156,3.76380255,41.91695377,2.96191451,0.8999566822313023,27.256867451866338,0.04963628583654267,600549
2022-09-07,24.99,27.21250281,3.83368748,41.874132044999996,2.96359452,0.916875348141851,27.255613372793793,0.018752547900529937,600549
2022-09-08,25.21,27.45547159,3.86791684,41.838761430000005,2.97297045,0.9239922147227385,27.283779666438793,0.008803521408563553,600549
2022-09-09,25.08,27.3137398,3.84794971,41.79869137,2.98141051,0.9183601832845206,27.30954635936113,-0.005156683855612965,600549
2022-09-13,24.8,27.01002883,3.80516302,41.78586009,2.9834689450000003,0.9079746508174871,27.313537858872532,-0.011164274322168932,600549
2022-09-14,24.31,26.47347279,3.7295732,41.774310655,2.98826508,0.8893461302293365,27.33468913136346,-0.01975806451612916,600549
2022-09-15,22.72,24.74232027,3.48568907,41.738358605,2.99174692,0.8310639140934858,27.338450887718658,-0.06540518305224186,600549
2022-09-16,21.44,23.34524981,3.28887029,41.68102299,2.9925148200000002,0.784576500253277,27.326844473520097,-0.05633802816901401,600549
2022-09-19,21.85,23.79069256,3.3516241,41.63798066,2.998550785,0.7991543371128814,27.341402011203332,0.019123134328358216,600549
2022-09-20,22.16,24.13489833,3.40011568,41.589915684999994,3.0044353800000003,0.8103901050490819,27.344855103651422,0.014187643020594942,600549
2022-09-21,22.07,24.03366134,3.38585345,41.541866264999996,3.00631409,0.8072050478734083,27.34125617542121,-0.004061371841155181,600549
2022-09-22,22.44,24.4386093,3.44290237,41.528366605,3.00916051,0.8205508434168719,27.34748270632098,0.016764839148164956,600549
2022-09-23,21.92,23.87168216,3.36303389,41.4937183,3.01232638,0.801428797902215,27.35115091618474,-0.02317290552584672,600549
2022-09-26,22.34,24.32724861,3.42721392,41.45280248,3.0167870199999998,0.8165218846751543,27.35995252458881,0.019160583941605802,600549
2022-09-27,22.37,24.35761971,3.43149259,41.430046250000004,3.0202031949999997,0.8173031356700815,27.37050553667524,0.0013428827215757888,600549
2022-09-28,21.34,23.24401282,3.27460806,41.40346376,3.0227491850000003,0.7798585221806585,27.363937679784016,-0.046043808672329045,600549
2022-09-29,21.7,23.62871338,3.32880453,41.3700559,3.0248732800000004,0.792807111929092,27.371096542258098,0.016869728209934376,600549
2022-09-30,21.04,22.90993075,3.28230913,41.33701517,3.0271431250000003,0.7752032662934797,27.141268509612534,-0.030414746543778848,600549
2022-10-10,20.71,22.55560129,3.2315443,41.297166005,3.0295175299999997,0.7632826696331129,27.13280521612613,-0.015684410646387703,600549
2022-10-11,21.07,22.95042555,3.28811082,41.26414759,3.0311548249999998,0.776744336779554,27.126042640179335,0.01738290680830512,600549
2022-10-12,22.12,24.09440353,3.45200872,41.257506065,3.033529225,0.8152080397114265,27.134177930617817,0.04983388704318936,600549
2022-10-13,22.2,24.17539312,3.46361211,41.245942765,3.03448616,0.8179338829997485,27.141558090957368,0.0036166365280287938,600549
2022-10-14,22.31,24.29687751,3.48101719,41.204344355,3.03832951,0.8219385997406512,27.14314671076348,0.004954954954955015,600549
2022-10-17,22.23,24.20576422,3.46796338,41.16808002,3.04386978,0.8184710257709131,27.160399452212364,-0.0035858359480053226,600549
2022-10-18,22.25,24.23613532,3.47231465,41.141080695,3.04658591,0.8194013181898907,27.153971449730708,0.0008996851102114345,600549
2022-10-19,22.08,24.04378504,3.4447566,41.065972205,3.058213585,0.8120929265034083,27.189006675712413,-0.007640449438202301,600549
2022-10-20,21.58,23.49710529,3.36643371,40.984974234999996,3.06906639,0.7930064873718855,27.212892130956703,-0.02264492753623193,600549
2022-10-21,21.12,23.00104404,3.29536294,40.94602419,3.07056638,0.7764442655823701,27.200922121768773,-0.02131603336422605,600549
2022-10-24,21.26,23.15289953,3.3171193,40.929581715,3.07373225,0.7813247274109734,27.21019731507529,0.006628787878787845,600549
2022-10-25,20.69,22.53535389,3.22864345,40.91251083,3.07589831,0.7603756161877481,27.2102360458799,-0.026810912511759155,600549
2022-10-26,19.71,21.4622418,3.07489852,40.899227775,3.076971715,0.7241584944952097,27.217798520390595,-0.04736587723537944,600549
2022-10-27,20.42,20.89162371,3.18658116,40.85867469,3.076971715,0.727687139650564,28.06151007396627,0.036022323693556624,600549
2022-10-28,18.47,18.89470019,2.88199215,40.77233484,3.0784634850000003,0.6586680611302238,28.041438609163617,-0.095494613124388,600549
2022-10-31,18.67,19.09439254,2.91245105,40.714325835,3.0784634850000003,0.6661033431736552,28.028683824114477,0.010828370330265402,600549
2022-11-01,19.61,20.06432683,3.06039428,40.695394594999996,3.0784634850000003,0.7001020547587655,28.01020203655455,0.050348152115693434,600549
2022-11-02,20.46,20.92966035,3.19238285,40.673705275,3.0784634850000003,0.7304907195144802,28.00856938141352,0.043345232024477376,600549
2022-11-03,20.81,21.29100842,3.24749896,40.63486501,3.0804424900000003,0.7432187591721013,27.999831467091898,0.017106549364613866,600549
2022-11-04,21.59,22.08977783,3.36933456,40.595142755,3.08262073,0.7712064595064668,27.995097465620955,0.03748197981739554,600549
2022-11-07,22.12,22.63179993,3.45200872,40.552985045,3.084953855,0.7902413301020632,27.99144914015457,0.0245484020379807,600549
2022-11-08,22.12,22.63179993,3.45200872,40.37156737,3.0865682750000003,0.7918077356749724,27.93607463451203,0.0,600549
2022-11-09,21.59,22.08026867,3.36788414,40.199193975,3.091661365,0.7735281376568445,27.911072589291948,-0.02396021699819173,600549
2022-11-10,21.12,21.60481069,3.29536294,40.178116715,3.103945215,0.7555705944668928,27.952384799863232,-0.021769337656322274,600549
2022-11-11,21.5,21.99468623,3.35483032,40.172945165,3.11330538,0.7680977060221544,27.99123058359957,0.017992424242424088,600549
2022-11-14,21.06,21.53824657,3.28520998,40.118946519999994,3.11614607,0.7523208103039586,27.993376909899876,-0.020465116279069773,600549
2022-11-15,21.45,21.93763127,3.34612778,40.0577028,3.11877403,0.7665335224518177,27.983120596461962,0.0185185185185186,600549
2022-11-16,20.97,21.45266413,3.27215616,40.044203135000004,3.124227645,0.7490597549217229,27.99509633539366,-0.02237762237762242,600549
2022-11-17,20.31,20.7775138,3.16917607,39.98604067,3.1326118899999997,0.7250408498182572,28.01221476705901,-0.03147353361945637,600549
2022-11-18,20.0,20.46371153,3.12131208,39.932042025,3.1391098399999997,0.7138332662954952,28.01774720277731,-0.015263417035942806,600549
2022-11-21,19.84,20.29254666,3.09520446,39.918500925000004,3.1391098399999997,0.7079825929367718,28.023287857547455,-0.008000000000000007,600549
2022-11-22,19.63,20.08334514,3.06329513,39.883723445,3.1391098399999997,0.7009892242044684,28.0032835344616,-0.010584677419354871,600549
2022-11-23,19.76,20.21647338,3.08360106,39.8558041,3.1391098399999997,0.7058830416055798,27.9933060228427,0.0066225165562914245,600549
2022-11-24,19.89,20.34960161,3.103907,39.836579735,3.1391098399999997,0.71070280205897,27.986381849595755,0.006578947368421018,600549
2022-11-25,19.87,20.33058329,3.10100615,39.81001363,3.1391098399999997,0.7102754662916884,27.97506170914258,-0.0010055304172951196,600549
2022-11-28,19.65,20.10236346,3.06619598,39.756018175,3.1391098399999997,0.7027790701676159,27.960422889818542,-0.011071967790639237,600549
2022-11-29,19.85,20.30205582,3.09665488,39.70250633,3.1391098399999997,0.7102384729215316,27.94835925790951,0.010178117048346147,600549
2022-11-30,20.0,20.45420237,3.11986166,39.68274477,3.1391098399999997,0.7157392514507573,27.943137056492695,0.007556675062972307,600549
2022-12-01,20.2,20.66340388,3.15177098,39.588247135,3.1391098399999997,0.723922151410579,27.903552834569066,0.010000000000000009,600549
2022-12-02,20.1,20.55880313,3.13581632,39.5000114,3.14213538,0.7207143428630954,27.888996797470607,-0.004950495049504844,600549
2022-12-05,20.67,21.14837102,3.2257426,39.48855469,3.14213538,0.7414899167671297,27.876306248533336,0.028358208955223896,600549
2022-12-06,20.3,20.76800464,3.16772565,39.42105638,3.1451350400000004,0.7284292711083267,27.86818268452193,-0.017900338655055692,600549
2022-12-07,20.08,20.53978481,3.13291547,39.284016805,3.1493227600000004,0.7212000584972533,27.842482489311212,-0.010837438423645485,600549
2022-12-08,19.97,20.42567489,3.11551039,39.162519845,3.1493227600000004,0.7183050332814356,27.80155933026248,-0.005478087649402386,600549
2022-12-09,20.25,20.71094968,3.1590231,39.095021535,3.1493227600000004,0.7289656989272637,27.779084845555328,0.014021031547321039,600549
2022-12-12,19.75,20.20696422,3.08215064,39.060100765,3.153937345,0.7110239936268767,27.776840411892184,-0.024691358024691357,600549
2022-12-13,19.64,20.0928543,3.06474555,39.045537795,3.153937345,0.7071406344216893,27.773824673591132,-0.005569620253164542,600549
2022-12-14,19.49,19.94070775,3.04153877,39.012960254999996,3.153937345,0.702078993921585,27.76040896927452,-0.0076374745417516765,600549
2022-12-15,19.68,20.13089094,3.07054725,38.986394145,3.153937345,0.7090164722648947,27.756759920025356,0.009748589020010412,600549
2022-12-16,19.25,19.6934696,3.00382775,38.972480995,3.153937345,0.6937341492576408,27.748381740468258,-0.02184959349593496,600549
2022-12-19,18.92,19.35113985,2.9516125,38.838114465000004,3.153937345,0.682853196597256,27.70727309219721,-0.017142857142857015,600549
2022-12-20,18.85,19.28457574,2.94145953,38.685359344999995,3.153937345,0.6818465301363056,27.645517234254697,-0.0036997885835095,600549
2022-12-21,18.76,19.18948414,2.92695529,38.640404645000004,3.153937345,0.678878931108064,27.633793214616325,-0.004774535809018543,600549
2022-12-22,18.08,18.49531549,2.82107435,38.57398937,3.153937345,0.6548839232037071,27.60794601820766,-0.03624733475479758,600549
2022-12-23,17.79,18.20053154,2.77611121,38.5075741,3.153937345,0.6450016936744074,27.581322924370916,-0.01603982300884954,600549
2022-12-26,18.33,18.7520628,2.86023579,38.46772494,3.153937345,0.6648913162775161,27.568415395501,0.030354131534569895,600549
2022-12-27,18.82,19.25604826,2.93710826,38.427875775000004,3.153937345,0.6831150292229907,27.55026488204602,0.026732133115112022,600549
2022-12-28,18.75,19.17997498,2.92550487,38.39031625,3.153937345,0.680749067662605,27.54318865889793,-0.0037194473963868546,600549
2022-12-29,18.42,18.84715439,2.87474003,38.36603978,3.153937345,0.6691479706002229,27.52754369631778,-0.01759999999999995,600549
2022-12-30,18.17,18.59040708,2.83557859,38.330542505,3.153937345,0.6603379853356626,27.516212005831893,-0.01357220412595006,600549
2023-01-03,18.84,19.27506658,2.87795023,38.281762175,3.153937345,0.6778242337778358,27.794816209204775,0.03687396807925136,600549
2023-01-04,18.46,18.88519103,2.81973812,38.261837595,3.153937345,0.664286820573427,27.789201032266337,-0.02016985138004246,600549
2023-01-05,18.83,19.26555742,2.87653042,38.1887808,3.153937345,0.6783141045271253,27.760000675685493,0.02004333694474525,600549
2023-01-06,19.3,19.7410154,2.94752081,38.089157895,3.153937345,0.6959627048867681,27.731371041125076,0.024960169941582677,600549
2023-01-09,19.76,20.21647338,3.0185112,37.94552999,3.153937345,0.714072408886985,27.672263700539343,0.023834196891191706,600549
2023-01-10,19.38,19.82659783,2.96029908,37.73300112,3.153937345,0.7022709255525278,27.596187304425765,-0.019230769230769384,600549
2023-01-11,19.39,19.83610699,2.96171889,37.604326415,3.153937345,0.7038088134978358,27.55009546361645,0.0005159958720331037,600549
2023-01-12,19.41,19.85512531,2.9645585,37.451571295,3.153937345,0.7059188453624995,27.49607851881711,0.001031459515214106,600549
2023-01-13,19.35,19.79807036,2.95603966,37.32538228,3.153937345,0.7050791900845605,27.443725856778364,-0.0030911901081915882,600549
2023-01-16,19.43,19.87414363,2.96739812,37.252325479999996,3.153937345,0.7084821217721818,27.424827533259723,0.004134366925064414,600549
2023-01-17,19.44,19.88365279,2.96881793,37.165985625000005,3.153937345,0.7096439580061653,27.39401890297093,0.0005146680391148184,600549
2023-01-18,19.7,20.14990926,3.00857254,36.99994745,3.153937345,0.7207583901875609,27.332321438358175,0.01337448559670773,600549
2023-01-19,19.72,20.16892758,3.01141216,36.721003315000004,3.153937345,0.7241736243244559,27.231038714501327,0.0010152284263960087,600549
2023-01-20,19.95,20.86263205,3.04690735,36.50183292,3.153937345,0.7430709896898706,26.84804046559046,0.011663286004056861,600549
2023-01-30,20.18,21.10567297,3.08240254,36.35158029,3.153937345,0.7532794170144524,26.789527954953833,0.011528822055137944,600549
2023-01-31,20.59,21.53342498,3.14487408,36.263701100000006,3.153937345,0.7694769101085811,26.758437751036013,0.02031714568880072,600549
2023-02-01,21.83,22.82640264,3.33370851,36.19695294500001,3.153937345,0.8164319863633843,26.73829585883437,0.06022340942204951,600549
2023-02-02,21.79,22.78751609,3.32802928,36.075455985000005,3.156910265,0.8160279426010534,26.702516988015542,-0.001832340815391631,600549
2023-02-03,22.8,23.84717448,3.48278832,35.867586169999996,3.15836996,0.8562477217455179,26.627808075822596,0.04635153740247833,600549
2023-02-06,21.57,22.55419681,3.29395389,35.73160291,3.160072025,0.8111435152224645,26.59208832370953,-0.05394736842105263,600549
2023-02-07,22.15,23.16665992,3.38340178,35.60522676,3.16166511,0.8344372575773793,26.544835814628012,0.026889197960129785,600549
2023-02-08,21.71,22.70002136,3.31525101,35.44583011,3.16444694,0.8191055265181457,26.504521453157423,-0.01986455981941304,600549
2023-02-09,22.13,23.14721664,3.38056216,35.371243625,3.16668461,0.8358267776284178,26.476777954867458,0.019345923537540166,600549
2023-02-10,21.72,22.709743,3.31667081,35.327170245000005,3.16720513,0.8204739037427651,26.472505586002953,-0.018526886579304125,600549
2023-02-13,21.85,22.85556755,3.33796793,35.308775350000005,3.16812836,0.8258370691287913,26.458003420760036,0.005985267034990915,600549
2023-02-14,22.11,23.11805173,3.37630274,35.1735275,3.1688535699999996,0.8368300324978858,26.421135883475667,0.011899313501144038,600549
2023-02-15,21.53,22.51531027,3.28827466,35.000723865,3.172905045,0.8164995696281047,26.368660561335485,-0.026232473993667904,600549
2023-02-16,20.7,21.65008461,3.16191177,34.94095012,3.1782503650000002,0.7851330598134596,26.36495781354326,-0.038550859266140325,600549
2023-02-17,20.95,21.9125688,3.20024658,34.86801725,3.1782503650000002,0.7954826073523239,26.336213773082687,0.012077294685990392,600549
2023-02-20,21.17,22.13616644,3.23290216,34.812723205,3.183223935,0.8036091853283608,26.343651101187675,0.010501193317422608,600549
2023-02-21,21.94,22.94306228,3.3507462,34.78483143,3.1884585899999998,0.8325515177320854,26.352723564501726,0.03637222484648084,600549
2023-02-22,21.85,22.84584591,3.33654812,34.743112159999995,3.19033602,0.8292772382481793,26.34824518535852,-0.004102096627164986,600549
2023-02-23,21.85,22.85556755,3.33796793,34.643684295,3.190766365,0.8307637656022036,26.30109894617441,0.0,600549
2023-02-24,21.43,22.40837227,3.27265678,34.534520825,3.1917897799999997,0.8156644395188726,26.273059069046443,-0.01922196796338682,600549
2023-02-27,21.29,22.26254772,3.25135966,34.392675295000004,3.193278885,0.8118364263975912,26.224494624454522,-0.006532897806812876,600549
2023-02-28,21.25,22.22366117,3.24568043,34.209803855000004,3.19659658,0.8121597729698058,26.16480242833946,-0.0018788163457021945,600549
2023-03-01,21.19,22.15560972,3.23574178,34.14305302,3.19963241,0.8100793500050668,26.157931318539923,-0.002823529411764669,600549
2023-03-02,20.75,21.6986928,3.16901081,33.9261128,3.20155739,0.7956662731528216,26.078772847538556,-0.020764511562057608,600549
2023-03-03,20.54,21.48481679,3.13777504,33.67579716,3.20155739,0.790746250367691,25.975463039437816,-0.010120481927710867,600549
2023-03-06,20.0,20.92096187,3.0554262,33.525607775,3.20155739,0.7717164318909141,25.91625521176812,-0.026290165530671872,600549
2023-03-07,19.7,20.60014787,3.00857254,33.200197445,3.20155739,0.7635973871278359,25.798935842484713,-0.015000000000000013,600549
2023-03-08,19.57,20.46404495,2.98869523,32.957564155,3.20155739,0.76133949038439,25.70469579887334,-0.006598984771573502,600549
2023-03-09,19.15,20.02657131,2.92480389,32.91282623,3.20155739,0.7455700305372323,25.68504528836971,-0.02146142054164546,600549
2023-03-10,18.96,19.83213858,2.89640773,32.875559120000005,3.20155739,0.7387498465963613,25.6649799486989,-0.009921671018276679,600549
2023-03-13,19.08,19.94879822,2.91344542,32.78613789,3.20155739,0.7441081064486855,25.641435477784,0.006329113924050445,600549
2023-03-14,18.91,19.77380876,2.88788889,32.707252545,3.20155739,0.7384697789814881,25.60700591712912,-0.008909853249475796,600549
2023-03-15,19.06,19.92935494,2.91060581,32.657846899999996,3.20155739,0.744841553039282,25.589334969600976,0.007932310946588972,600549
2023-03-16,18.48,19.32661348,2.82257773,32.61547249,3.20155739,0.7227837052432442,25.56781491605539,-0.030430220356768012,600549
2023-03-17,18.54,19.3849433,2.83109658,32.598129979999996,3.20155739,0.7251579639640803,25.566843255297066,0.0032467532467532756,600549
2023-03-20,18.67,19.52104621,2.85097389,32.565409695,3.20155739,0.7306161131102873,25.55377532055845,0.007011866235167252,600549
2023-03-21,18.9,19.76408712,2.88646908,32.49866154,3.20155739,0.7404716772209429,25.524271327883067,0.012319228709158914,600549
2023-03-22,18.95,19.81269531,2.89356812,32.43347119,3.20155739,0.7430384272623861,25.503391621101535,0.002645502645502784,600549
2023-03-23,18.98,19.85158185,2.89924735,32.370803065,3.20155739,0.7452170992282005,25.469088161902125,0.0015831134564643357,600549
2023-03-24,19.29,20.17239586,2.946101,32.301843309999995,3.20155739,0.758068163694628,25.446260539402594,0.016332982086406655,600549
2023-03-27,19.21,20.08490113,2.93332273,32.248349590000004,3.20155739,0.755405914218884,25.43003653851957,-0.004147226542249749,600549
2023-03-28,18.78,19.63770585,2.86801158,32.217686435000005,3.20155739,0.7389380066940473,25.4148518953847,-0.022384174908901544,600549
2023-03-29,18.77,19.62798421,2.86659177,32.20934258,3.20155739,0.7386678530936331,25.410609005642925,-0.0005324813631524261,600549
2023-03-30,18.93,19.79325203,2.8907285,32.198934895,3.20155739,0.7450078190912318,25.409129293556955,0.008524240809802963,600549
2023-03-31,18.95,19.81269531,2.7645093,32.17390333,3.20155739,0.7292027303416635,25.987286129772297,0.0010565240359217132,600549
2023-04-03,19.25,20.13350931,2.80927319,32.15721562,3.20155739,0.7412024782851321,25.971310895421407,0.0158311345646438,600549
2023-04-04,18.55,19.40438657,2.70753708,32.15110338,3.20155739,0.7144281838720961,25.964821123743633,-0.036363636363636376,600549
2023-04-06,18.62,19.47243803,2.71703245,32.14499114,3.20155739,0.7170018513222377,25.96924954330659,0.0037735849056603765,600549
2023-04-07,18.71,19.56965439,2.73059726,32.118425035,3.20155739,0.7208794359509374,25.954409387915167,0.004833512352309333,600549
2023-04-10,18.72,19.57937603,2.73195374,32.025443655000004,3.20155739,0.722283794936103,25.91779039104161,0.0005344735435595105,600549
2023-04-11,18.99,19.86130349,2.77129171,31.93296418,3.20155739,0.7337442866706996,25.880951095599613,0.014423076923076872,600549
2023-04-12,18.99,19.86130349,2.77129171,31.856836854999997,3.20155739,0.7346204668656388,25.850082942860954,0.0,600549
2023-04-13,19.21,20.08490113,2.80249078,31.798429875,3.20155739,0.7435727431624504,25.83472858122657,0.011585044760400232,600549
2023-04-14,19.43,20.31822041,2.83504634,31.701877494999998,3.20155739,0.7533551773902856,25.791287540238184,0.011452368558042547,600549
