date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-05-27,8.91,13.55668631,3.32942017,25.127441609999998,3.661861165,0.7003836562595684,12.721598969890689,0.006779661016949268,601899
2022-05-30,9.08,13.80242684,3.3897722,25.127441609999998,3.661861165,0.7130794326054934,12.733504270096443,0.019079685746352437,601899
2022-05-31,9.03,13.73416558,3.37300775,25.127441609999998,3.661861165,0.7095528283140755,12.726325144042654,-0.005506607929515517,601899
2022-06-01,8.85,13.46112054,3.30594994,25.127441609999998,3.661861165,0.6954464100965932,12.725639059335698,-0.019933554817275767,601899
2022-06-02,8.86,13.47477279,3.30930283,25.127441609999998,3.661861165,0.6961517309032135,12.727110494295118,0.001129943502824915,601899
2022-06-06,9.34,14.19834215,3.48700602,25.127441609999998,3.661861165,0.7335337385991916,12.732883994997055,0.05417607223476306,601899
2022-06-07,9.25,14.06181963,3.45347712,25.127441609999998,3.661861165,0.7264805300163555,12.732619275828014,-0.009635974304068484,601899
2022-06-08,9.28,14.11642864,3.46688868,25.127441609999998,3.661861165,0.7293018135011532,12.724498730435867,0.00324324324324321,601899
2022-06-09,9.23,14.03451513,3.44677134,25.127441609999998,3.661861165,0.725069888403115,12.729807357368044,-0.005387931034482651,601899
2022-06-10,9.33,13.91164486,3.41659532,25.127441609999998,3.661861165,0.718721999575089,12.98137528212011,0.010834236186348933,601899
2022-06-13,9.26,13.8160791,3.39312509,25.127441609999998,3.661861165,0.7137847536704304,12.97309861605077,-0.007502679528403,601899
2022-06-14,9.16,13.66590432,3.35624329,25.127441609999998,3.661861165,0.7060262229708473,12.974022354943363,-0.010799136069114423,601899
2022-06-15,9.14,13.62494757,3.34618462,25.127441609999998,3.661861165,0.7039102605509865,12.984609704148447,-0.0021834061135370675,601899
2022-06-16,9.06,13.51572955,3.3193615,25.127441609999998,3.661861165,0.698267693581391,12.974966597024663,-0.008752735229759279,601899
2022-06-17,9.04,13.48842505,3.31265572,25.127441609999998,3.661861165,0.6968570519681505,12.972531417265714,-0.002207505518763919,601899
2022-06-20,8.78,13.09250974,3.2154219,25.127441609999998,3.661861165,0.6764027459744525,12.980432223632068,-0.028761061946902644,601899
2022-06-21,8.63,12.8740737,3.16177565,25.127441609999998,3.661861165,0.6651176109834512,12.97514884208159,-0.01708428246013649,601899
2022-06-22,8.47,12.62833317,3.10142362,25.127441609999998,3.661861165,0.6524218346375261,12.982398120850418,-0.018539976825028948,601899
2022-06-23,8.51,12.69659443,3.11818808,25.127441609999998,3.661861165,0.6559484399807545,12.97358066778798,0.0047225501770955525,601899
2022-06-24,8.42,12.56007191,3.08465917,25.127441609999998,3.661861165,0.6488952303461082,12.975900586461291,-0.010575793184488869,601899
2022-06-27,8.5,12.68294217,3.11483519,25.127441609999998,3.661861165,0.6552431189158175,12.972284263075244,0.009501187648456089,601899
2022-06-28,8.57,12.77850794,3.13830542,25.127441609999998,3.661861165,0.6601803650787927,12.981300949441549,0.008235294117647118,601899
2022-06-29,8.42,12.56007191,3.08465917,25.127441609999998,3.661861165,0.6488952303461082,12.975900586461291,-0.0175029171528589,601899
2022-06-30,8.54,12.73755118,3.17102481,25.127441609999998,3.661861165,0.662548564699854,12.889621161384248,0.014251781472683911,601899
2022-07-01,8.67,12.92868271,3.21860718,25.127441609999998,3.661861165,0.6724903442661145,12.892378416914713,0.015222482435597318,601899
2022-07-04,8.57,12.77850794,3.18122103,25.127441609999998,3.661861165,0.6646789459045035,12.89344284606132,-0.011534025374855816,601899
2022-07-05,8.56,12.76485569,3.17782229,25.127441609999998,3.661861165,0.6639688189229792,12.892171674394495,-0.001166861143523934,601899
2022-07-06,8.28,12.34163587,3.07246134,25.127441609999998,3.661861165,0.6419548796305004,12.898102752588848,-0.032710280373831946,601899
2022-07-07,8.28,12.34163587,3.07246134,25.127441609999998,3.661861165,0.6419548796305004,12.898102752588848,0.0,601899
2022-07-08,8.3,12.38259263,3.08265756,25.127441609999998,3.661861165,0.6440852608351498,12.886492681477991,0.0024154589371983004,601899
2022-07-11,8.29,12.35528812,3.07586008,25.127441609999998,3.661861165,0.6426650066120246,12.899410913475569,-0.001204819277108582,601899
2022-07-12,8.17,12.17780885,3.03167646,25.127441609999998,3.661861165,0.6334333553320567,12.897963031512834,-0.014475271411338864,601899
2022-07-13,8.01,11.94572056,2.97389787,25.127441609999998,3.661861165,0.6213611945611468,12.891052853175486,-0.019583843329253336,601899
2022-07-14,7.89,11.76824129,2.92971424,25.127441609999998,3.661861165,0.6121295422364874,12.889428553264976,-0.014981273408239737,601899
2022-07-15,7.66,11.42693498,2.84474573,25.127441609999998,3.661861165,0.5943763650932304,12.88745725748785,-0.0291508238276299,601899
2022-07-18,8.12,12.10954759,3.01468275,25.127441609999998,3.661861165,0.6298827191196674,12.891288732843188,0.06005221932114879,601899
2022-07-19,8.0,11.93206831,2.97049913,25.127441609999998,3.661861165,0.6206510675796227,12.889690226745138,-0.01477832512315258,601899
2022-07-20,8.05,12.00032957,2.98749283,25.127441609999998,3.661861165,0.6242017027473203,12.896472349513402,0.006250000000000089,601899
2022-07-21,7.94,11.83650255,2.94670795,25.127441609999998,3.661861165,0.6156801784488767,12.896306033440545,-0.013664596273291973,601899
2022-07-22,7.94,11.83650255,2.94670795,25.127441609999998,3.661861165,0.6156801784488767,12.896306033440545,0.0,601899
2022-07-25,7.97,11.89111155,2.96030291,25.127441609999998,3.661861165,0.6185206863749733,12.885583579606019,0.0037783375314861534,601899
2022-07-26,8.16,12.1641566,3.02827772,25.127441609999998,3.661861165,0.6327232283505326,12.896634159097616,0.023839397741530766,601899
2022-07-27,8.07,12.02763407,2.99429031,25.127441609999998,3.661861165,0.6256219567103687,12.899163645779781,-0.011029411764705843,601899
2022-07-28,8.21,12.24607011,3.04867016,25.127441609999998,3.661861165,0.6369839904997544,12.888863962748474,0.0173482032218093,601899
2022-07-29,8.18,12.1914611,3.0350752,25.127441609999998,3.661861165,0.6341434823135809,12.899288927730444,-0.0036540803897686658,601899
2022-08-01,8.09,12.06859083,3.00448653,25.127441609999998,3.661861165,0.627752337915018,12.887247902364935,-0.011002444987775029,601899
2022-08-02,7.87,11.74093678,2.92291676,25.127441609999998,3.661861165,0.6107092880133622,12.886655163868747,-0.027194066749072876,601899
2022-08-03,7.77,11.59076201,2.88553062,25.127441609999998,3.661861165,0.6028978906964426,12.88775449359164,-0.01270648030495558,601899
2022-08-04,7.83,11.67267552,2.90592306,25.127441609999998,3.661861165,0.6071586528456645,12.896135076560181,0.007722007722007707,601899
2022-08-05,8.07,12.04128633,2.99768905,25.127441609999998,3.661861165,0.6263320839519697,12.884538740344729,0.03065134099616862,601899
2022-08-08,7.98,11.90476381,2.96370165,25.127441609999998,3.661861165,0.6192308136165744,12.886955598015813,-0.01115241635687736,601899
2022-08-09,8.05,12.00032957,2.98749283,25.127441609999998,3.661861165,0.6242017027473203,12.896472349513402,0.00877192982456143,601899
2022-08-10,8.09,12.06859083,3.00448653,25.127441609999998,3.661861165,0.627752337915018,12.887247902364935,0.004968944099378758,601899
2022-08-11,8.27,12.32798362,3.0690626,25.127441609999998,3.661861165,0.6412447526489763,12.896791694336217,0.02224969097651419,601899
2022-08-12,8.41,12.54641965,3.12344245,25.127441609999998,3.661861165,0.6526067861782852,12.88677987743523,0.01692865779927466,601899
2022-08-15,8.28,10.99188849,3.07246134,25.127441609999998,3.661861165,0.6058349126516002,13.66708954385006,-0.015457788347205792,601899
2022-08-16,8.27,10.97972933,3.0690626,25.127441609999998,3.661861165,0.6051647415687965,13.665700315853327,-0.0012077294685990392,601899
2022-08-17,8.26,10.96757016,3.06566386,25.127441609999998,3.661861165,0.6044945702104101,13.66430801375915,-0.0012091898428052694,601899
2022-08-18,8.14,10.80950096,3.02148023,25.127441609999998,3.661861165,0.5957823418410582,13.662707717798686,-0.014527845036319542,601899
2022-08-19,8.09,10.74870512,3.00448653,25.127441609999998,3.661861165,0.5924314853247089,13.655587524295589,-0.006142506142506221,601899
2022-08-22,8.29,11.00404766,3.07586008,25.127441609999998,3.661861165,0.6065050840099866,13.6684756955203,0.024721878862793423,601899
2022-08-23,8.24,10.94325182,3.05886638,25.127441609999998,3.661861165,0.6031542274936373,13.66151412755691,-0.00603136308805774,601899
2022-08-24,8.13,10.79734179,3.01808149,25.127441609999998,3.661861165,0.5951121704826718,13.661290094951479,-0.013349514563106735,601899
2022-08-25,8.36,11.10132101,3.10305,25.127441609999998,3.661861165,0.6118664546014951,13.663112166272976,0.028290282902828867,601899
2022-08-26,8.38,11.12563935,3.10984749,25.127441609999998,3.661861165,0.6132067983041793,13.665862842967256,0.0023923444976077235,601899
2022-08-29,8.26,10.96757016,3.06566386,25.127441609999998,3.661861165,0.6044945702104101,13.66430801375915,-0.014319809069212486,601899
2022-08-30,8.15,10.82166013,3.02487897,25.127441609999998,3.661861165,0.5964525131994446,13.664122154976594,-0.013317191283292895,601899
2022-08-31,8.06,10.70006845,2.99089157,25.127441609999998,3.661861165,0.589750800166746,13.666789426518996,-0.01104294478527601,601899
2022-09-01,7.92,10.51768092,2.93991046,25.127441609999998,3.661861165,0.579698229356204,13.662280819445874,-0.017369727047146455,601899
2022-09-02,7.8,10.35961172,2.89572684,25.127441609999998,3.661861165,0.5709860019727634,13.660580072104933,-0.015151515151515138,601899
2022-09-05,7.86,10.4447259,2.91951802,25.127441609999998,3.661861165,0.5756772012058855,13.653484945270476,0.007692307692307665,601899
2022-09-06,8.09,10.74870512,3.00448653,25.127441609999998,3.661861165,0.5924314853247089,13.655587524295589,0.029262086513994756,601899
2022-09-07,8.18,10.87029681,3.03847394,25.127441609999998,3.661861165,0.5991331996189015,13.653057459014388,0.011124845488257096,601899
2022-09-08,8.29,11.01620683,3.07925882,25.127441609999998,3.661861165,0.607175255368373,13.653389077870868,0.01344743276283622,601899
2022-09-09,8.41,11.17427602,3.12344245,25.127441609999998,3.661861165,0.6158874834621423,13.655091596802926,0.014475271411338975,601899
2022-09-13,8.5,11.29586771,3.15742985,25.127441609999998,3.661861165,0.6225891967704237,13.652662211442657,0.010701545778834642,601899
2022-09-14,8.24,10.94325182,3.05886638,25.127441609999998,3.661861165,0.6031542274936373,13.66151412755691,-0.030588235294117583,601899
2022-09-15,8.19,10.88245598,3.04187268,25.127441609999998,3.661861165,0.599803370977288,13.654474776718319,-0.0060679611650485965,601899
2022-09-16,7.95,10.55415842,2.95010669,25.127441609999998,3.661861165,0.5817087441416918,13.66663313911532,-0.0293040293040292,601899
2022-09-19,7.89,10.48120341,2.92971424,25.127441609999998,3.661861165,0.5776877152810448,13.657898188403605,-0.007547169811320864,601899
2022-09-20,7.96,10.57847676,2.95690417,25.127441609999998,3.661861165,0.5830490868584646,13.652366806522918,0.00887198986058313,601899
2022-09-21,7.97,10.59063593,2.96030291,25.127441609999998,3.661861165,0.583719258216851,13.653823970699206,0.0012562814070351536,601899
2022-09-22,7.92,10.51768092,2.93991046,25.127441609999998,3.661861165,0.579698229356204,13.662280819445874,-0.006273525721455453,601899
2022-09-23,7.81,10.37177089,2.89912558,25.127441609999998,3.661861165,0.5716561733311498,13.662058356668549,-0.01388888888888895,601899
2022-09-26,7.16,9.50846991,2.65781501,25.127441609999998,3.661861165,0.5240740064082253,13.662192576715487,-0.08322663252240714,601899
2022-09-27,7.19,9.54494742,2.66801123,25.127441609999998,3.661861165,0.5260845204833845,13.667005433639412,0.0041899441340782495,601899
2022-09-28,6.85,9.09505818,2.54225783,25.127441609999998,3.661861165,0.5012881796291783,13.664794579970353,-0.04728789986091808,601899
2022-09-29,7.05,9.36255989,2.61703012,25.127441609999998,3.661861165,0.5160319496728424,13.66194477777899,0.029197080291970767,601899
2022-09-30,7.18,9.53278825,2.44768447,25.127441609999998,3.661861165,0.5035732078295962,14.258105650508783,0.018439716312056653,601899
2022-10-10,7.11,9.44767407,2.42583014,25.127441609999998,3.661861165,0.4990770180451551,14.246298152235708,-0.00974930362116988,601899
2022-10-11,7.21,9.58142493,2.46017265,25.127441609999998,3.661861165,0.5061424584042016,14.245001343558789,0.014064697609001309,601899
2022-10-12,7.31,9.71517578,2.49451516,25.127441609999998,3.661861165,0.5132078984991211,14.243740249084492,0.01386962552011095,601899
2022-10-13,7.18,9.53278825,2.44768447,25.127441609999998,3.661861165,0.5035732078295962,14.258105650508783,-0.017783857729138153,601899
2022-10-14,7.29,9.67869828,2.48514902,25.127441609999998,3.661861165,0.5112809603179578,14.258305248578905,0.01532033426183843,601899
2022-10-17,7.37,9.78813079,2.51324744,25.127441609999998,3.661861165,0.5170617751255746,14.253616017564067,0.010973936899862924,601899
2022-10-18,7.32,9.72733495,2.49763721,25.127441609999998,3.661861165,0.5138502116571086,14.245396487030394,-0.006784260515603768,601899
2022-10-19,7.25,9.6300616,2.47266084,25.127441609999998,3.661861165,0.5087117097433524,14.251686881077813,-0.009562841530054711,601899
2022-10-20,7.19,9.54494742,2.45080651,25.127441609999998,3.661861165,0.5042155199589113,14.259775265517245,-0.008275862068965467,601899
2022-10-21,7.26,9.64222077,2.47578288,25.127441609999998,3.661861165,0.5093540218726674,14.253347746834745,0.009735744089012455,601899
2022-10-24,7.27,9.93720624,2.47890493,25.127441609999998,3.661861165,0.517412615936085,14.050681750091012,0.0013774104683195176,601899
2022-10-25,7.23,9.88714475,2.46641674,25.127441609999998,3.661861165,0.5148060029109216,14.04412528043312,-0.005502063273727487,601899
2022-10-26,7.27,9.93720624,2.47890493,25.127441609999998,3.661861165,0.517412615936085,14.050681750091012,0.0055325034578146415,601899
2022-10-27,7.53,10.30015206,2.56944428,25.127441609999998,3.661861165,0.5363105579541307,14.040372482549602,0.03576341127922977,601899
2022-10-28,7.42,10.13745221,2.52885767,25.127441609999998,3.661861165,0.5278390662098171,14.057314956393421,-0.014608233731739695,601899
2022-10-31,7.25,9.9121755,2.47266084,25.127441609999998,3.661861165,0.5161093100754895,14.047411775888266,-0.022911051212938016,601899
2022-11-01,7.51,10.26260594,2.56007814,25.127441609999998,3.661861165,0.5343555983810807,14.05431144120656,0.035862068965517135,601899
2022-11-02,7.56,10.33769818,2.57881042,25.127441609999998,3.661861165,0.5382655175271808,14.045112967167254,0.0066577896138482195,601899
2022-11-03,7.45,10.18751371,2.54134586,25.127441609999998,3.661861165,0.5304456794953217,14.044793440655605,-0.014550264550264425,601899
2022-11-04,7.65,10.46285191,2.61003088,25.127441609999998,3.661861165,0.5447820486548128,14.042312919248237,0.02684563758389258,601899
2022-11-07,8.32,11.37647415,2.83794028,25.127441609999998,3.661861165,0.5923527305561543,14.045685232493875,0.08758169934640514,601899
2022-11-08,8.29,11.33892803,2.82857414,25.127441609999998,3.661861165,0.5903977709831043,14.041380925601832,-0.0036057692307693845,601899
2022-11-09,8.5,11.62678161,2.90038121,25.127441609999998,3.661861165,0.60538579385505,14.040633404812255,0.02533172496984326,601899
2022-11-10,8.38,11.45156639,2.85667256,25.127441609999998,3.661861165,0.5962626497022544,14.054209171385429,-0.014117647058823457,601899
2022-11-11,9.08,12.41525012,3.09707014,25.127441609999998,3.661861165,0.6464399435851279,14.046161735679132,0.08353221957040557,601899
2022-11-14,9.13,12.47782698,3.11268037,25.127441609999998,3.661861165,0.6496982090187735,14.052678417859365,0.005506607929515406,601899
2022-11-15,9.08,12.41525012,3.09707014,25.127441609999998,3.661861165,0.6464399435851279,14.046161735679132,-0.005476451259583848,601899
2022-11-16,9.15,12.50285773,3.11892447,25.127441609999998,3.661861165,0.6510015161833415,14.055266804360388,0.007709251101321701,601899
2022-11-17,8.94,12.22751952,3.05023944,25.127441609999998,3.661861165,0.6366651457198779,14.041918361796817,-0.022950819672131195,601899
2022-11-18,8.83,12.06481967,3.00965284,25.127441609999998,3.661861165,0.6281936550191958,14.05617508144074,-0.01230425055928408,601899
2022-11-21,8.62,11.78948146,2.94096781,25.127441609999998,3.661861165,0.6138572845557321,14.042351890046504,-0.023782559456398733,601899
2022-11-22,8.72,11.92715057,2.97531033,25.127441609999998,3.661861165,0.6210254704394502,14.041292048504149,0.011600928074246175,601899
2022-11-23,8.74,11.95218131,2.98155442,25.127441609999998,3.661861165,0.6223287763000457,14.044023565746462,0.002293577981651307,601899
2022-11-24,8.92,12.1899734,3.0408733,25.127441609999998,3.661861165,0.6347101861468277,14.053658180832366,0.020594965675057253,601899
2022-11-25,8.96,12.25255027,3.05648354,25.127441609999998,3.661861165,0.6379684528844458,14.04458160821145,0.004484304932735439,601899
2022-11-28,8.77,11.98972743,2.99092056,25.127441609999998,3.661861165,0.6242837358730957,14.048099439487501,-0.021205357142857317,601899
2022-11-29,9.04,12.35267325,3.08145991,25.127441609999998,3.661861165,0.6431816778911413,14.055126740612815,0.03078677309007971,601899
2022-11-30,9.0,12.30261176,3.06897172,25.127441609999998,3.661861165,0.6405750648659778,14.049875640855603,-0.004424778761061843,601899
2022-12-01,9.43,12.8908343,3.21570791,25.127441609999998,3.661861165,0.6712027643223237,14.049405785032707,0.0477777777777777,601899
2022-12-02,9.26,12.65304221,3.15638902,25.127441609999998,3.661861165,0.6588213534319102,14.05540356541742,-0.018027571580063628,601899
2022-12-05,9.57,13.07856489,3.2625386,25.127441609999998,3.661861165,0.6809775608836014,14.053326496665267,0.033477321814255,601899
2022-12-06,9.53,13.0285034,3.25005042,25.127441609999998,3.661861165,0.6783709489020693,14.048361026403219,-0.004179728317659448,601899
2022-12-07,9.4,12.85328818,3.20634177,25.127441609999998,3.661861165,0.6692478047492737,14.045619475018833,-0.01364113326337868,601899
2022-12-08,9.45,12.91586504,3.221952,25.127441609999998,3.661861165,0.6725060701829192,14.051917772920078,0.005319148936170137,601899
2022-12-09,9.71,13.27881086,3.31249135,25.127441609999998,3.661861165,0.6914040122009649,14.043887262224438,0.02751322751322771,601899
2022-12-12,9.46,12.92838042,3.22507405,25.127441609999998,3.661861165,0.6731577238953738,14.053170102925732,-0.025746652935118464,601899
2022-12-13,9.47,12.94089579,3.22819609,25.127441609999998,3.661861165,0.6738093763038557,14.054420037826075,0.0010570824524311906,601899
2022-12-14,9.59,13.10359564,3.2687827,25.127441609999998,3.661861165,0.6822808680481693,14.055794979909859,0.012671594508975703,601899
2022-12-15,9.39,12.8407728,3.20321972,25.127441609999998,3.661861165,0.6685961510368191,14.044352462153046,-0.02085505735140769,601899
2022-12-16,9.43,12.8908343,3.21570791,25.127441609999998,3.661861165,0.6712027643223237,14.049405785032707,0.004259850905218299,601899
2022-12-19,9.21,12.59046534,3.14077879,25.127441609999998,3.661861165,0.6555630877379235,14.048991122700171,-0.02332979851537631,601899
2022-12-20,9.06,12.39021937,3.09082605,25.127441609999998,3.661861165,0.6451366374641914,14.043536630645752,-0.016286644951140072,601899
2022-12-21,9.13,12.47782698,3.11268037,25.127441609999998,3.661861165,0.6496982090187735,14.052678417859365,0.007726269315673218,601899
2022-12-22,9.16,12.52788848,3.12516856,25.127441609999998,3.661861165,0.652304822304278,14.042514614014568,0.003285870755750153,601899
2022-12-23,9.06,12.39021937,3.09082605,25.127441609999998,3.661861165,0.6451366374641914,14.043536630645752,-0.01091703056768556,601899
2022-12-26,8.95,12.24003489,3.05336149,25.127441609999998,3.661861165,0.6373167991719912,14.043251349451221,-0.012141280353201056,601899
2022-12-27,9.2,12.57794997,3.13765674,25.127441609999998,3.661861165,0.6549114342858101,14.047700984229609,0.027932960893854775,601899
2022-12-28,9.15,12.5153731,3.12204651,25.127441609999998,3.661861165,0.6516531685918234,14.041211553950555,-0.005434782608695565,601899
2022-12-29,9.01,12.31512713,3.07209377,25.127441609999998,3.661861165,0.6412267183180913,14.051192413867005,-0.015300546448087537,601899
2022-12-30,9.15,12.5153731,3.12204651,25.127441609999998,3.661861165,0.6516531685918234,14.041211553950555,0.015538290788013276,601899
2023-01-03,9.64,13.17868788,3.11714629,25.127441609999998,3.661861165,0.6681740501698991,14.427378611229818,0.05355191256830594,601899
2023-01-04,9.43,12.8908343,3.04906047,25.127441609999998,3.661861165,0.653579554897265,14.428235903863737,-0.021784232365145262,601899
2023-01-05,9.51,13.00347265,3.07570275,25.078397045000003,3.661861165,0.6599348002144592,14.410514488566951,0.008483563096500557,601899
2023-01-06,9.55,13.05353415,3.08754376,25.059700075000002,3.661861165,0.662722543381302,14.41025372590252,0.004206098843323014,601899
2023-01-09,10.47,14.31758683,3.3865293,25.059700075000002,3.661861165,0.7268979763793663,14.403671959785088,0.09633507853403134,601899
2023-01-10,10.45,14.28004071,3.37764854,25.059700075000002,3.661861165,0.7249917752303559,14.413956622721216,-0.0019102196752628364,601899
2023-01-11,10.52,14.37954107,3.40118329,25.059700075000002,3.661861165,0.7300433670232235,14.410102844842841,0.006698564593301537,601899
2023-01-12,10.45,14.29193725,3.38046242,25.059700075000002,3.661861165,0.7255957575826942,14.40195851587382,-0.0066539923954372915,601899
2023-01-13,10.57,14.45463005,3.41894404,25.057448524999998,3.661861165,0.7338885736757556,14.402731394302926,0.011483253588516762,601899
2023-01-16,10.54,14.40457073,3.40710354,25.019111355,3.661861165,0.7319070808557687,14.400735114731095,-0.0028382213812678803,601899
2023-01-17,10.34,14.12924444,3.3419808,24.952436485,3.661861165,0.7188760714416011,14.383564025527567,-0.018975332068311146,601899
2023-01-18,10.43,14.25439275,3.37158205,24.952436485,3.661861165,0.7252434416831003,14.38137789401404,0.008704061895551174,601899
2023-01-19,10.6,14.49217455,3.42782442,24.894756705,3.661861165,0.7381951404350193,14.359346762637053,0.016299137104506256,601899
2023-01-20,10.9,14.90516398,3.52550853,24.853332855,3.661861165,0.7598642435168909,14.344667607402304,0.028301886792452935,601899
2023-01-30,10.56,14.42960039,3.41302379,24.792027150000003,3.661861165,0.736529002866214,14.337520937947584,-0.031192660550458662,601899
2023-01-31,10.79,14.754986,3.48998703,24.696958825,3.661861165,0.7545858051990655,14.299235323083655,0.021780303030302983,601899
2023-02-01,11.23,15.3556979,3.63207302,24.635653114999997,3.661861165,0.7862833654016301,14.282382782273112,0.040778498609824076,601899
2023-02-02,11.05,15.10540128,3.57287053,24.60204797,3.661861165,0.7739950892022756,14.276576368706388,-0.016028495102404228,601899
2023-02-03,10.85,14.83007499,3.50774778,24.57752569,3.661861165,0.7602664680759113,14.27131204071024,-0.018099547511312264,601899
2023-02-06,10.43,14.25439275,3.37158205,24.547906745,3.661861165,0.7311947377452243,14.264325851363285,-0.03870967741935483,601899
2023-02-07,10.58,14.46714489,3.42190417,24.494867935000002,3.661861165,0.7429111022337391,14.241273240080423,0.014381591562799612,601899
2023-02-08,10.41,14.22936309,3.3656618,24.35237936,3.661861165,0.7328352142790718,14.205103408193695,-0.016068052930056753,601899
2023-02-09,10.44,14.26690759,3.37454217,24.233903575,3.661861165,0.7365627115191392,14.173945866018391,0.0028818443804032867,601899
2023-02-10,10.24,14.00409613,3.31237955,24.205386505,3.661861165,0.7234202158455219,14.154981815142744,-0.019157088122605304,601899
2023-02-13,10.34,14.14175927,3.34494092,24.11652967,3.661861165,0.7318761615564987,14.128073222127734,0.009765625,601899
2023-02-14,10.59,14.47965972,3.42486429,23.888393105,3.661861165,0.7529332143448517,14.06499248305131,0.024177949709864643,601899
2023-02-15,10.59,14.47965972,3.42486429,23.71067943,3.661861165,0.755749598016407,14.012577747702746,0.0,601899
2023-02-16,10.32,14.10421478,3.33606055,23.68216236,3.661861165,0.7365967601168111,14.01037929947375,-0.025495750708215303,601899
2023-02-17,10.4,14.21684826,3.36270167,23.64065125,3.661861165,0.7431306577573458,13.994847193339599,0.007751937984496138,601899
2023-02-20,10.7,14.62983769,3.46038579,23.609747485,3.661861165,0.765218402269369,13.982936071933919,0.028846153846153744,601899
2023-02-21,11.1,15.18049026,3.59063127,23.58736913,3.661861165,0.794397034139481,13.972861834792614,0.03738317757009346,601899
2023-02-22,10.94,14.9552233,3.53734903,23.54759262,3.661861165,0.7832694963275296,13.967095682001846,-0.014414414414414378,601899
2023-02-23,10.94,14.9552233,3.53734903,23.522625249999997,3.661861165,0.7836850747874606,13.959689104666161,0.0,601899
2023-02-24,10.65,14.5547487,3.44262504,23.51744273,3.661861165,0.7627833988200269,13.962023841204218,-0.026508226691042025,601899
2023-02-27,10.45,14.27942242,3.3775023,23.51744273,3.661861165,0.7483541347626294,13.963977099310927,-0.018779342723004744,601899
2023-02-28,10.45,14.27942242,3.3775023,23.507754315,3.661861165,0.7485083310853696,13.961100452745857,0.0,601899
2023-03-01,10.97,14.9927678,3.5462294,23.48234236,3.661861165,0.7863260715199917,13.950955458967124,0.04976076555023945,601899
2023-03-02,11.08,15.14294577,3.5817509,23.449275795,3.661861165,0.79476222754512,13.941276542827357,0.010027347310847645,601899
2023-03-03,10.97,14.9927678,3.5462294,23.41544986,3.661861165,0.7874484459481934,13.931070734149015,-0.009927797833934937,601899
2023-03-06,10.92,14.93019364,3.53142878,23.39896695,3.661861165,0.7844380780918464,13.920792864317615,-0.004557885141294515,601899
2023-03-07,10.97,14.9927678,3.5462294,23.248896934999998,3.661861165,0.7902640158665589,13.881436810672593,0.0045787545787545625,601899
2023-03-08,10.67,14.5922932,3.45150541,23.096073975,3.661861165,0.7716956188716327,13.826695058346438,-0.027347310847766648,601899
2023-03-09,10.58,14.46714489,3.42190417,23.067556905,3.661861165,0.7655500680207553,13.820128090842465,-0.008434864104967188,601899
2023-03-10,10.47,14.31696691,3.38638267,23.036197065000003,3.661861165,0.7581186791346195,13.810502614117542,-0.010396975425330801,601899
2023-03-13,11.13,15.21803476,3.59951165,23.009966505,3.661861165,0.806291621936832,13.803938546780495,0.06303724928366772,601899
2023-03-14,11.01,15.05534195,3.56103003,22.98704515,3.661861165,0.7980693250015642,13.79579399318276,-0.010781671159029727,601899
2023-03-15,10.82,14.7925305,3.49886741,22.98475864,3.661861165,0.784176942122679,13.797906338219375,-0.0172570390554041,601899
2023-03-16,10.43,14.25439275,3.37158205,22.95624157,3.661861165,0.7561185563938586,13.794133091698733,-0.03604436229205177,601899
2023-03-17,10.49,14.34199657,3.39230292,22.89920743,3.661861165,0.7617122804506188,13.771604146639538,0.0057526366251199335,601899
2023-03-20,10.8,14.76750083,3.49294716,22.87069036,3.661861165,0.7847998937139083,13.761469753635112,0.029551954242135414,601899
2023-03-21,10.82,14.7925305,3.49886741,22.87069036,3.661861165,0.786130063291342,13.763625772940422,0.0018518518518517713,601899
2023-03-22,10.75,14.69241185,3.47518641,22.842173285,3.661861165,0.7812966304535088,13.759178756166005,-0.006469500924214389,601899
2023-03-23,11.11,15.1930051,3.5935914,22.784182745000003,3.661861165,0.8089441235948157,13.733952291573578,0.033488372093023244,601899
2023-03-24,10.99,15.03031229,3.55510978,22.751029715,3.661861165,0.800864501734836,13.722670908990743,-0.01080108010801073,601899
2023-03-27,10.98,15.75062673,3.54918953,22.719925564999997,3.661861165,0.8197079104183806,13.395015298066093,-0.0009099181073702889,601899
2023-03-28,10.99,15.77689967,3.55510978,22.682556849999997,3.661861165,0.8217512977560452,13.373876049858849,0.0009107468123861207,601899
2023-03-29,10.99,15.77689967,3.55510978,22.657583255,3.661861165,0.8222040475491709,13.366511674029137,0.0,601899
2023-03-30,11.21,16.09217494,3.62615277,22.61403672,3.661861165,0.8394415027371833,13.354116949718753,0.020018198362147466,601899
2023-03-31,11.34,16.27608551,3.40533243,22.568669035,3.661861165,0.8189376302745148,13.847208359687581,0.011596788581623496,601899
2023-04-03,11.1,15.92140083,3.33112422,22.540151965,3.661861165,0.8015981292719357,13.847337705343389,-0.021164021164021163,601899
2023-04-04,11.31,16.22353963,3.39433862,22.52848551,3.661861165,0.8170214412489373,13.842965960245797,0.018918918918918948,601899
2023-04-06,12.02,17.24818424,3.6087179,22.520265000000002,3.661861165,0.8687813163486909,13.835472487504203,0.06277630415561442,601899
