date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2020-03-31,120.84,128.01211515,14.28001154,78.32028242000001,13.462450725,1.3167115046007218,91.77408990334857,-0.04186489058039966,603986
2020-04-01,120.98,128.16022222,14.29653318,78.47608542,13.488869,1.3156354286778773,91.95556562472368,0.0011585567692817822,603986
2020-04-02,133.08,140.97677339,15.7262455,78.51312396,13.514031419999998,1.4455153827498224,92.06404967260897,0.10001653165812541,603986
2020-04-03,128.71,136.35371696,15.21053417,78.5501625,13.53919384,1.3964833970022228,92.16722538649354,-0.03283739104298167,603986
2020-04-07,132.07,139.90828667,15.60705364,78.60332635500001,13.540759694999998,1.4323204832148613,92.20701759676523,0.026105197731333796,603986
2020-04-08,134.14,142.10344504,15.85192802,78.65649021,13.54232555,1.4542177541664736,92.24203157723525,0.015673506473839582,603986
2020-04-09,130.89,138.66524518,15.46838984,78.66814020000001,13.574053155,1.4172685566457977,92.35370345742588,-0.02422841807067244,603986
2020-04-10,123.29,130.61456796,14.57032044,78.67979019,13.60578076,1.3333280933531675,92.46786339732763,-0.05806402322560911,603986
2020-04-13,117.94,124.93889342,13.93718741,78.771872955,13.616471019999999,1.2741440443619136,92.56410256115421,-0.043393624787087415,603986
2020-04-14,122.49,129.76295231,14.47532098,78.86395572,13.62716128,1.3220487924916877,92.65164848351854,0.0385789384432762,603986
2020-04-15,127.39,134.95198933,15.0541686,78.87464191500001,13.630533685,1.3746524257367259,92.67069814518904,0.04000326557269984,603986
2020-04-16,128.85,136.4965345,15.22646575,78.88532811,13.63390609,1.3901193875306423,92.68988056406037,0.011460868200015684,603986
2020-04-17,134.31,142.28857888,15.87258007,78.89212857000001,13.657326785,1.4478017483779257,92.76822614040697,0.04237485448195577,603986
2020-04-20,133.37,141.28356661,15.76046891,78.89892903,13.68074748,1.4362826845828593,92.85776500099962,-0.006998734271461582,603986
2020-04-21,128.33,135.95171206,15.1656897,78.95673293,13.710893550000002,1.3800536149308034,92.98914086496164,-0.037789607857839025,603986
2020-04-22,127.82,135.40688962,15.10491365,79.01453683,13.74103962,1.3725121866712588,93.12849914287513,-0.0039741291981610916,603986
2020-04-23,125.68,133.13767771,14.85177845,79.028932,13.756566215,1.3486263530029166,93.19111977914035,-0.016742293850727452,603986
2020-04-24,122.88,130.17024675,14.5207555,79.04332717,13.77209281,1.3177040893926926,93.25310666420812,-0.022278803309993767,603986
2020-04-27,122.83,130.12264091,14.51544497,79.25971823500001,13.77423145,1.315320718809729,93.38406842032592,-0.00040690104166662966,603986
2020-04-28,129.47,137.15772678,15.30022309,79.4761093,13.77637009,1.384437393866506,93.518132761794,0.05405845477489213,603986
2020-04-29,126.11,110.28825995,14.9025235,79.51054098,13.77656044,1.224931477356292,102.95269762532094,-0.025951957982544238,603986
2020-04-30,138.72,121.31883267,16.39301188,79.54497266,13.77675079,1.347143061383977,102.97347325345467,0.09999207041471725,603986
2020-05-06,152.59,133.44984257,18.03219506,79.56877427,13.77805633,1.4815558212732276,102.99308187312603,0.09998558246828138,603986
2020-05-07,158.18,138.16600181,18.66945848,79.59257588,13.77936187,1.5336124405848726,103.14209497392642,0.03663411756995871,603986
2020-05-08,154.69,135.11534539,18.25724344,79.600833525,13.791326385000001,1.4990223741287914,103.19392336615618,-0.022063471993930994,603986
2020-05-11,154.25,134.73019238,18.20520026,79.60909117,13.8032909,1.4940238894935542,103.24466769556665,-0.002844398474368126,603986
2020-05-12,152.5,133.20792094,17.99950578,79.67176121,13.807876435,1.476317135238049,103.29758854652195,-0.011345218800648316,603986
2020-05-13,153.28,133.88652387,18.09120091,79.73443125,13.81246197,1.483008476434423,103.35746722670731,0.005114754098360708,603986
2020-05-14,150.29,131.27604234,17.7384638,79.76107184,13.82363019,1.4532629325338897,103.41556000327923,-0.019506784968684854,603986
2020-05-15,160.98,140.61141777,18.99989137,79.78771243,13.83479841,1.5557199752884416,103.4762055878039,0.07112915030940181,603986
2020-05-18,151.18,132.0524619,17.84337624,79.839646285,13.854461615,1.4595118944536356,103.58257481457103,-0.06087712759348973,603986
2020-05-19,155.32,135.67167753,18.33241692,79.89158014,13.87412482,1.497963240500697,103.68745760949648,0.02738457467919031,603986
2020-05-20,151.64,132.45595554,17.89789767,79.94153291500001,13.880269250000001,1.4616775414750303,103.7438119538833,-0.023693020860159675,603986
2020-05-21,150.48,131.44110791,17.76076802,79.99148569,13.88641368,1.4497046952819466,103.80045018115487,-0.0076496966499604024,603986
2020-05-22,143.48,125.32756801,16.93468579,80.00964548,13.88986302,1.3819480684665446,103.82445134802363,-0.0465178096757044,603986
2020-05-25,139.28,121.65944407,16.43903645,80.02780527,13.89331236,1.3411820726994093,103.84868902972278,-0.029272372456091378,603986
2020-05-26,142.05,124.07429233,16.76533893,80.10503900500001,13.89480898,1.3670703489374851,103.90833223060112,0.019887995404939796,603986
2020-05-27,136.48,119.21402811,16.10860355,80.18227274,13.8963056,1.312815720828376,103.95975446872485,-0.03921154523055281,603986
2020-05-28,137.52,120.12494555,16.23168981,80.31925347500001,13.910425185000001,1.3210475051027135,104.09920874821805,0.007620164126612039,603986
2020-05-29,135.35,118.22974818,15.97560431,80.45623421,13.92454477,1.2984393730598105,104.24052351481282,-0.015779522978475957,603986
2020-06-01,144.39,126.15440547,17.04641087,80.46819902,13.93086609,1.3850533024988614,104.24869551193224,0.06678980421130398,603986
2020-06-02,145.3,126.94936779,17.15382887,80.48016383,13.93718741,1.3933615178476666,104.2801872585413,0.00630237551076962,603986
2020-06-03,145.3,132.94131319,17.96348084,80.48881947,13.94857603,1.4584532545132296,99.62609329463565,0.0,603986
2020-06-04,143.94,131.69899071,17.79561402,80.49747511,13.95996465,1.444157046322344,99.67060048389763,-0.009359944941500387,603986
2020-06-05,158.34,144.87145127,19.57552154,80.540753325,13.964897624999999,1.5878934391943988,99.71701884500017,0.10004168403501468,603986
2020-06-08,156.44,143.1296383,19.34016186,80.58403154,13.9698306,1.568103678954208,99.76381160226101,-0.011999494758115459,603986
2020-06-09,158.86,145.35173058,19.6404185,80.605670645,13.999832475,1.5905277657291137,99.87879710303392,0.015469189465609823,603986
2020-06-10,163.98,150.03285293,20.27294762,80.62730975,14.02983435,1.639775059708385,100.00152095810137,0.032229636157622865,603986
2020-06-11,159.51,145.9408732,19.72002545,80.66758048,14.050298645,1.5934920918590623,100.10090468281281,-0.027259421880717172,603986
2020-06-12,161.0,147.30486644,19.90433284,80.70785121,14.07076294,1.6068141387551653,100.19827192006804,0.009341107140618199,603986
2020-06-15,150.63,137.81454726,18.62196875,80.797415115,14.08989147,1.5014392702623938,100.32373801817216,-0.06440993788819882,603986
2020-06-16,152.24,139.29380754,18.82185141,80.88697902,14.10902,1.5156863617541176,100.44294376562924,0.010688441877448218,603986
2020-06-17,150.62,137.80814354,18.62110345,80.91982338,14.113653105000001,1.498970082652068,100.48232566023869,-0.010641093011035219,603986
2020-06-18,154.9,141.72081899,19.14979742,80.95266774,14.11828621,1.5409634762372029,100.52152590809104,0.02841588102509629,603986
2020-06-19,158.39,144.91627734,19.58157859,81.014357565,14.135382015000001,1.5741556169784732,100.61902285367636,0.02253066494512579,603986
2020-06-22,165.49,151.41605734,20.45985089,81.07604739,14.15247782,1.643140398979961,100.71567840626032,0.04482606225140495,603986
2020-06-23,166.07,151.94756645,20.5316702,81.197969965,14.1688613,1.6467169430992972,100.84914756961115,0.0035047434890325135,603986
2020-06-24,170.83,156.29569514,21.11920409,81.31989254,14.18524478,1.6915913921791161,100.98774490684538,0.028662612151502564,603986
2020-06-29,163.62,149.706263,20.22881768,81.35583777,14.19236803,1.619509283149333,101.03060334536706,-0.04220570157466497,603986
2020-06-30,165.11,151.07025624,10.99583938,81.391783,14.19949128,1.1988835540489018,137.71979725836266,0.009106466202175811,603986
2020-07-01,165.96,151.84510686,11.05223786,81.52536345,14.19236803,1.2043472024799475,137.80079337441998,0.005148083096117695,603986
2020-07-02,166.82,152.63276493,11.10956855,81.6589439,14.18524478,1.209907546840456,137.87830354115283,0.005181971559411913,603986
2020-07-03,164.06,150.10969762,10.92592391,81.686647685,14.1688613,1.1903932337109222,137.82000380543218,-0.016544778803500693,603986
2020-07-06,180.47,165.12002701,12.01846969,81.71435147,14.15247782,1.3099630664219184,137.76724292917848,0.1000243813239059,603986
2020-07-07,186.26,170.41590687,12.40393699,81.82994313500001,14.135382015000001,1.3518389051470425,137.78268940983028,0.032082894663933104,603986
2020-07-08,187.92,171.93999322,12.51486954,81.9455348,14.11828621,1.3637914962911102,137.79232420135816,0.008912273166541418,603986
2020-07-09,193.81,177.32552522,12.90686229,81.99653824500001,14.113653105000001,1.406301653491148,137.81538229644124,0.031343124733929306,603986
2020-07-10,191.63,175.33396701,12.76190421,82.04754169,14.10902,1.390303316016879,137.8332323546537,-0.011248129611475144,603986
2020-07-13,191.77,175.4620415,12.77122628,82.13983358,14.08989147,1.3914805996281796,137.81722867803063,0.0007305745446954948,603986
2020-07-14,202.2,185.00359047,13.46571997,82.23212547,14.07076294,1.4673215197129883,137.80210900168,0.054388069041038545,603986
2020-07-15,188.97,172.90055184,12.58478502,82.51730868,14.050298645,1.3699533700579507,137.9390015238302,-0.06543026706231447,603986
2020-07-16,170.08,155.61049666,11.32630651,82.80249189,14.02983435,1.2317302984676386,138.08217611565763,-0.09996295708313485,603986
2020-07-17,163.01,149.14273527,10.85554233,82.8086563,13.999832475,1.1817552116204033,137.93888818690579,-0.041568673565381076,603986
2020-07-20,168.11,153.81105017,11.19533153,82.81482071,13.9698306,1.2200079066738179,137.7941889395853,0.031286424145757996,603986
2020-07-21,168.89,154.52186355,11.24706898,82.82949376,13.964897624999999,1.2257538507810275,137.784596713595,0.0046398191660221855,603986
2020-07-22,169.75,155.30952162,11.30439967,82.84416681,13.95996465,1.2321105218922481,137.77173149962368,0.00509207176268589,603986
2020-07-23,167.9,153.61893845,11.18134844,82.86962744499999,13.94857603,1.2190087987898437,137.7348548810154,-0.01089837997054488,603986
2020-07-24,157.89,144.46161292,10.51482093,82.89508808,13.93718741,1.1466350197447277,137.69856779287153,-0.059618820726623056,603986
2020-07-27,157.25,143.87887403,10.47240555,83.34857414,13.93086609,1.1391570314241526,138.04067012904184,-0.004053454936981393,603986
2020-07-28,157.49,144.09019692,10.48778695,83.8020602,13.92454477,1.137997465970601,138.39222380488906,0.0015262321144675628,603986
2020-07-29,163.75,149.82153003,10.90494927,83.81597883500001,13.910425185000001,1.1837645381223765,138.32987450336316,0.03974855546383882,603986
2020-07-30,160.74,147.06792865,10.70452491,83.82989747,13.8963056,1.1625015504212972,138.27078333078086,-0.0183816793893129,603986
2020-07-31,162.03,148.24621389,10.79028789,83.864067735,13.89480898,1.1716396736774235,138.29337094009176,0.008025382605449716,603986
2020-08-03,162.76,148.91860493,10.83922872,83.898238,13.89331236,1.1767774829616169,138.30992040260577,0.00450533851755841,603986
2020-08-04,163.71,149.78310769,10.90215265,83.96381386,13.88986302,1.1832935244807357,138.3511331829867,0.0058368149422463045,603986
2020-08-05,165.39,151.32000148,11.0140174,84.02938972,13.88641368,1.1951169156232144,138.38813411301646,0.010262048744731356,603986
2020-08-06,161.08,147.38171113,10.72736397,84.058534545,13.880269250000001,1.164068273511599,138.37676334402303,-0.026059616663643315,603986
2020-08-07,154.6,141.45186258,10.29575245,84.08767937,13.87412482,1.1172861080677403,138.3710035269021,-0.04022845790911356,603986
2020-08-10,152.61,139.6268012,10.16291306,84.10468052,13.854461615,1.103541296516501,138.29115456008498,-0.012871927554980456,603986
2020-08-11,150.94,138.10271485,10.05198051,84.12168167,13.83479841,1.0921606782416173,138.203107845829,-0.01094292641373451,603986
2020-08-12,148.03,135.43876561,9.8580816,84.38693258500001,13.82363019,1.0698405229693568,138.36641707040667,-0.019279183781635068,603986
2020-08-13,147.42,134.88164161,9.81753062,84.6521835,13.81246197,1.0641991893098335,138.5266982730991,-0.004120786327096004,603986
2020-08-14,148.45,135.82298906,9.88604778,84.702668195,13.807876435,1.0714847712450848,138.5460661540699,0.006986840320173604,603986
2020-08-17,150.47,137.67366533,10.02075159,84.75315289,13.8032909,1.0859412582157806,138.56182262309906,0.01360727517682725,603986
2020-08-18,149.77,137.02688919,9.97367518,84.758929875,13.791326385000001,1.0812715061257425,138.5128519076901,-0.004652090117631347,603986
2020-08-19,144.78,132.46103388,9.64134363,84.76470686,13.77936187,1.0456606526433754,138.45792096508916,-0.03331775388929703,603986
2020-08-20,144.11,131.85268009,9.59706383,84.82096853499999,13.77805633,1.0405622852028746,138.49243053423123,-0.0046277110098078555,603986
2020-08-21,144.04,131.78864285,9.5924028,84.87723021,13.77675079,1.0397614121895407,138.5317807637033,-0.0004857400596768313,603986
2020-08-24,144.1,131.84627636,9.59659773,85.110932555,13.77656044,1.0387941713852864,138.71852958881652,0.00041655095806714115,603986
2020-08-25,144.04,131.78864285,9.5924028,85.3446349,13.77637009,1.0369246133685026,138.91077339950365,-0.0004163775156141858,603986
2020-08-26,133.87,115.05195815,8.91515493,85.624018515,13.77423145,0.9325668284677323,143.55003407097064,-0.07060538739239097,603986
2020-08-27,135.0,116.02641401,8.99066364,85.90340213,13.77209281,0.9390077086933624,143.7687877854099,0.008441024874878522,603986
2020-08-28,137.83,118.45052334,9.1785032,85.927203735,13.756566215,0.9590341293188304,143.7175130544061,0.020962962962963072,603986
2020-08-31,139.65,120.02048,9.30015613,85.95100534,13.74103962,0.972159496838547,143.6492678970276,0.013204672422549413,603986
2020-09-01,139.86,120.20093479,9.31413922,86.37056627,13.710893550000002,0.9723206786564401,143.84143325354304,0.0015037593984963404,603986
2020-09-02,137.83,118.45052334,9.1785032,86.7901272,13.68074748,0.9568951380701957,144.0387713516516,-0.014514514514514576,603986
2020-09-03,141.71,121.78893693,9.43719045,86.84104812999999,13.657326785,0.9844188038327095,143.95295929767912,0.028150620329391307,603986
2020-09-04,142.82,122.74534731,9.51130085,86.89196906,13.63390609,0.9927102599180813,143.86876590938581,0.007832898172323688,603986
2020-09-07,129.84,111.58722621,8.64667951,86.931932375,13.630533685,0.9023724451440939,143.88737233578394,-0.09088362974373332,603986
2020-09-08,130.03,111.74963552,8.6592643,86.97189569,13.62716128,0.903589944528016,143.9037704961627,0.0014633394947627387,603986
2020-09-09,123.18,105.8668094,8.20341542,87.090493,13.616471019999999,0.8557750235282894,143.93969981986515,-0.052680150734445874,603986
2020-09-10,122.13,104.96453546,8.13349995,87.20909031,13.60578076,0.8482373971444795,143.980919034153,-0.008524111056989914,603986
2020-09-11,125.21,107.61120569,8.33858533,87.219291,13.574053155,0.8705904294109246,143.8219348272895,0.025219028903627372,603986
2020-09-14,124.6,107.08788681,8.29803436,87.22949169,13.54232555,0.8673202632402315,143.66088892528057,-0.004871815350211639,603986
2020-09-15,126.33,108.57363123,8.41316183,87.28246218000001,13.540759694999998,0.8791374748008078,143.69766233503293,0.013884430176565044,603986
2020-09-16,125.13,107.53902378,8.33299209,87.33543267,13.53919384,0.8705463291264808,143.73732426803443,-0.009498931370220842,603986
2020-09-17,126.51,108.72401023,8.42481441,87.48647596,13.514031419999998,0.8801971924531248,143.7291564716475,0.011028530328458519,603986
2020-09-18,127.94,110.14167015,8.53466615,87.63751925,13.488869,0.8917359827591547,143.47295889545234,0.011303454272389546,603986
2020-09-21,125.51,108.04488124,8.37219002,87.78942345,13.477294485,0.8743779140144418,143.54205199872763,-0.01899327809910889,603986
2020-09-22,123.88,106.64702197,8.26387259,87.94132765,13.46571997,0.862690219506052,143.59731592984747,-0.012987012987013102,603986
2020-09-23,127.87,110.0814176,8.5299973,88.01922843,13.45087621,0.8905686176012998,143.58242304159694,0.03220858895705536,603986
2020-09-24,126.26,108.69560884,8.42261364,88.09712921,13.43603245,0.8794538190085318,143.56637866709306,-0.012590912645655705,603986
2020-09-25,124.93,107.5508103,8.33390541,88.23561949,13.434455665000002,0.8695591313306276,143.67050554552637,-0.010533819103437314,603986
2020-09-28,121.78,104.83944533,8.12380695,88.37410977,13.43287888,0.8470227577972248,143.77417711503077,-0.025214119907148058,603986
2020-09-29,121.96,104.99007672,8.13547909,88.706969475,13.417787135000001,0.8471228042646084,143.96968112064235,0.0014780752176055678,603986
2020-09-30,121.16,104.30319759,7.79125237,89.03982918,13.40269539,0.8252094916365509,146.8233233232887,-0.006559527714004587,603986
2020-10-09,125.86,108.34614402,8.09325285,89.07483428,13.396465105,0.8572266498818975,146.82231358222484,0.03879168042258163,603986
2020-10-12,131.21,112.95546446,8.43756041,89.10983938,13.39023482,0.8937275454297327,146.812080114315,0.04250754806928336,603986
2020-10-13,130.15,112.04565088,8.36959905,89.21693626999999,13.371578045,0.8866145296567106,146.7943459604626,-0.008078652541727016,603986
2020-10-14,128.95,111.00930694,8.29218611,89.32403316,13.35292127,0.8785002912332069,146.78424274508166,-0.00922013061851723,603986
2020-10-15,129.88,111.81066592,8.35204611,90.094820195,13.34880031,0.8811848647211443,147.39245440978064,0.0072120977122915875,603986
2020-10-16,128.45,110.5815138,8.26023077,90.86560723,13.34467935,0.8679276371496542,147.99620901788583,-0.011010163227594738,603986
2020-10-19,126.89,109.23185657,8.15941391,90.974720055,13.34002365,0.8569697185812775,148.06824237625077,-0.012144803425457318,603986
2020-10-20,127.18,109.4849173,8.17831707,91.08383288,13.33536795,0.8585902824009307,148.12653090407508,0.002285444085428301,603986
2020-10-21,124.34,107.03866358,7.99558653,91.197859695,13.329041505,0.8390806765546323,148.18598911198293,-0.02233055511872939,603986
2020-10-22,126.21,108.64740679,8.11575662,91.31188651,13.32271506,0.8513618050461226,148.24484637663838,0.015039408074633887,603986
2020-10-23,123.91,106.671123,7.96813194,91.869037485,13.301950385000001,0.8339873188075294,148.5754006154096,-0.018223595594643816,603986
2020-10-26,122.47,105.42992037,7.87541644,92.42618846,13.28118571,0.8224372204499701,148.91106209054408,-0.011621338067952514,603986
2020-10-27,124.33,107.03263832,7.99513645,92.58614654,13.249537325,0.835213863485802,148.8600769641242,0.015187392830897428,603986
2020-10-28,126.79,109.147503,8.15311286,92.74610462,13.21788894,0.8520002870701929,148.81450384952075,0.019786053245395285,603986
2020-10-29,123.88,106.64702197,7.96633164,93.53902869999999,13.203867155000001,0.8293857252683349,149.36355452696097,-0.022951336856218973,603986
2020-10-30,136.27,110.59700866,8.7629648,94.33195278,13.18984537,0.8825675581205681,154.4017777972574,0.10001614465611897,603986
2020-11-02,143.9,116.78862342,9.25354681,95.00887188499999,13.18886715,0.9286852659503186,154.9502347845994,0.05599178102296909,603986
2020-11-03,142.29,115.4821359,9.1500295,95.68579099,13.18788893,0.9150762524836109,155.49523836271604,-0.011188325225851337,603986
2020-11-04,143.48,116.44780059,9.22654229,95.70581988500001,13.18108311,0.9228697486728314,155.47156053856673,0.008363201911588902,603986
2020-11-05,144.74,117.47026908,9.30755584,95.72584878,13.17427729,0.9311160096522628,155.44786954533734,0.008781711736827624,603986
2020-11-06,148.49,120.51495304,9.54879616,95.760410135,13.17395627,0.955088622798139,155.47248334397116,0.025908525632168056,603986
2020-11-09,157.54,127.85968505,10.13074344,95.79497149,13.17363525,1.0131256250578096,155.49897870859863,0.06094686510876146,603986
2020-11-10,151.49,122.9461559,9.74142836,96.23470443,13.145997535,0.9729850471118727,155.69612343958443,-0.03840294528373733,603986
2020-11-11,141.39,114.74936681,9.0919698,96.67443737,13.11835982,0.9070026273097112,155.88708978647756,-0.06667106739718809,603986
2020-11-12,142.36,115.53893971,9.15453026,96.682344485,13.106819945,0.9136081557785493,155.82172630528362,0.006860456892283873,603986
2020-11-13,144.99,117.6690824,9.32330847,96.6902516,13.09528007,0.9308237791368961,155.7652514361436,0.018474290531047988,603986
2020-11-16,140.33,113.89162936,9.02400844,96.6902516,13.084699995,0.9013063264967344,155.69623320569076,-0.03214014759638595,603986
2020-11-17,150.23,121.92368741,9.66041482,96.6902516,13.07411992,0.965260100823772,155.63680698268865,0.07054799401410938,603986
2020-11-18,147.54,119.7566054,9.48870978,97.740581755,13.016003179999998,0.9450984208158899,156.11072534925074,-0.017905877654263436,603986
2020-11-19,148.38,120.4383318,9.54272521,98.79091191,12.95788644,0.9475300517102746,156.59661636290772,0.005693371289142046,603986
2020-11-20,145.3,117.93866831,9.34466865,98.79963261500001,12.95788644,0.9278233830982185,156.60308055053477,-0.020757514489823325,603986
2020-11-23,147.41,119.64866538,9.48015734,98.80835332,12.95788644,0.9412343893064465,156.61348721928852,0.014521679284239308,603986
2020-11-24,147.4,119.64298433,9.47970721,99.11405872,12.932374365,0.940663550957091,156.69789676662378,-6.783800284915209e-05,603986
2020-11-25,144.04,116.9160787,9.26364551,99.41976412,12.90686229,0.9187162156798814,156.783996561338,-0.02279511533242884,603986
2020-11-26,141.21,114.62093313,9.08179358,99.677499895,12.90354307,0.89963165219246,156.96424159361467,-0.019647320188836304,603986
2020-11-27,142.49,115.6605659,9.1641671,99.93523567,12.90022385,0.906736738497032,157.14594319425652,0.009064513844628586,603986
2020-11-30,144.59,117.36488192,9.29920566,99.9444668,12.880925005,0.9207444417806017,157.03597376095095,0.014737876342199474,603986
2020-12-01,144.93,117.63757248,9.32081183,99.95369793,12.86162616,0.9235332226976718,156.92992567896428,0.0023514765889758316,603986
2020-12-02,150.54,122.1937773,9.68181493,100.1806452,12.82831049,0.9594587101467307,156.90096760597214,0.03870834195818662,603986
2020-12-03,149.07,120.99507503,9.58683781,100.40759247,12.79499482,0.9502069497267911,156.8816140977094,-0.009764846552411277,603986
2020-12-04,151.53,122.99480583,9.74528305,100.916537835,12.791885355,0.9635897327723826,157.25572289362918,0.016502314348963543,603986
2020-12-07,149.78,121.57454248,9.63275092,101.4254832,12.78877589,0.9501856255409699,157.6323572720074,-0.011548868210915275,603986
2020-12-08,149.43,121.29048981,9.61024449,101.45158993000001,12.780001085,0.9481689277545265,157.59849919769385,-0.002336760582187125,603986
2020-12-09,145.06,117.7455125,9.32936428,101.47769666,12.77122628,0.9206543453997315,157.56184796696698,-0.029244462290035522,603986
2020-12-10,146.91,119.24531059,9.44819821,101.521487605,12.766565245,0.9323503353175201,157.56952556891451,0.012753343444092069,603986
2020-12-11,140.33,113.90512041,9.02507738,101.56527855,12.76190421,0.890567246723356,157.57372676382724,-0.044789326798720164,603986
2020-12-14,143.89,116.79677658,9.25419281,101.80541686000001,12.75785197,0.9122428702512281,157.73211793957157,0.025368773605073613,603986
2020-12-15,143.41,116.4047839,9.22313394,102.04555517,12.75379973,0.90825506687347,157.89617391694506,-0.003335881576204014,603986
2020-12-16,142.09,115.33106481,9.13805964,102.370492095,12.725292379999999,0.8994538077595016,157.9736488680166,-0.009204379053064593,603986
2020-12-17,143.7,116.63770709,9.24158921,102.69542902,12.69678503,0.9092229236396485,158.04704903915564,0.011330846646491644,603986
2020-12-18,141.31,114.70046788,9.08809538,102.91912411000001,12.67767215,0.8938223991706956,158.0962841512027,-0.016631871955462674,603986
2020-12-21,140.11,113.72900775,9.01112339,103.1428192,12.65855927,0.8859586541142294,158.1450774811611,-0.008491968013587092,603986
2020-12-22,135.43,109.92838304,8.7099874,103.347585495,12.65596769,0.8555902704954106,158.2883825006358,-0.03340232674327315,603986
2020-12-23,136.12,110.49080732,8.75455012,103.55235179,12.65337611,0.8592050049616541,158.425520351892,0.00509488296536964,603986
2020-12-24,132.28,107.37190901,8.50742955,103.639643335,12.630013165000001,0.8353715134560177,158.34870817265968,-0.028210402585953642,603986
2020-12-25,128.17,104.03713067,8.24320409,103.72693488,12.60665022,0.8098350797296492,158.26679185444468,-0.031070456607196983,603986
2020-12-28,128.96,104.67340865,8.29361849,103.74825869,12.597987275000001,0.8149842570328052,158.2361854074551,0.0061636888507452525,603986
2020-12-29,135.65,110.10449569,8.72394138,103.7695825,12.58932433,0.8574773351945048,158.19660116057764,0.051876550868486415,603986
2020-12-30,136.64,110.90552422,8.78740951,103.903356585,12.587054675000001,0.8632372533860088,158.2878860522247,0.007298193881312143,603986
2020-12-31,138.23,112.20080439,8.71015952,104.03713067,12.58478502,0.8639606373381199,159.99571511254194,0.011636416861826815,603986
2021-01-04,139.02,112.83708237,8.75955384,104.12222987999999,12.578587169999999,0.8687188698272312,160.02875593993713,0.0057151124936700715,603986
2021-01-05,146.21,118.67720525,9.21292316,104.20732909,12.57238932,0.9135332032554867,160.048917192022,0.05171917709682061,603986
2021-01-06,142.58,115.7344196,8.98447442,104.25526334,12.549540964999998,0.8914863383745271,159.93514859685934,-0.02482730319403592,603986
2021-01-07,140.37,113.93352567,8.84467084,104.30319759,12.52669261,0.8782124393622631,159.83604160962847,-0.015500070136064026,603986
2021-01-08,141.77,115.07541741,8.93331601,104.337148715,12.520781074999999,0.8870792790485219,159.8166064165787,0.009973641091401309,603986
2021-01-11,142.91,115.99350378,9.00458715,104.37109984,12.51486954,0.8942221910207614,159.81486641129666,0.008041193482400955,603986
2021-01-12,144.28,117.1012335,9.09058031,104.43660814,12.465349215,0.9042696081153949,159.55418462055428,0.009586453012385476,603986
2021-01-13,150.57,122.20815156,9.48703087,104.50211644,12.41582889,0.9452895178663031,159.2845336314158,0.043595785971721535,603986
2021-01-14,153.57,124.64515695,9.67621584,104.50234658,12.415116565,0.964166540362123,159.27746252459866,0.019924287706714505,603986
2021-01-15,150.34,122.02068961,9.47247818,104.50257672,12.41440424,0.943891561391263,159.2767709231388,-0.021032753793058467,603986
2021-01-18,157.22,127.60478355,9.90597194,104.58799268499999,12.409170615,0.9868922364040569,159.3081738821486,0.045762937342024745,603986
2021-01-19,157.48,127.81496816,9.92228859,104.67340865,12.40393699,0.9883228265010066,159.3406483967712,0.0016537336216766452,603986
2021-01-20,157.83,128.09900143,9.94433812,104.705424525,12.360020174999999,0.9921255465638893,159.08268922882365,0.0022225044450090436,603986
2021-01-21,152.61,123.86690581,9.61580012,104.7374404,12.31610336,0.9609100099617698,158.8182019313876,-0.03307356015966545,603986
2021-01-22,146.76,119.112189,9.24669099,104.78844286500001,12.310404755,0.9240137110848706,158.82881199640565,-0.03833300570080611,603986
2021-01-25,141.43,114.78920274,8.91109714,104.83944533,12.30470615,0.8904676122379062,158.826663717236,-0.0363177977650585,603986
2021-01-26,136.98,111.17629964,8.63062711,104.901990395,12.27336384,0.8632838479844324,158.67318764253093,-0.03146432864314519,603986
2021-01-27,133.46,108.31892502,8.40880884,104.96453546,12.24202153,0.8419213968978934,158.51836108660603,-0.02569718207037508,603986
2021-01-28,130.39,105.83079364,8.21565496,104.97730609,12.227414750000001,0.8230232207724675,158.42809377555525,-0.02300314701034034,603986
2021-01-29,127.38,103.38810758,8.026029,104.99007672,12.21280797,0.8044587217627592,158.34249359728526,-0.023084592376715896,603986
2021-02-01,129.03,104.72874458,8.13010278,104.97730609,12.204504555,0.8152169067990115,158.27689406815975,0.012953367875647714,603986
2021-02-02,132.67,107.67700985,8.3589769,104.96453546,12.19620114,0.8385027144208398,158.222505089487,0.02821049368363937,603986
2021-02-03,127.38,103.38810758,8.026029,104.97730609,12.190303035,0.8052499241241104,158.1869133841326,-0.03987337001582869,603986
2021-02-04,130.16,105.64333169,8.20110227,104.96453546,12.18440493,0.8230641820612437,158.14076573473693,0.021824462238970055,603986
2021-02-05,122.97,99.80928847,7.74820491,104.97730609,12.16548744,0.7781683434317257,158.02493257140452,-0.05523970497848796,603986
2021-02-08,125.33,101.72367266,7.89681875,104.96453546,12.14656995,0.7937595785033553,157.89415761925224,0.019191672765715317,603986
2021-02-09,128.54,104.33109801,8.09923344,104.901990395,12.130898795,0.8148740604260888,157.74216684819717,0.02561238330806659,603986
2021-02-10,128.66,104.42198866,8.10628929,104.83944533,12.11522764,0.8163546718042494,157.60306695574457,0.0009335615372647599,603986
2021-02-18,132.33,107.40433791,8.33780935,104.78844286500001,12.10169346,0.8403440394276157,157.47121868102266,0.0285247940307789,603986
