date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-12-30,7.52,74.12850099,1.15170944,68.25851265,1.11064183,1.0612034391266498,7.086294411360762,-0.0026525198938992522,600312
2023-01-03,7.77,76.56508889,1.18948965,68.35001199999999,1.11192819,1.094682212599704,7.0979503554254615,0.0332446808510638,600312
2023-01-04,7.63,75.25308002,1.16910672,68.48726102,1.11308326,1.0742874286944002,7.10238228261953,-0.018018018018017945,600312
2023-01-05,7.98,78.62681711,1.22151997,68.67025971,1.1132875150000001,1.1208503173127986,7.119594719062743,0.04587155963302769,600312
2023-01-06,7.98,78.62681711,1.22151997,68.848520275,1.1136840000000001,1.119199063076662,7.130098892383895,0.0,600312
2023-01-09,8.1,79.84511105,1.24044698,68.94001962499999,1.114968645,1.1351316661914888,7.135736092339429,0.015037593984962294,600312
2023-01-10,8.17,80.50111549,1.25063844,68.99050743,1.117012345,1.1429919710480796,7.14790672808351,0.00864197530864197,600312
2023-01-11,8.08,79.65768122,1.23753513,69.26500547,1.11796363,1.128292819240234,7.161261564565201,-0.011015911872705009,600312
2023-01-12,8.23,81.15711992,1.26082991,69.628268605,1.11994549,1.1455137961721507,7.184549001069539,0.018564356435643692,600312
2023-01-13,8.12,80.03254089,1.24335882,69.71976795,1.1219340199999999,1.1278982355164593,7.199231051444893,-0.013365735115431487,600312
2023-01-16,8.18,80.59483041,1.25209437,69.768251875,1.12214225,1.1353225040197155,7.205001196609725,0.007389162561576512,600312
2023-01-17,8.11,79.93882597,1.2419029,70.08849959,1.1224825900000002,1.123335580914721,7.219570124713852,-0.008557457212713948,600312
2023-01-18,8.33,82.09426911,1.27538915,70.40874730499999,1.12262137,1.150927104901284,7.237643430697092,0.027127003699136898,600312
2023-01-19,8.12,80.03254089,1.24335882,70.510915525,1.122704305,1.121167942523525,7.242447533527851,-0.025210084033613578,600312
2023-01-20,8.34,82.18798403,1.27684507,70.60241487,1.1233566700000002,1.1502828740564968,7.25039048055094,0.027093596059113434,600312
2023-01-30,8.33,82.09426911,1.27538915,70.72899501500001,1.124393295,1.1474133859650044,7.2598072341593385,-0.0011990407673860837,600312
2023-01-31,8.23,81.15711992,1.26082991,70.88134405,1.124876825,1.1328518231711582,7.264851264450463,-0.012004801920768249,600312
2023-02-01,8.28,81.62569452,1.26810953,71.01859307,1.124992405,1.1382325488644771,7.2744361495023915,0.006075334143377686,600312
2023-02-02,8.2,80.87597516,1.25646214,71.14074207499999,1.12521021,1.126700380278138,7.277888730254748,-0.009661835748792313,600312
2023-02-03,8.06,79.47025138,1.23462328,71.204915125,1.125372745,1.106538021590606,7.283979260300572,-0.01707317073170722,600312
2023-02-06,8.23,81.15711992,1.26082991,71.24596911500001,1.12545893,1.1296569791765247,7.28539738319445,0.021091811414392092,600312
2023-02-07,8.38,82.56284371,1.28266876,71.273295415,1.1259352699999998,1.148760380029127,7.2948198298652365,0.018226002430133725,600312
2023-02-08,8.36,82.37541387,1.27975692,71.37673315,1.1264775999999999,1.1450460016287969,7.301016717326751,-0.0023866348448688957,600312
2023-02-09,8.58,84.62457193,1.31469909,71.578912935,1.1265858,1.174591186720636,7.304669145317418,0.026315789473684292,600312
2023-02-10,8.52,83.96856749,1.30450762,71.73406954000001,1.12674657,1.164141643813189,7.3186970376666745,-0.006993006993007089,600312
2023-02-13,8.65,85.28057636,1.32489055,71.83750727500001,1.1269859,1.181354381306525,7.322104304072997,0.01525821596244148,600312
2023-02-14,8.9,87.71716426,1.36274457,71.90385633,1.1275722,1.2142308149926302,7.3297431510614555,0.028901734104046284,600312
2023-02-15,8.83,87.06115982,1.3525531,72.05573554,1.128827015,1.2032099404240668,7.3387026680380485,-0.00786516853932584,600312
2023-02-16,8.44,83.21884814,1.29286023,72.196261955,1.12957409,1.1486082232387704,7.348023311378913,-0.04416761041902606,600312
2023-02-17,8.34,82.18798403,1.27684507,72.3205859,1.12973133,1.1333256329963555,7.358873528652307,-0.011848341232227444,600312
2023-02-20,8.37,82.46912879,1.28121284,72.57918024,1.12988857,1.1350957759792941,7.373827105275635,0.003597122302158251,600312
2023-02-21,8.4,82.84398846,1.28703654,72.71672803,1.12988857,1.1391763654744642,7.373748485820649,0.0035842293906811484,600312
2023-02-22,8.36,82.37541387,1.27975692,72.729354335,1.13063388,1.1322613542607463,7.383454331052609,-0.004761904761904856,600312
2023-02-23,8.41,82.93770338,1.28849246,72.87922966,1.13178627,1.1382373858169357,7.388616913126584,0.005980861244019309,600312
2023-02-24,8.55,84.24971225,1.30887539,73.062228355,1.132377865,1.1544927806072962,7.405849688815253,0.01664684898929858,600312
2023-02-27,8.95,88.18573885,1.37002419,73.274385105,1.13256238,1.2065800478123208,7.417659537987106,0.04678362573099393,600312
2023-02-28,9.31,91.74690578,1.42534929,73.54888314499999,1.1327754799999998,1.2528422881407528,7.431102931412267,0.04022346368715102,600312
2023-03-01,9.3,91.65319086,1.42389336,73.70272378499999,1.134107705,1.2495211381920674,7.442851277775239,-0.0010741138560687036,600312
2023-03-02,9.15,90.24746707,1.40205451,73.74978942,1.135334125,1.2292995482282605,7.443263127516417,-0.016129032258064502,600312
2023-03-03,9.36,92.30919529,1.43408483,73.79923080500001,1.135646235,1.2567892376922367,7.447549453229867,0.022950819672131084,600312
2023-03-06,9.46,93.24634448,1.44864406,73.90266854000001,1.136277055,1.2683075386188827,7.45875878834673,0.010683760683760868,600312
2023-03-07,9.61,94.74578319,1.47193884,74.03622584499999,1.13687394,1.2872014968502805,7.465808596024167,0.01585623678646919,600312
2023-03-08,9.45,93.15262956,1.44718814,74.121485915,1.137156705,1.2646718158100234,7.472294299487702,-0.01664932362122795,600312
2023-03-09,9.55,94.18349367,1.4632033,74.12850099,1.13735013,1.2784979450091383,7.469703050583894,0.010582010582010692,600312
2023-03-10,9.23,90.99718642,1.4137019,74.146678655,1.138543605,1.2344463444465155,7.477036196448396,-0.03350785340314144,600312
2023-03-13,9.32,62.69734528,1.42680521,74.21657519,1.1398443249999999,1.028332813385164,9.063213658737132,0.009750812567713929,600312
2023-03-14,9.14,61.48178451,1.39914266,74.21657519,1.140213425,1.0082325209067207,9.065369158872443,-0.01931330472102999,600312
2023-03-15,9.34,62.82529905,1.42971706,74.21657519,1.1409604949999999,1.0299273081823845,9.068601177769748,0.02188183807439814,600312
2023-03-16,9.12,61.35383074,1.39623081,74.21657519,1.14163664,1.005506879825082,9.070052311911098,-0.02355460385438979,600312
2023-03-17,9.31,62.6333684,1.42534929,74.21657519,1.1418104,1.026398678506031,9.070549480394032,0.02083333333333348,600312
2023-03-20,9.86,66.34402761,1.50979286,74.21657519,1.1422413900000001,1.0870016388868924,9.070823490290964,0.059076262083780806,600312
2023-03-21,9.78,65.83221255,1.49814547,74.21657519,1.14273531,1.0783827698670774,9.069136000017409,-0.008113590263691739,600312
2023-03-22,9.63,64.80858242,1.47485069,74.21657519,1.1430505599999998,1.0614685077401018,9.072336983885238,-0.015337423312883236,600312
2023-03-23,9.6,64.61665177,1.47048292,74.21657519,1.1440166349999998,1.057878018263798,9.074770279994697,-0.0031152647975078995,600312
2023-03-24,9.49,63.84892917,1.45301184,74.21657519,1.14492976,1.0448922519521944,9.082276169882237,-0.011458333333333237,600312
2023-03-27,9.64,64.8725593,1.47630661,74.21657519,1.1452286250000001,1.061505493135398,9.081441464354619,0.015806111696522684,600312
2023-03-28,9.26,62.31348398,1.41806967,74.21657519,1.146125775,1.0192323664061218,9.085268781888617,-0.03941908713692954,600312
2023-03-29,9.07,61.03394632,1.38895119,74.21657519,1.1469478949999998,0.9979457173083498,9.088670698906872,-0.02051835853131745,600312
2023-03-30,8.98,60.45815438,1.37584788,74.21657519,1.14718906,0.9884272250150283,9.085140284216136,-0.009922822491730932,600312
2023-03-31,9.14,61.48178451,1.37544837,74.21657519,1.1475586899999999,0.9964544957944789,9.172521212534273,0.017817371937639104,600312
2023-04-03,9.17,61.73769204,1.38117344,74.21657519,1.14814448,1.0003467795996486,9.166821133437297,0.003282275711159688,600312
2023-04-04,8.94,60.13826996,1.34539175,74.21657519,1.1488897900000001,0.9741149431261837,9.177561706741974,-0.025081788440567077,600312
2023-04-06,9.05,60.90599256,1.36256696,74.21657519,1.149627905,0.9862336950236252,9.176324075789367,0.012304250559284302,600312
2023-04-07,9.14,61.48178451,1.37544837,74.21657519,1.150136495,0.9953371908930109,9.18281772612118,0.009944751381215422,600312
2023-04-10,9.11,61.28985386,1.37115457,74.21657519,1.150771285,0.991956294694174,9.18387236285311,-0.00328227571115991,600312
2023-04-11,9.0,60.58610814,1.35541062,74.21657519,1.15136211,0.9803147757495263,9.180724622985311,-0.01207464324917662,600312
2023-04-12,9.02,60.71406191,1.35827316,74.21657519,1.1515874400000001,0.9822890200423741,9.182633436756621,0.0022222222222221255,600312
2023-04-13,9.11,61.28985386,1.37115457,74.21657519,1.15170944,0.9915522004341708,9.187615131115644,0.009977827050997812,600312
2023-04-14,9.49,63.84892917,1.42840528,74.21657519,1.1518478550000002,1.0328910606250803,9.187803401315996,0.041712403951701615,600312
2023-04-17,10.19,68.58321851,1.5343191,74.21657519,1.1521141250000002,1.1093499584326407,9.185559455374273,0.07376185458377238,600312
2023-04-18,10.27,69.09503358,1.54576924,74.21657519,1.1521141250000002,1.1176286886009599,9.189098405174189,0.007850834151128527,600312
2023-04-19,9.94,66.91981956,1.49710614,74.21657519,1.1521141250000002,1.082444083800453,9.182922377940054,-0.03213242453748788,600312
2023-04-20,10.03,67.4956115,1.50998755,74.21657519,1.1521141250000002,1.0917576560323874,9.187020530225121,0.0090543259557343,600312
2023-04-21,9.67,42.77723248,1.45559937,74.21657519,1.1521141250000002,0.8533536809694897,11.331761045448324,-0.03589232303090717,600312
2023-04-24,10.11,44.71209256,1.52143769,74.21657519,1.1521141250000002,0.8919517827593852,11.334693416636506,0.045501551189244926,600312
2023-04-25,10.06,44.50178168,1.51428135,74.21657519,1.1521141250000002,0.8877563366404169,11.331938263680087,-0.004945598417408381,600312
2023-04-26,10.69,47.31994744,1.6101763,74.21657519,1.1521141250000002,0.9439753125566454,11.324448698819676,0.062624254473161,600312
2023-04-27,10.5,46.47870393,1.58155094,74.21657519,1.1521141250000002,0.9271935281805157,11.3244966459211,-0.017773620205799756,600312
2023-04-28,10.91,48.28737747,1.64309546,74.21657519,1.1521141250000002,0.9632743633518492,11.325952828264954,0.039047619047619,600312
2023-05-04,11.31,50.05398885,1.7032087,74.21657519,1.1521141250000002,0.9985161059414442,11.326807782771258,0.036663611365719495,600312
2023-05-05,11.05,48.87624793,1.6631332,74.21657519,1.1521141250000002,0.975021608927528,11.333082158204077,-0.02298850574712641,600312
2023-05-08,10.75,47.57232049,1.6187639,74.21657519,1.1521141250000002,0.9490098454945377,11.327595863242152,-0.02714932126696834,600312
2023-05-09,10.7,47.36200961,1.61160756,74.21657519,1.1521141250000002,0.9448143993755692,11.324975579406562,-0.0046511627906977715,600312
2023-05-10,10.78,47.69850702,1.62305771,74.21657519,1.1521141250000002,0.9515271149446352,11.329156921216308,0.007476635514018781,600312
2023-05-11,10.71,47.40407179,1.61303883,74.21657519,1.1521141250000002,0.9456534892255163,11.325501488681036,-0.006493506493506329,600312
2023-05-12,10.67,47.19376091,1.60588249,74.21657519,1.1521141250000002,0.9414580431065479,11.333484352411487,-0.0037348272642391267,600312
2023-05-15,11.18,49.46511839,1.68317095,74.21657519,1.1521141250000002,0.9867688574344861,11.329907623014204,0.04779756326148066,600312
2023-05-16,10.73,47.48819614,1.61590137,74.21657519,1.1521141250000002,0.9473316688256667,11.32655051350827,-0.0402504472271914,600312
2023-05-17,10.87,48.0770666,1.63593912,74.21657519,1.1521141250000002,0.9590789173326247,11.333790998379438,0.013047530288909481,600312
2023-05-18,10.92,48.32943965,1.64452672,74.21657519,1.1521141250000002,0.964113450270517,11.326467851823868,0.004599816007359703,600312
2023-05-19,10.67,47.19376091,1.60588249,74.21657519,1.1521141250000002,0.9414580431065479,11.333484352411487,-0.022893772893772923,600312
2023-05-22,10.57,46.77313916,1.59156981,74.21657519,1.1521141250000002,0.9330671509683549,11.328230759201256,-0.009372071227741308,600312
2023-05-23,10.29,45.51127389,1.54863178,74.21657519,1.1521141250000002,0.9078944772855679,11.333916283712998,-0.026490066225165698,600312
2023-05-24,10.29,45.51127389,1.54863178,74.21657519,1.1521141250000002,0.9078944772855679,11.333916283712998,0.0,600312
2023-05-25,10.43,46.14220652,1.5701008,74.21657519,1.1521141250000002,0.9204808155427292,11.331034633079579,0.013605442176870763,600312
2023-05-26,10.5,46.43664175,1.58011967,74.21657519,1.1521141250000002,0.9263544383305684,11.334754350529801,0.006711409395973256,600312
2023-05-29,10.81,47.82469354,1.62735151,74.21657519,1.1521141250000002,0.9540443813637092,11.330709777409105,0.029523809523809508,600312
2023-05-30,11.2,49.54924274,1.68603349,74.21657519,1.1521141250000002,0.9884470370346364,11.330905531974938,0.0360777058279369,600312
2023-05-31,11.38,50.34842407,1.71322758,74.21657519,1.1521141250000002,1.004389731560819,11.330263186099593,0.016071428571428736,600312
2023-06-01,11.13,49.25480751,1.67601462,74.21657519,1.1521141250000002,0.982573414246797,11.327397870348275,-0.02196836555360282,600312
2023-06-02,11.08,49.00243446,1.66742701,74.21657519,1.1521141250000002,0.9775388783776255,11.334587549488512,-0.004492362982929099,600312
2023-06-05,11.02,48.7500614,1.6588394,74.21657519,1.1521141250000002,0.9725043424087099,11.331568939533511,-0.005415162454873723,600312
2023-06-06,10.86,48.03500442,1.63450785,74.21657519,1.1521141250000002,0.9582398274826777,11.333279716132774,-0.014519056261342977,600312
2023-06-07,10.75,47.57232049,1.6187639,74.21657519,1.1521141250000002,0.9490098454945377,11.327595863242152,-0.01012891344383049,600312
2023-06-08,10.65,47.10963656,1.60301996,74.21657519,1.1521141250000002,0.9397798664376769,11.33244111769474,-0.009302325581395321,600312
2023-06-09,10.83,47.90881789,1.63021404,74.21657519,1.1521141250000002,0.9557225580325802,11.331740481562234,0.016901408450704203,600312
2023-06-12,10.64,47.06757438,1.60158869,74.21657519,1.1521141250000002,0.9389407765877299,11.331918120190249,-0.01754385964912275,600312
2023-06-13,10.63,47.02551221,1.60015742,74.21657519,1.1521141250000002,0.9381016868375266,11.331394185885364,-0.0009398496240601295,600312
2023-06-14,10.53,46.60489045,1.58584474,74.21657519,1.1521141250000002,0.9297107945995898,11.326102763532058,-0.009407337723424392,600312
2023-06-15,10.96,48.49768835,1.65025179,74.21657519,1.1521141250000002,0.9674698065395383,11.328518911822073,0.04083570750237442,600312
2023-06-16,11.71,51.82060022,1.76332195,74.21657519,1.1521141250000002,1.0337578513625747,11.32760441390147,0.0684306569343065,600312
2023-06-19,11.88,52.57771938,1.78908477,74.21657519,1.1521141250000002,1.048861456138554,11.326567422676517,0.014517506404782221,600312
2023-06-20,11.53,51.02141888,1.73612786,74.21657519,1.1521141250000002,1.017815156736648,11.328186580525937,-0.029461279461279632,600312
2023-06-21,11.39,50.39048625,1.71465885,74.21657519,1.1521141250000002,1.005228821410766,11.33075351342887,-0.012142237640936582,600312
2023-06-26,11.12,49.21274534,1.67458335,74.21657519,1.1521141250000002,0.9817343244965938,11.32689335854894,-0.02370500438981571,600312
2023-06-27,11.58,51.23172976,1.7432842,74.21657519,1.1521141250000002,1.0220106028556164,11.330606519779867,0.04136690647482033,600312
2023-06-28,11.67,51.65235151,1.75759688,74.21657519,1.1521141250000002,1.0304014949938094,11.32568232548043,0.007772020725388629,600312
2023-06-29,11.74,51.94678674,1.76761576,74.21657519,1.1521141250000002,1.0362751207129282,11.329037786725218,0.005998286203941827,600312
2023-06-30,11.78,52.11503544,1.76051049,74.21657519,1.1521141250000002,1.0358637184698043,11.372152330425877,0.0034071550255536653,600312
2023-07-03,11.41,50.4746106,1.7050949,74.21657519,1.1521141250000002,1.0032578371166199,11.372948785321762,-0.031409168081493966,600312
2023-07-04,11.42,50.51667278,1.70651581,74.21657519,1.1521141250000002,1.0040938846479701,11.373438454914792,0.0008764241893075564,600312
2023-07-05,11.28,49.92780232,1.68662304,74.21657519,1.1521141250000002,0.9923892109795389,11.366508095010488,-0.012259194395796924,600312
2023-07-06,11.31,50.05398885,1.69088578,74.21657519,1.152747125,0.9946241583781728,11.371129390665523,0.0026595744680852906,600312
2023-07-07,11.48,50.811108,1.7164622,74.21657519,1.152747125,1.0096688924088137,11.370064073789214,0.015030946065428763,600312
2023-07-10,11.34,50.18017537,1.69514852,74.21657519,1.15349537,0.9968081547405608,11.376311425694006,-0.012195121951219523,600312
2023-07-11,11.49,50.85317018,1.71788311,74.21657519,1.154179975,1.00987727297933,11.377620140021882,0.013227513227513255,600312
2023-07-12,11.63,51.44204064,1.73777589,74.21657519,1.15462148,1.0213761365878051,11.386598514875523,0.012184508268059169,600312
2023-07-13,11.69,51.73647587,1.74772227,74.21657519,1.15462148,1.0272221140850157,11.380206714506638,0.005159071367153878,600312
2023-07-14,11.62,51.39997846,1.73635498,74.21657519,1.15462148,1.0205409973226212,11.386117785061991,-0.005988023952095856,600312
2023-07-17,12.26,54.2602064,1.83297702,74.21657519,1.15462148,1.0773305113968306,11.37998030344847,0.055077452667814164,600312
2023-07-18,11.91,52.7039059,1.78040326,74.21657519,1.154798025,1.046350341769128,11.382420901075104,-0.028548123980424167,600312
2023-07-19,11.93,52.78803025,1.78324509,74.21657519,1.15531653,1.0477852937466081,11.385920446870768,0.0016792611251048584,600312
2023-07-20,11.72,51.86266239,1.75198501,74.21657519,1.1563917799999999,1.0289390367724272,11.390373560675918,-0.017602682313495266,600312
2023-07-21,11.22,49.63336709,1.67667665,74.21657519,1.15724773,0.9843462787494665,11.398427811658024,-0.0426621160409556,600312
2023-07-24,11.47,50.76904583,1.71504129,74.21657519,1.1577682500000002,1.0066430935159245,11.394306555999385,0.022281639928698693,600312
2023-07-25,11.47,50.72698365,1.71362038,74.21657519,1.1590412749999999,1.0052565764647217,11.41002234507891,0.0,600312
2023-07-26,10.89,48.20325312,1.62836563,74.21657519,1.1590412749999999,0.9552438100786895,11.400230899274733,-0.050566695727986,600312
2023-07-27,10.83,47.90881789,1.61841924,74.21657519,1.1590412749999999,0.9494089865855054,11.407096575891355,-0.005509641873278293,600312
2023-07-28,10.84,47.95088007,1.61984016,74.21657519,1.1590412749999999,0.9502425349363802,11.407613952711294,0.0009233610341643494,600312
2023-07-31,11.17,49.42305621,1.66957209,74.21657519,1.1590412749999999,0.9794166464369417,11.404747959548963,0.030442804428044257,600312
2023-08-01,11.24,49.71749144,1.67951848,74.21657519,1.1590412749999999,0.9852514699301258,11.408254991791226,0.006266786034019756,600312
2023-08-02,10.89,48.16119095,1.62694472,74.21657519,1.1590412749999999,0.9544102647600365,11.410187423684121,-0.03113879003558717,600312
2023-08-03,11.04,48.62387488,1.64257476,74.21657519,1.160119655,0.9631313248131028,11.462611292538252,0.013774104683195398,600312
2023-08-04,11.37,50.05398885,1.69088578,74.21657519,1.160498165,0.9912970149654804,11.469821686486096,0.029891304347826164,600312
2023-08-07,11.37,50.05398885,1.69088578,74.21657519,1.1609325099999999,0.9911115583699865,11.471967917213538,0.0,600312
2023-08-08,11.38,50.09605102,1.69230669,74.21657519,1.162640895,0.9912153747783709,11.480855008473302,0.0008795074758136678,600312
2023-08-09,11.22,49.42305621,1.66957209,74.21657519,1.16409023,0.9772903489774958,11.480723217761321,-0.01405975395430581,600312
2023-08-10,11.23,49.46511839,1.670993,74.21657519,1.16413151,0.97810474256693,11.481387944739007,0.0008912655971480277,600312
2023-08-11,11.01,48.49768835,1.63831202,74.21657519,1.16413151,0.9589751445983422,11.481006637154747,-0.019590382902938575,600312
2023-08-14,11.02,48.53975053,1.63973293,74.21657519,1.16413151,0.9598068656558937,11.481476528582,0.0009082652134422275,600312
2023-08-15,10.48,46.14220652,1.55874092,74.21657519,1.16413151,0.9123987268731245,11.486206294824564,-0.04900181488203259,600312
2023-08-16,10.17,33.71705782,1.51327173,74.21657519,1.16413151,0.7684786702005136,13.23393920269305,-0.029580152671755733,600312
2023-08-17,10.14,33.62208019,1.50900899,74.21657519,1.16413151,0.766313940831627,13.232174778127835,-0.002949852507374562,600312
2023-08-18,10.1,33.46378414,1.50190443,74.21657519,1.16413151,0.7627060602429023,13.242322995025644,-0.0039447731755425375,600312
2023-08-21,10.06,33.33714731,1.49622078,74.21657519,1.16413151,0.7598197553780566,13.23998215207571,-0.003960396039603853,600312
2023-08-22,10.29,34.09696833,1.53032267,74.21657519,1.16413151,0.777137582483841,13.24089869275362,0.022862823061630122,600312
2023-08-23,10.08,33.40046573,1.4990626,74.21657519,1.16413151,0.7612629065978945,13.24115481345046,-0.020408163265306034,600312
2023-08-24,9.99,33.11553284,1.48627439,74.21657519,1.16413151,0.7547687210303642,13.235842611975576,-0.008928571428571397,600312
2023-08-25,9.9,32.79894075,1.47206527,74.21657519,1.16413151,0.7475529599668749,13.243208883071887,-0.009009009009009028,600312
2023-08-28,9.95,32.98889601,1.48059074,74.21657519,1.16413151,0.7518824161655184,13.233452180918697,0.005050505050504972,600312
2023-08-29,10.42,34.54019726,1.55021545,74.21657519,1.16413151,0.7872396510652657,13.236121917766734,0.04723618090452275,600312
2023-08-30,10.24,33.93867228,1.52321811,74.21657519,1.16413151,0.7735297018951163,13.238017848458071,-0.017274472168905874,600312
2023-08-31,10.07,33.36880652,1.49764169,74.21657519,1.16413151,0.7605413309879755,13.240569039053595,-0.0166015625,600312
2023-09-01,10.05,33.3054881,1.49479986,74.21657519,1.16413151,0.7590981772290077,13.239394193628891,-0.0019860973187685316,600312
2023-09-04,10.27,34.03364991,1.52748085,74.21657519,1.16413151,0.775694431264003,13.239749553525758,0.021890547263681448,600312
2023-09-05,10.21,33.84369465,1.51895538,74.21657519,1.16413151,0.7713649750653594,13.236276380237365,-0.0058422590068158975,600312
2023-09-06,10.26,34.0019907,1.52605994,74.21657519,1.16413151,0.774972855654084,13.239173378970117,0.004897159647404337,600312
2023-09-07,10.14,33.62208019,1.50900899,74.21657519,1.16413151,0.766313940831627,13.232174778127835,-0.011695906432748426,600312
2023-09-08,10.35,34.28692358,1.53884815,74.21657519,1.16413151,0.7814670411076543,13.244320560634101,0.020710059171597628,600312
2023-09-11,10.99,36.4080906,1.63404928,74.21657519,1.16413151,0.8298126470285022,13.243953366286208,0.061835748792270495,600312
2023-09-12,10.91,36.15481693,1.62268198,74.21657519,1.16413151,0.824040037184851,13.239647963309626,-0.007279344858962755,600312
2023-09-13,10.69,35.42665511,1.590001,74.21657519,1.16413151,0.8074437855750256,13.239311752690073,-0.020164986251145822,600312
2023-09-14,10.62,35.20504065,1.58005461,74.21657519,1.16413151,0.8023927513412931,13.235413682697695,-0.006548175865294659,600312
2023-09-15,10.47,34.6984933,1.55732001,74.21657519,1.16413151,0.7908475315400304,13.238961471639922,-0.014124293785310549,600312
2023-09-18,10.59,35.11006302,1.57579187,74.21657519,1.16413151,0.8002280219724064,13.233728024042085,0.011461318051575908,600312
2023-09-19,10.41,34.50853805,1.54879454,74.21657519,1.16413151,0.7865180754553467,13.235550872716098,-0.016997167138810165,600312
2023-09-20,10.2,33.81203544,1.51753446,74.21657519,1.16413151,0.7706433969163106,13.235693760323866,-0.02017291066282434,600312
2023-09-21,10.09,33.43212493,1.50048351,74.21657519,1.164315355,0.7619243211731591,13.242785037317232,-0.010784313725490158,600312
2023-09-22,10.36,34.350242,1.54168997,74.21657519,1.164315355,0.7828483792602995,13.233724785620675,0.026759167492566904,600312
2023-09-25,10.04,33.27382889,1.49337895,74.21657519,1.164315355,0.7583167255511916,13.239850397210091,-0.030888030888030937,600312
2023-09-26,10.02,33.21051047,1.49053713,74.21657519,1.164315355,0.7568736882723959,13.238668691035063,-0.0019920318725099584,600312
2023-09-27,10.36,34.350242,1.54168997,74.21657519,1.164315355,0.7828483792602995,13.233724785620675,0.03393213572854292,600312
2023-09-28,10.51,34.82513014,1.56300366,74.21657519,1.164315355,0.7936711688930332,13.242260034037448,0.014478764478764505,600312
2023-10-09,10.48,34.73015251,1.5211364,74.21657519,1.164315355,0.781900799947347,13.403234784650076,-0.0028544243577544037,600312
2023-10-10,10.42,34.54019726,1.5128166,74.21657519,1.164315355,0.7776242226458805,13.399788350915513,-0.005725190839694694,600312
2023-10-11,10.29,34.09696833,1.49340374,74.21657519,1.164315355,0.7676455438391154,13.404624155750453,-0.01247600767754331,600312
2023-10-12,10.78,35.74324721,1.56550865,74.21657519,1.164315355,0.8047092083135265,13.39614346229769,0.04761904761904767,600312
2023-10-13,10.34,34.25526437,1.5003369,74.21657519,1.16460475,0.7711135308816981,13.409179823595045,-0.04081632653061218,600312
2023-10-16,10.32,34.19194596,1.49756364,74.21657519,1.16533804,0.7694459824344916,13.412247559403712,-0.0019342359767891004,600312
2023-10-17,10.44,34.60351568,1.51558987,74.21657519,1.166097055,0.7784543599536305,13.41119086367744,0.011627906976744207,600312
2023-10-18,10.17,24.65263468,1.47676414,74.21657519,1.16699762,0.6483384809131831,15.686250777025576,-0.025862068965517238,600312
2023-10-19,10.13,24.53689461,1.46983098,74.21657519,1.168416175,0.6449027995477127,15.707793495553805,-0.003933136676499416,600312
2023-10-20,10.15,24.60633865,1.47399088,74.21657519,1.169144185,0.6465266106838318,15.699276460197572,0.001974333662388972,600312
2023-10-23,10.15,24.60633865,1.47399088,74.21657519,1.1697471350000002,0.6463599620744392,15.703324146849084,0.0,600312
2023-10-24,10.03,24.30541447,1.45596465,74.21657519,1.1703184150000001,0.6382994304460557,15.713628309194707,-0.011822660098522286,600312
2023-10-25,9.9,23.98134228,1.43655179,74.21657519,1.171057495,0.6295900037489476,15.724519037865281,-0.012961116650049731,600312
2023-10-26,10.16,24.62948666,1.47537751,74.21657519,1.1732794549999999,0.6459933865732627,15.727715192093141,0.02626262626262621,600312
2023-10-27,10.37,25.13874296,1.50588343,74.21657519,1.17476813,0.6589324920232467,15.737575738842384,0.02066929133858264,600312
2023-10-30,10.34,25.04615091,1.5003369,74.21657519,1.17488692,0.656472295497269,15.750855094604697,-0.0028929604628735728,600312
2023-10-31,10.35,25.06929892,1.50172354,74.21657519,1.17526077,0.6569745015366056,15.75403607870969,0.0009671179883945502,600312
2023-11-01,10.44,25.30077906,1.51558987,74.21657519,1.175727155,0.6629092282596395,15.74876250766417,0.008695652173912993,600312
2023-11-02,10.09,24.44430255,1.46428445,74.21657519,1.176928115,0.6401417118195211,15.76213487373048,-0.03352490421455934,600312
2023-11-03,10.18,24.67578269,1.47815077,74.21657519,1.178201025,0.6458544891791559,15.762064320305642,0.008919722497522375,600312
2023-11-06,10.34,25.04615091,1.5003369,74.21657519,1.178853965,0.6553667939466266,15.777424330171502,0.015717092337917515,600312
2023-11-07,10.35,25.06929892,1.50172354,74.21657519,1.179596085,0.6557661162155513,15.7830661634825,0.0009671179883945502,600312
2023-11-08,10.32,24.99985488,1.49756364,74.21657519,1.18101266,0.6535572791920345,15.79050578819684,-0.0028985507246376274,600312
2023-11-09,10.37,25.13874296,1.50588343,74.21657519,1.1821712899999999,0.6568660216532178,15.787085430146787,0.004844961240309864,600312
2023-11-10,10.37,25.13874296,1.50588343,74.21657519,1.182376115,0.6568091241869876,15.78845301949209,0.0,600312
2023-11-13,10.47,25.3702231,1.51974976,74.21657519,1.1854189050000001,0.6620058171041835,15.815570995733832,0.009643201542912427,600312
2023-11-14,10.47,25.3702231,1.51974976,74.21657519,1.188930515,0.6610274481779024,15.838979196492017,0.0,600312
2023-11-15,10.78,26.11095954,1.56412202,74.21657519,1.1901192150000002,0.6799876775706007,15.853228456306475,0.029608404966571022,600312
2023-11-16,10.61,25.71744331,1.54054926,74.21657519,1.19088534,0.669524172173565,15.847075342411241,-0.01576994434137291,600312
