date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-04-20,8.0,22.22979506,2.33008518,44.179171705,1.83684426,0.7989299017742835,10.013394144133798,-0.018404907975460127,000657
2022-04-21,7.5,20.8467886,2.18512105,44.062305835000004,1.83684426,0.7502181270960746,9.997092484329606,-0.0625,000657
2022-04-22,7.45,20.70442029,2.17019827,43.98819628,1.83684426,0.7457220746460458,9.99031710779933,-0.006666666666666599,000657
2022-04-25,6.7,18.62991059,1.95275208,43.94686609,1.83684426,0.6713188113186169,9.980354917866423,-0.10067114093959728,000657
2022-04-26,6.24,17.34859578,1.81844708,43.892138495,1.84010245,0.6249828861567736,9.984273390863267,-0.06865671641791049,000657
2022-04-27,6.86,19.07735386,1.99965224,43.86905011,1.83684426,0.6880516197174966,9.970182183157435,0.09935897435897445,000657
2022-04-28,7.0,19.44344381,2.0380251,43.86049928,1.83684426,0.7013235227459642,9.98112821396918,0.020408163265306145,000657
2022-04-29,7.22,19.00480392,2.10197986,43.85194845,1.83684426,0.7042313535514253,10.252312629350678,0.03142857142857136,000657
2022-05-05,7.2,18.96625462,2.09771621,43.85194845,1.83684426,0.7028028924905186,10.244693180594918,-0.0027700831024930483,000657
2022-05-06,7.01,18.46511374,2.04228875,43.84535119,1.83684426,0.6842843725495414,10.244278959465033,-0.026388888888888906,000657
2022-05-09,7.18,18.90843067,2.09132073,43.809164,1.83684426,0.7010022523068978,10.242477790009447,0.024251069900142586,000657
2022-05-10,7.2,18.96625462,2.09771621,43.7761031,1.83684426,0.7034114581135429,10.235829850297653,0.0027855153203342198,000657
2022-05-11,7.62,20.06490961,2.21923026,43.77263213,1.83684426,0.7441873572789915,10.239356964973682,0.05833333333333335,000657
2022-05-12,7.53,19.83361382,2.19364835,43.77263213,1.83684426,0.7356088277920257,10.236418753431426,-0.011811023622047223,000657
2022-05-13,8.28,21.81890267,2.41322637,43.706510324999996,1.84010245,0.8091357978789812,10.233140125186257,0.09960159362549792,000657
2022-05-16,8.27,21.78035337,2.40896272,43.593672874999996,1.84010245,0.8087508834547054,10.225645707703473,-0.0012077294685990392,000657
2022-05-17,9.1,23.95838871,2.64985899,43.54125678,1.84010245,0.8901612878787964,10.222866489380571,0.10036275695284158,000657
2022-05-18,8.91,23.47652248,2.59656336,43.535333539999996,1.84010245,0.8723171393140743,10.214175095775563,-0.020879120879120805,000657
2022-05-19,9.13,24.05476195,2.66051812,43.521627835000004,1.84010245,0.893943508523756,10.213173330244476,0.024691358024691468,000657
2022-05-20,9.07,23.90056476,2.64346352,43.49021141,1.84010245,0.8885338574424133,10.207827112078096,-0.0065717415115006395,000657
2022-05-23,8.92,23.49579713,2.59869518,43.43956054,1.84010245,0.8739952030538679,10.206005672379215,-0.016538037486218293,000657
2022-05-24,9.05,23.82346617,2.63493621,43.39137225,1.84010245,0.8866757543794942,10.206662306147408,0.014573991031390232,000657
2022-05-25,9.24,24.34388169,2.6924955,43.332592125,1.84010245,0.906659196609344,10.191260436727559,0.02099447513812147,000657
2022-05-26,9.21,24.24750844,2.68183637,43.245354414999994,1.84010245,0.9039802986390738,10.188275135935475,-0.0032467532467531646,000657
2022-05-27,9.17,24.1511352,2.67117725,43.14872655,1.84010245,0.90139497973427,10.173120780751745,-0.00434310532030413,000657
2022-05-30,9.81,25.82802966,2.85664606,43.094317275,1.84010245,0.9645902132839875,10.170121845422262,0.06979280261723009,000657
2022-05-31,9.9,26.0786001,2.88435979,43.042497045000005,1.84010245,0.9745342852483142,10.158698518726256,0.00917431192660545,000657
2022-06-01,10.03,26.42554378,2.92273265,42.979218625,1.84010245,0.9882259465803171,10.149500764180573,0.013131313131313105,000657
2022-06-02,10.77,28.37228333,3.13804701,42.934411295000004,1.84010245,1.0615809309912678,10.145246288423195,0.07377866400797606,000657
2022-06-06,11.07,29.14326929,3.22332003,42.902771775,1.84010245,1.0908302445945242,10.148233471574548,0.027855153203342642,000657
2022-06-07,11.11,29.25891718,3.23611098,42.83949335,1.84010245,1.0959674693892194,10.137162197151328,0.0036133694670279493,000657
2022-06-08,10.93,28.79632561,3.18494717,42.77621523,1.84010245,1.0794374324917528,10.125644776621648,-0.016201620162016206,000657
2022-06-09,10.67,28.10243824,3.10820146,42.775074775,1.84010245,1.0534409356435988,10.128712146050384,-0.023787740164684323,000657
2022-06-10,11.46,30.18410034,3.3384386,42.77393432,1.84283663,1.1306489854236845,10.135771709648358,0.07403936269915667,000657
2022-06-13,11.86,31.24420603,3.455689,42.77393432,1.8436351100000001,1.1701054106363995,10.135838952791062,0.03490401396160547,000657
2022-06-14,11.82,31.12855814,3.44289805,42.71179635,1.84443359,1.1663694980451762,10.134009865493057,-0.003372681281618828,000657
2022-06-15,11.2,29.50948762,3.26382471,42.647377774999995,1.8450022,1.1063680781755703,10.123213260517323,-0.05245346869712364,000657
2022-06-16,11.37,29.95280455,3.3128567,42.64509717,1.846354425,1.1226076093007635,10.128204998612123,0.015178571428571486,000657
2022-06-17,11.41,30.04917779,3.32351582,42.61288788,1.84740994,1.1263232526943943,10.130306706094329,0.0035180299032542273,000657
2022-06-20,11.38,29.9720792,3.31498852,42.55189006,1.848762165,1.123827099213313,10.126112822840883,-0.00262927256792278,000657
2022-06-21,10.79,28.43010728,3.14444249,42.52310153,1.8499471449999998,1.0660288310684551,10.121677468315225,-0.05184534270650276,000657
2022-06-22,10.83,28.52648052,3.15510162,42.52310153,1.85009207,1.0696005930476444,10.125274864649956,0.003707136237256714,000657
2022-06-23,11.33,29.83715665,3.30006574,42.519680775,1.85133964,1.1184123786270928,10.13043150855335,0.046168051708217916,000657
2022-06-24,11.72,30.85871305,3.41305249,42.51626002,1.85379015,1.1559860052298399,10.138531043608753,0.034421888790820976,000657
2022-06-27,11.55,30.41539612,3.36402051,42.488041565,1.8557704400000001,1.1391491041922368,10.139146804833798,-0.014505119453924853,000657
2022-06-28,11.44,30.12627639,3.33204313,42.44910909,1.85688834,1.1284981481179939,10.137367100760056,-0.009523809523809601,000657
2022-06-29,10.98,28.9119735,3.19773812,42.412908970000004,1.858472055,1.083011997839973,10.138391838593847,-0.0402097902097901,000657
2022-06-30,10.98,28.9119735,3.09293915,42.387282225,1.85967495,1.0650947651979144,10.308941850784247,0.0,000657
2022-07-01,11.61,30.58886797,3.27232962,42.360203920000004,1.85980466,1.12719106450068,10.29993970467018,0.05737704918032782,000657
2022-07-04,12.49,32.8825512,3.51770279,42.328135275,1.860754405,1.2118621683859738,10.306452603132982,0.07579672695951767,000657
2022-07-05,12.4,32.67053006,3.49502124,42.296496059999996,1.86197966,1.2041021679980162,10.298129452433999,-0.007205764611689314,000657
2022-07-06,11.72,30.85871305,3.30119705,42.26428677,1.86238488,1.1376355068646509,10.302069449555583,-0.05483870967741933,000657
2022-07-07,11.86,31.22493138,3.34037428,42.25858571,1.8635474699999999,1.150854983774338,10.305381796326767,0.011945392491467421,000657
2022-07-08,11.64,30.69415179,3.28359265,42.241751015,1.86538962,1.1309586369954197,10.292153593630625,-0.018549747048903775,000657
2022-07-11,11.18,29.49727292,3.15555319,42.215812865000004,1.867421405,1.0866006024309125,10.288969079336434,-0.03951890034364269,000657
2022-07-12,10.82,28.53204802,3.05229556,42.18146976,1.867421405,1.0514720801054829,10.290335049994429,-0.03220035778175312,000657
2022-07-13,10.63,28.03013107,2.99860159,42.142989335,1.867421405,1.0334467703168237,10.285967604060692,-0.01756007393715342,000657
2022-07-14,11.02,29.07257396,3.11011983,42.097539275,1.867421405,1.0724592058808784,10.275449116918697,0.036688617121354516,000657
2022-07-15,11.14,29.38144593,3.14316228,42.06532999,1.870125855,1.0834837869102536,10.281649005351237,0.010889292196007316,000657
2022-07-18,11.57,30.52041131,3.26500628,42.06532999,1.87147808,1.125078120690821,10.283730335895061,0.03859964093357271,000657
2022-07-19,11.44,30.17293035,3.22783353,42.06532999,1.87550825,1.1110731942209293,10.296351365061584,-0.011235955056179803,000657
2022-07-20,11.77,31.04163276,3.3207654,42.04110206,1.87550825,1.1433911872708749,10.293939756605479,0.028846153846153744,000657
2022-07-21,11.46,30.23084384,3.23402899,42.00889277,1.87550825,1.1139532947371358,10.28768446050897,-0.02633814783347488,000657
2022-07-22,11.26,29.6903179,3.17620472,42.00091141,1.87550825,1.0941398112643395,10.291189374590477,-0.017452006980802848,000657
2022-07-25,11.83,31.19606874,3.33728662,42.00067229,1.87550825,1.1496326183917909,10.29024386638304,0.05062166962699832,000657
2022-07-26,12.58,33.18443203,3.54999734,41.977014440000005,1.87550825,1.2232520308492556,10.284062223273974,0.06339814032121716,000657
2022-07-27,13.01,34.32339741,3.67184134,41.94504427,1.87550825,1.265718914065926,10.278743451978125,0.03418124006359302,000657
2022-07-28,12.95,34.14965693,3.65325497,41.904283545,1.87550825,1.2599243375284648,10.278394991086063,-0.004611837048424272,000657
2022-07-29,12.95,34.16896143,3.65532012,41.87207426,1.87550825,1.2611213281272364,10.26863927456586,0.0,000657
2022-08-01,12.97,34.20757042,3.65945043,41.849556559999996,1.87550825,1.262885943777121,10.270127768790019,0.001544401544401719,000657
2022-08-02,12.31,32.47016561,3.47358669,41.81734727,1.87550825,1.1992054503816738,10.26513012935529,-0.05088666152659982,000657
2022-08-03,12.34,32.5473836,3.4818473,41.790323665,1.87550825,1.2024458970936436,10.262415988799361,0.002437043054427157,000657
2022-08-04,12.23,32.25781613,3.45087001,41.76837604,1.87550825,1.1920610467351909,10.259541684962734,-0.008914100486223653,000657
2022-08-05,12.05,31.79450818,3.40130635,41.76376043,1.87550825,1.1750048068559042,10.255277195200225,-0.014717906786590351,000657
2022-08-08,12.58,33.18443203,3.54999734,41.76376043,1.87550825,1.2263711374696271,10.257906122902018,0.0439834024896264,000657
2022-08-09,12.76,33.64773998,3.599561,41.76376043,1.87550825,1.2434932470984394,10.261414792379545,0.014308426073131875,000657
2022-08-10,12.55,33.10721404,3.54173673,41.732121219999996,1.87550825,1.2239811695991696,10.25342571578114,-0.016457680250783646,000657
2022-08-11,12.4,32.72112408,3.50043368,41.68965027,1.87550825,1.210323369388625,10.245195882042381,-0.01195219123505975,000657
2022-08-12,12.08,31.85242167,3.40750181,41.65059195,1.8809171450000002,1.1770471338905042,10.262970489611465,-0.02580645161290329,000657
2022-08-15,12.5,32.97208255,3.52728066,41.618382665,1.88229587,1.2184470298183483,10.258960540831684,0.0347682119205297,000657
2022-08-16,12.77,33.68634898,3.60369131,41.59416256,1.883422415,1.244831883433797,10.258413340743402,0.021600000000000064,000657
2022-08-17,12.22,32.23851163,3.44880486,41.561953270000004,1.887479085,1.190509194140659,10.26451543603636,-0.04306969459671095,000657
2022-08-18,11.74,30.96441476,3.31250479,41.54998138,1.8906797100000001,1.1426554542316123,10.27431318559159,-0.039279869067103124,000657
2022-08-19,10.96,28.89883348,3.09153346,41.530314055,1.89267008,1.0661223941739097,10.28024555144291,-0.06643952299829636,000657
2022-08-22,11.34,29.92197187,3.20098655,41.479007519999996,1.89438995,1.1040485230755859,10.2712876861696,0.034671532846715314,000657
2022-08-23,10.94,28.86022448,3.08740316,41.437967385,1.89554096,1.0650762873717212,10.27156470359183,-0.03527336860670194,000657
2022-08-24,10.36,27.31586464,2.92219095,41.424855345,1.899142475,1.0072853043087437,10.285070134235323,-0.05301645338208405,000657
2022-08-25,10.17,26.44894283,2.87056213,41.42114423,1.90159298,0.9817881950211053,10.358649708332843,-0.018339768339768248,000657
2022-08-26,10.36,26.94367126,2.9242561,41.38893494,1.9016437800000001,1.0005283035193187,10.354529665536807,0.01868239921337267,000657
2022-08-29,10.12,26.31574672,2.85610606,41.324516365,1.90169458,0.9779592078978213,10.348079877230782,-0.02316602316602323,000657
2022-08-30,9.95,25.87810234,2.80860755,41.26009779,1.9017326350000001,0.9624360596081661,10.338349130487604,-0.01679841897233203,000657
2022-08-31,9.43,24.50808516,2.65991656,41.2278885,1.90574465,0.910879222925694,10.352634863831186,-0.052261306532663254,000657
2022-09-01,9.27,24.10849681,2.61654836,41.2278885,1.909957565,0.8950391735027354,10.357088577164571,-0.016967126193001114,000657
2022-09-02,9.28,24.12752483,2.61861351,41.211071555000004,1.91019652,0.8958723016995513,10.358619171945593,0.0010787486515642097,000657
2022-09-05,9.53,24.77447739,2.6888287,41.14665298,1.91079576,0.9204695518920225,10.353411452243165,0.0269396551724137,000657
2022-09-06,10.1,26.25866267,2.8499106,41.06684206,1.911894145,0.9762798928084861,10.345393851086193,0.0598111227701994,000657
2022-09-07,10.45,27.17200746,2.94903793,41.03463277,1.9131194,1.010310178466937,10.343358131714577,0.034653465346534684,000657
2022-09-08,10.38,26.98172729,2.9283864,41.01563608,1.9139587150000001,1.0032474314515147,10.346400772720692,-0.006698564593301315,000657
2022-09-09,10.28,26.73436308,2.90153942,40.983426795,1.9159072799999999,0.9939345341268223,10.342733497061799,-0.009633911368015502,000657
2022-09-13,10.21,26.54408292,2.88088789,40.945227345,1.91824458,0.9867188123991643,10.347426107317064,-0.006809338521400643,000657
2022-09-14,10.04,26.10643854,2.83338938,40.913018054999995,1.919971775,0.9703954789687687,10.346297172230672,-0.0166503428011755,000657
2022-09-15,9.52,24.75544937,2.68676355,40.881692395,1.9224222850000001,0.9199438106140388,10.348458123377823,-0.05179282868525892,000657
2022-09-16,9.07,23.59474037,2.56078924,40.834414135,1.9260980449999998,0.8764803012905839,10.348207468718659,-0.04726890756302515,000657
2022-09-19,9.35,24.29877698,2.63719989,40.789341485,1.9298322849999998,0.9022577084768335,10.362892898731129,0.030871003307607392,000657
2022-09-20,9.8,25.478514,2.76523935,40.739991880000005,1.93148232,0.9462318755002814,10.356869445788487,0.0481283422459895,000657
2022-09-21,9.81,25.51657003,2.76936965,40.680330605,1.933051515,0.9479548679988468,10.348593937503715,0.0010204081632652073,000657
2022-09-22,9.81,25.51657003,2.76936965,40.64812132,1.93425441,0.9480354451865721,10.347714370604999,0.0,000657
2022-09-23,9.5,24.69836532,2.68056809,40.62532904,1.937863095,0.917038428073964,10.359435012939038,-0.031600407747196746,000657
2022-09-26,9.51,24.71739334,2.68263324,40.59311975,1.942361685,0.917045151161022,10.370263653823255,0.001052631578947416,000657
2022-09-27,9.49,24.67933731,2.67850294,40.561349375,1.9435645799999999,0.9157082469556105,10.36356288321168,-0.002103049421661396,000657
2022-09-28,8.96,23.29029211,2.5277468,40.53899601,1.94418787,0.8642684181831477,10.367149616360598,-0.05584826132771337,000657
2022-09-29,9.04,23.49960029,2.55046348,40.51859397,1.94510013,0.8720504842200459,10.36637231855366,0.008928571428571175,000657
2022-09-30,8.95,23.27126409,2.44989101,40.476528759999994,1.94719562,0.8505051487411435,10.523157929434225,-0.009955752212389313,000657
2022-10-10,8.66,22.51014343,2.36976375,40.44488955,1.95060129,0.8222910751701642,10.531550519635529,-0.03240223463687142,000657
2022-10-11,8.72,22.68139558,2.38779239,40.412680265000006,1.952632755,0.8284457148101729,10.525734932430751,0.006928406466512715,000657
2022-10-12,9.43,24.52711317,2.582101,40.39044702,1.953126405,0.8959944608930989,10.52461863503093,0.08142201834862384,000657
2022-10-13,9.73,25.28823383,2.66222826,40.39044702,1.9557276799999999,0.9231842206800088,10.539608219075683,0.03181336161187698,000657
2022-10-14,10.08,26.20157862,2.75838097,40.39044702,1.95795463,0.9559830917027786,10.544119542999132,0.03597122302158273,000657
2022-10-17,10.49,27.28617556,2.87256232,40.39044702,1.95933636,0.9952042808124011,10.540549515559606,0.04067460317460325,000657
2022-10-18,10.36,26.92464324,2.83450187,40.38104105,1.96071809,0.9817864166793653,10.552193250992389,-0.012392755004766554,000657
2022-10-19,10.41,26.82950316,2.82448596,40.360004430000004,1.961920985,0.9782720969866068,10.641211205007435,0.004826254826254983,000657
2022-10-20,10.44,26.90561523,2.83249869,40.33720111,1.96552967,0.9804233371012064,10.648461338004958,0.0028818443804032867,000657
2022-10-21,10.44,26.90561523,2.83249869,40.32602844,1.96793546,0.9799595977136241,10.653500434464753,0.0,000657
2022-10-24,10.64,27.40034365,2.88458141,40.31719255,1.968386835,0.9979735654605913,10.66160504470813,0.019157088122605526,000657
2022-10-25,11.0,28.33271646,2.9827373,40.284983260000004,1.96883821,1.03222649418483,10.65657591814374,0.03383458646616533,000657
2022-10-26,11.09,28.58008067,3.00877866,40.26160986,1.971542655,1.040826133971864,10.654997638923417,0.008181818181818068,000657
2022-10-27,10.9,30.03381441,2.95669594,40.229400575,1.9742471,1.0573920569898025,10.30838082047851,-0.017132551848512145,000657
2022-10-28,10.41,28.69083897,2.82448596,40.19719129,1.9742471,1.010514909106349,10.301678783944025,-0.04495412844036695,000657
2022-10-31,10.67,29.3826748,2.89259413,40.19719129,1.9742471,1.0348819348519362,10.310354873019007,0.024975984630163373,000657
2022-11-01,10.99,30.27799176,2.98073412,40.164981999999995,1.9742471,1.0668432407385213,10.301419721600507,0.029990627928772273,000657
2022-11-02,11.26,31.03087193,3.05485184,40.12438036,1.9742471,1.0939239775608618,10.293219849798508,0.02456778889899902,000657
2022-11-03,11.83,32.5773285,3.20709363,40.1050994,1.9742471,1.1487168729863442,10.29844714411245,0.05062166962699832,000657
2022-11-04,11.79,32.47558794,3.19707773,40.081282465,1.9742471,1.1454695528899277,10.292722290395913,-0.0033812341504649845,000657
2022-11-07,11.73,32.31280303,3.18105227,40.06835414,1.9742471,1.139911704959268,10.290270684095786,-0.0050890585241729624,000657
2022-11-08,11.45,31.53957475,3.10493138,40.049512095,1.9746999650000001,1.1127683019056458,10.289653273185051,-0.023870417732310356,000657
2022-11-09,11.32,31.17330872,3.06887411,40.03067005,1.97515283,1.0999785199844816,10.291110048366855,-0.011353711790392906,000657
2022-11-10,11.38,31.35644174,3.08690274,40.026978955000004,1.97515283,1.1064915483300517,10.284759984994931,0.005300353356890497,000657
2022-11-11,11.61,31.98723323,3.14900137,40.013611710000006,1.976355725,1.1285955368632539,10.287122020939485,0.020210896309314386,000657
2022-11-14,11.57,31.86514455,3.13698228,39.939516985,1.978761515,1.1246460116374803,10.287681528478569,-0.003445305770887086,000657
2022-11-15,11.94,32.9028983,3.23914454,39.84445893,1.9811673,1.1619506924475014,10.275823300943957,0.03197925669835766,000657
2022-11-16,11.91,32.82150585,3.23113181,39.76339288,1.98237019,1.1599051920191459,10.268080599990459,-0.002512562814070307,000657
2022-11-17,11.97,32.96394264,3.24515408,39.694314315,1.9871817699999998,1.164539667767621,10.278739600984176,0.005037783375314797,000657
2022-11-18,11.44,31.51922664,3.10292819,39.675617365,1.99199335,1.1124175970996362,10.283907796700694,-0.044277360066833804,000657
2022-11-21,12.19,33.57438602,3.30524953,39.6731741,1.99199335,1.1849874466058137,10.28702880770264,0.06555944055944063,000657
2022-11-22,12.01,33.08603132,3.25717317,39.66010068,1.99199335,1.1679437160010155,10.283029768867353,-0.014766201804757961,000657
2022-11-23,11.91,32.82150585,3.23113181,39.630859779999994,1.995822795,1.15792079191123,10.28567764150923,-0.008326394671107407,000657
2022-11-24,11.77,32.43489171,3.19307136,39.61229399,2.0006343749999997,1.1431722622730873,10.295911113690332,-0.011754827875734675,000657
2022-11-25,11.22,30.90878326,3.04283275,39.6092156,2.004022295,1.0885054307863176,10.307711548939968,-0.04672897196261672,000657
2022-11-28,11.02,30.35938421,2.98874685,39.57957137,2.007630975,1.0685960333276887,10.312596768381114,-0.01782531194295911,000657
2022-11-29,11.17,30.76634647,3.02881048,39.544808814999996,2.00883387,1.0830718335488299,10.313258690700135,0.013611615245009201,000657
2022-11-30,11.3,31.1326125,3.06486774,39.51259953,2.01123966,1.095756204475285,10.312512905561078,0.011638316920322467,000657
2022-12-01,12.21,33.63543036,3.31125907,39.473695145,2.014848345,1.1833684928191288,10.318003288149256,0.08053097345132754,000657
2022-12-02,12.02,33.12672754,3.26117953,39.45880333,2.01605124,1.1653433000460556,10.314557091910132,-0.015561015561015634,000657
2022-12-05,12.27,33.79821526,3.32728453,39.395262585,2.0164090100000003,1.1898180135729188,10.3125014582308,0.02079866888519133,000657
2022-12-06,12.28,33.81856338,3.32928771,39.33172184,2.019217285,1.1906667721801978,10.313548918069179,0.0008149959250203231,000657
2022-12-07,12.15,33.47264546,3.29523362,39.313526535,2.0248739899999997,1.1771129058018672,10.321864572305607,-0.010586319218240936,000657
2022-12-08,11.97,32.96394264,3.24515408,39.292328624999996,2.02808019,1.1586193852556086,10.33126163115184,-0.014814814814814836,000657
2022-12-09,11.88,32.71976529,3.2211159,39.28550636,2.029283085,1.149795938798497,10.332268187009124,-0.007518796992481147,000657
2022-12-12,11.69,32.21106247,3.17103637,39.274933895000004,2.0309779,1.1315996551321357,10.330508627306864,-0.015993265993266115,000657
2022-12-13,11.59,31.92618889,3.14299182,39.241968345000004,2.03218079,1.1217306905988218,10.332248281281155,-0.008554319931565413,000657
2022-12-14,11.49,31.66166343,3.11695046,39.19078356,2.034094655,1.1126389553351885,10.326800032395571,-0.008628127696289845,000657
2022-12-15,11.52,31.74305588,3.12496319,39.156046939999996,2.036661325,1.1152904703060997,10.329147703412412,0.0026109660574411553,000657
2022-12-16,11.28,31.07156816,3.0588582,39.144459420000004,2.039648475,1.0910595276364623,10.338574307155916,-0.02083333333333337,000657
2022-12-19,11.37,31.31574551,3.08289638,39.14186804,2.04127185,1.0992327117499814,10.343578642141143,0.007978723404255206,000657
2022-12-20,11.17,30.76634647,3.02881048,39.13657514,2.0417803,1.0798864688902319,10.343679934687103,-0.017590149516270803,000657
2022-12-21,10.98,30.23729553,2.97672776,39.128606500000004,2.049619205,1.0593933670358693,10.36442207555207,-0.017009847806624845,000657
2022-12-22,10.78,29.7082446,2.92464504,39.10774239,2.06381379,1.0375486020317906,10.389874728653627,-0.01821493624772319,000657
2022-12-23,10.74,29.58615593,2.91262595,39.06398969,2.07802944,1.0303208342313264,10.423937518464921,-0.0037105751391465214,000657
2022-12-26,11.11,30.60356156,3.01278502,39.02044781,2.08560004,1.064408709602529,10.437719928230097,0.03445065176908746,000657
2022-12-27,12.1,33.33020867,3.28121135,38.97685803,2.088569925,1.1590660770694001,10.439439337741485,0.08910891089108919,000657
2022-12-28,12.16,33.49299357,3.2972368,38.95047736,2.092026605,1.1641583520081122,10.445314401622973,0.0049586776859504855,000657
2022-12-29,11.85,32.65872095,3.21510636,38.95047736,2.092884485,1.1349278067117727,10.441192761267358,-0.025493421052631637,000657
2022-12-30,11.7,32.23141058,3.17303955,38.93663287,2.09537635,1.119611070056182,10.450057446656805,-0.012658227848101333,000657
2023-01-03,12.1,33.33020867,3.27019156,38.915332315,2.09771621,1.1555051200357322,10.471610891370023,0.03418803418803429,000657
2023-01-04,11.66,32.12967002,3.15240078,38.86563606,2.099848035,1.114030350555166,10.466501199172315,-0.036363636363636376,000657
2023-01-05,11.8,32.49593605,3.18833695,38.791625495,2.102257185,1.12715779796972,10.46880926632865,0.012006861063464935,000657
2023-01-06,11.92,32.84185397,3.22227667,38.75761683,2.11101734,1.1372889344144301,10.481065663526742,0.010169491525423568,000657
2023-01-09,12.04,33.16742377,3.25421993,38.72584646,2.12431175,1.1454331155715698,10.51130776325779,0.010067114093959662,000657
2023-01-10,11.8,32.51628416,3.19033341,38.687725064999995,2.130326225,1.121912114990351,10.517757890600446,-0.019933554817275656,000657
2023-01-11,11.52,31.74305588,3.11446816,38.65595469,2.132732015,1.0950651767641315,10.51992177674856,-0.023728813559322104,000657
2023-01-12,11.58,31.90584078,3.13043979,38.63129739,2.1351378,1.1004116329619569,10.523334771398533,0.005208333333333481,000657
2023-01-13,11.42,31.4581823,3.0865178,38.60889492,2.139949375,1.084066115827947,10.534412830787598,-0.013816925734024155,000657
2023-01-16,11.46,31.55992286,3.09650007,38.578600789999996,2.147551345,1.086071705445671,10.551789483639457,0.003502626970227851,000657
2023-01-17,11.36,31.2953974,3.07054617,38.54782969,2.16087145,1.0740725558185207,10.576566674625496,-0.008726003490401535,000657
2023-01-18,11.79,32.47558794,3.1863405,38.512235669999995,2.1713129,1.1124078155113089,10.598631037647667,0.03785211267605626,000657
2023-01-19,11.59,31.92618889,3.13243624,38.48839506,2.173630425,1.0933442020524757,10.600504377526054,-0.016963528413910023,000657
2023-01-20,12.0,33.06568321,3.24423766,38.46044833,2.17723911,1.1318394999859864,10.602209942441993,0.035375323554788674,000657
2023-01-30,12.2,33.61508225,3.29814192,38.41038102,2.182382975,1.150037412196508,10.608350537656573,0.016666666666666607,000657
2023-01-31,12.11,33.3709049,3.27418447,38.346840275,2.1893846999999997,1.1408005769105694,10.615352275500591,-0.007377049180327888,000657
2023-02-01,12.73,35.08014637,3.4418866,38.302037795000004,2.197912,1.1976030319117232,10.629565607962109,0.051197357555739176,000657
2023-02-02,12.74,35.10049448,3.44388306,38.28708291,2.20963704,1.1953475765105865,10.657987894357996,0.0007855459544383603,000657
2023-02-03,12.82,35.32432372,3.46584405,38.261985095,2.217617975,1.201197227074524,10.67268531015734,0.006279434850863463,000657
2023-02-06,12.32,33.94065205,3.33008518,38.22722254,2.21868389,1.1543929733422502,10.672275632734133,-0.03900156006240252,000657
2023-02-07,12.7,34.99875392,3.43390079,38.201811715000005,2.219886785,1.1904544153262093,10.668195133301206,0.030844155844155674,000657
2023-02-08,12.42,34.20517752,3.35603908,38.161892635,2.2241519949999997,1.1629532184119005,10.679707320437565,-0.022047244094488105,000657
2023-02-09,12.48,34.38831053,3.37400717,38.13579686,2.23257226,1.167371928084528,10.690680236313117,0.004830917874396157,000657
2023-02-10,12.22,33.65577848,3.30213483,38.13012226,2.24339831,1.139829592933624,10.72090080460967,-0.02083333333333337,000657
2023-02-13,12.44,34.26622186,3.36202845,38.12444766,2.25181857,1.158418074135706,10.738782722534319,0.018003273322422242,000657
2023-02-14,12.42,34.20517752,3.35603908,38.097912975,2.2697706049999997,1.1521734215931885,10.779627239470619,-0.001607717041800627,000657
2023-02-15,11.94,32.9028983,3.22826603,38.039169,2.292778235,1.1035835037122395,10.819299092308077,-0.03864734299516914,000657
2023-02-16,11.51,31.70235965,3.11047525,37.991203334999994,2.301305535,1.062014639690486,10.837892030711064,-0.03601340033500833,000657
2023-02-17,11.34,31.23435306,3.06455681,37.94688814,2.313030575,1.0442904959279085,10.859047405122459,-0.01476976542137276,000657
2023-02-20,11.37,31.33609362,3.07453908,37.894307,2.32688744,1.0452923320335266,10.877339909191374,0.002645502645502562,000657
2023-02-21,11.64,32.06862568,3.14641142,37.864587035,2.3322170050000004,1.068924023995754,10.889454946001136,0.023746701846965923,000657
2023-02-22,11.49,31.64131531,3.10448589,37.85888939,2.348205695,1.0511630978926838,10.93074901795406,-0.012886597938144395,000657
2023-02-23,11.37,31.33609362,3.07453908,37.846756895,2.3659131550000003,1.037286443517645,10.961292390404779,-0.010443864229765065,000657
2023-02-24,11.37,31.33609362,3.07453908,37.824164190000005,2.37124272,1.0364294896712343,10.97035554594908,0.0,000657
2023-02-27,11.02,30.35938421,2.97870929,37.803237960000004,2.37815719,1.0029418662152296,10.987675727991922,-0.030782761653474044,000657
2023-02-28,11.2,30.84773892,3.02662418,37.76216994,2.38569254,1.0180174199056424,11.001776375337565,0.016333938294010864,000657
2023-03-01,11.19,30.8273908,3.02462773,37.707088565,2.3939324500000003,1.0163350481410665,11.010148691090732,-0.0008928571428571397,000657
2023-03-02,11.1,30.58321345,3.00067028,37.619319435,2.4023857900000003,1.0076828189563116,11.01537089964143,-0.008042895442359255,000657
2023-03-03,11.06,30.48147289,2.99068801,37.554305315,2.4068308949999997,1.004270889078745,11.01296484870307,-0.003603603603603567,000657
2023-03-06,11.46,31.55992286,3.09650007,37.520810575,2.411094545,1.039346331131985,11.026161017491207,0.03616636528028927,000657
2023-03-07,11.09,30.56286534,2.99867383,37.48153703,2.41749002,1.0057049965235325,11.02709048710638,-0.0322862129144853,000657
