date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-03-29,18.64,30.12914795,4.35773751,25.00544849,3.49709733,1.2253291758297788,15.212238774431537,-0.020493956910141886,600406
2022-03-30,19.77,31.94623605,4.62055254,25.005987615000002,3.500904395,1.2985081305809205,15.225164582647157,0.060622317596566555,600406
2022-03-31,19.78,31.96653871,4.56355985,25.018418865,3.504410805,1.2899184282703215,15.3343029810989,0.0005058168942844166,600406
2022-04-01,19.35,31.27624826,4.46501362,25.03531229,3.507208795,1.261134488300309,15.343327915866386,-0.021739130434782594,600406
2022-04-06,18.91,30.55550382,4.36211977,25.046506685,3.509697205,1.2313601979025326,15.357001170096947,-0.02273901808785539,600406
2022-04-07,18.91,30.55550382,4.36211977,25.053083145000002,3.5103161,1.231090031092576,15.36037131518125,0.0,600406
2022-04-08,18.92,30.58595781,4.3664674,25.064171350000002,3.510854105,1.231950014131539,15.357765966939514,0.0005288207297726721,600406
2022-04-11,17.59,28.42372448,4.05778583,25.0749438,3.51159615,1.1444920670070995,15.36926336763406,-0.07029598308668084,600406
2022-04-12,18.21,29.4388575,4.20270676,25.082178105,3.513345315,1.1849007589239362,15.368375674379138,0.035247299602046755,600406
2022-04-13,17.9,28.93129099,4.13024629,25.08941241,3.5166724599999997,1.1637526321163896,15.381275630240447,-0.017023613399231308,600406
2022-04-14,18.23,29.45916016,4.20560517,25.09424403,3.51900631,1.1844789537758051,15.390733572671417,0.018435754189944253,600406
2022-04-15,17.92,28.96174498,4.13459392,25.110056545,3.51991394,1.1639623303701803,15.395687242129926,-0.017004936917169422,600406
2022-04-18,18.4,29.74339741,4.24618303,25.129274975,3.522363745,1.1945038713371514,15.403884777202666,0.02678571428571419,600406
2022-04-19,18.09,29.2358309,4.17372257,25.152321800000003,3.5248521549999996,1.1731674809327906,15.419793246925462,-0.016847826086956452,600406
2022-04-20,17.64,28.50493512,4.06937951,25.17667042,3.5264853599999997,1.1430202787605317,15.432797062120773,-0.02487562189054726,600406
2022-04-21,16.86,27.25632151,3.89112677,25.205688645000002,3.52772416,1.0921309590145825,15.437709059371954,-0.04421768707482998,600406
2022-04-22,16.82,27.1852622,3.88098231,25.205688645000002,3.52772416,1.0892836908865149,15.441340158421928,-0.0023724792408066353,600406
2022-04-25,16.33,26.39345845,3.76794399,25.205688645000002,3.52772416,1.0575569814704222,15.441248354575508,-0.029131985731272403,600406
2022-04-26,16.22,26.21073451,3.74185822,25.205688645000002,3.5281443,1.0501728984941785,15.445075780623863,-0.006736068585425525,600406
2022-04-27,17.84,28.82977769,4.1157542,25.205688645000002,3.5281443,1.1551088425292444,15.444432025069824,0.09987669543773126,600406
2022-04-28,18.36,29.67233809,4.23603857,25.205688645000002,3.5281443,1.1888673056968915,15.443271012686917,0.029147982062780242,600406
2022-04-29,20.1,30.67261461,4.63746952,25.205688645000002,3.5281443,1.2647173595520373,15.892879028022053,0.09477124183006547,600406
2022-05-05,19.69,30.04957713,4.54327092,25.205688645000002,3.5281443,1.239027788222944,15.8914918512361,-0.020398009950248763,600406
2022-05-06,19.78,30.18376982,4.56355985,25.205688645000002,3.5281443,1.2445609268091802,15.893155227612839,0.004570848146267181,600406
2022-05-09,20.04,30.58634788,4.62442664,25.205688645000002,3.5281443,1.2611603423617257,15.890128579901168,0.013144590495449915,600406
2022-05-10,20.11,30.691785,4.64036794,25.243161045,3.531410715,1.2639831900781533,15.910021713782902,0.003493013972055925,600406
2022-05-11,20.48,31.24772614,4.72442208,25.271319505,3.53472859,1.2855576573525576,15.930829615356153,0.018398806563898695,600406
2022-05-12,20.98,32.0145415,4.84035881,25.27732176,3.5355451899999997,1.3167966009878793,15.932604917312597,0.0244140625,600406
2022-05-13,20.69,31.57362267,4.77369519,25.306264419999998,3.53834,1.2974055395928978,15.947211082890972,-0.013822688274547135,600406
2022-05-16,20.9,31.8995192,4.8229683,25.306264419999998,3.5454602299999998,1.309480219338086,15.960531279017333,0.010149830836152507,600406
2022-05-17,21.48,32.78135687,4.95629555,25.306264419999998,3.5454602299999998,1.345679792884747,15.962192576254052,0.02775119617224897,600406
2022-05-18,21.14,32.2541713,4.87658905,25.306264419999998,3.5454602299999998,1.3240387444569186,15.966300146806505,-0.01582867783985098,600406
2022-05-19,21.26,32.44587515,4.90557323,25.306264419999998,3.55199305,1.33068283106257,15.976759828653966,0.0056764427625355385,600406
2022-05-20,21.8,33.26061647,5.02875601,25.306264419999998,3.55385545,1.3637398431736247,15.985453610615474,0.02539981185324547,600406
2022-05-23,21.27,32.45546034,4.90702244,25.324350775,3.5561554600000003,1.3298215895371275,15.994626773508372,-0.02431192660550463,600406
2022-05-24,20.4,31.13270383,4.70703157,25.34171637,3.559421875,1.2746009273777044,16.005009538138236,-0.04090267983074758,600406
2022-05-25,21.15,32.28292688,4.88093667,25.359643525,3.562724695,1.3206122859997451,16.015298527976956,0.03676470588235303,600406
2022-05-26,21.02,32.07205265,4.84905407,25.359643525,3.56365469,1.3118147555665756,16.023603874558813,-0.006146572104018921,600406
2022-05-27,20.92,31.91868958,4.82586672,25.359643525,3.56365469,1.3055418814003208,16.023997619717314,-0.004757373929590747,600406
2022-05-30,21.37,32.60882341,4.93020979,25.359643525,3.5693089799999997,1.332712956092075,16.034960793555594,0.02151051625239009,600406
2022-05-31,21.51,32.82928283,4.9635416,25.359643525,3.5717587899999996,1.3412628552467165,16.037124949712695,0.0065512400561535955,600406
2022-06-01,22.13,33.76863165,5.1055641,25.359643525,3.5717587899999996,1.3796405947216075,16.04040942595309,0.02882380288238018,600406
2022-06-02,22.15,33.79738723,5.10991173,25.359643525,3.573570235,1.3804654114266597,16.045313281054103,0.0009037505648441524,600406
2022-06-06,21.71,33.13600897,5.00991629,25.359643525,3.573570235,1.3534511982821433,16.040474918900095,-0.01986455981941304,600406
2022-06-07,21.48,32.78135687,4.95629555,25.359643525,3.577798375,1.3381739071329577,16.051725329199535,-0.010594196222938779,600406
2022-06-08,20.98,32.02412669,4.84180802,25.359643525,3.58258168,1.3063898807874974,16.059524272610844,-0.02327746741154557,600406
2022-06-09,20.97,32.00495631,4.83890961,25.359643525,3.59062047,1.304145510603918,16.07949406680034,-0.00047664442326034173,600406
2022-06-10,21.17,32.30209726,4.88383509,25.382713719999998,3.60099768,1.313758107269352,16.11407753288912,0.009537434430138436,600406
2022-06-13,20.92,31.92827477,4.82731593,25.41165638,3.606762715,1.29677704642613,16.13230281770853,-0.01180916391119513,600406
2022-06-14,20.16,30.75888134,4.65051241,25.423233445,3.6102408500000003,1.2483954913773034,16.1487286194524,-0.03632887189292555,600406
2022-06-15,20.02,30.55759231,4.62007901,25.48095045,3.616562995,1.237737185605367,16.174677655990745,-0.00694444444444442,600406
2022-06-16,20.41,31.14228902,4.70848077,25.566048180000003,3.622653925,1.25826014508199,16.220810998245565,0.01948051948051943,600406
2022-06-17,20.7,31.58320786,4.7751444,25.612524755000003,3.6260375949999997,1.2743215484798838,16.2439378229872,0.014208721215090536,600406
2022-06-20,20.51,31.30523729,4.73311733,25.63687337,3.628139595,1.2621402358401215,16.25017523219033,-0.009178743961352542,600406
2022-06-21,20.53,31.32440767,4.73601575,25.68897016,3.631734355,1.2610073513874893,16.280634666729576,0.0009751340809360798,600406
2022-06-22,20.2,30.43490185,4.60152913,25.78315089,3.63775359,1.2219471041364374,16.530993798029865,-0.016074037993180745,600406
2022-06-23,21.35,32.17173865,4.86412585,25.846337294999998,3.6472511900000004,1.288419610362755,16.570688484001654,0.05693069306930698,600406
2022-06-24,21.65,32.62032564,4.93194884,25.864160205,3.655930805,1.3043833695009275,16.597881041893032,0.014051522248243353,600406
2022-06-27,21.48,32.36727657,4.89368971,25.883101785,3.658560735,1.293325972771998,16.608341943339862,-0.007852193995380952,600406
2022-06-28,21.36,32.18324088,4.8658649,25.892207365,3.66264375,1.285029310209451,16.622188949541133,-0.005586592178770999,600406
2022-06-29,20.43,30.77996877,4.65370067,25.896907365,3.6673632449999998,1.228096219792084,16.635504344650446,-0.0435393258426966,600406
2022-06-30,20.61,31.0560223,4.75297987,25.912784674999997,3.6694895499999998,1.2459368526038197,16.541769317544638,0.008810572687224738,600406
2022-07-01,20.67,31.14804014,4.76706277,25.93015027,3.67275596,1.2486543808824189,16.55382010944662,0.0029112081513829047,600406
2022-07-04,21.33,32.14873419,4.92021435,25.938577005,3.67471267,1.288217467776786,16.557763369574122,0.03193033381712618,600406
2022-07-05,21.6,32.55131226,4.98182705,25.96751967,3.6755292749999997,1.3034770711296682,16.571062490021554,0.012658227848101333,600406
2022-07-06,21.29,32.07972081,4.90965217,25.992546725,3.6789867249999997,1.2833707164940327,16.589127152722433,-0.014351851851851949,600406
2022-07-07,22.12,33.33346393,5.10153173,25.998335255,3.683069735,1.3326397972798885,16.59863381324056,0.03898543917332087,600406
2022-07-08,21.81,32.86187248,5.02935685,26.004718275000002,3.690417545,1.3123163780493303,16.61946796123896,-0.01401446654611227,600406
2022-07-11,22.21,33.4714907,5.12265608,26.024064115,3.70021678,1.3343937000221788,16.64426323328029,0.018340210912425547,600406
2022-07-12,21.99,33.13792601,5.07160556,26.04458664,3.7077579050000002,1.3192313927617598,16.668796786259602,-0.009905447996398142,600406
2022-07-13,22.69,34.18462899,5.23179858,26.05002649,3.716819595,1.3590990771255476,16.69488294259507,0.031832651205093265,600406
2022-07-14,22.57,34.01209553,5.20539314,26.05178961,3.72291052,1.35108720960238,16.70506525381309,-0.005288673424416079,600406
2022-07-15,23.01,34.66772267,5.30573382,26.05594658,3.728607115,1.375968990232931,16.72276058787106,0.019494904740806396,600406
2022-07-18,23.05,34.73673605,5.316296,26.071105430000003,3.733962795,1.377318449384999,16.7354180220938,0.0017383746197305872,600406
2022-07-19,22.22,33.48299293,5.12441644,26.08223887,3.737316755,1.3267281854539705,16.747967099528314,-0.03600867678958797,600406
2022-07-20,22.23,33.49449516,5.12617681,26.0912958,3.74109654,1.3262830734810742,16.76112772943205,0.0004500450045004101,600406
2022-07-21,22.38,33.72453977,5.16138407,26.1012083,3.745849175,1.3342913014071223,16.77294903773892,0.006747638326585648,600406
2022-07-22,22.71,34.21913568,5.23707967,26.10996059,3.75006108,1.3528723768105944,16.78650580000678,0.014745308310992078,600406
2022-07-25,21.7,32.70084126,5.00471177,26.15848477,3.75332749,1.2910839323596999,16.80758272650729,-0.044473800088067006,600406
2022-07-26,22.02,33.18393494,5.07864701,26.204923370000003,3.75696008,1.3083628933633134,16.83019299285903,0.014746543778801913,600406
2022-07-27,22.11,33.3219617,5.09977136,26.22604184,3.758593285,1.312990523644614,16.83942085021818,0.004087193460490468,600406
2022-07-28,21.72,32.72384572,5.00823249,26.24906563,3.760988095,1.2884468413370052,16.857505721742797,-0.01763907734056991,600406
2022-07-29,22.27,33.56350854,5.13673898,26.276922685000002,3.762848085,1.3204800109065729,16.865079225781372,0.025322283609576557,600406
2022-08-01,22.18,33.42548178,5.11561463,26.310991809999997,3.763653035,1.3140574374741445,16.87901865433977,-0.00404131118096096,600406
2022-08-02,21.46,32.34427211,4.95014052,26.359189395,3.764746875,1.270204183305215,16.894921526835674,-0.0324616771866546,600406
2022-08-03,21.79,32.83886802,5.02583612,26.400974984999998,3.7667455050000003,1.2882647647496077,16.914224929714035,0.015377446411929174,600406
2022-08-04,22.33,33.64402415,5.14906152,26.40849152,3.769383,1.3192013204005808,16.926908467025644,0.024782010096374485,600406
2022-08-05,22.12,33.33346393,5.10153173,26.41093579,3.771006645,1.3066822027249465,16.92837015295004,-0.00940438871473337,600406
2022-08-08,22.07,33.25294832,5.08920919,26.45233785,3.7791194299999997,1.3011066337241752,16.962483648883364,-0.0022603978300180794,600406
2022-08-09,21.93,33.04590817,5.05752265,26.533464755,3.788042325,1.2895060099144433,17.00651244072528,-0.0063434526506570554,600406
2022-08-10,21.75,32.78135687,5.01703431,26.57828688,3.78903707,1.2779359244049218,17.01963266282542,-0.008207934336525335,600406
2022-08-11,21.85,32.91938363,5.03815866,26.583858290000002,3.79017605,1.2829894034885503,17.030538163906975,0.0045977011494253706,600406
2022-08-12,21.45,32.32126765,4.94661979,26.59190762,3.79533978,1.2586308725724524,17.042327871840154,-0.01830663615560646,600406
2022-08-15,21.83,32.89637917,5.03463794,26.604907580000003,3.801376905,1.2796960465855423,17.058738329501242,0.017715617715617693,600406
2022-08-16,21.81,32.86187248,5.02935685,26.62001238,3.805896345,1.277231950863226,17.075989983854978,-0.00091617040769576,600406
2022-08-17,22.08,33.27595278,5.09272991,26.638825215,3.811933475,1.2918449184090692,17.091834852121355,0.012379642365887289,600406
2022-08-18,22.11,33.3219617,5.09977136,26.673375035,3.817765755,1.2918051410095839,17.115584462468064,0.0013586956521740579,600406
2022-08-19,21.87,32.95389033,5.04343975,26.700955630000003,3.820555055,1.2764098025439716,17.133995646548314,-0.01085481682496603,600406
2022-08-22,22.04,33.2069394,5.08216773,26.71488416,3.8241674999999997,1.2852683737644028,17.14816955734107,0.0077732053040693305,600406
2022-08-23,22.23,33.49449516,5.12617681,26.733490535,3.831846445,1.2946477674308692,17.170693496126564,0.008620689655172376,600406
2022-08-24,21.66,32.6433301,4.99590995,26.76312763,3.8388109850000003,1.2599048048976018,17.191775057767483,-0.02564102564102566,600406
2022-08-25,20.78,31.3205736,4.79346822,26.788348765000002,3.8419603550000003,1.2077870477362176,17.205019741641063,-0.04062788550323171,600406
2022-08-26,21.27,32.04521412,4.90437108,26.826003964999998,3.8428158100000003,1.2347256599258154,17.22649871978682,0.023580365736284747,600406
2022-08-29,21.98,33.12642378,5.06984519,26.85878944,3.84395561,1.2754170740448623,17.233578291603507,0.03338034790785138,600406
2022-08-30,21.82,32.87337471,5.03111721,26.878782594999997,3.845218995,1.2649956318635922,17.249071419997527,-0.007279344858962755,600406
2022-08-31,20.95,31.09912216,4.8321962,26.93220422,3.8474626450000002,1.204268119425958,17.396458199014933,-0.039871677360220015,600406
2022-09-01,20.85,30.94051097,4.80755112,27.022193174999998,3.84946607,1.1958181783154802,17.435761036323168,-0.004773269689737347,600406
2022-09-02,20.12,29.86422077,4.64031664,27.086947504999998,3.8532595450000002,1.1522726067915117,17.461145809951937,-0.03501199040767389,600406
2022-09-05,19.94,29.60364525,4.5998283,27.140201775,3.8590649949999998,1.1402388220359438,17.487564547571097,-0.008946322067594381,600406
2022-09-06,20.27,30.07947881,4.67376354,27.18687568,3.862418955,1.1570687946498135,17.51840520954911,0.016549648946840412,600406
2022-09-07,20.23,30.02283196,4.66496172,27.19150673,3.86677926,1.1541401328912604,17.52820079943101,-0.0019733596447951696,600406
2022-09-08,19.96,29.62630399,4.60334902,27.196149570000003,3.870247665,1.1382891601792264,17.535087478876854,-0.013346515076618881,600406
2022-09-09,20.21,30.00017322,4.661441,27.202417685,3.870809005,1.152437424653158,17.536743920028876,0.01252505010020033,600406
2022-09-13,20.12,29.86422077,4.64031664,27.223946545,3.872950865,1.1464440551339041,17.5499187334091,-0.004453240969816918,600406
2022-09-14,19.45,28.86723616,4.48540471,27.248577035,3.87798169,1.106951591556654,17.570777392937643,-0.03330019880715718,600406
2022-09-15,18.78,27.87025155,4.33049277,27.271731165,3.88605454,1.0671569665977052,17.598160896493166,-0.03444730077120817,600406
2022-09-16,18.66,27.700311,4.30408733,27.293529105,3.8911765750000002,1.0595282561207764,17.611611481056087,-0.006389776357827559,600406
2022-09-19,18.93,28.09683897,4.36570003,27.323131605,3.8935924650000002,1.073779710963385,17.629314287393438,0.014469453376205754,600406
2022-09-20,18.96,28.14215645,4.37274148,27.34634582,3.896399455,1.0746677097049175,17.642662777321224,0.0015847860538826808,600406
2022-09-21,18.85,27.97221589,4.34633604,27.378845724999998,3.898467705,1.0672607760470556,17.662037641650294,-0.005801687763713037,600406
2022-09-22,18.85,27.97221589,4.34633604,27.424494145,3.90117478,1.0660021226977214,17.682891617791984,0.0,600406
2022-09-23,19.03,28.24412078,4.38858475,27.461636885,3.9063151300000003,1.0749281265540112,17.703509220663985,0.009549071618037086,600406
2022-09-26,18.55,27.53037044,4.27768188,27.49004489,3.91095162,1.0466014288558954,17.724034659763603,-0.025223331581713082,600406
2022-09-27,18.97,28.1518805,4.37425241,27.49933058,3.9141898050000004,1.06960549004745,17.73551106133388,0.02264150943396226,600406
2022-09-28,18.2,27.01900805,4.19822615,27.517286464999998,3.92235583,1.0251592100220135,17.753339990584667,-0.040590405904059046,600406
2022-09-29,18.8,27.90264856,4.33552663,27.517286464999998,3.9280080450000003,1.0579244559556291,17.770645053306623,0.03296703296703307,600406
2022-09-30,18.98,28.17453795,4.20309335,27.54050068,3.92882734,1.046153787683847,18.142648072824123,0.009574468085106425,600406
2022-10-10,18.69,27.73271769,4.13718236,27.59833037,3.930168925,1.0284934594301023,18.172210847462562,-0.015279241306638491,600406
2022-10-11,19.11,28.36712627,4.23182378,27.64815982,3.9375476349999996,1.050087363365619,18.198485827646596,0.022471910112359383,600406
2022-10-12,19.62,29.11482209,4.34336547,27.66081733,3.946673385,1.076272291865251,18.22958757583292,0.02668759811616961,600406
2022-10-13,19.54,29.00153484,4.32646521,27.68516595,3.950027345,1.0711578689538859,18.241942262986083,-0.004077471967380286,600406
2022-10-14,19.73,29.28475296,4.36871585,27.69964903,3.95096347,1.0812074790615664,18.248116464311405,0.00972364380757429,600406
2022-10-17,19.46,28.87691887,4.30787493,27.70625643,3.954356555,1.0655654528460876,18.2626040925248,-0.01368474404460207,600406
2022-10-18,19.56,29.02419229,4.32984526,27.719635565,3.9590521,1.0701062304160855,18.27855912248502,0.005138746145940232,600406
2022-10-19,19.46,28.8882476,4.30956496,27.72989348,3.962435945,1.0644422066003902,18.28187559581205,-0.005112474437627745,600406
2022-10-20,19.55,29.01286357,4.32815524,27.762388225000002,3.96587087,1.0679453188341772,18.306180714703412,0.004624871531346386,600406
2022-10-21,19.53,28.97887739,4.32308516,27.817449335,3.9691558149999997,1.0651970306812668,18.3346361635173,-0.001023017902813228,600406
2022-10-24,19.27,28.60502948,4.26731432,27.848100705,3.972428805,1.050443419569337,18.34463393363952,-0.01331285202252952,600406
2022-10-25,19.36,28.72964545,4.2859046,27.860781445,3.97712435,1.054156646699811,18.36539195631813,0.004670472236637302,600406
2022-10-26,19.91,29.54531362,4.40758643,27.86922647,3.9805149699999998,1.0834593771242058,18.3763234878695,0.02840909090909105,600406
2022-10-27,19.64,29.14880826,4.34843554,27.87641493,3.98133249,1.0686715207109068,18.377957697361474,-0.013561024610748373,600406
2022-10-28,18.82,27.93663474,4.16760282,27.892613435,3.98211335,1.0238322218311866,18.38191805131829,-0.0417515274949084,600406
2022-10-31,18.62,26.75481558,4.12366215,27.912353465,3.9827901199999998,0.9962092742670855,18.690851893241806,-0.01062699256110522,600406
2022-11-01,19.89,28.57502024,4.40420638,27.912353465,3.99069289,1.0629301414879462,18.71242447989754,0.06820622986036518,600406
2022-11-02,20.04,28.78335692,4.43631687,27.929346555,3.999490895,1.0691761371012827,18.7434037335811,0.007541478129713397,600406
2022-11-03,20.0,28.72853148,4.42786674,27.954425315,4.00821119,1.0654998723134463,18.770532516888416,-0.001996007984031878,600406
2022-11-04,20.38,29.2767859,4.51236801,27.97221589,4.0176859700000005,1.0842077922535778,18.797134779523393,0.018999999999999906,600406
2022-11-07,20.34,29.22196045,4.50391789,27.98277882,4.023396305,1.0812050867525052,18.812342125667374,-0.001962708537782132,600406
2022-11-08,20.41,29.32064625,4.51912811,28.016604725,4.030163999999999,1.083290624679103,18.840742765632204,0.003441494591936989,600406
2022-11-09,19.99,28.71756639,4.42617671,28.059346595,4.03384475,1.059716812758488,18.863530104769385,-0.020578147966683114,600406
2022-11-10,19.56,28.09255635,4.32984526,28.08783223,4.03472021,1.0360148849755961,18.880037616892682,-0.021510755377688873,600406
2022-11-11,19.95,28.66274095,4.41772659,28.09469766,4.041085185,1.0560806669272107,18.890602417755492,0.019938650306748462,600406
2022-11-14,19.69,28.27896286,4.35857569,28.102305530000002,4.04900773,1.0407795645440656,18.91851134550821,-0.013032581453633951,600406
2022-11-15,19.67,28.25703268,4.35519564,28.112414935,4.051363045,1.039483148051478,18.922865692312207,-0.001015744032503818,600406
2022-11-16,19.21,27.59912738,4.25379412,28.126343464999998,4.054684030000001,1.0146137943848972,18.933312464617075,-0.023385866802236976,600406
2022-11-17,19.35,27.79649897,4.28421457,28.126343464999998,4.057900200000001,1.0214646408018258,18.943387002423016,0.007287870900572591,600406
2022-11-18,20.15,28.94783325,4.46166725,28.126343464999998,4.059493945,1.0635649901337683,18.9457157643612,0.04134366925064592,600406
2022-11-21,20.46,29.39740187,4.53095829,28.13644566,4.06164411,1.0796026855798078,18.95141636204047,0.015384615384615552,600406
2022-11-22,20.29,29.14520484,4.49208771,28.13970931,4.063656484999999,1.070013783544397,18.96237255261313,-0.008308895405669703,600406
2022-11-23,20.72,29.77021487,4.58841916,28.147018475000003,4.067188789999999,1.0923433318218359,18.968395188939997,0.021192705766387432,600406
2022-11-24,20.59,29.57284328,4.5579987,28.163209225000003,4.075909085,1.083628264826838,19.00098093444457,-0.006274131274131234,600406
2022-11-25,20.57,29.5509131,4.55461865,28.182940610000003,4.08378024,1.081401899364567,19.021605207173163,-0.0009713453132588201,600406
2022-11-28,20.54,29.50705275,4.54785855,28.217732025,4.0891465700000005,1.078422647325052,19.046335915652325,-0.001458434613514914,600406
2022-11-29,20.53,29.48512257,4.5444785,28.250231925,4.095167764999999,1.0762090443611165,19.07621953891633,-0.0004868549172345471,600406
2022-11-30,20.28,29.13423975,4.49039768,28.256687874999997,4.09919252,1.0627581944714608,19.082421669856714,-0.012177301509985416,600406
2022-12-01,19.91,28.60791551,4.40927646,28.26799777,4.10314477,1.042847556266372,19.091956327041956,-0.018244575936883667,600406
2022-12-02,20.02,28.76142674,4.43293682,28.30479571,4.1104114549999995,1.0468352128547223,19.12430892098615,0.0055248618784529135,600406
2022-12-05,20.14,28.92590307,4.4582872,28.348877415,4.115866219999999,1.0513054750951172,19.157134131901888,0.005994005994006013,600406
2022-12-06,20.4,29.30968116,4.51743809,28.395425375000002,4.11672277,1.0642695863285525,19.16807570380225,0.012909632571995955,600406
2022-12-07,20.39,29.28775098,4.51405804,28.450933645,4.120564725,1.0619399262431617,19.20070947151781,-0.0004901960784312598,600406
2022-12-08,20.27,29.12327466,4.48870766,28.491538965,4.12695422,1.0544062804569134,19.224088831504545,-0.005885237861696924,600406
2022-12-09,20.15,28.94783325,4.46166725,28.515887579999998,4.132420105,1.046913837454182,19.247047158149595,-0.005920078934385842,600406
2022-12-12,19.95,28.66274095,4.41772659,28.53657949,4.1358881400000005,1.035792892175688,19.26060716452198,-0.00992555831265507,600406
2022-12-13,19.59,28.13641671,4.33660536,28.56066959,4.138044915,1.0160791791952806,19.279993529160773,-0.018045112781954864,600406
2022-12-14,18.93,27.19341911,4.19126317,28.56066959,4.139584205,0.9818424853053042,19.280078305140474,-0.03369065849923436,600406
2022-12-15,19.24,27.63449928,4.25924591,28.56066959,4.140864635,0.9976137999921095,19.28602030179632,0.016376122556787998,600406
2022-12-16,19.39,27.8538207,4.29304945,28.56066959,4.14213912,1.0053766632155097,19.28630403851299,0.007796257796257811,600406
2022-12-19,19.22,27.61256714,4.25586556,28.56066959,4.14549308,0.9962654119489858,19.292047851385377,-0.008767405879319345,600406
2022-12-20,18.93,27.19585643,4.19163883,28.56066959,4.153542585,0.9802791625076318,19.310825654577375,-0.015088449531737713,600406
2022-12-21,18.68,26.83397609,4.13586299,28.56066959,4.1602505,0.9664550342562154,19.32836949250944,-0.013206550449022747,600406
2022-12-22,18.65,26.7901118,4.12910229,28.56066959,4.1602505,0.9648752148246452,19.328924314207217,-0.0016059957173447659,600406
2022-12-23,18.68,26.83397609,4.13586299,28.56066959,4.1602505,0.9664550342562154,19.32836949250944,0.0016085790884718953,600406
2022-12-26,19.57,28.11700641,4.3336137,28.56066959,4.1602505,1.0126647771603536,19.325250014992005,0.047644539614561054,600406
2022-12-27,19.43,27.91961713,4.30319051,28.56066959,4.1645974500000005,1.0050306558800115,19.33274361963314,-0.007153806847215116,600406
2022-12-28,19.25,27.65643142,4.26262626,28.56066959,4.16882004,0.9950523557768036,19.345715718618823,-0.009264024704065843,600406
2022-12-29,19.21,27.60160107,4.25417538,28.56066959,4.1718518,0.9927187018518746,19.35089966993123,-0.002077922077922012,600406
2022-12-30,18.62,26.75721359,4.12403175,28.56066959,4.173694455,0.9621370174421139,19.352752947290334,-0.03071317022384179,600406
2023-01-03,19.17,27.54677071,3.96020857,28.56066959,4.173694455,0.9566429118517797,20.03882510653062,0.029538131041890514,600406
2023-01-04,18.44,26.49402788,3.80886301,28.56066959,4.173694455,0.9200833089654631,20.041663423645673,-0.038080333854981774,600406
2023-01-05,18.64,26.77914573,3.84985243,28.56066959,4.173694455,0.9299848677821699,20.043336881870687,0.010845986984815648,600406
2023-01-06,18.75,26.93267073,3.87192366,28.56066959,4.173694455,0.9353164769071117,20.04669057258798,0.005901287553647938,600406
2023-01-09,19.72,28.32536176,4.07214121,28.56066959,4.173694455,0.9836817831355201,20.047133471499095,0.05173333333333319,600406
2023-01-10,20.0,28.73110639,4.13047231,28.56066959,4.173694455,0.9977724632220428,20.04465019551179,0.014198782961460488,600406
2023-01-11,19.78,28.4240564,4.08632986,28.59002486,4.173694455,0.9866023510199554,20.048604161090147,-0.010999999999999899,600406
2023-01-12,20.23,29.06008853,4.17776779,28.59002486,4.173694455,1.0086791004172064,20.05593254745988,0.02275025278058651,600406
2023-01-13,20.23,29.06008853,4.17776779,28.606472495,4.175706829999999,1.0081460697083127,20.066536594100054,0.0,600406
2023-01-16,20.45,29.37810459,4.22348676,28.62506548,4.17772944,1.0186008990627449,20.07655797164214,0.010874938210578389,600406
2023-01-17,20.76,29.82771351,4.28812392,28.64783415,4.17776779,1.0337739868886289,20.081758936962427,0.01515892420537912,600406
2023-01-18,20.63,29.6412903,4.26132315,28.65345285,4.1780721849999995,1.0271747517316374,20.08421640545722,-0.006262042389210132,600406
2023-01-19,20.55,29.52066352,4.24398147,28.6580969,4.181760430000001,1.0224605231779595,20.09857547959655,-0.0038778477944739764,600406
2023-01-20,20.45,29.37810459,4.22348676,28.66274095,4.185442435000001,1.0169928719049228,20.10830219654857,-0.0048661800486619056,600406
2023-01-30,20.12,28.90656353,4.15569657,28.662966625,4.1885018800000005,1.0002998899925848,20.11396802227895,-0.016136919315403286,600406
2023-01-31,20.14,28.93946174,4.16042612,28.66405278,4.1885018800000005,1.0014193457113194,20.11145489274958,0.0009940357852882276,600406
2023-02-01,20.23,29.06008853,4.17776779,28.688127475,4.1885018800000005,1.005171477741921,20.125919256529162,0.004468718967229446,600406
2023-02-02,20.02,28.76400461,4.13520186,28.71445404,4.1885018800000005,0.9944739081663506,20.131247120312736,-0.01038062283737029,600406
2023-02-03,19.94,28.65434389,4.1194367,28.723048935,4.1885018800000005,0.9905343137778992,20.13054946471144,-0.003996003996003861,600406
2023-02-06,19.86,28.53371711,4.10209502,28.723048935,4.1885018800000005,0.9863644408062919,20.134545790971213,-0.004012036108325012,600406
2023-02-07,19.96,28.67627604,4.12258973,28.723048935,4.1885018800000005,0.9912924723135343,20.13532893417038,0.0050352467270897705,600406
2023-02-08,19.91,28.61047961,4.11313063,28.723048935,4.1885018800000005,0.989017995850044,20.13107959970708,-0.0025050100200401104,600406
2023-02-09,19.91,28.61047961,4.11313063,28.723048935,4.1885018800000005,0.989017995850044,20.13107959970708,0.0,600406
2023-02-10,19.56,28.10604034,4.04061089,28.723048935,4.1885018800000005,0.9715803466302484,20.132148687280818,-0.01757910597689616,600406
2023-02-13,19.53,28.06217605,4.03430482,28.723048935,4.1885018800000005,0.9700640285295513,20.132691683871723,-0.0015337423312882237,600406
