date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-05-25,44.41,39.36107211,9.50092964,184.14197640999998,6.963779300000001,0.5400296573571516,82.23622424245711,-0.007597765363128617,600460
2022-05-26,43.59,38.63216337,9.3249865,184.14197640999998,6.99830093,0.5287202127003757,82.44436084137818,-0.018464309840125925,600460
2022-05-27,43.45,38.50921491,9.29530935,184.14197640999998,6.99830093,0.5270375388881207,82.44194539095925,-0.003211745813259892,600460
2022-05-30,44.09,39.07126502,9.43097635,184.14197640999998,7.023466755,0.5337709065192214,82.60098004875486,0.014729574223245168,600460
2022-05-31,44.69,39.60696904,9.56028396,184.14197640999998,7.0522347750000005,0.5399846561407906,82.76161089352868,0.013608528010886634,600460
2022-06-01,44.51,39.44889244,9.52212761,184.14197640999998,7.080769255,0.5367447248355353,82.92582663693318,-0.004027746699485357,600460
2022-06-02,46.18,40.924274,9.87825349,184.14197640999998,7.090358595,0.5564422204634233,82.99154575571168,0.037519658503706976,600460
2022-06-06,48.03,42.56651418,10.27465551,184.14197640999998,7.09915097,0.5784130358221223,83.03754760943964,0.040060632308358546,600460
2022-06-07,47.07,41.71465697,10.06903521,184.14197640999998,7.127918995,0.5656925903525986,83.20773650342684,-0.019987507807620264,600460
2022-06-08,46.74,41.42484988,9.99908191,184.14197640999998,7.16861089,0.5601658523283651,83.43957384357188,-0.007010834926704845,600460
2022-06-09,45.78,40.57299267,9.79346161,184.14197640999998,7.19522257,0.5476311173628293,83.59641837092462,-0.020539152759948665,600460
2022-06-10,46.13,40.88036383,9.86765451,184.14197640999998,7.220535160000001,0.5508118186240877,83.74911074935072,0.007645259938837912,600460
2022-06-13,45.2,40.05485272,9.6683936,184.14197640999998,7.239952315,0.5389648937709072,83.86446041736579,-0.020160416215044386,600460
2022-06-14,43.63,38.6672915,9.33346569,184.14197640999998,7.26680247,0.5193322183852955,84.01173363681175,-0.0347345132743363,600460
2022-06-15,45.17,40.02850663,9.66203421,184.14197640999998,7.30951352,0.5360414119015993,84.26587759285252,0.03529681411872554,600460
2022-06-16,46.17,40.91549196,9.87613369,184.14197640999998,7.388146115,0.5449958946034879,84.71623448391482,0.02213858755811371,600460
2022-06-17,45.51,40.33587778,9.7362271,184.14197640999998,7.48425403,0.5338145952850764,85.2543193872322,-0.014294996751137212,600460
2022-06-20,46.06,40.8188896,9.85281593,184.14197640999998,7.541790075,0.5381423339559478,85.5907389062063,0.012085255987695165,600460
2022-06-21,45.59,40.40613405,9.75318547,184.14197640999998,7.585819825,0.5311524999712675,85.8322233303358,-0.010204081632653073,600460
2022-06-22,43.79,38.80780403,9.36738244,184.14197640999998,7.630469205,0.5086471763287423,86.09110998327495,-0.039482342618995525,600460
2022-06-23,45.15,40.01094256,9.65779461,184.14197640999998,7.6591842549999996,0.5234325367175547,86.25753431977239,0.031057319022608,600460
2022-06-24,45.97,40.7398513,9.83373776,184.14197640999998,7.67074779,0.5325664198113451,86.31787189339555,0.018161683277962304,600460
2022-06-27,46.56,41.26677329,9.96092557,184.14197640999998,7.675903125,0.539273352783005,86.33840288922083,0.012834457254731424,600460
2022-06-28,50.38,44.64785601,10.77704737,184.14197640999998,7.687389145,0.5830212271121977,86.41194806841017,0.08204467353951883,600460
2022-06-29,50.09,44.39317705,10.71557326,184.14197640999998,7.7142393,0.5786858523367853,86.5581900745147,-0.005756252481143309,600460
2022-06-30,51.53,45.66657184,10.44601101,184.14197640999998,7.74166891,0.5784698761384438,89.07983306578863,0.028748253144340152,600460
2022-07-01,50.57,44.81471464,10.25115273,184.14197640999998,7.763264855,0.5668890498260967,89.20616832431892,-0.018629924315932467,600460
2022-07-04,48.67,43.12856429,9.86545386,184.14197640999998,7.78177933,0.544910504069454,89.31741934964893,-0.03757168281589873,600460
2022-07-05,48.46,42.9441416,9.82326805,184.14197640999998,7.8009227,0.5419142524917876,89.42374144465666,-0.004314772960756108,600460
2022-07-06,49.73,44.06824183,10.08040063,184.14197640999998,7.833025365,0.5549586076693952,89.6102868083192,0.02620718118035481,600460
2022-07-07,50.32,44.59516381,10.20093152,184.14197640999998,7.92536694,0.5583129588718896,90.12866207095584,0.011864065956163294,600460
2022-07-08,50.41,44.67420211,10.21901116,184.14197640999998,8.004830725,0.5565194698254101,90.5808381076308,0.001788553259141512,600460
2022-07-11,48.37,42.8651033,9.80518842,184.14197640999998,8.012034665,0.5337428856040685,90.62415875624609,-0.040468161079150966,600460
2022-07-12,46.78,41.45997801,9.48377269,184.14197640999998,8.049786489999999,0.5150347364646835,90.82882510237785,-0.0328716146371717,600460
2022-07-13,46.25,40.8979279,9.3552064,184.14197640999998,8.096944725,0.5065710328021051,91.30012773167752,-0.011329628046173656,600460
2022-07-14,46.56,41.17895295,9.41948955,184.14197640999998,8.136853155,0.5087995223043128,91.5095198775609,0.006702702702702679,600460
2022-07-15,47.82,42.28548912,9.67260443,184.14197640999998,8.17584008,0.521224472842384,91.74550024334823,0.027061855670102997,600460
2022-07-18,46.94,41.51267021,9.49582578,184.14197640999998,8.229153905,0.5100382080041704,92.03232084059118,-0.018402342116269343,600460
2022-07-19,46.01,40.6871591,9.30699404,184.14197640999998,8.273085325,0.4985666789847736,92.28454676050495,-0.01981252662974009,600460
2022-07-20,46.16,40.8188896,9.33712677,184.14197640999998,8.275579915,0.5001054671695492,92.30053064856921,0.0032601608346012334,600460
2022-07-21,46.99,41.55658038,9.50587002,184.14197640999998,8.27759258,0.5090816157622102,92.3034706913259,0.017980935875216764,600460
2022-07-22,45.3,40.06363476,9.16436582,184.14197640999998,8.330694635,0.4892258253422813,92.59527533794105,-0.035965098957224995,600460
2022-07-25,43.87,38.799022,8.87509167,184.14197640999998,8.388036280000001,0.472161164058123,92.91319011277176,-0.03156732891832226,600460
2022-07-26,44.38,39.24690568,8.97754293,184.14197640999998,8.42376552,0.4765976770473007,93.1183724497999,0.011625256439480314,600460
2022-07-27,43.31,38.29844612,8.76058731,184.14197640999998,8.46404166,0.4639721275908062,93.34612452883519,-0.024109959441189766,600460
2022-07-28,43.61,38.57068914,8.82286161,184.14197640999998,8.50589936,0.46611911454470456,93.55977611559084,0.0069268067420917845,600460
2022-07-29,41.31,36.53325747,8.35680881,184.14197640999998,8.565607289999999,0.4399557035641215,93.8958164773042,-0.05274019720247647,600460
2022-08-01,41.16,36.40152698,8.32667609,184.14197640999998,8.565607289999999,0.4383693249667946,93.89343107690705,-0.0036310820624547713,600460
2022-08-02,40.38,35.70774637,8.16797707,184.14197640999998,8.565607289999999,0.4300143967738653,93.90383276222009,-0.01895043731778412,600460
2022-08-03,42.15,37.27973028,8.52756091,184.14197640999998,8.565607289999999,0.4489451830094812,93.88674073179628,0.04383358098068335,600460
2022-08-04,42.35,37.45537094,8.56773788,184.14197640999998,8.565607289999999,0.45106035477595763,93.8898742742206,0.004744958481613271,600460
2022-08-05,46.59,41.20529905,9.42551609,184.14197640999998,8.579990944999999,0.49580315945288894,93.9687436671669,0.10011806375442744,600460
2022-08-08,45.87,40.56421064,9.27887017,184.14197640999998,8.599309685,0.48754069142782736,94.08445450094358,-0.015453960077269957,600460
2022-08-09,46.32,40.95940213,9.36926834,184.14197640999998,8.613794649999999,0.4918764002200709,94.16999876244505,0.009810333551340866,600460
2022-08-10,44.99,39.7826097,9.10008267,184.14197640999998,8.6257552,0.477413107995441,94.23704386522547,-0.028713298791018915,600460
2022-08-11,45.01,39.8089558,9.10610922,184.14197640999998,8.640593775,0.4773188949486833,94.29754505075488,0.0004445432318291864,600460
2022-08-12,44.22,39.10639316,8.94540135,184.14197640999998,8.653010890000001,0.4685584465878743,94.37456590958476,-0.01755165518773605,600460
2022-08-15,44.17,39.06248299,8.93535711,184.14197640999998,8.68798754,0.4670892639050942,94.56436577179541,-0.0011307100859339059,600460
2022-08-16,43.4,38.37748441,8.77866695,184.14197640999998,8.724024085,0.4579496277785953,94.77024844527786,-0.017432646592710044,600460
2022-08-17,43.8,38.73754777,8.86102973,184.14197640999998,8.743895545,0.46172062911145495,94.86255808905409,0.009216589861751112,600460
2022-08-18,44.6,39.44011041,9.02173759,184.14197640999998,8.768988010000001,0.46942154473958936,95.01055181594138,0.0182648401826484,600460
2022-08-19,42.89,37.92960073,8.67621569,184.14197640999998,8.77802783,0.451210740324535,95.05536142413456,-0.03834080717488786,600460
2022-08-22,42.47,37.56075534,8.59184406,184.14197640999998,8.77802783,0.4468229534684467,95.04883236263534,-0.009792492422476151,600460
2022-08-23,41.64,35.21190599,8.4231008,184.14197640999998,8.77802783,0.4283570204406735,97.20863208256219,-0.019543206969625526,600460
2022-08-24,40.51,34.25455867,8.1940921,184.14197640999998,8.77802783,0.4167107766523519,97.21370857129563,-0.02713736791546595,600460
2022-08-25,40.88,34.57367444,8.27042834,184.14197640999998,8.77802783,0.4205928580643673,97.19613449485571,0.009133547272278664,600460
2022-08-26,40.74,34.45610548,8.24230446,184.14197640999998,8.77802783,0.4191626175386397,97.19378182918342,-0.003424657534246589,600460
2022-08-29,40.29,34.06980744,8.14989744,184.14197640999998,8.77802783,0.41446325600071177,97.21006486502824,-0.011045655375552355,600460
2022-08-30,40.45,34.20417197,8.18203901,184.14197640999998,8.77802783,0.4160978164459863,97.2127187436246,0.0039712087366592375,600460
2022-08-31,39.38,33.30560914,7.96709225,184.14197640999998,8.77802783,0.40516669298135416,97.1945638231726,-0.02645241038318913,600460
2022-09-01,39.03,33.00328894,7.89477371,184.14197640999998,8.77802783,0.4014889317431608,97.2131406725009,-0.008887760284408408,600460
2022-09-02,39.66,33.54074708,8.02334,184.14197640999998,8.77802783,0.4080271739001854,97.19940861022633,0.01614142966948484,600460
2022-09-05,39.82,33.67511162,8.05548157,184.14197640999998,8.77802783,0.4096617344062856,97.20214668746232,0.004034291477559293,600460
2022-09-06,40.25,34.0362163,8.14186205,184.14197640999998,8.77802783,0.4140546159073427,97.20939811719708,0.010798593671521806,600460
2022-09-07,40.91,34.59886779,8.27645488,184.14197640999998,8.77802783,0.4208993380404125,97.19663658884642,0.016397515527950324,600460
2022-09-08,39.74,33.60792935,8.03941078,184.14197640999998,8.77802783,0.408844454026098,97.20078041577949,-0.028599364458567478,600460
2022-09-09,40.28,34.06140965,8.14788859,184.14197640999998,8.77802783,0.414361095883388,97.20989832340786,0.013588324106693417,600460
2022-09-13,39.9,33.74229388,8.07155236,184.14197640999998,8.77802783,0.41047901472564763,97.20350753294419,-0.009433962264151052,600460
2022-09-14,39.45,33.36439363,7.98115418,184.14197640999998,8.77802783,0.4058818130507685,97.19578146031766,-0.011278195488721665,600460
2022-09-15,38.01,32.14671503,7.68987118,184.14197640999998,8.77802783,0.3910686081741208,97.19522151743841,-0.03650190114068452,600460
2022-09-16,36.76,31.08859431,7.4367563,184.14197640999998,8.77802783,0.3781964439730682,97.19816403831052,-0.032886082609839495,600460
2022-09-19,36.43,30.80306968,7.36845546,184.14197640999998,8.77802783,0.37472300290869687,97.21847796164344,-0.008977149075081514,600460
2022-09-20,36.57,30.92903643,7.39858819,184.14197640999998,8.77802783,0.37625540355174836,97.19461741888402,0.003842986549547067,600460
2022-09-21,36.04,30.47555612,7.29011038,184.14197640999998,8.77802783,0.3707387616336328,97.21130814914636,-0.01449275362318847,600460
2022-09-22,35.55,30.06406473,7.19167681,184.14197640999998,8.77802783,0.3657329198653844,97.20207853612115,-0.0135960044395117,600460
2022-09-23,33.46,28.29213243,6.76780983,184.14197640999998,8.77802783,0.34417715297299095,97.2173768972566,-0.058790436005625835,600460
2022-09-26,33.28,28.14097233,6.73165056,184.14197640999998,8.77802783,0.3423382723538943,97.21378731968535,-0.005379557680812885,600460
2022-09-27,33.71,28.5104748,6.82003988,184.14197640999998,8.77802783,0.34683331371800014,97.19366239255956,0.012920673076923128,600460
2022-09-28,32.35,27.35997846,6.54482767,184.14197640999998,8.77802783,0.33283738916071454,97.1946093002773,-0.04034411153960249,600460
2022-09-29,32.5,27.48594522,6.57496039,184.14197640999998,8.77802783,0.3343697896103165,97.19777626404696,0.004636785162287493,600460
2022-09-30,31.83,26.91489594,6.40708367,184.14197640999998,8.77802783,0.32662669275264516,97.45070046710757,-0.020615384615384702,600460
2022-10-10,30.01,25.37810157,6.04125019,184.14197640999998,8.77802783,0.3079768691778039,97.4423828650403,-0.05717876217404949,600460
2022-10-11,30.29,25.61323951,6.09722471,184.14197640999998,8.77802783,0.31083039407924234,97.44864265840728,0.009330223258913639,600460
2022-10-12,31.33,26.49500677,6.30712917,184.14197640999998,8.77802783,0.32153111262351464,97.44002608134767,0.03433476394849788,600460
2022-10-13,31.03,26.24307327,6.24715647,184.14197640999998,8.77802783,0.3184737645581719,97.43345748761705,-0.009575486753909845,600460
2022-10-14,31.95,27.01566934,6.43107275,184.14197640999998,8.77802783,0.32784963197878225,97.4532129475373,0.029648727038349865,600460
2022-10-17,32.13,27.16682945,6.46705638,184.14197640999998,8.77802783,0.3296840411335606,97.45694662540124,0.005633802816901401,600460
2022-10-18,31.76,26.85611146,6.39309004,184.14197640999998,8.77802783,0.3259133115576244,97.44922613995332,-0.011515717398070335,600460
2022-10-19,31.3,26.46981342,6.3011319,184.14197640999998,8.77802783,0.3212253778169804,97.43937484862518,-0.014483627204030292,600460
2022-10-20,33.1,27.98981222,6.6629672,184.14197640999998,8.77802783,0.3396713781672395,97.44712721630313,0.057507987220447365,600460
2022-10-21,31.78,26.87290702,6.39708822,184.14197640999998,8.77802783,0.32611713472152876,97.44964804482575,-0.039879154078549806,600460
2022-10-24,31.37,26.5285979,6.31512553,184.14197640999998,8.77802783,0.32193875901200114,97.44089247368503,-0.012901195720579017,600460
2022-10-25,31.18,26.36904002,6.27714282,184.14197640999998,8.77802783,0.32000243859084326,97.43675747379821,-0.006056742110296498,600460
2022-10-26,32.05,27.09964718,6.45106366,184.14197640999998,8.77802783,0.32886874829590995,97.45529231972509,0.027902501603591867,600460
2022-10-27,32.03,27.08285161,6.44706548,184.14197640999998,8.77802783,0.32866492507132783,97.45487746539658,-0.0006240249609983373,600460
2022-10-28,30.7,25.95754863,6.17918741,184.14197640999998,8.77802783,0.315008770043665,97.45760410335404,-0.04152357165157672,600460
2022-10-31,31.18,28.42040538,6.27714282,184.14197640999998,8.77802783,0.33221654885128027,93.85444556513652,0.015635179153094425,600460
2022-11-01,31.78,28.96347045,6.39708822,184.14197640999998,8.77802783,0.338564635655178,93.86686219752544,0.019243104554201418,600460
2022-11-02,32.21,29.36171817,6.48504819,184.14197640999998,8.77802783,0.3432198995876832,93.8465398967091,0.013530522341095086,600460
2022-11-03,34.14,31.11762856,6.87287166,184.14197640999998,8.77802783,0.36374538050070937,93.8568620528046,0.059919279726792896,600460
2022-11-04,34.35,31.30770134,6.91485255,184.14197640999998,8.77802783,0.36596721091421935,93.86086779247402,0.0061511423550089095,600460
2022-11-07,33.92,30.9185047,6.82889168,184.14197640999998,8.77802783,0.3614177486667688,93.85261273174113,-0.01251819505094609,600460
2022-11-08,33.5,30.52930807,6.74293081,184.14197640999998,8.77802783,0.3568682864777651,93.87216872263947,-0.012382075471698117,600460
2022-11-09,33.19,30.24872445,6.68095901,184.14197640999998,8.77802783,0.3535884413615382,93.8661905128957,-0.009253731343283667,600460
2022-11-10,33.24,30.29397987,6.69095446,184.14197640999998,8.77802783,0.35411744858058464,93.86716224584949,0.0015064778547757562,600460
2022-11-11,33.35,30.3935418,6.71294445,184.14197640999998,8.77802783,0.3552812644975549,93.86928986296016,0.003309265944644979,600460
2022-11-14,35.06,31.95937942,7.05878704,184.14197640999998,8.77802783,0.373584915320142,93.84747232086576,0.05127436281859077,600460
2022-11-15,37.57,34.24025272,7.56255773,184.14197640999998,8.77802783,0.4002468801962048,93.86706520131483,0.07159155733029077,600460
2022-11-16,36.85,33.58857463,7.41862325,184.14197640999998,8.77802783,0.3926291759964593,93.85446179968122,-0.0191642267766835,600460
2022-11-17,38.69,35.26302527,7.78845491,184.004872155,8.77802783,0.4123559838668962,93.82669711054487,0.04993215739484391,600460
2022-11-18,37.52,34.1949973,7.55256228,184.004872155,8.77802783,0.3998667625574887,93.83125459097333,-0.030240372189196063,600460
2022-11-21,36.79,33.53426813,7.40662871,184.004872155,8.77802783,0.39214038003440643,93.81844327475798,-0.0194562899786781,600460
2022-11-22,37.06,33.77864741,7.46060414,184.004872155,8.77802783,0.39499808314736795,93.82324011474624,0.007338950801848432,600460
2022-11-23,36.43,33.199378,7.33266238,184.004872155,8.77802783,0.3882242683286062,93.83751344767663,-0.016999460334592653,600460
2022-11-24,35.73,32.56580208,7.19272607,184.004872155,8.77802783,0.3808154080894186,93.82498512667927,-0.019214932747735447,600460
2022-11-25,35.36,32.23091196,7.11875974,184.004872155,8.77802783,0.376899296442087,93.81816398649948,-0.010355443604813774,600460
2022-11-28,34.9,31.80551099,7.02480251,184.004872155,8.77802783,0.3719247762019166,93.83617933819207,-0.013009049773755721,600460
2022-11-29,36.02,32.82828354,7.25069968,184.004872155,8.77802783,0.3838847929794165,93.8302341190456,0.03209169054441263,600460
2022-11-30,36.35,33.12696932,7.31666966,184.004872155,8.77802783,0.38737754145433523,93.8361058917635,0.009161576901721258,600460
2022-12-01,36.29,33.07266282,7.30467512,184.004872155,8.77802783,0.3867424963571006,93.8350461659415,-0.0016506189821183792,600460
2022-12-02,35.72,32.556751,7.19072698,184.004872155,8.77802783,0.38070956725936905,93.8248026103971,-0.015706806282722474,600460
2022-12-05,36.21,33.00025414,7.28868239,184.004872155,8.77802783,0.3858957692181071,93.83362785595668,0.013717805151175932,600460
2022-12-06,36.94,33.6700344,7.43661506,184.004872155,8.77802783,0.39372799289443017,93.82111677770567,0.020160176746754965,600460
2022-12-07,36.59,33.35324644,7.36664691,184.004872155,8.77802783,0.39002356290719764,93.81484474235789,-0.009474824038982033,600460
2022-12-08,35.49,32.34857606,7.14474791,184.004872155,8.77802783,0.378275227583543,93.82057669150949,-0.030062858704564155,600460
2022-12-09,36.07,32.87353896,7.26069513,184.004872155,8.77802783,0.38441399724660147,93.83113065173094,0.016342631727247037,600460
2022-12-12,36.88,33.61572789,7.42462052,184.004872155,8.77802783,0.39309294773872694,93.8200499707582,0.022456334904352726,600460
2022-12-13,36.88,33.61572789,7.42462052,184.004872155,8.77802783,0.39309294773872694,93.8200499707582,0.0,600460
2022-12-14,37.0,33.7243409,7.4486096,184.004872155,8.77802783,0.3943630379916647,93.82218016279212,0.0032537960954446277,600460
2022-12-15,37.29,33.98682235,7.50658321,184.004872155,8.77802783,0.397432422823194,93.82727190476159,0.007837837837837869,600460
2022-12-16,36.42,33.19032692,7.33066329,184.004872155,8.77802783,0.38811842749855663,93.83733783198285,-0.023330651649235645,600460
2022-12-19,34.99,31.88697075,7.04279432,184.004872155,8.77802783,0.37287734390623717,93.83782783219594,-0.039264140582097706,600460
2022-12-20,35.02,31.92317508,7.05079068,184.004872155,8.77802783,0.373300707284904,93.81176975181205,0.0008573878250928146,600460
2022-12-21,34.15,31.12667965,6.87487075,184.004872155,8.77802783,0.36398671169554403,93.82210641954616,-0.024842946887493,600460
2022-12-22,33.72,30.73748301,6.78890988,184.004872155,8.77802783,0.35943555483404055,93.81375756098831,-0.012591508052708589,600460
2022-12-23,32.61,29.72376155,6.56501179,184.004872155,8.77802783,0.3475813786803363,93.81975560316415,-0.032918149466192204,600460
2022-12-26,33.64,30.66507434,6.77291716,184.004872155,8.77802783,0.3585888280182382,93.81218089228656,0.031585403250536714,600460
2022-12-27,33.75,30.76463627,6.79490715,183.25304058,8.77802783,0.3604903008773853,93.62249114014163,0.0032699167657550543,600460
2022-12-28,33.12,30.18536686,6.66696538,182.50190356000002,8.77802783,0.35442973756174573,93.44588359838207,-0.01866666666666672,600460
2022-12-29,32.81,29.90478324,6.60499359,181.98233518,8.77802783,0.3516360850513006,93.3066923299789,-0.009359903381642387,600460
2022-12-30,32.56,29.67850612,6.55501634,181.385391115,8.77802783,0.3495491722899392,93.14855414102536,-0.007619628162145675,600460
2023-01-03,33.02,30.09485601,6.38543844,180.796836575,8.77802783,0.3479746492158494,94.89197007428443,0.014127764127764175,600460
2023-01-04,32.78,29.87762998,6.33934806,180.147003445,8.77802783,0.34608547523093336,94.71648579914198,-0.00726832222895224,600460
2023-01-05,32.06,29.21690081,6.19915648,179.21325125,8.77802783,0.33931248240897954,94.48517712165241,-0.021964612568639352,600460
2023-01-06,32.65,29.75996588,6.31438244,177.151296505,8.77802783,0.3476250074950401,93.92304723780796,0.01840299438552706,600460
2023-01-09,32.97,30.04960059,6.37583628,175.30317596499998,8.77802783,0.35285360708110114,93.43818325320976,0.009800918836140982,600460
2023-01-10,33.37,30.41164397,6.45265358,174.61758286,8.77802783,0.3578052107665578,93.26303529372446,0.012132241431604518,600460
2023-01-11,32.88,29.96814083,6.35855239,174.17045692,8.77802783,0.3530395046934289,93.13405316652089,-0.014683847767455682,600460
2023-01-12,32.74,29.84142565,6.33166633,173.350726035,8.77802783,0.3523769437929076,92.91186775046593,-0.0042579075425790425,600460
2023-01-13,32.95,30.03149842,6.37199541,172.8243294,8.77802783,0.35516103356072853,92.77481729809733,0.0064141722663408895,600460
2023-01-16,33.76,30.77368735,6.52947089,172.794521005,8.77802783,0.3639697606379286,92.75495838123739,0.024582701062215273,600460
2023-01-17,35.07,31.96843051,6.78296799,172.085384235,8.77802783,0.37887859629750037,92.56263178419977,0.03880331753554511,600460
2023-01-18,34.77,31.68784689,6.72343458,171.29311437500002,8.77802783,0.3764207257792603,92.37004664931692,-0.008554319931565413,600460
2023-01-19,35.4,32.2671163,6.84634227,171.10924403,8.77802783,0.3835077703782461,92.3058220308957,0.018119068162208762,600460
2023-01-20,35.41,32.27616738,6.8482627,170.88220832500002,8.77802783,0.38387009897539837,92.24474658097652,0.00028248587570622874,600460
2023-01-30,35.57,32.42098473,6.87898962,169.91694041,8.77802783,0.386686144946028,91.9867454908805,0.004518497599548255,600460
2023-01-31,35.08,31.97748159,6.78488843,169.00879758500002,8.77802783,0.3824197835815761,91.73165590821712,-0.01377565364070854,600460
2023-02-01,35.73,32.56580208,6.90971655,168.293396085,8.77802783,0.39028242224448073,91.5490884639893,0.018529076396807342,600460
2023-02-02,36.16,32.95499872,6.99229515,167.62950263,8.77802783,0.3957280368488107,91.37588604523124,0.012034704729918744,600460
2023-02-03,36.05,32.85543679,6.97117039,167.572754635,8.77802783,0.39459928177821274,91.35850384102359,-0.003042035398230114,600460
2023-02-06,35.47,32.33047389,6.8597853,167.502634645,8.77802783,0.388375655167854,91.32910245022964,-0.016088765603328614,600460
2023-02-07,35.27,32.1494522,6.82137665,167.42524485500002,8.77802783,0.3862903469943533,91.30437836313723,-0.005638567803777694,600460
2023-02-08,34.99,31.88697075,6.7656841,167.25695687500001,8.77802783,0.3833292130870494,91.27924198162846,-0.007938758151403436,600460
2023-02-09,36.62,33.38039969,7.08255548,167.07384986,8.77802783,0.40150230427270583,91.20744665795789,0.046584738496713296,600460
2023-02-10,36.3,33.0817139,7.01918121,166.98970587,8.77802783,0.39800992440231125,91.20375592269829,-0.008738394320043752,600460
2023-02-13,36.37,33.14507149,7.03262423,165.56315951,8.77802783,0.400486477689242,90.81455186664591,0.0019283746556473247,600460
2023-02-14,36.17,32.9640498,6.99421558,163.71199175,8.77802783,0.40054476969233926,90.30201549700021,-0.005499037668407869,600460
2023-02-15,36.24,33.02740739,7.00765861,163.09909920500002,8.77802783,0.40206794660568296,90.13401915259209,0.0019353055017969911,600460
2023-02-16,35.37,32.23996304,6.84058097,162.91596706,8.77802783,0.3927023132347678,90.06822421963906,-0.024006622516556386,600460
2023-02-17,33.97,30.96376013,6.56979997,162.79855391,8.77802783,0.3772933690230719,90.03603770709974,-0.03958156629912346,600460
2023-02-20,34.22,31.19003724,6.61781079,162.604799335,8.77802783,0.38027691591995827,89.98705566236032,0.007359434795407793,600460
2023-02-21,34.08,31.06332205,6.59092473,162.07710857,8.77802783,0.37934800873476593,89.83835216024079,-0.004091174751607252,600460
2023-02-22,33.79,30.8008406,6.53523219,161.12928718,8.77802783,0.3772472443438108,89.56990543105174,-0.0085093896713615,600460
2023-02-23,33.86,30.8641982,6.54867521,160.24577528999998,8.77802783,0.3790639242979806,89.32530327888125,0.0020716188221368004,600460
2023-02-24,33.67,30.69222759,6.51218699,159.39018872999998,8.77802783,0.37796219893707544,89.08298262283502,-0.005611340815121046,600460
2023-02-27,33.19,30.24872445,6.4180858,158.40181552,8.77802783,0.3736609709899588,88.82383384078905,-0.014256014256014415,600460
2023-02-28,33.48,30.5112059,6.47377834,155.813950795,8.77802783,0.3800204364850851,88.10052509192886,0.008737571557698054,600460
2023-03-01,33.85,30.85514711,6.54675478,141.01651656,8.77802783,0.4039646659063351,83.79445742873115,0.011051373954599875,600460
2023-03-02,33.44,30.47500156,6.46609661,127.46253578,8.77802783,0.4196654429422548,79.68251987953481,-0.012112259970458061,600460
2023-03-03,34.04,31.02711772,6.583243,126.236753145,8.77802783,0.42933794687684396,79.28486230397056,0.017942583732057482,600460
2023-03-06,34.16,31.13573073,6.60628819,124.77524308,8.77802783,0.43335678434294034,78.82650332056924,0.003525264394829586,600460
2023-03-07,33.08,30.14916252,6.39696104,123.34202031,8.77802783,0.42205638392374645,78.37815339378118,-0.03161592505854793,600460
2023-03-08,33.27,30.32113312,6.43344926,122.90828184,8.77802783,0.4252120888413798,78.24330698276778,0.005743651753325363,600460
2023-03-09,33.69,30.71032976,6.51602786,122.69141260500001,8.77802783,0.4310504929581856,78.1578969294164,0.012623985572587815,600460
2023-03-10,33.46,30.49310373,6.46993748,122.549976145,8.77802783,0.42824841607531194,78.1322212622398,-0.006826951617690646,600460
2023-03-13,32.9,29.986243,6.36239325,122.45568517000001,8.77802783,0.4212921135583392,78.0930830205159,-0.01673640167364021,600460
2023-03-14,34.35,31.30770134,6.64277641,121.44677177,8.77802783,0.44168123064952536,77.77102040194407,0.04407294832826758,600460
2023-03-15,34.36,31.31675242,6.64469685,119.890970735,8.77802783,0.4446663140249566,77.27142559773837,0.00029112081513815724,600460
2023-03-16,34.54,31.47967194,6.67926463,119.155501155,8.77802783,0.4483569421797829,77.03683550002911,0.0052386495925493826,600460
2023-03-17,34.72,31.64259146,6.71383242,118.919773725,8.77802783,0.45112381749700686,76.96334942508408,0.005211349160393786,600460
2023-03-20,35.34,32.21280979,6.83481967,118.80662456,8.77802783,0.4594719769915337,76.91437512989216,0.017857142857143016,600460
2023-03-21,35.3,32.17660545,6.82713794,118.78776636500001,8.77802783,0.4589920006702617,76.90765840897389,-0.0011318619128467544,600460
2023-03-22,35.01,31.914124,6.7714454,118.69347539500001,8.77802783,0.4554285525160875,76.87265062012841,-0.00821529745042493,600460
2023-03-23,36.1,32.90069221,6.98077255,118.60861352,8.77802783,0.46967524468497474,76.86161961593984,0.031133961725221537,600460
2023-03-24,36.12,32.91879438,6.98461342,118.56146803,8.77802783,0.4700270874711204,76.84663493403303,0.0005540166204984764,600460
2023-03-27,35.43,32.29426955,6.85210357,118.3257406,8.77802783,0.461568964883391,76.75992689185873,-0.019102990033222578,600460
2023-03-28,34.57,31.5068252,6.68502593,118.09944227,8.77802783,0.45074557279993466,76.69515151365457,-0.024273214789726216,600460
2023-03-29,35.64,32.48434232,6.89243265,117.76942387,8.77802783,0.4653808974778181,76.58242999047623,0.030951692218686766,600460
2023-03-30,35.74,32.57485317,6.91163698,117.26025262,8.77802783,0.4676896981665188,76.41818953915666,0.0028058361391694042,600460
2023-03-31,36.75,49.79853954,6.73499507,117.005666995,8.77802783,0.5714457658769353,64.3105648767977,0.028259653049804045,600460
2023-04-03,37.26,50.48476637,6.8278037,116.68507769,8.77802783,0.5801156104639047,64.22857673180707,0.013877551020408108,600460
