date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2022-06-21,5.2,20.90030934,3.00424736,41.05801604,2.442352245,0.7912998278854291,6.571466107727877,-0.011406844106463754,603993
2022-06-22,5.58,22.44033213,3.22561295,41.05801604,2.44502733,0.8491412294169053,6.571345032712305,0.07307692307692304,603993
2022-06-23,5.46,21.9269912,3.15182442,41.05801604,2.44502733,0.8297164302737319,6.580561503643709,-0.021505376344086002,603993
2022-06-24,5.25,21.08364539,3.03060041,41.05801604,2.447702415,0.7973681829343463,6.584160382070668,-0.038461538461538436,603993
2022-06-27,5.46,21.9269912,3.15182442,41.05801604,2.453052585,0.8283580939432583,6.591352266516278,0.040000000000000036,603993
2022-06-28,5.38,21.63365353,3.10965955,41.05801604,2.4610778399999997,0.8159427769872033,6.593599639260458,-0.014652014652014711,603993
2022-06-29,5.22,20.97364376,3.01478858,41.05801604,2.466536605,0.790173774932125,6.606141795136635,-0.029739776951672847,603993
2022-06-30,5.23,21.01031097,2.66217526,41.05801604,2.46921169,0.7427735317610352,7.0411771238000895,0.0019157088122607746,603993
2022-07-01,5.21,20.93697655,2.6528832,41.05801604,2.471846995,0.73978628500448,7.042574464554246,-0.003824091778202754,603993
2022-07-04,5.14,20.64363887,2.61571496,41.05801604,2.47452208,0.7290271258750726,7.05049211142906,-0.013435700575815779,603993
2022-07-05,5.13,20.60697166,2.61106893,41.05801604,2.4772599250000003,0.7273299760049776,7.053194793617157,-0.0019455252918287869,603993
2022-07-06,4.81,19.32361934,2.44845787,41.05801604,2.47953657,0.6817204399967791,7.055678131086586,-0.062378167641325644,603993
2022-07-07,4.97,19.69029143,2.49491817,41.05801604,2.47953657,0.694656311499036,7.154617208148546,0.033264033264033266,603993
2022-07-08,5.1,20.20363236,2.5599626,41.05801604,2.4820693350000003,0.7124027779365925,7.158871579321559,0.026156941649899457,603993
2022-07-11,4.91,19.47028817,2.46704199,41.05801604,2.482467775,0.6864891388887646,7.152334569994694,-0.03725490196078418,603993
2022-07-12,4.84,19.1769505,2.42987375,41.05801604,2.482467775,0.6761465532038923,7.158211451446231,-0.014256619144602856,603993
2022-07-13,4.84,19.1769505,2.42987375,41.05801604,2.482467775,0.6761465532038923,7.158211451446231,0.0,603993
2022-07-14,4.75,18.84694561,2.38805948,41.05801604,2.482467775,0.6645111441100828,7.148111874573943,-0.018595041322314043,603993
2022-07-15,4.76,18.88361282,2.39270551,41.05801604,2.482467775,0.6658039673427284,7.1492514816298,0.00210526315789461,603993
2022-07-18,4.91,19.47028817,2.46704199,41.05801604,2.482467775,0.6864891388887646,7.152334569994694,0.03151260504201692,603993
2022-07-19,4.85,19.21361771,2.43451978,41.05801604,2.482467775,0.6774393764365377,7.159312211096938,-0.012219959266802527,603993
2022-07-20,5.03,19.9469619,2.52744039,41.05801604,2.482467775,0.7032958423044764,7.15204000569418,0.03711340206185576,603993
2022-07-21,5.53,21.9269912,2.77832601,41.05801604,2.485153605,0.7726904147922247,7.156811957460362,0.09940357852882697,603993
2022-07-22,5.14,20.38696841,2.58319275,41.05801604,2.48782869,0.7180348371842489,7.158427048130908,-0.07052441229656425,603993
2022-07-25,4.98,19.72695864,2.4995642,41.05801604,2.490057905,0.6944780306398167,7.170853187986333,-0.03112840466926059,603993
2022-07-26,5.06,20.05696352,2.54137848,41.05801604,2.49273299,0.7057167178201826,7.170015775776609,0.016064257028112205,603993
2022-07-27,5.11,20.24029957,2.56460863,41.05801604,2.49322554,0.7120971607358415,7.175987044688693,0.00988142292490135,603993
2022-07-28,5.07,20.09363073,2.54602451,41.05801604,2.49327222,0.7069304186041734,7.17185152395997,-0.007827788649706457,603993
2022-07-29,4.99,19.76362585,2.50421023,41.05801604,2.494095195,0.6952055196879557,7.177733574727328,-0.015779092702169595,603993
2022-08-01,5.03,19.9469619,2.52744039,41.05801604,2.496593515,0.7013033940912695,7.172359413029423,0.008016032064128265,603993
2022-08-02,4.83,19.14028329,2.42522772,41.05801604,2.49826886,0.6727161826696031,7.179848091111255,-0.03976143141153088,603993
2022-08-03,4.78,18.95694724,2.40199757,41.05801604,2.49826886,0.6662725410973108,7.174241327922096,-0.010351966873705987,603993
2022-08-04,4.81,19.06694887,2.41593566,41.05801604,2.49826886,0.6701387260406861,7.177618324519825,0.006276150627614996,603993
2022-08-05,4.87,19.32361934,2.44845787,41.05801604,2.49826886,0.6791598242418954,7.170624389385935,0.012474012474012586,603993
2022-08-08,4.95,19.61695701,2.48562611,41.05801604,2.49826886,0.68946965058183,7.179431314812468,0.01642710472279263,603993
2022-08-09,4.96,19.65362422,2.49027214,41.05801604,2.49826886,0.6907583788962884,7.180513695577918,0.002020202020202033,603993
2022-08-10,4.97,19.69029143,2.49491817,41.05801604,2.49826886,0.6920471072107468,7.181592045130104,0.002016129032258007,603993
2022-08-11,5.0,19.83696027,2.51350229,41.05801604,2.49826886,0.6972020204685806,7.171522533224393,0.006036217303823088,603993
2022-08-12,5.05,20.02029631,2.53673245,41.05801604,2.49891653,0.7035544717868425,7.177837967789948,0.010000000000000009,603993
2022-08-15,5.11,20.27696678,2.56925466,41.05801604,2.5012284,0.7122450106715131,7.174497431975313,0.011881188118811892,603993
2022-08-16,5.0,19.83696027,2.51350229,41.05801604,2.5032160350000003,0.6965127299277163,7.17861969374041,-0.021526418786692814,603993
2022-08-17,4.92,19.50695538,2.47168802,41.05801604,2.50353947,0.684881397463019,7.183725559235475,-0.016000000000000014,603993
2022-08-18,4.87,19.28695213,2.44381184,41.05801604,2.50353947,0.677157171377827,7.1918310930546605,-0.010162601626016232,603993
2022-08-19,4.85,19.21361771,2.43451978,41.05801604,2.50353947,0.6745824292909138,7.189632859394321,-0.004106776180698213,603993
2022-08-22,4.96,16.91249452,2.49027214,41.05801604,2.50353947,0.6401047323937008,7.748731963677028,0.022680412371134162,603993
2022-08-23,4.93,16.81783504,2.47633405,41.05801604,2.50353947,0.636522056776349,7.74521471411041,-0.006048387096774244,603993
2022-08-24,4.76,16.24987814,2.39270551,41.05801604,2.50353947,0.615026002693758,7.739510165670447,-0.03448275862068961,603993
2022-08-25,4.83,16.47075026,2.42522772,41.05801604,2.50353947,0.6233855791342454,7.748013687945554,0.014705882352941346,603993
2022-08-26,4.8,16.37609078,2.41128963,41.05801604,2.50353947,0.6198029035168937,7.74439740885978,-0.006211180124223614,603993
2022-08-29,4.75,16.21832497,2.38805948,41.05801604,2.50353947,0.6138317772987338,7.7382764719401536,-0.01041666666666663,603993
2022-08-30,4.71,16.06055917,2.36482933,41.05801604,2.50353947,0.6078606512698143,7.748486417340654,-0.008421052631578996,603993
2022-08-31,4.55,15.52415542,2.28584682,41.05801604,2.50353947,0.587558822203767,7.74390550878674,-0.03397027600849256,603993
2022-09-01,4.56,15.55570858,2.29049285,41.05801604,2.50353947,0.5887530474095509,7.745182840349619,0.00219780219780219,603993
2022-09-02,4.53,15.4610491,2.27655476,41.05801604,2.50353947,0.5851703717921991,7.741335204866894,-0.0065789473684209065,603993
2022-09-05,4.58,15.61881491,2.29978491,41.05801604,2.50353947,0.5911414980103589,7.747722018188854,0.011037527593819041,603993
2022-09-06,4.67,15.93434652,2.34624521,41.05801604,2.50353947,0.6030837502574384,7.743534787675039,0.01965065502183405,603993
2022-09-07,4.74,16.15521865,2.37876742,41.05801604,2.50353947,0.611443326887166,7.752149367842732,0.014989293361884481,603993
2022-09-08,4.73,16.12366549,2.37412139,41.05801604,2.50353947,0.6102491016813821,7.750933163142264,-0.002109704641350185,603993
2022-09-09,4.79,16.34453762,2.4066436,41.05801604,2.50353947,0.6186086783111098,7.7431826741865075,0.012684989429175397,603993
2022-09-13,4.83,16.47075026,2.42522772,41.05801604,2.50353947,0.6233855791342454,7.748013687945554,0.008350730688935215,603993
2022-09-14,4.74,16.15521865,2.37876742,41.05801604,2.50353947,0.611443326887166,7.752149367842732,-0.01863354037267073,603993
2022-09-15,4.63,15.80813388,2.32766109,41.05801604,2.50353947,0.5983068494343027,7.738504087622682,-0.02320675105485237,603993
2022-09-16,4.49,15.30328329,2.25332461,41.05801604,2.50353947,0.5791992455740392,7.752081920531511,-0.030237580993520474,603993
2022-09-19,4.42,15.08241116,2.2208024,41.05801604,2.50353947,0.5708396689443116,7.742979755023287,-0.015590200445434355,603993
2022-09-20,4.53,15.4610491,2.27655476,41.05801604,2.50353947,0.5851703717921991,7.741335204866894,0.024886877828054432,603993
2022-09-21,4.53,15.4610491,2.27655476,41.05801604,2.50353947,0.5851703717921991,7.741335204866894,0.0,603993
2022-09-22,4.52,15.42949594,2.27190873,41.05801604,2.50353947,0.5839761465864152,7.7400421685394,-0.002207505518763919,603993
2022-09-23,4.48,15.27173013,2.24867858,41.05801604,2.50353947,0.5780050203682554,7.75079773034796,-0.008849557522123686,603993
2022-09-26,4.34,14.79843271,2.17898813,41.05801604,2.50353947,0.5600916419030161,7.7487319490325515,-0.03125000000000011,603993
2022-09-27,4.39,14.98775168,2.20686431,41.05801604,2.50353947,0.5672569933269598,7.7389967010413905,0.011520737327188835,603993
2022-09-28,4.21,14.35668845,2.1139437,41.05801604,2.50353947,0.5433724873583504,7.747907923103096,-0.04100227790432798,603993
2022-09-29,4.37,14.89309219,2.19292622,41.05801604,2.50353947,0.5636743175203679,7.75270375848212,0.038004750593824355,603993
2022-09-30,4.37,14.89309219,2.00465133,41.05801604,2.50353947,0.538934096488524,8.108598117048352,0.0,603993
2022-10-10,4.17,14.2304758,1.91546134,41.05801604,2.50353947,0.5149560971841342,8.097777699501483,-0.04576659038901609,603993
2022-10-11,4.22,14.38824161,1.93669705,41.05801604,2.50353947,0.520665144433216,8.105017293972681,0.011990407673860837,603993
2022-10-12,4.09,13.94649735,1.87723705,41.05801604,2.50353947,0.5046798106674834,8.104148241219747,-0.0308056872037914,603993
2022-10-13,4.0,13.63096574,1.83476563,41.05801604,2.50353947,0.493261716350254,8.109285329493705,-0.022004889975550057,603993
2022-10-14,4.13,14.07271,1.89422562,41.05801604,2.50353947,0.5092470487717775,8.110012635244328,0.03249999999999997,603993
2022-10-17,4.08,13.91494419,1.87298991,41.05801604,2.50353947,0.5035380015226957,8.102665514146114,-0.012106537530266248,603993
2022-10-18,4.05,13.82028471,1.86024848,41.05801604,2.50353947,0.5001125727441235,8.098176732045753,-0.007352941176470673,603993
2022-10-19,3.98,13.56785941,1.82627134,41.05801604,2.50353947,0.49097809653553526,8.106267933506361,-0.01728395061728394,603993
2022-10-20,3.95,13.47319993,1.81352991,41.05801604,2.50353947,0.48755266775696304,8.10168882507071,-0.007537688442211032,603993
2022-10-21,3.94,13.44164677,1.80928277,41.05801604,2.50353947,0.48641085861217537,8.100148116021886,-0.0025316455696202667,603993
2022-10-24,3.84,13.07843611,1.7625642,41.05801604,2.50353947,0.47355909133840546,8.108808531469908,-0.025380710659898553,603993
2022-10-25,3.9,13.29903624,1.7922942,41.05801604,2.50353947,0.4815468352934297,8.098900697008094,0.015625,603993
2022-10-26,3.91,13.33055054,1.79654134,41.05801604,2.50353947,0.48268794111130475,8.100471685698025,0.002564102564102555,603993
2022-10-27,3.97,13.51963637,1.8220242,41.05801604,2.50353947,0.4895345792484541,8.109743761298425,0.01534526854219953,603993
2022-10-28,3.86,13.14146472,1.77105849,41.05801604,2.50353947,0.4758413044985822,8.111948171602032,-0.02770780856423183,603993
2022-10-31,3.84,13.07843611,1.7625642,41.05801604,2.50353947,0.47355909133840546,8.108808531469908,-0.005181347150259086,603993
2022-11-01,3.99,13.58266497,1.83051848,41.05801604,2.50353947,0.4918167908842041,8.112777103088835,0.0390625,603993
2022-11-02,4.05,13.8032651,1.86024848,41.05801604,2.50353947,0.4998045348392284,8.103167773983403,0.015037593984962294,603993
2022-11-03,4.01,13.64569358,1.83901277,41.05801604,2.50353947,0.4940990040443809,8.115782398217128,-0.00987654320987652,603993
2022-11-04,4.14,14.11840814,1.90271991,41.05801604,2.50353947,0.5112155977723045,8.098344452009377,0.032418952618453734,603993
2022-11-07,4.32,14.71717991,1.98341562,41.05801604,2.50353947,0.532896616296155,8.106638075553436,0.04347826086956541,603993
2022-11-08,4.32,14.71717991,1.98341562,41.05801604,2.50353947,0.532896616296155,8.106638075553436,0.0,603993
2022-11-09,4.27,14.5596084,1.96217991,41.05801604,2.50353947,0.5271910856823532,8.099529973032945,-0.011574074074074292,603993
2022-11-10,4.22,14.37052257,1.93669705,41.05801604,2.50353947,0.5203444475452039,8.110012550164466,-0.011709601873536313,603993
2022-11-11,4.33,14.74869422,1.98766276,41.05801604,2.50353947,0.5340377222950757,8.108041472035778,0.026066350710900466,603993
2022-11-14,4.35,14.81172283,1.99615705,41.05801604,2.50353947,0.5363199354552526,8.110830331726385,0.004618937644341736,603993
2022-11-15,4.38,14.93778004,2.01314562,41.05801604,2.50353947,0.5408843602511794,8.097849229668958,0.006896551724137945,603993
2022-11-16,4.46,15.18989447,2.04712276,41.05801604,2.50353947,0.5500132100240787,8.108896147793883,0.0182648401826484,603993
2022-11-17,4.39,14.96929435,2.01739276,41.05801604,2.50353947,0.5420254662501001,8.099250447347757,-0.015695067264574036,603993
2022-11-18,4.34,14.78020852,1.9919099,41.05801604,2.50353947,0.5351788281129507,8.10943888662956,-0.011389521640091105,603993
2022-11-21,4.31,14.68566561,1.97916848,41.05801604,2.50353947,0.53175551047828,8.105228653151956,-0.00691244239631339,603993
2022-11-22,4.29,14.622637,1.97067419,41.05801604,2.50353947,0.5294732973181031,8.102391606394088,-0.004640371229698292,603993
2022-11-23,4.28,14.5911227,1.96642705,41.05801604,2.50353947,0.5283321915002283,8.100963880029164,-0.002331002331002252,603993
2022-11-24,4.29,14.622637,1.97067419,41.05801604,2.50353947,0.5294732973181031,8.102391606394088,0.002336448598130758,603993
2022-11-25,4.3,14.65415131,1.97492133,41.05801604,2.50353947,0.5306144033170239,8.103813189237718,0.002331002331002363,603993
2022-11-28,4.22,14.37052257,1.93669705,41.05801604,2.50353947,0.5203444475452039,8.110012550164466,-0.018604651162790753,603993
2022-11-29,4.36,14.84323713,2.00040419,41.05801604,2.50353947,0.5374610412731275,8.112215891354868,0.0331753554502372,603993
2022-11-30,4.31,14.68566561,1.97916848,41.05801604,2.50353947,0.53175551047828,8.105228653151956,-0.01146788990825709,603993
2022-12-01,4.38,14.93778004,2.01314562,41.05801604,2.50353947,0.5408843602511794,8.097849229668958,0.016241299303944468,603993
2022-12-02,4.31,14.68566561,1.97916848,41.05801604,2.50353947,0.53175551047828,8.105228653151956,-0.01598173515981738,603993
2022-12-05,4.46,15.18989447,2.04712276,41.05801604,2.50353947,0.5500132100240787,8.108896147793883,0.03480278422273786,603993
2022-12-06,4.47,15.22140878,2.0513699,41.05801604,2.50353947,0.5511543160229994,8.110251285437577,0.0022421524663676085,603993
2022-12-07,4.42,15.06383726,2.03013419,41.05801604,2.50353947,0.5454487852281519,8.103418908800373,-0.01118568232662187,603993
2022-12-08,4.43,15.09535156,2.03438133,41.05801604,2.50353947,0.5465898910460268,8.104796800252132,0.002262443438914019,603993
2022-12-09,4.63,15.78866625,2.12781847,41.05801604,2.50353947,0.5716942287289748,8.09873489591402,0.04514672686230248,603993
2022-12-12,4.53,15.4420089,2.0810999,41.05773678,2.50353947,0.5591439613356203,8.101670255329674,-0.021598272138228847,603993
2022-12-13,4.58,15.59958042,2.10233561,41.03572527,2.50353947,0.5650009834982895,8.106180579796929,0.011037527593819041,603993
2022-12-14,4.52,15.4104946,2.07685276,41.01399302,2.50353947,0.5583003432497669,8.096000754163763,-0.013100436681222849,603993
2022-12-15,4.47,15.22140878,2.0513699,40.984250515,2.50353947,0.55165009073702,8.102962502966244,-0.011061946902654829,603993
2022-12-16,4.43,15.09535156,2.03438133,40.902002235,2.50353947,0.5476313364693727,8.08938368750152,-0.008948545861297563,603993
2022-12-19,4.32,14.71717991,1.98341562,40.84949646,2.50353947,0.5342549920966918,8.086026455356262,-0.02483069977426622,603993
2022-12-20,4.27,14.5596084,1.96217991,40.84949646,2.50353947,0.5285349178463233,8.078936425618608,-0.011574074074074292,603993
2022-12-21,4.25,14.49657979,1.95368562,40.844571265,2.50353947,0.5262786147064005,8.075570394155164,-0.004683840749414414,603993
2022-12-22,4.19,14.27597966,1.92395562,40.836520750000005,2.50353947,0.518321110227901,8.083791914548293,-0.014117647058823457,603993
2022-12-23,4.2,14.30749396,1.92820276,40.83122808,2.50353947,0.5194989727703109,8.084712810119397,0.0023866348448686736,603993
2022-12-26,4.19,14.27597966,1.92395562,40.82433732,2.50353947,0.5183984471585055,8.08258593938046,-0.0023809523809523725,603993
2022-12-27,4.27,14.5596084,1.96217991,40.81961391,2.50353947,0.5287283430175432,8.075980900948828,0.01909307875894961,603993
2022-12-28,4.3,14.65415131,1.97492133,40.78911145,2.50353947,0.5323605832567706,8.077232115297319,0.007025761124121788,603993
2022-12-29,4.23,14.40203688,1.94094419,40.75860899,2.50353947,0.5233974289035483,8.081812722812408,-0.016279069767441756,603993
2022-12-30,4.21,14.33900827,1.93244991,40.751546945,2.50353947,0.5211520007058468,8.078257388051831,-0.004728132387706974,603993
2023-01-03,4.28,14.5911227,1.97253097,40.737612625,2.50353947,0.5312283716924731,8.056798597492234,0.016627078384798155,603993
2023-01-04,4.23,14.40203688,1.94696902,40.72658235,2.50353947,0.5244152048135142,8.066127681222017,-0.011682242990654124,603993
2023-01-05,4.25,14.49657979,1.95974999,40.665730235,2.50353947,0.5282525492414439,8.045394207946337,0.004728132387706863,603993
2023-01-06,4.27,14.5596084,1.96827065,40.60090276,2.50353947,0.5309726957378825,8.041844777095482,0.004705882352941115,603993
2023-01-09,4.48,15.25292308,2.06199782,40.552849155000004,2.50353947,0.5565865835316559,8.049062145144575,0.049180327868852736,603993
2023-01-10,4.47,15.22140878,2.05773749,40.494693325,2.50353947,0.5558353085641888,8.041950432308306,-0.0022321428571430157,603993
2023-01-11,4.5,15.34746599,2.0747788,40.44024046,2.50353947,0.5608156890526417,8.024026588132063,0.006711409395973256,603993
2023-01-12,4.55,15.50503751,2.09608043,40.38208463,2.50353947,0.5669813759545432,8.02495495083914,0.011111111111111072,603993
2023-01-13,4.51,15.3789803,2.07903912,40.36014608,2.50353947,0.5625245939485753,8.017427235212214,-0.00879120879120876,603993
2023-01-16,4.51,15.3789803,2.07903912,40.327631769999996,2.50353947,0.5627513170798034,8.014197147335045,0.0,603993
2023-01-17,4.49,15.28443738,2.06625815,40.26947594,2.50353947,0.559695490788356,8.022219356592698,-0.0044345898004433115,603993
2023-01-18,4.62,15.72563764,2.12590271,40.240155494999996,2.50353947,0.5760614037476521,8.0199783737357,0.028953229398663627,603993
2023-01-19,4.66,15.88320916,2.14720434,40.16100381,2.50353947,0.5824066358630139,8.001282459796808,0.008658008658008587,603993
2023-01-20,4.74,16.16683789,2.18554728,40.08141853,2.50353947,0.5933949988393896,7.98793385396048,0.017167381974249052,603993
2023-01-30,5.09,17.33286714,2.34317934,40.043354995,2.50353947,0.636495765580059,7.996911016935548,0.07383966244725726,603993
2023-01-31,5.24,17.8686103,2.41560488,39.988902135000004,2.50353947,0.6566158711448046,7.980312737284437,0.02946954813359537,603993
2023-02-01,5.56,18.94009664,2.56045597,39.931649865,2.50353947,0.696488424219071,7.982903673142997,0.061068702290076216,603993
2023-02-02,5.48,18.6564679,2.52211304,39.89489944,2.503699415,0.6863524765935235,7.98423577809191,-0.014388489208632893,603993
2023-02-03,5.45,18.56192499,2.50933206,39.877197005,2.504034795,0.6829801517321927,7.979734090628495,-0.005474452554744547,603993
2023-02-06,5.28,17.99466752,2.43264619,39.819041175,2.50430456,0.6625557333998016,7.969140909711101,-0.031192660550458662,603993
2023-02-07,5.45,18.56192499,2.50933206,39.764588315,2.50430456,0.6839096897020048,7.9688884103611555,0.032196969696969724,603993
2023-02-08,5.39,18.37283917,2.4837701,39.75058885,2.506604485,0.6767513714775177,7.9645202465305385,-0.011009174311926717,603993
2023-02-09,5.4,18.40435347,2.48803043,39.623818835,2.506604485,0.6789957498037462,7.952921651660988,0.0018552875695734272,603993
2023-02-10,5.33,18.15223904,2.45394782,39.490697505,2.506604485,0.6708222429678774,7.94547297122828,-0.012962962962963065,603993
2023-02-13,5.31,18.08921043,2.44542717,39.454108934999994,2.506604485,0.6688028977773578,7.939558900906079,-0.0037523452157599557,603993
2023-02-14,5.48,18.6879822,2.52637336,39.41816239,2.506604485,0.6912559445493428,7.927599094388447,0.03201506591337111,603993
2023-02-15,5.47,18.6249536,2.51785271,39.395893865000005,2.50907107,0.6887804302786124,7.941572901232661,-0.0018248175182482562,603993
2023-02-16,5.34,18.18375334,2.45820814,39.34715029,2.50933206,0.6728455466512142,7.93644251132737,-0.023765996343692808,603993
2023-02-17,5.39,18.37283917,2.4837701,39.31496595,2.50933206,0.6801204201424947,7.925067150418332,0.009363295880149725,603993
2023-02-20,5.53,18.84555372,2.54767499,39.31496595,2.50933206,0.6976192299627157,7.926960385388962,0.025974025974025983,603993
2023-02-21,5.72,19.4758398,2.63288151,39.241178695,2.511417175,0.7213288495534741,7.929808995634744,0.03435804701627476,603993
2023-02-22,5.68,19.34978259,2.61584021,39.11879666,2.51350229,0.717482420273159,7.916570273369928,-0.006993006993006978,603993
2023-02-23,5.71,19.4443255,2.62862119,39.067250915,2.51379149,0.7214220160553845,7.914923405333996,0.005281690140845008,603993
2023-02-24,5.54,18.87706803,2.55193532,39.06429995,2.5159667,0.7000992856732375,7.913163337500854,-0.02977232924693518,603993
2023-02-27,5.43,18.49889638,2.50081141,39.049020139999996,2.518602,0.6858490457409553,7.917194073126854,-0.019855595667870096,603993
2023-02-28,5.46,18.59343929,2.51359238,39.01099456,2.518602,0.6896901243847605,7.916598783940257,0.005524861878453136,603993
2023-03-01,5.61,19.09766815,2.5817576,38.976327475000005,2.518602,0.7087085523419739,7.915806831258614,0.027472527472527597,603993
2023-03-02,5.63,19.19221107,2.59453858,38.96440616,2.520732165,0.7120249133993869,7.907026698154362,0.0035650623885916666,603993
2023-03-03,5.53,18.84555372,2.54767499,38.92187461,2.523108295,0.699216459127722,7.908852727664217,-0.017761989342806372,603993
2023-03-06,5.59,19.03463955,2.57323695,38.846752325,2.52469171,0.706692826238012,7.910084540913827,0.010849909584086825,603993
2023-03-07,5.52,18.81403942,2.54341467,38.81416159,2.5258266149999997,0.6986388598578425,7.901077820267824,-0.012522361359570744,603993
2023-03-08,5.52,18.81403942,2.54341467,38.792299465,2.526906875,0.6986863045093222,7.90054129353032,0.0,603993
2023-03-09,5.54,18.87706803,2.55193532,38.717513025,2.52744039,0.7016296194180881,7.895903831133469,0.0036231884057971175,603993
2023-03-10,5.43,18.49889638,2.50081141,38.663060165,2.5290352150000004,0.6878406370406862,7.894270427757253,-0.019855595667870096,603993
2023-03-13,5.48,18.6564679,2.52211304,38.66153162,2.5290352150000004,0.693713299324814,7.899516998353129,0.009208103130755152,603993
2023-03-14,5.39,18.37283917,2.4837701,38.66153162,2.5290352150000004,0.6831669816417982,7.889725564673314,-0.01642335766423375,603993
2023-03-15,5.4,18.40435347,2.48803043,38.625666949999996,2.5290352150000004,0.6846564322235915,7.887167557109135,0.0018552875695734272,603993
2023-03-16,4.98,16.95469549,2.29205543,38.58980228,2.5290352150000004,0.6310210401266777,7.891971397657777,-0.07777777777777772,603993
2023-03-17,4.97,16.92318119,2.2877951,38.571214085,2.5290352150000004,0.629999887661076,7.888890295602297,-0.002008032128514192,603993
2023-03-20,4.95,19.04680318,2.27927445,38.55262589,2.5290352150000004,0.6672751288485582,7.41822943190114,-0.004024144869215207,603993
2023-03-21,5.27,20.29285573,2.42838586,38.532572085,2.5290352150000004,0.7111136146509939,7.410911409123355,0.06464646464646462,603993
2023-03-22,5.38,20.72007374,2.47950977,38.4835615,2.5290352150000004,0.7265466309193903,7.40489291539624,0.020872865275142427,603993
2023-03-23,5.4,20.79127674,2.48803043,38.44741706,2.5290352150000004,0.7293859623926907,7.403487698454936,0.003717472118959231,603993
2023-03-24,5.45,20.96928425,2.50933206,38.415052195,2.52744039,0.7361726802687977,7.403154376782971,0.0092592592592593,603993
2023-03-27,5.48,21.07608875,2.52211304,38.36234472,2.526906875,0.7405085765142324,7.400319420736211,0.005504587155963359,603993
2023-03-28,5.45,20.96928425,2.50933206,38.33481445,2.5258266149999997,0.7371780931676214,7.393057458587236,-0.005474452554744547,603993
2023-03-29,5.48,21.11169026,2.52637336,38.312735485000005,2.52469171,0.7425650621532968,7.379824717458492,0.005504587155963359,603993
2023-03-30,5.48,21.11169026,2.52637336,38.2532633,2.5258266149999997,0.7429750961957384,7.3757519303934815,0.0,603993
2023-03-31,5.54,21.32529926,2.59911201,38.17847686,2.52637336,0.7580572393753358,7.308155258256149,0.010948905109488871,603993
2023-04-03,5.47,21.04048725,2.56439933,38.129043319999994,2.52637336,0.7484176188465526,7.3087536453648205,-0.01263537906137191,603993
2023-04-04,5.49,21.14729176,2.57741658,38.06255014,2.526906875,0.7527939635952133,7.292832123388335,0.00365630712979903,603993
2023-04-06,5.52,21.25409626,2.59043384,37.999696755,2.52744039,0.7571414942159109,7.290579161450481,0.005464480874316724,603993
2023-04-07,5.45,20.96928425,2.55572116,37.945243895000004,2.5290352150000004,0.7472955999357392,7.292964123525753,-0.0126811594202898,603993
2023-04-10,5.5,21.18289326,2.58175567,37.89919156,2.5336812450000004,0.7546737556280095,7.28791740667213,0.00917431192660545,603993
2023-04-11,5.66,21.78811878,2.65552011,37.870564724999994,2.539055465,0.7757069449564298,7.296569969884585,0.029090909090909056,603993
2023-04-12,5.71,21.96612629,2.67721554,37.829746715,2.542396575,0.7819519059142562,7.302239379190312,0.008833922261484162,603993
2023-04-13,5.69,21.89492328,2.66853737,37.803920685,2.54341467,0.7795273385209535,7.299294994317964,-0.003502626970227629,603993
2023-04-14,5.93,22.82056232,2.78135358,37.77871864,2.54471959,0.8125455075263774,7.298052779902295,0.04217926186291732,603993
2023-04-17,5.87,22.60695331,2.75531907,37.76715145,2.54684975,0.8047262912405229,7.294405643130068,-0.010118043844856595,603993
2023-04-18,5.85,22.53575031,2.7466409,37.560907195,2.54767499,0.8042608047189811,7.273759911803813,-0.0034071550255537764,603993
2023-04-19,6.4,24.63623888,3.00264693,37.354454995,2.54932497,0.8813644622485458,7.26146818272234,0.09401709401709413,603993
2023-04-20,6.21,23.88860735,2.91152614,37.300002135,2.5514551350000003,0.8548843495899664,7.2641404687997175,-0.02968750000000009,603993
2023-04-21,6.1,23.46138934,2.85945712,37.24575722,2.55193532,0.840127928094396,7.260798975980013,-0.017713365539452575,603993
2023-04-24,5.79,22.2865398,2.71626731,37.24575722,2.55382824,0.7977619705700749,7.2578039736119635,-0.050819672131147464,603993
2023-04-25,5.72,22.00172779,2.68155463,37.242088575,2.55784188,0.7869875407565877,7.26822179992958,-0.012089810017271163,603993
2023-04-26,5.61,21.61011127,2.63382469,37.15154959,2.560209285,0.7735630787434503,7.252155841140576,-0.019230769230769162,603993
2023-04-27,5.45,20.96928425,2.55572116,37.035722465,2.56242765,0.7514711659588784,7.252440608344289,-0.028520499108734443,603993
2023-04-28,5.51,21.21849476,2.58609475,36.908450005,2.56242765,0.7617119915413969,7.233705207725546,0.011009174311926495,603993
2023-05-04,5.27,26.8108712,2.47327854,36.792622885,2.56450398,0.8383201682979363,6.286381026356339,-0.04355716878402904,603993
2023-05-05,5.2,26.43457827,2.43856586,36.738170025,2.56450398,0.8271665988326076,6.286520765392168,-0.013282732447817747,603993
2023-05-08,5.41,27.51642044,2.53836482,36.680256465,2.56450398,0.8616980653983314,6.278301202288479,0.04038461538461546,603993
2023-05-09,5.42,27.56345706,2.5427039,36.572413975,2.56450398,0.8644427488589115,6.269935177493884,0.001848428835489857,603993
