date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2021-11-30,5.55,16.40526776,6.08006288,28.039579585,6.47359703,0.7412882515797774,7.48696608663669,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.176592973783739,0.9424495297342447,0.04252861723655062,SOLVED,-0.03952024166124231,-0.007155635062611854,002027
2021-12-01,5.57,16.47487993,6.1058623,28.039579585,6.47180329,0.7445369037675057,7.481160398920035,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.180832948464041,0.9458457442558096,0.04340912093662368,SOLVED,-0.04040074536131537,0.003603603603603789,002027
2021-12-02,5.58,16.49808399,6.1144621,28.039579585,6.46853185,0.7457740619709992,7.482158852847029,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.1829529358041917,0.9475438515165919,0.04384829239182049,SOLVED,-0.04083991681651218,0.0017953321364452268,002027
2021-12-03,5.55,16.40526776,6.08006288,28.039579585,6.45860618,0.742148042370118,7.4782923125089225,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.176592973783739,0.9424495297342447,0.04252861723655062,SOLVED,-0.03952024166124231,-0.005376344086021501,002027
2021-12-06,5.42,16.03400286,5.94246598,28.039579585,6.450006374999999,0.7258360085350831,7.467251467640607,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.1490331383617776,0.9203741353440732,0.036733789185471696,SOLVED,-0.03372541361016339,-0.023423423423423406,002027
2021-12-07,5.54,16.38206371,6.07146307,28.039579585,6.44985454,0.7416009460155351,7.470324882627574,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.174472986443588,0.9407514224734623,0.04208727996441665,SOLVED,-0.03907890438910834,0.022140221402213944,002027
2021-12-08,5.56,16.45167588,6.09726249,28.039579585,6.445554635,0.745000600014889,7.463081237637771,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.1787129611238898,0.944147636995027,0.04296923005385189,SOLVED,-0.039960854478543584,0.0036101083032489267,002027
2021-12-09,6.07,17.93673547,6.64765008,28.039579585,6.445554635,0.8122503015118753,7.473065862458477,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.286832315471585,1.0307511072949307,0.06453524228523244,SOLVED,-0.06152686670992413,0.09172661870503607,002027
2021-12-10,6.2,18.33120443,6.79384678,28.039579585,6.445554635,0.83011350339751,7.46885814364479,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3143921508935463,1.0528265016851022,0.06976806941639307,SOLVED,-0.06675969384108477,0.021416803953871577,002027
2021-12-13,6.38,18.86489772,6.99164232,28.039579585,6.445554635,0.8542813648599059,7.4682654479373545,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3525519230162621,1.0833924323791857,0.07685116886969845,SOLVED,-0.07384279329439014,0.029032258064516148,002027
2021-12-14,6.21,18.35440849,6.80244659,28.039579585,6.445554635,0.8311642803104908,7.4714471580518165,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3165121382336973,1.0545246089458846,0.07016644938772962,SOLVED,-0.06715807381242131,-0.026645768025078342,002027
2021-12-15,6.08,17.98314359,6.66484969,28.039579585,6.445554635,0.8143518547269064,7.4660602351534315,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2889523028117358,1.0324492145557131,0.0649413692426068,SOLVED,-0.061932993667298486,-0.020933977455716568,002027
2021-12-16,6.21,18.35440849,6.80244659,28.039579585,6.445554635,0.8311642803104908,7.4714471580518165,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3165121382336973,1.0545246089458846,0.07016644938772962,SOLVED,-0.06715807381242131,0.021381578947368363,002027
2021-12-17,6.07,17.95993953,6.65624988,28.039579585,6.445554635,0.8133010778139257,7.463410741217227,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.286832315471585,1.0307511072949307,0.06453524228523244,SOLVED,-0.06152686670992413,-0.02254428341384862,002027
2021-12-20,5.98,17.68149086,6.55305221,28.039579585,6.445554635,0.8006917590449131,7.468541960682981,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2677524294102271,1.015468141947889,0.06085244974201054,SOLVED,-0.05784407416670223,-0.014827018121911006,002027
2021-12-21,6.04,17.86712331,6.62185066,28.039579585,6.44985454,0.8088282274240697,7.467592988484093,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2804723534511322,1.0256567855125833,0.0633131983522045,SOLVED,-0.060304822776896194,0.010033444816053505,002027
2021-12-22,6.06,17.91353142,6.63905027,28.039579585,6.450006374999999,0.8109195349701709,7.472997922319029,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2847123281314339,1.0290530000341482,0.06412850611582754,SOLVED,-0.061120130540519235,0.0033112582781456013,002027
2021-12-23,6.08,17.98314359,6.66484969,28.039579585,6.450006374999999,0.8140707768282343,7.468638075535361,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2889523028117358,1.0324492145557131,0.0649413692426068,SOLVED,-0.061932993667298486,0.0033003300330034513,002027
2021-12-24,6.14,18.16877604,6.73364814,28.039579585,6.450006374999999,0.8224740881707161,7.465280776998236,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.301672226852641,1.0426378581204077,0.06736544526333282,SOLVED,-0.06435706968802452,0.009868421052631415,002027
2021-12-27,6.3,18.63285716,6.90564426,28.039579585,6.450006374999999,0.8434823661083896,7.4690358128843615,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3355920242950552,1.0698075742929263,0.07372585186894137,SOLVED,-0.07071747629363306,0.026058631921824116,002027
2021-12-28,6.45,19.07373423,7.06904057,28.039579585,6.450006374999999,0.863440230040697,7.470117531697578,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3673918343973184,1.0952791832046629,0.07955674115461842,SOLVED,-0.07654836557931011,0.023809523809523947,002027
2021-12-29,6.22,18.37761254,6.81104639,28.039579585,6.450006374999999,0.8319278129078442,7.476610234076899,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.318632125573848,1.056222716206667,0.070564246411713,SOLVED,-0.06755587083640469,-0.03565891472868221,002027
2021-12-30,6.48,19.16655046,7.1034398,28.039579585,6.450006374999999,0.8676418861304691,7.468519101699511,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3737517964177712,1.10037350498701,0.08070811275796974,SOLVED,-0.07769973718266143,0.04180064308681675,002027
2021-12-31,6.43,19.00412206,6.43554286,28.039579585,6.450006374999999,0.822338603927756,7.81916350428915,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3631518597170165,1.0918829686830978,0.0787864539045193,SOLVED,-0.07577807832921099,-0.007716049382716195,002027
2022-01-04,6.67,19.72344781,6.67913483,28.039579585,6.44985454,0.8534750188682754,7.815108647051616,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.4140315558806378,1.132637542941876,0.08788965726552161,SOLVED,-0.0848812816902133,0.03732503888024885,002027
2022-01-05,6.6,19.5146113,6.60841458,28.039579585,6.450006374999999,0.8444282853245564,7.815939037929416,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3991916444995816,1.120750792116399,0.08526570032222239,SOLVED,-0.08225732474691408,-0.010494752623688153,002027
2022-01-06,6.45,19.07373423,6.45911628,28.039579585,6.45860618,0.8248011621894518,7.820066575656055,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3673918343973184,1.0952791832046629,0.07955674115461842,SOLVED,-0.07654836557931011,-0.022727272727272596,002027
2022-01-07,6.62,19.58422347,6.631988,28.039579585,6.4630852149999996,0.8465826310889798,7.819673776539135,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.4034316191798835,1.124147006637964,0.0860179710094196,SOLVED,-0.0830095954341113,0.02635658914728678,002027
2022-01-10,6.59,19.49140724,6.60055678,28.039579585,6.46853185,0.8422155858156257,7.824599913593447,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3970716571594306,1.1190526848556166,0.08488878835802097,SOLVED,-0.08188041278271266,-0.004531722054380682,002027
2022-01-11,6.47,19.1433464,6.48268969,28.039579585,6.47180329,0.8269669300126059,7.823771139072482,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.37163180907762,1.0986753977262276,0.08032486130438238,SOLVED,-0.07731648572907407,-0.018209408194233667,002027
2022-01-12,6.44,19.05053017,6.45125847,28.039579585,6.47359703,0.822843370760567,7.826519880748881,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3652718470571676,1.0935810759438804,0.07917186922907382,SOLVED,-0.07616349365376551,-0.004636785162287382,002027
2022-01-13,6.29,18.58644905,6.29410236,28.039579585,6.47180329,0.8029097106370225,7.834006634456521,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3334720369549042,1.068109467032144,0.07333265398977468,SOLVED,-0.07032427841446637,-0.02329192546583858,002027
2022-01-14,6.18,18.28479632,6.19195088,28.039579585,6.46853185,0.7900784303366081,7.822008249696234,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3101521762132446,1.0494302871635373,0.06896955335008292,SOLVED,-0.06596117777477462,-0.01748807631160576,002027
2022-01-17,6.17,18.23838821,6.17623527,28.039579585,6.4630852149999996,0.7884051517388819,7.8259255236874585,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3080321888730937,1.0477321799027548,0.06856941359259483,SOLVED,-0.06556103801728652,-0.0016181229773462036,002027
2022-01-18,6.2,18.33120443,6.20766649,28.039579585,6.4630852149999996,0.7924173914136472,7.824159423027552,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3143921508935463,1.0528265016851022,0.06976806941639307,SOLVED,-0.06675969384108477,0.004862236628849326,002027
2022-01-19,6.09,18.00634764,6.09765721,28.039579585,6.4630852149999996,0.7783745514814338,7.823996800010056,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2910722901518867,1.0341473218164956,0.0653468889233319,SOLVED,-0.062338513348023594,-0.01774193548387104,002027
2022-01-20,6.36,18.81848961,6.37268041,28.039579585,6.4630852149999996,0.8134816512038981,7.818246411074703,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3483119483359605,1.079996217857621,0.07607319331711593,SOLVED,-0.07306481774180762,0.044334975369458185,002027
2022-01-21,6.28,18.56324499,6.28624455,28.039579585,6.4551873749999995,0.8029387338739299,7.821269214029509,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3313520496147535,1.0664113597713616,0.0729388874035484,SOLVED,-0.06993051182824009,-0.012578616352201255,002027
2022-01-24,6.44,19.05053017,6.45125847,28.039579585,6.45070834,0.8243019028067181,7.812671520072966,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3652718470571676,1.0935810759438804,0.07917186922907382,SOLVED,-0.07616349365376551,0.02547770700636942,002027
2022-01-25,6.13,18.12236792,6.13694624,28.039579585,6.45070834,0.7841410303929608,7.817471299681946,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.29955223951249,1.0409397508596252,0.06696293326082747,SOLVED,-0.06395455768551916,-0.04813664596273304,002027
2022-01-26,6.06,17.91353142,6.06622599,28.039579585,6.450006374999999,0.7751470111782298,7.817871852190657,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2847123281314339,1.0290530000341482,0.06412850611582754,SOLVED,-0.061120130540519235,-0.011419249592169667,002027
2022-01-27,6.03,17.84391925,6.04265257,28.039579585,6.44985454,0.7721438699424147,7.809425464259282,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2783523661109815,1.023958678251801,0.06290462283984047,SOLVED,-0.05989624726453216,-0.004950495049504844,002027
2022-01-28,5.98,17.68149086,5.98764793,28.039579585,6.445554635,0.7653704183310351,7.813210253199978,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2677524294102271,1.015468141947889,0.06085244974201054,SOLVED,-0.05784407416670223,-0.008291873963515717,002027
2022-02-07,6.03,17.84391925,6.04265257,28.039579585,6.439696155,0.7727526443048861,7.80327320060375,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2783523661109815,1.023958678251801,0.06290462283984047,SOLVED,-0.05989624726453216,0.00836120401337781,002027
2022-02-08,6.0,17.75110303,6.01122135,28.039579585,6.436840220000001,0.7689036440781714,7.803318460264709,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2719924040905288,1.0188643564694537,0.06167518606976517,SOLVED,-0.058666810494456864,-0.004975124378109541,002027
2022-02-09,6.12,18.09916387,6.12908844,28.039579585,6.436840220000001,0.7839801863392015,7.806319734402171,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2974322521723394,1.0392416435988427,0.06655982351929801,SOLVED,-0.0635514479439897,0.020000000000000018,002027
2022-02-10,6.47,19.12014234,6.47483189,28.039579585,6.436840220000001,0.8282047095394576,7.812078252486385,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.37163180907762,1.0986753977262276,0.08032486130438238,SOLVED,-0.07731648572907407,0.05718954248366015,002027
2022-02-11,6.35,18.7720815,6.3569648,28.039579585,6.439696155,0.8129478405467166,7.811079239388289,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3461919609958095,1.0782981105968386,0.07568337136775194,SOLVED,-0.07267499579244363,-0.018547140649149974,002027
2022-02-14,6.27,18.54004094,6.27838674,28.039579585,6.439696155,0.802899041380538,7.80920100392585,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3292320622746023,1.0647132525105791,0.07254455035943103,SOLVED,-0.06953617478412272,-0.012598425196850394,002027
2022-02-15,6.35,18.7720815,6.3569648,28.039579585,6.439696155,0.8129478405467166,7.811079239388289,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3461919609958095,1.0782981105968386,0.07568337136775194,SOLVED,-0.07267499579244363,0.012759170653907415,002027
2022-02-16,6.32,18.67926527,6.32553358,28.039579585,6.439696155,0.8089283210060925,7.812805950642939,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.339831998975357,1.0732037888144914,0.07451054846853855,SOLVED,-0.07150217289323024,-0.0047244094488188,002027
2022-02-17,6.3,18.63285716,6.30981797,28.039579585,6.439696155,0.8069185613440462,7.80747934402003,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3355920242950552,1.0698075742929263,0.07372585186894137,SOLVED,-0.07071747629363306,-0.0031645569620254443,002027
2022-02-18,6.36,18.79528556,6.36482261,28.039579585,6.439696155,0.8139527208057129,7.813721654132913,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3483119483359605,1.079996217857621,0.07607319331711593,SOLVED,-0.07306481774180762,0.009523809523809712,002027
2022-02-21,6.29,18.58644905,6.29410236,28.039579585,6.439696155,0.8049088016819995,7.814549905350682,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.3334720369549042,1.068109467032144,0.07333265398977468,SOLVED,-0.07032427841446637,-0.011006289308176154,002027
2022-02-22,6.1,18.0295517,6.10551502,28.039579585,6.439696155,0.7807916838090183,7.8125832107249495,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2931922774920375,1.0358454290772778,0.06575180325342286,SOLVED,-0.06274342767811456,-0.03020667726550086,002027
2022-02-23,6.31,18.65606122,6.31767577,28.039579585,6.439696155,0.8079234409636273,7.810145961941554,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.337712011635206,1.0715056815537087,0.07411848278369315,SOLVED,-0.07111010720838484,0.03442622950819674,002027
2022-02-24,6.06,17.91353142,6.06622599,28.039579585,6.439696155,0.7757672842259291,7.811620988949989,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2847123281314339,1.0290530000341482,0.06412850611582754,SOLVED,-0.061120130540519235,-0.03961965134706813,002027
2022-02-25,6.11,18.05275576,6.11337282,28.039579585,6.439696155,0.7817965634285996,7.81533238417467,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2953122648321884,1.0375435363380605,0.06615611414958988,SOLVED,-0.06314773857428158,0.008250825082508406,002027
2022-02-28,6.0,17.75110303,6.01122135,28.039579585,6.439696155,0.7687331249807932,7.8050493793277225,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2719924040905288,1.0188643564694537,0.06167518606976517,SOLVED,-0.058666810494456864,-0.018003273322422353,002027
2022-03-01,5.99,17.70469491,5.99550574,28.039579585,6.439696155,0.7667233651022156,7.812465711412674,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2698724167503779,1.0171662492086713,0.06126413042574404,SOLVED,-0.05825575485043573,-0.0016666666666665941,002027
2022-03-02,5.73,16.93896106,5.73619815,28.039579585,6.439696155,0.733562328322052,7.811197193163917,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.214752745906455,0.9730154604283284,0.05035119787188298,SOLVED,-0.047342822296574674,-0.04340567612687807,002027
2022-03-03,5.75,17.00857323,5.75977157,28.039579585,6.439696155,0.7365769682430948,7.80638038916024,2021-09-30,2021-10-30,0.3638108201280337,0.0030083755753083086,0.027684024634066162,0.0030083755753083086,4.717009300295299,0.9233760188444923,1.3987092289023115,0.3638108201280337,0.06618499671703981,5.888909511753917,0.9233760188444923,1.2189927205867568,0.9764116749498931,0.05120650115863547,SOLVED,-0.04819812558332716,0.003490401396160525,002027
