date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2019-06-24,8.19,191.9335734,2.3879759,131.90180017,2.13102554,1.276940776598866,6.41376651923833,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.958046149662817,17.126381387142644,0.8430145474726161,SOLVED,-0.8430145474726161,0.014869888475836257,600489
2019-06-25,8.97,210.1359144,2.61444358,131.90180017,2.13131253,1.3979474579285958,6.416550170842093,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.858812449630705,18.75746532877528,0.8733305385223451,SOLVED,-0.8733305385223451,0.09523809523809534,600489
2019-06-26,8.31,194.56280043,2.4206879,132.303124105,2.13131253,1.292381358895342,6.429990608269793,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.250471734273262,17.377317378163053,0.847839973050313,SOLVED,-0.847839973050313,-0.07357859531772581,600489
2019-06-27,8.45,198.0010204,2.46346513,132.70444804,2.13131253,1.3132294538743696,6.434519097230338,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.591634916318778,17.67007603435352,0.8533925790717514,SOLVED,-0.8533925790717514,0.016847172081829065,600489
2019-06-28,8.87,207.7089356,2.58424789,132.70444804,2.13131253,1.3776165965421971,6.438656460922149,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.61512446245533,18.54835200292494,0.8695769051724993,SOLVED,-0.8695769051724993,0.04970414201183426,600489
2019-07-01,8.79,205.8887015,2.57643156,132.70444804,2.13131253,1.3694912236725765,6.418442008286683,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.420174072715035,18.381061342244667,0.866547039939261,SOLVED,-0.866547039939261,-0.009019165727170209,600489
2019-07-02,8.76,205.2819568,2.56883893,132.777208675,2.1322359100000003,1.3647856036395973,6.418590565902011,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.347067676562425,18.318327344489568,0.8654045697633499,SOLVED,-0.8654045697633499,-0.0034129692832763903,600489
2019-07-03,8.88,207.91118383,2.60174032,132.84996931,2.13315929,1.3815879180978983,6.427386837766752,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.639493261172873,18.569263335509977,0.8699539426864644,SOLVED,-0.8699539426864644,0.013698630136986356,600489
2019-07-04,8.56,200.4279992,2.50809792,132.91098332,2.134426015,1.331160589090542,6.430478839407536,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.859691702211688,17.900100692788897,0.8576987187418126,SOLVED,-0.8576987187418126,-0.03603603603603611,600489
2019-07-05,8.68,203.25947446,2.54353018,132.97199733,2.13569274,1.349256021560042,6.433174921067965,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.15211728682213,18.1510366838093,0.8623410316667237,SOLVED,-0.8623410316667237,0.014018691588784993,600489
2019-07-08,8.41,196.98977923,2.46507303,133.1726593,2.13569274,1.306651646560748,6.43629847491185,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.494159721448632,17.586430704013388,0.8518144483862262,SOLVED,-0.8518144483862262,-0.031105990783410142,600489
2019-07-09,8.22,192.5403181,2.40939376,133.37332127,2.13569274,1.276176856400802,6.441113517120851,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.03115254581543,17.189115384897747,0.8442267198267408,SOLVED,-0.8442267198267408,-0.022592152199762183,600489
2019-07-10,8.0,187.48411227,2.34612186,133.44020859,2.1357613300000002,1.2423323745451444,6.43950054262173,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.49503897402961,16.729066068027002,0.8352452415536571,SOLVED,-0.8352452415536571,-0.02676399026763998,600489
2019-07-11,8.37,195.97853807,2.45241865,133.50709591,2.13582992,1.298273086990995,6.4470257327748595,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.396684526578483,17.50278537367325,0.8502296851521298,SOLVED,-0.8502296851521298,0.0462499999999999,600489
2019-07-12,8.18,191.73132517,2.39927026,133.57398323500001,2.13608753,1.2697425153176776,6.44225100862551,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.933677350945278,17.10547005455761,0.8426096198093971,SOLVED,-0.8426096198093971,-0.02270011947431294,600489
2019-07-15,8.21,192.33806987,2.40686288,133.64087056,2.13634514,1.2733651060804154,6.447483098756692,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.00678374709789,17.168204052312714,0.8438230964816302,SOLVED,-0.8438230964816302,0.0036674816625918982,600489
2019-07-16,8.17,191.3268287,2.3942085,133.64087056,2.1369664999999998,1.266486064885427,6.450919774422548,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.909308552227742,17.084558721972577,0.8422042553682736,SOLVED,-0.8422042553682736,-0.004872107186358221,600489
2019-07-17,7.99,187.28186403,2.34359099,133.64087056,2.13758786,1.2395302681692488,6.445990231284149,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.470670175312076,16.70815473544197,0.8348318391256846,SOLVED,-0.8348318391256846,-0.022031823745410017,600489
2019-07-18,7.99,187.0796158,2.34106011,133.64087056,2.138888095,1.2378152744653799,6.454921154088142,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.470670175312076,16.70815473544197,0.8348318391256846,SOLVED,-0.8348318391256846,0.0,600489
2019-07-19,8.3,194.3605522,2.43217164,133.64087056,2.14018833,1.2855990072107384,6.456134419400221,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.226102935555726,17.35640604557802,0.8474402093354418,SOLVED,-0.8474402093354418,0.03879849812265346,600489
2019-07-22,8.1,189.70884283,2.3739615,133.70775788,2.140473975,1.2544326355402347,6.457102414679804,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.738726961204982,16.93817939387734,0.8393543893317659,SOLVED,-0.8393543893317659,-0.024096385542168752,600489
2019-07-23,8.06,188.8998499,2.363838,133.7746452,2.14075962,1.248687618114683,6.454776905827977,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.641251766334836,16.85453406353721,0.8377161281633112,SOLVED,-0.8377161281633112,-0.004938271604938205,600489
2019-07-24,8.17,191.3268287,2.3942085,133.841532525,2.14075962,1.2644146471369246,6.461487945034271,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.909308552227742,17.084558721972577,0.8422042553682736,SOLVED,-0.8422042553682736,0.013647642679900596,600489
2019-07-25,8.09,189.10209813,2.36636887,133.90841985,2.14075962,1.249399997291653,6.475108065901104,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.714358162487446,16.917268061292308,0.8389454940587207,SOLVED,-0.8389454940587207,-0.009791921664626724,600489
2019-07-26,8.03,187.6863605,2.34865274,133.90841985,2.14106869,1.2399566951680598,6.476032615729083,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.568145370182222,16.791800065782105,0.8364827201686118,SOLVED,-0.8364827201686118,-0.007416563658838138,600489
2019-07-29,8.04,187.88860873,2.35118362,133.90841985,2.14137776,1.241203273932799,6.477585234306512,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.592514168899758,16.81271139836714,0.8368943070432164,SOLVED,-0.8368943070432164,0.001245330012453305,600489
2019-07-30,8.16,190.720084,2.38661588,133.90841985,2.1424223700000002,1.2596009741515417,6.478242052405936,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.884939753510206,17.063647389387544,0.841798453140733,SOLVED,-0.841798453140733,0.014925373134328401,600489
2019-07-31,8.11,189.5065946,2.37143062,133.90841985,2.14346698,1.2512815295267845,6.481355161589477,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.763095759922518,16.959090726462374,0.8397628396578194,SOLVED,-0.8397628396578194,-0.006127450980392246,600489
2019-08-01,7.64,178.58519,2.23476333,133.90841985,2.145728365,1.1785477267591304,6.482554610672504,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,18.61776222019828,15.976258094965788,0.8200671716152996,SOLVED,-0.8200671716152996,-0.0579531442663378,600489
2019-08-02,7.8,182.42790644,2.28284997,133.90841985,2.14798975,1.203273292432952,6.4823178982297796,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,19.00766299967887,16.310839416326328,0.8268891953843132,SOLVED,-0.8268891953843132,0.020942408376963373,600489
2019-08-05,8.48,198.20326863,2.48025828,133.97530717,2.14827405,1.3069128805960561,6.488573282813195,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.664741312471392,17.732810032108624,0.8545718600382495,SOLVED,-0.8545718600382495,0.08717948717948731,600489
2019-08-06,8.37,195.5740416,2.4473569,134.04219449,2.14855835,1.2891691911452603,6.49255354339048,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.396684526578483,17.50278537367325,0.8502296851521298,SOLVED,-0.8502296851521298,-0.012971698113207641,600489
2019-08-07,8.84,206.69769443,2.58655507,134.30974378000002,2.1487425150000004,1.3610771158498878,6.494856093793114,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.542018066302724,18.48561800516984,0.8684435398099337,SOLVED,-0.8684435398099337,0.056152927120669105,600489
2019-08-08,8.75,204.47296386,2.55871543,134.57729307,2.14892668,1.3450308542765133,6.50542697379726,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.32269887784489,18.297416011904534,0.8650229797470246,SOLVED,-0.8650229797470246,-0.010180995475113086,600489
2019-08-09,8.6,201.0347439,2.51569054,134.646804665,2.14975845,1.3218169319667479,6.50619597314732,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.957166897081834,17.98374602312903,0.8592524969322801,SOLVED,-0.8592524969322801,-0.017142857142857237,600489
2019-08-12,8.6,201.0347439,2.51569054,134.71631626,2.15059022,1.3212202950358183,6.509134042454937,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.957166897081834,17.98374602312903,0.8592524969322801,SOLVED,-0.8592524969322801,0.0,600489
2019-08-13,9.04,211.3494038,2.64476521,134.78057931,2.15339281,1.3877741273656794,6.514028343474048,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,22.02939404065346,18.90384465687051,0.8759361926794136,SOLVED,-0.8759361926794136,0.051162790697674376,600489
2019-08-14,8.7,203.4617227,2.54606105,134.84484236,2.1561954,1.3347948969650405,6.517855304797333,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.200854884257204,18.192859348979365,0.8631092426895333,SOLVED,-0.8631092426895333,-0.03761061946902655,600489
2019-08-15,8.76,204.6752121,2.56124631,134.911729685,2.1598780050000004,1.3412780928752683,6.531084080573761,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.347067676562425,18.318327344489568,0.8654045697633499,SOLVED,-0.8654045697633499,0.006896551724137945,600489
2019-08-16,8.73,204.0684674,2.55365368,134.97861701,2.16356061,1.3358322708638344,6.535251610858769,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,21.273961280409818,18.255593346734468,0.8642586448177463,SOLVED,-0.8642586448177463,-0.003424657534246478,600489
2019-08-19,8.57,200.22575097,2.50556704,135.112391655,2.164827335,1.3096455058781127,6.543755513637139,2019-03-31,2019-04-27,0.03204730520754134,-0.028970512511018676,0.014912057770725573,0.0,0.4103608108020317,0.3745041825852061,5.78906304921649,0.03204730520754134,0.0300600644879917,0.4782096004324948,0.3745041825852061,20.884060500929223,17.92101202537393,0.85808776250343,SOLVED,-0.85808776250343,-0.018327605956471982,600489
2019-08-20,8.51,234.54591128,2.49038178,135.2461663,2.16609406,1.412035973256541,6.026758638714857,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.649511686936545,23.483751716196277,0.9138749283136944,SOLVED,-0.9138749283136944,-0.007001166861143604,600489
2019-08-21,8.34,229.77871797,2.43976427,135.40541104,2.1662361,1.3824770484280304,6.03264987978147,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.15710076017048,23.0146285914309,0.9070253860228707,SOLVED,-0.9070253860228707,-0.0199764982373678,600489
2019-08-22,8.28,228.1102003,2.42204814,135.56465578,2.16637814,1.3715870250938127,6.036802513084192,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.983308668370693,22.84905572386665,0.9045785005888576,SOLVED,-0.9045785005888576,-0.007194244604316613,600489
2019-08-23,8.29,228.34855997,2.42457901,135.81915764000001,2.16750282,1.3713773024791032,6.045017651242861,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.01227401700399,22.876651201794022,0.9049873977463208,SOLVED,-0.9049873977463208,0.0012077294685990392,600489
2019-08-26,8.5,234.30755162,2.48785091,136.0736595,2.1686275,1.4054836753654696,6.047740111808652,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.62054633830325,23.456156238268903,0.913475367109011,SOLVED,-0.913475367109011,0.02533172496984326,600489
2019-08-27,8.54,235.26099028,2.49797441,136.15849344999998,2.1698942199999998,1.4103512983526016,6.055228941878079,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.736407732836437,23.5665381499784,0.9150711342408513,SOLVED,-0.9150711342408513,0.004705882352941115,600489
2019-08-28,8.44,232.63903396,2.47013478,136.2433274,2.17116094,1.3937920684059348,6.055422606653758,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.44675424650346,23.29058337070465,0.9110692636084581,SOLVED,-0.9110692636084581,-0.011709601873536313,600489
2019-08-29,8.64,238.12130627,2.52834492,136.81494401,2.17116094,1.4236541922377066,6.06888951481933,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,25.02606121916942,23.842492929252156,0.919031919975416,SOLVED,-0.919031919975416,0.02369668246445511,600489
2019-08-30,8.46,233.11575329,2.47519653,137.38656062,2.17116094,1.3908251036502894,6.08272023405122,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.50468494377006,23.345774326559404,0.911872968332655,SOLVED,-0.911872968332655,-0.02083333333333326,600489
2019-09-02,8.43,232.16231463,2.46507303,137.57844958,2.17116094,1.3841703544554476,6.090290817792065,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.41778889787016,23.262987892777275,0.9106667816498266,SOLVED,-0.9106667816498266,-0.0035460992907803135,600489
2019-09-03,8.43,232.16231463,2.46507303,137.77033854,2.17116094,1.383206070116046,6.094536585783457,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.41778889787016,23.262987892777275,0.9106667816498266,SOLVED,-0.9106667816498266,0.0,600489
2019-09-04,8.46,233.11575329,2.47519653,140.929349345,2.172427665,1.3728316068039017,6.162445530880355,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.50468494377006,23.345774326559404,0.911872968332655,SOLVED,-0.911872968332655,0.003558718861210064,600489
2019-09-05,8.5,234.06919195,2.48532003,144.08836015,2.17369439,1.3628548256695823,6.2369078788886245,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.62054633830325,23.456156238268903,0.913475367109011,SOLVED,-0.913475367109011,0.004728132387706863,600489
2019-09-06,8.23,226.68004231,2.40686288,144.95636231999998,2.17384443,1.315828975683739,6.254612227036176,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.838481925204206,22.711078334229775,0.9025274628789175,SOLVED,-0.9025274628789175,-0.03176470588235292,600489
2019-09-09,8.26,227.63348097,2.41698639,145.82436449,2.17399447,1.317379522878402,6.270023069701549,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.925377971104098,22.793864768011897,0.9037593988780601,SOLVED,-0.9037593988780601,0.0036452004860265674,600489
2019-09-10,8.2,225.96496331,2.39927026,146.306587915,2.17655052,1.3047996185282646,6.28448988148012,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.751585879304308,22.628291900447646,0.9012915626619205,SOLVED,-0.9012915626619205,-0.007263922518159882,600489
2019-09-11,8.25,227.39512131,2.41445551,146.78881134,2.17910657,1.3101302163166886,6.297083982380103,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.8964126224708,22.766269290084523,0.9033491923357753,SOLVED,-0.9033491923357753,0.0060975609756097615,600489
2019-09-12,8.2,225.96496331,2.39927026,147.27103477,2.17910657,1.299757206023951,6.3088705813637125,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.751585879304308,22.628291900447646,0.9012915626619205,SOLVED,-0.9012915626619205,-0.0060606060606061,600489
2019-09-16,8.3,228.58691964,2.42710989,147.7532582,2.17910657,1.3126913977781882,6.32288747686491,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,24.041239365637292,22.9042466797214,0.9053958604253578,SOLVED,-0.9053958604253578,0.012195121951219745,600489
2019-09-17,8.06,222.15120866,2.35877624,148.910594425,2.17911447,1.2707639664458705,6.342641287305753,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.34607099843814,22.241955209464397,0.8954708003469298,SOLVED,-0.8954708003469298,-0.028915662650602414,600489
2019-09-18,8.0,220.48269099,2.34106011,150.06793065,2.17912237,1.2563445971316372,6.36767971006109,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.17227890663835,22.076382341900143,0.8929488683643285,SOLVED,-0.8929488683643285,-0.007444168734491385,600489
2019-09-19,8.06,222.15120866,2.35877624,150.45370939,2.17912237,1.2642281407233684,6.37543156996032,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.34607099843814,22.241955209464397,0.8954708003469298,SOLVED,-0.8954708003469298,0.007500000000000062,600489
2019-09-20,8.16,224.77316498,2.38661588,150.83948813,2.17912237,1.277512501989828,6.387413029062453,2019-06-30,2019-08-20,0.026961675480897965,-0.12328887813467349,0.043816200766303215,0.0,0.3452401048784276,0.1444141037794813,3.353842821304814,0.026961675480897965,0.005806791090414598,0.36237821378986995,0.1444141037794813,23.635724484771117,22.517909988738147,0.8996374817906918,SOLVED,-0.8996374817906918,0.012406947890818865,600489
