date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2022-10-12,46.87,27.28013648,6.35713469,41.58063592,11.49396464,0.6023840776904376,77.80750145272977,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.7909039025331661,1.313128965718297,0.1698975148715467,SOLVED,0.06090931958861184,0.09971844204598779,601100
2022-10-13,46.16,26.86764566,6.26101128,41.58063592,11.49396464,0.5932756956864947,77.80531098039852,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.7789230668003189,1.293237317208376,0.1659830548738408,SOLVED,0.06482377958631774,-0.015148282483464892,601100
2022-10-14,46.21,26.89551666,6.26750611,41.58063592,11.49396464,0.5938911271249503,77.8088742017487,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.7797667876265758,1.2946381375259763,0.1662604926406755,SOLVED,0.06454634181948304,0.001083188908145738,601100
2022-10-17,48.03,27.95461473,6.51430946,41.58063592,11.49396464,0.6172775135571845,77.80941139944912,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.810478225702325,1.3456279970866185,0.17617937061222616,SOLVED,0.05462746384793238,0.03938541441246479,601100
2022-10-18,47.99,27.93231793,6.5091136,41.58063592,11.49396464,0.6167851685959342,77.80666988028536,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.8098032490413195,1.3445073408325385,0.17596504346475467,SOLVED,0.05484179099540387,-0.0008328128253174416,601100
2022-10-19,47.27,27.5086787,6.41039226,41.58063592,11.49396464,0.6074306140009592,77.81958780221333,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.7976536691432209,1.3243355282590976,0.17207935268961155,SOLVED,0.058727481770546985,-0.01500312565117734,601100
2022-10-20,48.37,28.14971174,6.55977323,41.58063592,11.49396464,0.6215855318416379,77.81712656131012,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.8162155273208714,1.3551535752462989,0.1779946828457481,SOLVED,0.05281215161441044,0.023270573302305753,601100
2022-10-21,49.48,28.79631898,6.71045317,41.58063592,11.49396464,0.6358635361595218,77.815438669197,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.8349461296637734,1.38625178629702,0.18384212659626098,SOLVED,0.04696470786389756,0.02294810833161054,601100
2022-10-24,49.59,28.86320938,6.72604075,41.58063592,11.49396464,0.6373405710432726,77.8076938030563,2022-06-30,2022-08-30,1.8479508524789985,0.295400429716173,0.18080683446015855,0.23080683446015854,59.26130829533305,0.9346719166173794,1.1330315455237354,1.8479508524789985,0.1477002148580865,35.69337149939538,0.9346719166173794,0.8368023154815385,1.3893335909957405,0.1844151479074601,SOLVED,0.04639168655269843,0.002223120452708338,601100
2022-10-25,53.63,29.75135191,7.27420398,41.58063592,11.49396464,0.6729233498684705,79.69704129078374,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9509356469495399,1.6867036403511344,0.21777797134231147,SOLVED,0.01318474999630187,0.0814680379108692,601100
2022-10-26,54.06,29.98511253,7.33135844,41.58063592,11.49396464,0.678210604743248,79.70975331544048,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.958560154281039,1.7002274621924731,0.21986640471272406,SOLVED,0.01109631662588928,0.008017900428864522,601100
2022-10-27,53.67,29.77260288,7.27939984,41.58063592,11.49396464,0.6734040094539463,79.69955516528664,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9516449034454932,1.6879616702898637,0.21797287794573034,SOLVED,0.012989843392883005,-0.00721420643729187,601100
2022-10-28,54.08,29.99573802,7.33395637,41.58063592,11.49396464,0.6784509345925316,79.7109963928043,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9589147825290157,1.7008564771618375,0.21996317730672293,SOLVED,0.010999544031890407,0.007639277063536287,601100
2022-10-31,52.84,29.31039437,7.16638988,41.58063592,11.49396464,0.6629496642281256,79.7043921298637,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.93692783115446,1.6618575490612335,0.21390153801346073,SOLVED,0.017061183325152607,-0.022928994082840104,601100
2022-11-01,57.36,31.81800832,7.77950136,41.58063592,11.49396464,0.7196674895466165,79.70347533155379,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0170738151971956,1.8040149321376295,0.23541477168114983,SOLVED,-0.004452050342536484,0.08554125662376988,601100
2022-11-02,59.21,32.84336741,8.03020161,41.58063592,11.49396464,0.7428593123739055,79.70553645048427,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.049876928135041,1.8621988168038537,0.24378316174946874,SOLVED,-0.012820440410855394,0.032252440725244025,601100
2022-11-03,58.98,32.71586162,7.99902645,41.58063592,11.49396464,0.7399753552003243,79.70535719265013,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.045798703283309,1.8549651446561608,0.24275564957797197,SOLVED,-0.011792928239358624,-0.003884478973146477,601100
2022-11-04,57.6,31.95082686,7.81197549,41.58063592,11.49396464,0.7226716119326554,79.70425162538092,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0213293541729163,1.8115631117700046,0.23651396336423225,SOLVED,-0.005551242025618908,-0.02339776195320442,601100
2022-11-07,55.95,31.03703533,7.58855351,41.58063592,11.49396464,0.7020032517928384,79.70048551357834,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9920725237148379,1.7596693767974263,0.2288723546787662,SOLVED,0.0020903666598471315,-0.02864583333333326,601100
2022-11-08,55.36,30.70764537,7.50801768,41.58063592,11.49396464,0.6945530290661479,79.70593703181103,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9816109903995249,1.741113435201171,0.2260907048281865,SOLVED,0.0048720165104268465,-0.010545129579982215,601100
2022-11-09,58.0,32.173962,7.86653202,41.58063592,11.49396464,0.7277185370712408,79.70114411737464,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0284219191324504,1.8241434111572963,0.23833684429839613,SOLVED,-0.007374122959782792,0.047687861271676235,601100
2022-11-10,56.27,31.2123558,7.63141935,41.58063592,11.49396464,0.7059686927741968,79.70608410251117,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,0.9977465756824652,1.7697336163072597,0.23037004286692475,SOLVED,0.0005926784716885902,-0.029827586206896517,601100
2022-11-11,61.9,34.33624775,8.39521077,41.58063592,11.49396464,0.7766256446012997,79.70378061849595,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0975744274879082,1.9468013301833902,0.2555419119011554,SOLVED,-0.02457919056254204,0.10005331437711029,601100
2022-11-14,61.93,34.35218598,8.39910767,41.58063592,11.49396464,0.7769861395499498,79.70541152236183,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0981063698598732,1.947744852637437,0.2556704454384806,SOLVED,-0.024707724099867268,0.0004846526655897243,601100
2022-11-15,61.87,34.32030953,8.39131388,41.58063592,11.49396464,0.7762651502282819,79.70214814075504,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.097042485115943,1.9458578077293434,0.2554133224830192,SOLVED,-0.024450601144405837,-0.0009688357823349758,601100
2022-11-16,61.66,34.20342922,8.36273665,41.58063592,11.49396464,0.773621522790893,79.7030565767577,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0933188885121876,1.939253150551015,0.2545116275304453,SOLVED,-0.023548906191831975,-0.0033942136738321915,601100
2022-11-17,60.72,33.68278056,8.23543808,41.58063592,11.49396464,0.7618453641341939,79.70121347263928,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0766513608572825,1.9096894469908796,0.2504414011590742,SOLVED,-0.019478679820460865,-0.015244891339604272,601100
2022-11-18,62.02,34.40000065,8.41079835,41.58063592,11.49396464,0.778067623244636,79.71029528432132,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0997021969757685,1.950575419999578,0.2560557112827766,SOLVED,-0.025092989944163258,0.02140974967061937,601100
2022-11-21,64.37,35.70693504,8.73034374,41.58063592,11.49396464,0.8076281847544796,79.7025180833289,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1413710161130315,2.0244846788999165,0.26594208582442636,SOLVED,-0.034979364485813014,0.03789100290228964,601100
2022-11-22,62.11,34.45312806,8.423788,41.58063592,11.49396464,0.7792692720386885,79.70287322828818,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1012980240916637,1.9534059873617184,0.2564404760585778,SOLVED,-0.02547775471996444,-0.03510952306975301,601100
2022-11-23,61.26,33.98029408,8.30818012,41.58063592,11.49396464,0.7685745976523076,79.70599104774624,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0862263235526535,1.9266728511637234,0.252786466792129,SOLVED,-0.021823745453515675,-0.013685396876509492,601100
2022-11-24,61.2,33.94841763,8.30038633,41.58063592,11.49396464,0.7678536083306396,79.70269246120041,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0851624388087235,1.9247858062556298,0.2525268217185669,SOLVED,-0.021564100379953544,-0.0009794319294808007,601100
2022-11-25,61.13,33.91122844,8.29129357,41.58063592,11.49396464,0.7670124539096049,79.69883629452043,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.083921239940805,1.922584253862854,0.2522236137152368,SOLVED,-0.021260892376623486,-0.0011437908496731986,601100
2022-11-28,60.03,33.30026318,8.1419126,41.58063592,11.49396464,0.7531934925003595,79.70063549104728,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.064416686302086,1.8879884305478016,0.24741754819948902,SOLVED,-0.016454826860875682,-0.017994438082774455,601100
2022-11-29,62.64,34.74532884,8.49523108,41.58063592,11.49396464,0.7858783409199765,79.70699373985983,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1106956726630464,1.9700748840498798,0.25869622305290363,SOLVED,-0.027733501714290287,0.04347826086956519,601100
2022-11-30,62.99,34.94190027,8.54329278,41.58063592,11.49396464,0.7903244413737195,79.70144500467754,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1169016670026388,1.9810826460137603,0.26017650294453076,SOLVED,-0.02921378160591742,0.0055874840357599265,601100
2022-12-01,59.5,33.00274966,8.06917056,41.58063592,11.49396464,0.7464642589822458,79.70910768202657,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0550190377307034,1.87131953385964,0.24507362697296708,SOLVED,-0.014110905634353743,-0.05540561993967297,601100
2022-12-02,59.4,32.94962224,8.05618091,41.58063592,11.49396464,0.7452626100751019,79.70344841802022,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0532458964908198,1.868174459012817,0.24462927783521826,SOLVED,-0.01366655649660492,-0.001680672268907557,601100
2022-12-05,61.61,34.17686551,8.35624182,41.58063592,11.49396464,0.7730206981060506,79.70032387353713,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.092432317892246,1.9376806131276036,0.2542965323337353,SOLVED,-0.02333381099512194,0.03720538720538724,601100
2022-12-06,61.62,34.18217825,8.35754079,41.58063592,11.49396464,0.7731408632054172,79.70087073722304,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0926096320162342,1.937995120612286,0.2543395638952838,SOLVED,-0.02337684255667044,0.00016231131309840663,601100
2022-12-07,59.86,33.20463383,8.11853123,41.58063592,11.49396464,0.7510305245353553,79.7038176804251,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.061402346194284,1.8826418033082026,0.24666775425716353,SOLVED,-0.015705032918550188,-0.02856215514443361,601100
2022-12-08,60.15,33.36401607,8.15750018,41.58063592,11.49396464,0.7546354710306044,79.70735846521136,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0665444557899464,1.891762520363989,0.24794566825171305,SOLVED,-0.016982946913099706,0.00484463748747066,601100
2022-12-09,62.72,34.79314351,8.50692176,41.58063592,11.49396464,0.7869598246146627,79.69911301470954,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1121141856549532,1.9725909439273381,0.25903522538964274,SOLVED,-0.0280725040510294,0.042726517040731604,601100
2022-12-12,62.26,34.53813193,8.44457144,41.58063592,11.49396464,0.7811919102675005,79.69872598742165,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.103957735951489,1.9581235996319528,0.2570806409653561,SOLVED,-0.026117919626742758,-0.0073341836734693855,601100
2022-12-13,59.63,33.07712804,8.08735607,41.58063592,11.49396464,0.7481465673617742,79.70363375491542,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.057324121342552,1.87540813116051,0.24565027999348943,SOLVED,-0.014687558654876087,-0.04224221008673301,601100
2022-12-14,58.71,32.56710486,7.96265543,41.58063592,11.49396464,0.7366107384412675,79.70288367535271,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0410112219356233,1.8464734425697389,0.24154484067425347,SOLVED,-0.010582119335640128,-0.015428475599530422,601100
2022-12-15,58.3,32.33865698,7.90679993,41.58063592,11.49396464,0.7314436482033156,79.7053883005279,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.033741342852101,1.8335786356977648,0.23969661295114186,SOLVED,-0.008733891612528522,-0.0069834781127576795,601100
2022-12-16,60.44,33.52871106,8.19776809,41.58063592,11.49396464,0.7583605822757704,79.69823513060912,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0716865653856085,1.9008832374197755,0.24921806600156976,SOLVED,-0.01825534466295642,0.03670668953687817,601100
2022-12-19,62.25,34.53281918,8.44327248,41.58063592,11.49396464,0.7810717455175835,79.69818439501935,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1037804218275005,1.9578090921472704,0.2570380063589739,SOLVED,-0.02607528502036055,0.029947054930509642,601100
2022-12-20,61.01,33.8421628,8.27440703,41.58063592,11.49396464,0.7654503106294431,79.70471649535345,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0817934704529446,1.9188101640466662,0.2517031032145636,SOLVED,-0.02074038187595023,-0.019919678714859446,601100
2022-12-21,60.43,33.52339832,8.19646913,41.58063592,11.49396464,0.7582404176389448,79.69767714067606,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0715092512616202,1.9005687299350933,0.24917428149216342,SOLVED,-0.018211560153550077,-0.009506638256023603,601100
2022-12-22,60.5,33.56058751,8.20556188,41.58063592,11.49396464,0.7590815715974386,79.70157920272207,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0727504501295386,1.9027702823278694,0.24948063665081793,SOLVED,-0.01851791531220459,0.0011583650504716214,601100
2022-12-23,58.84,32.64148324,7.98084094,41.58063592,11.49396464,0.7382930468207959,79.69735087357812,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0433163055474721,1.8505620398706089,0.24212844523272248,SOLVED,-0.011165723894109136,-0.027438016528925524,601100
2022-12-26,59.57,33.04525159,8.07956228,41.58063592,11.49396464,0.7474255780401061,79.70024274015886,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0562602365986218,1.873521086252416,0.2453842727784365,SOLVED,-0.014421551439823155,0.012406526172671573,601100
2022-12-27,60.82,33.73590797,8.24842773,41.58063592,11.49396464,0.7630470129282466,79.70675327932805,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.078424502097166,1.9128345218377028,0.25087708030767775,SOLVED,-0.019914358969064405,0.020983716635890604,601100
2022-12-28,59.48,32.99212417,8.06657263,41.58063592,11.49396464,0.7462239291329623,79.70797729457674,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0546644094827267,1.8706905188902754,0.2449848107891931,SOLVED,-0.014022089450579756,-0.022032226241368025,601100
2022-12-29,60.2,33.39057978,8.163995,41.58063592,11.49396464,0.7552362952529059,79.7101521449533,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.067431026409888,1.8933350577874006,0.2481654393053816,SOLVED,-0.017202717966768255,0.012104909213181081,601100
2022-12-30,60.48,33.54996202,8.20296395,41.58063592,11.49396464,0.7588412417481551,79.70046522599539,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.072395821881562,1.9021412673585045,0.24939313906969252,SOLVED,-0.018430417731079174,0.0046511627906975495,601100
2023-01-03,59.1,32.78492726,6.3779816,41.58063592,11.49396464,0.6614518741989055,89.34890398727333,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0479264727711692,1.8587392344723483,0.24329219066738034,SOLVED,-0.012329469328766995,-0.022817460317460236,601100
2023-01-04,59.76,33.15150642,6.44929593,41.58063592,11.49396464,0.6688477872562435,89.34768289381398,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0596292049544005,1.8794967284613795,0.24622580596037996,SOLVED,-0.01526308462176662,0.011167512690355208,601100
2023-01-05,60.72,33.68278056,6.55265004,41.58063592,11.49396464,0.6795665022257801,89.3510786672447,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0766513608572825,1.9096894469908796,0.2504414011590742,SOLVED,-0.019478679820460865,0.016064257028112428,601100
2023-01-06,61.29,34.91976307,6.79329268,41.58063592,11.49396464,0.7045232264132139,86.99500272266745,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.0867582659246187,1.9276163736177705,0.2529162037982309,SOLVED,-0.021953482459617535,0.009387351778656239,601100
2023-01-09,63.4,36.12577458,7.02791023,41.58063592,11.49396464,0.7288550961154566,86.98574015315236,2022-09-30,2022-10-25,1.7575924436473818,0.273937960806228,0.18096272133861335,0.23096272133861334,56.39708656630663,0.9442540303199863,0.8580610458171047,1.7065250205191491,0.13074054839378535,31.79574568822026,0.8580610458171047,1.1241715460861612,1.9939774528857341,0.2619011945919273,SOLVED,-0.030938473253313947,0.03442649698156308,601100
