date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2022-01-26,24.06,161.15939714,8.12513292,156.68309025000002,7.337455645,1.0672329997128744,22.544280402192435,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,27.05256859811042,17.84750050865882,0.9456648318011294,SOLVED,-0.9456648318011294,0.010499790004199872,002747
2022-01-27,22.84,153.04154146,7.71585703,157.20346732000002,7.4577183,1.0036047400909285,22.757963456739606,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.680825718239483,16.942515029832396,0.9278385250288947,SOLVED,-0.9278385250288947,-0.05070656691604314,002747
2022-01-28,22.75,152.37614346,7.68230982,157.20346732000002,7.5000748349999995,0.9964156475770338,22.831837351531732,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.57963157136376,16.875753805984544,0.9264904812633636,SOLVED,-0.9264904812633636,-0.0039404553415061105,002747
2022-02-07,24.4,163.48829016,8.24254814,157.20346732000002,7.541157525,1.0661639784626007,22.885785388458338,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,27.434857597418713,18.09970957652848,0.9504908027453733,SOLVED,-0.9504908027453733,0.07252747252747249,002747
2022-02-08,23.8,159.42936232,8.03791019,157.619247605,7.5801255350000005,1.0356497510856117,22.98074225871424,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.76022995158055,17.65463475087614,0.9419336724311842,SOLVED,-0.9419336724311842,-0.024590163934426146,002747
2022-02-09,23.77,159.22974292,8.02784603,157.65281933,7.59876241,1.0329738097270889,23.011232013984962,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.72649856928864,17.632381009593523,0.9415008459765344,SOLVED,-0.9415008459765344,-0.0012605042016806678,002747
2022-02-10,23.29,156.03583249,7.86681945,157.70934332000002,7.623097545,1.0104557798055849,23.049004682303934,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.186796452618108,17.27632114907165,0.934509339654499,SOLVED,-0.934509339654499,-0.020193521245267188,002747
2022-02-11,22.15,148.38375542,7.4810266,157.70934332000002,7.643713979999999,0.9596057752581703,23.082395470203178,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.90500392552559,16.430678980332203,0.9173814952283286,SOLVED,-0.9173814952283286,-0.048948046371833476,002747
2022-02-14,22.08,147.91797681,7.45754355,157.70934332000002,7.643713979999999,0.9565935593621819,23.08190326382926,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.82629736684447,16.3787535840061,0.9163046593314288,SOLVED,-0.9163046593314288,-0.0031602708803611934,002747
2022-02-15,22.44,150.31340964,7.57831349,157.70934332000002,7.643713979999999,0.9720849533137015,23.08440216413718,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.231073954347377,16.645798479397502,0.9218109661997793,SOLVED,-0.9218109661997793,0.01630434782608714,002747
2022-02-16,22.76,152.44268326,7.68566455,157.70934332000002,7.643713979999999,0.9858550813915752,23.08655747645315,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.590875365461063,16.88317171974542,0.926640495728368,SOLVED,-0.926640495728368,0.01426024955436711,002747
2022-02-17,22.52,150.84572804,7.60515125,157.70934332000002,7.665388205,0.9741473350896774,23.117652934837487,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.321024307125796,16.705141789484482,0.9230240104100123,SOLVED,-0.9230240104100123,-0.010544815465729385,002747
2022-02-18,21.85,146.3875614,7.38038498,157.70934332000002,7.665388205,0.9453569198033713,23.11296351915917,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.567690102606512,16.208141567506036,0.9127451752283637,SOLVED,-0.9127451752283637,-0.02975133214920067,002747
2022-02-21,21.99,147.31911861,7.42735107,157.70934332000002,7.665388205,0.9513728277194128,23.113966848005756,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.725103219968748,16.311992360158246,0.9149157267103918,SOLVED,-0.9149157267103918,0.006407322654462089,002747
2022-02-22,22.14,148.31721562,7.47767188,157.70934332000002,7.665388205,0.95781844329569,23.115027858327757,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.89376013142829,16.423261066571335,0.9172278452980362,SOLVED,-0.9172278452980362,0.0068212824010915885,002747
2022-02-23,23.83,159.62898173,8.04797435,157.70934332000002,7.665388205,1.0308687503741076,23.116424851710722,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.793961333872456,17.676888492158756,0.942366018462544,SOLVED,-0.942366018462544,0.07633242999096645,002747
2022-02-24,23.72,158.89704392,8.01107243,158.06529641,7.683987185,1.0237446779904429,23.169839619153006,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.670279598802125,17.59529144078916,0.9407783978389705,SOLVED,-0.9407783978389705,-0.004616030214015909,002747
2022-02-25,23.61,158.16510611,7.9741705,158.61306346499998,7.69908343,1.0162700050137836,23.232014999478192,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.546597863731794,17.513694389419566,0.9391842770356627,SOLVED,-0.9391842770356627,-0.004637436762225944,002747
2022-02-28,23.38,156.6346907,7.89701193,158.61306346499998,7.71417967,1.0054512595338752,23.253240550754207,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.28799059949383,17.3430823729195,0.9358298578092168,SOLVED,-0.9358298578092168,-0.009741634900465868,002747
2022-03-01,23.48,157.3000887,7.93055914,158.61306346499998,7.74645625,1.007616742256984,23.302510781437203,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.400428540466862,17.417261510528224,0.9372918574718407,SOLVED,-0.9372918574718407,0.004277159965782706,002747
2022-03-02,23.24,155.70313349,7.85004585,158.61306346499998,7.78532897,0.9948940010955972,23.359272419381004,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,26.130577482131592,17.239231580267287,0.9337737744207197,SOLVED,-0.9337737744207197,-0.010221465076661107,002747
2022-03-03,22.62,151.51112605,7.63869846,158.61306346499998,7.80590319,0.9668317173595592,23.39600531701191,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.433462248098824,16.779320927093206,0.9245349870658666,SOLVED,-0.9245349870658666,-0.026678141135972333,002747
2022-03-04,22.43,150.24686984,7.57495877,158.61306346499998,7.80590319,0.9587641711017124,23.394699839717383,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,25.219830160250073,16.63838056563663,0.9216590678275207,SOLVED,-0.9216590678275207,-0.00839964633068091,002747
2022-03-07,21.99,147.31911861,7.42735107,158.61306346499998,7.80590319,0.9400814325773478,23.39159059839288,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,24.725103219968748,16.311992360158246,0.9149157267103918,SOLVED,-0.9149157267103918,-0.01961658493089613,002747
2022-03-08,20.29,135.9408127,6.85369387,158.61306346499998,7.80590319,0.867473516825766,23.389763037659733,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.813658223427282,15.050947020809952,0.8876917127342379,SOLVED,-0.8876917127342379,-0.07730786721236926,002747
2022-03-09,19.06,127.68987742,6.43770854,158.61306346499998,7.80590319,0.8148221632197825,23.391607224678463,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.430671549459042,14.138543628222655,0.8667108069029765,SOLVED,-0.8667108069029765,-0.06062099556431744,002747
2022-03-10,19.82,132.74690227,6.69266729,158.61306346499998,7.80590319,0.8470923476502245,23.397685098890705,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.285199900854053,14.702305074048953,0.8798105141724213,SOLVED,-0.8798105141724213,0.03987408184679975,002747
2022-03-11,19.77,132.41420327,6.67589369,158.61306346499998,7.80590319,0.8449693093362536,23.397299501362806,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.228980930367538,14.665215505244591,0.8789624205303208,SOLVED,-0.8789624205303208,-0.0025227043390515513,002747
2022-03-14,18.84,126.22600181,6.36390469,158.61306346499998,7.80590319,0.8054807939735532,23.389756951322894,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.183308079318383,13.975349525483464,0.8628328462536357,SOLVED,-0.8628328462536357,-0.047040971168436974,002747
2022-03-15,18.12,121.36859636,6.1190101,158.61306346499998,7.80590319,0.7744844325314938,23.396209450940987,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,20.373754904312587,13.441259734700658,0.8498559225654356,SOLVED,-0.8498559225654356,-0.03821656050955413,002747
2022-03-16,18.24,122.16707397,6.15926674,158.61306346499998,7.80590319,0.7795797245169301,23.397222152362275,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,20.508680433480215,13.530274699831125,0.8520499587819421,SOLVED,-0.8520499587819421,0.0066225165562912025,002747
2022-03-17,19.26,129.02067343,6.50480295,158.61306346499998,7.80590319,0.8233143171404232,23.393252854990795,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.6555474314051,14.286901903440103,0.8702021306039067,SOLVED,-0.8702021306039067,0.055921052631579204,002747
2022-03-18,19.08,127.82295702,6.44441798,158.61306346499998,7.80590319,0.8156713785453708,23.391773331591402,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.453159137653646,14.1533794557444,0.8670613889371737,SOLVED,-0.8670613889371737,-0.009345794392523588,002747
2022-03-21,19.4,129.95223064,6.55176903,158.61306346499998,7.80590319,0.8292588244514482,23.394384754160477,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.812960548767336,14.390752696092314,0.8726270888310139,SOLVED,-0.8726270888310139,0.016771488469601747,002747
2022-03-22,19.32,129.41991224,6.52493127,158.61306346499998,7.80590319,0.8258619631490947,23.39373994938682,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.723010195988916,14.331409386005337,0.8712432949996112,SOLVED,-0.8712432949996112,-0.00412371134020606,002747
2022-03-23,19.47,130.41800925,6.57525208,158.61306346499998,7.80590319,0.8322310787557647,23.39494462176156,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.891667107448455,14.44267809241842,0.8738337878283606,SOLVED,-0.8738337878283606,0.007763975155279379,002747
2022-03-24,19.15,128.28873563,6.46790102,158.61306346499998,7.80590319,0.8186436322168363,23.392351990991468,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.531865696334766,14.205304852070507,0.8682858799864528,SOLVED,-0.8682858799864528,-0.016435541859270653,002747
2022-03-25,19.11,128.02257642,6.45448214,158.61306346499998,7.80590319,0.8169452015337534,23.392021844454693,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.486890519945558,14.175633197027018,0.867586654983816,SOLVED,-0.867586654983816,-0.002088772845952991,002747
2022-03-28,19.66,131.68226546,6.63899177,158.61306346499998,7.80590319,0.8402986250136113,23.396444329159223,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.10529919529721,14.583618453874996,0.8770899386461666,SOLVED,-0.8770899386461666,0.02878074306645728,002747
2022-03-29,19.98,133.87807888,6.74969754,158.61306346499998,7.80590319,0.8543106785824829,23.387276433383537,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.465100606410896,14.820991694222911,0.8825117976334194,SOLVED,-0.8825117976334194,0.016276703967446515,002747
2022-03-30,20.75,139.00164353,7.00801101,158.61306346499998,7.80590319,0.887005470675719,23.393316823844042,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,23.330872751903208,15.39217105381008,0.8952509169923157,SOLVED,-0.8952509169923157,0.038538538538538614,002747
2022-03-31,19.97,133.81153908,6.65212292,158.61306346499998,7.80590319,0.8479023887606534,23.55223934348078,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.453856812313592,14.813573780462038,0.8823435270907249,SOLVED,-0.8823435270907249,-0.037590361445783205,002747
2022-04-01,20.11,134.74309629,6.69843307,158.61306346499998,7.80590319,0.8538052395121919,23.553380875818387,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.61126992967583,14.91742457311425,0.8846925856620687,SOLVED,-0.8846925856620687,0.0070105157736606305,002747
2022-04-06,19.87,133.14614107,6.61904424,158.61306346499998,7.80590319,0.8436860666951712,23.551414186361278,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,22.34141887134057,14.739394642853316,0.8806567238740235,SOLVED,-0.8806567238740235,-0.01193436101442058,002747
2022-04-07,18.91,126.69178041,6.29818102,158.61306346499998,7.80590319,0.8027877412476592,23.555416990561998,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,21.262014637999503,14.027274921809571,0.8640710541675618,SOLVED,-0.8640710541675618,-0.04831404126824368,002747
2022-04-08,17.72,118.70700433,5.90123684,158.61306346499998,7.80590319,0.7521918753139699,23.55781893097895,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,19.924003140420474,13.144543184265764,0.842448745831978,SOLVED,-0.842448745831978,-0.06292966684294032,002747
2022-04-11,16.49,110.45606906,5.49106119,158.61306346499998,7.80590319,0.699909480725907,23.56018950178742,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,18.541016466452234,12.232139791678467,0.8187095401927051,SOLVED,-0.8187095401927051,-0.06941309255079009,002747
2022-04-12,16.49,110.45606906,5.49106119,158.61306346499998,7.80590319,0.699909480725907,23.56018950178742,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,18.541016466452234,12.232139791678467,0.8187095401927051,SOLVED,-0.8187095401927051,0.0,002747
2022-04-13,15.77,105.66520341,5.25289468,158.61306346499998,7.80590319,0.6695519610318933,23.553063716960445,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.73146329144644,11.69805000089566,0.8040783100611835,SOLVED,-0.8040783100611835,-0.043662825955124274,002747
2022-04-14,15.61,104.6005666,5.19996879,158.61306346499998,7.80590319,0.6628058456186681,23.55139156238054,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.551562585889595,11.579363380721702,0.8007470526327056,SOLVED,-0.8007470526327056,-0.010145846544071024,002747
2022-04-15,15.23,102.00551437,5.07096193,158.61306346499998,7.80590319,0.6463621890819484,23.562640663792106,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.12429841019209,11.297482657808555,0.792712933824949,SOLVED,-0.792712933824949,-0.0243433696348494,002747
2022-04-18,15.67,104.9998054,5.21981599,158.61306346499998,7.80590319,0.6653356383290939,23.5520226142601,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.61902535047341,11.623870863286937,0.8019997892715602,SOLVED,-0.8019997892715602,0.028890347997373667,002747
2022-04-19,15.75,105.53212381,5.24627894,158.61306346499998,7.80590319,0.6687086963702066,23.552856550979527,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.708975703251834,11.683214173373916,0.8036635380191586,SOLVED,-0.8036635380191586,0.0051052967453733,002747
2022-04-20,15.83,106.06444221,5.27274189,158.61306346499998,7.80590319,0.6720817543796364,23.55368211805102,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,17.798926056030254,11.742557483460894,0.8053198476413408,SOLVED,-0.8053198476413408,0.005079365079365017,002747
2022-04-21,14.84,99.41046215,4.94195507,158.61306346499998,7.80590319,0.6299185325769114,23.558601997771948,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,16.685790440397284,11.008184021134534,0.7842813228954946,SOLVED,-0.7842813228954946,-0.06253948199620973,002747
2022-04-22,14.25,95.48461391,4.74679084,158.61306346499998,7.80590319,0.6050422313035929,23.552074983753915,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,16.02240658865642,10.570527109243066,0.7711464479199825,SOLVED,-0.7711464479199825,-0.03975741239892183,002747
2022-04-25,12.95,86.76790003,4.31346011,158.61306346499998,7.80590319,0.5498084110052609,23.553659312563855,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,14.560713356007062,9.606198320329664,0.7404212116913798,SOLVED,-0.7404212116913798,-0.09122807017543866,002747
2022-04-26,12.41,83.10821099,4.13152736,158.61306346499998,7.80590319,0.5266186390553159,23.565440111010684,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,13.953548474752715,9.205630977242558,0.7268510982035092,SOLVED,-0.7268510982035092,-0.04169884169884164,002747
2022-04-27,13.45,90.09489006,4.47885352,158.61306346499998,7.80590319,0.5708900219066234,23.55970411793241,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,15.1229030608722,9.97709400837328,0.7525477181865174,SOLVED,-0.7525477181865174,0.0838033843674455,002747
2022-04-28,13.39,89.69565126,4.45900631,158.61306346499998,7.80590319,0.5683602285588802,23.5590024199113,2021-09-30,2021-10-29,0.0694564773495267,-0.08187718415155609,0.27334339542570274,0.0,0.8893795024580606,0.4089804477341347,0.9824606361992625,0.0694564773495267,0.15,1.3480879290815624,0.4089804477341347,15.055440296288385,9.932586525808047,0.7511137603470115,SOLVED,-0.7511137603470115,-0.004460966542750855,002747
2022-04-29,14.73,86.22358347,4.90556852,158.61306346499998,7.80590319,0.5844894145630359,25.2014829233685,2022-03-31,2022-04-29,0.0721466323079509,-0.04471144889018541,0.29164138268588746,0.0,0.9238265226606293,0.4676759806298399,1.6830190935939495,0.0721466323079509,0.15,1.4003014239952267,0.4676759806298399,15.944551968022589,10.519163765450982,0.7695736136154101,SOLVED,-0.7695736136154101,0.10007468259895447,002747
2022-05-05,15.06,88.14224716,5.01472817,158.61306346499998,7.80590319,0.5974955849342276,25.205207167610798,2022-03-31,2022-04-29,0.0721466323079509,-0.04471144889018541,0.29164138268588746,0.0,0.9238265226606293,0.4676759806298399,1.6830190935939495,0.0721466323079509,0.15,1.4003014239952267,0.4676759806298399,16.301761889913116,10.754827312131146,0.7767350639868635,SOLVED,-0.7767350639868635,0.022403258655804503,002747
2022-05-06,14.7,86.0491595,4.89564491,158.61306346499998,7.80590319,0.583307035119595,25.20113613405343,2022-03-31,2022-04-29,0.0721466323079509,-0.04471144889018541,0.29164138268588746,0.0,0.9238265226606293,0.4676759806298399,1.6830190935939495,0.0721466323079509,0.15,1.4003014239952267,0.4676759806298399,15.912078338759812,10.497739806661874,0.7689155709053055,SOLVED,-0.7689155709053055,-0.02390438247011961,002747
2022-05-09,14.85,86.92127936,4.94526294,158.61306346499998,7.80590319,0.5892189311792113,25.202856212173135,2022-03-31,2022-04-29,0.0721466323079509,-0.04471144889018541,0.29164138268588746,0.0,0.9238265226606293,0.4676759806298399,1.6830190935939495,0.0721466323079509,0.15,1.4003014239952267,0.4676759806298399,16.07444648507369,10.604859600607405,0.7721940110066199,SOLVED,-0.7721940110066199,0.010204081632653184,002747
2022-05-10,15.23,89.13064967,5.07096193,158.61306346499998,7.80590319,0.604195733371695,25.207063139968685,2022-03-31,2022-04-29,0.0721466323079509,-0.04471144889018541,0.29164138268588746,0.0,0.9238265226606293,0.4676759806298399,1.6830190935939495,0.0721466323079509,0.15,1.4003014239952267,0.4676759806298399,16.485779122402175,10.876229745269413,0.7803704045793547,SOLVED,-0.7803704045793547,0.025589225589225606,002747
