date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2023-02-01,32.16,50.60797944,9.83859718,54.9278342,9.403052200000001,0.9818506405861287,32.754472697396885,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1397974197323937,2.092342884431,0.27715729231564123,SOLVED,-0.03476708063709022,-0.011070110701107194,600845
2023-02-02,31.7,49.93320638,9.70741589,54.9278342,9.40494864,0.9686616224061362,32.72556614894872,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1234943471864702,2.0624150944173727,0.27330627680983255,SOLVED,-0.030916065131281534,-0.014303482587064598,600845
2023-02-03,32.59,51.24185716,9.9618281,54.9278342,9.405770735,0.9940048890955255,32.78655905772718,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.155037248416627,2.120318862052435,0.2807127921589315,SOLVED,-0.03832258048038051,0.028075709779179947,600845
2023-02-06,32.91,51.72237737,10.05524508,54.9278342,9.407915475,1.0032117922510728,32.80463831685468,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1663785162746603,2.1411381942358276,0.2833315803179698,SOLVED,-0.040941368639418774,0.009818962872046422,600845
2023-02-07,32.16,50.61820327,9.84058478,54.9278342,9.41986014,0.9811724638993405,32.777112264433995,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1397974197323937,2.092342884431,0.27715729231564123,SOLVED,-0.03476708063709022,-0.022789425706472244,600845
2023-02-08,31.84,50.1479069,9.74915539,54.9278342,9.432610785000001,0.9713991225577996,32.77746423752352,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.12845615187436,2.071523552247607,0.2744835959118749,SOLVED,-0.03209338423332386,-0.00995024875621886,600845
2023-02-09,32.02,50.41372659,9.80083287,54.9278342,9.437836575,0.976277833137575,32.79804059167634,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1348356150445043,2.083234426600766,0.27599049613213744,SOLVED,-0.033600284453586426,0.005653266331658413,600845
2023-02-10,31.47,49.59581985,9.64182524,54.9278342,9.45196142,0.9597209095827042,32.79078290967262,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1153428109135084,2.047451199410559,0.2713619580420026,SOLVED,-0.028971746363451567,-0.01717676452217376,600845
2023-02-13,31.43,49.54470068,9.63188726,54.9278342,9.464416045,0.9581006849497467,32.80448547184635,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1139251524312543,2.0448487828876347,0.2710225166209518,SOLVED,-0.028632304942400766,-0.0012710517953606892,600845
2023-02-14,31.64,49.85141571,9.69151513,54.9278342,9.46590913,0.9639559404029759,32.823076941434785,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.121367859463089,2.0585114696329865,0.2728002848851103,SOLVED,-0.030410073206559307,0.006681514476614803,600845
2023-02-15,32.39,50.94536597,9.90418783,54.9278342,9.468927955,0.9849521522275052,32.884846159022885,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1479489560053557,2.107306779437814,0.27906433112145435,SOLVED,-0.03667411944290333,0.023704171934260332,600845
2023-02-16,32.65,51.33387167,9.97971646,54.9278342,9.47540429,0.9921240999483121,32.90918948718311,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.157163736140008,2.1242224868368207,0.28120556379027384,SOLVED,-0.03881535211172282,0.008027168879283675,600845
2023-02-17,30.99,49.53308347,9.62962878,54.9278342,9.483820165000001,0.9568956098143634,32.38597782469921,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.098330909126458,2.016222201135469,0.26726288881140225,SOLVED,-0.02487267713285124,-0.05084226646248091,600845
2023-02-20,32.52,51.81189534,10.07264809,54.9278342,9.48855065,1.0006688774994326,32.49826264334722,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.152556346072682,2.1157646331373177,0.28013686398182025,SOLVED,-0.037746652303269235,0.04937076476282698,600845
2023-02-21,31.64,50.50675763,9.81891885,54.9278342,9.48876362,0.9754511575674062,32.43627295384454,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.121367859463089,2.0585114696329865,0.2728002848851103,SOLVED,-0.030410073206559307,-0.027060270602706105,600845
2023-02-22,31.66,50.53783234,9.82496003,54.9278342,9.489501465,0.9760133659010958,32.43808036457593,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1220766887042162,2.0598126778944486,0.27296904431057956,SOLVED,-0.03057883263202854,0.0006321112515803584,600845
2023-02-23,31.06,49.63666583,9.64976603,54.9278342,9.492274665,0.9584695205156138,32.40582964317019,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1008118114704026,2.0207764300505864,0.26786419844897824,SOLVED,-0.025473986770427226,-0.01895135818066962,600845
2023-02-24,31.93,50.9314453,9.90148154,54.9278342,9.494995379999999,0.9833304206235421,32.47128262314186,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.131645883459432,2.0773789894241865,0.27523799728966514,SOLVED,-0.03284778561111412,0.028010302640051554,600845
2023-02-27,32.27,51.43899885,10.00015402,54.9278342,9.49893503,0.9929237571984053,32.49997773348859,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1436959805585931,2.0994995298690418,0.278070873214993,SOLVED,-0.035680661536442004,0.010648293141246601,600845
2023-02-28,32.15,51.26290884,9.96592071,54.9278342,9.505387129999999,0.989188809312434,32.50137860167145,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1394430051118303,2.0916922803002693,0.2770741007725436,SOLVED,-0.03468388909399256,-0.003718624109079749,600845
2023-03-01,33.45,53.19989893,10.34248713,54.9278342,9.509659435,1.0263350925108896,32.59169470486082,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1855169057850925,2.1762708172953036,0.287699520891078,SOLVED,-0.04530930921252696,0.04043545878693644,600845
2023-03-02,33.21,52.84771892,10.27402051,54.9278342,9.511600715,1.0194367707966012,32.57681197240833,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1770109548915673,2.1606563181577587,0.28576606730232246,SOLVED,-0.04337585562377144,-0.007174887892376747,600845
2023-03-03,32.95,52.45410596,10.19749899,54.9278342,9.518087065,1.0114991122747603,32.57541168365314,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1677961747569148,2.1437406107587518,0.28365732388966236,SOLVED,-0.041267112211111345,-0.00782896717856063,600845
2023-03-06,34.29,54.4636037,10.58816147,54.9278342,9.525553519999999,1.0498375843232555,32.6621950976388,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.215287733912431,2.23092156427671,0.29437021388064544,SOLVED,-0.05198000220209442,0.040667678300455146,600845
2023-03-07,33.6,53.42778012,10.38678906,54.9278342,9.530406715,1.0296088477613552,32.6337521992506,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1908331250935458,2.186029879256269,0.2889016322454574,SOLVED,-0.04651142056690638,-0.0201224846894138,600845
2023-03-08,33.83,53.7696019,10.45324195,54.9278342,9.535715490000001,1.0359076298927872,32.65735189488013,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.1989846613665076,2.2009937742630825,0.2907355717389848,SOLVED,-0.04834536006043377,0.00684523809523796,600845
2023-03-09,34.56,54.85721666,10.66468299,54.736765325,9.5398099,1.058477022316354,32.65068515551661,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2248569286676472,2.248487875806448,0.29648331804473205,SOLVED,-0.05409310636618103,0.021578480638486663,600845
2023-03-10,34.28,54.44288723,10.58413402,54.736765325,9.547063305,1.0500833534843823,32.64502754591076,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2149333192918677,2.230270960145979,0.29429166517603045,SOLVED,-0.05190145349747943,-0.00810185185185186,600845
2023-03-13,35.91,56.8667144,11.05534547,54.67550391,9.554072900000001,1.0970452844889371,32.73337984104167,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2727029024437269,2.336319433455137,0.3068322934918625,SOLVED,-0.06444208181331146,0.04754959159859973,600845
2023-03-14,35.22,55.84124906,10.85598678,54.736765325,9.560980310000001,1.0762705044069487,32.72411522548142,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2482482936248418,2.291427748434696,0.30158714915049334,SOLVED,-0.059196937471942324,-0.019214703425229684,600845
2023-03-15,34.38,54.58790253,10.61232616,54.81683776,9.566661945,1.0510328622097063,32.71068035657706,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2184774654975032,2.2367770014532895,0.29507623120415527,SOLVED,-0.052686019525604255,-0.023850085178875546,600845
2023-03-16,34.41,54.63969371,10.62239478,54.736765325,9.579661965,1.0520846644019641,32.70649327405571,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2195407093591937,2.238728813845482,0.29531120279114376,SOLVED,-0.05292099111259274,0.0008726003490400203,600845
2023-03-17,35.29,55.94483141,10.87612402,54.67550391,9.59259656,1.0770914373787914,32.76416353831733,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2507291959687867,2.2959819773498134,0.3021234344932183,SOLVED,-0.05973322281466731,0.02557396105783205,600845
2023-03-20,35.04,55.57193493,10.80362995,54.67550391,9.595989150000001,1.06972301087148,32.75614307993027,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2418688304546976,2.2797168740815374,0.3002037386906382,SOLVED,-0.057813527012087196,-0.007084159818645519,600845
2023-03-21,34.34,54.53611135,10.60225754,54.67550391,9.608136985,1.049120246348777,32.732186915191576,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.217059807015249,2.2341745849303654,0.2947626501701014,SOLVED,-0.05237243849155038,-0.01997716894977153,600845
2023-03-22,35.25,55.882682,10.86404168,54.64681487,9.623491105,1.0744484423859475,32.807530458811925,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2493115374865325,2.293379560826889,0.3018171023754529,SOLVED,-0.05942689069690188,0.02649970879440877,600845
2023-03-23,35.93,56.90814734,11.06340036,54.64681487,9.63075802,1.0937520388973456,32.85022447704184,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.273411731684854,2.3376206417165992,0.30698297803916175,SOLVED,-0.06459276636061073,0.019290780141844044,600845
2023-03-24,36.53,57.79895562,11.23658064,54.64681487,9.631988425,1.110802066640782,32.88614695367982,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2946766089186676,2.3766568895604614,0.31146899535024597,SOLVED,-0.06907878367169495,0.016699137211244164,600845
2023-03-27,36.59,57.89217974,11.25470416,54.64681487,9.632510195,1.1125635493234842,32.888008979126866,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.296803096642049,2.3805605143448476,0.3119139660502509,SOLVED,-0.06952375437169989,0.001642485628250867,600845
2023-03-28,36.39,57.5917909,11.19630616,54.64681487,9.63609966,1.1065845599929822,32.884969947737915,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.2897148042307778,2.367548431730227,0.3104281836335887,SOLVED,-0.06803797195503769,-0.005465974309920796,600845
2023-03-29,36.87,58.30650917,11.33525312,54.64681487,9.640546879999999,1.1200589206838751,32.91791111979025,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.3067267060178283,2.398777430005316,0.31398190891446187,SOLVED,-0.07159169723591086,0.013190436933223415,600845
2023-03-30,36.9,58.34794211,11.34330802,54.64681487,9.64498897,1.120596701359324,32.92888507992124,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.307789949879519,2.4007292423975097,0.3142026407165779,SOLVED,-0.07181242903802687,0.0008136696501219731,600845
2023-03-31,38.2,60.2849322,11.09497591,54.64681487,9.648767545,1.126287389266366,33.916743065801775,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.3538638505527814,2.485307779392544,0.32361692042922463,SOLVED,-0.08122670875067362,0.035230352303523116,600845
2023-04-03,37.11,58.65868919,10.79567845,54.64681487,9.64957421,1.0958589151083233,33.8638482457678,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.3152326569113537,2.414391929142861,0.3157432866161509,SOLVED,-0.0733530749375999,-0.02853403141361266,600845
2023-04-04,37.78,59.66343806,10.98059472,54.64681487,9.655367595000001,1.1142951386722895,33.90484144534258,2022-09-30,2022-10-26,0.8419825669316047,0.24239021167855102,0.2395241974335902,0.24239021167855102,28.215540273420388,0.9635067399854546,1.205778406127251,0.8419825669316047,0.12119510583927551,15.370329709963247,0.9635067399854546,1.338978436489112,2.4579824059018405,0.32060711704213685,SOLVED,-0.07821690536358583,0.018054432767448114,600845
2023-04-06,38.22,53.33566243,11.10069497,54.64681487,9.661355405,1.058967118117937,36.09177220528527,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5415497259522453,2.579301776870934,0.32375950550859955,SOLVED,-0.11527020557364986,0.011646373742721039,600845
2023-04-07,39.84,55.47898117,11.54678163,54.626451435,9.667488800000001,1.1013779596221147,36.17286840719892,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.606890138198259,2.688628539783831,0.3350932408364744,SOLVED,-0.12660394090152471,0.04238618524332827,600845
2023-04-10,39.0,54.37068387,11.31611289,54.626451435,9.674133945000001,1.0790050831792093,36.14440803660476,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5730099244410665,2.6319405886438103,0.32926897811700184,SOLVED,-0.12077967818205215,-0.02108433734939763,600845
2023-04-11,38.28,53.41809776,11.11785215,54.600555845,9.67615191,1.0602414661091646,36.10498289647032,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5439697412206161,2.5833509162380786,0.3241868610662827,SOLVED,-0.115697561131333,-0.018461538461538418,600845
2023-04-12,38.5,53.7020417,11.1769491,54.56200694,9.684107565,1.0658155807524878,36.12257194890903,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.552843130537976,2.598197760584274,0.32574872766401775,SOLVED,-0.11725942772906806,0.005747126436781658,600845
2023-04-13,37.89,52.8960073,11.00919002,54.529386455,9.691229190000001,1.0497463952858697,36.09443211251199,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5282396419762054,2.5570315103516403,0.3213982779169343,SOLVED,-0.11290897798198463,-0.015844155844155883,600845
2023-04-14,38.13,53.21658916,11.07591238,54.493132630000005,9.69201373,1.0564169865874782,36.093702093120015,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.537919703049689,2.5732280678202177,0.32311734676011183,SOLVED,-0.11462804682516214,0.0063341250989708,600845
2023-04-17,37.66,52.5937444,10.94628036,54.454543799999996,9.696017125000001,1.0442069522431536,36.065647637280335,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5189629167807837,2.5415098094442534,0.31974168101158973,SOLVED,-0.11125238107664004,-0.012326252294781126,600845
2023-04-18,37.64,52.57542544,10.94246765,54.444185565,9.700787365,1.0436858323643272,36.064492621052196,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5181562450246602,2.5401600963218725,0.31959720211507137,SOLVED,-0.11110790218012168,-0.0005310674455655251,600845
2023-04-19,37.37,52.21820565,10.86811988,54.410140514999995,9.702280649999999,1.036839041801235,36.0422384703796,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.507266176316991,2.5219389691697227,0.31763999132680387,SOLVED,-0.10915069139185418,-0.007173219978746093,600845
2023-04-20,37.71,52.66702026,10.96153119,54.374038835,9.70302719,1.0460575184052245,36.049642908251435,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.5209795961710928,2.544884092250207,0.32010257845186396,SOLVED,-0.11161327851691427,0.009098207118009238,600845
2023-04-21,36.53,51.10990835,10.63745113,54.347516425,9.70548089,1.01524990937467,35.98128860952096,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.4733859625597991,2.4652510180297025,0.31146899535024597,SOLVED,-0.10297969541529628,-0.031291434632723436,600845
2023-04-24,36.11,50.56033945,10.52306994,54.32434898,9.71583885,1.004011765937083,35.96571397377713,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.4564458556812028,2.436907042459692,0.3083357736967488,SOLVED,-0.09984647376179911,-0.011497399397755292,600845
2023-04-25,36.43,50.98167561,10.61076219,54.292230805,9.736425435000001,1.0116067738583305,36.012016666371004,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.4693526037791809,2.458502452417795,0.3107259232467994,SOLVED,-0.10223662331184968,0.008861811132650166,600845
2023-04-26,35.02,49.11314133,10.22186613,54.245640455,9.748872225,0.974326110752427,35.94279124158509,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.4124822449724654,2.363347677289904,0.30004963419353115,SOLVED,-0.09156033425858146,-0.038704364534724034,600845
2023-04-27,35.6,49.8825378,10.3819998,54.21887046,9.75150082,0.9897005567981703,35.9704758731988,2022-12-31,2023-04-05,0.8419825669316047,0.2084892999349497,0.2428226509767073,0.2084892999349497,24.793232003197797,0.9579769532278654,1.1535698409040407,0.8419825669316047,0.10424464996747485,14.81796366083475,0.9579769532278654,1.4358757259000505,2.4024893578389652,0.3044870331564683,SOLVED,-0.09599773322151861,0.016561964591661926,600845
2023-04-28,35.28,48.48633661,10.29430755,54.18958447999999,9.755355265,0.9716923870867067,36.30778677372911,2023-03-31,2023-04-28,0.8505011745153395,0.11530994758722324,0.2501976673005881,0.11530994758722324,17.399611136238033,0.9597869383165969,0.8309734274849594,0.8223286951367894,0.06074914329991554,13.15050253067808,0.8309734274849594,2.027631521403523,2.6827872104276804,0.29932920040083977,SOLVED,-0.18401925281361653,-0.008988764044943864,600845
2023-05-04,34.84,47.91168373,10.17230094,54.159468875,9.75783492,0.9603209093199877,36.27953912267779,2023-03-31,2023-04-28,0.8505011745153395,0.11530994758722324,0.2501976673005881,0.11530994758722324,17.399611136238033,0.9597869383165969,0.8309734274849594,0.8223286951367894,0.06074914329991554,13.15050253067808,0.8309734274849594,2.0023435999347714,2.649328413018719,0.2959450480141006,SOLVED,-0.18063510042687736,-0.012471655328798126,600845
